# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:46 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04059500 FORD RIVER NEAR HYDE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04059500
#            TS   parameter     statistic     Description
#         70326       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70326_00060_00003	70326_00060_00003_cd
USGS	04059500	2003-11-20	301	A
USGS	04059500	2003-11-21	320	A
USGS	04059500	2003-11-22	317	A
USGS	04059500	2003-11-23	358	A
USGS	04059500	2003-11-24	375	A:e
USGS	04059500	2003-11-25	370	A:e
USGS	04059500	2003-11-26	365	A:e
USGS	04059500	2003-11-27	350	A:e
USGS	04059500	2003-11-28	300	A:e
USGS	04059500	2003-11-29	260	A:e
USGS	04059500	2003-11-30	230	A:e
USGS	04059500	2003-12-01	200	A:e
USGS	04059500	2003-12-02	180	A:e
USGS	04059500	2003-12-03	170	A:e
USGS	04059500	2003-12-04	165	A:e
USGS	04059500	2003-12-05	155	A:e
USGS	04059500	2003-12-06	150	A:e
USGS	04059500	2003-12-07	145	A:e
USGS	04059500	2003-12-08	140	A:e
USGS	04059500	2003-12-09	135	A:e
USGS	04059500	2003-12-10	130	A:e
USGS	04059500	2003-12-11	130	A:e
USGS	04059500	2003-12-12	125	A:e
USGS	04059500	2003-12-13	125	A:e
USGS	04059500	2003-12-14	120	A:e
USGS	04059500	2003-12-15	120	A:e
USGS	04059500	2003-12-16	115	A:e
USGS	04059500	2003-12-17	115	A:e
USGS	04059500	2003-12-18	110	A:e
USGS	04059500	2003-12-19	110	A:e
USGS	04059500	2003-12-20	105	A:e
USGS	04059500	2003-12-21	105	A:e
USGS	04059500	2003-12-22	105	A:e
USGS	04059500	2003-12-23	100	A:e
USGS	04059500	2003-12-24	100	A:e
USGS	04059500	2003-12-25	100	A:e
USGS	04059500	2003-12-26	100	A:e
USGS	04059500	2003-12-27	100	A:e
USGS	04059500	2003-12-28	110	A:e
USGS	04059500	2003-12-29	170	A:e
USGS	04059500	2003-12-30	200	A:e
USGS	04059500	2003-12-31	180	A:e
USGS	04059500	2004-01-01	160	A:e
USGS	04059500	2004-01-02	140	A:e
USGS	04059500	2004-01-03	130	A:e
USGS	04059500	2004-01-04	120	A:e
USGS	04059500	2004-01-05	110	A:e
USGS	04059500	2004-01-06	100	A:e
USGS	04059500	2004-01-07	90.0	A:e
USGS	04059500	2004-01-08	84.0	A:e
USGS	04059500	2004-01-09	82.0	A:e
USGS	04059500	2004-01-10	80.0	A:e
USGS	04059500	2004-01-11	78.0	A:e
USGS	04059500	2004-01-12	76.0	A:e
USGS	04059500	2004-01-13	74.0	A:e
USGS	04059500	2004-01-14	72.0	A:e
USGS	04059500	2004-01-15	70.0	A:e
USGS	04059500	2004-01-16	68.0	A:e
USGS	04059500	2004-01-17	66.0	A:e
USGS	04059500	2004-01-18	64.0	A:e
USGS	04059500	2004-01-19	62.0	A:e
USGS	04059500	2004-01-20	60.0	A:e
USGS	04059500	2004-01-21	60.0	A:e
USGS	04059500	2004-01-22	58.0	A:e
USGS	04059500	2004-01-23	58.0	A:e
USGS	04059500	2004-01-24	56.0	A:e
USGS	04059500	2004-01-25	56.0	A:e
USGS	04059500	2004-01-26	56.0	A:e
USGS	04059500	2004-01-27	56.0	A:e
USGS	04059500	2004-01-28	55.0	A:e
USGS	04059500	2004-01-29	55.0	A:e
USGS	04059500	2004-01-30	55.0	A:e
USGS	04059500	2004-01-31	55.0	A:e
USGS	04059500	2004-02-01	55.0	A:e
USGS	04059500	2004-02-02	55.0	A:e
USGS	04059500	2004-02-03	55.0	A:e
USGS	04059500	2004-02-04	55.0	A:e
USGS	04059500	2004-02-05	55.0	A:e
USGS	04059500	2004-02-06	55.0	A:e
USGS	04059500	2004-02-07	55.0	A:e
USGS	04059500	2004-02-08	55.0	A:e
USGS	04059500	2004-02-09	55.0	A:e
USGS	04059500	2004-02-10	55.0	A:e
USGS	04059500	2004-02-11	54.0	A:e
USGS	04059500	2004-02-12	54.0	A:e
USGS	04059500	2004-02-13	54.0	A:e
USGS	04059500	2004-02-14	54.0	A:e
USGS	04059500	2004-02-15	54.0	A:e
USGS	04059500	2004-02-16	54.0	A:e
USGS	04059500	2004-02-17	54.0	A:e
USGS	04059500	2004-02-18	54.0	A:e
USGS	04059500	2004-02-19	54.0	A:e
USGS	04059500	2004-02-20	54.0	A:e
USGS	04059500	2004-02-21	54.0	A:e
USGS	04059500	2004-02-22	55.0	A:e
USGS	04059500	2004-02-23	55.0	A:e
USGS	04059500	2004-02-24	56.0	A:e
USGS	04059500	2004-02-25	56.0	A:e
USGS	04059500	2004-02-26	56.0	A:e
USGS	04059500	2004-02-27	60.0	A:e
USGS	04059500	2004-02-28	70.0	A:e
USGS	04059500	2004-02-29	85.0	A:e
USGS	04059500	2004-03-01	100	A:e
USGS	04059500	2004-03-02	100	A:e
USGS	04059500	2004-03-03	100	A:e
USGS	04059500	2004-03-04	95.0	A:e
USGS	04059500	2004-03-05	90.0	A:e
USGS	04059500	2004-03-06	90.0	A:e
USGS	04059500	2004-03-07	90.0	A:e
USGS	04059500	2004-03-08	90.0	A:e
USGS	04059500	2004-03-09	90.0	A:e
USGS	04059500	2004-03-10	90.0	A:e
USGS	04059500	2004-03-11	90.0	A:e
USGS	04059500	2004-03-12	90.0	A:e
USGS	04059500	2004-03-13	90.0	A:e
USGS	04059500	2004-03-14	90.0	A:e
USGS	04059500	2004-03-15	90.0	A:e
USGS	04059500	2004-03-16	90.0	A:e
USGS	04059500	2004-03-17	90.0	A:e
USGS	04059500	2004-03-18	90.0	A:e
USGS	04059500	2004-03-19	90.0	A:e
USGS	04059500	2004-03-20	90.0	A:e
USGS	04059500	2004-03-21	92.0	A:e
USGS	04059500	2004-03-22	95.0	A:e
USGS	04059500	2004-03-23	100	A:e
USGS	04059500	2004-03-24	137	A:e
USGS	04059500	2004-03-25	200	A:e
USGS	04059500	2004-03-26	250	A:e
USGS	04059500	2004-03-27	350	A:e
USGS	04059500	2004-03-28	500	A:e
USGS	04059500	2004-03-29	700	A:e
USGS	04059500	2004-03-30	1200	A:e
USGS	04059500	2004-03-31	1670	A
USGS	04059500	2004-04-01	1970	A
USGS	04059500	2004-04-02	2350	A
USGS	04059500	2004-04-03	2640	A
USGS	04059500	2004-04-04	2670	A
USGS	04059500	2004-04-05	2570	A
USGS	04059500	2004-04-06	2770	A
USGS	04059500	2004-04-07	2800	A
USGS	04059500	2004-04-08	2750	A
USGS	04059500	2004-04-09	2870	A
USGS	04059500	2004-04-10	2640	A
USGS	04059500	2004-04-11	2350	A
USGS	04059500	2004-04-12	2060	A
USGS	04059500	2004-04-13	1770	A
USGS	04059500	2004-04-14	1610	A
USGS	04059500	2004-04-15	1510	A
USGS	04059500	2004-04-16	1510	A
USGS	04059500	2004-04-17	1680	A
USGS	04059500	2004-04-18	1820	A
USGS	04059500	2004-04-19	2010	A
USGS	04059500	2004-04-20	2130	A
USGS	04059500	2004-04-21	2260	A
USGS	04059500	2004-04-22	2470	A
USGS	04059500	2004-04-23	2320	A
USGS	04059500	2004-04-24	1980	A
USGS	04059500	2004-04-25	1740	A
USGS	04059500	2004-04-26	1630	A
USGS	04059500	2004-04-27	1470	A
USGS	04059500	2004-04-28	1310	A
USGS	04059500	2004-04-29	1180	A
USGS	04059500	2004-04-30	1130	A
USGS	04059500	2004-05-01	1040	A
USGS	04059500	2004-05-02	936	A
USGS	04059500	2004-05-03	844	A
USGS	04059500	2004-05-04	755	A
USGS	04059500	2004-05-05	665	A
USGS	04059500	2004-05-06	592	A
USGS	04059500	2004-05-07	525	A
USGS	04059500	2004-05-08	478	A
USGS	04059500	2004-05-09	450	A
USGS	04059500	2004-05-10	463	A
USGS	04059500	2004-05-11	450	A
USGS	04059500	2004-05-12	420	A
USGS	04059500	2004-05-13	407	A
USGS	04059500	2004-05-14	519	A
USGS	04059500	2004-05-15	640	A
USGS	04059500	2004-05-16	642	A
USGS	04059500	2004-05-17	601	A
USGS	04059500	2004-05-18	566	A
USGS	04059500	2004-05-19	486	A
USGS	04059500	2004-05-20	451	A
USGS	04059500	2004-05-21	410	A
USGS	04059500	2004-05-22	375	A
USGS	04059500	2004-05-23	638	A
USGS	04059500	2004-05-24	1890	A
USGS	04059500	2004-05-25	1930	A
USGS	04059500	2004-05-26	1680	A
USGS	04059500	2004-05-27	1560	A
USGS	04059500	2004-05-28	1480	A
USGS	04059500	2004-05-29	1310	A
USGS	04059500	2004-05-30	1120	A
USGS	04059500	2004-05-31	1280	A
USGS	04059500	2004-06-01	1820	A
USGS	04059500	2004-06-02	1830	A
USGS	04059500	2004-06-03	1660	A
USGS	04059500	2004-06-04	1520	A
USGS	04059500	2004-06-05	1400	A
USGS	04059500	2004-06-06	1210	A
USGS	04059500	2004-06-07	999	A
USGS	04059500	2004-06-08	762	A
USGS	04059500	2004-06-09	596	A
USGS	04059500	2004-06-10	541	A
USGS	04059500	2004-06-11	457	A
USGS	04059500	2004-06-12	396	A
USGS	04059500	2004-06-13	375	A
USGS	04059500	2004-06-14	439	A
USGS	04059500	2004-06-15	481	A
USGS	04059500	2004-06-16	437	A
USGS	04059500	2004-06-17	413	A
USGS	04059500	2004-06-18	355	A
USGS	04059500	2004-06-19	307	A
USGS	04059500	2004-06-20	261	A
USGS	04059500	2004-06-21	227	A
USGS	04059500	2004-06-22	222	A
USGS	04059500	2004-06-23	206	A
USGS	04059500	2004-06-24	204	A
USGS	04059500	2004-06-25	203	A
USGS	04059500	2004-06-26	195	A
USGS	04059500	2004-06-27	180	A
USGS	04059500	2004-06-28	164	A
USGS	04059500	2004-06-29	150	A
USGS	04059500	2004-06-30	135	A
USGS	04059500	2004-07-01	126	A
USGS	04059500	2004-07-02	115	A
USGS	04059500	2004-07-03	107	A
USGS	04059500	2004-07-04	112	A
USGS	04059500	2004-07-05	119	A
USGS	04059500	2004-07-06	132	A
USGS	04059500	2004-07-07	158	A
USGS	04059500	2004-07-08	182	A
USGS	04059500	2004-07-09	196	A
USGS	04059500	2004-07-10	202	A
USGS	04059500	2004-07-11	180	A
USGS	04059500	2004-07-12	157	A
USGS	04059500	2004-07-13	139	A
USGS	04059500	2004-07-14	129	A
USGS	04059500	2004-07-15	127	A
USGS	04059500	2004-07-16	136	A
USGS	04059500	2004-07-17	145	A
USGS	04059500	2004-07-18	149	A
USGS	04059500	2004-07-19	142	A
USGS	04059500	2004-07-20	128	A
USGS	04059500	2004-07-21	139	A
USGS	04059500	2004-07-22	129	A
USGS	04059500	2004-07-23	115	A
USGS	04059500	2004-07-24	104	A
USGS	04059500	2004-07-25	95.7	A
USGS	04059500	2004-07-26	90.1	A
USGS	04059500	2004-07-27	89.7	A
USGS	04059500	2004-07-28	83.8	A
USGS	04059500	2004-07-29	75.0	A
USGS	04059500	2004-07-30	70.0	A
USGS	04059500	2004-07-31	71.2	A
USGS	04059500	2004-08-01	69.7	A
USGS	04059500	2004-08-02	81.2	A
USGS	04059500	2004-08-03	99.2	A
USGS	04059500	2004-08-04	87.9	A
USGS	04059500	2004-08-05	74.2	A
USGS	04059500	2004-08-06	65.1	A
USGS	04059500	2004-08-07	59.2	A
USGS	04059500	2004-08-08	56.2	A
USGS	04059500	2004-08-09	70.6	A
USGS	04059500	2004-08-10	79.6	A
USGS	04059500	2004-08-11	73.0	A
USGS	04059500	2004-08-12	71.2	A
USGS	04059500	2004-08-13	73.3	A
USGS	04059500	2004-08-14	72.9	A
USGS	04059500	2004-08-15	67.3	A
USGS	04059500	2004-08-16	61.6	A
USGS	04059500	2004-08-17	58.9	A
USGS	04059500	2004-08-18	59.3	A
USGS	04059500	2004-08-19	64.5	A
USGS	04059500	2004-08-20	69.7	A
USGS	04059500	2004-08-21	73.2	A
USGS	04059500	2004-08-22	75.5	A
USGS	04059500	2004-08-23	72.7	A
USGS	04059500	2004-08-24	66.7	A
USGS	04059500	2004-08-25	71.9	A
USGS	04059500	2004-08-26	80.3	A
USGS	04059500	2004-08-27	107	A
USGS	04059500	2004-08-28	179	A
USGS	04059500	2004-08-29	213	A
USGS	04059500	2004-08-30	192	A
USGS	04059500	2004-08-31	166	A
USGS	04059500	2004-09-01	147	A
USGS	04059500	2004-09-02	130	A
USGS	04059500	2004-09-03	125	A
USGS	04059500	2004-09-04	118	A
USGS	04059500	2004-09-05	113	A
USGS	04059500	2004-09-06	107	A
USGS	04059500	2004-09-07	105	A
USGS	04059500	2004-09-08	93.7	A
USGS	04059500	2004-09-09	89.4	A
USGS	04059500	2004-09-10	88.4	A
USGS	04059500	2004-09-11	83.8	A
USGS	04059500	2004-09-12	78.0	A
USGS	04059500	2004-09-13	72.3	A
USGS	04059500	2004-09-14	68.9	A
USGS	04059500	2004-09-15	81.0	A
USGS	04059500	2004-09-16	82.9	A
USGS	04059500	2004-09-17	85.0	A
USGS	04059500	2004-09-18	118	A
USGS	04059500	2004-09-19	144	A
USGS	04059500	2004-09-20	131	A
USGS	04059500	2004-09-21	111	A
USGS	04059500	2004-09-22	96.3	A
USGS	04059500	2004-09-23	85.5	A
USGS	04059500	2004-09-24	77.2	A
USGS	04059500	2004-09-25	69.7	A
USGS	04059500	2004-09-26	65.2	A
USGS	04059500	2004-09-27	63.4	A
USGS	04059500	2004-09-28	62.0	A
USGS	04059500	2004-09-29	58.8	A
USGS	04059500	2004-09-30	56.0	A
USGS	04059500	2004-10-01	56.5	A
USGS	04059500	2004-10-02	67.1	A
USGS	04059500	2004-10-03	69.2	A
USGS	04059500	2004-10-04	86.0	A
USGS	04059500	2004-10-05	102	A
USGS	04059500	2004-10-06	102	A
USGS	04059500	2004-10-07	95.9	A
USGS	04059500	2004-10-08	99.8	A
USGS	04059500	2004-10-09	108	A
USGS	04059500	2004-10-10	126	A
USGS	04059500	2004-10-11	136	A
USGS	04059500	2004-10-12	129	A
USGS	04059500	2004-10-13	121	A
USGS	04059500	2004-10-14	112	A
USGS	04059500	2004-10-15	111	A
USGS	04059500	2004-10-16	111	A
USGS	04059500	2004-10-17	114	A
USGS	04059500	2004-10-18	115	A
USGS	04059500	2004-10-19	117	A
USGS	04059500	2004-10-20	115	A
USGS	04059500	2004-10-21	111	A
USGS	04059500	2004-10-22	108	A
USGS	04059500	2004-10-23	156	A
USGS	04059500	2004-10-24	254	A
USGS	04059500	2004-10-25	350	A
USGS	04059500	2004-10-26	394	A
USGS	04059500	2004-10-27	449	A
USGS	04059500	2004-10-28	493	A
USGS	04059500	2004-10-29	532	A
USGS	04059500	2004-10-30	568	A
USGS	04059500	2004-10-31	603	A
USGS	04059500	2004-11-01	626	A
USGS	04059500	2004-11-02	623	A
USGS	04059500	2004-11-03	603	A
USGS	04059500	2004-11-04	534	A
USGS	04059500	2004-11-05	454	A
USGS	04059500	2004-11-06	388	A
USGS	04059500	2004-11-07	339	A
USGS	04059500	2004-11-08	302	A
USGS	04059500	2004-11-09	272	A
USGS	04059500	2004-11-10	255	A
USGS	04059500	2004-11-11	269	A
USGS	04059500	2004-11-12	272	A
USGS	04059500	2004-11-13	259	A
USGS	04059500	2004-11-14	233	A
USGS	04059500	2004-11-15	227	A
USGS	04059500	2004-11-16	221	A
USGS	04059500	2004-11-17	215	A
USGS	04059500	2004-11-18	212	A
USGS	04059500	2004-11-19	209	A
USGS	04059500	2004-11-20	254	A
USGS	04059500	2004-11-21	311	A
USGS	04059500	2004-11-22	330	A
USGS	04059500	2004-11-23	343	A
USGS	04059500	2004-11-24	330	A
USGS	04059500	2004-11-25	248	A
USGS	04059500	2004-11-26	244	A
USGS	04059500	2004-11-27	320	A
USGS	04059500	2004-11-28	538	A
USGS	04059500	2004-11-29	580	A
USGS	04059500	2004-11-30	504	A
USGS	04059500	2004-12-01	460	A
USGS	04059500	2004-12-02	434	A
USGS	04059500	2004-12-03	328	A
USGS	04059500	2004-12-04	322	A
USGS	04059500	2004-12-05	372	A
USGS	04059500	2004-12-06	346	A
USGS	04059500	2004-12-07	335	A
USGS	04059500	2004-12-08	358	A
USGS	04059500	2004-12-09	341	A
USGS	04059500	2004-12-10	293	A:e
USGS	04059500	2004-12-11	270	A:e
USGS	04059500	2004-12-12	250	A:e
USGS	04059500	2004-12-13	237	A:e
USGS	04059500	2004-12-14	228	A:e
USGS	04059500	2004-12-15	215	A:e
USGS	04059500	2004-12-16	251	A:e
USGS	04059500	2004-12-17	256	A:e
USGS	04059500	2004-12-18	256	A:e
USGS	04059500	2004-12-19	246	A:e
USGS	04059500	2004-12-20	219	A:e
USGS	04059500	2004-12-21	219	A:e
USGS	04059500	2004-12-22	219	A:e
USGS	04059500	2004-12-23	211	A:e
USGS	04059500	2004-12-24	162	A:e
USGS	04059500	2004-12-25	162	A:e
USGS	04059500	2004-12-26	162	A:e
USGS	04059500	2004-12-27	174	A:e
USGS	04059500	2004-12-28	174	A:e
USGS	04059500	2004-12-29	174	A:e
USGS	04059500	2004-12-30	174	A:e
USGS	04059500	2004-12-31	212	A:e
USGS	04059500	2005-01-01	260	A:e
USGS	04059500	2005-01-02	283	A:e
USGS	04059500	2005-01-03	288	A:e
USGS	04059500	2005-01-04	288	A:e
USGS	04059500	2005-01-05	288	A:e
USGS	04059500	2005-01-06	288	A:e
USGS	04059500	2005-01-07	239	A:e
USGS	04059500	2005-01-08	239	A:e
USGS	04059500	2005-01-09	220	A:e
USGS	04059500	2005-01-10	216	A:e
USGS	04059500	2005-01-11	192	A:e
USGS	04059500	2005-01-12	185	A:e
USGS	04059500	2005-01-13	178	A:e
USGS	04059500	2005-01-14	170	A:e
USGS	04059500	2005-01-15	158	A:e
USGS	04059500	2005-01-16	148	A:e
USGS	04059500	2005-01-17	127	A:e
USGS	04059500	2005-01-18	109	A:e
USGS	04059500	2005-01-19	107	A:e
USGS	04059500	2005-01-20	107	A:e
USGS	04059500	2005-01-21	102	A:e
USGS	04059500	2005-01-22	102	A:e
USGS	04059500	2005-01-23	102	A:e
USGS	04059500	2005-01-24	98.0	A:e
USGS	04059500	2005-01-25	102	A:e
USGS	04059500	2005-01-26	113	A:e
USGS	04059500	2005-01-27	115	A:e
USGS	04059500	2005-01-28	115	A:e
USGS	04059500	2005-01-29	115	A:e
USGS	04059500	2005-01-30	117	A:e
USGS	04059500	2005-01-31	124	A:e
USGS	04059500	2005-02-01	124	A:e
USGS	04059500	2005-02-02	124	A:e
USGS	04059500	2005-02-03	124	A:e
USGS	04059500	2005-02-04	124	A:e
USGS	04059500	2005-02-05	124	A:e
USGS	04059500	2005-02-06	124	A:e
USGS	04059500	2005-02-07	126	A:e
USGS	04059500	2005-02-08	143	A:e
USGS	04059500	2005-02-09	198	A:e
USGS	04059500	2005-02-10	175	A:e
USGS	04059500	2005-02-11	175	A:e
USGS	04059500	2005-02-12	175	A:e
USGS	04059500	2005-02-13	178	A:e
USGS	04059500	2005-02-14	176	A:e
USGS	04059500	2005-02-15	177	A:e
USGS	04059500	2005-02-16	180	A:e
USGS	04059500	2005-02-17	165	A:e
USGS	04059500	2005-02-18	148	A:e
USGS	04059500	2005-02-19	140	A:e
USGS	04059500	2005-02-20	131	A:e
USGS	04059500	2005-02-21	125	A:e
USGS	04059500	2005-02-22	139	A:e
USGS	04059500	2005-02-23	142	A:e
USGS	04059500	2005-02-24	138	A:e
USGS	04059500	2005-02-25	132	A:e
USGS	04059500	2005-02-26	127	A:e
USGS	04059500	2005-02-27	124	A:e
USGS	04059500	2005-02-28	111	A:e
USGS	04059500	2005-03-01	107	A:e
USGS	04059500	2005-03-02	107	A:e
USGS	04059500	2005-03-03	107	A:e
USGS	04059500	2005-03-04	107	A:e
USGS	04059500	2005-03-05	107	A:e
USGS	04059500	2005-03-06	101	A:e
USGS	04059500	2005-03-07	97.2	A:e
USGS	04059500	2005-03-08	97.2	A:e
USGS	04059500	2005-03-09	97.2	A:e
USGS	04059500	2005-03-10	97.2	A:e
USGS	04059500	2005-03-11	95.9	A:e
USGS	04059500	2005-03-12	95.9	A:e
USGS	04059500	2005-03-13	95.9	A:e
USGS	04059500	2005-03-14	93.4	A:e
USGS	04059500	2005-03-15	94.2	A:e
USGS	04059500	2005-03-16	91.8	A:e
USGS	04059500	2005-03-17	91.8	A:e
USGS	04059500	2005-03-18	88.8	A:e
USGS	04059500	2005-03-19	90.6	A:e
USGS	04059500	2005-03-20	89.4	A:e
USGS	04059500	2005-03-21	89.4	A:e
USGS	04059500	2005-03-22	89.4	A:e
USGS	04059500	2005-03-23	89.5	A:e
USGS	04059500	2005-03-24	90.6	A:e
USGS	04059500	2005-03-25	95.4	A:e
USGS	04059500	2005-03-26	95.4	A:e
USGS	04059500	2005-03-27	94.2	A:e
USGS	04059500	2005-03-28	134	A:e
USGS	04059500	2005-03-29	190	A:e
USGS	04059500	2005-03-30	368	A:e
USGS	04059500	2005-03-31	666	A:e
USGS	04059500	2005-04-01	1010	A:e
USGS	04059500	2005-04-02	1200	A:e
USGS	04059500	2005-04-03	1370	A:e
USGS	04059500	2005-04-04	1470	A:e
USGS	04059500	2005-04-05	1600	A:e
USGS	04059500	2005-04-06	1870	A:e
USGS	04059500	2005-04-07	2040	A
USGS	04059500	2005-04-08	1920	A
USGS	04059500	2005-04-09	1750	A
USGS	04059500	2005-04-10	1620	A
USGS	04059500	2005-04-11	1480	A
USGS	04059500	2005-04-12	1320	A
USGS	04059500	2005-04-13	1160	A
USGS	04059500	2005-04-14	1020	A
USGS	04059500	2005-04-15	888	A
USGS	04059500	2005-04-16	764	A
USGS	04059500	2005-04-17	691	A
USGS	04059500	2005-04-18	638	A
USGS	04059500	2005-04-19	596	A
USGS	04059500	2005-04-20	680	A
USGS	04059500	2005-04-21	768	A
USGS	04059500	2005-04-22	795	A
USGS	04059500	2005-04-23	802	A
USGS	04059500	2005-04-24	803	A
USGS	04059500	2005-04-25	734	A
USGS	04059500	2005-04-26	630	A
USGS	04059500	2005-04-27	533	A
USGS	04059500	2005-04-28	508	A
USGS	04059500	2005-04-29	477	A
USGS	04059500	2005-04-30	444	A
USGS	04059500	2005-05-01	414	A
USGS	04059500	2005-05-02	411	A
USGS	04059500	2005-05-03	393	A
USGS	04059500	2005-05-04	364	A
USGS	04059500	2005-05-05	332	A
USGS	04059500	2005-05-06	315	A
USGS	04059500	2005-05-07	346	A
USGS	04059500	2005-05-08	347	A
USGS	04059500	2005-05-09	339	A
USGS	04059500	2005-05-10	321	A
USGS	04059500	2005-05-11	301	A
USGS	04059500	2005-05-12	280	A
USGS	04059500	2005-05-13	285	A
USGS	04059500	2005-05-14	317	A
USGS	04059500	2005-05-15	349	A
USGS	04059500	2005-05-16	357	A
USGS	04059500	2005-05-17	344	A
USGS	04059500	2005-05-18	319	A
USGS	04059500	2005-05-19	323	A
USGS	04059500	2005-05-20	415	A
USGS	04059500	2005-05-21	427	A
USGS	04059500	2005-05-22	457	A
USGS	04059500	2005-05-23	514	A
USGS	04059500	2005-05-24	518	A
USGS	04059500	2005-05-25	474	A
USGS	04059500	2005-05-26	424	A
USGS	04059500	2005-05-27	382	A
USGS	04059500	2005-05-28	379	A
USGS	04059500	2005-05-29	395	A
USGS	04059500	2005-05-30	387	A
USGS	04059500	2005-05-31	345	A
USGS	04059500	2005-06-01	302	A
USGS	04059500	2005-06-02	261	A
USGS	04059500	2005-06-03	226	A
USGS	04059500	2005-06-04	197	A
USGS	04059500	2005-06-05	183	A
USGS	04059500	2005-06-06	178	A
USGS	04059500	2005-06-07	177	A
USGS	04059500	2005-06-08	206	A
USGS	04059500	2005-06-09	234	A
USGS	04059500	2005-06-10	209	A
USGS	04059500	2005-06-11	174	A
USGS	04059500	2005-06-12	154	A
USGS	04059500	2005-06-13	137	A
USGS	04059500	2005-06-14	147	A
USGS	04059500	2005-06-15	195	A
USGS	04059500	2005-06-16	317	A
USGS	04059500	2005-06-17	363	A
USGS	04059500	2005-06-18	390	A
USGS	04059500	2005-06-19	389	A
USGS	04059500	2005-06-20	316	A
USGS	04059500	2005-06-21	243	A
USGS	04059500	2005-06-22	176	A
USGS	04059500	2005-06-23	141	A
USGS	04059500	2005-06-24	121	A
USGS	04059500	2005-06-25	106	A
USGS	04059500	2005-06-26	92.1	A
USGS	04059500	2005-06-27	82.6	A
USGS	04059500	2005-06-28	74.8	A
USGS	04059500	2005-06-29	68.8	A
USGS	04059500	2005-06-30	63.7	A
USGS	04059500	2005-07-01	58.7	A
USGS	04059500	2005-07-02	56.6	A
USGS	04059500	2005-07-03	54.1	A
USGS	04059500	2005-07-04	55.2	A
USGS	04059500	2005-07-05	53.0	A
USGS	04059500	2005-07-06	49.4	A
USGS	04059500	2005-07-07	49.4	A
USGS	04059500	2005-07-08	49.4	A
USGS	04059500	2005-07-09	49.4	A
USGS	04059500	2005-07-10	46.8	A
USGS	04059500	2005-07-11	42.9	A
USGS	04059500	2005-07-12	38.1	A
USGS	04059500	2005-07-13	36.0	A
USGS	04059500	2005-07-14	33.2	A
USGS	04059500	2005-07-15	30.4	A
USGS	04059500	2005-07-16	28.8	A
USGS	04059500	2005-07-17	26.9	A
USGS	04059500	2005-07-18	26.0	A
USGS	04059500	2005-07-19	24.0	A
USGS	04059500	2005-07-20	22.9	A
USGS	04059500	2005-07-21	22.3	A
USGS	04059500	2005-07-22	21.0	A
USGS	04059500	2005-07-23	20.1	A
USGS	04059500	2005-07-24	24.6	A
USGS	04059500	2005-07-25	22.7	A
USGS	04059500	2005-07-26	24.1	A
USGS	04059500	2005-07-27	24.5	A
USGS	04059500	2005-07-28	25.7	A
USGS	04059500	2005-07-29	33.0	A
USGS	04059500	2005-07-30	36.2	A
USGS	04059500	2005-07-31	35.4	A
USGS	04059500	2005-08-01	31.9	A
USGS	04059500	2005-08-02	28.9	A
USGS	04059500	2005-08-03	27.9	A
USGS	04059500	2005-08-04	30.0	A
USGS	04059500	2005-08-05	29.0	A
USGS	04059500	2005-08-06	25.0	A
USGS	04059500	2005-08-07	24.1	A
USGS	04059500	2005-08-08	23.5	A
USGS	04059500	2005-08-09	22.4	A
USGS	04059500	2005-08-10	27.2	A
USGS	04059500	2005-08-11	23.1	A
USGS	04059500	2005-08-12	27.8	A
USGS	04059500	2005-08-13	33.6	A
USGS	04059500	2005-08-14	32.9	A
USGS	04059500	2005-08-15	30.3	A
USGS	04059500	2005-08-16	27.3	A
USGS	04059500	2005-08-17	24.5	A
USGS	04059500	2005-08-18	22.7	A
USGS	04059500	2005-08-19	25.3	A
USGS	04059500	2005-08-20	24.3	A
USGS	04059500	2005-08-21	22.2	A
USGS	04059500	2005-08-22	22.7	A
USGS	04059500	2005-08-23	23.4	A
USGS	04059500	2005-08-24	23.5	A
USGS	04059500	2005-08-25	24.0	A
USGS	04059500	2005-08-26	22.4	A
USGS	04059500	2005-08-27	42.6	A
USGS	04059500	2005-08-28	32.9	A
USGS	04059500	2005-08-29	30.5	A
USGS	04059500	2005-08-30	38.1	A
USGS	04059500	2005-08-31	59.5	A
USGS	04059500	2005-09-01	53.3	A
USGS	04059500	2005-09-02	45.9	A
USGS	04059500	2005-09-03	40.6	A
USGS	04059500	2005-09-04	35.1	A
USGS	04059500	2005-09-05	29.7	A
