# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:25 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04010500 PIGEON RIVER AT MIDDLE FALLS NR GRAND PORTAGE MN
# -----------------------------------------------------------------------------------
#
# Data provided for site 04010500
#            TS   parameter     statistic     Description
#         72552       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	72552_00060_00003	72552_00060_00003_cd
USGS	04010500	2004-05-12	937	A
USGS	04010500	2004-05-13	914	A
USGS	04010500	2004-05-14	927	A
USGS	04010500	2004-05-15	909	A
USGS	04010500	2004-05-16	873	A
USGS	04010500	2004-05-17	999	A
USGS	04010500	2004-05-18	1230	A
USGS	04010500	2004-05-19	1160	A
USGS	04010500	2004-05-20	1070	A
USGS	04010500	2004-05-21	997	A
USGS	04010500	2004-05-22	957	A
USGS	04010500	2004-05-23	960	A
USGS	04010500	2004-05-24	923	A
USGS	04010500	2004-05-25	885	A
USGS	04010500	2004-05-26	859	A
USGS	04010500	2004-05-27	906	A
USGS	04010500	2004-05-28	959	A
USGS	04010500	2004-05-29	888	A
USGS	04010500	2004-05-30	836	A
USGS	04010500	2004-05-31	2390	A
USGS	04010500	2004-06-01	3300	A
USGS	04010500	2004-06-02	2690	A
USGS	04010500	2004-06-03	2050	A
USGS	04010500	2004-06-04	1630	A
USGS	04010500	2004-06-05	1400	A
USGS	04010500	2004-06-06	1280	A
USGS	04010500	2004-06-07	1370	A
USGS	04010500	2004-06-08	1620	A
USGS	04010500	2004-06-09	1650	A
USGS	04010500	2004-06-10	1420	A
USGS	04010500	2004-06-11	1230	A
USGS	04010500	2004-06-12	1120	A
USGS	04010500	2004-06-13	1070	A
USGS	04010500	2004-06-14	1070	A
USGS	04010500	2004-06-15	1020	A
USGS	04010500	2004-06-16	960	A
USGS	04010500	2004-06-17	916	A
USGS	04010500	2004-06-18	869	A
USGS	04010500	2004-06-19	819	A
USGS	04010500	2004-06-20	776	A
USGS	04010500	2004-06-21	746	A
USGS	04010500	2004-06-22	702	A
USGS	04010500	2004-06-23	668	A
USGS	04010500	2004-06-24	644	A
USGS	04010500	2004-06-25	627	A
USGS	04010500	2004-06-26	608	A
USGS	04010500	2004-06-27	588	A
USGS	04010500	2004-06-28	570	A
USGS	04010500	2004-06-29	559	A
USGS	04010500	2004-06-30	541	A
USGS	04010500	2004-07-01	510	A
USGS	04010500	2004-07-02	491	A
USGS	04010500	2004-07-03	474	A
USGS	04010500	2004-07-04	573	A
USGS	04010500	2004-07-05	782	A
USGS	04010500	2004-07-06	729	A
USGS	04010500	2004-07-07	619	A
USGS	04010500	2004-07-08	557	A
USGS	04010500	2004-07-09	505	A
USGS	04010500	2004-07-10	463	A
USGS	04010500	2004-07-11	447	A
USGS	04010500	2004-07-12	440	A
USGS	04010500	2004-07-13	428	A
USGS	04010500	2004-07-14	421	A
USGS	04010500	2004-07-15	401	A
USGS	04010500	2004-07-16	384	A
USGS	04010500	2004-07-17	378	A
USGS	04010500	2004-07-18	365	A
USGS	04010500	2004-07-19	369	A
USGS	04010500	2004-07-20	366	A
USGS	04010500	2004-07-21	349	A
USGS	04010500	2004-07-22	328	A
USGS	04010500	2004-07-23	316	A
USGS	04010500	2004-07-24	297	A
USGS	04010500	2004-07-25	276	A
USGS	04010500	2004-07-26	260	A
USGS	04010500	2004-07-27	248	A
USGS	04010500	2004-07-28	235	A
USGS	04010500	2004-07-29	227	A
USGS	04010500	2004-07-30	220	A
USGS	04010500	2004-07-31	215	A
USGS	04010500	2004-08-01	207	A
USGS	04010500	2004-08-02	196	A
USGS	04010500	2004-08-03	187	A
USGS	04010500	2004-08-04	179	A
USGS	04010500	2004-08-05	170	A
USGS	04010500	2004-08-06	161	A
USGS	04010500	2004-08-07	152	A
USGS	04010500	2004-08-08	145	A
USGS	04010500	2004-08-09	149	A
USGS	04010500	2004-08-10	161	A
USGS	04010500	2004-08-11	176	A
USGS	04010500	2004-08-12	176	A
USGS	04010500	2004-08-13	174	A
USGS	04010500	2004-08-14	167	A
USGS	04010500	2004-08-15	158	A
USGS	04010500	2004-08-16	148	A
USGS	04010500	2004-08-17	142	A
USGS	04010500	2004-08-18	139	A
USGS	04010500	2004-08-19	135	A
USGS	04010500	2004-08-20	134	A
USGS	04010500	2004-08-21	136	A
USGS	04010500	2004-08-22	131	A
USGS	04010500	2004-08-23	121	A
USGS	04010500	2004-08-24	110	A
USGS	04010500	2004-08-25	103	A
USGS	04010500	2004-08-26	96.6	A
USGS	04010500	2004-08-27	89.7	A
USGS	04010500	2004-08-28	87.2	A
USGS	04010500	2004-08-29	86.7	A
USGS	04010500	2004-08-30	96.6	A
USGS	04010500	2004-08-31	94.7	A
USGS	04010500	2004-09-01	90.0	A
USGS	04010500	2004-09-02	88.2	A
USGS	04010500	2004-09-03	86.5	A
USGS	04010500	2004-09-04	84.3	A
USGS	04010500	2004-09-05	81.1	A
USGS	04010500	2004-09-06	92.3	A
USGS	04010500	2004-09-07	87.4	A
USGS	04010500	2004-09-08	84.5	A
USGS	04010500	2004-09-09	88.1	A
USGS	04010500	2004-09-10	89.8	A
USGS	04010500	2004-09-11	82.3	A
USGS	04010500	2004-09-12	74.2	A
USGS	04010500	2004-09-13	69.6	A
USGS	04010500	2004-09-14	67.6	A
USGS	04010500	2004-09-15	104	A
USGS	04010500	2004-09-16	186	A
USGS	04010500	2004-09-17	158	A
USGS	04010500	2004-09-18	148	A
USGS	04010500	2004-09-19	135	A
USGS	04010500	2004-09-20	113	A
USGS	04010500	2004-09-21	106	A
USGS	04010500	2004-09-22	107	A
USGS	04010500	2004-09-23	104	A
USGS	04010500	2004-09-24	102	A
USGS	04010500	2004-09-25	97.9	A
USGS	04010500	2004-09-26	93.2	A
USGS	04010500	2004-09-27	94.8	A
USGS	04010500	2004-09-28	87.7	A
USGS	04010500	2004-09-29	81.2	A
USGS	04010500	2004-09-30	78.9	A
USGS	04010500	2004-10-01	77.7	A
USGS	04010500	2004-10-02	78.7	A
USGS	04010500	2004-10-03	78.2	A
USGS	04010500	2004-10-04	80.0	A
USGS	04010500	2004-10-05	83.2	A
USGS	04010500	2004-10-06	80.3	A
USGS	04010500	2004-10-07	76.9	A
USGS	04010500	2004-10-08	71.4	A
USGS	04010500	2004-10-09	65.0	A
USGS	04010500	2004-10-10	60.5	A
USGS	04010500	2004-10-11	59.9	A
USGS	04010500	2004-10-12	67.5	A
USGS	04010500	2004-10-13	59.4	A
USGS	04010500	2004-10-14	53.9	A
USGS	04010500	2004-10-15	53.6	A
USGS	04010500	2004-10-16	56.2	A
USGS	04010500	2004-10-17	61.0	A
USGS	04010500	2004-10-18	62.8	A
USGS	04010500	2004-10-19	69.8	A
USGS	04010500	2004-10-20	71.7	A
USGS	04010500	2004-10-21	64.9	A
USGS	04010500	2004-10-22	59.4	A
USGS	04010500	2004-10-23	534	A
USGS	04010500	2004-10-24	485	A
USGS	04010500	2004-10-25	411	A
USGS	04010500	2004-10-26	330	A
USGS	04010500	2004-10-27	278	A
USGS	04010500	2004-10-28	241	A
USGS	04010500	2004-10-29	228	A
USGS	04010500	2004-10-30	460	A
USGS	04010500	2004-10-31	505	A
USGS	04010500	2004-11-01	444	A
USGS	04010500	2004-11-02	386	A
USGS	04010500	2004-11-03	334	A
USGS	04010500	2004-11-04	300	A
USGS	04010500	2004-11-05	269	A
USGS	04010500	2004-11-06	253	A
USGS	04010500	2004-11-07	235	A
USGS	04010500	2004-11-08	214	A
USGS	04010500	2004-11-09	202	A
USGS	04010500	2004-11-10	190	A
USGS	04010500	2004-11-11	180	A:e
USGS	04010500	2004-11-12	171	A:e
USGS	04010500	2004-11-13	160	A:e
USGS	04010500	2004-11-14	150	A:e
USGS	04010500	2004-11-15	140	A:e
USGS	04010500	2004-11-16	131	A:e
USGS	04010500	2004-11-17	124	A
USGS	04010500	2004-11-18	120	A
USGS	04010500	2004-11-19	121	A:e
USGS	04010500	2004-11-20	124	A:e
USGS	04010500	2004-11-21	123	A:e
USGS	04010500	2004-11-22	122	A:e
USGS	04010500	2004-11-23	119	A:e
USGS	04010500	2004-11-24	116	A:e
USGS	04010500	2004-11-25	118	A:e
USGS	04010500	2004-11-26	116	A:e
USGS	04010500	2004-11-27	112	A:e
USGS	04010500	2004-11-28	110	A:e
USGS	04010500	2004-11-29	102	A:e
USGS	04010500	2004-11-30	100	A:e
USGS	04010500	2004-12-01	89.6	A:e
USGS	04010500	2004-12-02	79.2	A:e
USGS	04010500	2004-12-03	71.7	A:e
USGS	04010500	2004-12-04	73.4	A:e
USGS	04010500	2004-12-05	74.7	A:e
USGS	04010500	2004-12-06	75.2	A:e
USGS	04010500	2004-12-07	81.0	A:e
USGS	04010500	2004-12-08	85.5	A:e
USGS	04010500	2004-12-09	87.2	A:e
USGS	04010500	2004-12-10	88.0	A:e
USGS	04010500	2004-12-11	88.0	A:e
USGS	04010500	2004-12-12	86.3	A:e
USGS	04010500	2004-12-13	84.3	A:e
USGS	04010500	2004-12-14	84.3	A:e
USGS	04010500	2004-12-15	85.1	A:e
USGS	04010500	2004-12-16	85.9	A:e
USGS	04010500	2004-12-17	85.5	A:e
USGS	04010500	2004-12-18	85.1	A:e
USGS	04010500	2004-12-19	84.7	A:e
USGS	04010500	2004-12-20	83.8	A:e
USGS	04010500	2004-12-21	83.0	A:e
USGS	04010500	2004-12-22	83.0	A:e
USGS	04010500	2004-12-23	82.0	A:e
USGS	04010500	2004-12-24	83.0	A:e
USGS	04010500	2004-12-25	83.8	A:e
USGS	04010500	2004-12-26	85.5	A:e
USGS	04010500	2004-12-27	85.6	A:e
USGS	04010500	2004-12-28	86.2	A:e
USGS	04010500	2004-12-29	87.3	A:e
USGS	04010500	2004-12-30	90.0	A:e
USGS	04010500	2004-12-31	91.1	A:e
USGS	04010500	2005-01-01	92.2	A:e
USGS	04010500	2005-01-02	94.5	A:e
USGS	04010500	2005-01-03	93.2	A:e
USGS	04010500	2005-01-04	92.0	A:e
USGS	04010500	2005-01-05	90.7	A:e
USGS	04010500	2005-01-06	92.4	A:e
USGS	04010500	2005-01-07	93.7	A:e
USGS	04010500	2005-01-08	95.0	A:e
USGS	04010500	2005-01-09	96.3	A:e
USGS	04010500	2005-01-10	95.4	A:e
USGS	04010500	2005-01-11	94.1	A:e
USGS	04010500	2005-01-12	92.8	A:e
USGS	04010500	2005-01-13	91.1	A:e
USGS	04010500	2005-01-14	91.1	A:e
USGS	04010500	2005-01-15	88.2	A:e
USGS	04010500	2005-01-16	89.6	A:e
USGS	04010500	2005-01-17	91.3	A:e
USGS	04010500	2005-01-18	93.7	A:e
USGS	04010500	2005-01-19	96.2	A:e
USGS	04010500	2005-01-20	98.7	A:e
USGS	04010500	2005-01-21	102	A:e
USGS	04010500	2005-01-22	104	A:e
USGS	04010500	2005-01-23	106	A:e
USGS	04010500	2005-01-24	108	A:e
USGS	04010500	2005-01-25	110	A:e
USGS	04010500	2005-01-26	112	A:e
USGS	04010500	2005-01-27	113	A:e
USGS	04010500	2005-01-28	115	A:e
USGS	04010500	2005-01-29	116	A:e
USGS	04010500	2005-01-30	118	A:e
USGS	04010500	2005-01-31	120	A:e
USGS	04010500	2005-02-01	121	A:e
USGS	04010500	2005-02-02	123	A:e
USGS	04010500	2005-02-03	124	A:e
USGS	04010500	2005-02-04	126	A:e
USGS	04010500	2005-02-05	129	A:e
USGS	04010500	2005-02-06	130	A:e
USGS	04010500	2005-02-07	133	A:e
USGS	04010500	2005-02-08	136	A:e
USGS	04010500	2005-02-09	136	A:e
USGS	04010500	2005-02-10	138	A:e
USGS	04010500	2005-02-11	138	A:e
USGS	04010500	2005-02-12	140	A:e
USGS	04010500	2005-02-13	140	A:e
USGS	04010500	2005-02-14	140	A:e
USGS	04010500	2005-02-15	140	A:e
USGS	04010500	2005-02-16	140	A:e
USGS	04010500	2005-02-17	138	A:e
USGS	04010500	2005-02-18	138	A:e
USGS	04010500	2005-02-19	137	A:e
USGS	04010500	2005-02-20	137	A:e
USGS	04010500	2005-02-21	138	A:e
USGS	04010500	2005-02-22	138	A:e
USGS	04010500	2005-02-23	138	A:e
USGS	04010500	2005-02-24	138	A:e
USGS	04010500	2005-02-25	138	A:e
USGS	04010500	2005-02-26	138	A:e
USGS	04010500	2005-02-27	140	A:e
USGS	04010500	2005-02-28	140	A:e
USGS	04010500	2005-03-01	140	A:e
USGS	04010500	2005-03-02	139	A:e
USGS	04010500	2005-03-03	139	A:e
USGS	04010500	2005-03-04	139	A:e
USGS	04010500	2005-03-05	138	A:e
USGS	04010500	2005-03-06	138	A:e
USGS	04010500	2005-03-07	138	A:e
USGS	04010500	2005-03-08	137	A:e
USGS	04010500	2005-03-09	136	A:e
USGS	04010500	2005-03-10	136	A:e
USGS	04010500	2005-03-11	135	A:e
USGS	04010500	2005-03-12	135	A:e
USGS	04010500	2005-03-13	135	A:e
USGS	04010500	2005-03-14	135	A:e
USGS	04010500	2005-03-15	135	A:e
USGS	04010500	2005-03-16	135	A:e
USGS	04010500	2005-03-17	135	A:e
USGS	04010500	2005-03-18	134	A:e
USGS	04010500	2005-03-19	132	A:e
USGS	04010500	2005-03-20	131	A:e
USGS	04010500	2005-03-21	130	A:e
USGS	04010500	2005-03-22	130	A:e
USGS	04010500	2005-03-23	129	A:e
USGS	04010500	2005-03-24	128	A:e
USGS	04010500	2005-03-25	129	A:e
USGS	04010500	2005-03-26	131	A:e
USGS	04010500	2005-03-27	134	A:e
USGS	04010500	2005-03-28	137	A:e
USGS	04010500	2005-03-29	145	A:e
USGS	04010500	2005-03-30	170	A:e
USGS	04010500	2005-03-31	240	A:e
USGS	04010500	2005-04-01	420	A:e
USGS	04010500	2005-04-02	480	A:e
USGS	04010500	2005-04-03	677	A:e
USGS	04010500	2005-04-04	799	A:e
USGS	04010500	2005-04-05	1020	A:e
USGS	04010500	2005-04-06	1230	A:e
USGS	04010500	2005-04-07	1470	A:e
USGS	04010500	2005-04-08	1680	A:e
USGS	04010500	2005-04-09	2410	A
USGS	04010500	2005-04-10	2600	A
USGS	04010500	2005-04-11	2480	A
USGS	04010500	2005-04-12	2150	A
USGS	04010500	2005-04-13	1930	A
USGS	04010500	2005-04-14	1810	A
USGS	04010500	2005-04-15	1680	A
USGS	04010500	2005-04-16	1680	A
USGS	04010500	2005-04-17	1670	A
USGS	04010500	2005-04-18	1650	A
USGS	04010500	2005-04-19	1740	A
USGS	04010500	2005-04-20	1570	A
USGS	04010500	2005-04-21	1360	A
USGS	04010500	2005-04-22	1190	A
USGS	04010500	2005-04-23	1050	A
USGS	04010500	2005-04-24	954	A
USGS	04010500	2005-04-25	892	A
USGS	04010500	2005-04-26	819	A
USGS	04010500	2005-04-27	784	A
USGS	04010500	2005-04-28	746	A
USGS	04010500	2005-04-29	695	A
USGS	04010500	2005-04-30	654	A
USGS	04010500	2005-05-01	620	A
USGS	04010500	2005-05-02	592	A
USGS	04010500	2005-05-03	563	A
USGS	04010500	2005-05-04	524	A
USGS	04010500	2005-05-05	490	A
USGS	04010500	2005-05-06	819	A
USGS	04010500	2005-05-07	1140	A
USGS	04010500	2005-05-08	1830	A
USGS	04010500	2005-05-09	2540	A
USGS	04010500	2005-05-10	3520	A
USGS	04010500	2005-05-11	3340	A
USGS	04010500	2005-05-12	2730	A
USGS	04010500	2005-05-13	2240	A
USGS	04010500	2005-05-14	2220	A
USGS	04010500	2005-05-15	2080	A
USGS	04010500	2005-05-16	1870	A
USGS	04010500	2005-05-17	1640	A
USGS	04010500	2005-05-18	1460	A
USGS	04010500	2005-05-19	1370	A
USGS	04010500	2005-05-20	1360	A
USGS	04010500	2005-05-21	1290	A
USGS	04010500	2005-05-22	1280	A
USGS	04010500	2005-05-23	1350	A
USGS	04010500	2005-05-24	1360	A
USGS	04010500	2005-05-25	1280	A
USGS	04010500	2005-05-26	1470	A
USGS	04010500	2005-05-27	1510	A
USGS	04010500	2005-05-28	1380	A
USGS	04010500	2005-05-29	1270	A
USGS	04010500	2005-05-30	1210	A
USGS	04010500	2005-05-31	1150	A
USGS	04010500	2005-06-01	1070	A
USGS	04010500	2005-06-02	1000	A
USGS	04010500	2005-06-03	942	A
USGS	04010500	2005-06-04	898	A
USGS	04010500	2005-06-05	1590	A
USGS	04010500	2005-06-06	1730	A
USGS	04010500	2005-06-07	1410	A
USGS	04010500	2005-06-08	1350	A
USGS	04010500	2005-06-09	1240	A
USGS	04010500	2005-06-10	1130	A
USGS	04010500	2005-06-11	1080	A
USGS	04010500	2005-06-12	1040	A
USGS	04010500	2005-06-13	971	A
USGS	04010500	2005-06-14	1030	A
USGS	04010500	2005-06-15	1270	A
USGS	04010500	2005-06-16	1160	A
USGS	04010500	2005-06-17	1010	A
USGS	04010500	2005-06-18	907	A
USGS	04010500	2005-06-19	822	A
USGS	04010500	2005-06-20	770	A
USGS	04010500	2005-06-21	721	A
USGS	04010500	2005-06-22	666	A
USGS	04010500	2005-06-23	620	A
USGS	04010500	2005-06-24	583	A
USGS	04010500	2005-06-25	540	A
USGS	04010500	2005-06-26	506	A
USGS	04010500	2005-06-27	479	A
USGS	04010500	2005-06-28	451	A
USGS	04010500	2005-06-29	438	A
USGS	04010500	2005-06-30	1060	A
USGS	04010500	2005-07-01	1060	A
USGS	04010500	2005-07-02	832	A
USGS	04010500	2005-07-03	620	A
USGS	04010500	2005-07-04	565	A
USGS	04010500	2005-07-05	556	A
USGS	04010500	2005-07-06	537	A
USGS	04010500	2005-07-07	489	A
USGS	04010500	2005-07-08	449	A
USGS	04010500	2005-07-09	422	A
USGS	04010500	2005-07-10	400	A
USGS	04010500	2005-07-11	380	A
USGS	04010500	2005-07-12	360	A
USGS	04010500	2005-07-13	345	A
USGS	04010500	2005-07-14	328	A
USGS	04010500	2005-07-15	308	A
USGS	04010500	2005-07-16	294	A
USGS	04010500	2005-07-17	279	A
USGS	04010500	2005-07-18	279	A
USGS	04010500	2005-07-19	268	A
USGS	04010500	2005-07-20	261	A
USGS	04010500	2005-07-21	246	A
USGS	04010500	2005-07-22	231	A
USGS	04010500	2005-07-23	216	A
USGS	04010500	2005-07-24	202	A
USGS	04010500	2005-07-25	190	A
USGS	04010500	2005-07-26	184	A
USGS	04010500	2005-07-27	180	A
USGS	04010500	2005-07-28	173	A
USGS	04010500	2005-07-29	164	A
USGS	04010500	2005-07-30	166	A
USGS	04010500	2005-07-31	163	A
USGS	04010500	2005-08-01	153	A
USGS	04010500	2005-08-02	149	A
USGS	04010500	2005-08-03	146	A
USGS	04010500	2005-08-04	142	A
USGS	04010500	2005-08-05	136	A
USGS	04010500	2005-08-06	131	A
USGS	04010500	2005-08-07	131	A
USGS	04010500	2005-08-08	126	A
USGS	04010500	2005-08-09	121	A
USGS	04010500	2005-08-10	115	A
USGS	04010500	2005-08-11	108	A
USGS	04010500	2005-08-12	107	A
USGS	04010500	2005-08-13	103	A
USGS	04010500	2005-08-14	96.6	A
USGS	04010500	2005-08-15	92.8	A
USGS	04010500	2005-08-16	90.4	A
USGS	04010500	2005-08-17	91.5	A
USGS	04010500	2005-08-18	130	A
USGS	04010500	2005-08-19	116	A
USGS	04010500	2005-08-20	112	A
USGS	04010500	2005-08-21	110	A
USGS	04010500	2005-08-22	104	A
USGS	04010500	2005-08-23	99.6	A
USGS	04010500	2005-08-24	96.6	A
USGS	04010500	2005-08-25	90.2	A
USGS	04010500	2005-08-26	94.7	A
USGS	04010500	2005-08-27	107	A
USGS	04010500	2005-08-28	102	A
USGS	04010500	2005-08-29	102	A
USGS	04010500	2005-08-30	99.8	A
USGS	04010500	2005-08-31	98.9	A
USGS	04010500	2005-09-01	96.4	A
USGS	04010500	2005-09-02	91.5	A
USGS	04010500	2005-09-03	86.6	A
USGS	04010500	2005-09-04	83.8	A
USGS	04010500	2005-09-05	83.7	A
USGS	04010500	2005-09-06	80.1	A
USGS	04010500	2005-09-07	75.3	A
USGS	04010500	2005-09-08	70.7	A
USGS	04010500	2005-09-09	67.5	A
USGS	04010500	2005-09-10	66.3	A
USGS	04010500	2005-09-11	65.2	A
USGS	04010500	2005-09-12	66.2	A
USGS	04010500	2005-09-13	80.1	A
USGS	04010500	2005-09-14	83.8	A
USGS	04010500	2005-09-15	81.7	A
USGS	04010500	2005-09-16	81.5	A
USGS	04010500	2005-09-17	80.4	A
USGS	04010500	2005-09-18	78.1	A
USGS	04010500	2005-09-19	99.1	A
USGS	04010500	2005-09-20	146	A
USGS	04010500	2005-09-21	173	A
USGS	04010500	2005-09-22	166	A
USGS	04010500	2005-09-23	144	A
USGS	04010500	2005-09-24	125	A
USGS	04010500	2005-09-25	117	A
USGS	04010500	2005-09-26	109	A
USGS	04010500	2005-09-27	101	A
USGS	04010500	2005-09-28	95.7	A
USGS	04010500	2005-09-29	89.7	A
USGS	04010500	2005-09-30	86.5	A
USGS	04010500	2005-10-01	84.3	A
USGS	04010500	2005-10-02	81.6	A
USGS	04010500	2005-10-03	77.6	A
USGS	04010500	2005-10-04	109	A
USGS	04010500	2005-10-05	206	A
USGS	04010500	2005-10-06	360	A
USGS	04010500	2005-10-07	377	A
USGS	04010500	2005-10-08	312	A
USGS	04010500	2005-10-09	257	A
USGS	04010500	2005-10-10	222	A
USGS	04010500	2005-10-11	195	A
USGS	04010500	2005-10-12	178	A
USGS	04010500	2005-10-13	168	A
USGS	04010500	2005-10-14	161	A
USGS	04010500	2005-10-15	155	A
USGS	04010500	2005-10-16	149	A
USGS	04010500	2005-10-17	163	A
USGS	04010500	2005-10-18	189	A
USGS	04010500	2005-10-19	265	A
USGS	04010500	2005-10-20	320	A
USGS	04010500	2005-10-21	333	A
USGS	04010500	2005-10-22	323	A
USGS	04010500	2005-10-23	333	A
USGS	04010500	2005-10-24	334	A
USGS	04010500	2005-10-25	317	A
USGS	04010500	2005-10-26	295	A
USGS	04010500	2005-10-27	273	A
USGS	04010500	2005-10-28	253	A
USGS	04010500	2005-10-29	239	A
USGS	04010500	2005-10-30	234	A
USGS	04010500	2005-10-31	225	A
USGS	04010500	2005-11-01	221	A
USGS	04010500	2005-11-02	218	A
USGS	04010500	2005-11-03	207	A
USGS	04010500	2005-11-04	211	A
USGS	04010500	2005-11-05	223	A
USGS	04010500	2005-11-06	231	A
USGS	04010500	2005-11-07	230	A
USGS	04010500	2005-11-08	224	A
USGS	04010500	2005-11-09	256	A
USGS	04010500	2005-11-10	262	A
USGS	04010500	2005-11-11	275	A
USGS	04010500	2005-11-12	251	A
USGS	04010500	2005-11-13	411	A
USGS	04010500	2005-11-14	582	A
USGS	04010500	2005-11-15	554	A
USGS	04010500	2005-11-16	526	A
USGS	04010500	2005-11-17	352	A
USGS	04010500	2005-11-18	319	A:e
USGS	04010500	2005-11-19	345	A:e
USGS	04010500	2005-11-20	362	A:e
USGS	04010500	2005-11-21	375	A:e
USGS	04010500	2005-11-22	339	A:e
USGS	04010500	2005-11-23	290	A:e
USGS	04010500	2005-11-24	252	A:e
USGS	04010500	2005-11-25	237	A:e
USGS	04010500	2005-11-26	249	A:e
USGS	04010500	2005-11-27	281	A:e
USGS	04010500	2005-11-28	402	A:e
USGS	04010500	2005-11-29	788	A:e
USGS	04010500	2005-11-30	828	A
USGS	04010500	2005-12-01	752	A:e
USGS	04010500	2005-12-02	660	A:e
USGS	04010500	2005-12-03	601	A:e
USGS	04010500	2005-12-04	533	A:e
USGS	04010500	2005-12-05	499	A:e
USGS	04010500	2005-12-06	482	A:e
USGS	04010500	2005-12-07	480	A:e
USGS	04010500	2005-12-08	489	A:e
USGS	04010500	2005-12-09	495	A:e
USGS	04010500	2005-12-10	501	A:e
USGS	04010500	2005-12-11	478	A:e
USGS	04010500	2005-12-12	470	A:e
USGS	04010500	2005-12-13	484	A:e
USGS	04010500	2005-12-14	508	A:e
USGS	04010500	2005-12-15	514	A:e
USGS	04010500	2005-12-16	501	A:e
USGS	04010500	2005-12-17	476	A:e
USGS	04010500	2005-12-18	440	A:e
USGS	04010500	2005-12-19	415	A:e
USGS	04010500	2005-12-20	406	A:e
USGS	04010500	2005-12-21	400	A:e
USGS	04010500	2005-12-22	393	A:e
USGS	04010500	2005-12-23	389	A:e
USGS	04010500	2005-12-24	392	A:e
USGS	04010500	2005-12-25	383	A:e
USGS	04010500	2005-12-26	374	A:e
USGS	04010500	2005-12-27	351	A:e
USGS	04010500	2005-12-28	336	A:e
USGS	04010500	2005-12-29	320	A:e
USGS	04010500	2005-12-30	310	A:e
USGS	04010500	2005-12-31	300	A:e
USGS	04010500	2006-01-01	298	A:e
USGS	04010500	2006-01-02	291	A:e
USGS	04010500	2006-01-03	289	A:e
USGS	04010500	2006-01-04	281	A:e
USGS	04010500	2006-01-05	278	A:e
USGS	04010500	2006-01-06	273	A:e
USGS	04010500	2006-01-07	271	A:e
USGS	04010500	2006-01-08	271	A:e
USGS	04010500	2006-01-09	269	A:e
USGS	04010500	2006-01-10	268	A:e
USGS	04010500	2006-01-11	266	A:e
USGS	04010500	2006-01-12	266	A:e
USGS	04010500	2006-01-13	263	A:e
USGS	04010500	2006-01-14	263	A:e
USGS	04010500	2006-01-15	263	A:e
USGS	04010500	2006-01-16	262	A:e
USGS	04010500	2006-01-17	254	A:e
USGS	04010500	2006-01-18	249	A:e
USGS	04010500	2006-01-19	243	A:e
USGS	04010500	2006-01-20	240	A:e
USGS	04010500	2006-01-21	239	A:e
USGS	04010500	2006-01-22	234	A:e
USGS	04010500	2006-01-23	231	A:e
USGS	04010500	2006-01-24	235	A:e
USGS	04010500	2006-01-25	240	A:e
USGS	04010500	2006-01-26	239	A:e
USGS	04010500	2006-01-27	240	A:e
USGS	04010500	2006-01-28	231	A:e
USGS	04010500	2006-01-29	226	A:e
USGS	04010500	2006-01-30	218	A:e
USGS	04010500	2006-01-31	219	A:e
USGS	04010500	2006-02-01	218	A:e
USGS	04010500	2006-02-02	211	A:e
USGS	04010500	2006-02-03	211	A:e
USGS	04010500	2006-02-04	207	A:e
USGS	04010500	2006-02-05	204	A:e
USGS	04010500	2006-02-06	201	A:e
USGS	04010500	2006-02-07	199	A:e
USGS	04010500	2006-02-08	199	A:e
USGS	04010500	2006-02-09	199	A:e
USGS	04010500	2006-02-10	196	A:e
USGS	04010500	2006-02-11	192	A:e
USGS	04010500	2006-02-12	189	A:e
USGS	04010500	2006-02-13	189	A:e
USGS	04010500	2006-02-14	186	A:e
USGS	04010500	2006-02-15	181	A:e
USGS	04010500	2006-02-16	171	A:e
USGS	04010500	2006-02-17	162	A:e
USGS	04010500	2006-02-18	159	A:e
USGS	04010500	2006-02-19	154	A:e
USGS	04010500	2006-02-20	151	A:e
USGS	04010500	2006-02-21	150	A:e
USGS	04010500	2006-02-22	148	A:e
USGS	04010500	2006-02-23	147	A:e
USGS	04010500	2006-02-24	147	A:e
USGS	04010500	2006-02-25	147	A:e
USGS	04010500	2006-02-26	147	A:e
USGS	04010500	2006-02-27	147	A:e
USGS	04010500	2006-02-28	147	A:e
USGS	04010500	2006-03-01	147	A:e
USGS	04010500	2006-03-02	147	A:e
USGS	04010500	2006-03-03	147	A:e
USGS	04010500	2006-03-04	147	A:e
USGS	04010500	2006-03-05	147	A:e
