# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:18 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04119000 GRAND RIVER AT GRAND RAPIDS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04119000
#            TS   parameter     statistic     Description
#         70513       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70513_00060_00003	70513_00060_00003_cd
USGS	04119000	2004-04-04	4670	A
USGS	04119000	2004-04-05	4430	A
USGS	04119000	2004-04-06	4150	A
USGS	04119000	2004-04-07	3990	A
USGS	04119000	2004-04-08	3900	A
USGS	04119000	2004-04-09	4130	A
USGS	04119000	2004-04-10	3720	A
USGS	04119000	2004-04-11	3410	A
USGS	04119000	2004-04-12	2990	A
USGS	04119000	2004-04-13	2910	A
USGS	04119000	2004-04-14	3110	A
USGS	04119000	2004-04-15	3010	A
USGS	04119000	2004-04-16	2850	A
USGS	04119000	2004-04-17	2850	A
USGS	04119000	2004-04-18	2900	A
USGS	04119000	2004-04-19	2890	A
USGS	04119000	2004-04-20	2750	A
USGS	04119000	2004-04-21	2730	A
USGS	04119000	2004-04-22	3060	A
USGS	04119000	2004-04-23	2650	A
USGS	04119000	2004-04-24	2500	A
USGS	04119000	2004-04-25	2830	A
USGS	04119000	2004-04-26	2670	A
USGS	04119000	2004-04-27	2860	A
USGS	04119000	2004-04-28	2880	A
USGS	04119000	2004-04-29	2770	A
USGS	04119000	2004-04-30	2740	A
USGS	04119000	2004-05-01	2830	A
USGS	04119000	2004-05-02	2790	A
USGS	04119000	2004-05-03	3100	A
USGS	04119000	2004-05-04	3460	A
USGS	04119000	2004-05-05	3430	A
USGS	04119000	2004-05-06	3310	A
USGS	04119000	2004-05-07	3200	A
USGS	04119000	2004-05-08	3150	A
USGS	04119000	2004-05-09	3760	A
USGS	04119000	2004-05-10	5260	A
USGS	04119000	2004-05-11	7440	A
USGS	04119000	2004-05-12	8840	A
USGS	04119000	2004-05-13	9950	A
USGS	04119000	2004-05-14	10900	A
USGS	04119000	2004-05-15	12300	A
USGS	04119000	2004-05-16	12800	A
USGS	04119000	2004-05-17	12600	A
USGS	04119000	2004-05-18	12700	A
USGS	04119000	2004-05-19	11800	A
USGS	04119000	2004-05-20	10900	A
USGS	04119000	2004-05-21	11700	A
USGS	04119000	2004-05-22	14700	A
USGS	04119000	2004-05-23	17700	A
USGS	04119000	2004-05-24	20900	A
USGS	04119000	2004-05-25	24500	A
USGS	04119000	2004-05-26	27800	A
USGS	04119000	2004-05-27	28900	A
USGS	04119000	2004-05-28	27600	A
USGS	04119000	2004-05-29	24700	A
USGS	04119000	2004-05-30	21600	A
USGS	04119000	2004-05-31	19200	A
USGS	04119000	2004-06-01	16500	A
USGS	04119000	2004-06-02	14200	A
USGS	04119000	2004-06-03	12300	A
USGS	04119000	2004-06-04	10700	A
USGS	04119000	2004-06-05	9700	A
USGS	04119000	2004-06-06	8680	A
USGS	04119000	2004-06-07	7690	A
USGS	04119000	2004-06-08	6810	A
USGS	04119000	2004-06-09	6140	A
USGS	04119000	2004-06-10	5760	A
USGS	04119000	2004-06-11	5760	A
USGS	04119000	2004-06-12	6080	A
USGS	04119000	2004-06-13	6600	A
USGS	04119000	2004-06-14	7030	A
USGS	04119000	2004-06-15	7270	A
USGS	04119000	2004-06-16	7400	A
USGS	04119000	2004-06-17	7550	A
USGS	04119000	2004-06-18	7310	A
USGS	04119000	2004-06-19	6840	A
USGS	04119000	2004-06-20	6370	A
USGS	04119000	2004-06-21	6270	A
USGS	04119000	2004-06-22	6100	A
USGS	04119000	2004-06-23	5850	A
USGS	04119000	2004-06-24	5690	A
USGS	04119000	2004-06-25	5480	A
USGS	04119000	2004-06-26	5130	A
USGS	04119000	2004-06-27	4750	A
USGS	04119000	2004-06-28	4580	A
USGS	04119000	2004-06-29	4170	A
USGS	04119000	2004-06-30	4160	A
USGS	04119000	2004-07-01	3740	A
USGS	04119000	2004-07-02	3420	A
USGS	04119000	2004-07-03	3300	A
USGS	04119000	2004-07-04	3660	A
USGS	04119000	2004-07-05	3590	A
USGS	04119000	2004-07-06	3490	A
USGS	04119000	2004-07-07	3380	A
USGS	04119000	2004-07-08	3150	A
USGS	04119000	2004-07-09	3100	A
USGS	04119000	2004-07-10	3090	A
USGS	04119000	2004-07-11	2970	A
USGS	04119000	2004-07-12	3000	A
USGS	04119000	2004-07-13	3100	A
USGS	04119000	2004-07-14	3030	A
USGS	04119000	2004-07-15	3380	A
USGS	04119000	2004-07-16	3410	A
USGS	04119000	2004-07-17	3510	A
USGS	04119000	2004-07-18	3590	A
USGS	04119000	2004-07-19	3510	A
USGS	04119000	2004-07-20	3020	A
USGS	04119000	2004-07-21	3120	A
USGS	04119000	2004-07-22	3230	A
USGS	04119000	2004-07-23	3350	A
USGS	04119000	2004-07-24	3220	A
USGS	04119000	2004-07-25	2900	A
USGS	04119000	2004-07-26	2820	A
USGS	04119000	2004-07-27	2720	A
USGS	04119000	2004-07-28	2550	A
USGS	04119000	2004-07-29	2450	A
USGS	04119000	2004-07-30	2310	A
USGS	04119000	2004-07-31	2290	A
USGS	04119000	2004-08-01	2290	A
USGS	04119000	2004-08-02	2390	A
USGS	04119000	2004-08-03	2320	A
USGS	04119000	2004-08-04	2380	A
USGS	04119000	2004-08-05	2630	A
USGS	04119000	2004-08-06	2670	A
USGS	04119000	2004-08-07	2530	A
USGS	04119000	2004-08-08	2170	A
USGS	04119000	2004-08-09	2210	A
USGS	04119000	2004-08-10	2140	A
USGS	04119000	2004-08-11	2030	A
USGS	04119000	2004-08-12	1970	A
USGS	04119000	2004-08-13	1920	A
USGS	04119000	2004-08-14	1890	A
USGS	04119000	2004-08-15	1790	A
USGS	04119000	2004-08-16	1710	A
USGS	04119000	2004-08-17	1730	A
USGS	04119000	2004-08-18	1650	A
USGS	04119000	2004-08-19	1690	A
USGS	04119000	2004-08-20	1640	A
USGS	04119000	2004-08-21	1610	A
USGS	04119000	2004-08-22	1570	A
USGS	04119000	2004-08-23	1490	A
USGS	04119000	2004-08-24	1630	A
USGS	04119000	2004-08-25	1440	A
USGS	04119000	2004-08-26	1650	A
USGS	04119000	2004-08-27	1970	A
USGS	04119000	2004-08-28	2510	A
USGS	04119000	2004-08-29	2500	A
USGS	04119000	2004-08-30	2650	A
USGS	04119000	2004-08-31	3120	A
USGS	04119000	2004-09-01	2820	A
USGS	04119000	2004-09-02	2440	A
USGS	04119000	2004-09-03	2230	A
USGS	04119000	2004-09-04	2170	A
USGS	04119000	2004-09-05	1930	A
USGS	04119000	2004-09-06	1820	A
USGS	04119000	2004-09-07	1790	A
USGS	04119000	2004-09-08	1750	A
USGS	04119000	2004-09-09	1760	A
USGS	04119000	2004-09-10	1720	A
USGS	04119000	2004-09-11	1670	A
USGS	04119000	2004-09-12	1630	A
USGS	04119000	2004-09-13	1570	A
USGS	04119000	2004-09-14	1460	A
USGS	04119000	2004-09-15	1360	A
USGS	04119000	2004-09-16	1350	A
USGS	04119000	2004-09-17	1270	A
USGS	04119000	2004-09-18	1180	A
USGS	04119000	2004-09-19	1220	A
USGS	04119000	2004-09-20	1310	A
USGS	04119000	2004-09-21	1260	A
USGS	04119000	2004-09-22	1330	A
USGS	04119000	2004-09-23	1220	A
USGS	04119000	2004-09-24	1150	A
USGS	04119000	2004-09-25	1250	A
USGS	04119000	2004-09-26	1180	A
USGS	04119000	2004-09-27	1080	A
USGS	04119000	2004-09-28	1150	A
USGS	04119000	2004-09-29	1170	A
USGS	04119000	2004-09-30	1230	A
USGS	04119000	2004-10-01	1210	A
USGS	04119000	2004-10-02	1150	A
USGS	04119000	2004-10-03	1130	A
USGS	04119000	2004-10-04	1220	A
USGS	04119000	2004-10-05	1230	A
USGS	04119000	2004-10-06	1190	A
USGS	04119000	2004-10-07	1150	A
USGS	04119000	2004-10-08	1750	A
USGS	04119000	2004-10-09	1670	A
USGS	04119000	2004-10-10	1360	A
USGS	04119000	2004-10-11	1270	A
USGS	04119000	2004-10-12	1220	A
USGS	04119000	2004-10-13	1190	A
USGS	04119000	2004-10-14	1100	A
USGS	04119000	2004-10-15	1320	A
USGS	04119000	2004-10-16	1470	A
USGS	04119000	2004-10-17	1510	A
USGS	04119000	2004-10-18	1670	A
USGS	04119000	2004-10-19	1500	A
USGS	04119000	2004-10-20	1570	A
USGS	04119000	2004-10-21	1590	A
USGS	04119000	2004-10-22	1640	A
USGS	04119000	2004-10-23	1870	A
USGS	04119000	2004-10-24	2180	A
USGS	04119000	2004-10-25	1930	A
USGS	04119000	2004-10-26	1920	A
USGS	04119000	2004-10-27	1940	A
USGS	04119000	2004-10-28	1850	A
USGS	04119000	2004-10-29	1920	A
USGS	04119000	2004-10-30	2000	A
USGS	04119000	2004-10-31	2090	A
USGS	04119000	2004-11-01	2060	A
USGS	04119000	2004-11-02	2350	A
USGS	04119000	2004-11-03	2540	A
USGS	04119000	2004-11-04	3060	A
USGS	04119000	2004-11-05	3240	A
USGS	04119000	2004-11-06	3230	A
USGS	04119000	2004-11-07	3240	A
USGS	04119000	2004-11-08	2890	A
USGS	04119000	2004-11-09	2860	A
USGS	04119000	2004-11-10	2730	A
USGS	04119000	2004-11-11	2500	A
USGS	04119000	2004-11-12	2320	A
USGS	04119000	2004-11-13	2330	A
USGS	04119000	2004-11-14	2210	A
USGS	04119000	2004-11-15	2130	A
USGS	04119000	2004-11-16	2060	A
USGS	04119000	2004-11-17	2070	A
USGS	04119000	2004-11-18	2150	A
USGS	04119000	2004-11-19	2260	A
USGS	04119000	2004-11-20	2320	A
USGS	04119000	2004-11-21	2500	A
USGS	04119000	2004-11-22	2600	A
USGS	04119000	2004-11-23	2650	A
USGS	04119000	2004-11-24	2540	A
USGS	04119000	2004-11-25	2490	A
USGS	04119000	2004-11-26	2620	A
USGS	04119000	2004-11-27	2870	A
USGS	04119000	2004-11-28	3640	A
USGS	04119000	2004-11-29	4560	A
USGS	04119000	2004-11-30	4810	A
USGS	04119000	2004-12-01	5190	A
USGS	04119000	2004-12-02	5440	A
USGS	04119000	2004-12-03	5620	A
USGS	04119000	2004-12-04	5640	A
USGS	04119000	2004-12-05	5470	A
USGS	04119000	2004-12-06	5340	A
USGS	04119000	2004-12-07	5800	A
USGS	04119000	2004-12-08	6700	A
USGS	04119000	2004-12-09	7330	A
USGS	04119000	2004-12-10	7300	A
USGS	04119000	2004-12-11	7210	A
USGS	04119000	2004-12-12	7240	A
USGS	04119000	2004-12-13	7210	A
USGS	04119000	2004-12-14	7040	A
USGS	04119000	2004-12-15	6640	A
USGS	04119000	2004-12-16	6210	A
USGS	04119000	2004-12-17	5790	A
USGS	04119000	2004-12-18	5300	A
USGS	04119000	2004-12-19	4610	A
USGS	04119000	2004-12-20	3520	A
USGS	04119000	2004-12-21	3010	A
USGS	04119000	2004-12-22	3040	A
USGS	04119000	2004-12-23	3280	A:e
USGS	04119000	2004-12-24	3460	A:e
USGS	04119000	2004-12-25	3280	A:e
USGS	04119000	2004-12-26	3310	A:e
USGS	04119000	2004-12-27	3210	A:e
USGS	04119000	2004-12-28	3330	A:e
USGS	04119000	2004-12-29	3170	A:e
USGS	04119000	2004-12-30	3280	A:e
USGS	04119000	2004-12-31	3550	A:e
USGS	04119000	2005-01-01	4160	A
USGS	04119000	2005-01-02	4850	A
USGS	04119000	2005-01-03	5760	A
USGS	04119000	2005-01-04	6230	A
USGS	04119000	2005-01-05	6410	A
USGS	04119000	2005-01-06	6480	A
USGS	04119000	2005-01-07	6210	A
USGS	04119000	2005-01-08	5800	A
USGS	04119000	2005-01-09	5550	A
USGS	04119000	2005-01-10	5550	A
USGS	04119000	2005-01-11	5390	A
USGS	04119000	2005-01-12	5560	A
USGS	04119000	2005-01-13	8350	A
USGS	04119000	2005-01-14	10700	A
USGS	04119000	2005-01-15	13000	A
USGS	04119000	2005-01-16	15500	A
USGS	04119000	2005-01-17	16700	A
USGS	04119000	2005-01-18	13200	A:e
USGS	04119000	2005-01-19	10800	A:e
USGS	04119000	2005-01-20	8510	A:e
USGS	04119000	2005-01-21	7510	A:e
USGS	04119000	2005-01-22	6620	A:e
USGS	04119000	2005-01-23	5730	A:e
USGS	04119000	2005-01-24	4910	A:e
USGS	04119000	2005-01-25	5240	A:e
USGS	04119000	2005-01-26	5380	A:e
USGS	04119000	2005-01-27	5240	A:e
USGS	04119000	2005-01-28	4800	A:e
USGS	04119000	2005-01-29	4560	A:e
USGS	04119000	2005-01-30	4280	A:e
USGS	04119000	2005-01-31	4010	A:e
USGS	04119000	2005-02-01	3940	A:e
USGS	04119000	2005-02-02	3920	A:e
USGS	04119000	2005-02-03	3800	A:e
USGS	04119000	2005-02-04	3760	A:e
USGS	04119000	2005-02-05	3760	A:e
USGS	04119000	2005-02-06	3960	A:e
USGS	04119000	2005-02-07	4390	A:e
USGS	04119000	2005-02-08	5010	A:e
USGS	04119000	2005-02-09	5930	A:e
USGS	04119000	2005-02-10	6120	A:e
USGS	04119000	2005-02-11	6050	A:e
USGS	04119000	2005-02-12	5810	A:e
USGS	04119000	2005-02-13	5890	A:e
USGS	04119000	2005-02-14	6170	A
USGS	04119000	2005-02-15	7690	A
USGS	04119000	2005-02-16	9020	A
USGS	04119000	2005-02-17	9690	A
USGS	04119000	2005-02-18	10100	A
USGS	04119000	2005-02-19	10200	A
USGS	04119000	2005-02-20	10100	A
USGS	04119000	2005-02-21	9700	A
USGS	04119000	2005-02-22	8820	A
USGS	04119000	2005-02-23	7810	A
USGS	04119000	2005-02-24	7060	A
USGS	04119000	2005-02-25	6510	A
USGS	04119000	2005-02-26	5970	A
USGS	04119000	2005-02-27	5600	A
USGS	04119000	2005-02-28	5270	A
USGS	04119000	2005-03-01	4930	A
USGS	04119000	2005-03-02	4850	A
USGS	04119000	2005-03-03	4640	A
USGS	04119000	2005-03-04	4400	A
USGS	04119000	2005-03-05	4320	A
USGS	04119000	2005-03-06	4230	A
USGS	04119000	2005-03-07	4770	A
USGS	04119000	2005-03-08	6470	A
USGS	04119000	2005-03-09	8090	A
USGS	04119000	2005-03-10	8700	A
USGS	04119000	2005-03-11	8800	A
USGS	04119000	2005-03-12	8600	A
USGS	04119000	2005-03-13	8080	A
USGS	04119000	2005-03-14	7300	A
USGS	04119000	2005-03-15	6430	A
USGS	04119000	2005-03-16	5670	A
USGS	04119000	2005-03-17	5450	A:e
USGS	04119000	2005-03-18	4920	A:e
USGS	04119000	2005-03-19	4950	A
USGS	04119000	2005-03-20	5060	A
USGS	04119000	2005-03-21	5170	A
USGS	04119000	2005-03-22	5870	A
USGS	04119000	2005-03-23	6490	A
USGS	04119000	2005-03-24	6950	A
USGS	04119000	2005-03-25	7220	A
USGS	04119000	2005-03-26	7360	A
USGS	04119000	2005-03-27	7570	A
USGS	04119000	2005-03-28	7890	A
USGS	04119000	2005-03-29	8260	A
USGS	04119000	2005-03-30	8720	A
USGS	04119000	2005-03-31	9400	A
USGS	04119000	2005-04-01	9900	A
USGS	04119000	2005-04-02	10000	A
USGS	04119000	2005-04-03	9770	A
USGS	04119000	2005-04-04	9240	A
USGS	04119000	2005-04-05	8550	A
USGS	04119000	2005-04-06	7800	A
USGS	04119000	2005-04-07	7150	A
USGS	04119000	2005-04-08	6840	A
USGS	04119000	2005-04-09	5990	A
USGS	04119000	2005-04-10	5590	A
USGS	04119000	2005-04-11	4830	A
USGS	04119000	2005-04-12	4420	A
USGS	04119000	2005-04-13	4350	A
USGS	04119000	2005-04-14	4090	A
USGS	04119000	2005-04-15	3930	A
USGS	04119000	2005-04-16	3810	A
USGS	04119000	2005-04-17	3660	A
USGS	04119000	2005-04-18	3630	A
USGS	04119000	2005-04-19	3590	A
USGS	04119000	2005-04-20	3590	A
USGS	04119000	2005-04-21	3610	A
USGS	04119000	2005-04-22	3800	A
USGS	04119000	2005-04-23	3680	A
USGS	04119000	2005-04-24	3540	A
USGS	04119000	2005-04-25	3150	A
USGS	04119000	2005-04-26	3390	A
USGS	04119000	2005-04-27	3620	A
USGS	04119000	2005-04-28	3620	A
USGS	04119000	2005-04-29	3610	A
USGS	04119000	2005-04-30	3520	A
USGS	04119000	2005-05-01	3400	A
USGS	04119000	2005-05-02	3370	A
USGS	04119000	2005-05-03	3200	A
USGS	04119000	2005-05-04	3240	A
USGS	04119000	2005-05-05	3040	A
USGS	04119000	2005-05-06	2970	A
USGS	04119000	2005-05-07	2980	A
USGS	04119000	2005-05-08	2950	A
USGS	04119000	2005-05-09	2850	A
USGS	04119000	2005-05-10	2890	A
USGS	04119000	2005-05-11	3000	A
USGS	04119000	2005-05-12	2730	A
USGS	04119000	2005-05-13	2710	A
USGS	04119000	2005-05-14	3180	A
USGS	04119000	2005-05-15	3560	A
USGS	04119000	2005-05-16	3470	A
USGS	04119000	2005-05-17	3350	A
USGS	04119000	2005-05-18	3320	A
USGS	04119000	2005-05-19	3160	A
USGS	04119000	2005-05-20	3180	A
USGS	04119000	2005-05-21	3120	A
USGS	04119000	2005-05-22	2890	A
USGS	04119000	2005-05-23	2860	A
USGS	04119000	2005-05-24	2950	A
USGS	04119000	2005-05-25	2950	A
USGS	04119000	2005-05-26	2950	A
USGS	04119000	2005-05-27	2830	A
USGS	04119000	2005-05-28	2690	A
USGS	04119000	2005-05-29	2610	A
USGS	04119000	2005-05-30	2480	A
USGS	04119000	2005-05-31	2370	A
USGS	04119000	2005-06-01	2310	A
USGS	04119000	2005-06-02	2300	A
USGS	04119000	2005-06-03	2250	A
USGS	04119000	2005-06-04	2030	A
USGS	04119000	2005-06-05	2040	A
USGS	04119000	2005-06-06	2250	A
USGS	04119000	2005-06-07	2330	A
USGS	04119000	2005-06-08	2300	A
USGS	04119000	2005-06-09	2350	A
USGS	04119000	2005-06-10	2460	A
USGS	04119000	2005-06-11	2520	A
USGS	04119000	2005-06-12	3410	A
USGS	04119000	2005-06-13	3630	A
USGS	04119000	2005-06-14	5590	A
USGS	04119000	2005-06-15	5640	A
USGS	04119000	2005-06-16	5060	A
USGS	04119000	2005-06-17	4560	A
USGS	04119000	2005-06-18	4060	A
USGS	04119000	2005-06-19	3730	A
USGS	04119000	2005-06-20	3470	A
USGS	04119000	2005-06-21	3020	A
USGS	04119000	2005-06-22	2840	A
USGS	04119000	2005-06-23	2540	A
USGS	04119000	2005-06-24	2440	A
USGS	04119000	2005-06-25	2190	A
USGS	04119000	2005-06-26	1980	A
USGS	04119000	2005-06-27	1910	A
USGS	04119000	2005-06-28	1870	A
USGS	04119000	2005-06-29	1820	A
USGS	04119000	2005-06-30	1990	A
USGS	04119000	2005-07-01	1920	A
USGS	04119000	2005-07-02	1870	A
USGS	04119000	2005-07-03	1720	A
USGS	04119000	2005-07-04	1580	A
USGS	04119000	2005-07-05	1580	A
USGS	04119000	2005-07-06	1700	A
USGS	04119000	2005-07-07	2120	A
USGS	04119000	2005-07-08	1600	A
USGS	04119000	2005-07-09	1560	A
USGS	04119000	2005-07-10	1450	A
USGS	04119000	2005-07-11	1460	A
USGS	04119000	2005-07-12	1410	A
USGS	04119000	2005-07-13	1250	A
USGS	04119000	2005-07-14	1300	A
USGS	04119000	2005-07-15	1180	A
USGS	04119000	2005-07-16	1160	A
USGS	04119000	2005-07-17	1280	A
USGS	04119000	2005-07-18	1380	A
USGS	04119000	2005-07-19	1500	A
USGS	04119000	2005-07-20	1560	A
USGS	04119000	2005-07-21	1570	A
USGS	04119000	2005-07-22	1850	A
USGS	04119000	2005-07-23	1690	A
USGS	04119000	2005-07-24	1810	A
USGS	04119000	2005-07-25	1820	A
USGS	04119000	2005-07-26	2760	A
USGS	04119000	2005-07-27	3000	A
USGS	04119000	2005-07-28	2720	A
USGS	04119000	2005-07-29	2450	A
USGS	04119000	2005-07-30	2310	A
USGS	04119000	2005-07-31	2170	A
USGS	04119000	2005-08-01	1930	A
USGS	04119000	2005-08-02	1770	A
USGS	04119000	2005-08-03	1710	A
USGS	04119000	2005-08-04	1500	A
USGS	04119000	2005-08-05	1490	A
USGS	04119000	2005-08-06	1400	A
USGS	04119000	2005-08-07	1260	A
USGS	04119000	2005-08-08	1260	A
USGS	04119000	2005-08-09	1200	A
USGS	04119000	2005-08-10	1170	A
USGS	04119000	2005-08-11	986	A
USGS	04119000	2005-08-12	1220	A
USGS	04119000	2005-08-13	1320	A
USGS	04119000	2005-08-14	1270	A
USGS	04119000	2005-08-15	1280	A
USGS	04119000	2005-08-16	1190	A
USGS	04119000	2005-08-17	1220	A
USGS	04119000	2005-08-18	1300	A
USGS	04119000	2005-08-19	1240	A
USGS	04119000	2005-08-20	1300	A
USGS	04119000	2005-08-21	1310	A
USGS	04119000	2005-08-22	1180	A
USGS	04119000	2005-08-23	1070	A
USGS	04119000	2005-08-24	1230	A
USGS	04119000	2005-08-25	1110	A
USGS	04119000	2005-08-26	1090	A
USGS	04119000	2005-08-27	1160	A
USGS	04119000	2005-08-28	1100	A
USGS	04119000	2005-08-29	1130	A
USGS	04119000	2005-08-30	1100	A
USGS	04119000	2005-08-31	1020	A
USGS	04119000	2005-09-01	1020	A
USGS	04119000	2005-09-02	980	A
USGS	04119000	2005-09-03	976	A
USGS	04119000	2005-09-04	916	A
USGS	04119000	2005-09-05	892	A
USGS	04119000	2005-09-06	904	A
USGS	04119000	2005-09-07	820	A
USGS	04119000	2005-09-08	871	A
USGS	04119000	2005-09-09	911	A
USGS	04119000	2005-09-10	875	A
USGS	04119000	2005-09-11	771	A
USGS	04119000	2005-09-12	821	A
USGS	04119000	2005-09-13	806	A
USGS	04119000	2005-09-14	876	A
USGS	04119000	2005-09-15	919	A
USGS	04119000	2005-09-16	1000	A
USGS	04119000	2005-09-17	1030	A
USGS	04119000	2005-09-18	1110	A
USGS	04119000	2005-09-19	1120	A
USGS	04119000	2005-09-20	1080	A
USGS	04119000	2005-09-21	1040	A
USGS	04119000	2005-09-22	1220	A
USGS	04119000	2005-09-23	1330	A
USGS	04119000	2005-09-24	1570	A
USGS	04119000	2005-09-25	1560	A
USGS	04119000	2005-09-26	1700	A
USGS	04119000	2005-09-27	1710	A
USGS	04119000	2005-09-28	1770	A
USGS	04119000	2005-09-29	2130	A
USGS	04119000	2005-09-30	1890	A
USGS	04119000	2005-10-01	1720	A
USGS	04119000	2005-10-02	1660	A
USGS	04119000	2005-10-03	1640	A
USGS	04119000	2005-10-04	1500	A
USGS	04119000	2005-10-05	1380	A
USGS	04119000	2005-10-06	1300	A
USGS	04119000	2005-10-07	1720	A
USGS	04119000	2005-10-08	1400	A
USGS	04119000	2005-10-09	1220	A
USGS	04119000	2005-10-10	990	A
USGS	04119000	2005-10-11	944	A
USGS	04119000	2005-10-12	934	A
USGS	04119000	2005-10-13	1110	A
USGS	04119000	2005-10-14	1110	A
USGS	04119000	2005-10-15	1080	A
USGS	04119000	2005-10-16	1240	A
USGS	04119000	2005-10-17	1180	A
USGS	04119000	2005-10-18	1250	A
USGS	04119000	2005-10-19	1080	A
USGS	04119000	2005-10-20	1150	A
USGS	04119000	2005-10-21	1190	A
USGS	04119000	2005-10-22	1140	A
USGS	04119000	2005-10-23	1100	A
USGS	04119000	2005-10-24	1210	A
USGS	04119000	2005-10-25	1170	A
USGS	04119000	2005-10-26	1190	A
USGS	04119000	2005-10-27	1090	A
USGS	04119000	2005-10-28	1200	A
USGS	04119000	2005-10-29	1210	A
USGS	04119000	2005-10-30	1230	A
USGS	04119000	2005-10-31	1060	A
USGS	04119000	2005-11-01	1400	A
USGS	04119000	2005-11-02	1450	A
USGS	04119000	2005-11-03	1540	A
USGS	04119000	2005-11-04	1620	A
USGS	04119000	2005-11-05	1690	A
USGS	04119000	2005-11-06	2230	A
USGS	04119000	2005-11-07	2250	A
USGS	04119000	2005-11-08	2220	A
USGS	04119000	2005-11-09	2880	A
USGS	04119000	2005-11-10	3070	A
USGS	04119000	2005-11-11	3190	A
USGS	04119000	2005-11-12	3000	A
USGS	04119000	2005-11-13	2610	A
USGS	04119000	2005-11-14	2400	A
USGS	04119000	2005-11-15	2220	A
USGS	04119000	2005-11-16	2320	A
USGS	04119000	2005-11-17	2340	A
USGS	04119000	2005-11-18	2390	A
USGS	04119000	2005-11-19	2220	A
USGS	04119000	2005-11-20	2230	A
USGS	04119000	2005-11-21	2100	A
USGS	04119000	2005-11-22	2020	A
USGS	04119000	2005-11-23	1970	A
USGS	04119000	2005-11-24	1880	A
USGS	04119000	2005-11-25	1700	A
USGS	04119000	2005-11-26	1630	A
USGS	04119000	2005-11-27	1910	A
USGS	04119000	2005-11-28	2650	A
USGS	04119000	2005-11-29	2900	A
USGS	04119000	2005-11-30	3050	A
USGS	04119000	2005-12-01	3180	A
USGS	04119000	2005-12-02	3070	A
USGS	04119000	2005-12-03	2990	A
USGS	04119000	2005-12-04	2760	A
USGS	04119000	2005-12-05	2480	A
USGS	04119000	2005-12-06	2280	A
USGS	04119000	2005-12-07	1910	A
USGS	04119000	2005-12-08	1750	A:e
USGS	04119000	2005-12-09	1440	A
USGS	04119000	2005-12-10	1650	A:e
USGS	04119000	2005-12-11	1830	A
USGS	04119000	2005-12-12	2100	A:e
USGS	04119000	2005-12-13	2150	A:e
USGS	04119000	2005-12-14	1920	A:e
USGS	04119000	2005-12-15	2020	A
USGS	04119000	2005-12-16	2000	A
USGS	04119000	2005-12-17	1950	A:e
USGS	04119000	2005-12-18	1850	A:e
USGS	04119000	2005-12-19	1650	A:e
USGS	04119000	2005-12-20	1950	A:e
USGS	04119000	2005-12-21	1800	A:e
USGS	04119000	2005-12-22	1650	A:e
USGS	04119000	2005-12-23	1910	A
USGS	04119000	2005-12-24	2030	A
USGS	04119000	2005-12-25	2350	A
USGS	04119000	2005-12-26	2760	A
USGS	04119000	2005-12-27	3040	A
USGS	04119000	2005-12-28	3080	A
USGS	04119000	2005-12-29	3300	A
USGS	04119000	2005-12-30	3570	A
USGS	04119000	2005-12-31	3620	A
USGS	04119000	2006-01-01	3920	A
USGS	04119000	2006-01-02	4330	A
USGS	04119000	2006-01-03	5190	A
USGS	04119000	2006-01-04	5970	A
USGS	04119000	2006-01-05	6610	A
USGS	04119000	2006-01-06	6690	A
USGS	04119000	2006-01-07	6590	A
USGS	04119000	2006-01-08	6220	A
USGS	04119000	2006-01-09	5790	A
USGS	04119000	2006-01-10	5340	A
USGS	04119000	2006-01-11	4990	A
USGS	04119000	2006-01-12	4600	A
USGS	04119000	2006-01-13	4580	A
USGS	04119000	2006-01-14	5050	A
USGS	04119000	2006-01-15	5650	A
USGS	04119000	2006-01-16	5970	A
USGS	04119000	2006-01-17	6010	A
USGS	04119000	2006-01-18	6100	A
USGS	04119000	2006-01-19	5920	A
USGS	04119000	2006-01-20	5800	A
USGS	04119000	2006-01-21	5990	A
USGS	04119000	2006-01-22	6210	A
USGS	04119000	2006-01-23	6320	A
USGS	04119000	2006-01-24	6340	A
USGS	04119000	2006-01-25	6290	A
USGS	04119000	2006-01-26	6050	A
USGS	04119000	2006-01-27	5640	A
USGS	04119000	2006-01-28	5320	A
USGS	04119000	2006-01-29	6260	A
USGS	04119000	2006-01-30	7920	A
USGS	04119000	2006-01-31	8980	A
USGS	04119000	2006-02-01	9520	A
