# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:06 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04176500 RIVER RAISIN NEAR MONROE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04176500
#            TS   parameter     statistic     Description
#         71358       00060     00003     Discharge, cubic feet per second (Mean)
#         71362       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#         71363       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71358_00060_00003	71358_00060_00003_cd
USGS	04176500	2004-01-02	2000	A
USGS	04176500	2004-01-03	1790	A
USGS	04176500	2004-01-04	1480	A
USGS	04176500	2004-01-05	1350	A
USGS	04176500	2004-01-06	1180	A
USGS	04176500	2004-01-07	880	A:e
USGS	04176500	2004-01-08	675	A:e
USGS	04176500	2004-01-09	650	A:e
USGS	04176500	2004-01-10	710	A:e
USGS	04176500	2004-01-11	690	A:e
USGS	04176500	2004-01-12	676	A
USGS	04176500	2004-01-13	627	A
USGS	04176500	2004-01-14	610	A:e
USGS	04176500	2004-01-15	520	A:e
USGS	04176500	2004-01-16	500	A:e
USGS	04176500	2004-01-17	540	A:e
USGS	04176500	2004-01-18	515	A:e
USGS	04176500	2004-01-19	500	A:e
USGS	04176500	2004-01-20	530	A:e
USGS	04176500	2004-01-21	520	A:e
USGS	04176500	2004-01-22	500	A:e
USGS	04176500	2004-01-23	460	A:e
USGS	04176500	2004-01-24	430	A:e
USGS	04176500	2004-01-25	450	A:e
USGS	04176500	2004-01-26	430	A:e
USGS	04176500	2004-01-27	375	A:e
USGS	04176500	2004-01-28	360	A:e
USGS	04176500	2004-01-29	380	A:e
USGS	04176500	2004-01-30	400	A:e
USGS	04176500	2004-01-31	400	A:e
USGS	04176500	2004-02-01	405	A:e
USGS	04176500	2004-02-02	380	A:e
USGS	04176500	2004-02-03	360	A:e
USGS	04176500	2004-02-04	355	A:e
USGS	04176500	2004-02-05	360	A:e
USGS	04176500	2004-02-06	340	A:e
USGS	04176500	2004-02-07	335	A:e
USGS	04176500	2004-02-08	340	A:e
USGS	04176500	2004-02-09	320	A:e
USGS	04176500	2004-02-10	320	A:e
USGS	04176500	2004-02-11	305	A:e
USGS	04176500	2004-02-12	300	A:e
USGS	04176500	2004-02-13	290	A:e
USGS	04176500	2004-02-14	280	A:e
USGS	04176500	2004-02-15	290	A:e
USGS	04176500	2004-02-16	290	A:e
USGS	04176500	2004-02-17	265	A:e
USGS	04176500	2004-02-18	240	A:e
USGS	04176500	2004-02-19	240	A:e
USGS	04176500	2004-02-20	250	A:e
USGS	04176500	2004-02-21	592	A
USGS	04176500	2004-02-22	716	A
USGS	04176500	2004-02-23	993	A
USGS	04176500	2004-02-24	1240	A
USGS	04176500	2004-02-25	1150	A:e
USGS	04176500	2004-02-26	1200	A:e
USGS	04176500	2004-02-27	1180	A:e
USGS	04176500	2004-02-28	1180	A:e
USGS	04176500	2004-02-29	1220	A:e
USGS	04176500	2004-03-01	1310	A
USGS	04176500	2004-03-02	1820	A
USGS	04176500	2004-03-03	1870	A
USGS	04176500	2004-03-04	1860	A
USGS	04176500	2004-03-05	2560	A
USGS	04176500	2004-03-06	2950	A
USGS	04176500	2004-03-07	2570	A
USGS	04176500	2004-03-08	2510	A
USGS	04176500	2004-03-09	2200	A
USGS	04176500	2004-03-10	1780	A
USGS	04176500	2004-03-11	1360	A
USGS	04176500	2004-03-12	1100	A
USGS	04176500	2004-03-13	918	A
USGS	04176500	2004-03-14	819	A
USGS	04176500	2004-03-15	739	A
USGS	04176500	2004-03-16	687	A
USGS	04176500	2004-03-17	657	A
USGS	04176500	2004-03-18	631	A
USGS	04176500	2004-03-19	627	A
USGS	04176500	2004-03-20	890	A
USGS	04176500	2004-03-21	1790	A
USGS	04176500	2004-03-22	1500	A
USGS	04176500	2004-03-23	1520	A
USGS	04176500	2004-03-24	1380	A
USGS	04176500	2004-03-25	1580	A
USGS	04176500	2004-03-26	1820	A
USGS	04176500	2004-03-27	2110	A
USGS	04176500	2004-03-28	2060	A
USGS	04176500	2004-03-29	1940	A
USGS	04176500	2004-03-30	1690	A
USGS	04176500	2004-03-31	1440	A
USGS	04176500	2004-04-01	1230	A
USGS	04176500	2004-04-02	1070	A
USGS	04176500	2004-04-03	939	A
USGS	04176500	2004-04-04	835	A
USGS	04176500	2004-04-05	742	A
USGS	04176500	2004-04-06	676	A
USGS	04176500	2004-04-07	607	A
USGS	04176500	2004-04-08	563	A
USGS	04176500	2004-04-09	545	A
USGS	04176500	2004-04-10	514	A
USGS	04176500	2004-04-11	484	A
USGS	04176500	2004-04-12	456	A
USGS	04176500	2004-04-13	442	A
USGS	04176500	2004-04-14	432	A
USGS	04176500	2004-04-15	407	A
USGS	04176500	2004-04-16	400	A
USGS	04176500	2004-04-17	394	A
USGS	04176500	2004-04-18	384	A
USGS	04176500	2004-04-19	368	A
USGS	04176500	2004-04-20	352	A
USGS	04176500	2004-04-21	377	A
USGS	04176500	2004-04-22	430	A
USGS	04176500	2004-04-23	477	A
USGS	04176500	2004-04-24	442	A
USGS	04176500	2004-04-25	396	A
USGS	04176500	2004-04-26	374	A
USGS	04176500	2004-04-27	350	A
USGS	04176500	2004-04-28	331	A
USGS	04176500	2004-04-29	312	A
USGS	04176500	2004-04-30	305	A
USGS	04176500	2004-05-01	344	A
USGS	04176500	2004-05-02	784	A
USGS	04176500	2004-05-03	1280	A
USGS	04176500	2004-05-04	1310	A
USGS	04176500	2004-05-05	1130	A
USGS	04176500	2004-05-06	829	A
USGS	04176500	2004-05-07	679	A
USGS	04176500	2004-05-08	567	A
USGS	04176500	2004-05-09	519	A
USGS	04176500	2004-05-10	1770	A
USGS	04176500	2004-05-11	3250	A
USGS	04176500	2004-05-12	2860	A
USGS	04176500	2004-05-13	2440	A
USGS	04176500	2004-05-14	2180	A
USGS	04176500	2004-05-15	1890	A
USGS	04176500	2004-05-16	1600	A
USGS	04176500	2004-05-17	1310	A
USGS	04176500	2004-05-18	1170	A
USGS	04176500	2004-05-19	1070	A
USGS	04176500	2004-05-20	1050	A
USGS	04176500	2004-05-21	1250	A
USGS	04176500	2004-05-22	2850	A
USGS	04176500	2004-05-23	2770	A
USGS	04176500	2004-05-24	4110	A
USGS	04176500	2004-05-25	3420	A
USGS	04176500	2004-05-26	3110	A
USGS	04176500	2004-05-27	2930	A
USGS	04176500	2004-05-28	2390	A
USGS	04176500	2004-05-29	1530	A
USGS	04176500	2004-05-30	1090	A
USGS	04176500	2004-05-31	1260	A
USGS	04176500	2004-06-01	1330	A
USGS	04176500	2004-06-02	1370	A
USGS	04176500	2004-06-03	1300	A
USGS	04176500	2004-06-04	1010	A
USGS	04176500	2004-06-05	794	A
USGS	04176500	2004-06-06	671	A
USGS	04176500	2004-06-07	589	A
USGS	04176500	2004-06-08	518	A
USGS	04176500	2004-06-09	453	A
USGS	04176500	2004-06-10	484	A
USGS	04176500	2004-06-11	1450	A
USGS	04176500	2004-06-12	2510	A
USGS	04176500	2004-06-13	2480	A
USGS	04176500	2004-06-14	2480	A
USGS	04176500	2004-06-15	2740	A
USGS	04176500	2004-06-16	2470	A
USGS	04176500	2004-06-17	3890	A
USGS	04176500	2004-06-18	4330	A
USGS	04176500	2004-06-19	3200	A
USGS	04176500	2004-06-20	3150	A
USGS	04176500	2004-06-21	3030	A
USGS	04176500	2004-06-22	2570	A
USGS	04176500	2004-06-23	1680	A
USGS	04176500	2004-06-24	1070	A
USGS	04176500	2004-06-25	824	A
USGS	04176500	2004-06-26	701	A
USGS	04176500	2004-06-27	602	A
USGS	04176500	2004-06-28	529	A
USGS	04176500	2004-06-29	476	A
USGS	04176500	2004-06-30	425	A
USGS	04176500	2004-07-01	385	A
USGS	04176500	2004-07-02	331	A
USGS	04176500	2004-07-03	308	A
USGS	04176500	2004-07-04	306	A
USGS	04176500	2004-07-05	313	A
USGS	04176500	2004-07-06	307	A
USGS	04176500	2004-07-07	297	A
USGS	04176500	2004-07-08	329	A
USGS	04176500	2004-07-09	315	A
USGS	04176500	2004-07-10	301	A
USGS	04176500	2004-07-11	284	A
USGS	04176500	2004-07-12	267	A
USGS	04176500	2004-07-13	264	A
USGS	04176500	2004-07-14	284	A
USGS	04176500	2004-07-15	271	A
USGS	04176500	2004-07-16	234	A
USGS	04176500	2004-07-17	214	A
USGS	04176500	2004-07-18	209	A
USGS	04176500	2004-07-19	228	A
USGS	04176500	2004-07-20	199	A
USGS	04176500	2004-07-21	184	A
USGS	04176500	2004-07-22	185	A
USGS	04176500	2004-07-23	191	A
USGS	04176500	2004-07-24	207	A
USGS	04176500	2004-07-25	202	A
USGS	04176500	2004-07-26	211	A
USGS	04176500	2004-07-27	285	A
USGS	04176500	2004-07-28	270	A
USGS	04176500	2004-07-29	262	A
USGS	04176500	2004-07-30	267	A
USGS	04176500	2004-07-31	258	A
USGS	04176500	2004-08-01	243	A
USGS	04176500	2004-08-02	249	A
USGS	04176500	2004-08-03	236	A
USGS	04176500	2004-08-04	250	A
USGS	04176500	2004-08-05	279	A
USGS	04176500	2004-08-06	296	A
USGS	04176500	2004-08-07	303	A
USGS	04176500	2004-08-08	278	A
USGS	04176500	2004-08-09	245	A
USGS	04176500	2004-08-10	218	A
USGS	04176500	2004-08-11	204	A
USGS	04176500	2004-08-12	179	A
USGS	04176500	2004-08-13	165	A
USGS	04176500	2004-08-14	161	A
USGS	04176500	2004-08-15	153	A
USGS	04176500	2004-08-16	149	A
USGS	04176500	2004-08-17	143	A
USGS	04176500	2004-08-18	158	A
USGS	04176500	2004-08-19	170	A
USGS	04176500	2004-08-20	162	A
USGS	04176500	2004-08-21	161	A
USGS	04176500	2004-08-22	165	A
USGS	04176500	2004-08-23	169	A
USGS	04176500	2004-08-24	164	A
USGS	04176500	2004-08-25	165	A
USGS	04176500	2004-08-26	188	A
USGS	04176500	2004-08-27	175	A
USGS	04176500	2004-08-28	187	A
USGS	04176500	2004-08-29	285	A
USGS	04176500	2004-08-30	284	A
USGS	04176500	2004-08-31	239	A
USGS	04176500	2004-09-01	225	A
USGS	04176500	2004-09-02	209	A
USGS	04176500	2004-09-03	199	A
USGS	04176500	2004-09-04	195	A
USGS	04176500	2004-09-05	166	A
USGS	04176500	2004-09-06	159	A
USGS	04176500	2004-09-07	198	A
USGS	04176500	2004-09-08	217	A
USGS	04176500	2004-09-09	219	A
USGS	04176500	2004-09-10	223	A
USGS	04176500	2004-09-11	198	A
USGS	04176500	2004-09-12	170	A
USGS	04176500	2004-09-13	147	A
USGS	04176500	2004-09-14	137	A
USGS	04176500	2004-09-15	129	A
USGS	04176500	2004-09-16	119	A
USGS	04176500	2004-09-17	113	A
USGS	04176500	2004-09-18	106	A
USGS	04176500	2004-09-19	95.4	A
USGS	04176500	2004-09-20	94.7	A
USGS	04176500	2004-09-21	97.6	A
USGS	04176500	2004-09-22	93.5	A
USGS	04176500	2004-09-23	87.7	A
USGS	04176500	2004-09-24	86.0	A
USGS	04176500	2004-09-25	84.4	A
USGS	04176500	2004-09-26	86.4	A
USGS	04176500	2004-09-27	80.6	A
USGS	04176500	2004-09-28	76.9	A
USGS	04176500	2004-09-29	77.5	A
USGS	04176500	2004-09-30	74.1	A
USGS	04176500	2004-10-01	74.0	A
USGS	04176500	2004-10-02	79.1	A
USGS	04176500	2004-10-03	76.0	A
USGS	04176500	2004-10-04	77.7	A
USGS	04176500	2004-10-05	92.4	A
USGS	04176500	2004-10-06	94.7	A
USGS	04176500	2004-10-07	91.8	A
USGS	04176500	2004-10-08	89.8	A
USGS	04176500	2004-10-09	86.7	A
USGS	04176500	2004-10-10	77.7	A
USGS	04176500	2004-10-11	79.9	A
USGS	04176500	2004-10-12	76.4	A
USGS	04176500	2004-10-13	80.5	A
USGS	04176500	2004-10-14	84.9	A
USGS	04176500	2004-10-15	110	A
USGS	04176500	2004-10-16	111	A
USGS	04176500	2004-10-17	99.2	A
USGS	04176500	2004-10-18	100	A
USGS	04176500	2004-10-19	105	A
USGS	04176500	2004-10-20	110	A
USGS	04176500	2004-10-21	106	A
USGS	04176500	2004-10-22	109	A
USGS	04176500	2004-10-23	110	A
USGS	04176500	2004-10-24	108	A
USGS	04176500	2004-10-25	102	A
USGS	04176500	2004-10-26	105	A
USGS	04176500	2004-10-27	110	A
USGS	04176500	2004-10-28	107	A
USGS	04176500	2004-10-29	110	A
USGS	04176500	2004-10-30	121	A
USGS	04176500	2004-10-31	126	A
USGS	04176500	2004-11-01	130	A
USGS	04176500	2004-11-02	145	A
USGS	04176500	2004-11-03	155	A
USGS	04176500	2004-11-04	207	A
USGS	04176500	2004-11-05	222	A
USGS	04176500	2004-11-06	219	A
USGS	04176500	2004-11-07	219	A
USGS	04176500	2004-11-08	210	A
USGS	04176500	2004-11-09	202	A
USGS	04176500	2004-11-10	184	A
USGS	04176500	2004-11-11	171	A
USGS	04176500	2004-11-12	156	A
USGS	04176500	2004-11-13	146	A
USGS	04176500	2004-11-14	130	A
USGS	04176500	2004-11-15	126	A
USGS	04176500	2004-11-16	125	A
USGS	04176500	2004-11-17	128	A
USGS	04176500	2004-11-18	127	A
USGS	04176500	2004-11-19	139	A
USGS	04176500	2004-11-20	166	A
USGS	04176500	2004-11-21	167	A
USGS	04176500	2004-11-22	182	A
USGS	04176500	2004-11-23	201	A
USGS	04176500	2004-11-24	231	A
USGS	04176500	2004-11-25	354	A
USGS	04176500	2004-11-26	404	A
USGS	04176500	2004-11-27	485	A
USGS	04176500	2004-11-28	493	A
USGS	04176500	2004-11-29	492	A
USGS	04176500	2004-11-30	541	A
USGS	04176500	2004-12-01	714	A
USGS	04176500	2004-12-02	809	A
USGS	04176500	2004-12-03	803	A
USGS	04176500	2004-12-04	779	A
USGS	04176500	2004-12-05	666	A
USGS	04176500	2004-12-06	557	A
USGS	04176500	2004-12-07	729	A
USGS	04176500	2004-12-08	1700	A
USGS	04176500	2004-12-09	1660	A
USGS	04176500	2004-12-10	1830	A
USGS	04176500	2004-12-11	1760	A
USGS	04176500	2004-12-12	1480	A
USGS	04176500	2004-12-13	1200	A
USGS	04176500	2004-12-14	1010	A
USGS	04176500	2004-12-15	844	A
USGS	04176500	2004-12-16	717	A
USGS	04176500	2004-12-17	634	A
USGS	04176500	2004-12-18	530	A:e
USGS	04176500	2004-12-19	450	A:e
USGS	04176500	2004-12-20	370	A:e
USGS	04176500	2004-12-21	340	A:e
USGS	04176500	2004-12-22	320	A:e
USGS	04176500	2004-12-23	310	A:e
USGS	04176500	2004-12-24	300	A:e
USGS	04176500	2004-12-25	300	A:e
USGS	04176500	2004-12-26	300	A:e
USGS	04176500	2004-12-27	290	A:e
USGS	04176500	2004-12-28	290	A:e
USGS	04176500	2004-12-29	290	A:e
USGS	04176500	2004-12-30	289	A
USGS	04176500	2004-12-31	453	A
USGS	04176500	2005-01-01	928	A
USGS	04176500	2005-01-02	1110	A
USGS	04176500	2005-01-03	1740	A
USGS	04176500	2005-01-04	2420	A
USGS	04176500	2005-01-05	2280	A
USGS	04176500	2005-01-06	2210	A
USGS	04176500	2005-01-07	2000	A
USGS	04176500	2005-01-08	1630	A
USGS	04176500	2005-01-09	1230	A
USGS	04176500	2005-01-10	1010	A
USGS	04176500	2005-01-11	941	A
USGS	04176500	2005-01-12	1390	A
USGS	04176500	2005-01-13	4670	A
USGS	04176500	2005-01-14	6560	A
USGS	04176500	2005-01-15	5700	A:e
USGS	04176500	2005-01-16	4600	A:e
USGS	04176500	2005-01-17	3700	A:e
USGS	04176500	2005-01-18	3000	A:e
USGS	04176500	2005-01-19	2400	A:e
USGS	04176500	2005-01-20	1750	A:e
USGS	04176500	2005-01-21	1400	A:e
USGS	04176500	2005-01-22	1000	A:e
USGS	04176500	2005-01-23	860	A:e
USGS	04176500	2005-01-24	780	A:e
USGS	04176500	2005-01-25	720	A:e
USGS	04176500	2005-01-26	640	A:e
USGS	04176500	2005-01-27	610	A:e
USGS	04176500	2005-01-28	570	A:e
USGS	04176500	2005-01-29	530	A:e
USGS	04176500	2005-01-30	500	A:e
USGS	04176500	2005-01-31	480	A:e
USGS	04176500	2005-02-01	460	A:e
USGS	04176500	2005-02-02	440	A:e
USGS	04176500	2005-02-03	430	A:e
USGS	04176500	2005-02-04	420	A:e
USGS	04176500	2005-02-05	410	A:e
USGS	04176500	2005-02-06	410	A:e
USGS	04176500	2005-02-07	422	A
USGS	04176500	2005-02-08	711	A
USGS	04176500	2005-02-09	1260	A
USGS	04176500	2005-02-10	1400	A:e
USGS	04176500	2005-02-11	1550	A:e
USGS	04176500	2005-02-12	1600	A
USGS	04176500	2005-02-13	1570	A
USGS	04176500	2005-02-14	2000	A
USGS	04176500	2005-02-15	3580	A
USGS	04176500	2005-02-16	4600	A
USGS	04176500	2005-02-17	5250	A
USGS	04176500	2005-02-18	4900	A:e
USGS	04176500	2005-02-19	4500	A:e
USGS	04176500	2005-02-20	3770	A
USGS	04176500	2005-02-21	2880	A
USGS	04176500	2005-02-22	2320	A
USGS	04176500	2005-02-23	1900	A
USGS	04176500	2005-02-24	1660	A
USGS	04176500	2005-02-25	1480	A
USGS	04176500	2005-02-26	1330	A
USGS	04176500	2005-02-27	1140	A
USGS	04176500	2005-02-28	1030	A
USGS	04176500	2005-03-01	1020	A
USGS	04176500	2005-03-02	960	A
USGS	04176500	2005-03-03	901	A
USGS	04176500	2005-03-04	835	A
USGS	04176500	2005-03-05	793	A
USGS	04176500	2005-03-06	910	A
USGS	04176500	2005-03-07	2600	A
USGS	04176500	2005-03-08	3570	A
USGS	04176500	2005-03-09	3070	A
USGS	04176500	2005-03-10	3140	A
USGS	04176500	2005-03-11	2880	A
USGS	04176500	2005-03-12	2330	A
USGS	04176500	2005-03-13	1710	A
USGS	04176500	2005-03-14	1260	A
USGS	04176500	2005-03-15	1020	A
USGS	04176500	2005-03-16	906	A
USGS	04176500	2005-03-17	862	A
USGS	04176500	2005-03-18	848	A
USGS	04176500	2005-03-19	880	A
USGS	04176500	2005-03-20	997	A
USGS	04176500	2005-03-21	1100	A
USGS	04176500	2005-03-22	1180	A
USGS	04176500	2005-03-23	1270	A
USGS	04176500	2005-03-24	1270	A
USGS	04176500	2005-03-25	1230	A
USGS	04176500	2005-03-26	1200	A
USGS	04176500	2005-03-27	1130	A
USGS	04176500	2005-03-28	1080	A
USGS	04176500	2005-03-29	1020	A
USGS	04176500	2005-03-30	955	A
USGS	04176500	2005-03-31	913	A
USGS	04176500	2005-04-01	854	A
USGS	04176500	2005-04-02	819	A
USGS	04176500	2005-04-03	787	A
USGS	04176500	2005-04-04	744	A
USGS	04176500	2005-04-05	701	A
USGS	04176500	2005-04-06	656	A
USGS	04176500	2005-04-07	619	A
USGS	04176500	2005-04-08	587	A
USGS	04176500	2005-04-09	556	A
USGS	04176500	2005-04-10	531	A
USGS	04176500	2005-04-11	502	A
USGS	04176500	2005-04-12	473	A
USGS	04176500	2005-04-13	455	A
USGS	04176500	2005-04-14	429	A
USGS	04176500	2005-04-15	390	A
USGS	04176500	2005-04-16	384	A
USGS	04176500	2005-04-17	369	A
USGS	04176500	2005-04-18	358	A
USGS	04176500	2005-04-19	355	A
USGS	04176500	2005-04-20	351	A
USGS	04176500	2005-04-21	346	A
USGS	04176500	2005-04-22	346	A
USGS	04176500	2005-04-23	360	A
USGS	04176500	2005-04-24	407	A
USGS	04176500	2005-04-25	514	A
USGS	04176500	2005-04-26	699	A
USGS	04176500	2005-04-27	856	A
USGS	04176500	2005-04-28	904	A
USGS	04176500	2005-04-29	861	A
USGS	04176500	2005-04-30	768	A
USGS	04176500	2005-05-01	675	A
USGS	04176500	2005-05-02	596	A
USGS	04176500	2005-05-03	526	A
USGS	04176500	2005-05-04	475	A
USGS	04176500	2005-05-05	433	A
USGS	04176500	2005-05-06	401	A
USGS	04176500	2005-05-07	384	A
USGS	04176500	2005-05-08	360	A
USGS	04176500	2005-05-09	350	A
USGS	04176500	2005-05-10	347	A
USGS	04176500	2005-05-11	334	A
USGS	04176500	2005-05-12	306	A
USGS	04176500	2005-05-13	295	A
USGS	04176500	2005-05-14	340	A
USGS	04176500	2005-05-15	386	A
USGS	04176500	2005-05-16	450	A
USGS	04176500	2005-05-17	495	A
USGS	04176500	2005-05-18	482	A
USGS	04176500	2005-05-19	440	A
USGS	04176500	2005-05-20	409	A
USGS	04176500	2005-05-21	385	A
USGS	04176500	2005-05-22	380	A
USGS	04176500	2005-05-23	402	A
USGS	04176500	2005-05-24	440	A
USGS	04176500	2005-05-25	434	A
USGS	04176500	2005-05-26	403	A
USGS	04176500	2005-05-27	371	A
USGS	04176500	2005-05-28	348	A
USGS	04176500	2005-05-29	332	A
USGS	04176500	2005-05-30	319	A
USGS	04176500	2005-05-31	305	A
USGS	04176500	2005-06-01	288	A
USGS	04176500	2005-06-02	274	A
USGS	04176500	2005-06-03	252	A
USGS	04176500	2005-06-04	241	A
USGS	04176500	2005-06-05	239	A
USGS	04176500	2005-06-06	229	A
USGS	04176500	2005-06-07	219	A
USGS	04176500	2005-06-08	211	A
USGS	04176500	2005-06-09	211	A
USGS	04176500	2005-06-10	196	A
USGS	04176500	2005-06-11	194	A
USGS	04176500	2005-06-12	233	A
USGS	04176500	2005-06-13	244	A
USGS	04176500	2005-06-14	227	A
USGS	04176500	2005-06-15	216	A
USGS	04176500	2005-06-16	209	A
USGS	04176500	2005-06-17	198	A
USGS	04176500	2005-06-18	180	A
USGS	04176500	2005-06-19	169	A
USGS	04176500	2005-06-20	163	A
USGS	04176500	2005-06-21	157	A
USGS	04176500	2005-06-22	145	A
USGS	04176500	2005-06-23	134	A
USGS	04176500	2005-06-24	129	A
USGS	04176500	2005-06-25	115	A
USGS	04176500	2005-06-26	106	A
USGS	04176500	2005-06-27	109	A
USGS	04176500	2005-06-28	102	A
USGS	04176500	2005-06-29	97.4	A
USGS	04176500	2005-06-30	99.4	A
USGS	04176500	2005-07-01	108	A
USGS	04176500	2005-07-02	109	A
USGS	04176500	2005-07-03	131	A
USGS	04176500	2005-07-04	135	A
USGS	04176500	2005-07-05	134	A
USGS	04176500	2005-07-06	156	A
USGS	04176500	2005-07-07	158	A
USGS	04176500	2005-07-08	154	A
USGS	04176500	2005-07-09	164	A
USGS	04176500	2005-07-10	167	A
USGS	04176500	2005-07-11	147	A
USGS	04176500	2005-07-12	128	A
USGS	04176500	2005-07-13	125	A
USGS	04176500	2005-07-14	115	A
USGS	04176500	2005-07-15	112	A
USGS	04176500	2005-07-16	128	A
USGS	04176500	2005-07-17	134	A
USGS	04176500	2005-07-18	147	A
USGS	04176500	2005-07-19	135	A
USGS	04176500	2005-07-20	144	A
USGS	04176500	2005-07-21	264	A
USGS	04176500	2005-07-22	288	A
USGS	04176500	2005-07-23	461	A
USGS	04176500	2005-07-24	563	A
USGS	04176500	2005-07-25	460	A
USGS	04176500	2005-07-26	392	A
USGS	04176500	2005-07-27	413	A
USGS	04176500	2005-07-28	495	A
USGS	04176500	2005-07-29	699	A
USGS	04176500	2005-07-30	726	A
USGS	04176500	2005-07-31	533	A
USGS	04176500	2005-08-01	366	A
USGS	04176500	2005-08-02	290	A
USGS	04176500	2005-08-03	249	A
USGS	04176500	2005-08-04	211	A
USGS	04176500	2005-08-05	186	A
USGS	04176500	2005-08-06	168	A
USGS	04176500	2005-08-07	152	A
USGS	04176500	2005-08-08	136	A
USGS	04176500	2005-08-09	122	A
USGS	04176500	2005-08-10	107	A
USGS	04176500	2005-08-11	105	A
USGS	04176500	2005-08-12	113	A
USGS	04176500	2005-08-13	110	A
USGS	04176500	2005-08-14	132	A
USGS	04176500	2005-08-15	124	A
USGS	04176500	2005-08-16	117	A
USGS	04176500	2005-08-17	121	A
USGS	04176500	2005-08-18	116	A
USGS	04176500	2005-08-19	115	A
USGS	04176500	2005-08-20	127	A
USGS	04176500	2005-08-21	131	A
USGS	04176500	2005-08-22	131	A
USGS	04176500	2005-08-23	155	A
USGS	04176500	2005-08-24	132	A
USGS	04176500	2005-08-25	120	A
USGS	04176500	2005-08-26	116	A
USGS	04176500	2005-08-27	114	A
USGS	04176500	2005-08-28	106	A
USGS	04176500	2005-08-29	99.4	A
USGS	04176500	2005-08-30	95.6	A
USGS	04176500	2005-08-31	91.3	A
USGS	04176500	2005-09-01	89.7	A
USGS	04176500	2005-09-02	89.4	A
USGS	04176500	2005-09-03	83.0	A
USGS	04176500	2005-09-04	81.7	A
USGS	04176500	2005-09-05	79.0	A
USGS	04176500	2005-09-06	76.9	A
USGS	04176500	2005-09-07	74.9	A
USGS	04176500	2005-09-08	72.0	A
USGS	04176500	2005-09-09	70.6	A
USGS	04176500	2005-09-10	70.4	A
USGS	04176500	2005-09-11	72.3	A
USGS	04176500	2005-09-12	69.1	A
USGS	04176500	2005-09-13	66.5	A
USGS	04176500	2005-09-14	64.5	A
USGS	04176500	2005-09-15	65.0	A
USGS	04176500	2005-09-16	92.0	A
USGS	04176500	2005-09-17	89.9	A
USGS	04176500	2005-09-18	95.2	A
USGS	04176500	2005-09-19	99.6	A
USGS	04176500	2005-09-20	98.8	A
USGS	04176500	2005-09-21	93.9	A
USGS	04176500	2005-09-22	98.9	A
USGS	04176500	2005-09-23	109	A
USGS	04176500	2005-09-24	102	A
USGS	04176500	2005-09-25	102	A
USGS	04176500	2005-09-26	117	A
USGS	04176500	2005-09-27	112	A
USGS	04176500	2005-09-28	118	A
USGS	04176500	2005-09-29	146	A
USGS	04176500	2005-09-30	134	A
USGS	04176500	2005-10-01	137	A
USGS	04176500	2005-10-02	150	A
USGS	04176500	2005-10-03	134	A
USGS	04176500	2005-10-04	110	A
USGS	04176500	2005-10-05	106	A
USGS	04176500	2005-10-06	105	A
USGS	04176500	2005-10-07	97.0	A
USGS	04176500	2005-10-08	94.4	A
USGS	04176500	2005-10-09	93.1	A
USGS	04176500	2005-10-10	92.4	A
USGS	04176500	2005-10-11	88.2	A
USGS	04176500	2005-10-12	85.8	A
USGS	04176500	2005-10-13	85.7	A
USGS	04176500	2005-10-14	88.4	A
USGS	04176500	2005-10-15	87.4	A
USGS	04176500	2005-10-16	83.6	A
USGS	04176500	2005-10-17	83.7	A
USGS	04176500	2005-10-18	79.7	A
USGS	04176500	2005-10-19	78.6	A
USGS	04176500	2005-10-20	81.7	A
USGS	04176500	2005-10-21	79.8	A
USGS	04176500	2005-10-22	82.0	A
USGS	04176500	2005-10-23	82.3	A
USGS	04176500	2005-10-24	81.8	A
USGS	04176500	2005-10-25	84.3	A
USGS	04176500	2005-10-26	86.0	A
USGS	04176500	2005-10-27	85.8	A
USGS	04176500	2005-10-28	94.7	A
USGS	04176500	2005-10-29	100	A
USGS	04176500	2005-10-30	93.8	A
USGS	04176500	2005-10-31	85.4	A
USGS	04176500	2005-11-01	82.6	A
USGS	04176500	2005-11-02	82.8	A
USGS	04176500	2005-11-03	85.9	A
USGS	04176500	2005-11-04	91.8	A
USGS	04176500	2005-11-05	98.9	A
USGS	04176500	2005-11-06	116	A
USGS	04176500	2005-11-07	102	A
USGS	04176500	2005-11-08	102	A
USGS	04176500	2005-11-09	124	A
USGS	04176500	2005-11-10	127	A
USGS	04176500	2005-11-11	140	A
