# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:57 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04121970 MUSKEGON RIVER NEAR CROTON, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04121970
#            TS   parameter     statistic     Description
#         70569       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70569_00060_00003	70569_00060_00003_cd
USGS	04121970	2004-07-28	1130	A
USGS	04121970	2004-07-29	1100	A
USGS	04121970	2004-07-30	1120	A
USGS	04121970	2004-07-31	1130	A
USGS	04121970	2004-08-01	1110	A
USGS	04121970	2004-08-02	1100	A
USGS	04121970	2004-08-03	1110	A
USGS	04121970	2004-08-04	1110	A
USGS	04121970	2004-08-05	1090	A
USGS	04121970	2004-08-06	1060	A
USGS	04121970	2004-08-07	1000	A
USGS	04121970	2004-08-08	987	A
USGS	04121970	2004-08-09	1070	A
USGS	04121970	2004-08-10	1060	A
USGS	04121970	2004-08-11	1050	A
USGS	04121970	2004-08-12	1070	A
USGS	04121970	2004-08-13	1090	A
USGS	04121970	2004-08-14	1110	A
USGS	04121970	2004-08-15	1100	A
USGS	04121970	2004-08-16	1090	A
USGS	04121970	2004-08-17	1080	A
USGS	04121970	2004-08-18	1050	A
USGS	04121970	2004-08-19	982	A
USGS	04121970	2004-08-20	1080	A
USGS	04121970	2004-08-21	1080	A
USGS	04121970	2004-08-22	1080	A
USGS	04121970	2004-08-23	967	A
USGS	04121970	2004-08-24	925	A
USGS	04121970	2004-08-25	987	A
USGS	04121970	2004-08-26	1090	A
USGS	04121970	2004-08-27	1160	A
USGS	04121970	2004-08-28	2140	A
USGS	04121970	2004-08-29	2210	A
USGS	04121970	2004-08-30	1640	A
USGS	04121970	2004-08-31	1180	A
USGS	04121970	2004-09-01	1110	A
USGS	04121970	2004-09-02	1150	A
USGS	04121970	2004-09-03	1130	A
USGS	04121970	2004-09-04	1130	A
USGS	04121970	2004-09-05	1140	A
USGS	04121970	2004-09-06	1120	A
USGS	04121970	2004-09-07	1130	A
USGS	04121970	2004-09-08	1140	A
USGS	04121970	2004-09-09	1120	A
USGS	04121970	2004-09-10	1080	A
USGS	04121970	2004-09-11	1050	A
USGS	04121970	2004-09-12	1010	A
USGS	04121970	2004-09-13	989	A
USGS	04121970	2004-09-14	991	A
USGS	04121970	2004-09-15	1040	A
USGS	04121970	2004-09-16	1090	A
USGS	04121970	2004-09-17	1090	A
USGS	04121970	2004-09-18	1010	A
USGS	04121970	2004-09-19	974	A
USGS	04121970	2004-09-20	971	A
USGS	04121970	2004-09-21	907	A
USGS	04121970	2004-09-22	898	A
USGS	04121970	2004-09-23	896	A
USGS	04121970	2004-09-24	895	A
USGS	04121970	2004-09-25	915	A
USGS	04121970	2004-09-26	941	A
USGS	04121970	2004-09-27	947	A
USGS	04121970	2004-09-28	937	A
USGS	04121970	2004-09-29	917	A
USGS	04121970	2004-09-30	887	A
USGS	04121970	2004-10-01	879	A
USGS	04121970	2004-10-02	996	A
USGS	04121970	2004-10-03	987	A
USGS	04121970	2004-10-04	931	A
USGS	04121970	2004-10-05	889	A
USGS	04121970	2004-10-06	933	A
USGS	04121970	2004-10-07	997	A
USGS	04121970	2004-10-08	989	A
USGS	04121970	2004-10-09	1040	A
USGS	04121970	2004-10-10	1150	A
USGS	04121970	2004-10-11	1390	A
USGS	04121970	2004-10-12	1310	A
USGS	04121970	2004-10-13	1240	A
USGS	04121970	2004-10-14	1240	A
USGS	04121970	2004-10-15	1240	A
USGS	04121970	2004-10-16	1230	A
USGS	04121970	2004-10-17	1120	A
USGS	04121970	2004-10-18	1090	A
USGS	04121970	2004-10-19	1130	A
USGS	04121970	2004-10-20	1150	A
USGS	04121970	2004-10-21	1210	A
USGS	04121970	2004-10-22	1230	A
USGS	04121970	2004-10-23	1430	A
USGS	04121970	2004-10-24	1760	A
USGS	04121970	2004-10-25	2030	A
USGS	04121970	2004-10-26	1860	A
USGS	04121970	2004-10-27	1590	A
USGS	04121970	2004-10-28	1440	A
USGS	04121970	2004-10-29	1670	A
USGS	04121970	2004-10-30	2050	A
USGS	04121970	2004-10-31	2260	A
USGS	04121970	2004-11-01	2380	A
USGS	04121970	2004-11-02	2340	A
USGS	04121970	2004-11-03	2280	A
USGS	04121970	2004-11-04	2290	A
USGS	04121970	2004-11-05	2050	A
USGS	04121970	2004-11-06	1840	A
USGS	04121970	2004-11-07	1760	A
USGS	04121970	2004-11-08	1730	A
USGS	04121970	2004-11-09	1740	A
USGS	04121970	2004-11-10	1650	A
USGS	04121970	2004-11-11	1630	A
USGS	04121970	2004-11-12	1650	A
USGS	04121970	2004-11-13	1550	A
USGS	04121970	2004-11-14	1480	A
USGS	04121970	2004-11-15	1470	A
USGS	04121970	2004-11-16	1480	A
USGS	04121970	2004-11-17	1520	A
USGS	04121970	2004-11-18	1540	A
USGS	04121970	2004-11-19	1530	A
USGS	04121970	2004-11-20	1570	A
USGS	04121970	2004-11-21	1580	A
USGS	04121970	2004-11-22	1660	A
USGS	04121970	2004-11-23	1720	A
USGS	04121970	2004-11-24	1670	A
USGS	04121970	2004-11-25	1600	A
USGS	04121970	2004-11-26	1580	A
USGS	04121970	2004-11-27	1650	A
USGS	04121970	2004-11-28	1790	A
USGS	04121970	2004-11-29	2750	A
USGS	04121970	2004-11-30	2580	A
USGS	04121970	2004-12-01	2180	A
USGS	04121970	2004-12-02	2050	A
USGS	04121970	2004-12-03	2030	A
USGS	04121970	2004-12-04	1990	A
USGS	04121970	2004-12-05	1960	A
USGS	04121970	2004-12-06	2090	A
USGS	04121970	2004-12-07	2650	A
USGS	04121970	2004-12-08	4580	A
USGS	04121970	2004-12-09	5060	A
USGS	04121970	2004-12-10	4560	A
USGS	04121970	2004-12-11	4070	A
USGS	04121970	2004-12-12	3600	A
USGS	04121970	2004-12-13	3290	A
USGS	04121970	2004-12-14	3010	A
USGS	04121970	2004-12-15	2450	A
USGS	04121970	2004-12-16	2230	A
USGS	04121970	2004-12-17	2180	A
USGS	04121970	2004-12-18	2070	A
USGS	04121970	2004-12-19	2020	A
USGS	04121970	2004-12-20	1760	A
USGS	04121970	2004-12-21	1230	A
USGS	04121970	2004-12-22	1120	A
USGS	04121970	2004-12-23	1550	A
USGS	04121970	2004-12-24	1640	A
USGS	04121970	2004-12-25	1510	A
USGS	04121970	2004-12-26	1390	A
USGS	04121970	2004-12-27	1380	A
USGS	04121970	2004-12-28	1530	A
USGS	04121970	2004-12-29	1840	A
USGS	04121970	2004-12-30	2180	A
USGS	04121970	2004-12-31	2240	A
USGS	04121970	2005-01-01	3280	A
USGS	04121970	2005-01-02	3490	A
USGS	04121970	2005-01-03	4410	A
USGS	04121970	2005-01-04	3910	A
USGS	04121970	2005-01-05	3700	A
USGS	04121970	2005-01-06	3050	A
USGS	04121970	2005-01-07	2670	A
USGS	04121970	2005-01-08	2820	A
USGS	04121970	2005-01-09	2810	A
USGS	04121970	2005-01-10	2750	A
USGS	04121970	2005-01-11	2920	A
USGS	04121970	2005-01-12	3270	A
USGS	04121970	2005-01-13	4810	A
USGS	04121970	2005-01-14	4900	A
USGS	04121970	2005-01-15	3880	A
USGS	04121970	2005-01-16	3610	A
USGS	04121970	2005-01-17	3520	A
USGS	04121970	2005-01-18	3210	A
USGS	04121970	2005-01-19	2550	A
USGS	04121970	2005-01-20	2610	A
USGS	04121970	2005-01-21	2700	A
USGS	04121970	2005-01-22	2590	A
USGS	04121970	2005-01-23	2480	A
USGS	04121970	2005-01-24	2220	A
USGS	04121970	2005-01-25	2450	A
USGS	04121970	2005-01-26	2530	A
USGS	04121970	2005-01-27	2340	A
USGS	04121970	2005-01-28	2280	A
USGS	04121970	2005-01-29	2220	A
USGS	04121970	2005-01-30	2220	A
USGS	04121970	2005-01-31	2350	A
USGS	04121970	2005-02-01	2400	A
USGS	04121970	2005-02-02	2360	A
USGS	04121970	2005-02-03	2350	A
USGS	04121970	2005-02-04	2350	A
USGS	04121970	2005-02-05	2340	A
USGS	04121970	2005-02-06	2320	A
USGS	04121970	2005-02-07	2440	A
USGS	04121970	2005-02-08	2680	A
USGS	04121970	2005-02-09	2710	A
USGS	04121970	2005-02-10	2580	A
USGS	04121970	2005-02-11	2590	A
USGS	04121970	2005-02-12	2570	A
USGS	04121970	2005-02-13	2520	A
USGS	04121970	2005-02-14	2580	A
USGS	04121970	2005-02-15	3140	A
USGS	04121970	2005-02-16	3190	A
USGS	04121970	2005-02-17	3050	A
USGS	04121970	2005-02-18	2710	A
USGS	04121970	2005-02-19	2400	A
USGS	04121970	2005-02-20	2370	A
USGS	04121970	2005-02-21	2400	A
USGS	04121970	2005-02-22	2410	A
USGS	04121970	2005-02-23	2400	A
USGS	04121970	2005-02-24	2350	A
USGS	04121970	2005-02-25	2330	A
USGS	04121970	2005-02-26	2300	A
USGS	04121970	2005-02-27	2190	A
USGS	04121970	2005-02-28	2020	A
USGS	04121970	2005-03-01	2040	A
USGS	04121970	2005-03-02	2090	A
USGS	04121970	2005-03-03	2100	A
USGS	04121970	2005-03-04	2060	A
USGS	04121970	2005-03-05	1970	A
USGS	04121970	2005-03-06	1990	A
USGS	04121970	2005-03-07	2150	A
USGS	04121970	2005-03-08	2280	A
USGS	04121970	2005-03-09	2340	A
USGS	04121970	2005-03-10	2350	A
USGS	04121970	2005-03-11	2380	A
USGS	04121970	2005-03-12	2500	A
USGS	04121970	2005-03-13	2550	A
USGS	04121970	2005-03-14	2440	A
USGS	04121970	2005-03-15	2220	A
USGS	04121970	2005-03-16	2130	A
USGS	04121970	2005-03-17	2000	A
USGS	04121970	2005-03-18	1940	A
USGS	04121970	2005-03-19	1940	A
USGS	04121970	2005-03-20	1940	A
USGS	04121970	2005-03-21	1930	A
USGS	04121970	2005-03-22	1920	A
USGS	04121970	2005-03-23	1910	A
USGS	04121970	2005-03-24	1910	A
USGS	04121970	2005-03-25	2070	A
USGS	04121970	2005-03-26	2210	A
USGS	04121970	2005-03-27	2280	A
USGS	04121970	2005-03-28	2730	A
USGS	04121970	2005-03-29	3230	A
USGS	04121970	2005-03-30	3740	A
USGS	04121970	2005-03-31	6060	A
USGS	04121970	2005-04-01	6650	A
USGS	04121970	2005-04-02	6350	A
USGS	04121970	2005-04-03	6120	A
USGS	04121970	2005-04-04	6260	A
USGS	04121970	2005-04-05	5840	A
USGS	04121970	2005-04-06	5630	A
USGS	04121970	2005-04-07	5520	A
USGS	04121970	2005-04-08	4910	A
USGS	04121970	2005-04-09	4380	A
USGS	04121970	2005-04-10	3900	A
USGS	04121970	2005-04-11	3600	A
USGS	04121970	2005-04-12	3290	A
USGS	04121970	2005-04-13	3050	A
USGS	04121970	2005-04-14	2830	A
USGS	04121970	2005-04-15	2620	A
USGS	04121970	2005-04-16	2470	A
USGS	04121970	2005-04-17	2160	A
USGS	04121970	2005-04-18	1960	A
USGS	04121970	2005-04-19	1910	A
USGS	04121970	2005-04-20	1990	A
USGS	04121970	2005-04-21	2080	A
USGS	04121970	2005-04-22	2060	A
USGS	04121970	2005-04-23	1970	A
USGS	04121970	2005-04-24	1880	A
USGS	04121970	2005-04-25	1830	A
USGS	04121970	2005-04-26	1850	A
USGS	04121970	2005-04-27	1770	A
USGS	04121970	2005-04-28	1740	A
USGS	04121970	2005-04-29	1710	A
USGS	04121970	2005-04-30	1690	A
USGS	04121970	2005-05-01	1680	A
USGS	04121970	2005-05-02	1720	A
USGS	04121970	2005-05-03	1730	A
USGS	04121970	2005-05-04	1740	A
USGS	04121970	2005-05-05	1670	A
USGS	04121970	2005-05-06	1630	A
USGS	04121970	2005-05-07	1610	A
USGS	04121970	2005-05-08	1590	A
USGS	04121970	2005-05-09	1520	A
USGS	04121970	2005-05-10	1480	A
USGS	04121970	2005-05-11	1550	A
USGS	04121970	2005-05-12	1580	A
USGS	04121970	2005-05-13	1580	A
USGS	04121970	2005-05-14	1600	A
USGS	04121970	2005-05-15	1690	A
USGS	04121970	2005-05-16	1710	A
USGS	04121970	2005-05-17	1670	A
USGS	04121970	2005-05-18	1650	A
USGS	04121970	2005-05-19	1650	A
USGS	04121970	2005-05-20	1640	A
USGS	04121970	2005-05-21	1690	A
USGS	04121970	2005-05-22	1760	A
USGS	04121970	2005-05-23	1990	A
USGS	04121970	2005-05-24	2130	A
USGS	04121970	2005-05-25	1970	A
USGS	04121970	2005-05-26	2000	A
USGS	04121970	2005-05-27	1950	A
USGS	04121970	2005-05-28	1910	A
USGS	04121970	2005-05-29	1880	A
USGS	04121970	2005-05-30	1650	A
USGS	04121970	2005-05-31	1440	A
USGS	04121970	2005-06-01	1530	A
USGS	04121970	2005-06-02	1660	A
USGS	04121970	2005-06-03	1650	A
USGS	04121970	2005-06-04	1490	A
USGS	04121970	2005-06-05	1420	A
USGS	04121970	2005-06-06	1240	A
USGS	04121970	2005-06-07	1230	A
USGS	04121970	2005-06-08	1110	A
USGS	04121970	2005-06-09	1050	A
USGS	04121970	2005-06-10	1050	A
USGS	04121970	2005-06-11	1050	A
USGS	04121970	2005-06-12	1050	A
USGS	04121970	2005-06-13	1070	A
USGS	04121970	2005-06-14	1080	A
USGS	04121970	2005-06-15	1090	A
USGS	04121970	2005-06-16	1080	A
USGS	04121970	2005-06-17	1080	A
USGS	04121970	2005-06-18	1080	A
USGS	04121970	2005-06-19	1080	A
USGS	04121970	2005-06-20	1070	A
USGS	04121970	2005-06-21	1050	A
USGS	04121970	2005-06-22	1020	A
USGS	04121970	2005-06-23	979	A
USGS	04121970	2005-06-24	962	A
USGS	04121970	2005-06-25	958	A
USGS	04121970	2005-06-26	1040	A
USGS	04121970	2005-06-27	1050	A
USGS	04121970	2005-06-28	1030	A
USGS	04121970	2005-06-29	1030	A
USGS	04121970	2005-06-30	1070	A
USGS	04121970	2005-07-01	1050	A
USGS	04121970	2005-07-02	1010	A
USGS	04121970	2005-07-03	976	A
USGS	04121970	2005-07-04	1040	A
USGS	04121970	2005-07-05	1090	A
USGS	04121970	2005-07-06	1080	A
USGS	04121970	2005-07-07	1040	A
USGS	04121970	2005-07-08	1000	A
USGS	04121970	2005-07-09	983	A
USGS	04121970	2005-07-10	939	A
USGS	04121970	2005-07-11	929	A
USGS	04121970	2005-07-12	920	A
USGS	04121970	2005-07-13	951	A
USGS	04121970	2005-07-14	975	A
USGS	04121970	2005-07-15	979	A
USGS	04121970	2005-07-16	1040	A
USGS	04121970	2005-07-17	1190	A
USGS	04121970	2005-07-18	1050	A
USGS	04121970	2005-07-19	898	A
USGS	04121970	2005-07-20	869	A
USGS	04121970	2005-07-21	918	A
USGS	04121970	2005-07-22	966	A
USGS	04121970	2005-07-23	996	A
USGS	04121970	2005-07-24	1020	A
USGS	04121970	2005-07-25	1230	A
USGS	04121970	2005-07-26	1660	A
USGS	04121970	2005-07-27	1870	A
USGS	04121970	2005-07-28	1930	A
USGS	04121970	2005-07-29	1540	A
USGS	04121970	2005-07-30	1100	A
USGS	04121970	2005-07-31	1000	A
USGS	04121970	2005-08-01	989	A
USGS	04121970	2005-08-02	1010	A
USGS	04121970	2005-08-03	1010	A
USGS	04121970	2005-08-04	1090	A
USGS	04121970	2005-08-05	1540	A
USGS	04121970	2005-08-06	1790	A
USGS	04121970	2005-08-07	1460	A
USGS	04121970	2005-08-08	1290	A
USGS	04121970	2005-08-09	1180	A
USGS	04121970	2005-08-10	1120	A
USGS	04121970	2005-08-11	1160	A
USGS	04121970	2005-08-12	1190	A
USGS	04121970	2005-08-13	1060	A
USGS	04121970	2005-08-14	933	A
USGS	04121970	2005-08-15	901	A
USGS	04121970	2005-08-16	904	A
USGS	04121970	2005-08-17	833	A
USGS	04121970	2005-08-18	847	A
USGS	04121970	2005-08-19	1360	A
USGS	04121970	2005-08-20	1970	A
USGS	04121970	2005-08-21	1590	A
USGS	04121970	2005-08-22	1140	A
USGS	04121970	2005-08-23	1070	A
USGS	04121970	2005-08-24	1150	A
USGS	04121970	2005-08-25	1180	A
USGS	04121970	2005-08-26	1150	A
USGS	04121970	2005-08-27	1170	A
USGS	04121970	2005-08-28	1160	A
USGS	04121970	2005-08-29	1140	A
USGS	04121970	2005-08-30	966	A
USGS	04121970	2005-08-31	870	A
USGS	04121970	2005-09-01	866	A
USGS	04121970	2005-09-02	898	A
USGS	04121970	2005-09-03	922	A
USGS	04121970	2005-09-04	936	A
USGS	04121970	2005-09-05	922	A
USGS	04121970	2005-09-06	872	A
USGS	04121970	2005-09-07	850	A:e
USGS	04121970	2005-09-08	860	A:e
USGS	04121970	2005-09-09	863	A
USGS	04121970	2005-09-10	865	A
USGS	04121970	2005-09-11	866	A
USGS	04121970	2005-09-12	866	A
USGS	04121970	2005-09-13	910	A
USGS	04121970	2005-09-14	952	A
USGS	04121970	2005-09-15	948	A
USGS	04121970	2005-09-16	955	A
USGS	04121970	2005-09-17	962	A
USGS	04121970	2005-09-18	961	A
USGS	04121970	2005-09-19	995	A
USGS	04121970	2005-09-20	929	A
USGS	04121970	2005-09-21	888	A
USGS	04121970	2005-09-22	851	A
USGS	04121970	2005-09-23	843	A
USGS	04121970	2005-09-24	854	A
USGS	04121970	2005-09-25	978	A
USGS	04121970	2005-09-26	2120	A
USGS	04121970	2005-09-27	3750	A
USGS	04121970	2005-09-28	2590	A
USGS	04121970	2005-09-29	2390	A
USGS	04121970	2005-09-30	2290	A
USGS	04121970	2005-10-01	2000	A
USGS	04121970	2005-10-02	1890	A
USGS	04121970	2005-10-03	1740	A
USGS	04121970	2005-10-04	1670	A
USGS	04121970	2005-10-05	1470	A
USGS	04121970	2005-10-06	1390	A
USGS	04121970	2005-10-07	1380	A
USGS	04121970	2005-10-08	1370	A
USGS	04121970	2005-10-09	1360	A
USGS	04121970	2005-10-10	1350	A
USGS	04121970	2005-10-11	1340	A
USGS	04121970	2005-10-12	1330	A
USGS	04121970	2005-10-13	1330	A
USGS	04121970	2005-10-14	1330	A
USGS	04121970	2005-10-15	1330	A
USGS	04121970	2005-10-16	1340	A
USGS	04121970	2005-10-17	1340	A
USGS	04121970	2005-10-18	1320	A
USGS	04121970	2005-10-19	1310	A
USGS	04121970	2005-10-20	1310	A
USGS	04121970	2005-10-21	1320	A
USGS	04121970	2005-10-22	1320	A
USGS	04121970	2005-10-23	1310	A
USGS	04121970	2005-10-24	1300	A
USGS	04121970	2005-10-25	1300	A
USGS	04121970	2005-10-26	1200	A
USGS	04121970	2005-10-27	1030	A
USGS	04121970	2005-10-28	1090	A
USGS	04121970	2005-10-29	1110	A
USGS	04121970	2005-10-30	1120	A
USGS	04121970	2005-10-31	1140	A
USGS	04121970	2005-11-01	1270	A
USGS	04121970	2005-11-02	1290	A
USGS	04121970	2005-11-03	1280	A
USGS	04121970	2005-11-04	1280	A
USGS	04121970	2005-11-05	1290	A
USGS	04121970	2005-11-06	2430	A
USGS	04121970	2005-11-07	2690	A
USGS	04121970	2005-11-08	2420	A
USGS	04121970	2005-11-09	2320	A
USGS	04121970	2005-11-10	2100	A
USGS	04121970	2005-11-11	1900	A
USGS	04121970	2005-11-12	1790	A
USGS	04121970	2005-11-13	1770	A
USGS	04121970	2005-11-14	1770	A
USGS	04121970	2005-11-15	2070	A
USGS	04121970	2005-11-16	2300	A
USGS	04121970	2005-11-17	2310	A
USGS	04121970	2005-11-18	2270	A
USGS	04121970	2005-11-19	2110	A
USGS	04121970	2005-11-20	1900	A
USGS	04121970	2005-11-21	1830	A
USGS	04121970	2005-11-22	1820	A
USGS	04121970	2005-11-23	1820	A
USGS	04121970	2005-11-24	1820	A
USGS	04121970	2005-11-25	1540	A
USGS	04121970	2005-11-26	1340	A
USGS	04121970	2005-11-27	1880	A
USGS	04121970	2005-11-28	2610	A
USGS	04121970	2005-11-29	2930	A
USGS	04121970	2005-11-30	3000	A
USGS	04121970	2005-12-01	2920	A
USGS	04121970	2005-12-02	2600	A
USGS	04121970	2005-12-03	2470	A
USGS	04121970	2005-12-04	2390	A
USGS	04121970	2005-12-05	1860	A
USGS	04121970	2005-12-06	1570	A
USGS	04121970	2005-12-07	1540	A
USGS	04121970	2005-12-08	1540	A
USGS	04121970	2005-12-09	1630	A
USGS	04121970	2005-12-10	1660	A
USGS	04121970	2005-12-11	1700	A
USGS	04121970	2005-12-12	1820	A
USGS	04121970	2005-12-13	1850	A
USGS	04121970	2005-12-14	1830	A
USGS	04121970	2005-12-15	1820	A
USGS	04121970	2005-12-16	1820	A
USGS	04121970	2005-12-17	1810	A
USGS	04121970	2005-12-18	1740	A
USGS	04121970	2005-12-19	1610	A
USGS	04121970	2005-12-20	1480	A
USGS	04121970	2005-12-21	1460	A
USGS	04121970	2005-12-22	1610	A
USGS	04121970	2005-12-23	1740	A
USGS	04121970	2005-12-24	1770	A
USGS	04121970	2005-12-25	2020	A
USGS	04121970	2005-12-26	2370	A
USGS	04121970	2005-12-27	2610	A
USGS	04121970	2005-12-28	2660	A
USGS	04121970	2005-12-29	2540	A
USGS	04121970	2005-12-30	2330	A
USGS	04121970	2005-12-31	2270	A
USGS	04121970	2006-01-01	2270	A
USGS	04121970	2006-01-02	2280	A
USGS	04121970	2006-01-03	2560	A
USGS	04121970	2006-01-04	2770	A
USGS	04121970	2006-01-05	2900	A
USGS	04121970	2006-01-06	3050	A
USGS	04121970	2006-01-07	3070	A
USGS	04121970	2006-01-08	2960	A
USGS	04121970	2006-01-09	2980	A
USGS	04121970	2006-01-10	2530	A
USGS	04121970	2006-01-11	2430	A
USGS	04121970	2006-01-12	2530	A
USGS	04121970	2006-01-13	2510	A
USGS	04121970	2006-01-14	2610	A
USGS	04121970	2006-01-15	2660	A
USGS	04121970	2006-01-16	2620	A
USGS	04121970	2006-01-17	2560	A
USGS	04121970	2006-01-18	2490	A
USGS	04121970	2006-01-19	2460	A
USGS	04121970	2006-01-20	2450	A
USGS	04121970	2006-01-21	2440	A
USGS	04121970	2006-01-22	2430	A
USGS	04121970	2006-01-23	2320	A
USGS	04121970	2006-01-24	2280	A
USGS	04121970	2006-01-25	2350	A
USGS	04121970	2006-01-26	2360	A
USGS	04121970	2006-01-27	2350	A
USGS	04121970	2006-01-28	2330	A
USGS	04121970	2006-01-29	2540	A
USGS	04121970	2006-01-30	3420	A
USGS	04121970	2006-01-31	4090	A
USGS	04121970	2006-02-01	3880	A
USGS	04121970	2006-02-02	3670	A
USGS	04121970	2006-02-03	3490	A
USGS	04121970	2006-02-04	3440	A
USGS	04121970	2006-02-05	3410	A
USGS	04121970	2006-02-06	3390	A
USGS	04121970	2006-02-07	3320	A
USGS	04121970	2006-02-08	3180	A
USGS	04121970	2006-02-09	3070	A
USGS	04121970	2006-02-10	2860	A
USGS	04121970	2006-02-11	2700	A
USGS	04121970	2006-02-12	2650	A
USGS	04121970	2006-02-13	2570	A
USGS	04121970	2006-02-14	2500	A
USGS	04121970	2006-02-15	2480	A
USGS	04121970	2006-02-16	2570	A
USGS	04121970	2006-02-17	2730	A
USGS	04121970	2006-02-18	2500	A
USGS	04121970	2006-02-19	2110	A
USGS	04121970	2006-02-20	1980	A
USGS	04121970	2006-02-21	2060	A
USGS	04121970	2006-02-22	2150	A
USGS	04121970	2006-02-23	2210	A
USGS	04121970	2006-02-24	2230	A
USGS	04121970	2006-02-25	2200	A
USGS	04121970	2006-02-26	2220	A
USGS	04121970	2006-02-27	2250	A
USGS	04121970	2006-02-28	2220	A
USGS	04121970	2006-03-01	2090	A
USGS	04121970	2006-03-02	2120	A
USGS	04121970	2006-03-03	2170	A
USGS	04121970	2006-03-04	2130	A
USGS	04121970	2006-03-05	2100	A
USGS	04121970	2006-03-06	2100	A
USGS	04121970	2006-03-07	2170	A
USGS	04121970	2006-03-08	2330	A
USGS	04121970	2006-03-09	2530	A
USGS	04121970	2006-03-10	3270	A
USGS	04121970	2006-03-11	3780	A
USGS	04121970	2006-03-12	4010	A
USGS	04121970	2006-03-13	6000	A
USGS	04121970	2006-03-14	7300	A
USGS	04121970	2006-03-15	7540	A
USGS	04121970	2006-03-16	7520	A
USGS	04121970	2006-03-17	7090	A
USGS	04121970	2006-03-18	6740	A
USGS	04121970	2006-03-19	6190	A
USGS	04121970	2006-03-20	5280	A
USGS	04121970	2006-03-21	4700	A
USGS	04121970	2006-03-22	4110	A
USGS	04121970	2006-03-23	3670	A
USGS	04121970	2006-03-24	3600	A
USGS	04121970	2006-03-25	3550	A
USGS	04121970	2006-03-26	3490	A
USGS	04121970	2006-03-27	3490	A
USGS	04121970	2006-03-28	3510	A
USGS	04121970	2006-03-29	3500	A
USGS	04121970	2006-03-30	3480	A
USGS	04121970	2006-03-31	3460	A
USGS	04121970	2006-04-01	3450	A
USGS	04121970	2006-04-02	3460	A
USGS	04121970	2006-04-03	3520	A
USGS	04121970	2006-04-04	4380	A
USGS	04121970	2006-04-05	5140	A
USGS	04121970	2006-04-06	5350	A
USGS	04121970	2006-04-07	5710	A
USGS	04121970	2006-04-08	5990	A
USGS	04121970	2006-04-09	5750	A
USGS	04121970	2006-04-10	5160	A
USGS	04121970	2006-04-11	4560	A
USGS	04121970	2006-04-12	4180	A
USGS	04121970	2006-04-13	3820	A
USGS	04121970	2006-04-14	3610	A
USGS	04121970	2006-04-15	3540	A
USGS	04121970	2006-04-16	3530	A
USGS	04121970	2006-04-17	3520	A
USGS	04121970	2006-04-18	3280	A
USGS	04121970	2006-04-19	2900	A
USGS	04121970	2006-04-20	2790	A
USGS	04121970	2006-04-21	2750	A
USGS	04121970	2006-04-22	2640	A
USGS	04121970	2006-04-23	2510	A
USGS	04121970	2006-04-24	2500	A
USGS	04121970	2006-04-25	2510	A
USGS	04121970	2006-04-26	2540	A
USGS	04121970	2006-04-27	2540	A
USGS	04121970	2006-04-28	2430	A
USGS	04121970	2006-04-29	2340	A
USGS	04121970	2006-04-30	2290	A
USGS	04121970	2006-05-01	2220	A
USGS	04121970	2006-05-02	2100	A
USGS	04121970	2006-05-03	2100	A
USGS	04121970	2006-05-04	2080	A
USGS	04121970	2006-05-05	2080	A
USGS	04121970	2006-05-06	1940	A
USGS	04121970	2006-05-07	1800	A
USGS	04121970	2006-05-08	1840	A
USGS	04121970	2006-05-09	1860	A
USGS	04121970	2006-05-10	1930	A
USGS	04121970	2006-05-11	2580	A
USGS	04121970	2006-05-12	4630	A
USGS	04121970	2006-05-13	4850	A
USGS	04121970	2006-05-14	4490	A
USGS	04121970	2006-05-15	4570	A
USGS	04121970	2006-05-16	4260	A
USGS	04121970	2006-05-17	4020	A
USGS	04121970	2006-05-18	3490	A
USGS	04121970	2006-05-19	3370	A
USGS	04121970	2006-05-20	3350	A
USGS	04121970	2006-05-21	3280	A
USGS	04121970	2006-05-22	2980	A
USGS	04121970	2006-05-23	2680	A
USGS	04121970	2006-05-24	2610	A
USGS	04121970	2006-05-25	2550	A
USGS	04121970	2006-05-26	2390	A
USGS	04121970	2006-05-27	2420	A
USGS	04121970	2006-05-28	2450	A
USGS	04121970	2006-05-29	2470	A
USGS	04121970	2006-05-30	2470	A
USGS	04121970	2006-05-31	3240	A
USGS	04121970	2006-06-01	3000	A
USGS	04121970	2006-06-02	2480	A
USGS	04121970	2006-06-03	2410	A
USGS	04121970	2006-06-04	2350	A
