# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:41 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04142000 RIFLE RIVER NEAR STERLING, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04142000
#            TS   parameter     statistic     Description
#         70778       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70778_00060_00003	70778_00060_00003_cd
USGS	04142000	2004-08-10	156	A
USGS	04142000	2004-08-11	157	A
USGS	04142000	2004-08-12	158	A
USGS	04142000	2004-08-13	160	A
USGS	04142000	2004-08-14	164	A
USGS	04142000	2004-08-15	168	A
USGS	04142000	2004-08-16	150	A
USGS	04142000	2004-08-17	151	A
USGS	04142000	2004-08-18	156	A
USGS	04142000	2004-08-19	154	A
USGS	04142000	2004-08-20	147	A
USGS	04142000	2004-08-21	144	A
USGS	04142000	2004-08-22	142	A
USGS	04142000	2004-08-23	142	A
USGS	04142000	2004-08-24	142	A
USGS	04142000	2004-08-25	143	A
USGS	04142000	2004-08-26	159	A
USGS	04142000	2004-08-27	185	A
USGS	04142000	2004-08-28	174	A
USGS	04142000	2004-08-29	163	A
USGS	04142000	2004-08-30	159	A
USGS	04142000	2004-08-31	152	A
USGS	04142000	2004-09-01	147	A
USGS	04142000	2004-09-02	146	A
USGS	04142000	2004-09-03	143	A
USGS	04142000	2004-09-04	141	A
USGS	04142000	2004-09-05	140	A
USGS	04142000	2004-09-06	142	A
USGS	04142000	2004-09-07	171	A
USGS	04142000	2004-09-08	165	A
USGS	04142000	2004-09-09	149	A
USGS	04142000	2004-09-10	144	A
USGS	04142000	2004-09-11	141	A
USGS	04142000	2004-09-12	139	A
USGS	04142000	2004-09-13	139	A
USGS	04142000	2004-09-14	138	A
USGS	04142000	2004-09-15	136	A
USGS	04142000	2004-09-16	136	A
USGS	04142000	2004-09-17	146	A
USGS	04142000	2004-09-18	140	A
USGS	04142000	2004-09-19	139	A
USGS	04142000	2004-09-20	136	A
USGS	04142000	2004-09-21	136	A
USGS	04142000	2004-09-22	135	A
USGS	04142000	2004-09-23	134	A
USGS	04142000	2004-09-24	132	A
USGS	04142000	2004-09-25	132	A
USGS	04142000	2004-09-26	134	A
USGS	04142000	2004-09-27	138	A
USGS	04142000	2004-09-28	138	A
USGS	04142000	2004-09-29	134	A
USGS	04142000	2004-09-30	135	A
USGS	04142000	2004-10-01	136	A
USGS	04142000	2004-10-02	143	A
USGS	04142000	2004-10-03	150	A
USGS	04142000	2004-10-04	147	A
USGS	04142000	2004-10-05	146	A
USGS	04142000	2004-10-06	146	A
USGS	04142000	2004-10-07	143	A
USGS	04142000	2004-10-08	146	A
USGS	04142000	2004-10-09	206	A
USGS	04142000	2004-10-10	218	A
USGS	04142000	2004-10-11	172	A
USGS	04142000	2004-10-12	161	A
USGS	04142000	2004-10-13	158	A
USGS	04142000	2004-10-14	162	A
USGS	04142000	2004-10-15	167	A
USGS	04142000	2004-10-16	187	A
USGS	04142000	2004-10-17	193	A
USGS	04142000	2004-10-18	182	A
USGS	04142000	2004-10-19	176	A
USGS	04142000	2004-10-20	171	A
USGS	04142000	2004-10-21	169	A
USGS	04142000	2004-10-22	168	A
USGS	04142000	2004-10-23	173	A
USGS	04142000	2004-10-24	223	A
USGS	04142000	2004-10-25	225	A
USGS	04142000	2004-10-26	192	A
USGS	04142000	2004-10-27	184	A
USGS	04142000	2004-10-28	182	A
USGS	04142000	2004-10-29	257	A
USGS	04142000	2004-10-30	295	A
USGS	04142000	2004-10-31	220	A
USGS	04142000	2004-11-01	216	A
USGS	04142000	2004-11-02	263	A
USGS	04142000	2004-11-03	270	A
USGS	04142000	2004-11-04	242	A
USGS	04142000	2004-11-05	238	A
USGS	04142000	2004-11-06	224	A
USGS	04142000	2004-11-07	204	A
USGS	04142000	2004-11-08	206	A
USGS	04142000	2004-11-09	226	A
USGS	04142000	2004-11-10	211	A
USGS	04142000	2004-11-11	206	A
USGS	04142000	2004-11-12	196	A
USGS	04142000	2004-11-13	189	A
USGS	04142000	2004-11-14	184	A
USGS	04142000	2004-11-15	182	A
USGS	04142000	2004-11-16	183	A
USGS	04142000	2004-11-17	187	A
USGS	04142000	2004-11-18	191	A
USGS	04142000	2004-11-19	188	A
USGS	04142000	2004-11-20	203	A
USGS	04142000	2004-11-21	221	A
USGS	04142000	2004-11-22	200	A
USGS	04142000	2004-11-23	209	A
USGS	04142000	2004-11-24	235	A
USGS	04142000	2004-11-25	225	A
USGS	04142000	2004-11-26	211	A
USGS	04142000	2004-11-27	244	A
USGS	04142000	2004-11-28	461	A
USGS	04142000	2004-11-29	403	A
USGS	04142000	2004-11-30	288	A
USGS	04142000	2004-12-01	262	A
USGS	04142000	2004-12-02	253	A
USGS	04142000	2004-12-03	235	A
USGS	04142000	2004-12-04	220	A
USGS	04142000	2004-12-05	226	A
USGS	04142000	2004-12-06	227	A
USGS	04142000	2004-12-07	300	A
USGS	04142000	2004-12-08	721	A
USGS	04142000	2004-12-09	574	A
USGS	04142000	2004-12-10	411	A
USGS	04142000	2004-12-11	398	A
USGS	04142000	2004-12-12	351	A
USGS	04142000	2004-12-13	310	A
USGS	04142000	2004-12-14	272	A
USGS	04142000	2004-12-15	256	A
USGS	04142000	2004-12-16	239	A:e
USGS	04142000	2004-12-17	215	A:e
USGS	04142000	2004-12-18	218	A:e
USGS	04142000	2004-12-19	220	A:e
USGS	04142000	2004-12-20	245	A:e
USGS	04142000	2004-12-21	247	A:e
USGS	04142000	2004-12-22	258	A:e
USGS	04142000	2004-12-23	258	A:e
USGS	04142000	2004-12-24	258	A:e
USGS	04142000	2004-12-25	256	A:e
USGS	04142000	2004-12-26	258	A:e
USGS	04142000	2004-12-27	264	A:e
USGS	04142000	2004-12-28	264	A:e
USGS	04142000	2004-12-29	264	A:e
USGS	04142000	2004-12-30	277	A:e
USGS	04142000	2004-12-31	328	A:e
USGS	04142000	2005-01-01	327	A:e
USGS	04142000	2005-01-02	429	A:e
USGS	04142000	2005-01-03	475	A:e
USGS	04142000	2005-01-04	521	A:e
USGS	04142000	2005-01-05	433	A:e
USGS	04142000	2005-01-06	435	A:e
USGS	04142000	2005-01-07	431	A:e
USGS	04142000	2005-01-08	325	A:e
USGS	04142000	2005-01-09	280	A:e
USGS	04142000	2005-01-10	292	A:e
USGS	04142000	2005-01-11	290	A:e
USGS	04142000	2005-01-12	322	A:e
USGS	04142000	2005-01-13	501	A:e
USGS	04142000	2005-01-14	635	A:e
USGS	04142000	2005-01-15	663	A:e
USGS	04142000	2005-01-16	512	A:e
USGS	04142000	2005-01-17	411	A:e
USGS	04142000	2005-01-18	357	A:e
USGS	04142000	2005-01-19	324	A:e
USGS	04142000	2005-01-20	302	A:e
USGS	04142000	2005-01-21	290	A:e
USGS	04142000	2005-01-22	280	A:e
USGS	04142000	2005-01-23	264	A:e
USGS	04142000	2005-01-24	258	A:e
USGS	04142000	2005-01-25	224	A:e
USGS	04142000	2005-01-26	231	A:e
USGS	04142000	2005-01-27	229	A:e
USGS	04142000	2005-01-28	229	A:e
USGS	04142000	2005-01-29	229	A:e
USGS	04142000	2005-01-30	229	A:e
USGS	04142000	2005-01-31	229	A:e
USGS	04142000	2005-02-01	229	A:e
USGS	04142000	2005-02-02	229	A:e
USGS	04142000	2005-02-03	234	A:e
USGS	04142000	2005-02-04	234	A:e
USGS	04142000	2005-02-05	234	A:e
USGS	04142000	2005-02-06	234	A:e
USGS	04142000	2005-02-07	266	A:e
USGS	04142000	2005-02-08	294	A:e
USGS	04142000	2005-02-09	275	A:e
USGS	04142000	2005-02-10	260	A:e
USGS	04142000	2005-02-11	247	A:e
USGS	04142000	2005-02-12	238	A:e
USGS	04142000	2005-02-13	252	A:e
USGS	04142000	2005-02-14	287	A:e
USGS	04142000	2005-02-15	404	A:e
USGS	04142000	2005-02-16	334	A:e
USGS	04142000	2005-02-17	293	A:e
USGS	04142000	2005-02-18	268	A:e
USGS	04142000	2005-02-19	255	A:e
USGS	04142000	2005-02-20	257	A:e
USGS	04142000	2005-02-21	278	A:e
USGS	04142000	2005-02-22	287	A:e
USGS	04142000	2005-02-23	257	A:e
USGS	04142000	2005-02-24	255	A:e
USGS	04142000	2005-02-25	255	A:e
USGS	04142000	2005-02-26	248	A:e
USGS	04142000	2005-02-27	248	A:e
USGS	04142000	2005-02-28	262	A:e
USGS	04142000	2005-03-01	273	A:e
USGS	04142000	2005-03-02	270	A:e
USGS	04142000	2005-03-03	268	A:e
USGS	04142000	2005-03-04	277	A:e
USGS	04142000	2005-03-05	285	A:e
USGS	04142000	2005-03-06	309	A:e
USGS	04142000	2005-03-07	366	A:e
USGS	04142000	2005-03-08	408	A:e
USGS	04142000	2005-03-09	441	A:e
USGS	04142000	2005-03-10	441	A:e
USGS	04142000	2005-03-11	426	A:e
USGS	04142000	2005-03-12	384	A:e
USGS	04142000	2005-03-13	343	A:e
USGS	04142000	2005-03-14	328	A:e
USGS	04142000	2005-03-15	317	A:e
USGS	04142000	2005-03-16	302	A:e
USGS	04142000	2005-03-17	299	A:e
USGS	04142000	2005-03-18	288	A:e
USGS	04142000	2005-03-19	286	A:e
USGS	04142000	2005-03-20	286	A:e
USGS	04142000	2005-03-21	286	A:e
USGS	04142000	2005-03-22	284	A:e
USGS	04142000	2005-03-23	291	A:e
USGS	04142000	2005-03-24	306	A:e
USGS	04142000	2005-03-25	325	A:e
USGS	04142000	2005-03-26	402	A
USGS	04142000	2005-03-27	474	A
USGS	04142000	2005-03-28	607	A
USGS	04142000	2005-03-29	867	A
USGS	04142000	2005-03-30	1220	A
USGS	04142000	2005-03-31	1510	A
USGS	04142000	2005-04-01	1450	A
USGS	04142000	2005-04-02	1260	A
USGS	04142000	2005-04-03	1070	A
USGS	04142000	2005-04-04	917	A
USGS	04142000	2005-04-05	848	A
USGS	04142000	2005-04-06	779	A
USGS	04142000	2005-04-07	705	A
USGS	04142000	2005-04-08	618	A
USGS	04142000	2005-04-09	528	A
USGS	04142000	2005-04-10	465	A
USGS	04142000	2005-04-11	415	A
USGS	04142000	2005-04-12	369	A
USGS	04142000	2005-04-13	340	A
USGS	04142000	2005-04-14	317	A
USGS	04142000	2005-04-15	299	A
USGS	04142000	2005-04-16	285	A
USGS	04142000	2005-04-17	280	A
USGS	04142000	2005-04-18	276	A
USGS	04142000	2005-04-19	270	A
USGS	04142000	2005-04-20	312	A
USGS	04142000	2005-04-21	389	A
USGS	04142000	2005-04-22	320	A
USGS	04142000	2005-04-23	289	A
USGS	04142000	2005-04-24	297	A
USGS	04142000	2005-04-25	341	A
USGS	04142000	2005-04-26	376	A
USGS	04142000	2005-04-27	334	A
USGS	04142000	2005-04-28	305	A
USGS	04142000	2005-04-29	286	A
USGS	04142000	2005-04-30	267	A
USGS	04142000	2005-05-01	256	A
USGS	04142000	2005-05-02	252	A
USGS	04142000	2005-05-03	254	A
USGS	04142000	2005-05-04	247	A
USGS	04142000	2005-05-05	239	A
USGS	04142000	2005-05-06	231	A
USGS	04142000	2005-05-07	237	A
USGS	04142000	2005-05-08	232	A
USGS	04142000	2005-05-09	225	A
USGS	04142000	2005-05-10	228	A
USGS	04142000	2005-05-11	229	A
USGS	04142000	2005-05-12	220	A
USGS	04142000	2005-05-13	219	A
USGS	04142000	2005-05-14	262	A
USGS	04142000	2005-05-15	298	A
USGS	04142000	2005-05-16	267	A
USGS	04142000	2005-05-17	244	A
USGS	04142000	2005-05-18	230	A
USGS	04142000	2005-05-19	224	A
USGS	04142000	2005-05-20	239	A
USGS	04142000	2005-05-21	224	A
USGS	04142000	2005-05-22	216	A
USGS	04142000	2005-05-23	314	A
USGS	04142000	2005-05-24	410	A
USGS	04142000	2005-05-25	306	A
USGS	04142000	2005-05-26	245	A
USGS	04142000	2005-05-27	225	A
USGS	04142000	2005-05-28	224	A
USGS	04142000	2005-05-29	240	A
USGS	04142000	2005-05-30	234	A
USGS	04142000	2005-05-31	215	A
USGS	04142000	2005-06-01	201	A
USGS	04142000	2005-06-02	191	A
USGS	04142000	2005-06-03	184	A
USGS	04142000	2005-06-04	180	A
USGS	04142000	2005-06-05	178	A
USGS	04142000	2005-06-06	191	A
USGS	04142000	2005-06-07	184	A
USGS	04142000	2005-06-08	215	A
USGS	04142000	2005-06-09	236	A
USGS	04142000	2005-06-10	335	A
USGS	04142000	2005-06-11	500	A
USGS	04142000	2005-06-12	549	A
USGS	04142000	2005-06-13	565	A
USGS	04142000	2005-06-14	633	A
USGS	04142000	2005-06-15	456	A
USGS	04142000	2005-06-16	362	A
USGS	04142000	2005-06-17	300	A
USGS	04142000	2005-06-18	251	A
USGS	04142000	2005-06-19	230	A
USGS	04142000	2005-06-20	193	A
USGS	04142000	2005-06-21	183	A
USGS	04142000	2005-06-22	202	A
USGS	04142000	2005-06-23	204	A
USGS	04142000	2005-06-24	194	A
USGS	04142000	2005-06-25	172	A
USGS	04142000	2005-06-26	156	A
USGS	04142000	2005-06-27	163	A
USGS	04142000	2005-06-28	161	A
USGS	04142000	2005-06-29	197	A
USGS	04142000	2005-06-30	176	A
USGS	04142000	2005-07-01	178	A
USGS	04142000	2005-07-02	163	A
USGS	04142000	2005-07-03	154	A
USGS	04142000	2005-07-04	165	A
USGS	04142000	2005-07-05	265	A
USGS	04142000	2005-07-06	247	A
USGS	04142000	2005-07-07	191	A
USGS	04142000	2005-07-08	168	A
USGS	04142000	2005-07-09	156	A
USGS	04142000	2005-07-10	149	A
USGS	04142000	2005-07-11	164	A
USGS	04142000	2005-07-12	156	A
USGS	04142000	2005-07-13	145	A
USGS	04142000	2005-07-14	148	A
USGS	04142000	2005-07-15	143	A
USGS	04142000	2005-07-16	159	A
USGS	04142000	2005-07-17	161	A
USGS	04142000	2005-07-18	159	A
USGS	04142000	2005-07-19	200	A
USGS	04142000	2005-07-20	174	A
USGS	04142000	2005-07-21	149	A
USGS	04142000	2005-07-22	162	A
USGS	04142000	2005-07-23	149	A
USGS	04142000	2005-07-24	188	A
USGS	04142000	2005-07-25	348	A
USGS	04142000	2005-07-26	417	A
USGS	04142000	2005-07-27	402	A
USGS	04142000	2005-07-28	237	A
USGS	04142000	2005-07-29	190	A
USGS	04142000	2005-07-30	170	A
USGS	04142000	2005-07-31	159	A
USGS	04142000	2005-08-01	155	A
USGS	04142000	2005-08-02	149	A
USGS	04142000	2005-08-03	144	A
USGS	04142000	2005-08-04	161	A
USGS	04142000	2005-08-05	209	A
USGS	04142000	2005-08-06	198	A
USGS	04142000	2005-08-07	153	A
USGS	04142000	2005-08-08	146	A
USGS	04142000	2005-08-09	143	A
USGS	04142000	2005-08-10	140	A
USGS	04142000	2005-08-11	140	A
USGS	04142000	2005-08-12	146	A
USGS	04142000	2005-08-13	155	A
USGS	04142000	2005-08-14	148	A
USGS	04142000	2005-08-15	141	A
USGS	04142000	2005-08-16	138	A
USGS	04142000	2005-08-17	133	A
USGS	04142000	2005-08-18	132	A
USGS	04142000	2005-08-19	320	A
USGS	04142000	2005-08-20	457	A
USGS	04142000	2005-08-21	292	A
USGS	04142000	2005-08-22	227	A
USGS	04142000	2005-08-23	189	A
USGS	04142000	2005-08-24	172	A
USGS	04142000	2005-08-25	161	A
USGS	04142000	2005-08-26	156	A
USGS	04142000	2005-08-27	170	A
USGS	04142000	2005-08-28	170	A
USGS	04142000	2005-08-29	157	A
USGS	04142000	2005-08-30	151	A
USGS	04142000	2005-08-31	147	A
USGS	04142000	2005-09-01	145	A
USGS	04142000	2005-09-02	142	A
USGS	04142000	2005-09-03	140	A
USGS	04142000	2005-09-04	139	A
USGS	04142000	2005-09-05	138	A
USGS	04142000	2005-09-06	137	A
USGS	04142000	2005-09-07	138	A
USGS	04142000	2005-09-08	153	A
USGS	04142000	2005-09-09	148	A
USGS	04142000	2005-09-10	140	A
USGS	04142000	2005-09-11	138	A
USGS	04142000	2005-09-12	138	A
USGS	04142000	2005-09-13	136	A
USGS	04142000	2005-09-14	160	A
USGS	04142000	2005-09-15	165	A
USGS	04142000	2005-09-16	150	A
USGS	04142000	2005-09-17	151	A
USGS	04142000	2005-09-18	149	A
USGS	04142000	2005-09-19	145	A
USGS	04142000	2005-09-20	147	A
USGS	04142000	2005-09-21	144	A
USGS	04142000	2005-09-22	142	A
USGS	04142000	2005-09-23	146	A
USGS	04142000	2005-09-24	146	A
USGS	04142000	2005-09-25	167	A
USGS	04142000	2005-09-26	823	A
USGS	04142000	2005-09-27	838	A
USGS	04142000	2005-09-28	552	A
USGS	04142000	2005-09-29	498	A
USGS	04142000	2005-09-30	504	A
USGS	04142000	2005-10-01	357	A
USGS	04142000	2005-10-02	274	A
USGS	04142000	2005-10-03	229	A
USGS	04142000	2005-10-04	213	A
USGS	04142000	2005-10-05	216	A
USGS	04142000	2005-10-06	209	A
USGS	04142000	2005-10-07	185	A
USGS	04142000	2005-10-08	181	A
USGS	04142000	2005-10-09	178	A
USGS	04142000	2005-10-10	177	A
USGS	04142000	2005-10-11	176	A
USGS	04142000	2005-10-12	179	A
USGS	04142000	2005-10-13	184	A
USGS	04142000	2005-10-14	186	A
USGS	04142000	2005-10-15	182	A
USGS	04142000	2005-10-16	176	A
USGS	04142000	2005-10-17	174	A
USGS	04142000	2005-10-18	188	A
USGS	04142000	2005-10-19	189	A
USGS	04142000	2005-10-20	178	A
USGS	04142000	2005-10-21	183	A
USGS	04142000	2005-10-22	191	A
USGS	04142000	2005-10-23	190	A
USGS	04142000	2005-10-24	189	A
USGS	04142000	2005-10-25	174	A
USGS	04142000	2005-10-26	172	A
USGS	04142000	2005-10-27	171	A
USGS	04142000	2005-10-28	175	A
USGS	04142000	2005-10-29	174	A
USGS	04142000	2005-10-30	172	A
USGS	04142000	2005-10-31	173	A
USGS	04142000	2005-11-01	205	A
USGS	04142000	2005-11-02	221	A
USGS	04142000	2005-11-03	220	A
USGS	04142000	2005-11-04	238	A
USGS	04142000	2005-11-05	213	A
USGS	04142000	2005-11-06	334	A
USGS	04142000	2005-11-07	555	A
USGS	04142000	2005-11-08	419	A
USGS	04142000	2005-11-09	371	A
USGS	04142000	2005-11-10	353	A
USGS	04142000	2005-11-11	302	A
USGS	04142000	2005-11-12	258	A
USGS	04142000	2005-11-13	275	A
USGS	04142000	2005-11-14	285	A
USGS	04142000	2005-11-15	277	A
USGS	04142000	2005-11-16	385	A
USGS	04142000	2005-11-17	398	A
USGS	04142000	2005-11-18	342	A
USGS	04142000	2005-11-19	291	A
USGS	04142000	2005-11-20	284	A
USGS	04142000	2005-11-21	281	A
USGS	04142000	2005-11-22	264	A
USGS	04142000	2005-11-23	246	A
USGS	04142000	2005-11-24	234	A
USGS	04142000	2005-11-25	202	A
USGS	04142000	2005-11-26	239	A
USGS	04142000	2005-11-27	246	A
USGS	04142000	2005-11-28	294	A
USGS	04142000	2005-11-29	638	A
USGS	04142000	2005-11-30	643	A
USGS	04142000	2005-12-01	442	A
USGS	04142000	2005-12-02	373	A
USGS	04142000	2005-12-03	328	A
USGS	04142000	2005-12-04	308	A
USGS	04142000	2005-12-05	293	A
USGS	04142000	2005-12-06	247	A
USGS	04142000	2005-12-07	218	A:e
USGS	04142000	2005-12-08	218	A:e
USGS	04142000	2005-12-09	215	A:e
USGS	04142000	2005-12-10	215	A:e
USGS	04142000	2005-12-11	215	A:e
USGS	04142000	2005-12-12	215	A:e
USGS	04142000	2005-12-13	216	A:e
USGS	04142000	2005-12-14	217	A:e
USGS	04142000	2005-12-15	219	A:e
USGS	04142000	2005-12-16	220	A:e
USGS	04142000	2005-12-17	230	A:e
USGS	04142000	2005-12-18	230	A:e
USGS	04142000	2005-12-19	234	A:e
USGS	04142000	2005-12-20	251	A:e
USGS	04142000	2005-12-21	283	A:e
USGS	04142000	2005-12-22	318	A:e
USGS	04142000	2005-12-23	360	A:e
USGS	04142000	2005-12-24	442	A
USGS	04142000	2005-12-25	588	A
USGS	04142000	2005-12-26	781	A
USGS	04142000	2005-12-27	754	A
USGS	04142000	2005-12-28	654	A
USGS	04142000	2005-12-29	640	A
USGS	04142000	2005-12-30	414	A
USGS	04142000	2005-12-31	370	A
USGS	04142000	2006-01-01	348	A
USGS	04142000	2006-01-02	346	A
USGS	04142000	2006-01-03	466	A
USGS	04142000	2006-01-04	581	A
USGS	04142000	2006-01-05	750	A
USGS	04142000	2006-01-06	662	A
USGS	04142000	2006-01-07	516	A
USGS	04142000	2006-01-08	431	A
USGS	04142000	2006-01-09	390	A
USGS	04142000	2006-01-10	362	A
USGS	04142000	2006-01-11	347	A
USGS	04142000	2006-01-12	400	A
USGS	04142000	2006-01-13	508	A
USGS	04142000	2006-01-14	611	A
USGS	04142000	2006-01-15	496	A
USGS	04142000	2006-01-16	448	A
USGS	04142000	2006-01-17	367	A:e
USGS	04142000	2006-01-18	361	A:e
USGS	04142000	2006-01-19	348	A:e
USGS	04142000	2006-01-20	341	A:e
USGS	04142000	2006-01-21	343	A:e
USGS	04142000	2006-01-22	334	A:e
USGS	04142000	2006-01-23	329	A:e
USGS	04142000	2006-01-24	315	A:e
USGS	04142000	2006-01-25	300	A:e
USGS	04142000	2006-01-26	292	A:e
USGS	04142000	2006-01-27	294	A:e
USGS	04142000	2006-01-28	307	A
USGS	04142000	2006-01-29	646	A
USGS	04142000	2006-01-30	1600	A
USGS	04142000	2006-01-31	1460	A
USGS	04142000	2006-02-01	977	A
USGS	04142000	2006-02-02	748	A
USGS	04142000	2006-02-03	645	A
USGS	04142000	2006-02-04	596	A
USGS	04142000	2006-02-05	552	A:e
USGS	04142000	2006-02-06	504	A:e
USGS	04142000	2006-02-07	466	A:e
USGS	04142000	2006-02-08	419	A:e
USGS	04142000	2006-02-09	364	A:e
USGS	04142000	2006-02-10	311	A:e
USGS	04142000	2006-02-11	282	A:e
USGS	04142000	2006-02-12	262	A:e
USGS	04142000	2006-02-13	248	A:e
USGS	04142000	2006-02-14	232	A:e
USGS	04142000	2006-02-15	219	A:e
USGS	04142000	2006-02-16	215	A:e
USGS	04142000	2006-02-17	204	A:e
USGS	04142000	2006-02-18	182	A:e
USGS	04142000	2006-02-19	178	A:e
USGS	04142000	2006-02-20	175	A:e
USGS	04142000	2006-02-21	171	A:e
USGS	04142000	2006-02-22	180	A:e
USGS	04142000	2006-02-23	180	A:e
USGS	04142000	2006-02-24	178	A:e
USGS	04142000	2006-02-25	176	A:e
USGS	04142000	2006-02-26	164	A:e
USGS	04142000	2006-02-27	164	A:e
USGS	04142000	2006-02-28	164	A:e
USGS	04142000	2006-03-01	168	A:e
USGS	04142000	2006-03-02	171	A:e
USGS	04142000	2006-03-03	172	A:e
USGS	04142000	2006-03-04	178	A:e
USGS	04142000	2006-03-05	181	A:e
USGS	04142000	2006-03-06	193	A:e
USGS	04142000	2006-03-07	223	A:e
USGS	04142000	2006-03-08	300	A:e
USGS	04142000	2006-03-09	490	A
USGS	04142000	2006-03-10	1270	A
USGS	04142000	2006-03-11	1840	A
USGS	04142000	2006-03-12	1790	A
USGS	04142000	2006-03-13	2370	A
USGS	04142000	2006-03-14	2440	A
USGS	04142000	2006-03-15	1740	A
USGS	04142000	2006-03-16	1170	A
USGS	04142000	2006-03-17	891	A
USGS	04142000	2006-03-18	727	A
USGS	04142000	2006-03-19	634	A
USGS	04142000	2006-03-20	579	A
USGS	04142000	2006-03-21	523	A
USGS	04142000	2006-03-22	488	A
USGS	04142000	2006-03-23	465	A
USGS	04142000	2006-03-24	453	A
USGS	04142000	2006-03-25	460	A
USGS	04142000	2006-03-26	458	A
USGS	04142000	2006-03-27	454	A
USGS	04142000	2006-03-28	448	A
USGS	04142000	2006-03-29	437	A
USGS	04142000	2006-03-30	433	A
USGS	04142000	2006-03-31	448	A
USGS	04142000	2006-04-01	488	A
USGS	04142000	2006-04-02	465	A
USGS	04142000	2006-04-03	971	A
USGS	04142000	2006-04-04	1480	A
USGS	04142000	2006-04-05	1090	A
USGS	04142000	2006-04-06	791	A
USGS	04142000	2006-04-07	665	A
USGS	04142000	2006-04-08	573	A
USGS	04142000	2006-04-09	498	A
USGS	04142000	2006-04-10	453	A
USGS	04142000	2006-04-11	427	A
USGS	04142000	2006-04-12	476	A
USGS	04142000	2006-04-13	562	A
USGS	04142000	2006-04-14	496	A
USGS	04142000	2006-04-15	451	A
USGS	04142000	2006-04-16	386	A
USGS	04142000	2006-04-17	347	A
USGS	04142000	2006-04-18	326	A
USGS	04142000	2006-04-19	309	A
USGS	04142000	2006-04-20	296	A
USGS	04142000	2006-04-21	288	A
USGS	04142000	2006-04-22	281	A
USGS	04142000	2006-04-23	286	A
USGS	04142000	2006-04-24	289	A
USGS	04142000	2006-04-25	286	A
USGS	04142000	2006-04-26	276	A
USGS	04142000	2006-04-27	262	A
USGS	04142000	2006-04-28	248	A
USGS	04142000	2006-04-29	238	A
USGS	04142000	2006-04-30	233	A
USGS	04142000	2006-05-01	228	A
USGS	04142000	2006-05-02	228	A
USGS	04142000	2006-05-03	228	A
USGS	04142000	2006-05-04	222	A
USGS	04142000	2006-05-05	214	A
USGS	04142000	2006-05-06	213	A
USGS	04142000	2006-05-07	209	A
USGS	04142000	2006-05-08	205	A
USGS	04142000	2006-05-09	200	A
USGS	04142000	2006-05-10	205	A
USGS	04142000	2006-05-11	763	A
USGS	04142000	2006-05-12	1340	A
USGS	04142000	2006-05-13	1030	A
USGS	04142000	2006-05-14	744	A
USGS	04142000	2006-05-15	632	A
USGS	04142000	2006-05-16	527	A
USGS	04142000	2006-05-17	766	A
USGS	04142000	2006-05-18	870	A
USGS	04142000	2006-05-19	757	A
USGS	04142000	2006-05-20	567	A
USGS	04142000	2006-05-21	505	A
USGS	04142000	2006-05-22	463	A
USGS	04142000	2006-05-23	401	A
USGS	04142000	2006-05-24	361	A
USGS	04142000	2006-05-25	347	A
USGS	04142000	2006-05-26	435	A
USGS	04142000	2006-05-27	413	A
USGS	04142000	2006-05-28	368	A
USGS	04142000	2006-05-29	374	A
USGS	04142000	2006-05-30	327	A
USGS	04142000	2006-05-31	308	A
USGS	04142000	2006-06-01	609	A
USGS	04142000	2006-06-02	446	A
USGS	04142000	2006-06-03	402	A
USGS	04142000	2006-06-04	407	A
USGS	04142000	2006-06-05	327	A
USGS	04142000	2006-06-06	279	A
USGS	04142000	2006-06-07	249	A
USGS	04142000	2006-06-08	238	A
USGS	04142000	2006-06-09	217	A
USGS	04142000	2006-06-10	207	A
USGS	04142000	2006-06-11	200	A
USGS	04142000	2006-06-12	196	A
USGS	04142000	2006-06-13	196	A
USGS	04142000	2006-06-14	192	A
USGS	04142000	2006-06-15	186	A
USGS	04142000	2006-06-16	181	A
USGS	04142000	2006-06-17	179	A
USGS	04142000	2006-06-18	176	A
USGS	04142000	2006-06-19	226	A
USGS	04142000	2006-06-20	211	A
USGS	04142000	2006-06-21	256	A
USGS	04142000	2006-06-22	363	A
USGS	04142000	2006-06-23	260	A
USGS	04142000	2006-06-24	211	A
USGS	04142000	2006-06-25	193	A
USGS	04142000	2006-06-26	184	A
USGS	04142000	2006-06-27	186	A
USGS	04142000	2006-06-28	206	A
USGS	04142000	2006-06-29	216	A
USGS	04142000	2006-06-30	214	A
USGS	04142000	2006-07-01	194	A
