# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:34 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04085427 MANITOWOC RIVER AT MANITOWOC, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04085427
#            TS   parameter     statistic     Description
#        152896       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152896_00060_00003	152896_00060_00003_cd
USGS	04085427	2004-08-02	105	A
USGS	04085427	2004-08-03	109	A
USGS	04085427	2004-08-04	99.0	A
USGS	04085427	2004-08-05	91.0	A
USGS	04085427	2004-08-06	88.0	A
USGS	04085427	2004-08-07	81.0	A
USGS	04085427	2004-08-08	71.0	A
USGS	04085427	2004-08-09	70.0	A
USGS	04085427	2004-08-10	63.0	A
USGS	04085427	2004-08-11	66.0	A
USGS	04085427	2004-08-12	61.0	A
USGS	04085427	2004-08-13	54.0	A
USGS	04085427	2004-08-14	47.0	A
USGS	04085427	2004-08-15	45.0	A
USGS	04085427	2004-08-16	45.0	A
USGS	04085427	2004-08-17	49.0	A
USGS	04085427	2004-08-18	49.0	A
USGS	04085427	2004-08-19	56.0	A
USGS	04085427	2004-08-20	58.0	A
USGS	04085427	2004-08-21	52.0	A
USGS	04085427	2004-08-22	48.0	A
USGS	04085427	2004-08-23	46.0	A
USGS	04085427	2004-08-24	45.0	A
USGS	04085427	2004-08-25	48.0	A
USGS	04085427	2004-08-26	45.0	A
USGS	04085427	2004-08-27	115	A
USGS	04085427	2004-08-28	135	A
USGS	04085427	2004-08-29	125	A
USGS	04085427	2004-08-30	119	A
USGS	04085427	2004-08-31	106	A
USGS	04085427	2004-09-01	96.7	A
USGS	04085427	2004-09-02	86.1	A
USGS	04085427	2004-09-03	76.5	A
USGS	04085427	2004-09-04	67.3	A
USGS	04085427	2004-09-05	60.8	A
USGS	04085427	2004-09-06	58.5	A
USGS	04085427	2004-09-07	56.5	A
USGS	04085427	2004-09-08	58.9	A
USGS	04085427	2004-09-09	54.2	A
USGS	04085427	2004-09-10	50.4	A
USGS	04085427	2004-09-11	48.8	A
USGS	04085427	2004-09-12	46.7	A
USGS	04085427	2004-09-13	46.9	A
USGS	04085427	2004-09-14	44.4	A
USGS	04085427	2004-09-15	43.3	A
USGS	04085427	2004-09-16	46.0	A
USGS	04085427	2004-09-17	49.8	A
USGS	04085427	2004-09-18	50.3	A
USGS	04085427	2004-09-19	41.7	A
USGS	04085427	2004-09-20	38.8	A
USGS	04085427	2004-09-21	36.3	A
USGS	04085427	2004-09-22	35.8	A
USGS	04085427	2004-09-23	37.3	A
USGS	04085427	2004-09-24	36.2	A
USGS	04085427	2004-09-25	34.2	A
USGS	04085427	2004-09-26	38.5	A
USGS	04085427	2004-09-27	35.9	A
USGS	04085427	2004-09-28	31.5	A
USGS	04085427	2004-09-29	30.2	A
USGS	04085427	2004-09-30	32.4	A
USGS	04085427	2004-10-01	31.3	A
USGS	04085427	2004-10-02	31.3	A
USGS	04085427	2004-10-03	31.0	A
USGS	04085427	2004-10-04	35.6	A
USGS	04085427	2004-10-05	30.9	A
USGS	04085427	2004-10-06	30.0	A
USGS	04085427	2004-10-07	26.9	A
USGS	04085427	2004-10-08	43.6	A
USGS	04085427	2004-10-09	39.5	A
USGS	04085427	2004-10-10	48.4	A
USGS	04085427	2004-10-11	46.8	A
USGS	04085427	2004-10-12	39.6	A
USGS	04085427	2004-10-13	37.8	A
USGS	04085427	2004-10-14	38.2	A
USGS	04085427	2004-10-15	40.8	A
USGS	04085427	2004-10-16	44.7	A
USGS	04085427	2004-10-17	50.0	A
USGS	04085427	2004-10-18	63.8	A
USGS	04085427	2004-10-19	46.7	A
USGS	04085427	2004-10-20	35.4	A
USGS	04085427	2004-10-21	31.2	A
USGS	04085427	2004-10-22	32.8	A
USGS	04085427	2004-10-23	44.8	A
USGS	04085427	2004-10-24	52.1	A
USGS	04085427	2004-10-25	80.7	A
USGS	04085427	2004-10-26	79.1	A
USGS	04085427	2004-10-27	71.6	A
USGS	04085427	2004-10-28	73.7	A
USGS	04085427	2004-10-29	105	A
USGS	04085427	2004-10-30	127	A
USGS	04085427	2004-10-31	134	A
USGS	04085427	2004-11-01	121	A
USGS	04085427	2004-11-02	110	A
USGS	04085427	2004-11-03	120	A
USGS	04085427	2004-11-04	117	A
USGS	04085427	2004-11-05	120	A
USGS	04085427	2004-11-06	115	A
USGS	04085427	2004-11-07	98.1	A
USGS	04085427	2004-11-08	91.6	A
USGS	04085427	2004-11-09	84.9	A
USGS	04085427	2004-11-10	76.4	A
USGS	04085427	2004-11-11	76.6	A
USGS	04085427	2004-11-12	77.4	A
USGS	04085427	2004-11-13	73.0	A
USGS	04085427	2004-11-14	71.3	A
USGS	04085427	2004-11-15	71.1	A
USGS	04085427	2004-11-16	72.6	A
USGS	04085427	2004-11-17	75.2	A
USGS	04085427	2004-11-18	77.5	A
USGS	04085427	2004-11-19	82.7	A
USGS	04085427	2004-11-20	91.9	A
USGS	04085427	2004-11-21	111	A
USGS	04085427	2004-11-22	118	A
USGS	04085427	2004-11-23	110	A:e
USGS	04085427	2004-11-24	100	A:e
USGS	04085427	2004-11-25	100	A:e
USGS	04085427	2004-11-26	110	A:e
USGS	04085427	2004-11-27	119	A
USGS	04085427	2004-11-28	164	A
USGS	04085427	2004-11-29	196	A
USGS	04085427	2004-11-30	184	A
USGS	04085427	2004-12-01	181	A
USGS	04085427	2004-12-02	170	A:e
USGS	04085427	2004-12-03	140	A:e
USGS	04085427	2004-12-04	150	A:e
USGS	04085427	2004-12-05	130	A:e
USGS	04085427	2004-12-06	141	A
USGS	04085427	2004-12-07	178	A
USGS	04085427	2004-12-08	242	A
USGS	04085427	2004-12-09	254	A
USGS	04085427	2004-12-10	354	A
USGS	04085427	2004-12-11	445	A
USGS	04085427	2004-12-12	442	A
USGS	04085427	2004-12-13	431	A
USGS	04085427	2004-12-14	260	A:e
USGS	04085427	2004-12-15	340	A:e
USGS	04085427	2004-12-16	360	A:e
USGS	04085427	2004-12-17	310	A:e
USGS	04085427	2004-12-18	270	A:e
USGS	04085427	2004-12-19	150	A:e
USGS	04085427	2004-12-20	210	A:e
USGS	04085427	2004-12-21	200	A:e
USGS	04085427	2004-12-22	180	A:e
USGS	04085427	2004-12-23	170	A:e
USGS	04085427	2004-12-24	150	A:e
USGS	04085427	2004-12-25	140	A:e
USGS	04085427	2004-12-26	130	A:e
USGS	04085427	2004-12-27	130	A:e
USGS	04085427	2004-12-28	130	A:e
USGS	04085427	2004-12-29	140	A:e
USGS	04085427	2004-12-30	150	A:e
USGS	04085427	2004-12-31	160	A:e
USGS	04085427	2005-01-01	170	A:e
USGS	04085427	2005-01-02	180	A:e
USGS	04085427	2005-01-03	170	A:e
USGS	04085427	2005-01-04	160	A:e
USGS	04085427	2005-01-05	150	A:e
USGS	04085427	2005-01-06	140	A:e
USGS	04085427	2005-01-07	130	A:e
USGS	04085427	2005-01-08	120	A:e
USGS	04085427	2005-01-09	110	A:e
USGS	04085427	2005-01-10	100	A:e
USGS	04085427	2005-01-11	110	A:e
USGS	04085427	2005-01-12	110	A:e
USGS	04085427	2005-01-13	110	A:e
USGS	04085427	2005-01-14	110	A:e
USGS	04085427	2005-01-15	100	A:e
USGS	04085427	2005-01-16	90.0	A:e
USGS	04085427	2005-01-17	82.0	A:e
USGS	04085427	2005-01-18	75.0	A:e
USGS	04085427	2005-01-19	73.0	A:e
USGS	04085427	2005-01-20	72.0	A:e
USGS	04085427	2005-01-21	68.0	A:e
USGS	04085427	2005-01-22	64.0	A:e
USGS	04085427	2005-01-23	60.0	A:e
USGS	04085427	2005-01-24	57.0	A:e
USGS	04085427	2005-01-25	54.0	A:e
USGS	04085427	2005-01-26	52.0	A:e
USGS	04085427	2005-01-27	52.0	A:e
USGS	04085427	2005-01-28	53.0	A:e
USGS	04085427	2005-01-29	55.0	A:e
USGS	04085427	2005-01-30	57.0	A:e
USGS	04085427	2005-01-31	59.0	A:e
USGS	04085427	2005-02-01	61.0	A:e
USGS	04085427	2005-02-02	65.0	A:e
USGS	04085427	2005-02-03	67.0	A:e
USGS	04085427	2005-02-04	73.0	A:e
USGS	04085427	2005-02-05	80.0	A:e
USGS	04085427	2005-02-06	90.0	A:e
USGS	04085427	2005-02-07	220	A:e
USGS	04085427	2005-02-08	240	A:e
USGS	04085427	2005-02-09	260	A:e
USGS	04085427	2005-02-10	240	A:e
USGS	04085427	2005-02-11	220	A:e
USGS	04085427	2005-02-12	210	A:e
USGS	04085427	2005-02-13	210	A:e
USGS	04085427	2005-02-14	210	A:e
USGS	04085427	2005-02-15	220	A:e
USGS	04085427	2005-02-16	220	A:e
USGS	04085427	2005-02-17	210	A:e
USGS	04085427	2005-02-18	190	A:e
USGS	04085427	2005-02-19	180	A:e
USGS	04085427	2005-02-20	190	A:e
USGS	04085427	2005-02-21	190	A:e
USGS	04085427	2005-02-22	180	A:e
USGS	04085427	2005-02-23	170	A:e
USGS	04085427	2005-02-24	170	A:e
USGS	04085427	2005-02-25	180	A:e
USGS	04085427	2005-02-26	170	A:e
USGS	04085427	2005-02-27	180	A:e
USGS	04085427	2005-02-28	170	A:e
USGS	04085427	2005-03-01	160	A:e
USGS	04085427	2005-03-02	150	A:e
USGS	04085427	2005-03-03	150	A:e
USGS	04085427	2005-03-04	150	A:e
USGS	04085427	2005-03-05	160	A:e
USGS	04085427	2005-03-06	170	A:e
USGS	04085427	2005-03-07	350	A:e
USGS	04085427	2005-03-08	400	A:e
USGS	04085427	2005-03-09	390	A:e
USGS	04085427	2005-03-10	370	A:e
USGS	04085427	2005-03-11	340	A:e
USGS	04085427	2005-03-12	320	A:e
USGS	04085427	2005-03-13	290	A:e
USGS	04085427	2005-03-14	270	A:e
USGS	04085427	2005-03-15	250	A:e
USGS	04085427	2005-03-16	230	A:e
USGS	04085427	2005-03-17	220	A:e
USGS	04085427	2005-03-18	210	A:e
USGS	04085427	2005-03-19	200	A:e
USGS	04085427	2005-03-20	190	A:e
USGS	04085427	2005-03-21	190	A:e
USGS	04085427	2005-03-22	210	A:e
USGS	04085427	2005-03-23	250	A:e
USGS	04085427	2005-03-24	300	A:e
USGS	04085427	2005-03-25	390	A:e
USGS	04085427	2005-03-26	530	A:e
USGS	04085427	2005-03-27	670	A:e
USGS	04085427	2005-03-28	920	A:e
USGS	04085427	2005-03-29	1200	A:e
USGS	04085427	2005-03-30	1300	A:e
USGS	04085427	2005-03-31	1400	A
USGS	04085427	2005-04-01	1380	A
USGS	04085427	2005-04-02	1300	A
USGS	04085427	2005-04-03	1230	A
USGS	04085427	2005-04-04	1170	A
USGS	04085427	2005-04-05	1110	A
USGS	04085427	2005-04-06	1070	A
USGS	04085427	2005-04-07	1030	A
USGS	04085427	2005-04-08	972	A
USGS	04085427	2005-04-09	901	A
USGS	04085427	2005-04-10	833	A
USGS	04085427	2005-04-11	762	A
USGS	04085427	2005-04-12	692	A
USGS	04085427	2005-04-13	645	A
USGS	04085427	2005-04-14	610	A
USGS	04085427	2005-04-15	569	A
USGS	04085427	2005-04-16	513	A
USGS	04085427	2005-04-17	461	A
USGS	04085427	2005-04-18	409	A
USGS	04085427	2005-04-19	364	A
USGS	04085427	2005-04-20	361	A
USGS	04085427	2005-04-21	362	A
USGS	04085427	2005-04-22	352	A
USGS	04085427	2005-04-23	328	A
USGS	04085427	2005-04-24	322	A
USGS	04085427	2005-04-25	305	A
USGS	04085427	2005-04-26	282	A
USGS	04085427	2005-04-27	272	A
USGS	04085427	2005-04-28	272	A
USGS	04085427	2005-04-29	257	A
USGS	04085427	2005-04-30	242	A
USGS	04085427	2005-05-01	234	A
USGS	04085427	2005-05-02	221	A
USGS	04085427	2005-05-03	208	A
USGS	04085427	2005-05-04	191	A
USGS	04085427	2005-05-05	173	A
USGS	04085427	2005-05-06	162	A
USGS	04085427	2005-05-07	160	A
USGS	04085427	2005-05-08	149	A
USGS	04085427	2005-05-09	144	A
USGS	04085427	2005-05-10	143	A
USGS	04085427	2005-05-11	143	A
USGS	04085427	2005-05-12	126	A
USGS	04085427	2005-05-13	135	A
USGS	04085427	2005-05-14	153	A
USGS	04085427	2005-05-15	177	A
USGS	04085427	2005-05-16	175	A
USGS	04085427	2005-05-17	157	A
USGS	04085427	2005-05-18	142	A
USGS	04085427	2005-05-19	146	A
USGS	04085427	2005-05-20	151	A
USGS	04085427	2005-05-21	166	A
USGS	04085427	2005-05-22	170	A
USGS	04085427	2005-05-23	163	A
USGS	04085427	2005-05-24	139	A
USGS	04085427	2005-05-25	118	A
USGS	04085427	2005-05-26	106	A
USGS	04085427	2005-05-27	102	A
USGS	04085427	2005-05-28	92.8	A
USGS	04085427	2005-05-29	79.0	A
USGS	04085427	2005-05-30	72.5	A
USGS	04085427	2005-05-31	67.2	A
USGS	04085427	2005-06-01	65.2	A
USGS	04085427	2005-06-02	60.9	A
USGS	04085427	2005-06-03	57.5	A
USGS	04085427	2005-06-04	57.0	A
USGS	04085427	2005-06-05	58.1	A
USGS	04085427	2005-06-06	60.3	A
USGS	04085427	2005-06-07	65.5	A
USGS	04085427	2005-06-08	61.1	A
USGS	04085427	2005-06-09	49.4	A
USGS	04085427	2005-06-10	51.5	A
USGS	04085427	2005-06-11	52.5	A
USGS	04085427	2005-06-12	59.9	A
USGS	04085427	2005-06-13	67.4	A
USGS	04085427	2005-06-14	71.1	A
USGS	04085427	2005-06-15	75.5	A
USGS	04085427	2005-06-16	74.0	A
USGS	04085427	2005-06-17	72.9	A
USGS	04085427	2005-06-18	70.6	A
USGS	04085427	2005-06-19	62.8	A
USGS	04085427	2005-06-20	56.1	A
USGS	04085427	2005-06-21	50.1	A
USGS	04085427	2005-06-22	46.6	A
USGS	04085427	2005-06-23	41.3	A
USGS	04085427	2005-06-24	37.4	A
USGS	04085427	2005-06-25	37.7	A
USGS	04085427	2005-06-26	38.2	A
USGS	04085427	2005-06-27	35.6	A
USGS	04085427	2005-06-28	33.6	A
USGS	04085427	2005-06-29	32.1	A
USGS	04085427	2005-06-30	34.4	A
USGS	04085427	2005-07-01	32.0	A
USGS	04085427	2005-07-02	36.4	A
USGS	04085427	2005-07-03	36.5	A
USGS	04085427	2005-07-04	33.7	A
USGS	04085427	2005-07-05	31.1	A
USGS	04085427	2005-07-06	30.3	A
USGS	04085427	2005-07-07	30.4	A
USGS	04085427	2005-07-08	29.7	A
USGS	04085427	2005-07-09	27.8	A
USGS	04085427	2005-07-10	27.1	A
USGS	04085427	2005-07-11	26.1	A
USGS	04085427	2005-07-12	25.5	A
USGS	04085427	2005-07-13	24.2	A
USGS	04085427	2005-07-14	20.6	A
USGS	04085427	2005-07-15	20.2	A
USGS	04085427	2005-07-16	19.0	A
USGS	04085427	2005-07-17	18.0	A
USGS	04085427	2005-07-18	18.0	A
USGS	04085427	2005-07-19	18.0	A
USGS	04085427	2005-07-20	17.2	A
USGS	04085427	2005-07-21	19.2	A
USGS	04085427	2005-07-22	17.9	A
USGS	04085427	2005-07-23	16.8	A
USGS	04085427	2005-07-24	18.2	A
USGS	04085427	2005-07-25	18.8	A
USGS	04085427	2005-07-26	50.4	A
USGS	04085427	2005-07-27	41.0	A
USGS	04085427	2005-07-28	40.1	A
USGS	04085427	2005-07-29	38.0	A
USGS	04085427	2005-07-30	34.2	A
USGS	04085427	2005-07-31	29.5	A
USGS	04085427	2005-08-01	26.0	A
USGS	04085427	2005-08-02	25.4	A
USGS	04085427	2005-08-03	23.5	A
USGS	04085427	2005-08-04	20.6	A
USGS	04085427	2005-08-05	18.1	A
USGS	04085427	2005-08-06	17.4	A
USGS	04085427	2005-08-07	17.6	A
USGS	04085427	2005-08-08	15.9	A
USGS	04085427	2005-08-09	14.5	A
USGS	04085427	2005-08-10	13.9	A
USGS	04085427	2005-08-11	14.2	A
USGS	04085427	2005-08-12	17.0	A
USGS	04085427	2005-08-13	17.3	A
USGS	04085427	2005-08-14	15.7	A
USGS	04085427	2005-08-15	16.1	A
USGS	04085427	2005-08-16	15.7	A
USGS	04085427	2005-08-17	14.8	A
USGS	04085427	2005-08-18	19.2	A
USGS	04085427	2005-08-19	26.6	A
USGS	04085427	2005-08-20	24.7	A
USGS	04085427	2005-08-21	25.0	A
USGS	04085427	2005-08-22	23.3	A
USGS	04085427	2005-08-23	23.3	A
USGS	04085427	2005-08-24	22.1	A
USGS	04085427	2005-08-25	19.2	A
USGS	04085427	2005-08-26	16.2	A
USGS	04085427	2005-08-27	23.5	A
USGS	04085427	2005-08-28	24.5	A
USGS	04085427	2005-08-29	26.8	A
USGS	04085427	2005-08-30	26.7	A
USGS	04085427	2005-08-31	24.7	A
USGS	04085427	2005-09-01	21.2	A
USGS	04085427	2005-09-02	18.5	A
USGS	04085427	2005-09-03	18.4	A
USGS	04085427	2005-09-04	19.3	A
USGS	04085427	2005-09-05	17.2	A
USGS	04085427	2005-09-06	15.1	A
USGS	04085427	2005-09-07	14.0	A
USGS	04085427	2005-09-08	15.8	A
USGS	04085427	2005-09-09	17.3	A
USGS	04085427	2005-09-10	18.7	A
USGS	04085427	2005-09-11	17.5	A
USGS	04085427	2005-09-12	16.2	A
USGS	04085427	2005-09-13	16.4	A
USGS	04085427	2005-09-14	17.0	A
USGS	04085427	2005-09-15	15.9	A
USGS	04085427	2005-09-16	17.2	A
USGS	04085427	2005-09-17	16.7	A
USGS	04085427	2005-09-18	15.7	A
USGS	04085427	2005-09-19	15.9	A
USGS	04085427	2005-09-20	15.1	A
USGS	04085427	2005-09-21	13.9	A
USGS	04085427	2005-09-22	17.7	A
USGS	04085427	2005-09-23	17.8	A
USGS	04085427	2005-09-24	16.6	A
USGS	04085427	2005-09-25	25.0	A
USGS	04085427	2005-09-26	25.1	A
USGS	04085427	2005-09-27	22.0	A
USGS	04085427	2005-09-28	25.7	A
USGS	04085427	2005-09-29	34.8	A
USGS	04085427	2005-09-30	37.3	A
USGS	04085427	2005-10-01	30.0	A
USGS	04085427	2005-10-02	25.0	A
USGS	04085427	2005-10-03	22.0	A
USGS	04085427	2005-10-04	19.0	A
USGS	04085427	2005-10-05	18.0	A
USGS	04085427	2005-10-06	17.0	A
USGS	04085427	2005-10-07	17.0	A
USGS	04085427	2005-10-08	20.0	A
USGS	04085427	2005-10-09	19.0	A
USGS	04085427	2005-10-10	15.0	A
USGS	04085427	2005-10-11	14.0	A
USGS	04085427	2005-10-12	13.0	A
USGS	04085427	2005-10-13	14.0	A
USGS	04085427	2005-10-14	13.0	A
USGS	04085427	2005-10-15	13.0	A
USGS	04085427	2005-10-16	14.0	A
USGS	04085427	2005-10-17	18.0	A
USGS	04085427	2005-10-18	19.0	A
USGS	04085427	2005-10-19	17.0	A
USGS	04085427	2005-10-20	18.0	A
USGS	04085427	2005-10-21	18.0	A
USGS	04085427	2005-10-22	20.0	A
USGS	04085427	2005-10-23	21.0	A
USGS	04085427	2005-10-24	21.0	A
USGS	04085427	2005-10-25	20.0	A
USGS	04085427	2005-10-26	22.0	A
USGS	04085427	2005-10-27	24.0	A
USGS	04085427	2005-10-28	23.0	A
USGS	04085427	2005-10-29	23.0	A
USGS	04085427	2005-10-30	24.0	A
USGS	04085427	2005-10-31	24.0	A
USGS	04085427	2005-11-01	25.0	A
USGS	04085427	2005-11-02	26.0	A
USGS	04085427	2005-11-03	26.0	A
USGS	04085427	2005-11-04	25.0	A
USGS	04085427	2005-11-05	26.0	A
USGS	04085427	2005-11-06	56.0	A
USGS	04085427	2005-11-07	53.0	A
USGS	04085427	2005-11-08	57.0	A
USGS	04085427	2005-11-09	52.0	A
USGS	04085427	2005-11-10	65.0	A
USGS	04085427	2005-11-11	64.0	A
USGS	04085427	2005-11-12	48.0	A
USGS	04085427	2005-11-13	43.0	A
USGS	04085427	2005-11-14	48.0	A
USGS	04085427	2005-11-15	59.0	A
USGS	04085427	2005-11-16	54.0	A
USGS	04085427	2005-11-17	49.0	A
USGS	04085427	2005-11-18	72.0	A
USGS	04085427	2005-11-19	59.0	A
USGS	04085427	2005-11-20	59.0	A
USGS	04085427	2005-11-21	64.0	A
USGS	04085427	2005-11-22	64.0	A
USGS	04085427	2005-11-23	60.0	A
USGS	04085427	2005-11-24	50.0	A
USGS	04085427	2005-11-25	54.0	A
USGS	04085427	2005-11-26	70.0	A
USGS	04085427	2005-11-27	78.0	A
USGS	04085427	2005-11-28	107	A
USGS	04085427	2005-11-29	116	A
USGS	04085427	2005-11-30	124	A
USGS	04085427	2005-12-01	111	A
USGS	04085427	2005-12-02	86.0	A
USGS	04085427	2005-12-03	78.0	A:e
USGS	04085427	2005-12-04	70.0	A:e
USGS	04085427	2005-12-05	58.0	A:e
USGS	04085427	2005-12-06	54.0	A:e
USGS	04085427	2005-12-07	52.0	A:e
USGS	04085427	2005-12-08	50.0	A:e
USGS	04085427	2005-12-09	48.0	A:e
USGS	04085427	2005-12-10	47.0	A:e
USGS	04085427	2005-12-11	47.0	A:e
USGS	04085427	2005-12-12	47.0	A:e
USGS	04085427	2005-12-13	46.0	A:e
USGS	04085427	2005-12-14	46.0	A:e
USGS	04085427	2005-12-15	48.0	A:e
USGS	04085427	2005-12-16	47.0	A:e
USGS	04085427	2005-12-17	46.0	A:e
USGS	04085427	2005-12-18	44.0	A:e
USGS	04085427	2005-12-19	42.0	A:e
USGS	04085427	2005-12-20	41.0	A:e
USGS	04085427	2005-12-21	41.0	A:e
USGS	04085427	2005-12-22	41.0	A:e
USGS	04085427	2005-12-23	44.0	A:e
USGS	04085427	2005-12-24	48.0	A:e
USGS	04085427	2005-12-25	52.0	A:e
USGS	04085427	2005-12-26	54.0	A:e
USGS	04085427	2005-12-27	54.0	A:e
USGS	04085427	2005-12-28	56.0	A:e
USGS	04085427	2005-12-29	60.0	A:e
USGS	04085427	2005-12-30	62.0	A:e
USGS	04085427	2005-12-31	68.0	A:e
USGS	04085427	2006-01-01	70.0	A:e
USGS	04085427	2006-01-02	96.0	A:e
USGS	04085427	2006-01-03	120	A:e
USGS	04085427	2006-01-04	130	A:e
USGS	04085427	2006-01-05	170	A:e
USGS	04085427	2006-01-06	190	A:e
USGS	04085427	2006-01-07	180	A:e
USGS	04085427	2006-01-08	170	A:e
USGS	04085427	2006-01-09	160	A:e
USGS	04085427	2006-01-10	140	A:e
USGS	04085427	2006-01-11	120	A:e
USGS	04085427	2006-01-12	110	A:e
USGS	04085427	2006-01-13	98.0	A:e
USGS	04085427	2006-01-14	92.0	A:e
USGS	04085427	2006-01-15	84.0	A:e
USGS	04085427	2006-01-16	78.0	A:e
USGS	04085427	2006-01-17	72.0	A:e
USGS	04085427	2006-01-18	64.0	A:e
USGS	04085427	2006-01-19	65.0	A:e
USGS	04085427	2006-01-20	66.0	A:e
USGS	04085427	2006-01-21	64.0	A:e
USGS	04085427	2006-01-22	60.0	A:e
USGS	04085427	2006-01-23	62.0	A:e
USGS	04085427	2006-01-24	62.0	A:e
USGS	04085427	2006-01-25	60.0	A:e
USGS	04085427	2006-01-26	60.0	A:e
USGS	04085427	2006-01-27	59.0	A:e
USGS	04085427	2006-01-28	58.0	A:e
USGS	04085427	2006-01-29	94.0	A:e
USGS	04085427	2006-01-30	240	A:e
USGS	04085427	2006-01-31	380	A:e
USGS	04085427	2006-02-01	270	A:e
USGS	04085427	2006-02-02	230	A:e
USGS	04085427	2006-02-03	210	A:e
USGS	04085427	2006-02-04	190	A:e
USGS	04085427	2006-02-05	160	A:e
USGS	04085427	2006-02-06	140	A:e
USGS	04085427	2006-02-07	130	A:e
USGS	04085427	2006-02-08	120	A:e
USGS	04085427	2006-02-09	110	A:e
USGS	04085427	2006-02-10	94.0	A:e
USGS	04085427	2006-02-11	82.0	A:e
USGS	04085427	2006-02-12	74.0	A:e
USGS	04085427	2006-02-13	68.0	A:e
USGS	04085427	2006-02-14	66.0	A:e
USGS	04085427	2006-02-15	64.0	A:e
USGS	04085427	2006-02-16	62.0	A:e
USGS	04085427	2006-02-17	62.0	A:e
USGS	04085427	2006-02-18	64.0	A:e
USGS	04085427	2006-02-19	66.0	A:e
USGS	04085427	2006-02-20	70.0	A:e
USGS	04085427	2006-02-21	72.0	A:e
USGS	04085427	2006-02-22	70.0	A:e
USGS	04085427	2006-02-23	68.0	A:e
USGS	04085427	2006-02-24	66.0	A:e
USGS	04085427	2006-02-25	64.0	A:e
USGS	04085427	2006-02-26	62.0	A:e
USGS	04085427	2006-02-27	60.0	A:e
USGS	04085427	2006-02-28	58.0	A:e
USGS	04085427	2006-03-01	60.0	A:e
USGS	04085427	2006-03-02	62.0	A:e
USGS	04085427	2006-03-03	62.0	A:e
USGS	04085427	2006-03-04	62.0	A:e
USGS	04085427	2006-03-05	62.0	A:e
USGS	04085427	2006-03-06	64.0	A:e
USGS	04085427	2006-03-07	64.0	A:e
USGS	04085427	2006-03-08	64.0	A:e
USGS	04085427	2006-03-09	68.0	A:e
USGS	04085427	2006-03-10	100	A:e
USGS	04085427	2006-03-11	180	A:e
USGS	04085427	2006-03-12	310	A:e
USGS	04085427	2006-03-13	800	A:e
USGS	04085427	2006-03-14	920	A:e
USGS	04085427	2006-03-15	1000	A:e
USGS	04085427	2006-03-16	1060	A
USGS	04085427	2006-03-17	1020	A
USGS	04085427	2006-03-18	999	A
USGS	04085427	2006-03-19	962	A
USGS	04085427	2006-03-20	934	A
USGS	04085427	2006-03-21	893	A
USGS	04085427	2006-03-22	872	A
USGS	04085427	2006-03-23	848	A
USGS	04085427	2006-03-24	815	A
USGS	04085427	2006-03-25	781	A
USGS	04085427	2006-03-26	748	A
USGS	04085427	2006-03-27	711	A
USGS	04085427	2006-03-28	674	A
USGS	04085427	2006-03-29	641	A
USGS	04085427	2006-03-30	599	A
USGS	04085427	2006-03-31	558	A
USGS	04085427	2006-04-01	532	A
USGS	04085427	2006-04-02	506	A
USGS	04085427	2006-04-03	576	A
USGS	04085427	2006-04-04	597	A
USGS	04085427	2006-04-05	569	A
USGS	04085427	2006-04-06	537	A
USGS	04085427	2006-04-07	517	A
USGS	04085427	2006-04-08	500	A
USGS	04085427	2006-04-09	487	A
USGS	04085427	2006-04-10	465	A
USGS	04085427	2006-04-11	436	A
USGS	04085427	2006-04-12	416	A
USGS	04085427	2006-04-13	416	A
USGS	04085427	2006-04-14	449	A
USGS	04085427	2006-04-15	451	A
USGS	04085427	2006-04-16	436	A
USGS	04085427	2006-04-17	413	A
USGS	04085427	2006-04-18	394	A
USGS	04085427	2006-04-19	370	A
USGS	04085427	2006-04-20	347	A
USGS	04085427	2006-04-21	321	A
USGS	04085427	2006-04-22	302	A
USGS	04085427	2006-04-23	283	A
USGS	04085427	2006-04-24	264	A
USGS	04085427	2006-04-25	239	A
USGS	04085427	2006-04-26	221	A
USGS	04085427	2006-04-27	204	A
USGS	04085427	2006-04-28	172	A
USGS	04085427	2006-04-29	152	A
USGS	04085427	2006-04-30	159	A
USGS	04085427	2006-05-01	222	A
USGS	04085427	2006-05-02	267	A
USGS	04085427	2006-05-03	278	A
USGS	04085427	2006-05-04	262	A
USGS	04085427	2006-05-05	236	A
USGS	04085427	2006-05-06	206	A
USGS	04085427	2006-05-07	176	A
USGS	04085427	2006-05-08	160	A
