# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:23 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04200500 Black River at Elyria OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04200500
#            TS   parameter     statistic     Description
#        109561       00060     00003     Discharge, cubic feet per second (Mean)
#        109565       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        109566       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109561_00060_00003	109561_00060_00003_cd
USGS	04200500	2004-03-24	455	A
USGS	04200500	2004-03-25	848	A
USGS	04200500	2004-03-26	1140	A
USGS	04200500	2004-03-27	2050	A
USGS	04200500	2004-03-28	1670	A
USGS	04200500	2004-03-29	786	A
USGS	04200500	2004-03-30	3080	A
USGS	04200500	2004-03-31	4580	A
USGS	04200500	2004-04-01	3260	A
USGS	04200500	2004-04-02	4260	A
USGS	04200500	2004-04-03	3690	A
USGS	04200500	2004-04-04	2350	A
USGS	04200500	2004-04-05	1950	A
USGS	04200500	2004-04-06	1080	A
USGS	04200500	2004-04-07	661	A
USGS	04200500	2004-04-08	495	A
USGS	04200500	2004-04-09	475	A
USGS	04200500	2004-04-10	306	A
USGS	04200500	2004-04-11	236	A
USGS	04200500	2004-04-12	203	A
USGS	04200500	2004-04-13	456	A
USGS	04200500	2004-04-14	2540	A
USGS	04200500	2004-04-15	2000	A
USGS	04200500	2004-04-16	786	A
USGS	04200500	2004-04-17	367	A
USGS	04200500	2004-04-18	268	A
USGS	04200500	2004-04-19	331	A
USGS	04200500	2004-04-20	258	A
USGS	04200500	2004-04-21	204	A
USGS	04200500	2004-04-22	229	A
USGS	04200500	2004-04-23	884	A
USGS	04200500	2004-04-24	1490	A
USGS	04200500	2004-04-25	567	A
USGS	04200500	2004-04-26	719	A
USGS	04200500	2004-04-27	1020	A
USGS	04200500	2004-04-28	404	A
USGS	04200500	2004-04-29	260	A
USGS	04200500	2004-04-30	194	A
USGS	04200500	2004-05-01	174	A
USGS	04200500	2004-05-02	2910	A
USGS	04200500	2004-05-03	5570	A
USGS	04200500	2004-05-04	2480	A
USGS	04200500	2004-05-05	844	A
USGS	04200500	2004-05-06	404	A
USGS	04200500	2004-05-07	352	A
USGS	04200500	2004-05-08	2160	A
USGS	04200500	2004-05-09	1000	A
USGS	04200500	2004-05-10	370	A
USGS	04200500	2004-05-11	272	A
USGS	04200500	2004-05-12	446	A
USGS	04200500	2004-05-13	430	A
USGS	04200500	2004-05-14	228	A
USGS	04200500	2004-05-15	222	A
USGS	04200500	2004-05-16	484	A
USGS	04200500	2004-05-17	395	A
USGS	04200500	2004-05-18	1170	A
USGS	04200500	2004-05-19	2840	A
USGS	04200500	2004-05-20	1100	A
USGS	04200500	2004-05-21	5590	A
USGS	04200500	2004-05-22	12200	A
USGS	04200500	2004-05-23	6150	A
USGS	04200500	2004-05-24	1590	A:e
USGS	04200500	2004-05-25	900	A:e
USGS	04200500	2004-05-26	504	A
USGS	04200500	2004-05-27	271	A
USGS	04200500	2004-05-28	269	A
USGS	04200500	2004-05-29	170	A
USGS	04200500	2004-05-30	145	A
USGS	04200500	2004-05-31	510	A
USGS	04200500	2004-06-01	575	A
USGS	04200500	2004-06-02	282	A
USGS	04200500	2004-06-03	279	A
USGS	04200500	2004-06-04	170	A
USGS	04200500	2004-06-05	124	A
USGS	04200500	2004-06-06	96.5	A
USGS	04200500	2004-06-07	75.6	A
USGS	04200500	2004-06-08	68.7	A
USGS	04200500	2004-06-09	58.1	A
USGS	04200500	2004-06-10	138	A
USGS	04200500	2004-06-11	825	A
USGS	04200500	2004-06-12	2270	A
USGS	04200500	2004-06-13	2070	A
USGS	04200500	2004-06-14	2350	A
USGS	04200500	2004-06-15	3700	A
USGS	04200500	2004-06-16	2970	A
USGS	04200500	2004-06-17	983	A
USGS	04200500	2004-06-18	442	A
USGS	04200500	2004-06-19	375	A
USGS	04200500	2004-06-20	240	A
USGS	04200500	2004-06-21	149	A
USGS	04200500	2004-06-22	112	A
USGS	04200500	2004-06-23	89.3	A
USGS	04200500	2004-06-24	68.9	A
USGS	04200500	2004-06-25	61.0	A
USGS	04200500	2004-06-26	56.7	A
USGS	04200500	2004-06-27	85.7	A
USGS	04200500	2004-06-28	91.1	A
USGS	04200500	2004-06-29	94.2	A
USGS	04200500	2004-06-30	65.6	A
USGS	04200500	2004-07-01	55.1	A
USGS	04200500	2004-07-02	46.2	A
USGS	04200500	2004-07-03	38.8	A
USGS	04200500	2004-07-04	34.5	A
USGS	04200500	2004-07-05	31.7	A
USGS	04200500	2004-07-06	28.8	A
USGS	04200500	2004-07-07	41.4	A
USGS	04200500	2004-07-08	37.2	A
USGS	04200500	2004-07-09	24.2	A
USGS	04200500	2004-07-10	18.1	A
USGS	04200500	2004-07-11	16.7	A
USGS	04200500	2004-07-12	32.0	A
USGS	04200500	2004-07-13	22.0	A
USGS	04200500	2004-07-14	20.7	A
USGS	04200500	2004-07-15	26.2	A
USGS	04200500	2004-07-16	22.5	A
USGS	04200500	2004-07-17	132	A
USGS	04200500	2004-07-18	908	A
USGS	04200500	2004-07-19	277	A
USGS	04200500	2004-07-20	102	A
USGS	04200500	2004-07-21	53.2	A
USGS	04200500	2004-07-22	35.6	A
USGS	04200500	2004-07-23	47.0	A
USGS	04200500	2004-07-24	48.1	A
USGS	04200500	2004-07-25	26.9	A
USGS	04200500	2004-07-26	29.0	A
USGS	04200500	2004-07-27	48.5	A
USGS	04200500	2004-07-28	43.7	A
USGS	04200500	2004-07-29	37.8	A
USGS	04200500	2004-07-30	38.7	A
USGS	04200500	2004-07-31	712	A
USGS	04200500	2004-08-01	377	A
USGS	04200500	2004-08-02	142	A
USGS	04200500	2004-08-03	77.6	A
USGS	04200500	2004-08-04	62.5	A
USGS	04200500	2004-08-05	55.0	A
USGS	04200500	2004-08-06	38.4	A
USGS	04200500	2004-08-07	29.1	A
USGS	04200500	2004-08-08	24.9	A
USGS	04200500	2004-08-09	21.8	A
USGS	04200500	2004-08-10	18.7	A
USGS	04200500	2004-08-11	17.5	A
USGS	04200500	2004-08-12	15.1	A
USGS	04200500	2004-08-13	14.5	A
USGS	04200500	2004-08-14	13.8	A
USGS	04200500	2004-08-15	13.0	A
USGS	04200500	2004-08-16	12.3	A
USGS	04200500	2004-08-17	13.3	A
USGS	04200500	2004-08-18	28.4	A
USGS	04200500	2004-08-19	64.0	A
USGS	04200500	2004-08-20	311	A
USGS	04200500	2004-08-21	878	A
USGS	04200500	2004-08-22	396	A
USGS	04200500	2004-08-23	156	A
USGS	04200500	2004-08-24	79.1	A
USGS	04200500	2004-08-25	49.7	A
USGS	04200500	2004-08-26	34.0	A
USGS	04200500	2004-08-27	32.8	A
USGS	04200500	2004-08-28	90.5	A
USGS	04200500	2004-08-29	232	A
USGS	04200500	2004-08-30	200	A
USGS	04200500	2004-08-31	79.1	A
USGS	04200500	2004-09-01	48.6	A
USGS	04200500	2004-09-02	40.2	A
USGS	04200500	2004-09-03	32.3	A
USGS	04200500	2004-09-04	26.5	A
USGS	04200500	2004-09-05	21.2	A
USGS	04200500	2004-09-06	19.0	A
USGS	04200500	2004-09-07	17.0	A
USGS	04200500	2004-09-08	182	A
USGS	04200500	2004-09-09	1700	A
USGS	04200500	2004-09-10	1730	A
USGS	04200500	2004-09-11	496	A
USGS	04200500	2004-09-12	177	A
USGS	04200500	2004-09-13	99.0	A
USGS	04200500	2004-09-14	65.8	A
USGS	04200500	2004-09-15	49.4	A
USGS	04200500	2004-09-16	39.0	A
USGS	04200500	2004-09-17	206	A
USGS	04200500	2004-09-18	915	A
USGS	04200500	2004-09-19	600	A
USGS	04200500	2004-09-20	170	A
USGS	04200500	2004-09-21	102	A
USGS	04200500	2004-09-22	65.1	A
USGS	04200500	2004-09-23	45.2	A
USGS	04200500	2004-09-24	45.4	A
USGS	04200500	2004-09-25	25.3	A
USGS	04200500	2004-09-26	18.0	A
USGS	04200500	2004-09-27	16.8	A
USGS	04200500	2004-09-28	18.8	A
USGS	04200500	2004-09-29	18.8	A
USGS	04200500	2004-09-30	17.6	A
USGS	04200500	2004-10-01	16.3	A
USGS	04200500	2004-10-02	17.3	A
USGS	04200500	2004-10-03	15.1	A
USGS	04200500	2004-10-04	14.8	A
USGS	04200500	2004-10-05	15.8	A
USGS	04200500	2004-10-06	13.4	A
USGS	04200500	2004-10-07	13.6	A
USGS	04200500	2004-10-08	13.8	A
USGS	04200500	2004-10-09	13.0	A
USGS	04200500	2004-10-10	12.5	A
USGS	04200500	2004-10-11	11.2	A
USGS	04200500	2004-10-12	11.9	A
USGS	04200500	2004-10-13	15.8	A
USGS	04200500	2004-10-14	17.2	A
USGS	04200500	2004-10-15	30.2	A
USGS	04200500	2004-10-16	32.3	A
USGS	04200500	2004-10-17	29.7	A
USGS	04200500	2004-10-18	44.0	A
USGS	04200500	2004-10-19	77.9	A
USGS	04200500	2004-10-20	80.7	A
USGS	04200500	2004-10-21	73.4	A
USGS	04200500	2004-10-22	67.5	A
USGS	04200500	2004-10-23	54.2	A
USGS	04200500	2004-10-24	72.4	A
USGS	04200500	2004-10-25	81.7	A
USGS	04200500	2004-10-26	79.9	A
USGS	04200500	2004-10-27	78.2	A
USGS	04200500	2004-10-28	64.6	A
USGS	04200500	2004-10-29	347	A
USGS	04200500	2004-10-30	814	A
USGS	04200500	2004-10-31	230	A
USGS	04200500	2004-11-01	124	A
USGS	04200500	2004-11-02	162	A
USGS	04200500	2004-11-03	742	A
USGS	04200500	2004-11-04	701	A
USGS	04200500	2004-11-05	563	A
USGS	04200500	2004-11-06	389	A
USGS	04200500	2004-11-07	256	A
USGS	04200500	2004-11-08	168	A
USGS	04200500	2004-11-09	124	A
USGS	04200500	2004-11-10	90.5	A
USGS	04200500	2004-11-11	73.2	A
USGS	04200500	2004-11-12	62.1	A
USGS	04200500	2004-11-13	52.4	A
USGS	04200500	2004-11-14	46.3	A
USGS	04200500	2004-11-15	41.6	A
USGS	04200500	2004-11-16	39.8	A
USGS	04200500	2004-11-17	51.4	A
USGS	04200500	2004-11-18	55.4	A
USGS	04200500	2004-11-19	81.6	A
USGS	04200500	2004-11-20	252	A
USGS	04200500	2004-11-21	582	A
USGS	04200500	2004-11-22	356	A
USGS	04200500	2004-11-23	218	A
USGS	04200500	2004-11-24	291	A
USGS	04200500	2004-11-25	1860	A
USGS	04200500	2004-11-26	1590	A
USGS	04200500	2004-11-27	639	A
USGS	04200500	2004-11-28	402	A
USGS	04200500	2004-11-29	315	A
USGS	04200500	2004-11-30	273	A
USGS	04200500	2004-12-01	1200	A
USGS	04200500	2004-12-02	1560	A
USGS	04200500	2004-12-03	655	A
USGS	04200500	2004-12-04	364	A
USGS	04200500	2004-12-05	258	A
USGS	04200500	2004-12-06	215	A
USGS	04200500	2004-12-07	243	A
USGS	04200500	2004-12-08	433	A
USGS	04200500	2004-12-09	646	A
USGS	04200500	2004-12-10	693	A
USGS	04200500	2004-12-11	887	A
USGS	04200500	2004-12-12	1000	A
USGS	04200500	2004-12-13	742	A
USGS	04200500	2004-12-14	528	A
USGS	04200500	2004-12-15	392	A
USGS	04200500	2004-12-16	297	A
USGS	04200500	2004-12-17	279	A
USGS	04200500	2004-12-18	247	A
USGS	04200500	2004-12-19	247	A
USGS	04200500	2004-12-20	225	A
USGS	04200500	2004-12-21	309	A
USGS	04200500	2004-12-22	226	A
USGS	04200500	2004-12-23	190	A
USGS	04200500	2004-12-24	489	A
USGS	04200500	2004-12-25	1020	A
USGS	04200500	2004-12-26	900	A:e
USGS	04200500	2004-12-27	700	A:e
USGS	04200500	2004-12-28	500	A:e
USGS	04200500	2004-12-29	400	A:e
USGS	04200500	2004-12-30	600	A:e
USGS	04200500	2004-12-31	4410	A
USGS	04200500	2005-01-01	8880	A
USGS	04200500	2005-01-02	5170	A
USGS	04200500	2005-01-03	2920	A
USGS	04200500	2005-01-04	5520	A
USGS	04200500	2005-01-05	4760	A
USGS	04200500	2005-01-06	5020	A
USGS	04200500	2005-01-07	6040	A
USGS	04200500	2005-01-08	1980	A
USGS	04200500	2005-01-09	1140	A
USGS	04200500	2005-01-10	1500	A
USGS	04200500	2005-01-11	2590	A
USGS	04200500	2005-01-12	6540	A
USGS	04200500	2005-01-13	7640	A
USGS	04200500	2005-01-14	5420	A
USGS	04200500	2005-01-15	3240	A
USGS	04200500	2005-01-16	939	A
USGS	04200500	2005-01-17	450	A:e
USGS	04200500	2005-01-18	355	A:e
USGS	04200500	2005-01-19	305	A:e
USGS	04200500	2005-01-20	270	A:e
USGS	04200500	2005-01-21	240	A:e
USGS	04200500	2005-01-22	220	A:e
USGS	04200500	2005-01-23	200	A:e
USGS	04200500	2005-01-24	180	A:e
USGS	04200500	2005-01-25	160	A:e
USGS	04200500	2005-01-26	150	A:e
USGS	04200500	2005-01-27	140	A:e
USGS	04200500	2005-01-28	130	A:e
USGS	04200500	2005-01-29	125	A:e
USGS	04200500	2005-01-30	115	A:e
USGS	04200500	2005-01-31	110	A:e
USGS	04200500	2005-02-01	105	A:e
USGS	04200500	2005-02-02	100	A:e
USGS	04200500	2005-02-03	98.0	A:e
USGS	04200500	2005-02-04	95.0	A:e
USGS	04200500	2005-02-05	90.0	A:e
USGS	04200500	2005-02-06	110	A:e
USGS	04200500	2005-02-07	280	A:e
USGS	04200500	2005-02-08	1300	A:e
USGS	04200500	2005-02-09	4100	A:e
USGS	04200500	2005-02-10	2330	A
USGS	04200500	2005-02-11	850	A
USGS	04200500	2005-02-12	575	A
USGS	04200500	2005-02-13	564	A
USGS	04200500	2005-02-14	615	A
USGS	04200500	2005-02-15	1020	A
USGS	04200500	2005-02-16	1000	A
USGS	04200500	2005-02-17	1190	A
USGS	04200500	2005-02-18	739	A
USGS	04200500	2005-02-19	347	A
USGS	04200500	2005-02-20	301	A
USGS	04200500	2005-02-21	1200	A
USGS	04200500	2005-02-22	1950	A
USGS	04200500	2005-02-23	1110	A
USGS	04200500	2005-02-24	752	A
USGS	04200500	2005-02-25	437	A
USGS	04200500	2005-02-26	314	A
USGS	04200500	2005-02-27	256	A
USGS	04200500	2005-02-28	227	A
USGS	04200500	2005-03-01	296	A
USGS	04200500	2005-03-02	325	A
USGS	04200500	2005-03-03	281	A
USGS	04200500	2005-03-04	241	A
USGS	04200500	2005-03-05	278	A
USGS	04200500	2005-03-06	521	A
USGS	04200500	2005-03-07	1290	A
USGS	04200500	2005-03-08	790	A
USGS	04200500	2005-03-09	417	A
USGS	04200500	2005-03-10	284	A
USGS	04200500	2005-03-11	266	A
USGS	04200500	2005-03-12	273	A
USGS	04200500	2005-03-13	261	A
USGS	04200500	2005-03-14	241	A
USGS	04200500	2005-03-15	244	A
USGS	04200500	2005-03-16	364	A
USGS	04200500	2005-03-17	583	A
USGS	04200500	2005-03-18	675	A
USGS	04200500	2005-03-19	600	A
USGS	04200500	2005-03-20	704	A
USGS	04200500	2005-03-21	891	A
USGS	04200500	2005-03-22	577	A
USGS	04200500	2005-03-23	428	A
USGS	04200500	2005-03-24	759	A
USGS	04200500	2005-03-25	733	A
USGS	04200500	2005-03-26	509	A
USGS	04200500	2005-03-27	468	A
USGS	04200500	2005-03-28	379	A
USGS	04200500	2005-03-29	512	A
USGS	04200500	2005-03-30	475	A
USGS	04200500	2005-03-31	313	A
USGS	04200500	2005-04-01	232	A
USGS	04200500	2005-04-02	1610	A
USGS	04200500	2005-04-03	5180	A
USGS	04200500	2005-04-04	4390	A
USGS	04200500	2005-04-05	1830	A
USGS	04200500	2005-04-06	698	A
USGS	04200500	2005-04-07	456	A
USGS	04200500	2005-04-08	366	A
USGS	04200500	2005-04-09	286	A
USGS	04200500	2005-04-10	235	A
USGS	04200500	2005-04-11	188	A
USGS	04200500	2005-04-12	159	A
USGS	04200500	2005-04-13	133	A
USGS	04200500	2005-04-14	113	A
USGS	04200500	2005-04-15	96.5	A
USGS	04200500	2005-04-16	82.3	A
USGS	04200500	2005-04-17	74.9	A
USGS	04200500	2005-04-18	71.1	A
USGS	04200500	2005-04-19	68.5	A
USGS	04200500	2005-04-20	95.9	A
USGS	04200500	2005-04-21	103	A
USGS	04200500	2005-04-22	119	A
USGS	04200500	2005-04-23	1310	A
USGS	04200500	2005-04-24	4910	A
USGS	04200500	2005-04-25	5090	A
USGS	04200500	2005-04-26	5010	A
USGS	04200500	2005-04-27	2420	A
USGS	04200500	2005-04-28	1290	A
USGS	04200500	2005-04-29	679	A
USGS	04200500	2005-04-30	458	A
USGS	04200500	2005-05-01	376	A
USGS	04200500	2005-05-02	310	A
USGS	04200500	2005-05-03	248	A
USGS	04200500	2005-05-04	202	A
USGS	04200500	2005-05-05	169	A
USGS	04200500	2005-05-06	147	A
USGS	04200500	2005-05-07	126	A
USGS	04200500	2005-05-08	112	A
USGS	04200500	2005-05-09	98.2	A
USGS	04200500	2005-05-10	88.1	A
USGS	04200500	2005-05-11	92.8	A
USGS	04200500	2005-05-12	88.1	A
USGS	04200500	2005-05-13	82.7	A
USGS	04200500	2005-05-14	513	A
USGS	04200500	2005-05-15	1180	A
USGS	04200500	2005-05-16	559	A
USGS	04200500	2005-05-17	289	A
USGS	04200500	2005-05-18	181	A
USGS	04200500	2005-05-19	130	A
USGS	04200500	2005-05-20	105	A
USGS	04200500	2005-05-21	87.2	A
USGS	04200500	2005-05-22	76.3	A
USGS	04200500	2005-05-23	76.8	A
USGS	04200500	2005-05-24	162	A
USGS	04200500	2005-05-25	217	A
USGS	04200500	2005-05-26	141	A
USGS	04200500	2005-05-27	99.9	A
USGS	04200500	2005-05-28	86.3	A
USGS	04200500	2005-05-29	70.1	A
USGS	04200500	2005-05-30	70.7	A
USGS	04200500	2005-05-31	61.6	A
USGS	04200500	2005-06-01	51.9	A
USGS	04200500	2005-06-02	45.5	A
USGS	04200500	2005-06-03	41.0	A
USGS	04200500	2005-06-04	37.2	A
USGS	04200500	2005-06-05	34.1	A
USGS	04200500	2005-06-06	31.8	A
USGS	04200500	2005-06-07	28.3	A
USGS	04200500	2005-06-08	25.9	A
USGS	04200500	2005-06-09	31.3	A
USGS	04200500	2005-06-10	31.8	A
USGS	04200500	2005-06-11	31.0	A:e
USGS	04200500	2005-06-12	32.0	A:e
USGS	04200500	2005-06-13	31.0	A:e
USGS	04200500	2005-06-14	36.0	A:e
USGS	04200500	2005-06-15	50.0	A:e
USGS	04200500	2005-06-16	90.0	A:e
USGS	04200500	2005-06-17	78.0	A:e
USGS	04200500	2005-06-18	68.0	A:e
USGS	04200500	2005-06-19	45.0	A:e
USGS	04200500	2005-06-20	37.0	A:e
USGS	04200500	2005-06-21	30.0	A:e
USGS	04200500	2005-06-22	23.8	A
USGS	04200500	2005-06-23	20.2	A
USGS	04200500	2005-06-24	18.8	A
USGS	04200500	2005-06-25	15.3	A
USGS	04200500	2005-06-26	13.4	A
USGS	04200500	2005-06-27	12.8	A
USGS	04200500	2005-06-28	14.0	A
USGS	04200500	2005-06-29	26.4	A
USGS	04200500	2005-06-30	22.9	A
USGS	04200500	2005-07-01	22.9	A
USGS	04200500	2005-07-02	31.8	A
USGS	04200500	2005-07-03	24.6	A
USGS	04200500	2005-07-04	18.8	A
USGS	04200500	2005-07-05	17.4	A
USGS	04200500	2005-07-06	17.9	A
USGS	04200500	2005-07-07	16.5	A
USGS	04200500	2005-07-08	14.8	A
USGS	04200500	2005-07-09	13.7	A
USGS	04200500	2005-07-10	19.1	A
USGS	04200500	2005-07-11	17.8	A
USGS	04200500	2005-07-12	17.3	A
USGS	04200500	2005-07-13	22.3	A
USGS	04200500	2005-07-14	15.0	A
USGS	04200500	2005-07-15	15.3	A
USGS	04200500	2005-07-16	87.0	A
USGS	04200500	2005-07-17	134	A
USGS	04200500	2005-07-18	188	A
USGS	04200500	2005-07-19	116	A
USGS	04200500	2005-07-20	63.5	A
USGS	04200500	2005-07-21	85.4	A
USGS	04200500	2005-07-22	82.6	A
USGS	04200500	2005-07-23	50.9	A
USGS	04200500	2005-07-24	32.2	A
USGS	04200500	2005-07-25	31.4	A
USGS	04200500	2005-07-26	37.9	A
USGS	04200500	2005-07-27	489	A
USGS	04200500	2005-07-28	922	A
USGS	04200500	2005-07-29	437	A
USGS	04200500	2005-07-30	163	A
USGS	04200500	2005-07-31	79.0	A
USGS	04200500	2005-08-01	48.1	A
USGS	04200500	2005-08-02	36.9	A
USGS	04200500	2005-08-03	29.9	A
USGS	04200500	2005-08-04	23.1	A
USGS	04200500	2005-08-05	22.4	A
USGS	04200500	2005-08-06	18.7	A
USGS	04200500	2005-08-07	17.1	A
USGS	04200500	2005-08-08	45.4	A
USGS	04200500	2005-08-09	27.9	A
USGS	04200500	2005-08-10	35.7	A
USGS	04200500	2005-08-11	22.7	A
USGS	04200500	2005-08-12	22.3	A
USGS	04200500	2005-08-13	30.0	A
USGS	04200500	2005-08-14	29.8	A
USGS	04200500	2005-08-15	22.1	A
USGS	04200500	2005-08-16	19.4	A
USGS	04200500	2005-08-17	17.7	A
USGS	04200500	2005-08-18	17.6	A
USGS	04200500	2005-08-19	15.3	A
USGS	04200500	2005-08-20	475	A
USGS	04200500	2005-08-21	510	A
USGS	04200500	2005-08-22	84.7	A
USGS	04200500	2005-08-23	46.0	A
USGS	04200500	2005-08-24	33.3	A
USGS	04200500	2005-08-25	22.7	A
USGS	04200500	2005-08-26	18.3	A
USGS	04200500	2005-08-27	50.5	A
USGS	04200500	2005-08-28	29.2	A
USGS	04200500	2005-08-29	21.3	A
USGS	04200500	2005-08-30	135	A
USGS	04200500	2005-08-31	1820	A
USGS	04200500	2005-09-01	1760	A
USGS	04200500	2005-09-02	561	A
USGS	04200500	2005-09-03	209	A
USGS	04200500	2005-09-04	112	A
USGS	04200500	2005-09-05	73.2	A
USGS	04200500	2005-09-06	55.0	A
USGS	04200500	2005-09-07	45.1	A
USGS	04200500	2005-09-08	38.5	A
USGS	04200500	2005-09-09	37.0	A
USGS	04200500	2005-09-10	33.2	A
USGS	04200500	2005-09-11	29.7	A
USGS	04200500	2005-09-12	29.7	A
USGS	04200500	2005-09-13	24.5	A
USGS	04200500	2005-09-14	18.5	A
USGS	04200500	2005-09-15	15.6	A
USGS	04200500	2005-09-16	55.6	A
USGS	04200500	2005-09-17	128	A
USGS	04200500	2005-09-18	80.3	A
USGS	04200500	2005-09-19	47.9	A
USGS	04200500	2005-09-20	35.2	A
USGS	04200500	2005-09-21	25.1	A
USGS	04200500	2005-09-22	20.9	A
USGS	04200500	2005-09-23	127	A
USGS	04200500	2005-09-24	90.4	A
USGS	04200500	2005-09-25	63.2	A
USGS	04200500	2005-09-26	1700	A
USGS	04200500	2005-09-27	2040	A
USGS	04200500	2005-09-28	710	A
USGS	04200500	2005-09-29	287	A
USGS	04200500	2005-09-30	168	A
USGS	04200500	2005-10-01	281	A
USGS	04200500	2005-10-02	242	A
USGS	04200500	2005-10-03	229	A
USGS	04200500	2005-10-04	251	A
USGS	04200500	2005-10-05	224	A
USGS	04200500	2005-10-06	167	A
USGS	04200500	2005-10-07	125	A
USGS	04200500	2005-10-08	184	A
USGS	04200500	2005-10-09	422	A
USGS	04200500	2005-10-10	426	A
USGS	04200500	2005-10-11	275	A
USGS	04200500	2005-10-12	181	A
USGS	04200500	2005-10-13	140	A
USGS	04200500	2005-10-14	110	A
USGS	04200500	2005-10-15	93.6	A
USGS	04200500	2005-10-16	80.9	A
USGS	04200500	2005-10-17	67.7	A
USGS	04200500	2005-10-18	64.9	A
USGS	04200500	2005-10-19	60.4	A
USGS	04200500	2005-10-20	68.1	A
USGS	04200500	2005-10-21	79.8	A
USGS	04200500	2005-10-22	94.5	A
USGS	04200500	2005-10-23	90.8	A
USGS	04200500	2005-10-24	159	A
USGS	04200500	2005-10-25	1320	A
USGS	04200500	2005-10-26	2530	A
USGS	04200500	2005-10-27	1640	A
USGS	04200500	2005-10-28	688	A
USGS	04200500	2005-10-29	418	A
USGS	04200500	2005-10-30	295	A
USGS	04200500	2005-10-31	234	A
USGS	04200500	2005-11-01	227	A
USGS	04200500	2005-11-02	243	A
USGS	04200500	2005-11-03	222	A
USGS	04200500	2005-11-04	202	A
USGS	04200500	2005-11-05	172	A
USGS	04200500	2005-11-06	187	A
USGS	04200500	2005-11-07	188	A
USGS	04200500	2005-11-08	127	A
USGS	04200500	2005-11-09	105	A
USGS	04200500	2005-11-10	114	A
USGS	04200500	2005-11-11	102	A
USGS	04200500	2005-11-12	89.8	A
USGS	04200500	2005-11-13	70.9	A
USGS	04200500	2005-11-14	58.4	A
USGS	04200500	2005-11-15	190	A
USGS	04200500	2005-11-16	977	A
USGS	04200500	2005-11-17	835	A
USGS	04200500	2005-11-18	381	A
USGS	04200500	2005-11-19	209	A
USGS	04200500	2005-11-20	139	A
USGS	04200500	2005-11-21	109	A
USGS	04200500	2005-11-22	88.4	A
USGS	04200500	2005-11-23	79.2	A
USGS	04200500	2005-11-24	87.9	A
USGS	04200500	2005-11-25	82.9	A
USGS	04200500	2005-11-26	81.4	A
USGS	04200500	2005-11-27	119	A
USGS	04200500	2005-11-28	329	A
USGS	04200500	2005-11-29	902	A
USGS	04200500	2005-11-30	1410	A
USGS	04200500	2005-12-01	688	A
USGS	04200500	2005-12-02	340	A
USGS	04200500	2005-12-03	225	A
USGS	04200500	2005-12-04	171	A
USGS	04200500	2005-12-05	120	A:e
USGS	04200500	2005-12-06	100	A:e
USGS	04200500	2005-12-07	110	A:e
USGS	04200500	2005-12-08	120	A:e
USGS	04200500	2005-12-09	70.0	A:e
USGS	04200500	2005-12-10	66.0	A:e
USGS	04200500	2005-12-11	68.0	A:e
USGS	04200500	2005-12-12	70.0	A:e
USGS	04200500	2005-12-13	80.0	A:e
USGS	04200500	2005-12-14	80.0	A:e
USGS	04200500	2005-12-15	60.0	A:e
USGS	04200500	2005-12-16	70.0	A:e
USGS	04200500	2005-12-17	90.0	A:e
USGS	04200500	2005-12-18	110	A:e
USGS	04200500	2005-12-19	130	A:e
USGS	04200500	2005-12-20	150	A:e
USGS	04200500	2005-12-21	90.0	A:e
USGS	04200500	2005-12-22	60.0	A:e
USGS	04200500	2005-12-23	50.0	A:e
USGS	04200500	2005-12-24	60.0	A:e
USGS	04200500	2005-12-25	200	A:e
USGS	04200500	2005-12-26	700	A:e
USGS	04200500	2005-12-27	1290	A
USGS	04200500	2005-12-28	877	A
USGS	04200500	2005-12-29	892	A
USGS	04200500	2005-12-30	1000	A
USGS	04200500	2005-12-31	728	A
USGS	04200500	2006-01-01	697	A
USGS	04200500	2006-01-02	1210	A
USGS	04200500	2006-01-03	3150	A
USGS	04200500	2006-01-04	2240	A
USGS	04200500	2006-01-05	888	A
USGS	04200500	2006-01-06	713	A
USGS	04200500	2006-01-07	566	A
USGS	04200500	2006-01-08	406	A
USGS	04200500	2006-01-09	381	A
USGS	04200500	2006-01-10	339	A
USGS	04200500	2006-01-11	323	A
USGS	04200500	2006-01-12	356	A
USGS	04200500	2006-01-13	341	A
USGS	04200500	2006-01-14	513	A
USGS	04200500	2006-01-15	622	A
USGS	04200500	2006-01-16	453	A
USGS	04200500	2006-01-17	480	A
USGS	04200500	2006-01-18	2560	A
