# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:22:41 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04166500 RIVER ROUGE AT DETROIT, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04166500
#            TS   parameter     statistic     Description
#         71183       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71183_00060_00003	71183_00060_00003_cd
USGS	04166500	1949-11-17	43.0	A
USGS	04166500	1949-11-18	37.0	A
USGS	04166500	1949-11-19	35.0	A
USGS	04166500	1949-11-20	35.0	A
USGS	04166500	1949-11-21	34.0	A
USGS	04166500	1949-11-22	32.0	A
USGS	04166500	1949-11-23	30.0	A
USGS	04166500	1949-11-24	27.0	A
USGS	04166500	1949-11-25	28.0	A
USGS	04166500	1949-11-26	30.0	A
USGS	04166500	1949-11-27	35.0	A
USGS	04166500	1949-11-28	42.0	A
USGS	04166500	1949-11-29	55.0	A
USGS	04166500	1949-11-30	85.0	A
USGS	04166500	1949-12-01	81.0	A
USGS	04166500	1949-12-02	69.0	A
USGS	04166500	1949-12-03	50.0	A
USGS	04166500	1949-12-04	72.0	A
USGS	04166500	1949-12-05	95.0	A
USGS	04166500	1949-12-06	64.0	A
USGS	04166500	1949-12-07	69.0	A
USGS	04166500	1949-12-08	50.0	A
USGS	04166500	1949-12-09	53.0	A
USGS	04166500	1949-12-10	45.0	A
USGS	04166500	1949-12-11	67.0	A
USGS	04166500	1949-12-12	265	A
USGS	04166500	1949-12-13	199	A
USGS	04166500	1949-12-14	100	A
USGS	04166500	1949-12-15	90.0	A
USGS	04166500	1949-12-16	80.0	A
USGS	04166500	1949-12-17	70.0	A
USGS	04166500	1949-12-18	69.0	A
USGS	04166500	1949-12-19	116	A
USGS	04166500	1949-12-20	124	A
USGS	04166500	1949-12-21	565	A
USGS	04166500	1949-12-22	955	A
USGS	04166500	1949-12-23	802	A
USGS	04166500	1949-12-24	343	A
USGS	04166500	1949-12-25	235	A
USGS	04166500	1949-12-26	241	A
USGS	04166500	1949-12-27	490	A
USGS	04166500	1949-12-28	475	A
USGS	04166500	1949-12-29	271	A
USGS	04166500	1949-12-30	199	A
USGS	04166500	1949-12-31	158	A
USGS	04166500	1950-01-01	158	A
USGS	04166500	1950-01-02	283	A
USGS	04166500	1950-01-03	689	A
USGS	04166500	1950-01-04	1400	A
USGS	04166500	1950-01-05	1170	A
USGS	04166500	1950-01-06	477	A
USGS	04166500	1950-01-07	331	A
USGS	04166500	1950-01-08	253	A
USGS	04166500	1950-01-09	247	A
USGS	04166500	1950-01-10	505	A
USGS	04166500	1950-01-11	670	A
USGS	04166500	1950-01-12	319	A
USGS	04166500	1950-01-13	383	A
USGS	04166500	1950-01-14	875	A
USGS	04166500	1950-01-15	490	A
USGS	04166500	1950-01-16	445	A
USGS	04166500	1950-01-17	289	A
USGS	04166500	1950-01-18	200	A
USGS	04166500	1950-01-19	180	A
USGS	04166500	1950-01-20	160	A
USGS	04166500	1950-01-21	150	A
USGS	04166500	1950-01-22	150	A
USGS	04166500	1950-01-23	152	A
USGS	04166500	1950-01-24	372	A
USGS	04166500	1950-01-25	730	A
USGS	04166500	1950-01-26	1170	A
USGS	04166500	1950-01-27	756	A
USGS	04166500	1950-01-28	343	A
USGS	04166500	1950-01-29	307	A
USGS	04166500	1950-01-30	259	A
USGS	04166500	1950-01-31	217	A
USGS	04166500	1950-02-01	193	A
USGS	04166500	1950-02-02	175	A
USGS	04166500	1950-02-03	169	A
USGS	04166500	1950-02-04	163	A
USGS	04166500	1950-02-05	146	A
USGS	04166500	1950-02-06	139	A
USGS	04166500	1950-02-07	158	A
USGS	04166500	1950-02-08	141	A
USGS	04166500	1950-02-09	277	A
USGS	04166500	1950-02-10	283	A
USGS	04166500	1950-02-11	217	A
USGS	04166500	1950-02-12	193	A
USGS	04166500	1950-02-13	163	A
USGS	04166500	1950-02-14	788	A
USGS	04166500	1950-02-15	2220	A
USGS	04166500	1950-02-16	1300	A
USGS	04166500	1950-02-17	550	A
USGS	04166500	1950-02-18	475	A
USGS	04166500	1950-02-19	565	A
USGS	04166500	1950-02-20	319	A
USGS	04166500	1950-02-21	250	A
USGS	04166500	1950-02-22	200	A
USGS	04166500	1950-02-23	190	A
USGS	04166500	1950-02-24	180	A
USGS	04166500	1950-02-25	170	A
USGS	04166500	1950-02-26	160	A
USGS	04166500	1950-02-27	150	A
USGS	04166500	1950-02-28	150	A
USGS	04166500	1950-03-01	150	A
USGS	04166500	1950-03-02	150	A
USGS	04166500	1950-03-03	150	A
USGS	04166500	1950-03-04	150	A
USGS	04166500	1950-03-05	200	A
USGS	04166500	1950-03-06	715	A
USGS	04166500	1950-03-07	595	A
USGS	04166500	1950-03-08	1020	A
USGS	04166500	1950-03-09	625	A
USGS	04166500	1950-03-10	343	A
USGS	04166500	1950-03-11	283	A
USGS	04166500	1950-03-12	253	A
USGS	04166500	1950-03-13	229	A
USGS	04166500	1950-03-14	205	A
USGS	04166500	1950-03-15	205	A
USGS	04166500	1950-03-16	211	A
USGS	04166500	1950-03-17	175	A
USGS	04166500	1950-03-18	175	A
USGS	04166500	1950-03-19	175	A
USGS	04166500	1950-03-20	211	A
USGS	04166500	1950-03-21	343	A
USGS	04166500	1950-03-22	520	A
USGS	04166500	1950-03-23	610	A
USGS	04166500	1950-03-24	520	A
USGS	04166500	1950-03-25	610	A
USGS	04166500	1950-03-26	780	A
USGS	04166500	1950-03-27	1660	A
USGS	04166500	1950-03-28	2000	A
USGS	04166500	1950-03-29	991	A
USGS	04166500	1950-03-30	490	A
USGS	04166500	1950-03-31	385	A
USGS	04166500	1950-04-01	550	A
USGS	04166500	1950-04-02	715	A
USGS	04166500	1950-04-03	760	A
USGS	04166500	1950-04-04	2350	A
USGS	04166500	1950-04-05	2430	A
USGS	04166500	1950-04-06	795	A
USGS	04166500	1950-04-07	480	A
USGS	04166500	1950-04-08	375	A
USGS	04166500	1950-04-09	297	A
USGS	04166500	1950-04-10	297	A
USGS	04166500	1950-04-11	352	A
USGS	04166500	1950-04-12	297	A
USGS	04166500	1950-04-13	249	A
USGS	04166500	1950-04-14	219	A
USGS	04166500	1950-04-15	207	A
USGS	04166500	1950-04-16	201	A
USGS	04166500	1950-04-17	189	A
USGS	04166500	1950-04-18	183	A
USGS	04166500	1950-04-19	178	A
USGS	04166500	1950-04-20	195	A
USGS	04166500	1950-04-21	178	A
USGS	04166500	1950-04-22	168	A
USGS	04166500	1950-04-23	158	A
USGS	04166500	1950-04-24	604	A
USGS	04166500	1950-04-25	995	A
USGS	04166500	1950-04-26	895	A
USGS	04166500	1950-04-27	435	A
USGS	04166500	1950-04-28	345	A
USGS	04166500	1950-04-29	273	A
USGS	04166500	1950-04-30	243	A
USGS	04166500	1950-05-01	237	A
USGS	04166500	1950-05-02	207	A
USGS	04166500	1950-05-03	183	A
USGS	04166500	1950-05-04	168	A
USGS	04166500	1950-05-05	158	A
USGS	04166500	1950-05-06	148	A
USGS	04166500	1950-05-07	125	A
USGS	04166500	1950-05-08	114	A
USGS	04166500	1950-05-09	121	A
USGS	04166500	1950-05-10	153	A
USGS	04166500	1950-05-11	128	A
USGS	04166500	1950-05-12	115	A
USGS	04166500	1950-05-13	110	A
USGS	04166500	1950-05-14	98.0	A
USGS	04166500	1950-05-15	91.0	A
USGS	04166500	1950-05-16	85.0	A
USGS	04166500	1950-05-17	76.0	A
USGS	04166500	1950-05-18	73.0	A
USGS	04166500	1950-05-19	70.0	A
USGS	04166500	1950-05-20	66.0	A
USGS	04166500	1950-05-21	61.0	A
USGS	04166500	1950-05-22	60.0	A
USGS	04166500	1950-05-23	72.0	A
USGS	04166500	1950-05-24	74.0	A
USGS	04166500	1950-05-25	404	A
USGS	04166500	1950-05-26	540	A
USGS	04166500	1950-05-27	285	A
USGS	04166500	1950-05-28	183	A
USGS	04166500	1950-05-29	138	A
USGS	04166500	1950-05-30	111	A
USGS	04166500	1950-05-31	97.0	A
USGS	04166500	1950-06-01	95.0	A
USGS	04166500	1950-06-02	90.0	A
USGS	04166500	1950-06-03	285	A
USGS	04166500	1950-06-04	291	A
USGS	04166500	1950-06-05	173	A
USGS	04166500	1950-06-06	118	A
USGS	04166500	1950-06-07	88.0	A
USGS	04166500	1950-06-08	71.0	A
USGS	04166500	1950-06-09	65.0	A
USGS	04166500	1950-06-10	67.0	A
USGS	04166500	1950-06-11	65.0	A
USGS	04166500	1950-06-12	54.0	A
USGS	04166500	1950-06-13	80.0	A
USGS	04166500	1950-06-14	158	A
USGS	04166500	1950-06-15	111	A
USGS	04166500	1950-06-16	83.0	A
USGS	04166500	1950-06-17	67.0	A
USGS	04166500	1950-06-18	55.0	A
USGS	04166500	1950-06-19	52.0	A
USGS	04166500	1950-06-20	54.0	A
USGS	04166500	1950-06-21	51.0	A
USGS	04166500	1950-06-22	43.0	A
USGS	04166500	1950-06-23	43.0	A
USGS	04166500	1950-06-24	41.0	A
USGS	04166500	1950-06-25	45.0	A
USGS	04166500	1950-06-26	41.0	A
USGS	04166500	1950-06-27	37.0	A
USGS	04166500	1950-06-28	33.0	A
USGS	04166500	1950-06-29	31.0	A
USGS	04166500	1950-06-30	30.0	A
USGS	04166500	1950-07-01	29.0	A
USGS	04166500	1950-07-02	35.0	A
USGS	04166500	1950-07-03	38.0	A
USGS	04166500	1950-07-04	41.0	A
USGS	04166500	1950-07-05	38.0	A
USGS	04166500	1950-07-06	33.0	A
USGS	04166500	1950-07-07	33.0	A
USGS	04166500	1950-07-08	29.0	A
USGS	04166500	1950-07-09	26.0	A
USGS	04166500	1950-07-10	26.0	A
USGS	04166500	1950-07-11	27.0	A
USGS	04166500	1950-07-12	27.0	A
USGS	04166500	1950-07-13	25.0	A
USGS	04166500	1950-07-14	24.0	A
USGS	04166500	1950-07-15	23.0	A
USGS	04166500	1950-07-16	23.0	A
USGS	04166500	1950-07-17	24.0	A
USGS	04166500	1950-07-18	34.0	A
USGS	04166500	1950-07-19	35.0	A
USGS	04166500	1950-07-20	93.0	A
USGS	04166500	1950-07-21	63.0	A
USGS	04166500	1950-07-22	35.0	A
USGS	04166500	1950-07-23	26.0	A
USGS	04166500	1950-07-24	26.0	A
USGS	04166500	1950-07-25	37.0	A
USGS	04166500	1950-07-26	26.0	A
USGS	04166500	1950-07-27	23.0	A
USGS	04166500	1950-07-28	19.0	A
USGS	04166500	1950-07-29	18.0	A
USGS	04166500	1950-07-30	16.0	A
USGS	04166500	1950-07-31	18.0	A
USGS	04166500	1950-08-01	18.0	A
USGS	04166500	1950-08-02	17.0	A
USGS	04166500	1950-08-03	16.0	A
USGS	04166500	1950-08-04	15.0	A
USGS	04166500	1950-08-05	14.0	A
USGS	04166500	1950-08-06	13.0	A
USGS	04166500	1950-08-07	12.0	A
USGS	04166500	1950-08-08	11.0	A
USGS	04166500	1950-08-09	11.0	A
USGS	04166500	1950-08-10	12.0	A
USGS	04166500	1950-08-11	12.0	A
USGS	04166500	1950-08-12	12.0	A
USGS	04166500	1950-08-13	11.0	A
USGS	04166500	1950-08-14	11.0	A
USGS	04166500	1950-08-15	11.0	A
USGS	04166500	1950-08-16	10.0	A
USGS	04166500	1950-08-17	13.0	A
USGS	04166500	1950-08-18	25.0	A
USGS	04166500	1950-08-19	18.0	A
USGS	04166500	1950-08-20	13.0	A
USGS	04166500	1950-08-21	11.0	A
USGS	04166500	1950-08-22	11.0	A
USGS	04166500	1950-08-23	9.90	A
USGS	04166500	1950-08-24	9.30	A
USGS	04166500	1950-08-25	9.00	A
USGS	04166500	1950-08-26	9.30	A
USGS	04166500	1950-08-27	9.60	A
USGS	04166500	1950-08-28	9.90	A
USGS	04166500	1950-08-29	11.0	A
USGS	04166500	1950-08-30	11.0	A
USGS	04166500	1950-08-31	11.0	A
USGS	04166500	1950-09-01	18.0	A
USGS	04166500	1950-09-02	20.0	A
USGS	04166500	1950-09-03	13.0	A
USGS	04166500	1950-09-04	11.0	A
USGS	04166500	1950-09-05	9.90	A
USGS	04166500	1950-09-06	9.60	A
USGS	04166500	1950-09-07	10.0	A
USGS	04166500	1950-09-08	13.0	A
USGS	04166500	1950-09-09	12.0	A
USGS	04166500	1950-09-10	9.60	A
USGS	04166500	1950-09-11	17.0	A
USGS	04166500	1950-09-12	75.0	A
USGS	04166500	1950-09-13	62.0	A
USGS	04166500	1950-09-14	64.0	A
USGS	04166500	1950-09-15	46.0	A
USGS	04166500	1950-09-16	32.0	A
USGS	04166500	1950-09-17	24.0	A
USGS	04166500	1950-09-18	22.0	A
USGS	04166500	1950-09-19	25.0	A
USGS	04166500	1950-09-20	26.0	A
USGS	04166500	1950-09-21	22.0	A
USGS	04166500	1950-09-22	21.0	A
USGS	04166500	1950-09-23	21.0	A
USGS	04166500	1950-09-24	20.0	A
USGS	04166500	1950-09-25	19.0	A
USGS	04166500	1950-09-26	20.0	A
USGS	04166500	1950-09-27	18.0	A
USGS	04166500	1950-09-28	21.0	A
USGS	04166500	1950-09-29	19.0	A
USGS	04166500	1950-09-30	20.0	A
USGS	04166500	1950-10-01	21.0	A
USGS	04166500	1950-10-02	23.0	A
USGS	04166500	1950-10-03	25.0	A
USGS	04166500	1950-10-04	27.0	A
USGS	04166500	1950-10-05	26.0	A
USGS	04166500	1950-10-06	26.0	A
USGS	04166500	1950-10-07	25.0	A
USGS	04166500	1950-10-08	23.0	A
USGS	04166500	1950-10-09	72.0	A
USGS	04166500	1950-10-10	129	A
USGS	04166500	1950-10-11	95.0	A
USGS	04166500	1950-10-12	79.0	A
USGS	04166500	1950-10-13	52.0	A
USGS	04166500	1950-10-14	38.0	A
USGS	04166500	1950-10-15	44.0	A
USGS	04166500	1950-10-16	32.0	A
USGS	04166500	1950-10-17	26.0	A
USGS	04166500	1950-10-18	24.0	A
USGS	04166500	1950-10-19	23.0	A
USGS	04166500	1950-10-20	22.0	A
USGS	04166500	1950-10-21	20.0	A
USGS	04166500	1950-10-22	22.0	A
USGS	04166500	1950-10-23	22.0	A
USGS	04166500	1950-10-24	24.0	A
USGS	04166500	1950-10-25	25.0	A
USGS	04166500	1950-10-26	27.0	A
USGS	04166500	1950-10-27	33.0	A
USGS	04166500	1950-10-28	62.0	A
USGS	04166500	1950-10-29	50.0	A
USGS	04166500	1950-10-30	38.0	A
USGS	04166500	1950-10-31	34.0	A
USGS	04166500	1950-11-01	32.0	A
USGS	04166500	1950-11-02	30.0	A
USGS	04166500	1950-11-03	28.0	A
USGS	04166500	1950-11-04	31.0	A
USGS	04166500	1950-11-05	42.0	A
USGS	04166500	1950-11-06	44.0	A
USGS	04166500	1950-11-07	41.0	A
USGS	04166500	1950-11-08	149	A
USGS	04166500	1950-11-09	179	A
USGS	04166500	1950-11-10	159	A
USGS	04166500	1950-11-11	94.0	A
USGS	04166500	1950-11-12	61.0	A
USGS	04166500	1950-11-13	45.0	A
USGS	04166500	1950-11-14	38.0	A
USGS	04166500	1950-11-15	36.0	A
USGS	04166500	1950-11-16	45.0	A
USGS	04166500	1950-11-17	42.0	A
USGS	04166500	1950-11-18	35.0	A
USGS	04166500	1950-11-19	33.0	A
USGS	04166500	1950-11-20	154	A
USGS	04166500	1950-11-21	220	A
USGS	04166500	1950-11-22	125	A
USGS	04166500	1950-11-23	90.0	A
USGS	04166500	1950-11-24	75.0	A
USGS	04166500	1950-11-25	82.0	A
USGS	04166500	1950-11-26	96.0	A
USGS	04166500	1950-11-27	94.0	A
USGS	04166500	1950-11-28	92.0	A
USGS	04166500	1950-11-29	90.0	A
USGS	04166500	1950-11-30	88.0	A
USGS	04166500	1950-12-01	89.0	A
USGS	04166500	1950-12-02	129	A
USGS	04166500	1950-12-03	780	A
USGS	04166500	1950-12-04	760	A
USGS	04166500	1950-12-05	310	A
USGS	04166500	1950-12-06	208	A
USGS	04166500	1950-12-07	646	A
USGS	04166500	1950-12-08	1630	A
USGS	04166500	1950-12-09	680	A
USGS	04166500	1950-12-10	340	A
USGS	04166500	1950-12-11	258	A
USGS	04166500	1950-12-12	214	A
USGS	04166500	1950-12-13	170	A
USGS	04166500	1950-12-14	140	A
USGS	04166500	1950-12-15	120	A
USGS	04166500	1950-12-16	110	A
USGS	04166500	1950-12-17	100	A
USGS	04166500	1950-12-18	88.0	A
USGS	04166500	1950-12-19	83.0	A
USGS	04166500	1950-12-20	76.0	A
USGS	04166500	1950-12-21	72.0	A
USGS	04166500	1950-12-22	70.0	A
USGS	04166500	1950-12-23	70.0	A
USGS	04166500	1950-12-24	70.0	A
USGS	04166500	1950-12-25	70.0	A
USGS	04166500	1950-12-26	66.0	A
USGS	04166500	1950-12-27	62.0	A
USGS	04166500	1950-12-28	55.0	A
USGS	04166500	1950-12-29	52.0	A
USGS	04166500	1950-12-30	46.0	A
USGS	04166500	1950-12-31	45.0	A
USGS	04166500	1951-01-01	46.0	A
USGS	04166500	1951-01-02	139	A
USGS	04166500	1951-01-03	740	A
USGS	04166500	1951-01-04	1040	A
USGS	04166500	1951-01-05	544	A
USGS	04166500	1951-01-06	230	A
USGS	04166500	1951-01-07	180	A
USGS	04166500	1951-01-08	160	A
USGS	04166500	1951-01-09	140	A
USGS	04166500	1951-01-10	120	A
USGS	04166500	1951-01-11	100	A
USGS	04166500	1951-01-12	94.0	A
USGS	04166500	1951-01-13	87.0	A
USGS	04166500	1951-01-14	81.0	A
USGS	04166500	1951-01-15	78.0	A
USGS	04166500	1951-01-16	76.0	A
USGS	04166500	1951-01-17	80.0	A
USGS	04166500	1951-01-18	78.0	A
USGS	04166500	1951-01-19	132	A
USGS	04166500	1951-01-20	190	A
USGS	04166500	1951-01-21	416	A
USGS	04166500	1951-01-22	310	A
USGS	04166500	1951-01-23	280	A
USGS	04166500	1951-01-24	200	A
USGS	04166500	1951-01-25	150	A
USGS	04166500	1951-01-26	120	A
USGS	04166500	1951-01-27	100	A
USGS	04166500	1951-01-28	84.0	A
USGS	04166500	1951-01-29	74.0	A
USGS	04166500	1951-01-30	68.0	A
USGS	04166500	1951-01-31	66.0	A
USGS	04166500	1951-02-01	64.0	A
USGS	04166500	1951-02-02	60.0	A
USGS	04166500	1951-02-03	60.0	A
USGS	04166500	1951-02-04	58.0	A
USGS	04166500	1951-02-05	58.0	A
USGS	04166500	1951-02-06	58.0	A
USGS	04166500	1951-02-07	67.0	A
USGS	04166500	1951-02-08	67.0	A
USGS	04166500	1951-02-09	62.0	A
USGS	04166500	1951-02-10	66.0	A
USGS	04166500	1951-02-11	110	A
USGS	04166500	1951-02-12	408	A
USGS	04166500	1951-02-13	1300	A
USGS	04166500	1951-02-14	760	A
USGS	04166500	1951-02-15	476	A
USGS	04166500	1951-02-16	416	A
USGS	04166500	1951-02-17	720	A
USGS	04166500	1951-02-18	800	A
USGS	04166500	1951-02-19	1020	A
USGS	04166500	1951-02-20	1180	A
USGS	04166500	1951-02-21	980	A
USGS	04166500	1951-02-22	1000	A
USGS	04166500	1951-02-23	476	A
USGS	04166500	1951-02-24	310	A
USGS	04166500	1951-02-25	295	A
USGS	04166500	1951-02-26	357	A
USGS	04166500	1951-02-27	663	A
USGS	04166500	1951-02-28	382	A
USGS	04166500	1951-03-01	408	A
USGS	04166500	1951-03-02	408	A
USGS	04166500	1951-03-03	476	A
USGS	04166500	1951-03-04	646	A
USGS	04166500	1951-03-05	374	A
USGS	04166500	1951-03-06	302	A
USGS	04166500	1951-03-07	310	A
USGS	04166500	1951-03-08	272	A
USGS	04166500	1951-03-09	228	A
USGS	04166500	1951-03-10	190	A
USGS	04166500	1951-03-11	169	A
USGS	04166500	1951-03-12	164	A
USGS	04166500	1951-03-13	169	A
USGS	04166500	1951-03-14	340	A
USGS	04166500	1951-03-15	561	A
USGS	04166500	1951-03-16	357	A
USGS	04166500	1951-03-17	265	A
USGS	04166500	1951-03-18	220	A
USGS	04166500	1951-03-19	208	A
USGS	04166500	1951-03-20	190	A
USGS	04166500	1951-03-21	184	A
USGS	04166500	1951-03-22	164	A
USGS	04166500	1951-03-23	169	A
USGS	04166500	1951-03-24	220	A
USGS	04166500	1951-03-25	184	A
USGS	04166500	1951-03-26	164	A
USGS	04166500	1951-03-27	154	A
USGS	04166500	1951-03-28	174	A
USGS	04166500	1951-03-29	476	A
USGS	04166500	1951-03-30	1040	A
USGS	04166500	1951-03-31	595	A
USGS	04166500	1951-04-01	408	A
USGS	04166500	1951-04-02	544	A
USGS	04166500	1951-04-03	374	A
USGS	04166500	1951-04-04	295	A
USGS	04166500	1951-04-05	250	A
USGS	04166500	1951-04-06	214	A
USGS	04166500	1951-04-07	196	A
USGS	04166500	1951-04-08	250	A
USGS	04166500	1951-04-09	663	A
USGS	04166500	1951-04-10	416	A
USGS	04166500	1951-04-11	288	A
USGS	04166500	1951-04-12	250	A
USGS	04166500	1951-04-13	235	A
USGS	04166500	1951-04-14	288	A
USGS	04166500	1951-04-15	302	A
USGS	04166500	1951-04-16	280	A
USGS	04166500	1951-04-17	228	A
USGS	04166500	1951-04-18	196	A
USGS	04166500	1951-04-19	190	A
USGS	04166500	1951-04-20	169	A
USGS	04166500	1951-04-21	154	A
USGS	04166500	1951-04-22	174	A
USGS	04166500	1951-04-23	196	A
USGS	04166500	1951-04-24	164	A
USGS	04166500	1951-04-25	318	A
USGS	04166500	1951-04-26	318	A
USGS	04166500	1951-04-27	220	A
USGS	04166500	1951-04-28	184	A
USGS	04166500	1951-04-29	242	A
USGS	04166500	1951-04-30	272	A
USGS	04166500	1951-05-01	190	A
USGS	04166500	1951-05-02	159	A
USGS	04166500	1951-05-03	144	A
USGS	04166500	1951-05-04	139	A
USGS	04166500	1951-05-05	123	A
USGS	04166500	1951-05-06	109	A
USGS	04166500	1951-05-07	101	A
USGS	04166500	1951-05-08	94.0	A
USGS	04166500	1951-05-09	84.0	A
USGS	04166500	1951-05-10	84.0	A
USGS	04166500	1951-05-11	318	A
USGS	04166500	1951-05-12	382	A
USGS	04166500	1951-05-13	220	A
USGS	04166500	1951-05-14	164	A
USGS	04166500	1951-05-15	131	A
USGS	04166500	1951-05-16	109	A
USGS	04166500	1951-05-17	121	A
USGS	04166500	1951-05-18	118	A
USGS	04166500	1951-05-19	99.0	A
USGS	04166500	1951-05-20	98.0	A
USGS	04166500	1951-05-21	228	A
USGS	04166500	1951-05-22	179	A
USGS	04166500	1951-05-23	179	A
USGS	04166500	1951-05-24	149	A
USGS	04166500	1951-05-25	116	A
USGS	04166500	1951-05-26	93.0	A
USGS	04166500	1951-05-27	84.0	A
USGS	04166500	1951-05-28	92.0	A
USGS	04166500	1951-05-29	85.0	A
USGS	04166500	1951-05-30	71.0	A
USGS	04166500	1951-05-31	61.0	A
USGS	04166500	1951-06-01	56.0	A
USGS	04166500	1951-06-02	67.0	A
USGS	04166500	1951-06-03	76.0	A
USGS	04166500	1951-06-04	72.0	A
USGS	04166500	1951-06-05	60.0	A
USGS	04166500	1951-06-06	51.0	A
USGS	04166500	1951-06-07	48.0	A
USGS	04166500	1951-06-08	42.0	A
USGS	04166500	1951-06-09	42.0	A
USGS	04166500	1951-06-10	53.0	A
USGS	04166500	1951-06-11	50.0	A
USGS	04166500	1951-06-12	38.0	A
USGS	04166500	1951-06-13	41.0	A
USGS	04166500	1951-06-14	46.0	A
USGS	04166500	1951-06-15	38.0	A
USGS	04166500	1951-06-16	34.0	A
USGS	04166500	1951-06-17	33.0	A
USGS	04166500	1951-06-18	30.0	A
USGS	04166500	1951-06-19	28.0	A
USGS	04166500	1951-06-20	27.0	A
USGS	04166500	1951-06-21	25.0	A
USGS	04166500	1951-06-22	78.0	A
USGS	04166500	1951-06-23	75.0	A
USGS	04166500	1951-06-24	47.0	A
USGS	04166500	1951-06-25	35.0	A
USGS	04166500	1951-06-26	31.0	A
USGS	04166500	1951-06-27	55.0	A
USGS	04166500	1951-06-28	81.0	A
USGS	04166500	1951-06-29	61.0	A
USGS	04166500	1951-06-30	44.0	A
USGS	04166500	1951-07-01	38.0	A
USGS	04166500	1951-07-02	32.0	A
USGS	04166500	1951-07-03	29.0	A
USGS	04166500	1951-07-04	29.0	A
USGS	04166500	1951-07-05	24.0	A
USGS	04166500	1951-07-06	21.0	A
USGS	04166500	1951-07-07	20.0	A
USGS	04166500	1951-07-08	19.0	A
USGS	04166500	1951-07-09	52.0	A
USGS	04166500	1951-07-10	48.0	A
USGS	04166500	1951-07-11	38.0	A
USGS	04166500	1951-07-12	32.0	A
USGS	04166500	1951-07-13	29.0	A
USGS	04166500	1951-07-14	26.0	A
USGS	04166500	1951-07-15	22.0	A
USGS	04166500	1951-07-16	21.0	A
USGS	04166500	1951-07-17	20.0	A
USGS	04166500	1951-07-18	22.0	A
USGS	04166500	1951-07-19	28.0	A
USGS	04166500	1951-07-20	22.0	A
USGS	04166500	1951-07-21	18.0	A
USGS	04166500	1951-07-22	220	A
USGS	04166500	1951-07-23	99.0	A
USGS	04166500	1951-07-24	41.0	A
USGS	04166500	1951-07-25	29.0	A
USGS	04166500	1951-07-26	24.0	A
USGS	04166500	1951-07-27	22.0	A
USGS	04166500	1951-07-28	40.0	A
USGS	04166500	1951-07-29	31.0	A
USGS	04166500	1951-07-30	23.0	A
USGS	04166500	1951-07-31	20.0	A
USGS	04166500	1951-08-01	20.0	A
USGS	04166500	1951-08-02	18.0	A
USGS	04166500	1951-08-03	18.0	A
USGS	04166500	1951-08-04	20.0	A
USGS	04166500	1951-08-05	16.0	A
USGS	04166500	1951-08-06	16.0	A
USGS	04166500	1951-08-07	18.0	A
USGS	04166500	1951-08-08	19.0	A
USGS	04166500	1951-08-09	18.0	A
USGS	04166500	1951-08-10	18.0	A
USGS	04166500	1951-08-11	14.0	A
USGS	04166500	1951-08-12	14.0	A
USGS	04166500	1951-08-13	14.0	A
USGS	04166500	1951-08-14	14.0	A
USGS	04166500	1951-08-15	27.0	A
USGS	04166500	1951-08-16	30.0	A
USGS	04166500	1951-08-17	22.0	A
USGS	04166500	1951-08-18	20.0	A
USGS	04166500	1951-08-19	19.0	A
USGS	04166500	1951-08-20	16.0	A
USGS	04166500	1951-08-21	32.0	A
USGS	04166500	1951-08-22	33.0	A
USGS	04166500	1951-08-23	22.0	A
USGS	04166500	1951-08-24	18.0	A
USGS	04166500	1951-08-25	15.0	A
USGS	04166500	1951-08-26	14.0	A
USGS	04166500	1951-08-27	15.0	A
USGS	04166500	1951-08-28	16.0	A
USGS	04166500	1951-08-29	16.0	A
USGS	04166500	1951-08-30	15.0	A
USGS	04166500	1951-08-31	172	A
USGS	04166500	1951-09-01	72.0	A
USGS	04166500	1951-09-02	28.0	A
USGS	04166500	1951-09-03	24.0	A
USGS	04166500	1951-09-04	19.0	A
USGS	04166500	1951-09-05	18.0	A
USGS	04166500	1951-09-06	22.0	A
USGS	04166500	1951-09-07	29.0	A
USGS	04166500	1951-09-08	23.0	A
USGS	04166500	1951-09-09	20.0	A
USGS	04166500	1951-09-10	20.0	A
USGS	04166500	1951-09-11	28.0	A
USGS	04166500	1951-09-12	25.0	A
USGS	04166500	1951-09-13	22.0	A
USGS	04166500	1951-09-14	24.0	A
USGS	04166500	1951-09-15	24.0	A
USGS	04166500	1951-09-16	22.0	A
