time,date,hour,precip [mm/day],04199000 [m3/s],04199000 (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.0183459,33.3124,9.85426
1293,2013-07-17,00:00:00.00,0.00277244,31.648,6.85268
1294,2013-07-18,00:00:00.00,0.000523394,30.1534,5.40852
1295,2013-07-19,00:00:00.00,0,28.8038,4.61565
1296,2013-07-20,00:00:00.00,0.927298,27.5791,3.96436
1297,2013-07-21,00:00:00.00,27.2594,32.2019,20.4164
1298,2013-07-22,00:00:00.00,0.943847,38.4978,20.7279
1299,2013-07-23,00:00:00.00,7.01244,35.9874,11.7515
1300,2013-07-24,00:00:00.00,0.373369,31.703,7.70218
1301,2013-07-25,00:00:00.00,0.0152314,30.3099,5.49347
1302,2013-07-26,00:00:00.00,0.0383197,28.9593,4.07763
1303,2013-07-27,00:00:00.00,0.0165851,27.7334,3.34139
1304,2013-07-28,00:00:00.00,8.61497,27.3142,7.9004
1305,2013-07-29,00:00:00.00,0.864792,27.233,19.6519
1306,2013-07-30,00:00:00.00,0.532364,26.3048,9.40119
1307,2013-07-31,00:00:00.00,0.018602,25.1517,5.29525
1308,2013-08-01,00:00:00.00,1.37184,24.2464,3.93604
1309,2013-08-02,00:00:00.00,5.75905,23.657,3.68119
1310,2013-08-03,00:00:00.00,6.15268,23.5252,3.79446
1311,2013-08-04,00:00:00.00,5.91746,23.5652,3.22812
1312,2013-08-05,00:00:00.00,0.166854,23.1327,5.23862
1313,2013-08-06,00:00:00.00,0.00283896,22.3211,3.93604
1314,2013-08-07,00:00:00.00,0.0103239,21.6211,3.0299
1315,2013-08-08,00:00:00.00,8.58987,21.4907,19.0856
1316,2013-08-09,00:00:00.00,9.70241,23.0893,45.8733
1317,2013-08-10,00:00:00.00,5.78812,24.2826,14.0452
1318,2013-08-11,00:00:00.00,0.0147271,23.0778,7.9004
1319,2013-08-12,00:00:00.00,0.168843,21.7281,4.64396
1320,2013-08-13,00:00:00.00,0.0659354,21.0648,3.42634
1321,2013-08-14,00:00:00.00,2.08004,20.4449,4.67228
1322,2013-08-15,00:00:00.00,0.00092637,19.864,4.89881
1323,2013-08-16,00:00:00.00,0.000264173,19.3186,3.05822
1324,2013-08-17,00:00:00.00,0.0250378,18.8053,2.37012
1325,2013-08-18,00:00:00.00,0.000167956,18.3214,1.98501
1326,2013-08-19,00:00:00.00,0.0415764,17.8643,1.76131
1327,2013-08-20,00:00:00.00,0.00109103,17.4317,1.61123
1328,2013-08-21,00:00:00.00,0.00140679,17.0216,1.52345
1329,2013-08-22,00:00:00.00,0.000190716,16.6323,1.38753
1330,2013-08-23,00:00:00.00,3.90572,16.2714,1.29125
1331,2013-08-24,00:00:00.00,0.305883,15.9295,2.38428
1332,2013-08-25,00:00:00.00,0.00355979,15.5942,2.47206
1333,2013-08-26,00:00:00.00,0,15.2724,1.82077
1334,2013-08-27,00:00:00.00,0.00541917,14.9649,1.39602
1335,2013-08-28,00:00:00.00,6.11472,14.8525,1.71034
1336,2013-08-29,00:00:00.00,5.12239,14.9988,1.8859
1337,2013-08-30,00:00:00.00,0.0705472,14.8722,1.74715
1338,2013-08-31,00:00:00.00,0.00924662,14.4962,1.56309
1339,2013-09-01,00:00:00.00,0.619343,14.2195,1.75564
1340,2013-09-02,00:00:00.00,0.443101,13.9542,2.31349
1341,2013-09-03,00:00:00.00,1.03165,13.6994,1.94254
1342,2013-09-04,00:00:00.00,0.057784,13.4545,1.55743
1343,2013-09-05,00:00:00.00,0.00113165,13.2189,1.31673
1344,2013-09-06,00:00:00.00,0.000470454,12.992,1.16665
1345,2013-09-07,00:00:00.00,0.00733649,12.7734,1.0902
1346,2013-09-08,00:00:00.00,0.0550516,12.5626,1.00808
1347,2013-09-09,00:00:00.00,0.062817,12.3591,0.9741
1348,2013-09-10,00:00:00.00,0.0892689,12.1625,0.923129
1349,2013-09-11,00:00:00.00,0.0040411,11.9725,0.914634
1350,2013-09-12,00:00:00.00,0.166326,11.7887,0.872159
1351,2013-09-13,00:00:00.00,7.27933,11.9615,0.996753
1352,2013-09-14,00:00:00.00,9.51425,13.5601,1.67069
1353,2013-09-15,00:00:00.00,0.0138626,14.5676,1.53194
1354,2013-09-16,00:00:00.00,0.0228137,13.4394,1.44982
1355,2013-09-17,00:00:00.00,1.04925,12.5334,1.21479
1356,2013-09-18,00:00:00.00,0.00441142,12.3256,1.07887
1357,2013-09-19,00:00:00.00,0.00146711,12.1251,0.985426
1358,2013-09-20,00:00:00.00,0.0105491,11.9315,0.917466
1359,2013-09-21,00:00:00.00,1.28866,11.7445,1.00525
1360,2013-09-22,00:00:00.00,31.101,16.3498,3.56792
1361,2013-09-23,00:00:00.00,0.0282919,22.5331,6.0598
1362,2013-09-24,00:00:00.00,0.0922549,19.9126,3.45466
1363,2013-09-25,00:00:00.00,0.00303258,15.629,2.14642
1364,2013-09-26,00:00:00.00,0.0221783,15.2837,1.59707
1365,2013-09-27,00:00:00.00,0.102852,14.9548,1.33939
1366,2013-09-28,00:00:00.00,0.00643484,14.6412,1.19497
1367,2013-09-29,00:00:00.00,0.0211758,14.3418,1.10153
1368,2013-09-30,00:00:00.00,0.0631807,14.0556,1.0364
1369,2013-10-01,00:00:00.00,0.299165,13.7817,1.01657
1370,2013-10-02,00:00:00.00,0.0567458,13.5193,1.01091
1371,2013-10-03,00:00:00.00,0,13.2677,0.999585
1372,2013-10-04,00:00:00.00,0.193819,13.0261,0.979763
1373,2013-10-05,00:00:00.00,5.27314,12.9818,1.02224
1374,2013-10-06,00:00:00.00,6.31358,13.6712,2.4126
1375,2013-10-07,00:00:00.00,16.4904,16.5671,4.33248
1376,2013-10-08,00:00:00.00,21.4223,22.9474,84.101
1377,2013-10-09,00:00:00.00,0.0101817,25.8623,25.825
1378,2013-10-10,00:00:00.00,0,21.769,8.86317
1379,2013-10-11,00:00:00.00,0,18.5988,5.18198
1380,2013-10-12,00:00:00.00,0.00259811,18.091,3.82277
1381,2013-10-13,00:00:00.00,0.00544334,17.613,3.08654
1382,2013-10-14,00:00:00.00,0.00638069,17.1622,2.61365
1383,2013-10-15,00:00:00.00,0.0156624,16.7361,2.24836
1384,2013-10-16,00:00:00.00,0.119753,16.3329,2.0558
1385,2013-10-17,00:00:00.00,8.97559,16.8931,2.50321
1386,2013-10-18,00:00:00.00,2.3035,18.0401,2.97327
1387,2013-10-19,00:00:00.00,0.101012,17.5086,2.91664
1388,2013-10-20,00:00:00.00,5.37146,16.7428,2.94495
1389,2013-10-21,00:00:00.00,0.125944,16.9167,3.39802
1390,2013-10-22,00:00:00.00,0.542516,16.5796,4.02099
1391,2013-10-23,00:00:00.00,3.20471,16.2082,3.68119
1392,2013-10-24,00:00:00.00,0.743804,16.0361,3.45466
1393,2013-10-25,00:00:00.00,0.124836,15.7012,3.17149
1394,2013-10-26,00:00:00.00,0.0462397,15.3506,2.75806
1395,2013-10-27,00:00:00.00,0.0794201,15.0169,2.3503
1396,2013-10-28,00:00:00.00,0.444328,14.6988,2.18323
1397,2013-10-29,00:00:00.00,0.00855951,14.3953,2.06147
1398,2013-10-30,00:00:00.00,0.00135955,14.1053,1.95953
1399,2013-10-31,00:00:00.00,0.0802822,13.8279,1.88024
1400,2013-11-01,00:00:00.00,7.04702,14.1507,2.12376
1401,2013-11-02,00:00:00.00,20.81,18.5484,27.439
1402,2013-11-03,00:00:00.00,5.95213,23.6319,24.0693
1403,2013-11-04,00:00:00.00,0.859845,21.7821,13.139
1404,2013-11-05,00:00:00.00,0.0158419,18.2691,9.34456
1405,2013-11-06,00:00:00.00,0.00532879,17.5207,6.37129
1406,2013-11-07,00:00:00.00,2.91401,17.2223,5.18198
1407,2013-11-08,00:00:00.00,5.29471,17.6059,5.86159
1408,2013-11-09,00:00:00.00,0.210722,17.8496,10.0808
1409,2013-11-10,00:00:00.00,0.000392253,17.238,6.51287
1410,2013-11-11,00:00:00.00,0,16.631,5.12535
1411,2013-11-12,00:00:00.00,1.53928,16.2875,4.41743
1412,2013-11-13,00:00:00.00,6.20606,16.0859,4.24753
1413,2013-11-14,00:00:00.00,0.192739,15.8614,3.73782
1414,2013-11-15,00:00:00.00,0,15.524,3.73782
1415,2013-11-16,00:00:00.00,0,15.1817,3.73782
1416,2013-11-17,00:00:00.00,0.0416236,14.8557,4.19089
1417,2013-11-18,00:00:00.00,11.0417,16.2748,5.29525
1418,2013-11-19,00:00:00.00,4.14391,19.1286,36.2456
1419,2013-11-20,00:00:00.00,0.000192396,18.6887,14.8947
1420,2013-11-21,00:00:00.00,0.00544481,16.615,8.01367
1421,2013-11-22,00:00:00.00,3.86511,16.353,6.17307
1422,2013-11-23,00:00:00.00,4.00644,17.0126,6.03149
1423,2013-11-24,00:00:00.00,0.130087,17.0635,6.59783
1424,2013-11-25,00:00:00.00,0.121974,16.3075,6.0598
1425,2013-11-26,00:00:00.00,0.0362399,15.8795,5.32357
1426,2013-11-27,00:00:00.00,1.51614,15.5213,4.8705
1427,2013-11-28,00:00:00.00,1.06672,15.181,4.47406
1428,2013-11-29,00:00:00.00,0.188618,14.855,3.90772
1429,2013-11-30,00:00:00.00,0.155252,14.5438,3.56792
1430,2013-12-01,00:00:00.00,0.112327,14.2466,3.05822
1431,2013-12-02,00:00:00.00,0.0070814,13.9626,2.74673
1432,2013-12-03,00:00:00.00,0.0247894,13.6908,2.54568
1433,2013-12-04,00:00:00.00,0.207768,13.4303,2.38711
1434,2013-12-05,00:00:00.00,0.0402608,13.1805,2.36162
1435,2013-12-06,00:00:00.00,0.359587,12.9408,2.30782
1436,2013-12-07,00:00:00.00,2.95675,12.7195,2.30782
1437,2013-12-08,00:00:00.00,0.382288,12.5084,2.27667
1438,2013-12-09,00:00:00.00,0.725466,12.296,1.82077
1439,2013-12-10,00:00:00.00,0.474473,12.0897,1.55176
1440,2013-12-11,00:00:00.00,0.153977,11.8908,1.56309
1441,2013-12-12,00:00:00.00,0.54955,11.6989,1.96236
1442,2013-12-13,00:00:00.00,0.06604,11.5136,1.65937
1443,2013-12-14,00:00:00.00,0.00230911,11.3345,1.4385
1444,2013-12-15,00:00:00.00,9.72813,11.2071,1.39036
1445,2013-12-16,00:00:00.00,2.3415,11.0923,1.26859
1446,2013-12-17,00:00:00.00,0.101511,10.9354,1.24594
1447,2013-12-18,00:00:00.00,2.71954,10.7748,1.2063
1448,2013-12-19,00:00:00.00,0.352571,10.6192,1.22046
1449,2013-12-20,00:00:00.00,1.97644,10.4928,1.94537
1450,2013-12-21,00:00:00.00,3.19896,10.5081,4.24753
1451,2013-12-22,00:00:00.00,31.4421,15.7411,63.1466
1452,2013-12-23,00:00:00.00,35.1519,29.2853,404.931
1453,2013-12-24,00:00:00.00,0.342911,35.0335,153.477
1454,2013-12-25,00:00:00.00,0.502749,27.0815,41.6258
1455,2013-12-26,00:00:00.00,0.300148,21.4,23.6729
1456,2013-12-27,00:00:00.00,0.718274,20.7094,17.3582
1457,2013-12-28,00:00:00.00,0.0608185,20.0661,14.0735
1458,2013-12-29,00:00:00.00,0.00432213,19.4653,12.4594
1459,2013-12-30,00:00:00.00,0.530044,18.9028,12.2329
1460,2013-12-31,00:00:00.00,0.696969,18.3751,11.6665
1461,2014-01-01,00:00:00.00,1.00396,17.879,9.68436
1462,2014-01-02,00:00:00.00,5.18981,17.4117,8.26852
1463,2014-01-03,00:00:00.00,6.90907,16.9706,6.82436
1464,2014-01-04,00:00:00.00,0.299785,16.5535,5.49347
1465,2014-01-05,00:00:00.00,0.00310613,16.1586,5.46515
1466,2014-01-06,00:00:00.00,7.71053,15.9357,5.83327
1467,2014-01-07,00:00:00.00,16.5044,15.7527,6.39961
1468,2014-01-08,00:00:00.00,0.022794,15.4268,5.83327
1469,2014-01-09,00:00:00.00,0.293408,15.0883,5.40852
1470,2014-01-10,00:00:00.00,0.271472,14.7658,5.06872
1471,2014-01-11,00:00:00.00,2.40844,14.5239,6.54119
1472,2014-01-12,00:00:00.00,11.1606,15.9639,34.8297
1473,2014-01-13,00:00:00.00,0.119065,17.7922,148.947
1474,2014-01-14,00:00:00.00,0.324589,16.768,55.7842
1475,2014-01-15,00:00:00.00,0.906649,15.2702,31.4317
1476,2014-01-16,00:00:00.00,0.372393,14.9384,19.3687
1477,2014-01-17,00:00:00.00,1.56647,14.6222,12.1196
1478,2014-01-18,00:00:00.00,3.29481,14.3465,8.35347
1479,2014-01-19,00:00:00.00,0.601325,14.0879,5.83327
1480,2014-01-20,00:00:00.00,0.664774,13.8145,4.50238
1481,2014-01-21,00:00:00.00,0.170207,13.5479,3.68119
1482,2014-01-22,00:00:00.00,0.773348,13.2924,3.08654
1483,2014-01-23,00:00:00.00,0.328593,13.0473,2.64196
1484,2014-01-24,00:00:00.00,1.24562,12.8119,2.39844
1485,2014-01-25,00:00:00.00,0.127403,12.5856,2.1266
1486,2014-01-26,00:00:00.00,7.09988,12.3679,1.95386
1487,2014-01-27,00:00:00.00,3.79188,12.1582,1.85475
1488,2014-01-28,00:00:00.00,2.87841,11.9562,1.77263
1489,2014-01-29,00:00:00.00,0.0191299,11.7614,1.67353
1490,2014-01-30,00:00:00.00,0.00203404,11.5733,1.63671
1491,2014-01-31,00:00:00.00,0,11.3916,1.5999
1492,2014-02-01,00:00:00.00,0.207692,11.216,1.91988
1493,2014-02-02,00:00:00.00,4.05349,11.1186,3.22812
1494,2014-02-03,00:00:00.00,7.38525,11.1086,11.9214
1495,2014-02-04,00:00:00.00,0.0117144,11.0395,32.2812
1496,2014-02-05,00:00:00.00,0.0546054,10.8882,19.1422
1497,2014-02-06,00:00:00.00,14.8759,10.7283,14.1584
1498,2014-02-07,00:00:00.00,0.677572,10.5733,11.4117
1499,2014-02-08,00:00:00.00,0.111368,10.4231,9.88258
1500,2014-02-09,00:00:00.00,0.179037,10.2774,8.35347
1501,2014-02-10,00:00:00.00,3.91299,10.1359,7.50396
1502,2014-02-11,00:00:00.00,0.14413,9.99854,6.82436
1503,2014-02-12,00:00:00.00,0.212402,9.86508,6.20139
1504,2014-02-13,00:00:00.00,0.257989,9.73534,5.69169
1505,2014-02-14,00:00:00.00,0.0200123,9.60915,5.09703
1506,2014-02-15,00:00:00.00,0.268937,9.48638,4.58733
1507,2014-02-16,00:00:00.00,0.421425,9.36685,4.36079
1508,2014-02-17,00:00:00.00,1.53403,9.25046,4.02099
1509,2014-02-18,00:00:00.00,0.243054,9.13705,3.62456
1510,2014-02-19,00:00:00.00,13.2226,9.28093,3.51129
1511,2014-02-20,00:00:00.00,0.0499454,9.60496,5.29525
1512,2014-02-21,00:00:00.00,6.05254,9.63148,12.7143
1513,2014-02-22,00:00:00.00,3.73003,9.99815,79.004
1514,2014-02-23,00:00:00.00,0.495621,10.0727,210.394
1515,2014-02-24,00:00:00.00,0.875441,9.58486,118.648
1516,2014-02-25,00:00:00.00,0.000636257,9.42618,72.7743
1517,2014-02-26,00:00:00.00,0.149313,9.30653,47.5723
1518,2014-02-27,00:00:00.00,0.231874,9.19005,32.2812
1519,2014-02-28,00:00:00.00,0.312685,9.0766,21.8889
1520,2014-03-01,00:00:00.00,0.015144,8.96605,15.9141
1521,2014-03-02,00:00:00.00,0.0873457,8.8583,12.9691
1522,2014-03-03,00:00:00.00,4.65323,8.75323,10.3356
1523,2014-03-04,00:00:00.00,0.059811,8.65073,8.80654
1524,2014-03-05,00:00:00.00,0.0106228,8.5507,7.84377
1525,2014-03-06,00:00:00.00,0.114859,8.45305,6.76773
1526,2014-03-07,00:00:00.00,0.017968,8.35769,6.17307
1527,2014-03-08,00:00:00.00,0.00570532,8.26453,5.83327
1528,2014-03-09,00:00:00.00,1.46289,8.17349,9.65604
1529,2014-03-10,00:00:00.00,0.470538,8.0845,16.537
1530,2014-03-11,00:00:00.00,0.230302,7.99748,33.4139
1531,2014-03-12,00:00:00.00,0.0120444,7.91236,56.0674
1532,2014-03-13,00:00:00.00,27.0589,9.34115,56.3505
1533,2014-03-14,00:00:00.00,0.0444014,11.353,33.9802
1534,2014-03-15,00:00:00.00,0.0407246,10.4085,30.8654
1535,2014-03-16,00:00:00.00,0.216236,8.86877,80.703
1536,2014-03-17,00:00:00.00,0.0360812,8.76169,31.1485
1537,2014-03-18,00:00:00.00,0.00106223,8.65729,14.4699
1538,2014-03-19,00:00:00.00,6.3171e-308,8.55548,12.0913
1539,2014-03-20,00:00:00.00,3.52289,8.53141,12.2046
1540,2014-03-21,00:00:00.00,1.06148,8.52212,17.6414
1541,2014-03-22,00:00:00.00,0.215277,8.43773,14.2717
1542,2014-03-23,00:00:00.00,0.0949149,8.34107,12.3745
1543,2014-03-24,00:00:00.00,0.0134704,8.24669,10.9303
1544,2014-03-25,00:00:00.00,0.184559,8.15452,9.20298
1545,2014-03-26,00:00:00.00,0.33694,8.06447,8.89149
1546,2014-03-27,00:00:00.00,0.204538,7.97647,8.46674
1547,2014-03-28,00:00:00.00,0.0962346,7.89043,7.53228
1548,2014-03-29,00:00:00.00,0.54345,7.80629,8.29684
1549,2014-03-30,00:00:00.00,6.90977,7.88876,9.37288
1550,2014-03-31,00:00:00.00,1.61114,8.1174,9.23129
1551,2014-04-01,00:00:00.00,0,8.02672,12.0913
1552,2014-04-02,00:00:00.00,0.0290157,7.78991,11.2701
1553,2014-04-03,00:00:00.00,0.000470286,7.7077,9.48614
1554,2014-04-04,00:00:00.00,24.2735,10.4379,27.2408
1555,2014-04-05,00:00:00.00,7.41314,14.9082,135.921
1556,2014-04-06,00:00:00.00,0.414172,16.2812,50.6872
1557,2014-04-07,00:00:00.00,3.707e-308,24.9852,22.1721
1558,2014-04-08,00:00:00.00,8.41281,55.1343,14.385
1559,2014-04-09,00:00:00.00,13.2335,85.5963,91.4634
1560,2014-04-10,00:00:00.00,0.0310867,82.238,39.0772
1561,2014-04-11,00:00:00.00,0.169965,62.645,15.9707
1562,2014-04-12,00:00:00.00,11.9209,55.9375,12.1196
1563,2014-04-13,00:00:00.00,0.00122924,54.685,15.2911
1564,2014-04-14,00:00:00.00,0.039471,50.7635,10.4206
1565,2014-04-15,00:00:00.00,3.81049,46.6677,11.7515
1566,2014-04-16,00:00:00.00,21.4796,48.2548,68.8099
1567,2014-04-17,00:00:00.00,0.0475816,51.1575,45.307
1568,2014-04-18,00:00:00.00,0,47.4089,19.7368
1569,2014-04-19,00:00:00.00,0.00464061,42.5311,12.063
1570,2014-04-20,00:00:00.00,0.00661897,39.8657,8.74991
1571,2014-04-21,00:00:00.00,0.000140158,37.5331,7.13585
1572,2014-04-22,00:00:00.00,0.00920195,35.475,6.34297
1573,2014-04-23,00:00:00.00,0.925724,33.646,5.97485
1574,2014-04-24,00:00:00.00,0.016371,32.0099,5.46515
1575,2014-04-25,00:00:00.00,0.0212474,30.5378,5.01208
1576,2014-04-26,00:00:00.00,5.82799,29.7144,5.01208
1577,2014-04-27,00:00:00.00,0.0368128,29.062,5.23862
1578,2014-04-28,00:00:00.00,3.8858e-308,27.9589,4.95545
1579,2014-04-29,00:00:00.00,9.51196,28.0977,4.78555
1580,2014-04-30,00:00:00.00,15.3609,32.3606,13.224
1581,2014-05-01,00:00:00.00,15.8654,38.95,92.8793
1582,2014-05-02,00:00:00.00,1.7012,39.9422,48.705
1583,2014-05-03,00:00:00.00,0.0598768,35.4434,19.0572
1584,2014-05-04,00:00:00.00,0.599707,32.2091,10.5905
1585,2014-05-05,00:00:00.00,1.15319,30.7177,7.87208
1586,2014-05-06,00:00:00.00,0.00199765,29.3695,6.31466
1587,2014-05-07,00:00:00.00,0.0115615,28.1447,5.60674
1588,2014-05-08,00:00:00.00,4.70306,27.241,5.80495
1589,2014-05-09,00:00:00.00,0.312994,26.4531,13.0824
1590,2014-05-10,00:00:00.00,0.459837,25.5146,6.82436
1591,2014-05-11,00:00:00.00,0.753749,24.6098,5.97485
1592,2014-05-12,00:00:00.00,0.128606,23.7732,5.3802
1593,2014-05-13,00:00:00.00,11.9136,24.4247,5.40852
1594,2014-05-14,00:00:00.00,4.8795,25.8171,6.34297
1595,2014-05-15,00:00:00.00,16.9481,27.9413,8.77822
1596,2014-05-16,00:00:00.00,24.2508,36.2357,67.9604
1597,2014-05-17,00:00:00.00,0.189497,41.2963,63.9961
1598,2014-05-18,00:00:00.00,0.945708,35.9682,19.2555
1599,2014-05-19,00:00:00.00,0.985338,31.3441,10.7038
1600,2014-05-20,00:00:00.00,0.00165188,29.9265,7.33406
1601,2014-05-21,00:00:00.00,0.510167,28.642,5.97485
1602,2014-05-22,00:00:00.00,1.65892,27.4726,6.14476
1603,2014-05-23,00:00:00.00,1.89771,26.4035,47.8555
1604,2014-05-24,00:00:00.00,0.00395122,25.4221,13.5355
1605,2014-05-25,00:00:00.00,0.00469005,24.5178,6.96594
1606,2014-05-26,00:00:00.00,2.15662e-308,23.6819,5.32357
1607,2014-05-27,00:00:00.00,4.4879e-308,22.9067,4.58733
1608,2014-05-28,00:00:00.00,5.75129,22.3302,4.13426
1609,2014-05-29,00:00:00.00,8.49252,22.505,6.14476
1610,2014-05-30,00:00:00.00,0.741077,22.6424,5.15367
1611,2014-05-31,00:00:00.00,0,21.8856,3.93604
1612,2014-06-01,00:00:00.00,0,21.0581,3.42634
1613,2014-06-02,00:00:00.00,0.000190527,20.4552,3.14317
1614,2014-06-03,00:00:00.00,0.246299,19.8893,3.0299
1615,2014-06-04,00:00:00.00,4.40378,19.3571,3.08654
1616,2014-06-05,00:00:00.00,19.5178,21.9699,3.34139
1617,2014-06-06,00:00:00.00,3.6761,25.6364,8.97644
1618,2014-06-07,00:00:00.00,0.00182335,23.9644,6.90931
1619,2014-06-08,00:00:00.00,0.217113,21.177,4.16258
1620,2014-06-09,00:00:00.00,22.8436,24.6694,10.7321
1621,2014-06-10,00:00:00.00,0.00703556,29.4449,30.299
1622,2014-06-11,00:00:00.00,0.121758,27.2786,8.63664
1623,2014-06-12,00:00:00.00,2.94056,23.7345,5.3802
1624,2014-06-13,00:00:00.00,0.360028,22.9355,6.08812
1625,2014-06-14,00:00:00.00,1.30895,22.1938,5.23862
1626,2014-06-15,00:00:00.00,0.0193375,21.5033,4.07763
1627,2014-06-16,00:00:00.00,0.000106277,20.8587,3.22812
1628,2014-06-17,00:00:00.00,1.28059,20.2555,3.42634
1629,2014-06-18,00:00:00.00,0.0982931,19.6898,3.99268
1630,2014-06-19,00:00:00.00,5.98255,19.263,2.94495
1631,2014-06-20,00:00:00.00,49.211,29.9782,56.0674
1632,2014-06-21,00:00:00.00,5.18567,43.8463,38.2277
1633,2014-06-22,00:00:00.00,4.99957,38.9966,44.4574
1634,2014-06-23,00:00:00.00,0.111107,30.4623,15.0079
1635,2014-06-24,00:00:00.00,10.7035,30.1107,9.20298
1636,2014-06-25,00:00:00.00,10.7046,32.0302,39.6436
1637,2014-06-26,00:00:00.00,23.4896,38.2587,185.759
1638,2014-06-27,00:00:00.00,0.662263,42.4903,72.208
1639,2014-06-28,00:00:00.00,9.21505e-308,38.3958,19.3687
1640,2014-06-29,00:00:00.00,0.0194683,33.8244,9.03307
1641,2014-06-30,00:00:00.00,6.16366,32.4106,6.42792
1642,2014-07-01,00:00:00.00,1.21915,31.192,8.55169
1643,2014-07-02,00:00:00.00,0.948936,29.8241,4.89881
1644,2014-07-03,00:00:00.00,0.729298,28.5356,3.51129
1645,2014-07-04,00:00:00.00,0.195423,27.363,2.83168
1646,2014-07-05,00:00:00.00,0.0101169,26.2914,2.49755
1647,2014-07-06,00:00:00.00,0,25.3081,2.19739
1648,2014-07-07,00:00:00.00,0.00312992,24.4025,1.98218
1649,2014-07-08,00:00:00.00,0.119284,23.5656,1.89157
1650,2014-07-09,00:00:00.00,13.371,24.5248,20.105
1651,2014-07-10,00:00:00.00,5.39456,26.5119,21.6624
1652,2014-07-11,00:00:00.00,0.126307,25.5622,7.24911
1653,2014-07-12,00:00:00.00,5.84035e-308,23.5824,3.53961
1654,2014-07-13,00:00:00.00,0.00508632,22.8024,2.52586
1655,2014-07-14,00:00:00.00,0.394292,22.0774,2.31915
1656,2014-07-15,00:00:00.00,0.248177,21.4016,2.11244
1657,2014-07-16,00:00:00.00,1.20052,20.7702,1.90856
1658,2014-07-17,00:00:00.00,0.0748927,20.1787,1.71883
1659,2014-07-18,00:00:00.00,0.13733,19.6233,1.61406
1660,2014-07-19,00:00:00.00,0.0233023,19.1008,1.5461
1661,2014-07-20,00:00:00.00,11.6335,19.8709,1.76697
1662,2014-07-21,00:00:00.00,0.480116,21.1549,1.74149
1663,2014-07-22,00:00:00.00,0,20.3365,1.7698
1664,2014-07-23,00:00:00.00,0.00470596,19.005,1.56309
1665,2014-07-24,00:00:00.00,11.2396,19.5759,1.98218
1666,2014-07-25,00:00:00.00,0.0540014,20.6072,1.74715
1667,2014-07-26,00:00:00.00,0.158288,19.8868,1.62256
1668,2014-07-27,00:00:00.00,1.64279,18.7129,1.48097
1669,2014-07-28,00:00:00.00,2.04661,18.2349,1.62822
1670,2014-07-29,00:00:00.00,0.746378,17.7832,1.87174
1671,2014-07-30,00:00:00.00,0.0715594,17.3556,1.55176
1672,2014-07-31,00:00:00.00,1.56184,16.9502,1.42434
1673,2014-08-01,00:00:00.00,1.25311,16.5651,1.42151
1674,2014-08-02,00:00:00.00,0.588832,16.1988,1.36204
1675,2014-08-03,00:00:00.00,4.86523,15.9547,1.99917
1676,2014-08-04,00:00:00.00,0.384685,15.7413,2.08695
1677,2014-08-05,00:00:00.00,0.119146,15.4326,2.10394
1678,2014-08-06,00:00:00.00,0.259076,15.1179,1.65087
1679,2014-08-07,00:00:00.00,1.31327,14.817,1.46681
1680,2014-08-08,00:00:00.00,0.000258872,14.5289,1.34222
1681,2014-08-09,00:00:00.00,0.000222257,14.2528,1.29408
1682,2014-08-10,00:00:00.00,0.000246228,13.9879,1.23461
1683,2014-08-11,00:00:00.00,0.00219411,13.7334,1.19214
1684,2014-08-12,00:00:00.00,13.442,14.9116,1.24311
1685,2014-08-13,00:00:00.00,12.003,18.271,1.48663
1686,2014-08-14,00:00:00.00,1.83578,19.1568,1.52345
1687,2014-08-15,00:00:00.00,0.0876256,16.9063,1.61689
1688,2014-08-16,00:00:00.00,0.0668798,15.6555,1.38186
1689,2014-08-17,00:00:00.00,0.0132882,15.3214,1.24028
1690,2014-08-18,00:00:00.00,0.891328,15.0025,1.24028
1691,2014-08-19,00:00:00.00,0.00907317,14.698,1.1978
1692,2014-08-20,00:00:00.00,0.566503,14.4067,1.14966
1693,2014-08-21,00:00:00.00,9.44083,14.7965,1.18648
1694,2014-08-22,00:00:00.00,0.14844,15.5156,1.3139
1695,2014-08-23,00:00:00.00,0.110702,15.0798,1.33089
1696,2014-08-24,00:00:00.00,0.0219656,14.3156,1.17232
1697,2014-08-25,00:00:00.00,0.01274,14.0386,1.07038
1698,2014-08-26,00:00:00.00,0.000998765,13.773,1.03073
1699,2014-08-27,00:00:00.00,0.0314787,13.5183,1.01941
1700,2014-08-28,00:00:00.00,0.0849793,13.2736,1.03356
1701,2014-08-29,00:00:00.00,0.00173377,13.0383,1.0364
1702,2014-08-30,00:00:00.00,0.0320841,12.812,0.985426
1703,2014-08-31,00:00:00.00,0.0169635,12.5941,0.948614
1704,2014-09-01,00:00:00.00,0.468416,12.384,0.911802
1705,2014-09-02,00:00:00.00,0.352756,12.1814,0.891981
1706,2014-09-03,00:00:00.00,1.01251,11.9858,0.914634
1707,2014-09-04,00:00:00.00,0.03781,11.7968,0.9741
1708,2014-09-05,00:00:00.00,0.0118908,11.6142,0.942951
1709,2014-09-06,00:00:00.00,1.05868,11.4375,0.914634
1710,2014-09-07,00:00:00.00,13.5708,12.6749,2.08695
1711,2014-09-08,00:00:00.00,0.327356,14.4559,1.19214
1712,2014-09-09,00:00:00.00,0.00973149,13.6299,1.04489
