time,date,hour,precip [mm/day],04176500 [m3/s],04176500 (observed) [m3/s]
1289,2013-07-13,00:00:00.00,0.000179792,62.2179,63.9961
1290,2013-07-14,00:00:00.00,0.0104205,60.2664,45.8733
1291,2013-07-15,00:00:00.00,0.000658987,58.4456,30.299
1292,2013-07-16,00:00:00.00,0.380702,56.7426,21.4075
1293,2013-07-17,00:00:00.00,1.19806,55.1459,16.7069
1294,2013-07-18,00:00:00.00,0.264668,53.6457,14.3566
1295,2013-07-19,00:00:00.00,0.231825,52.2332,12.6293
1296,2013-07-20,00:00:00.00,0.0406505,50.9007,10.8737
1297,2013-07-21,00:00:00.00,26.0532,61.8984,23.3897
1298,2013-07-22,00:00:00.00,0.0694219,76.7695,36.5287
1299,2013-07-23,00:00:00.00,1.07144,70.3945,31.7149
1300,2013-07-24,00:00:00.00,4.13713,59.8775,22.6818
1301,2013-07-25,00:00:00.00,0.00310831,58.0915,18.2927
1302,2013-07-26,00:00:00.00,0.0210973,56.4026,14.4133
1303,2013-07-27,00:00:00.00,0.0018099,54.8159,11.7232
1304,2013-07-28,00:00:00.00,6.16991,54.0292,10.0808
1305,2013-07-29,00:00:00.00,0.74059,53.4211,9.11802
1306,2013-07-30,00:00:00.00,0.199619,52.143,8.86317
1307,2013-07-31,00:00:00.00,0.0159898,50.8049,8.80654
1308,2013-08-01,00:00:00.00,0.363721,49.5407,8.12694
1309,2013-08-02,00:00:00.00,1.45568,48.3443,7.64555
1310,2013-08-03,00:00:00.00,0.336268,47.2101,7.13585
1311,2013-08-04,00:00:00.00,0.197912,46.1333,6.82436
1312,2013-08-05,00:00:00.00,0.000512518,45.1094,6.51287
1313,2013-08-06,00:00:00.00,0.0314823,44.1344,6.14476
1314,2013-08-07,00:00:00.00,0.650661,43.2047,5.8899
1315,2013-08-08,00:00:00.00,4.68381,42.4586,5.63505
1316,2013-08-09,00:00:00.00,1.78164,41.7717,5.43683
1317,2013-08-10,00:00:00.00,0.00117703,40.9728,5.40852
1318,2013-08-11,00:00:00.00,0.0221995,40.1812,5.49347
1319,2013-08-12,00:00:00.00,0.00277687,39.4223,5.32357
1320,2013-08-13,00:00:00.00,17.0459,44.8049,6.93763
1321,2013-08-14,00:00:00.00,13.9396,58.4937,25.7966
1322,2013-08-15,00:00:00.00,0.000571456,61.7458,24.7772
1323,2013-08-16,00:00:00.00,0.0331318,52.8956,14.9513
1324,2013-08-17,00:00:00.00,0.0199914,48.1381,11.8931
1325,2013-08-18,00:00:00.00,0.00417506,46.9888,10.1941
1326,2013-08-19,00:00:00.00,0.0269734,45.8987,8.52337
1327,2013-08-20,00:00:00.00,0.0362529,44.8631,7.24911
1328,2013-08-21,00:00:00.00,6.52e-308,43.8779,6.45624
1329,2013-08-22,00:00:00.00,0.0109057,42.9393,5.91822
1330,2013-08-23,00:00:00.00,2.14894,42.044,5.49347
1331,2013-08-24,00:00:00.00,1.07085,41.1889,5.2103
1332,2013-08-25,00:00:00.00,8.5448e-308,40.3712,4.84218
1333,2013-08-26,00:00:00.00,0.0191866,39.5884,4.7006
1334,2013-08-27,00:00:00.00,0.0315652,38.8382,4.61565
1335,2013-08-28,00:00:00.00,6.34282,38.6359,4.8705
1336,2013-08-29,00:00:00.00,5.58752,39.443,5.26693
1337,2013-08-30,00:00:00.00,0.11052,39.2626,5.3802
1338,2013-08-31,00:00:00.00,0.00538908,38.0863,5.2103
1339,2013-09-01,00:00:00.00,4.55543,37.6104,9.85426
1340,2013-09-02,00:00:00.00,0.217431,37.1938,9.42951
1341,2013-09-03,00:00:00.00,0.20328,36.5752,7.53228
1342,2013-09-04,00:00:00.00,0.0013989,35.9391,6.37129
1343,2013-09-05,00:00:00.00,4.4971e-308,35.3266,5.69169
1344,2013-09-06,00:00:00.00,0.0156697,34.7364,5.0404
1345,2013-09-07,00:00:00.00,0.0204299,34.1671,4.64396
1346,2013-09-08,00:00:00.00,0.103791,33.6177,4.47406
1347,2013-09-09,00:00:00.00,0.369961,33.0871,4.33248
1348,2013-09-10,00:00:00.00,15.6584,37.7136,4.67228
1349,2013-09-11,00:00:00.00,0.149917,44.2371,5.23862
1350,2013-09-12,00:00:00.00,0.691354,41.262,5.49347
1351,2013-09-13,00:00:00.00,5.02034,36.7047,7.05089
1352,2013-09-14,00:00:00.00,0.126952,36.5029,6.22971
1353,2013-09-15,00:00:00.00,0.000563616,35.9296,5.8899
1354,2013-09-16,00:00:00.00,0.716598,35.3063,5.5501
1355,2013-09-17,00:00:00.00,2.24483,34.7062,5.09703
1356,2013-09-18,00:00:00.00,0.0064177,34.1279,4.81386
1357,2013-09-19,00:00:00.00,0.00285987,33.5702,4.75723
1358,2013-09-20,00:00:00.00,0.528017,33.0319,4.84218
1359,2013-09-21,00:00:00.00,3.83324,32.6726,4.7006
1360,2013-09-22,00:00:00.00,7.04713,33.8726,5.23862
1361,2013-09-23,00:00:00.00,0.0011762,35.1981,5.49347
1362,2013-09-24,00:00:00.00,0.00263577,34.0888,5.40852
1363,2013-09-25,00:00:00.00,0.0024877,32.6889,5.18198
1364,2013-09-26,00:00:00.00,0.0169253,32.1772,4.84218
1365,2013-09-27,00:00:00.00,0.014009,31.6826,4.67228
1366,2013-09-28,00:00:00.00,0.00521836,31.2041,4.44574
1367,2013-09-29,00:00:00.00,0.0256977,30.741,4.33248
1368,2013-09-30,00:00:00.00,3.49341,30.4724,4.24753
1369,2013-10-01,00:00:00.00,0.414991,30.2459,4.16258
1370,2013-10-02,00:00:00.00,0.0477652,29.8459,4.13426
1371,2013-10-03,00:00:00.00,0.0671389,29.424,4.16258
1372,2013-10-04,00:00:00.00,0.731818,29.0146,4.21921
1373,2013-10-05,00:00:00.00,1.07433,28.6172,4.44574
1374,2013-10-06,00:00:00.00,3.33773,28.3634,4.61565
1375,2013-10-07,00:00:00.00,7.75073,29.9759,4.81386
1376,2013-10-08,00:00:00.00,0.462293,31.8632,4.84218
1377,2013-10-09,00:00:00.00,0.0012435,30.6082,4.89881
1378,2013-10-10,00:00:00.00,0.00406695,28.9341,5.12535
1379,2013-10-11,00:00:00.00,0.00530901,28.5356,5.09703
1380,2013-10-12,00:00:00.00,0.00144997,28.1486,5.52178
1381,2013-10-13,00:00:00.00,0.0175535,27.7727,5.63505
1382,2013-10-14,00:00:00.00,0.0384895,27.4072,5.23862
1383,2013-10-15,00:00:00.00,0.00315319,27.0518,4.8705
1384,2013-10-16,00:00:00.00,0.166337,26.706,4.78555
1385,2013-10-17,00:00:00.00,1.70924,26.3695,4.67228
1386,2013-10-18,00:00:00.00,2.43349,26.174,4.47406
1387,2013-10-19,00:00:00.00,1.04017,26.0084,4.41743
1388,2013-10-20,00:00:00.00,1.2441,25.7145,4.44574
1389,2013-10-21,00:00:00.00,0.611261,25.4031,4.58733
1390,2013-10-22,00:00:00.00,0.462458,25.0994,4.64396
1391,2013-10-23,00:00:00.00,0.0692425,24.8033,4.61565
1392,2013-10-24,00:00:00.00,0.227845,24.5143,4.64396
1393,2013-10-25,00:00:00.00,0.580684,24.2323,4.67228
1394,2013-10-26,00:00:00.00,0.0554235,23.9569,4.64396
1395,2013-10-27,00:00:00.00,0.0826873,23.6879,4.55901
1396,2013-10-28,00:00:00.00,0.0294343,23.425,4.44574
1397,2013-10-29,00:00:00.00,0.00181752,23.1682,4.33248
1398,2013-10-30,00:00:00.00,0.00103524,22.917,5.23862
1399,2013-10-31,00:00:00.00,0.00540497,22.6714,4.75723
1400,2013-11-01,00:00:00.00,31.9825,34.1819,5.29525
1401,2013-11-02,00:00:00.00,11.5542,54.5685,16.7919
1402,2013-11-03,00:00:00.00,1.85028,53.1198,19.9351
1403,2013-11-04,00:00:00.00,0.0516554,39.2,17.7263
1404,2013-11-05,00:00:00.00,0.000192105,35.1645,16.3388
1405,2013-11-06,00:00:00.00,0.00601281,34.5387,15.1778
1406,2013-11-07,00:00:00.00,2.72188,34.1999,13.6204
1407,2013-11-08,00:00:00.00,1.08595,33.9454,12.0063
1408,2013-11-09,00:00:00.00,0.558824,33.4416,11.1568
1409,2013-11-10,00:00:00.00,1.83587e-308,32.8847,10.5905
1410,2013-11-11,00:00:00.00,0.0161069,32.3439,9.54278
1411,2013-11-12,00:00:00.00,5.19074,32.5985,8.97644
1412,2013-11-13,00:00:00.00,1.38428,33.4329,8.72159
1413,2013-11-14,00:00:00.00,0.00245848,32.9152,8.46674
1414,2013-11-15,00:00:00.00,5.01814e-308,31.8268,8.32515
1415,2013-11-16,00:00:00.00,0.000846362,31.3228,8.21189
1416,2013-11-17,00:00:00.00,0.0892874,30.8359,8.12694
1417,2013-11-18,00:00:00.00,8.71118,32.8318,8.26852
1418,2013-11-19,00:00:00.00,7.52144,39.0973,14.9796
1419,2013-11-20,00:00:00.00,0.0187587,40.7454,18.6608
1420,2013-11-21,00:00:00.00,0.000216284,36.3245,16.4804
1421,2013-11-22,00:00:00.00,1.91738,34.2045,15.3477
1422,2013-11-23,00:00:00.00,6.54419,36.0361,15.9141
1423,2013-11-24,00:00:00.00,0.287864,38.0153,18.0378
1424,2013-11-25,00:00:00.00,0.0244207,36.4684,15.7725
1425,2013-11-26,00:00:00.00,0.0429038,34.5485,14.3566
1426,2013-11-27,00:00:00.00,0.179366,33.9463,13.5638
1427,2013-11-28,00:00:00.00,0.218397,33.3666,12.2612
1428,2013-11-29,00:00:00.00,0.428472,32.8083,11.0719
1429,2013-11-30,00:00:00.00,0.0740107,32.2701,10.1657
1430,2013-12-01,00:00:00.00,0.00329889,31.7509,9.59941
1431,2013-12-02,00:00:00.00,0.00015829,31.2496,8.91981
1432,2013-12-03,00:00:00.00,0.023866,30.7652,8.63664
1433,2013-12-04,00:00:00.00,1.16778,30.3061,8.4101
1434,2013-12-05,00:00:00.00,0.271966,29.8637,8.18357
1435,2013-12-06,00:00:00.00,0.0345739,29.4263,8.15525
1436,2013-12-07,00:00:00.00,0.0022675,29.0008,8.09862
1437,2013-12-08,00:00:00.00,0.0918833,28.5884,7.87208
1438,2013-12-09,00:00:00.00,0.779833,28.1885,7.53228
1439,2013-12-10,00:00:00.00,1.78413,27.8004,7.36238
1440,2013-12-11,00:00:00.00,0.0813933,27.4237,5.91822
1441,2013-12-12,00:00:00.00,0.957681,27.0577,5.15367
1442,2013-12-13,00:00:00.00,0.140142,26.7021,6.03149
1443,2013-12-14,00:00:00.00,0.00756945,26.3563,5.80495
1444,2013-12-15,00:00:00.00,10.542,26.0199,5.80495
1445,2013-12-16,00:00:00.00,1.3209,25.6926,5.66337
1446,2013-12-17,00:00:00.00,0.0794321,25.3739,5.46515
1447,2013-12-18,00:00:00.00,1.42091,25.0634,5.49347
1448,2013-12-19,00:00:00.00,0.192268,24.7609,5.72
1449,2013-12-20,00:00:00.00,0.192045,24.466,5.80495
1450,2013-12-21,00:00:00.00,3.84167,24.4973,6.25802
1451,2013-12-22,00:00:00.00,8.96547,26.8414,8.2402
1452,2013-12-23,00:00:00.00,36.9907,38.1434,31.1485
1453,2013-12-24,00:00:00.00,0.209608,48.115,43.6079
1454,2013-12-25,00:00:00.00,0.217996,40.9234,51.8198
1455,2013-12-26,00:00:00.00,2.05267,32.6216,55.501
1456,2013-12-27,00:00:00.00,1.95542,32.0846,39.9268
1457,2013-12-28,00:00:00.00,0.224466,31.5666,28.1186
1458,2013-12-29,00:00:00.00,0.0213735,31.0666,22.88
1459,2013-12-30,00:00:00.00,0.132729,30.5836,18.6042
1460,2013-12-31,00:00:00.00,0.176286,30.1167,14.7814
1461,2014-01-01,00:00:00.00,1.11214,29.6651,12.7426
1462,2014-01-02,00:00:00.00,9.96761,29.2279,10.8454
1463,2014-01-03,00:00:00.00,7.75625,28.8046,10.1941
1464,2014-01-04,00:00:00.00,0.0647914,28.3943,9.34456
1465,2014-01-05,00:00:00.00,0.0871641,27.9964,8.77822
1466,2014-01-06,00:00:00.00,15.3132,27.909,9.76931
1467,2014-01-07,00:00:00.00,6.6156,27.8808,8.91981
1468,2014-01-08,00:00:00.00,0.0356658,27.5546,8.91981
1469,2014-01-09,00:00:00.00,0.00977732,27.1813,9.34456
1470,2014-01-10,00:00:00.00,0.100752,26.8187,9.34456
1471,2014-01-11,00:00:00.00,0.811435,26.4663,9.76931
1472,2014-01-12,00:00:00.00,12.4793,29.1329,12.0347
1473,2014-01-13,00:00:00.00,0.0740657,33.05,14.7248
1474,2014-01-14,00:00:00.00,0.0200767,31.2234,26.3347
1475,2014-01-15,00:00:00.00,0.182781,28.1215,39.6436
1476,2014-01-16,00:00:00.00,0.857769,27.7305,54.3683
1477,2014-01-17,00:00:00.00,3.49868,27.351,53.802
1478,2014-01-18,00:00:00.00,2.63745,26.9826,41.0594
1479,2014-01-19,00:00:00.00,0.232394,26.6246,26.901
1480,2014-01-20,00:00:00.00,0.776081,26.2768,15.5743
1481,2014-01-21,00:00:00.00,0.294257,25.9385,11.8931
1482,2014-01-22,00:00:00.00,1.20308,25.6094,10.3356
1483,2014-01-23,00:00:00.00,0.653641,25.2891,9.741
1484,2014-01-24,00:00:00.00,0.531923,24.9772,9.28793
1485,2014-01-25,00:00:00.00,0.0682505,24.6733,9.11802
1486,2014-01-26,00:00:00.00,4.93568,24.3772,8.97644
1487,2014-01-27,00:00:00.00,3.56406,24.0886,8.83486
1488,2014-01-28,00:00:00.00,2.04489,23.807,8.72159
1489,2014-01-29,00:00:00.00,0.164459,23.5324,8.60832
1490,2014-01-30,00:00:00.00,0.00740628,23.2643,8.49505
1491,2014-01-31,00:00:00.00,0.0668418,23.0025,8.35347
1492,2014-02-01,00:00:00.00,0.973568,22.7468,8.21189
1493,2014-02-02,00:00:00.00,15.031,22.7723,8.35347
1494,2014-02-03,00:00:00.00,4.3789,22.9166,8.35347
1495,2014-02-04,00:00:00.00,0.00679922,22.7165,8.21189
1496,2014-02-05,00:00:00.00,0.0205825,22.4014,8.09862
1497,2014-02-06,00:00:00.00,11.7469,22.159,8.01367
1498,2014-02-07,00:00:00.00,0.188851,21.9221,7.95703
1499,2014-02-08,00:00:00.00,0.0919315,21.6903,7.9004
1500,2014-02-09,00:00:00.00,0.356586,21.4636,7.84377
1501,2014-02-10,00:00:00.00,2.33963,21.2417,7.78713
1502,2014-02-11,00:00:00.00,0.251893,21.0245,7.7305
1503,2014-02-12,00:00:00.00,0.0808925,20.8118,7.67387
1504,2014-02-13,00:00:00.00,0.0378704,20.6036,7.61723
1505,2014-02-14,00:00:00.00,0.0407573,20.3995,7.5606
1506,2014-02-15,00:00:00.00,0.286874,20.1995,7.50396
1507,2014-02-16,00:00:00.00,0.0705048,20.0036,7.44733
1508,2014-02-17,00:00:00.00,1.33091,19.8114,7.3907
1509,2014-02-18,00:00:00.00,0.684708,19.623,7.33406
1510,2014-02-19,00:00:00.00,9.62669,19.4382,8.01367
1511,2014-02-20,00:00:00.00,0.0959023,19.2568,9.76931
1512,2014-02-21,00:00:00.00,27.6988,22.6266,25.4285
1513,2014-02-22,00:00:00.00,4.81641,28.2392,34.2634
1514,2014-02-23,00:00:00.00,0.00975082,26.2796,40.7763
1515,2014-02-24,00:00:00.00,0.000544956,22.0057,46.1565
1516,2014-02-25,00:00:00.00,0.104665,21.7286,50.9703
1517,2014-02-26,00:00:00.00,0.187443,21.4992,51.5367
1518,2014-02-27,00:00:00.00,0.248406,21.2748,48.9881
1519,2014-02-28,00:00:00.00,0.424587,21.0552,45.8733
1520,2014-03-01,00:00:00.00,0.00540645,20.8403,33.1307
1521,2014-03-02,00:00:00.00,0.640326,20.6298,27.0709
1522,2014-03-03,00:00:00.00,8.05435,20.4237,19.7935
1523,2014-03-04,00:00:00.00,0.0902491,20.2218,16.9335
1524,2014-03-05,00:00:00.00,0.0260292,20.0239,14.9513
1525,2014-03-06,00:00:00.00,0.40348,19.83,12.9974
1526,2014-03-07,00:00:00.00,0.0385011,19.6399,11.2984
1527,2014-03-08,00:00:00.00,0.0834622,19.4534,9.82595
1528,2014-03-09,00:00:00.00,4.901,19.359,9.11802
1529,2014-03-10,00:00:00.00,0.00749307,19.2831,8.60832
1530,2014-03-11,00:00:00.00,0.00377698,19.1202,7.98535
1531,2014-03-12,00:00:00.00,0.0549018,18.9435,9.23129
1532,2014-03-13,00:00:00.00,16.4474,18.9379,13.4788
1533,2014-03-14,00:00:00.00,0.0865571,18.9641,28.3168
1534,2014-03-15,00:00:00.00,0.0795691,18.8221,45.307
1535,2014-03-16,00:00:00.00,0.00586445,18.6509,63.1466
1536,2014-03-17,00:00:00.00,0.0433249,18.4828,85.8
1537,2014-03-18,00:00:00.00,0.0222724,18.3177,104.489
1538,2014-03-19,00:00:00.00,0.000444509,18.1555,120.063
1539,2014-03-20,00:00:00.00,0.988674,17.9962,148.947
1540,2014-03-21,00:00:00.00,0.221868,17.8397,178.113
1541,2014-03-22,00:00:00.00,0.110748,17.686,178.396
1542,2014-03-23,00:00:00.00,1.60634,17.5348,201.616
1543,2014-03-24,00:00:00.00,0.0117324,17.3862,186.042
1544,2014-03-25,00:00:00.00,0.0595222,17.2401,154.893
1545,2014-03-26,00:00:00.00,0.32361,17.0964,125.16
1546,2014-03-27,00:00:00.00,0.0325589,16.9551,98.2595
1547,2014-03-28,00:00:00.00,2.50916,16.816,78.4377
1548,2014-03-29,00:00:00.00,2.6529,16.7301,65.4119
1549,2014-03-30,00:00:00.00,0.70043,16.6551,64.8456
1550,2014-03-31,00:00:00.00,0.00200527,16.5305,58.6159
1551,2014-04-01,00:00:00.00,0,16.3982,60.8812
1552,2014-04-02,00:00:00.00,0.784233,16.268,63.1466
1553,2014-04-03,00:00:00.00,0,16.1398,61.4476
1554,2014-04-04,00:00:00.00,24.9544,22.1881,61.1644
1555,2014-04-05,00:00:00.00,2.8238,30.8303,98.5426
1556,2014-04-06,00:00:00.00,1.39876,26.7667,93.1624
1557,2014-04-07,00:00:00.00,0.00145721,20.0738,91.4634
1558,2014-04-08,00:00:00.00,3.97375,20.0817,92.0297
1559,2014-04-09,00:00:00.00,8.1814,22.2571,103.64
1560,2014-04-10,00:00:00.00,0.00626312,24.2295,91.7466
1561,2014-04-11,00:00:00.00,0.103921,59.7029,79.004
1562,2014-04-12,00:00:00.00,0.192401,190.562,70.5089
1563,2014-04-13,00:00:00.00,0.0191304,284.871,59.4654
1564,2014-04-14,00:00:00.00,0.00491037,228.423,47.8555
1565,2014-04-15,00:00:00.00,0.764275,164.144,39.6436
1566,2014-04-16,00:00:00.00,5.96118,149.299,34.8297
1567,2014-04-17,00:00:00.00,0.123022,137.893,31.7149
1568,2014-04-18,00:00:00.00,0.000859633,127.875,29.7327
1569,2014-04-19,00:00:00.00,0.142639,119.216,27.8921
1570,2014-04-20,00:00:00.00,6.02441e-308,111.707,25.3436
1571,2014-04-21,00:00:00.00,1.8819e-308,105.137,23.5879
1572,2014-04-22,00:00:00.00,0.00524941,99.3405,22.8517
1573,2014-04-23,00:00:00.00,0.234483,94.1901,22.1438
1574,2014-04-24,00:00:00.00,0.00152668,89.5839,21.0394
1575,2014-04-25,00:00:00.00,0.0922715,85.4402,19.8784
1576,2014-04-26,00:00:00.00,5.95702,83.2758,19.0572
1577,2014-04-27,00:00:00.00,0.0226742,81.6093,18.4909
1578,2014-04-28,00:00:00.00,0.00372966,78.509,18.2927
1579,2014-04-29,00:00:00.00,1.58234,75.3828,17.4432
1580,2014-04-30,00:00:00.00,12.903,78.2897,17.7263
1581,2014-05-01,00:00:00.00,3.10209,83.4241,21.5491
1582,2014-05-02,00:00:00.00,0.102891,79.4734,29.1664
1583,2014-05-03,00:00:00.00,0.454607,73.3806,31.7149
1584,2014-05-04,00:00:00.00,0.851515,70.6768,27.8638
1585,2014-05-05,00:00:00.00,0.00467264,68.1836,23.418
1586,2014-05-06,00:00:00.00,0.193768,65.8772,20.643
1587,2014-05-07,00:00:00.00,0.0111306,63.7369,18.7458
1588,2014-05-08,00:00:00.00,6.03349,62.8163,17.7547
1589,2014-05-09,00:00:00.00,0.0417447,62.1586,17.783
1590,2014-05-10,00:00:00.00,3.71638,60.4711,18.6042
1591,2014-05-11,00:00:00.00,0.426856,58.6915,19.5669
1592,2014-05-12,00:00:00.00,0.0516607,57.0243,19.7652
1593,2014-05-13,00:00:00.00,6.53124,56.2096,20.7846
1594,2014-05-14,00:00:00.00,2.76319,55.5834,31.1485
1595,2014-05-15,00:00:00.00,12.431,58.8025,40.2099
1596,2014-05-16,00:00:00.00,15.0668,71.8894,54.9347
1597,2014-05-17,00:00:00.00,0.0272241,78.0835,67.3941
1598,2014-05-18,00:00:00.00,0.0873193,69.6286,62.0139
1599,2014-05-19,00:00:00.00,0.00323995,63.2005,62.0139
1600,2014-05-20,00:00:00.00,0.000104056,61.214,58.6159
1601,2014-05-21,00:00:00.00,2.0452,59.3608,49.5545
1602,2014-05-22,00:00:00.00,4.89913,57.8835,37.0951
1603,2014-05-23,00:00:00.00,0.000204765,56.5465,31.1485
1604,2014-05-24,00:00:00.00,0.000319475,55.0348,29.1664
1605,2014-05-25,00:00:00.00,0.00186145,53.565,24.2959
1606,2014-05-26,00:00:00.00,0,52.1796,21.4359
1607,2014-05-27,00:00:00.00,1.02603e-308,50.8713,19.482
1608,2014-05-28,00:00:00.00,0.813536,49.6336,17.9529
1609,2014-05-29,00:00:00.00,2.00072,48.4607,16.6786
1610,2014-05-30,00:00:00.00,0.0167972,47.3475,15.7442
1611,2014-05-31,00:00:00.00,0.00144345,46.2893,14.8097
1612,2014-06-01,00:00:00.00,4.297e-308,45.2819,13.7337
1613,2014-06-02,00:00:00.00,7.422e-308,44.3216,12.9974
1614,2014-06-03,00:00:00.00,2.27238,43.405,12.4311
1615,2014-06-04,00:00:00.00,2.57867,42.529,11.7232
1616,2014-06-05,00:00:00.00,5.9012,42.1348,11.2135
1617,2014-06-06,00:00:00.00,0.0363589,41.8398,11.2135
1618,2014-06-07,00:00:00.00,0.000597648,41.1117,11.1568
1619,2014-06-08,00:00:00.00,0.000696484,40.3297,11.2984
1620,2014-06-09,00:00:00.00,6.71187,40.1671,11.2135
1621,2014-06-10,00:00:00.00,0.101243,40.2206,10.902
1622,2014-06-11,00:00:00.00,0.199204,39.5863,10.3356
1623,2014-06-12,00:00:00.00,6.24734,39.2239,10.1374
1624,2014-06-13,00:00:00.00,1.53455,39.0571,9.03307
1625,2014-06-14,00:00:00.00,0.0403186,38.4369,9.82595
1626,2014-06-15,00:00:00.00,2.70454e-308,37.7535,10.6471
1627,2014-06-16,00:00:00.00,0.000269831,37.096,11.7798
1628,2014-06-17,00:00:00.00,0.0163254,36.4627,10.6188
1629,2014-06-18,00:00:00.00,0.141508,35.8524,9.08971
1630,2014-06-19,00:00:00.00,4.16274,35.2637,8.80654
1631,2014-06-20,00:00:00.00,25.3185,44.6542,17.3299
1632,2014-06-21,00:00:00.00,4.89771,57.9301,25.2303
1633,2014-06-22,00:00:00.00,1.25193,52.7021,32.2812
1634,2014-06-23,00:00:00.00,0.0148154,43.4073,36.2456
1635,2014-06-24,00:00:00.00,2.77229,42.4884,32.5644
1636,2014-06-25,00:00:00.00,4.77047,41.6785,26.1931
1637,2014-06-26,00:00:00.00,4.98441,41.1042,21.8606
1638,2014-06-27,00:00:00.00,1.57444,40.5225,18.1794
1639,2014-06-28,00:00:00.00,0.045055,39.7657,18.9723
1640,2014-06-29,00:00:00.00,3.24988,39.0057,25.202
1641,2014-06-30,00:00:00.00,0.852339,38.2768,25.3153
1642,2014-07-01,00:00:00.00,1.428,37.5771,18.7174
1643,2014-07-02,00:00:00.00,12.2321,39.687,15.7158
1644,2014-07-03,00:00:00.00,0.0245935,42.9856,13.9319
1645,2014-07-04,00:00:00.00,0.502,41.3063,13.1673
1646,2014-07-05,00:00:00.00,0.00676088,38.4182,11.2984
1647,2014-07-06,00:00:00.00,0.000382569,37.707,9.88258
1648,2014-07-07,00:00:00.00,1.96488e-308,37.0241,8.94812
1649,2014-07-08,00:00:00.00,2.76889,36.3677,8.12694
1650,2014-07-09,00:00:00.00,5.12301,35.892,7.75882
1651,2014-07-10,00:00:00.00,0.270913,35.4632,7.64555
1652,2014-07-11,00:00:00.00,0.0039327,34.8938,7.67387
1653,2014-07-12,00:00:00.00,0.000897938,34.3156,7.61723
1654,2014-07-13,00:00:00.00,0.179448,33.7578,7.70218
1655,2014-07-14,00:00:00.00,1.82978,33.2193,7.41901
1656,2014-07-15,00:00:00.00,2.48158,32.699,6.73941
1657,2014-07-16,00:00:00.00,0.142407,32.196,6.20139
1658,2014-07-17,00:00:00.00,0.0971102,31.7094,6.0598
1659,2014-07-18,00:00:00.00,0.0302516,31.2382,5.69169
1660,2014-07-19,00:00:00.00,8.6388e-308,30.7819,5.32357
1661,2014-07-20,00:00:00.00,0.00691981,30.3395,5.15367
1662,2014-07-21,00:00:00.00,0.00317778,29.9105,5.06872
1663,2014-07-22,00:00:00.00,0.0102243,29.4942,4.78555
1664,2014-07-23,00:00:00.00,0.00275939,29.0899,4.47406
1665,2014-07-24,00:00:00.00,0.238395,28.6973,4.24753
1666,2014-07-25,00:00:00.00,0.00100721,28.3156,3.93604
1667,2014-07-26,00:00:00.00,0.0220141,27.9445,3.56792
1668,2014-07-27,00:00:00.00,0.0540281,27.5835,3.42634
1669,2014-07-28,00:00:00.00,3.95881,27.2321,3.70951
1670,2014-07-29,00:00:00.00,1.36028,26.89,3.96436
1671,2014-07-30,00:00:00.00,0.168273,26.5567,3.73782
1672,2014-07-31,00:00:00.00,0.609475,26.2319,3.87941
1673,2014-08-01,00:00:00.00,0.0626308,25.9152,4.55901
1674,2014-08-02,00:00:00.00,0.376067,25.6064,5.12535
1675,2014-08-03,00:00:00.00,0.287864,25.3051,5.5501
1676,2014-08-04,00:00:00.00,0.0264608,25.011,5.5501
1677,2014-08-05,00:00:00.00,0.110172,24.7239,4.92713
1678,2014-08-06,00:00:00.00,0.607439,24.4434,4.44574
1679,2014-08-07,00:00:00.00,0.160644,24.1694,4.10594
1680,2014-08-08,00:00:00.00,0.000185009,23.9016,3.90772
1681,2014-08-09,00:00:00.00,0.000103483,23.6397,3.70951
1682,2014-08-10,00:00:00.00,0,23.3836,3.3697
1683,2014-08-11,00:00:00.00,0,23.1331,3.11485
1684,2014-08-12,00:00:00.00,41.7277,38.369,4.04931
1685,2014-08-13,00:00:00.00,1.20814,58.8921,5.09703
1686,2014-08-14,00:00:00.00,0.197891,49.702,6.82436
1687,2014-08-15,00:00:00.00,0.00135568,35.0358,8.72159
1688,2014-08-16,00:00:00.00,0.000832391,34.4222,6.71109
1689,2014-08-17,00:00:00.00,0.012232,33.8318,5.49347
1690,2014-08-18,00:00:00.00,1.41275,33.2631,4.89881
1691,2014-08-19,00:00:00.00,0.0313672,32.715,4.27584
1692,2014-08-20,00:00:00.00,2.24271,32.1863,4.04931
1693,2014-08-21,00:00:00.00,3.54049,31.6759,4.50238
1694,2014-08-22,00:00:00.00,0.405306,31.1828,4.38911
1695,2014-08-23,00:00:00.00,0.206711,30.7061,5.01208
1696,2014-08-24,00:00:00.00,0.0369895,30.245,5.40852
1697,2014-08-25,00:00:00.00,0.000581791,29.7986,4.89881
1698,2014-08-26,00:00:00.00,0.0585823,29.3663,4.47406
1699,2014-08-27,00:00:00.00,0.66976,28.9473,4.10594
1700,2014-08-28,00:00:00.00,0.131376,28.5409,3.82277
1701,2014-08-29,00:00:00.00,0.00203486,28.1466,3.56792
1702,2014-08-30,00:00:00.00,0.0110981,27.7639,3.48297
1703,2014-08-31,00:00:00.00,0.329866,27.3921,3.39802
1704,2014-09-01,00:00:00.00,2.16907,27.0308,3.34139
1705,2014-09-02,00:00:00.00,1.25875,26.6795,3.3697
1706,2014-09-03,00:00:00.00,1.42578,26.3378,3.45466
1707,2014-09-04,00:00:00.00,0.00163908,26.0053,3.65287
