time,date,hour,precip [mm/day],04208504 [m3/s],04208504 (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.010126,70.771,61.4476
1293,2013-07-17,00:00:00.00,0.257647,67.3097,52.6693
1294,2013-07-18,00:00:00.00,0.0375855,64.1951,45.0238
1295,2013-07-19,00:00:00.00,0.00193284,61.3778,37.9446
1296,2013-07-20,00:00:00.00,0.0758144,58.817,33.9802
1297,2013-07-21,00:00:00.00,20.2789,64.4251,67.3941
1298,2013-07-22,00:00:00.00,0.352214,72.5712,43.6079
1299,2013-07-23,00:00:00.00,4.17314,67.9721,30.8654
1300,2013-07-24,00:00:00.00,3.45654,60.7556,36.5287
1301,2013-07-25,00:00:00.00,8.34597,59.7846,47.006
1302,2013-07-26,00:00:00.00,0.000119673,59.5201,34.2634
1303,2013-07-27,00:00:00.00,2.30004e-308,57.4499,31.1485
1304,2013-07-28,00:00:00.00,4.61509,55.1398,31.7149
1305,2013-07-29,00:00:00.00,1.80629,53.3667,33.1307
1306,2013-07-30,00:00:00.00,0.538511,51.5196,31.4317
1307,2013-07-31,00:00:00.00,0.000628781,49.7718,23.2764
1308,2013-08-01,00:00:00.00,0.425138,48.1501,19.2271
1309,2013-08-02,00:00:00.00,1.16467,46.6411,19.6519
1310,2013-08-03,00:00:00.00,0.246535,45.2332,20.2465
1311,2013-08-04,00:00:00.00,4.12072,44.011,27.6656
1312,2013-08-05,00:00:00.00,1.124,42.8828,28.2602
1313,2013-08-06,00:00:00.00,0.00571485,41.7281,20.2749
1314,2013-08-07,00:00:00.00,0.00586324,40.6236,18.1228
1315,2013-08-08,00:00:00.00,12.9873,42.8271,20.3315
1316,2013-08-09,00:00:00.00,3.35479,46.285,43.6079
1317,2013-08-10,00:00:00.00,2.1003,44.2783,55.501
1318,2013-08-11,00:00:00.00,0.0172762,41.0018,33.4139
1319,2013-08-12,00:00:00.00,0.0793657,39.9307,22.7667
1320,2013-08-13,00:00:00.00,0.0381331,38.9199,20.0766
1321,2013-08-14,00:00:00.00,1.1432,37.9641,20.0483
1322,2013-08-15,00:00:00.00,0.0308524,37.0589,19.6236
1323,2013-08-16,00:00:00.00,0.00305397,36.2001,18.6608
1324,2013-08-17,00:00:00.00,0.000103067,35.3842,17.8962
1325,2013-08-18,00:00:00.00,0,34.6078,17.1317
1326,2013-08-19,00:00:00.00,0.00327722,33.868,16.5087
1327,2013-08-20,00:00:00.00,0.00344141,33.1621,16.2256
1328,2013-08-21,00:00:00.00,0.0104251,32.4878,16.4521
1329,2013-08-22,00:00:00.00,0.00122521,31.8429,15.9141
1330,2013-08-23,00:00:00.00,2.45684,31.2254,20.6713
1331,2013-08-24,00:00:00.00,0.644566,30.6334,18.4343
1332,2013-08-25,00:00:00.00,0.00406916,30.0654,16.0557
1333,2013-08-26,00:00:00.00,0.00119794,29.5199,15.5459
1334,2013-08-27,00:00:00.00,0.116045,28.9953,15.0929
1335,2013-08-28,00:00:00.00,15.0038,32.1657,50.9703
1336,2013-08-29,00:00:00.00,9.12269,39.0056,50.6872
1337,2013-08-30,00:00:00.00,0.00631317,39.0274,25.0321
1338,2013-08-31,00:00:00.00,0.000689678,34.2895,19.5103
1339,2013-09-01,00:00:00.00,0.046133,32.6003,17.9812
1340,2013-09-02,00:00:00.00,1.07009,31.9318,21.5774
1341,2013-09-03,00:00:00.00,1.6166,31.2928,21.9739
1342,2013-09-04,00:00:00.00,0.0252097,30.6812,19.3687
1343,2013-09-05,00:00:00.00,0.00888321,30.0953,17.1034
1344,2013-09-06,00:00:00.00,0,29.5334,16.622
1345,2013-09-07,00:00:00.00,2.48218e-308,28.9939,16.2822
1346,2013-09-08,00:00:00.00,0.000470574,28.4754,15.7442
1347,2013-09-09,00:00:00.00,0.028541,27.9768,15.5459
1348,2013-09-10,00:00:00.00,0.18745,27.4967,15.376
1349,2013-09-11,00:00:00.00,0.0764539,27.0341,15.2911
1350,2013-09-12,00:00:00.00,0.000355598,26.5881,15.1212
1351,2013-09-13,00:00:00.00,12.6043,28.951,22.7951
1352,2013-09-14,00:00:00.00,9.91478,35.3346,47.5723
1353,2013-09-15,00:00:00.00,0.212991,36.6808,26.8444
1354,2013-09-16,00:00:00.00,0.0410292,32.3179,18.6325
1355,2013-09-17,00:00:00.00,1.2006,30.1161,17.5281
1356,2013-09-18,00:00:00.00,0.00859275,29.5397,16.1972
1357,2013-09-19,00:00:00.00,0.00235645,28.987,16.1689
1358,2013-09-20,00:00:00.00,0.0513151,28.4566,16.3955
1359,2013-09-21,00:00:00.00,1.07973,27.9469,16.4521
1360,2013-09-22,00:00:00.00,38.4506,41.6061,99.3921
1361,2013-09-23,00:00:00.00,0.381158,59.7836,61.4476
1362,2013-09-24,00:00:00.00,0.0261149,52.3892,34.8297
1363,2013-09-25,00:00:00.00,0.000439944,40.1638,25.1454
1364,2013-09-26,00:00:00.00,0.0102053,39.0726,20.8129
1365,2013-09-27,00:00:00.00,0.0258504,38.045,18.5759
1366,2013-09-28,00:00:00.00,0.0114128,37.0755,17.7547
1367,2013-09-29,00:00:00.00,5.81821e-308,36.1592,16.5087
1368,2013-09-30,00:00:00.00,0.00467431,35.2917,15.9707
1369,2013-10-01,00:00:00.00,0.219999,34.469,16.1406
1370,2013-10-02,00:00:00.00,0.0222816,33.6877,15.5743
1371,2013-10-03,00:00:00.00,0.00104603,32.9446,15.0646
1372,2013-10-04,00:00:00.00,3.50827,32.4177,15.0079
1373,2013-10-05,00:00:00.00,0.595465,31.9492,23.3614
1374,2013-10-06,00:00:00.00,4.05112,31.5857,27.8638
1375,2013-10-07,00:00:00.00,0.75757,31.2542,26.5329
1376,2013-10-08,00:00:00.00,24.5075,39.3669,97.9763
1377,2013-10-09,00:00:00.00,0.00926388,50.2719,44.7406
1378,2013-10-10,00:00:00.00,1.12017e-308,45.6242,28.1186
1379,2013-10-11,00:00:00.00,9.08569e-308,37.9586,22.5685
1380,2013-10-12,00:00:00.00,0.0528949,36.9909,20.2182
1381,2013-10-13,00:00:00.00,0.0311773,36.0763,18.5192
1382,2013-10-14,00:00:00.00,0.0659986,35.2104,17.4149
1383,2013-10-15,00:00:00.00,0.0107864,34.3893,16.8202
1384,2013-10-16,00:00:00.00,0.00491527,33.6096,16.2539
1385,2013-10-17,00:00:00.00,14.7276,37.3722,37.9446
1386,2013-10-18,00:00:00.00,3.66268,43.6913,48.1386
1387,2013-10-19,00:00:00.00,0.231023,41.6228,39.3604
1388,2013-10-20,00:00:00.00,5.69544,37.7705,31.998
1389,2013-10-21,00:00:00.00,0.315971,38.2534,31.998
1390,2013-10-22,00:00:00.00,0.00299945,37.4563,25.202
1391,2013-10-23,00:00:00.00,3.8974,36.6339,28.3168
1392,2013-10-24,00:00:00.00,4.54382,37.7024,29.4495
1393,2013-10-25,00:00:00.00,4.46337,39.0119,33.1307
1394,2013-10-26,00:00:00.00,3.3408,39.0357,33.4139
1395,2013-10-27,00:00:00.00,0.112521,37.9282,23.0216
1396,2013-10-28,00:00:00.00,0.386307,36.6432,21.4075
1397,2013-10-29,00:00:00.00,0.0122326,35.7483,20.9828
1398,2013-10-30,00:00:00.00,0.00263173,34.9005,21.7473
1399,2013-10-31,00:00:00.00,0.0101023,34.096,21.5774
1400,2013-11-01,00:00:00.00,8.51947,35.3327,24.9188
1401,2013-11-02,00:00:00.00,11.0801,41.7364,60.0317
1402,2013-11-03,00:00:00.00,3.32421,45.9373,45.307
1403,2013-11-04,00:00:00.00,1.86701,42.2928,42.1921
1404,2013-11-05,00:00:00.00,0.000132171,38.7385,28.3168
1405,2013-11-06,00:00:00.00,0.00163244,37.7636,24.9188
1406,2013-11-07,00:00:00.00,1.66828,36.8904,24.8905
1407,2013-11-08,00:00:00.00,13.5933,40.8044,49.8377
1408,2013-11-09,00:00:00.00,4.7297,47.5815,44.4574
1409,2013-11-10,00:00:00.00,0.00355247,45.598,33.1307
1410,2013-11-11,00:00:00.00,0.0702057,40.5599,29.4495
1411,2013-11-12,00:00:00.00,1.63372,39.6154,30.5822
1412,2013-11-13,00:00:00.00,8.51074,39.35,41.3426
1413,2013-11-14,00:00:00.00,1.03379,39.0437,33.1307
1414,2013-11-15,00:00:00.00,0.000330686,38.132,28.2319
1415,2013-11-16,00:00:00.00,9.041e-308,37.1601,25.7966
1416,2013-11-17,00:00:00.00,0.00253664,36.5933,23.4463
1417,2013-11-18,00:00:00.00,6.09839,38.3157,29.7327
1418,2013-11-19,00:00:00.00,7.51124,43.0681,53.802
1419,2013-11-20,00:00:00.00,0.0960801,44.4085,39.9268
1420,2013-11-21,00:00:00.00,0.00140052,40.8884,32.8475
1421,2013-11-22,00:00:00.00,2.03659,38.7469,27.5806
1422,2013-11-23,00:00:00.00,3.64818,38.7994,29.4495
1423,2013-11-24,00:00:00.00,0.942891,38.5559,33.1307
1424,2013-11-25,00:00:00.00,0.754363,37.561,27.3541
1425,2013-11-26,00:00:00.00,0.134121,36.6219,25.2586
1426,2013-11-27,00:00:00.00,1.90827,35.7749,22.6252
1427,2013-11-28,00:00:00.00,3.01303,34.9863,24.8056
1428,2013-11-29,00:00:00.00,0.547821,34.1975,24.2675
1429,2013-11-30,00:00:00.00,1.18705,33.4338,22.0022
1430,2013-12-01,00:00:00.00,0.0567268,32.7057,21.2376
1431,2013-12-02,00:00:00.00,0.00886104,32.0118,21.2943
1432,2013-12-03,00:00:00.00,0.0174598,31.3497,20.2749
1433,2013-12-04,00:00:00.00,0.150007,30.7171,21.2093
1434,2013-12-05,00:00:00.00,0.00756918,30.112,22.257
1435,2013-12-06,00:00:00.00,0.155883,29.5326,21.1527
1436,2013-12-07,00:00:00.00,6.96523,29.2346,26.2497
1437,2013-12-08,00:00:00.00,2.54996,28.9969,25.3719
1438,2013-12-09,00:00:00.00,0.365819,28.511,23.6729
1439,2013-12-10,00:00:00.00,0.87992,27.9956,23.1915
1440,2013-12-11,00:00:00.00,0.367272,27.5003,21.1527
1441,2013-12-12,00:00:00.00,0.726369,27.0237,19.8218
1442,2013-12-13,00:00:00.00,0.806077,26.5648,17.9812
1443,2013-12-14,00:00:00.00,0.0283139,26.1226,16.9052
1444,2013-12-15,00:00:00.00,9.17489,25.7848,18.5475
1445,2013-12-16,00:00:00.00,6.2558,25.5178,20.3315
1446,2013-12-17,00:00:00.00,0.312956,25.1789,19.0856
1447,2013-12-18,00:00:00.00,2.84666,24.7923,18.8873
1448,2013-12-19,00:00:00.00,1.61919,24.4104,18.6325
1449,2013-12-20,00:00:00.00,0.510966,24.0411,20.1333
1450,2013-12-21,00:00:00.00,3.3463,24.012,51.5367
1451,2013-12-22,00:00:00.00,27.9867,34.3009,172.733
1452,2013-12-23,00:00:00.00,22.6897,56.1197,311.485
1453,2013-12-24,00:00:00.00,0.62408,61.411,169.901
1454,2013-12-25,00:00:00.00,1.17117,48.0456,121.762
1455,2013-12-26,00:00:00.00,0.198933,40.4918,104.772
1456,2013-12-27,00:00:00.00,1.12902,39.3677,87.7822
1457,2013-12-28,00:00:00.00,0.223128,38.3106,70.7921
1458,2013-12-29,00:00:00.00,0.00171713,37.3143,53.802
1459,2013-12-30,00:00:00.00,2.16757,36.6418,45.307
1460,2013-12-31,00:00:00.00,1.98041,36.0563,42.4753
1461,2014-01-01,00:00:00.00,1.56884,35.2342,35.6792
1462,2014-01-02,00:00:00.00,4.49389,34.4047,31.998
1463,2014-01-03,00:00:00.00,6.84229,33.6174,30.0159
1464,2014-01-04,00:00:00.00,1.65936,32.8689,26.1648
1465,2014-01-05,00:00:00.00,0.00314106,32.1564,23.7578
1466,2014-01-06,00:00:00.00,1.31774,31.4773,26.1081
1467,2014-01-07,00:00:00.00,13.1749,30.8291,56.9169
1468,2014-01-08,00:00:00.00,0.234543,30.2097,35.3961
1469,2014-01-09,00:00:00.00,0.238885,29.6171,26.7028
1470,2014-01-10,00:00:00.00,0.339263,29.0496,26.901
1471,2014-01-11,00:00:00.00,2.76178,28.6792,30.0159
1472,2014-01-12,00:00:00.00,13.0136,32.6399,113.267
1473,2014-01-13,00:00:00.00,0.951072,37.4962,96.2773
1474,2014-01-14,00:00:00.00,0.393909,34.8806,67.9604
1475,2014-01-15,00:00:00.00,2.47548,31.3566,62.2971
1476,2014-01-16,00:00:00.00,0.390676,30.9717,56.6337
1477,2014-01-17,00:00:00.00,0.720348,30.3842,49.5545
1478,2014-01-18,00:00:00.00,3.4829,29.9163,42.7584
1479,2014-01-19,00:00:00.00,5.12304,29.494,36.8119
1480,2014-01-20,00:00:00.00,0.820107,28.954,31.1485
1481,2014-01-21,00:00:00.00,0.615752,28.4109,28.3168
1482,2014-01-22,00:00:00.00,0.42943,27.8898,25.4852
1483,2014-01-23,00:00:00.00,0.371696,27.3892,19.8218
1484,2014-01-24,00:00:00.00,1.79248,26.908,19.1139
1485,2014-01-25,00:00:00.00,0.459036,26.4448,18.3493
1486,2014-01-26,00:00:00.00,9.32714,25.9988,18.6891
1487,2014-01-27,00:00:00.00,3.71941,25.5689,18.0095
1488,2014-01-28,00:00:00.00,6.74317,25.1542,19.2271
1489,2014-01-29,00:00:00.00,0.168565,24.7538,17.7263
1490,2014-01-30,00:00:00.00,0.000105562,24.3671,16.5937
1491,2014-01-31,00:00:00.00,7.20958e-308,23.9931,17.4715
1492,2014-02-01,00:00:00.00,0.220948,23.6314,18.4909
1493,2014-02-02,00:00:00.00,2.37804,23.3282,23.9844
1494,2014-02-03,00:00:00.00,3.99173,23.142,46.1565
1495,2014-02-04,00:00:00.00,0.0240892,22.9332,28.8832
1496,2014-02-05,00:00:00.00,0.0253516,22.6229,24.0693
1497,2014-02-06,00:00:00.00,10.5388,22.3033,23.3897
1498,2014-02-07,00:00:00.00,1.63854,21.9933,22.2854
1499,2014-02-08,00:00:00.00,0.208619,21.6923,20.1899
1500,2014-02-09,00:00:00.00,0.0170682,21.4,19.2555
1501,2014-02-10,00:00:00.00,4.43794,21.1159,20.3598
1502,2014-02-11,00:00:00.00,0.636176,20.8397,19.9067
1503,2014-02-12,00:00:00.00,0.454215,20.571,19.3404
1504,2014-02-13,00:00:00.00,0.0254329,20.3096,18.236
1505,2014-02-14,00:00:00.00,0.061287,20.055,18.2077
1506,2014-02-15,00:00:00.00,1.41118,19.8071,21.5774
1507,2014-02-16,00:00:00.00,0.717979,19.5655,19.5669
1508,2014-02-17,00:00:00.00,2.362,19.33,17.9529
1509,2014-02-18,00:00:00.00,0.430404,19.1003,17.783
1510,2014-02-19,00:00:00.00,14.0934,19.6749,19.0289
1511,2014-02-20,00:00:00.00,0.176298,20.7151,24.0976
1512,2014-02-21,00:00:00.00,9.27716,21.1497,34.8297
1513,2014-02-22,00:00:00.00,5.23431,22.8679,137.337
1514,2014-02-23,00:00:00.00,0.0724527,23.3132,93.4456
1515,2014-02-24,00:00:00.00,0.580211,21.4812,92.3129
1516,2014-02-25,00:00:00.00,0.135692,20.7029,70.7921
1517,2014-02-26,00:00:00.00,0.328628,20.4329,54.9347
1518,2014-02-27,00:00:00.00,0.436234,20.1703,48.1386
1519,2014-02-28,00:00:00.00,0.730391,19.9147,39.6436
1520,2014-03-01,00:00:00.00,0.0250685,19.6659,33.4139
1521,2014-03-02,00:00:00.00,0.00131683,19.4236,33.1307
1522,2014-03-03,00:00:00.00,4.27076,19.1875,31.1485
1523,2014-03-04,00:00:00.00,0.0189096,18.9574,28.3168
1524,2014-03-05,00:00:00.00,0.0115291,18.733,26.1931
1525,2014-03-06,00:00:00.00,0.0641744,18.514,24.7772
1526,2014-03-07,00:00:00.00,0.000508146,18.3004,23.3614
1527,2014-03-08,00:00:00.00,1.97357e-308,18.0918,24.5224
1528,2014-03-09,00:00:00.00,2.044,17.9195,29.7327
1529,2014-03-10,00:00:00.00,0.470028,17.757,26.5612
1530,2014-03-11,00:00:00.00,0.0196777,17.5668,35.1129
1531,2014-03-12,00:00:00.00,2.00319e-308,17.3751,70.2258
1532,2014-03-13,00:00:00.00,25.1987,21.0794,105.905
1533,2014-03-14,00:00:00.00,0.794503,26.2462,82.1189
1534,2014-03-15,00:00:00.00,0.093435,23.8283,72.7743
1535,2014-03-16,00:00:00.00,2.5258,19.9896,99.3921
1536,2014-03-17,00:00:00.00,0.0392588,19.8243,74.1901
1537,2014-03-18,00:00:00.00,0.0064672,19.588,57.4832
1538,2014-03-19,00:00:00.00,0.000228505,19.3438,51.5367
1539,2014-03-20,00:00:00.00,7.51499,20.247,53.5188
1540,2014-03-21,00:00:00.00,1.90161,21.7419,65.1287
1541,2014-03-22,00:00:00.00,1.45327,21.0516,48.9881
1542,2014-03-23,00:00:00.00,0.284272,19.7634,44.4574
1543,2014-03-24,00:00:00.00,0.075876,19.5137,41.6258
1544,2014-03-25,00:00:00.00,0.462365,19.2706,37.3782
1545,2014-03-26,00:00:00.00,0.880494,19.0338,33.697
1546,2014-03-27,00:00:00.00,1.44373,18.8031,32.2812
1547,2014-03-28,00:00:00.00,0.115119,18.5783,29.4495
1548,2014-03-29,00:00:00.00,1.32887,18.3591,43.3248
1549,2014-03-30,00:00:00.00,6.26574,18.4245,38.2277
1550,2014-03-31,00:00:00.00,4.59191,18.9998,66.5446
1551,2014-04-01,00:00:00.00,0.000354444,18.9288,81.5525
1552,2014-04-02,00:00:00.00,0.0337215,18.3477,69.3763
1553,2014-04-03,00:00:00.00,0.00327236,18.1336,52.3862
1554,2014-04-04,00:00:00.00,18.2232,22.2898,75.0396
1555,2014-04-05,00:00:00.00,11.7703,31.0937,168.202
1556,2014-04-06,00:00:00.00,0.344011,37.6546,113.834
1557,2014-04-07,00:00:00.00,0.00119333,54.9714,76.7387
1558,2014-04-08,00:00:00.00,8.27589,109.748,69.9426
1559,2014-04-09,00:00:00.00,12.2591,200.48,178.113
1560,2014-04-10,00:00:00.00,0.068568,231.933,107.321
1561,2014-04-11,00:00:00.00,0.00385967,181.413,75.0396
1562,2014-04-12,00:00:00.00,12.6128,150.135,97.1268
1563,2014-04-13,00:00:00.00,0.00127911,144.228,81.8357
1564,2014-04-14,00:00:00.00,0.00219293,131.657,62.5802
1565,2014-04-15,00:00:00.00,4.01722,119.595,61.1644
1566,2014-04-16,00:00:00.00,29.9075,127.836,133.939
1567,2014-04-17,00:00:00.00,0.132667,140.217,76.4555
1568,2014-04-18,00:00:00.00,0.000148348,127.669,59.4654
1569,2014-04-19,00:00:00.00,0.000406417,111.442,53.2357
1570,2014-04-20,00:00:00.00,5.0948e-308,103.241,40.4931
1571,2014-04-21,00:00:00.00,0,96.1117,38.5109
1572,2014-04-22,00:00:00.00,6.9886e-308,89.9335,37.0951
1573,2014-04-23,00:00:00.00,2.8309,84.5602,37.9446
1574,2014-04-24,00:00:00.00,0.233436,79.8377,30.0159
1575,2014-04-25,00:00:00.00,0.00395917,75.6402,24.9471
1576,2014-04-26,00:00:00.00,7.11255,73.7113,26.4479
1577,2014-04-27,00:00:00.00,0.106281,72.5139,33.9802
1578,2014-04-28,00:00:00.00,0.00369332,69.4452,30.5822
1579,2014-04-29,00:00:00.00,4.80815,66.9357,30.299
1580,2014-04-30,00:00:00.00,18.5663,74.7951,71.3585
1581,2014-05-01,00:00:00.00,22.2956,97.9724,143.85
1582,2014-05-02,00:00:00.00,1.19884,107.419,139.036
1583,2014-05-03,00:00:00.00,0.0359705,93.4398,84.9505
1584,2014-05-04,00:00:00.00,1.43263,82.27,66.2614
1585,2014-05-05,00:00:00.00,0.25951,77.7895,61.7307
1586,2014-05-06,00:00:00.00,0.120692,73.8068,54.0852
1587,2014-05-07,00:00:00.00,0.0547415,70.2433,45.307
1588,2014-05-08,00:00:00.00,1.75312,67.036,42.4753
1589,2014-05-09,00:00:00.00,0.0436633,64.1338,39.3604
1590,2014-05-10,00:00:00.00,2.34193,61.4947,37.6614
1591,2014-05-11,00:00:00.00,4.98717,59.5374,44.1743
1592,2014-05-12,00:00:00.00,0.00427465,57.8266,32.8475
1593,2014-05-13,00:00:00.00,9.47612,57.8096,60.8812
1594,2014-05-14,00:00:00.00,24.7719,71.7618,271.559
1595,2014-05-15,00:00:00.00,7.91048,87.3762,157.442
1596,2014-05-16,00:00:00.00,14.9951,88.6436,203.598
1597,2014-05-17,00:00:00.00,0.278301,85.6929,127.143
1598,2014-05-18,00:00:00.00,2.49642,79.2353,86.3664
1599,2014-05-19,00:00:00.00,0.28553,72.5129,72.208
1600,2014-05-20,00:00:00.00,8.9269e-308,69.0463,60.8812
1601,2014-05-21,00:00:00.00,0.228593,65.9227,51.8198
1602,2014-05-22,00:00:00.00,0.445545,63.0935,44.4574
1603,2014-05-23,00:00:00.00,0.0285016,60.5184,40.7763
1604,2014-05-24,00:00:00.00,0.00152024,58.1646,36.8119
1605,2014-05-25,00:00:00.00,0.0108814,56.0041,33.9802
1606,2014-05-26,00:00:00.00,0.00528597,54.0139,32.5644
1607,2014-05-27,00:00:00.00,0.00586281,52.1741,27.0143
1608,2014-05-28,00:00:00.00,0.244463,50.468,27.3541
1609,2014-05-29,00:00:00.00,0.532982,48.8812,33.4139
1610,2014-05-30,00:00:00.00,0.194635,47.4011,31.7149
1611,2014-05-31,00:00:00.00,0.00020267,46.0172,25.202
1612,2014-06-01,00:00:00.00,2.90694e-308,44.7199,22.5685
1613,2014-06-02,00:00:00.00,7.0191e-308,43.5011,20.9545
1614,2014-06-03,00:00:00.00,0.173727,42.3537,19.8218
1615,2014-06-04,00:00:00.00,3.30244,41.2712,22.0022
1616,2014-06-05,00:00:00.00,2.48614,40.2481,22.3703
1617,2014-06-06,00:00:00.00,9.90537,41.4251,35.1129
1618,2014-06-07,00:00:00.00,2.26096e-308,43.5267,24.6357
1619,2014-06-08,00:00:00.00,7.39568e-308,42.0743,21.6341
1620,2014-06-09,00:00:00.00,21.4308,47.4608,42.4753
1621,2014-06-10,00:00:00.00,0.0718038,56.6846,57.7664
1622,2014-06-11,00:00:00.00,0.013885,52.5724,38.5109
1623,2014-06-12,00:00:00.00,0.142805,45.8149,27.8355
1624,2014-06-13,00:00:00.00,0.139266,44.4832,23.2481
1625,2014-06-14,00:00:00.00,0.331165,43.2346,21.266
1626,2014-06-15,00:00:00.00,0.00410351,42.0613,19.5669
1627,2014-06-16,00:00:00.00,5.68736e-308,40.9565,17.245
1628,2014-06-17,00:00:00.00,8.97432,41.0428,17.2733
1629,2014-06-18,00:00:00.00,0.599195,41.7957,17.1317
1630,2014-06-19,00:00:00.00,20.5309,47.5804,40.4931
1631,2014-06-20,00:00:00.00,23.1166,65.3161,70.5089
1632,2014-06-21,00:00:00.00,1.1896,73.6001,52.9525
1633,2014-06-22,00:00:00.00,3.33738,62.8766,56.0674
1634,2014-06-23,00:00:00.00,0.172952,54.9045,49.2713
1635,2014-06-24,00:00:00.00,3.14753,52.8949,44.1743
1636,2014-06-25,00:00:00.00,7.85282,51.936,99.109
1637,2014-06-26,00:00:00.00,36.0254,70.1014,158.858
1638,2014-06-27,00:00:00.00,0.0647573,91.0236,67.1109
1639,2014-06-28,00:00:00.00,0.0102808,81.3372,43.8911
1640,2014-06-29,00:00:00.00,8.93434e-308,67.2711,36.8119
1641,2014-06-30,00:00:00.00,1.64992,64.1916,37.9446
1642,2014-07-01,00:00:00.00,0.199997,61.4037,39.0772
1643,2014-07-02,00:00:00.00,0.419931,58.8677,33.4139
1644,2014-07-03,00:00:00.00,0.692217,56.5508,31.4317
1645,2014-07-04,00:00:00.00,1.71499,54.4255,35.3961
1646,2014-07-05,00:00:00.00,0.0080103,52.4688,27.6656
1647,2014-07-06,00:00:00.00,0,50.6612,22.9366
1648,2014-07-07,00:00:00.00,0.0173349,48.9859,20.5297
1649,2014-07-08,00:00:00.00,1.27468,47.4286,19.0006
1650,2014-07-09,00:00:00.00,14.988,50.4601,54.0852
1651,2014-07-10,00:00:00.00,1.66854,55.1047,31.998
1652,2014-07-11,00:00:00.00,0.133182,52.3615,22.9933
1653,2014-07-12,00:00:00.00,0.027121,47.9821,19.5953
1654,2014-07-13,00:00:00.00,0.00039236,46.4869,18.1794
1655,2014-07-14,00:00:00.00,2.45027,45.0913,28.6
1656,2014-07-15,00:00:00.00,0.415124,43.7855,27.6089
1657,2014-07-16,00:00:00.00,6.27782,43.0995,30.8654
1658,2014-07-17,00:00:00.00,0.779701,42.5556,27.4107
1659,2014-07-18,00:00:00.00,0.489871,41.5041,22.965
1660,2014-07-19,00:00:00.00,0.0242722,40.4125,20.643
1661,2014-07-20,00:00:00.00,11.6387,42.0941,26.0798
1662,2014-07-21,00:00:00.00,3.07504,44.8824,27.2125
1663,2014-07-22,00:00:00.00,0.0280004,43.1376,20.643
1664,2014-07-23,00:00:00.00,0.0083732,40.286,18.236
1665,2014-07-24,00:00:00.00,0.442521,39.2558,17.8679
1666,2014-07-25,00:00:00.00,0.0185791,38.2824,17.3299
1667,2014-07-26,00:00:00.00,0.000419305,37.3609,15.8291
1668,2014-07-27,00:00:00.00,3.07703,36.4871,18.2077
1669,2014-07-28,00:00:00.00,17.6622,40.9678,80.703
1670,2014-07-29,00:00:00.00,18.5471,54.7426,94.8614
1671,2014-07-30,00:00:00.00,0.0309193,60.2397,41.3426
1672,2014-07-31,00:00:00.00,2.76654,51.8142,39.0772
1673,2014-08-01,00:00:00.00,3.50139,46.036,58.6159
1674,2014-08-02,00:00:00.00,0.0125533,44.6355,45.5901
1675,2014-08-03,00:00:00.00,6.65738,44.0472,43.6079
1676,2014-08-04,00:00:00.00,2.64752,43.6319,38.5109
1677,2014-08-05,00:00:00.00,0.329565,42.5208,39.3604
1678,2014-08-06,00:00:00.00,3.14294,41.342,35.3961
1679,2014-08-07,00:00:00.00,1.99411,40.2334,33.1307
1680,2014-08-08,00:00:00.00,0.0022862,39.1887,27.3541
1681,2014-08-09,00:00:00.00,0,38.2023,23.3331
1682,2014-08-10,00:00:00.00,2.07831e-308,37.2694,21.4642
1683,2014-08-11,00:00:00.00,1.35726e-308,36.3855,19.6519
1684,2014-08-12,00:00:00.00,8.13227,36.4959,20.8412
1685,2014-08-13,00:00:00.00,30.4698,50.1251,71.6416
1686,2014-08-14,00:00:00.00,9.01042,67.9422,103.356
1687,2014-08-15,00:00:00.00,0.00175962,62.9182,47.8555
1688,2014-08-16,00:00:00.00,1.84982e-308,51.4738,34.2634
1689,2014-08-17,00:00:00.00,0.00105838,48.9458,25.8533
1690,2014-08-18,00:00:00.00,5.63222,47.8402,33.9802
1691,2014-08-19,00:00:00.00,0.0151693,46.908,25.1737
1692,2014-08-20,00:00:00.00,0.447027,45.5324,22.2854
1693,2014-08-21,00:00:00.00,38.669,62.0209,86.9327
1694,2014-08-22,00:00:00.00,0.786536,83.6717,78.7208
1695,2014-08-23,00:00:00.00,0.746628,75.1482,57.4832
1696,2014-08-24,00:00:00.00,0.0153128,60.8434,42.4753
1697,2014-08-25,00:00:00.00,0.0029532,58.2985,37.6614
1698,2014-08-26,00:00:00.00,0.000165817,55.9752,31.998
1699,2014-08-27,00:00:00.00,0.772184,53.8458,38.5109
1700,2014-08-28,00:00:00.00,0.461086,51.8867,41.6258
1701,2014-08-29,00:00:00.00,0.00178967,50.0781,26.1364
1702,2014-08-30,00:00:00.00,2.75499e-308,48.4031,21.2376
1703,2014-08-31,00:00:00.00,0.000368972,46.8471,19.8218
1704,2014-09-01,00:00:00.00,3.22087,45.3978,18.406
1705,2014-09-02,00:00:00.00,0.180938,44.0443,23.2764
1706,2014-09-03,00:00:00.00,2.32135,42.7773,20.7279
1707,2014-09-04,00:00:00.00,0.24274,41.5884,20.3032
1708,2014-09-05,00:00:00.00,0.00027652,40.4705,17.9529
1709,2014-09-06,00:00:00.00,0.00557039,39.4172,17.9529
1710,2014-09-07,00:00:00.00,12.526,41.743,87.7822
1711,2014-09-08,00:00:00.00,0.0261809,45.3482,45.307
1712,2014-09-09,00:00:00.00,0.000698603,43.3233,25.4852
