time,date,hour,precip [mm/day],04176500 [m3/s],04176500 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.0525022,50.7748,69.9426
1289,2013-07-13,00:00:00.00,0.000179792,48.5615,63.9961
1290,2013-07-14,00:00:00.00,0.0104205,45.8227,45.8733
1291,2013-07-15,00:00:00.00,0.000658987,43.3601,30.299
1292,2013-07-16,00:00:00.00,0.380702,41.1347,21.4075
1293,2013-07-17,00:00:00.00,1.19806,39.1142,16.7069
1294,2013-07-18,00:00:00.00,0.264668,37.2721,14.3566
1295,2013-07-19,00:00:00.00,0.231825,35.5862,12.6293
1296,2013-07-20,00:00:00.00,0.0406505,34.0375,10.8737
1297,2013-07-21,00:00:00.00,26.0532,35.2753,23.3897
1298,2013-07-22,00:00:00.00,0.0694219,48.7696,36.5287
1299,2013-07-23,00:00:00.00,1.07144,54.0363,31.7149
1300,2013-07-24,00:00:00.00,4.13713,46.4691,22.6818
1301,2013-07-25,00:00:00.00,0.00310831,43.973,18.2927
1302,2013-07-26,00:00:00.00,0.0210973,41.7112,14.4133
1303,2013-07-27,00:00:00.00,0.0018099,39.6397,11.7232
1304,2013-07-28,00:00:00.00,6.16991,38.065,10.0808
1305,2013-07-29,00:00:00.00,0.74059,37.3688,9.11802
1306,2013-07-30,00:00:00.00,0.199619,36.4196,8.86317
1307,2013-07-31,00:00:00.00,0.0159898,34.8049,8.80654
1308,2013-08-01,00:00:00.00,0.363721,33.3191,8.12694
1309,2013-08-02,00:00:00.00,1.45568,31.9477,7.64555
1310,2013-08-03,00:00:00.00,0.336268,30.678,7.13585
1311,2013-08-04,00:00:00.00,0.197912,29.4993,6.82436
1312,2013-08-05,00:00:00.00,0.000512518,28.4022,6.51287
1313,2013-08-06,00:00:00.00,0.0314823,27.3786,6.14476
1314,2013-08-07,00:00:00.00,0.650661,26.4215,5.8899
1315,2013-08-08,00:00:00.00,4.68381,25.5783,5.63505
1316,2013-08-09,00:00:00.00,1.78164,24.9139,5.43683
1317,2013-08-10,00:00:00.00,0.00117703,24.2356,5.40852
1318,2013-08-11,00:00:00.00,0.0221995,23.4698,5.49347
1319,2013-08-12,00:00:00.00,0.00277687,22.7476,5.32357
1320,2013-08-13,00:00:00.00,17.0459,23.158,6.93763
1321,2013-08-14,00:00:00.00,13.9396,30.735,25.7966
1322,2013-08-15,00:00:00.00,0.000571456,39.8517,24.7772
1323,2013-08-16,00:00:00.00,0.0331318,38.3111,14.9513
1324,2013-08-17,00:00:00.00,0.0199914,33.7447,11.8931
1325,2013-08-18,00:00:00.00,0.00417506,32.35,10.1941
1326,2013-08-19,00:00:00.00,0.0269734,31.0591,8.52337
1327,2013-08-20,00:00:00.00,0.0362529,29.861,7.24911
1328,2013-08-21,00:00:00.00,6.52e-308,28.7463,6.45624
1329,2013-08-22,00:00:00.00,0.0109057,27.7064,5.91822
1330,2013-08-23,00:00:00.00,2.14894,26.7343,5.49347
1331,2013-08-24,00:00:00.00,1.07085,25.8235,5.2103
1332,2013-08-25,00:00:00.00,8.5448e-308,24.9687,4.84218
1333,2013-08-26,00:00:00.00,0.0191866,24.1646,4.7006
1334,2013-08-27,00:00:00.00,0.0315652,23.4071,4.61565
1335,2013-08-28,00:00:00.00,6.34282,22.8888,4.8705
1336,2013-08-29,00:00:00.00,5.58752,23.0191,5.26693
1337,2013-08-30,00:00:00.00,0.11052,23.2951,5.3802
1338,2013-08-31,00:00:00.00,0.00538908,22.9369,5.2103
1339,2013-09-01,00:00:00.00,4.55543,22.3325,9.85426
1340,2013-09-02,00:00:00.00,0.217431,21.9582,9.42951
1341,2013-09-03,00:00:00.00,0.20328,21.5211,7.53228
1342,2013-09-04,00:00:00.00,0.0013989,20.9094,6.37129
1343,2013-09-05,00:00:00.00,4.4971e-308,20.3288,5.69169
1344,2013-09-06,00:00:00.00,0.0156697,19.777,5.0404
1345,2013-09-07,00:00:00.00,0.0204299,19.2519,4.64396
1346,2013-09-08,00:00:00.00,0.103791,18.7518,4.47406
1347,2013-09-09,00:00:00.00,0.369961,18.2748,4.33248
1348,2013-09-10,00:00:00.00,15.6584,18.652,4.67228
1349,2013-09-11,00:00:00.00,0.149917,23.1785,5.23862
1350,2013-09-12,00:00:00.00,0.691354,24.8026,5.49347
1351,2013-09-13,00:00:00.00,5.02034,22.3318,7.05089
1352,2013-09-14,00:00:00.00,0.126952,22.1949,6.22971
1353,2013-09-15,00:00:00.00,0.000563616,21.9152,5.8899
1354,2013-09-16,00:00:00.00,0.716598,21.2891,5.5501
1355,2013-09-17,00:00:00.00,2.24483,20.6948,5.09703
1356,2013-09-18,00:00:00.00,0.0064177,20.1302,4.81386
1357,2013-09-19,00:00:00.00,0.00285987,19.5931,4.75723
1358,2013-09-20,00:00:00.00,0.528017,19.0815,4.84218
1359,2013-09-21,00:00:00.00,3.83324,18.6532,4.7006
1360,2013-09-22,00:00:00.00,7.04713,18.6834,5.23862
1361,2013-09-23,00:00:00.00,0.0011762,19.3861,5.49347
1362,2013-09-24,00:00:00.00,0.00263577,19.6184,5.40852
1363,2013-09-25,00:00:00.00,0.0024877,19.1077,5.18198
1364,2013-09-26,00:00:00.00,0.0169253,18.6206,4.84218
1365,2013-09-27,00:00:00.00,0.014009,18.1555,4.67228
1366,2013-09-28,00:00:00.00,0.00521836,17.7111,4.44574
1367,2013-09-29,00:00:00.00,0.0256977,17.286,4.33248
1368,2013-09-30,00:00:00.00,3.49341,16.9441,4.24753
1369,2013-10-01,00:00:00.00,0.414991,16.7726,4.16258
1370,2013-10-02,00:00:00.00,0.0477652,16.5434,4.13426
1371,2013-10-03,00:00:00.00,0.0671389,16.1675,4.16258
1372,2013-10-04,00:00:00.00,0.731818,15.8068,4.21921
1373,2013-10-05,00:00:00.00,1.07433,15.4602,4.44574
1374,2013-10-06,00:00:00.00,3.33773,15.1729,4.61565
1375,2013-10-07,00:00:00.00,7.75073,15.2994,4.81386
1376,2013-10-08,00:00:00.00,0.462293,16.1077,4.84218
1377,2013-10-09,00:00:00.00,0.0012435,16.4832,4.89881
1378,2013-10-10,00:00:00.00,0.00406695,16.1131,5.12535
1379,2013-10-11,00:00:00.00,0.00530901,15.7576,5.09703
1380,2013-10-12,00:00:00.00,0.00144997,15.4159,5.52178
1381,2013-10-13,00:00:00.00,0.0175535,15.0872,5.63505
1382,2013-10-14,00:00:00.00,0.0384895,14.7709,5.23862
1383,2013-10-15,00:00:00.00,0.00315319,14.4661,4.8705
1384,2013-10-16,00:00:00.00,0.166337,14.1723,4.78555
1385,2013-10-17,00:00:00.00,1.70924,13.889,4.67228
1386,2013-10-18,00:00:00.00,2.43349,13.6607,4.47406
1387,2013-10-19,00:00:00.00,1.04017,13.5485,4.41743
1388,2013-10-20,00:00:00.00,1.2441,13.3953,4.44574
1389,2013-10-21,00:00:00.00,0.611261,13.1393,4.58733
1390,2013-10-22,00:00:00.00,0.462458,12.8918,4.64396
1391,2013-10-23,00:00:00.00,0.0692425,12.6524,4.61565
1392,2013-10-24,00:00:00.00,0.227845,12.4208,4.64396
1393,2013-10-25,00:00:00.00,0.580684,12.1965,4.67228
1394,2013-10-26,00:00:00.00,0.0554235,11.9793,4.64396
1395,2013-10-27,00:00:00.00,0.0826873,11.7688,4.55901
1396,2013-10-28,00:00:00.00,0.0294343,11.5647,4.44574
1397,2013-10-29,00:00:00.00,0.00181752,11.3667,4.33248
1398,2013-10-30,00:00:00.00,0.00103524,11.1746,5.23862
1399,2013-10-31,00:00:00.00,0.00540497,10.9881,4.75723
1400,2013-11-01,00:00:00.00,31.9825,12.6995,5.29525
1401,2013-11-02,00:00:00.00,11.5542,31.7279,16.7919
1402,2013-11-03,00:00:00.00,1.85028,46.0731,19.9351
1403,2013-11-04,00:00:00.00,0.0516554,35.109,17.7263
1404,2013-11-05,00:00:00.00,0.000192105,26.5788,16.3388
1405,2013-11-06,00:00:00.00,0.00601281,25.7129,15.1778
1406,2013-11-07,00:00:00.00,2.72188,25.0281,13.6204
1407,2013-11-08,00:00:00.00,1.08595,24.7052,12.0063
1408,2013-11-09,00:00:00.00,0.558824,24.2947,11.1568
1409,2013-11-10,00:00:00.00,1.83587e-308,23.5829,10.5905
1410,2013-11-11,00:00:00.00,0.0161069,22.8839,9.54278
1411,2013-11-12,00:00:00.00,5.19074,22.5377,8.97644
1412,2013-11-13,00:00:00.00,1.38428,22.9837,8.72159
1413,2013-11-14,00:00:00.00,0.00245848,23.0893,8.46674
1414,2013-11-15,00:00:00.00,5.01814e-308,22.4143,8.32515
1415,2013-11-16,00:00:00.00,0.000846362,21.7744,8.21189
1416,2013-11-17,00:00:00.00,0.0892874,21.167,8.12694
1417,2013-11-18,00:00:00.00,8.71118,21.1709,8.26852
1418,2013-11-19,00:00:00.00,7.52144,23.3324,14.9796
1419,2013-11-20,00:00:00.00,0.0187587,26.5681,18.6608
1420,2013-11-21,00:00:00.00,0.000216284,27.1505,16.4804
1421,2013-11-22,00:00:00.00,1.91738,26.0352,15.3477
1422,2013-11-23,00:00:00.00,6.54419,26.0971,15.9141
1423,2013-11-24,00:00:00.00,0.287864,27.3867,18.0378
1424,2013-11-25,00:00:00.00,0.0244207,27.7961,15.7725
1425,2013-11-26,00:00:00.00,0.0429038,26.8379,14.3566
1426,2013-11-27,00:00:00.00,0.179366,25.9391,13.5638
1427,2013-11-28,00:00:00.00,0.218397,25.0942,12.2612
1428,2013-11-29,00:00:00.00,0.428472,24.2986,11.0719
1429,2013-11-30,00:00:00.00,0.0740107,23.5483,10.1657
1430,2013-12-01,00:00:00.00,0.00329889,22.8393,9.59941
1431,2013-12-02,00:00:00.00,0.00015829,22.1686,8.91981
1432,2013-12-03,00:00:00.00,0.023866,21.533,8.63664
1433,2013-12-04,00:00:00.00,1.16778,20.9692,8.4101
1434,2013-12-05,00:00:00.00,0.271966,20.5268,8.18357
1435,2013-12-06,00:00:00.00,0.0345739,20.0669,8.15525
1436,2013-12-07,00:00:00.00,0.0022675,19.5359,8.09862
1437,2013-12-08,00:00:00.00,0.0918833,19.0299,7.87208
1438,2013-12-09,00:00:00.00,0.779833,18.5471,7.53228
1439,2013-12-10,00:00:00.00,1.78413,18.0861,7.36238
1440,2013-12-11,00:00:00.00,0.0813933,17.6455,5.91822
1441,2013-12-12,00:00:00.00,0.957681,17.2238,5.15367
1442,2013-12-13,00:00:00.00,0.140142,16.82,6.03149
1443,2013-12-14,00:00:00.00,0.00756945,16.433,5.80495
1444,2013-12-15,00:00:00.00,10.542,16.0616,5.80495
1445,2013-12-16,00:00:00.00,1.3209,15.7051,5.66337
1446,2013-12-17,00:00:00.00,0.0794321,15.3626,5.46515
1447,2013-12-18,00:00:00.00,1.42091,15.0332,5.49347
1448,2013-12-19,00:00:00.00,0.192268,14.7162,5.72
1449,2013-12-20,00:00:00.00,0.192045,14.4111,5.80495
1450,2013-12-21,00:00:00.00,3.84167,14.2399,6.25802
1451,2013-12-22,00:00:00.00,8.96547,15.2417,8.2402
1452,2013-12-23,00:00:00.00,36.9907,29.1289,31.1485
1453,2013-12-24,00:00:00.00,0.209608,55.7921,43.6079
1454,2013-12-25,00:00:00.00,0.217996,54.9483,51.8198
1455,2013-12-26,00:00:00.00,2.05267,38.7599,55.501
1456,2013-12-27,00:00:00.00,1.95542,36.3918,39.9268
1457,2013-12-28,00:00:00.00,0.224466,34.8119,28.1186
1458,2013-12-29,00:00:00.00,0.0213735,33.3555,22.88
1459,2013-12-30,00:00:00.00,0.132729,33.6953,18.6042
1460,2013-12-31,00:00:00.00,0.176286,39.6469,14.7814
1461,2014-01-01,00:00:00.00,1.11214,42.3778,12.7426
1462,2014-01-02,00:00:00.00,9.96761,39.2415,10.8454
1463,2014-01-03,00:00:00.00,7.75625,37.414,10.1941
1464,2014-01-04,00:00:00.00,0.0647914,35.7395,9.34456
1465,2014-01-05,00:00:00.00,0.0871641,34.2,8.77822
1466,2014-01-06,00:00:00.00,15.3132,33.0162,9.76931
1467,2014-01-07,00:00:00.00,6.6156,32.4852,8.91981
1468,2014-01-08,00:00:00.00,0.0356658,31.7566,8.91981
1469,2014-01-09,00:00:00.00,0.00977732,30.5162,9.34456
1470,2014-01-10,00:00:00.00,0.100752,29.363,9.34456
1471,2014-01-11,00:00:00.00,0.811435,28.2883,9.76931
1472,2014-01-12,00:00:00.00,12.4793,28.213,12.0347
1473,2014-01-13,00:00:00.00,0.0740657,30.5243,14.7248
1474,2014-01-14,00:00:00.00,0.0200767,31.7484,26.3347
1475,2014-01-15,00:00:00.00,0.182781,30.5072,39.6436
1476,2014-01-16,00:00:00.00,0.857769,29.3534,54.3683
1477,2014-01-17,00:00:00.00,3.49868,28.2781,53.802
1478,2014-01-18,00:00:00.00,2.63745,27.2738,41.0594
1479,2014-01-19,00:00:00.00,0.232394,26.3336,26.901
1480,2014-01-20,00:00:00.00,0.776081,25.4518,15.5743
1481,2014-01-21,00:00:00.00,0.294257,24.6231,11.8931
1482,2014-01-22,00:00:00.00,1.20308,23.8428,10.3356
1483,2014-01-23,00:00:00.00,0.653641,23.1069,9.741
1484,2014-01-24,00:00:00.00,0.531923,22.4118,9.28793
1485,2014-01-25,00:00:00.00,0.0682505,21.7542,9.11802
1486,2014-01-26,00:00:00.00,4.93568,21.1312,8.97644
1487,2014-01-27,00:00:00.00,3.56406,20.5401,8.83486
1488,2014-01-28,00:00:00.00,2.04489,19.9786,8.72159
1489,2014-01-29,00:00:00.00,0.164459,19.4445,8.60832
1490,2014-01-30,00:00:00.00,0.00740628,18.936,8.49505
1491,2014-01-31,00:00:00.00,0.0668418,18.4511,8.35347
1492,2014-02-01,00:00:00.00,0.973568,17.9884,8.21189
1493,2014-02-02,00:00:00.00,15.031,17.6901,8.35347
1494,2014-02-03,00:00:00.00,4.3789,17.7532,8.35347
1495,2014-02-04,00:00:00.00,0.00679922,17.6705,8.21189
1496,2014-02-05,00:00:00.00,0.0205825,17.2438,8.09862
1497,2014-02-06,00:00:00.00,11.7469,16.8354,8.01367
1498,2014-02-07,00:00:00.00,0.188851,16.4441,7.95703
1499,2014-02-08,00:00:00.00,0.0919315,16.069,7.9004
1500,2014-02-09,00:00:00.00,0.356586,15.709,7.84377
1501,2014-02-10,00:00:00.00,2.33963,15.3634,7.78713
1502,2014-02-11,00:00:00.00,0.251893,15.0311,7.7305
1503,2014-02-12,00:00:00.00,0.0808925,14.7116,7.67387
1504,2014-02-13,00:00:00.00,0.0378704,14.404,7.61723
1505,2014-02-14,00:00:00.00,0.0407573,14.1078,7.5606
1506,2014-02-15,00:00:00.00,0.286874,13.8223,7.50396
1507,2014-02-16,00:00:00.00,0.0705048,13.547,7.44733
1508,2014-02-17,00:00:00.00,1.33091,13.2813,7.3907
1509,2014-02-18,00:00:00.00,0.684708,13.0248,7.33406
1510,2014-02-19,00:00:00.00,9.62669,12.777,8.01367
1511,2014-02-20,00:00:00.00,0.0959023,12.5375,9.76931
1512,2014-02-21,00:00:00.00,27.6988,12.8428,25.4285
1513,2014-02-22,00:00:00.00,4.81641,17.1578,34.2634
1514,2014-02-23,00:00:00.00,0.00975082,18.7143,40.7763
1515,2014-02-24,00:00:00.00,0.000544956,16.198,46.1565
1516,2014-02-25,00:00:00.00,0.104665,15.8432,50.9703
1517,2014-02-26,00:00:00.00,0.187443,15.5019,51.5367
1518,2014-02-27,00:00:00.00,0.248406,15.1735,48.9881
1519,2014-02-28,00:00:00.00,0.424587,14.8573,45.8733
1520,2014-03-01,00:00:00.00,0.00540645,14.5525,33.1307
1521,2014-03-02,00:00:00.00,0.640326,14.2587,27.0709
1522,2014-03-03,00:00:00.00,8.05435,13.9751,19.7935
1523,2014-03-04,00:00:00.00,0.0902491,13.7014,16.9335
1524,2014-03-05,00:00:00.00,0.0260292,13.437,14.9513
1525,2014-03-06,00:00:00.00,0.40348,13.1815,12.9974
1526,2014-03-07,00:00:00.00,0.0385011,12.9344,11.2984
1527,2014-03-08,00:00:00.00,0.0834622,12.6954,9.82595
1528,2014-03-09,00:00:00.00,4.901,12.5027,9.11802
1529,2014-03-10,00:00:00.00,0.00749307,12.409,8.60832
1530,2014-03-11,00:00:00.00,0.00377698,12.2797,7.98535
1531,2014-03-12,00:00:00.00,0.0549018,15.4672,9.23129
1532,2014-03-13,00:00:00.00,16.4474,40.043,13.4788
1533,2014-03-14,00:00:00.00,0.0865571,50.0963,28.3168
1534,2014-03-15,00:00:00.00,0.0795691,33.8004,45.307
1535,2014-03-16,00:00:00.00,0.00586445,28.2268,63.1466
1536,2014-03-17,00:00:00.00,0.0433249,27.254,85.8
1537,2014-03-18,00:00:00.00,0.0222724,26.3413,104.489
1538,2014-03-19,00:00:00.00,0.000444509,25.4833,120.063
1539,2014-03-20,00:00:00.00,0.988674,24.6752,148.947
1540,2014-03-21,00:00:00.00,0.221868,24.0368,178.113
1541,2014-03-22,00:00:00.00,0.110748,23.7295,178.396
1542,2014-03-23,00:00:00.00,1.60634,23.3148,201.616
1543,2014-03-24,00:00:00.00,0.0117324,22.626,186.042
1544,2014-03-25,00:00:00.00,0.0595222,21.9734,154.893
1545,2014-03-26,00:00:00.00,0.32361,21.3544,125.16
1546,2014-03-27,00:00:00.00,0.0325589,20.7664,98.2595
1547,2014-03-28,00:00:00.00,2.50916,20.2071,78.4377
1548,2014-03-29,00:00:00.00,2.6529,19.717,65.4119
1549,2014-03-30,00:00:00.00,0.70043,19.6174,64.8456
1550,2014-03-31,00:00:00.00,0.00200527,20.135,58.6159
1551,2014-04-01,00:00:00.00,0,20.2606,60.8812
1552,2014-04-02,00:00:00.00,0.784233,32.0368,63.1466
1553,2014-04-03,00:00:00.00,0,123.423,61.4476
1554,2014-04-04,00:00:00.00,24.9544,242.664,61.1644
1555,2014-04-05,00:00:00.00,2.8238,271.605,98.5426
1556,2014-04-06,00:00:00.00,1.39876,235.307,93.1624
1557,2014-04-07,00:00:00.00,0.00145721,191.621,91.4634
1558,2014-04-08,00:00:00.00,3.97375,161.049,92.0297
1559,2014-04-09,00:00:00.00,8.1814,143.449,103.64
1560,2014-04-10,00:00:00.00,0.00626312,135.09,91.7466
1561,2014-04-11,00:00:00.00,0.103921,123.863,79.004
1562,2014-04-12,00:00:00.00,0.192401,109.093,70.5089
1563,2014-04-13,00:00:00.00,0.0191304,97.2972,59.4654
1564,2014-04-14,00:00:00.00,0.00491037,87.6772,47.8555
1565,2014-04-15,00:00:00.00,0.764275,79.6944,39.6436
1566,2014-04-16,00:00:00.00,5.96118,73.0821,34.8297
1567,2014-04-17,00:00:00.00,0.123022,67.6952,31.7149
1568,2014-04-18,00:00:00.00,0.000859633,62.944,29.7327
1569,2014-04-19,00:00:00.00,0.142639,58.5608,27.8921
1570,2014-04-20,00:00:00.00,6.02441e-308,54.7178,25.3436
1571,2014-04-21,00:00:00.00,1.8819e-308,51.3228,23.5879
1572,2014-04-22,00:00:00.00,0.00524941,48.3031,22.8517
1573,2014-04-23,00:00:00.00,0.234483,45.6007,22.1438
1574,2014-04-24,00:00:00.00,0.00152668,43.1689,21.0394
1575,2014-04-25,00:00:00.00,0.0922715,40.9696,19.8784
1576,2014-04-26,00:00:00.00,5.95702,39.4413,19.0572
1577,2014-04-27,00:00:00.00,0.0226742,39.1774,18.4909
1578,2014-04-28,00:00:00.00,0.00372966,38.4664,18.2927
1579,2014-04-29,00:00:00.00,1.58234,36.6862,17.4432
1580,2014-04-30,00:00:00.00,12.903,36.301,17.7263
1581,2014-05-01,00:00:00.00,3.10209,39.1426,21.5491
1582,2014-05-02,00:00:00.00,0.102891,40.5131,29.1664
1583,2014-05-03,00:00:00.00,0.454607,38.5727,31.7149
1584,2014-05-04,00:00:00.00,0.851515,36.7829,27.8638
1585,2014-05-05,00:00:00.00,0.00467264,35.1425,23.418
1586,2014-05-06,00:00:00.00,0.193768,33.6339,20.643
1587,2014-05-07,00:00:00.00,0.0111306,32.242,18.7458
1588,2014-05-08,00:00:00.00,6.03349,31.2879,17.7547
1589,2014-05-09,00:00:00.00,0.0417447,31.2086,17.783
1590,2014-05-10,00:00:00.00,3.71638,30.8013,18.6042
1591,2014-05-11,00:00:00.00,0.426856,29.6173,19.5669
1592,2014-05-12,00:00:00.00,0.0516607,28.5153,19.7652
1593,2014-05-13,00:00:00.00,6.53124,27.7186,20.7846
1594,2014-05-14,00:00:00.00,2.76319,27.5301,31.1485
1595,2014-05-15,00:00:00.00,12.431,28.0196,40.2099
1596,2014-05-16,00:00:00.00,15.0668,32.2109,54.9347
1597,2014-05-17,00:00:00.00,0.0272241,40.853,67.3941
1598,2014-05-18,00:00:00.00,0.0873193,42.3321,62.0139
1599,2014-05-19,00:00:00.00,0.00323995,38.0385,62.0139
1600,2014-05-20,00:00:00.00,0.000104056,36.2972,58.6159
1601,2014-05-21,00:00:00.00,2.0452,34.6994,49.5545
1602,2014-05-22,00:00:00.00,4.89913,33.3205,37.0951
1603,2014-05-23,00:00:00.00,0.000204765,32.2643,31.1485
1604,2014-05-24,00:00:00.00,0.000319475,31.1944,29.1664
1605,2014-05-25,00:00:00.00,0.00186145,29.9842,24.2959
1606,2014-05-26,00:00:00.00,0,28.8586,21.4359
1607,2014-05-27,00:00:00.00,1.02603e-308,27.8091,19.482
1608,2014-05-28,00:00:00.00,0.813536,26.8283,17.9529
1609,2014-05-29,00:00:00.00,2.00072,25.9097,16.6786
1610,2014-05-30,00:00:00.00,0.0167972,25.0478,15.7442
1611,2014-05-31,00:00:00.00,0.00144345,24.2375,14.8097
1612,2014-06-01,00:00:00.00,4.297e-308,23.4743,13.7337
1613,2014-06-02,00:00:00.00,7.422e-308,22.7543,12.9974
1614,2014-06-03,00:00:00.00,2.27238,22.0739,12.4311
1615,2014-06-04,00:00:00.00,2.57867,21.4299,11.7232
1616,2014-06-05,00:00:00.00,5.9012,20.9582,11.2135
1617,2014-06-06,00:00:00.00,0.0363589,20.8437,11.2135
1618,2014-06-07,00:00:00.00,0.000597648,20.5972,11.1568
1619,2014-06-08,00:00:00.00,0.000696484,20.0303,11.2984
1620,2014-06-09,00:00:00.00,6.71187,19.6726,11.2135
1621,2014-06-10,00:00:00.00,0.101243,19.7719,10.902
1622,2014-06-11,00:00:00.00,0.199204,19.6858,10.3356
1623,2014-06-12,00:00:00.00,6.24734,19.3075,10.1374
1624,2014-06-13,00:00:00.00,1.53455,19.2912,9.03307
1625,2014-06-14,00:00:00.00,0.0403186,19.1338,9.82595
1626,2014-06-15,00:00:00.00,2.70454e-308,18.6402,10.6471
1627,2014-06-16,00:00:00.00,0.000269831,18.1693,11.7798
1628,2014-06-17,00:00:00.00,0.0163254,17.7195,10.6188
1629,2014-06-18,00:00:00.00,0.141508,17.2896,9.08971
1630,2014-06-19,00:00:00.00,4.16274,16.8782,8.80654
1631,2014-06-20,00:00:00.00,25.3185,17.8396,17.3299
1632,2014-06-21,00:00:00.00,4.89771,29.2509,25.2303
1633,2014-06-22,00:00:00.00,1.25193,33.0962,32.2812
1634,2014-06-23,00:00:00.00,0.0148154,25.972,36.2456
1635,2014-06-24,00:00:00.00,2.77229,24.8475,32.5644
1636,2014-06-25,00:00:00.00,4.77047,24.0882,26.1931
1637,2014-06-26,00:00:00.00,4.98441,23.5005,21.8606
1638,2014-06-27,00:00:00.00,1.57444,23.0848,18.1794
1639,2014-06-28,00:00:00.00,0.045055,22.5632,18.9723
1640,2014-06-29,00:00:00.00,3.24988,21.9046,25.202
1641,2014-06-30,00:00:00.00,0.852339,21.2803,25.3153
1642,2014-07-01,00:00:00.00,1.428,20.6879,18.7174
1643,2014-07-02,00:00:00.00,12.2321,20.6741,15.7158
1644,2014-07-03,00:00:00.00,0.0245935,22.0554,13.9319
1645,2014-07-04,00:00:00.00,0.502,22.8172,13.1673
1646,2014-07-05,00:00:00.00,0.00676088,22.1461,11.2984
1647,2014-07-06,00:00:00.00,0.000382569,21.5102,9.88258
1648,2014-07-07,00:00:00.00,1.96488e-308,20.9069,8.94812
1649,2014-07-08,00:00:00.00,2.76889,20.3338,8.12694
1650,2014-07-09,00:00:00.00,5.12301,19.8444,7.75882
1651,2014-07-10,00:00:00.00,0.270913,19.5113,7.64555
1652,2014-07-11,00:00:00.00,0.0039327,19.1383,7.67387
1653,2014-07-12,00:00:00.00,0.000897938,18.6497,7.61723
1654,2014-07-13,00:00:00.00,0.179448,18.1832,7.70218
1655,2014-07-14,00:00:00.00,1.82978,17.7374,7.41901
1656,2014-07-15,00:00:00.00,2.48158,17.311,6.73941
1657,2014-07-16,00:00:00.00,0.142407,16.9027,6.20139
1658,2014-07-17,00:00:00.00,0.0971102,16.5115,6.0598
1659,2014-07-18,00:00:00.00,0.0302516,16.1364,5.69169
1660,2014-07-19,00:00:00.00,8.6388e-308,15.7762,5.32357
1661,2014-07-20,00:00:00.00,0.00691981,15.4303,5.15367
1662,2014-07-21,00:00:00.00,0.00317778,15.0977,5.06872
1663,2014-07-22,00:00:00.00,0.0102243,14.7777,4.78555
1664,2014-07-23,00:00:00.00,0.00275939,14.4697,4.47406
1665,2014-07-24,00:00:00.00,0.238395,14.173,4.24753
1666,2014-07-25,00:00:00.00,0.00100721,13.8869,3.93604
1667,2014-07-26,00:00:00.00,0.0220141,13.611,3.56792
1668,2014-07-27,00:00:00.00,0.0540281,13.3447,3.42634
1669,2014-07-28,00:00:00.00,3.95881,13.0875,3.70951
1670,2014-07-29,00:00:00.00,1.36028,12.839,3.96436
1671,2014-07-30,00:00:00.00,0.168273,12.5988,3.73782
1672,2014-07-31,00:00:00.00,0.609475,12.3664,3.87941
1673,2014-08-01,00:00:00.00,0.0626308,12.1415,4.55901
1674,2014-08-02,00:00:00.00,0.376067,11.9237,5.12535
1675,2014-08-03,00:00:00.00,0.287864,11.7128,5.5501
1676,2014-08-04,00:00:00.00,0.0264608,11.5084,5.5501
1677,2014-08-05,00:00:00.00,0.110172,11.3102,4.92713
1678,2014-08-06,00:00:00.00,0.607439,11.1179,4.44574
1679,2014-08-07,00:00:00.00,0.160644,10.9313,4.10594
1680,2014-08-08,00:00:00.00,0.000185009,10.7501,3.90772
1681,2014-08-09,00:00:00.00,0.000103483,10.5742,3.70951
1682,2014-08-10,00:00:00.00,0,10.4032,3.3697
1683,2014-08-11,00:00:00.00,0,10.237,3.11485
1684,2014-08-12,00:00:00.00,41.7277,13.3228,4.04931
1685,2014-08-13,00:00:00.00,1.20814,35.658,5.09703
1686,2014-08-14,00:00:00.00,0.197891,43.1745,6.82436
1687,2014-08-15,00:00:00.00,0.00135568,27.3066,8.72159
1688,2014-08-16,00:00:00.00,0.000832391,22.7575,6.71109
1689,2014-08-17,00:00:00.00,0.012232,22.1102,5.49347
1690,2014-08-18,00:00:00.00,1.41275,21.4955,4.89881
1691,2014-08-19,00:00:00.00,0.0313672,20.911,4.27584
1692,2014-08-20,00:00:00.00,2.24271,20.3546,4.04931
1693,2014-08-21,00:00:00.00,3.54049,19.8243,4.50238
1694,2014-08-22,00:00:00.00,0.405306,19.3184,4.38911
1695,2014-08-23,00:00:00.00,0.206711,18.8352,5.01208
1696,2014-08-24,00:00:00.00,0.0369895,18.3732,5.40852
1697,2014-08-25,00:00:00.00,0.000581791,17.9312,4.89881
1698,2014-08-26,00:00:00.00,0.0585823,17.5078,4.47406
1699,2014-08-27,00:00:00.00,0.66976,17.102,4.10594
1700,2014-08-28,00:00:00.00,0.131376,16.7126,3.82277
1701,2014-08-29,00:00:00.00,0.00203486,16.3387,3.56792
1702,2014-08-30,00:00:00.00,0.0110981,15.9795,3.48297
1703,2014-08-31,00:00:00.00,0.329866,15.6341,3.39802
1704,2014-09-01,00:00:00.00,2.16907,15.3017,3.34139
1705,2014-09-02,00:00:00.00,1.25875,14.9816,3.3697
1706,2014-09-03,00:00:00.00,1.42578,14.6732,3.45466
1707,2014-09-04,00:00:00.00,0.00163908,14.3759,3.65287
