time,date,hour,precip [mm/day],04193500 [m3/s],04193500 (observed) [m3/s]
1334,2013-08-27,00:00:00.00,0.00214084,209.455,11.8931
1335,2013-08-28,00:00:00.00,0.387691,206.062,11.9214
1336,2013-08-29,00:00:00.00,0.754308,202.786,15.6309
1337,2013-08-30,00:00:00.00,0.0216308,199.621,14.2434
1338,2013-08-31,00:00:00.00,0.0620437,196.561,13.2523
1339,2013-09-01,00:00:00.00,0.876836,193.599,11.525
1340,2013-09-02,00:00:00.00,0.246217,190.732,9.99585
1341,2013-09-03,00:00:00.00,0.318787,187.954,11.8648
1342,2013-09-04,00:00:00.00,0.0126689,185.261,10.8737
1343,2013-09-05,00:00:00.00,0.0403571,182.649,10.5622
1344,2013-09-06,00:00:00.00,0.00226321,180.114,9.20298
1345,2013-09-07,00:00:00.00,0.00262975,177.653,7.67387
1346,2013-09-08,00:00:00.00,0.0580896,175.261,7.36238
1347,2013-09-09,00:00:00.00,0.0483566,172.937,6.59783
1348,2013-09-10,00:00:00.00,0.947113,170.676,7.2208
1349,2013-09-11,00:00:00.00,0.0317,168.477,9.31624
1350,2013-09-12,00:00:00.00,0.625559,166.336,7.78713
1351,2013-09-13,00:00:00.00,13.564,186.248,8.32515
1352,2013-09-14,00:00:00.00,2.16482,214.852,6.65446
1353,2013-09-15,00:00:00.00,0.000448226,201.615,5.15367
1354,2013-09-16,00:00:00.00,0.446833,179.479,6.14476
1355,2013-09-17,00:00:00.00,5.64444,180.087,8.60832
1356,2013-09-18,00:00:00.00,0.0268305,183.527,8.26852
1357,2013-09-19,00:00:00.00,0.0659718,181.54,9.11802
1358,2013-09-20,00:00:00.00,3.21682,177.038,9.17466
1359,2013-09-21,00:00:00.00,9.93949,188.821,9.82595
1360,2013-09-22,00:00:00.00,13.4054,236.051,13.224
1361,2013-09-23,00:00:00.00,0.0233846,261.561,9.9109
1362,2013-09-24,00:00:00.00,0.00163486,229.855,16.7636
1363,2013-09-25,00:00:00.00,0.0200565,205.41,31.1485
1364,2013-09-26,00:00:00.00,0.00853489,202.015,24.9188
1365,2013-09-27,00:00:00.00,0.091256,198.74,16.8768
1366,2013-09-28,00:00:00.00,0.00169517,195.578,12.2046
1367,2013-09-29,00:00:00.00,0.0124408,192.524,10.817
1368,2013-09-30,00:00:00.00,3.62164,190.767,12.8842
1369,2013-10-01,00:00:00.00,0.56747,189.293,11.0719
1370,2013-10-02,00:00:00.00,0.0296799,186.669,9.76931
1371,2013-10-03,00:00:00.00,0.00776824,183.904,8.32515
1372,2013-10-04,00:00:00.00,0.81035,181.227,7.95703
1373,2013-10-05,00:00:00.00,8.33192,188.368,9.71268
1374,2013-10-06,00:00:00.00,8.38139,216.706,29.4495
1375,2013-10-07,00:00:00.00,15.5945,264.959,94.8614
1376,2013-10-08,00:00:00.00,1.20146,288.99,161.689
1377,2013-10-09,00:00:00.00,0.00316393,255.443,157.725
1378,2013-10-10,00:00:00.00,0.000140768,224.122,130.257
1379,2013-10-11,00:00:00.00,0.000194012,219.978,113.267
1380,2013-10-12,00:00:00.00,0.000536735,215.999,54.6515
1381,2013-10-13,00:00:00.00,0.00522461,212.175,33.9802
1382,2013-10-14,00:00:00.00,0.0255605,208.497,28.2319
1383,2013-10-15,00:00:00.00,0.000758641,204.957,17.8396
1384,2013-10-16,00:00:00.00,0.113034,201.545,15.7158
1385,2013-10-17,00:00:00.00,2.40879,198.882,16.2822
1386,2013-10-18,00:00:00.00,2.34986,197.318,17.0467
1387,2013-10-19,00:00:00.00,0.151214,195.35,15.5176
1388,2013-10-20,00:00:00.00,5.19705,197.028,11.4966
1389,2013-10-21,00:00:00.00,0.579035,201.972,10.9303
1390,2013-10-22,00:00:00.00,0.943617,198.925,10.1657
1391,2013-10-23,00:00:00.00,0.395466,192.487,13.5921
1392,2013-10-24,00:00:00.00,2.36008,190.671,13.9036
1393,2013-10-25,00:00:00.00,0.719354,189.135,14.2434
1394,2013-10-26,00:00:00.00,0.182034,186.481,11.4117
1395,2013-10-27,00:00:00.00,0.055161,183.693,11.4683
1396,2013-10-28,00:00:00.00,0.0500515,180.993,8.74991
1397,2013-10-29,00:00:00.00,0.00274681,178.378,8.04198
1398,2013-10-30,00:00:00.00,0.000784628,175.844,11.2984
1399,2013-10-31,00:00:00.00,0.0105907,173.385,13.5071
1400,2013-11-01,00:00:00.00,19.8191,214.895,14.2151
1401,2013-11-02,00:00:00.00,15.821,315.53,27.9487
1402,2013-11-03,00:00:00.00,2.29565,343.781,66.5446
1403,2013-11-04,00:00:00.00,0.859794,279.444,108.737
1404,2013-11-05,00:00:00.00,0.0122977,242.247,80.703
1405,2013-11-06,00:00:00.00,0.0584735,237.311,76.7387
1406,2013-11-07,00:00:00.00,2.83075,234.479,52.6693
1407,2013-11-08,00:00:00.00,1.87304,233.187,44.4574
1408,2013-11-09,00:00:00.00,0.117385,230.264,35.6792
1409,2013-11-10,00:00:00.00,0.00088203,226.048,34.8297
1410,2013-11-11,00:00:00.00,0.0113756,221.807,25.4002
1411,2013-11-12,00:00:00.00,2.88666,220.013,16.3388
1412,2013-11-13,00:00:00.00,3.29108,218.834,17.9246
1413,2013-11-14,00:00:00.00,0.028382,215.449,24.2392
1414,2013-11-15,00:00:00.00,0.000182789,211.652,27.524
1415,2013-11-16,00:00:00.00,0.00145601,207.979,22.5119
1416,2013-11-17,00:00:00.00,0.0355061,204.443,19.1422
1417,2013-11-18,00:00:00.00,13.5952,231.651,20.9261
1418,2013-11-19,00:00:00.00,3.91864,280.4,29.7327
1419,2013-11-20,00:00:00.00,0.0110936,268.877,49.2713
1420,2013-11-21,00:00:00.00,0.00613627,233.698,126.01
1421,2013-11-22,00:00:00.00,5.49681,235.228,124.028
1422,2013-11-23,00:00:00.00,6.47257,260.682,76.7387
1423,2013-11-24,00:00:00.00,0.20978,271.383,66.5446
1424,2013-11-25,00:00:00.00,0.184929,251.94,56.0674
1425,2013-11-26,00:00:00.00,0.0859364,239.421,55.501
1426,2013-11-27,00:00:00.00,0.449513,234.632,62.8634
1427,2013-11-28,00:00:00.00,0.110477,230.05,50.9703
1428,2013-11-29,00:00:00.00,0.36002,225.661,35.9624
1429,2013-11-30,00:00:00.00,0.0234659,221.452,33.697
1430,2013-12-01,00:00:00.00,0.00262538,217.414,31.7149
1431,2013-12-02,00:00:00.00,0.0150485,213.534,28.2885
1432,2013-12-03,00:00:00.00,0.0272542,209.803,24.8622
1433,2013-12-04,00:00:00.00,0.700354,206.212,24.9755
1434,2013-12-05,00:00:00.00,0.21801,202.754,24.6923
1435,2013-12-06,00:00:00.00,0.519491,199.421,23.9277
1436,2013-12-07,00:00:00.00,0.619941,196.205,13.3089
1437,2013-12-08,00:00:00.00,0.167365,193.1,18.2077
1438,2013-12-09,00:00:00.00,1.16233,190.1,19.5103
1439,2013-12-10,00:00:00.00,1.01157,187.2,20.4448
1440,2013-12-11,00:00:00.00,0.0708658,184.394,15.8574
1441,2013-12-12,00:00:00.00,1.47944,181.678,14.3
1442,2013-12-13,00:00:00.00,0.163067,179.048,20.558
1443,2013-12-14,00:00:00.00,0.00198794,176.498,16.9901
1444,2013-12-15,00:00:00.00,9.13546,174.235,15.7158
1445,2013-12-16,00:00:00.00,0.379714,172.08,19.1705
1446,2013-12-17,00:00:00.00,0.271257,169.776,18.8307
1447,2013-12-18,00:00:00.00,2.29432,167.499,21.9739
1448,2013-12-19,00:00:00.00,0.105084,165.287,28.6
1449,2013-12-20,00:00:00.00,0.144159,163.136,26.7028
1450,2013-12-21,00:00:00.00,5.01254,166.433,27.0992
1451,2013-12-22,00:00:00.00,22.2446,231.464,94.8614
1452,2013-12-23,00:00:00.00,53.6129,477.97,690.931
1453,2013-12-24,00:00:00.00,0.320056,663.061,1260.1
1454,2013-12-25,00:00:00.00,0.42687,523.502,1699.01
1455,2013-12-26,00:00:00.00,0.659404,378.137,1444.16
1456,2013-12-27,00:00:00.00,0.619886,365.511,976.931
1457,2013-12-28,00:00:00.00,0.0380135,353.775,611.644
1458,2013-12-29,00:00:00.00,0.00561233,342.838,447.406
1459,2013-12-30,00:00:00.00,0.188439,332.62,334.139
1460,2013-12-31,00:00:00.00,0.274091,323.051,214.925
1461,2014-01-01,00:00:00.00,0.471911,314.071,149.796
1462,2014-01-02,00:00:00.00,3.85443,305.625,108.17
1463,2014-01-03,00:00:00.00,9.24446,297.667,79.004
1464,2014-01-04,00:00:00.00,0.0882197,290.154,65.1287
1465,2014-01-05,00:00:00.00,0.0247808,283.049,46.7228
1466,2014-01-06,00:00:00.00,12.9621,280.686,36.2456
1467,2014-01-07,00:00:00.00,6.28427,279.274,39.0772
1468,2014-01-08,00:00:00.00,0.00728267,273.568,63.1466
1469,2014-01-09,00:00:00.00,0.0542158,267.325,76.7387
1470,2014-01-10,00:00:00.00,0.201739,261.39,78.7208
1471,2014-01-11,00:00:00.00,1.1861,255.739,75.8891
1472,2014-01-12,00:00:00.00,15.8263,287.268,74.4733
1473,2014-01-13,00:00:00.00,0.0550394,332.087,169.618
1474,2014-01-14,00:00:00.00,0.177358,311.218,387.941
1475,2014-01-15,00:00:00.00,0.252125,276.542,588.99
1476,2014-01-16,00:00:00.00,0.354902,270.159,642.792
1477,2014-01-17,00:00:00.00,2.70934,264.093,637.129
1478,2014-01-18,00:00:00.00,1.87784,258.322,515.367
1479,2014-01-19,00:00:00.00,0.386316,252.823,356.792
1480,2014-01-20,00:00:00.00,2.15039,247.576,267.028
1481,2014-01-21,00:00:00.00,0.0496475,242.565,195.103
1482,2014-01-22,00:00:00.00,1.13588,237.772,131.107
1483,2014-01-23,00:00:00.00,0.469357,233.184,101.941
1484,2014-01-24,00:00:00.00,0.691546,228.786,90.8971
1485,2014-01-25,00:00:00.00,0.0468042,224.567,68.8099
1486,2014-01-26,00:00:00.00,5.16116,220.516,65.4119
1487,2014-01-27,00:00:00.00,2.49874,216.622,50.1208
1488,2014-01-28,00:00:00.00,0.962993,212.875,45.0238
1489,2014-01-29,00:00:00.00,0.0301484,209.268,61.4476
1490,2014-01-30,00:00:00.00,0.0013641,205.791,76.1723
1491,2014-01-31,00:00:00.00,0.0133305,202.438,66.2614
1492,2014-02-01,00:00:00.00,0.713444,199.202,52.6693
1493,2014-02-02,00:00:00.00,15.831,205.86,50.6872
1494,2014-02-03,00:00:00.00,8.54137,219.115,58.0495
1495,2014-02-04,00:00:00.00,0.00725422,213.749,83.2515
1496,2014-02-05,00:00:00.00,0.217812,201.733,135.071
1497,2014-02-06,00:00:00.00,13.3226,198.504,222.004
1498,2014-02-07,00:00:00.00,0.395208,195.386,201.05
1499,2014-02-08,00:00:00.00,0.0865806,192.372,156.026
1500,2014-02-09,00:00:00.00,0.702572,189.456,122.329
1501,2014-02-10,00:00:00.00,2.90593,186.635,117.232
1502,2014-02-11,00:00:00.00,0.0595909,183.903,111.002
1503,2014-02-12,00:00:00.00,0.0422406,181.255,104.489
1504,2014-02-13,00:00:00.00,0.0639922,178.688,96.2773
1505,2014-02-14,00:00:00.00,0.0331944,176.198,86.6496
1506,2014-02-15,00:00:00.00,0.251186,173.781,74.4733
1507,2014-02-16,00:00:00.00,0.243861,171.434,66.2614
1508,2014-02-17,00:00:00.00,0.764385,169.153,62.2971
1509,2014-02-18,00:00:00.00,5.52441,166.935,58.0495
1510,2014-02-19,00:00:00.00,8.1229,166.18,56.9169
1511,2014-02-20,00:00:00.00,0.0095538,165.709,57.2
1512,2014-02-21,00:00:00.00,15.7129,183.461,59.7485
1513,2014-02-22,00:00:00.00,5.11402,217.521,94.2951
1514,2014-02-23,00:00:00.00,0.41756,211.362,498.376
1515,2014-02-24,00:00:00.00,0.634721,186.244,928.793
1516,2014-02-25,00:00:00.00,0.0257204,181.456,1163.82
1517,2014-02-26,00:00:00.00,0.246063,178.843,1146.83
1518,2014-02-27,00:00:00.00,0.25126,176.309,1036.4
1519,2014-02-28,00:00:00.00,0.343091,173.852,750.396
1520,2014-03-01,00:00:00.00,0.0235733,171.467,608.812
1521,2014-03-02,00:00:00.00,0.184323,169.151,467.228
1522,2014-03-03,00:00:00.00,6.89546,166.901,328.475
1523,2014-03-04,00:00:00.00,0.297937,164.714,244.091
1524,2014-03-05,00:00:00.00,0.0143582,162.587,176.414
1525,2014-03-06,00:00:00.00,0.608856,160.517,142.151
1526,2014-03-07,00:00:00.00,0.111814,158.503,97.9763
1527,2014-03-08,00:00:00.00,0.0111475,156.541,88.0654
1528,2014-03-09,00:00:00.00,2.27744,154.97,80.703
1529,2014-03-10,00:00:00.00,0.0869681,153.502,66.2614
1530,2014-03-11,00:00:00.00,0.129254,151.731,81.2693
1531,2014-03-12,00:00:00.00,0.0297975,149.939,334.139
1532,2014-03-13,00:00:00.00,18.9609,161.07,770.218
1533,2014-03-14,00:00:00.00,0.222306,178.021,877.822
1534,2014-03-15,00:00:00.00,0.039275,170.134,821.189
1535,2014-03-16,00:00:00.00,0.0548343,156.337,880.654
1536,2014-03-17,00:00:00.00,0.0649877,154.415,1350.71
1537,2014-03-18,00:00:00.00,0.00302184,152.543,1141.17
1538,2014-03-19,00:00:00.00,0.00628359,150.718,818.357
1539,2014-03-20,00:00:00.00,0.837758,148.938,671.109
1540,2014-03-21,00:00:00.00,0.547215,147.202,727.743
1541,2014-03-22,00:00:00.00,0.134849,145.508,705.089
1542,2014-03-23,00:00:00.00,0.505588,143.854,662.614
1543,2014-03-24,00:00:00.00,0.0255458,142.239,586.159
1544,2014-03-25,00:00:00.00,0.0177844,140.661,481.386
1545,2014-03-26,00:00:00.00,0.424487,139.119,390.772
1546,2014-03-27,00:00:00.00,0.043739,137.611,319.98
1547,2014-03-28,00:00:00.00,1.46673,136.137,267.594
1548,2014-03-29,00:00:00.00,1.84622,134.696,237.295
1549,2014-03-30,00:00:00.00,3.17144,133.687,221.155
1550,2014-03-31,00:00:00.00,0.0444413,132.776,203.881
1551,2014-04-01,00:00:00.00,0.00357163,131.481,188.873
1552,2014-04-02,00:00:00.00,0.442336,130.138,180.378
1553,2014-04-03,00:00:00.00,0.0955903,128.822,160.84
1554,2014-04-04,00:00:00.00,44.5822,229.483,212.376
1555,2014-04-05,00:00:00.00,4.69366,372.313,1166.65
1556,2014-04-06,00:00:00.00,1.05063,362.977,1625.39
1557,2014-04-07,00:00:00.00,0,482.004,1421.51
1558,2014-04-08,00:00:00.00,6.97325,954.028,1059.05
1559,2014-04-09,00:00:00.00,11.6872,1499.91,940.119
1560,2014-04-10,00:00:00.00,0.0091956,1583.16,1002.42
1561,2014-04-11,00:00:00.00,0.107113,1248.8,858
1562,2014-04-12,00:00:00.00,3.02392,1027.01,682.436
1563,2014-04-13,00:00:00.00,0.00746502,938.301,495.545
1564,2014-04-14,00:00:00.00,0.00246703,862.981,351.129
1565,2014-04-15,00:00:00.00,2.28694,799.037,280.054
1566,2014-04-16,00:00:00.00,6.17596,748.41,221.438
1567,2014-04-17,00:00:00.00,0.0317447,705.388,212.943
1568,2014-04-18,00:00:00.00,5.1201e-308,663.721,157.158
1569,2014-04-19,00:00:00.00,0.0314854,626.322,205.58
1570,2014-04-20,00:00:00.00,1.79845e-308,593.18,154.61
1571,2014-04-21,00:00:00.00,0.000490035,563.612,133.372
1572,2014-04-22,00:00:00.00,0.00718265,537.069,118.364
1573,2014-04-23,00:00:00.00,0.163624,513.11,99.109
1574,2014-04-24,00:00:00.00,0.0008784,491.375,99.3921
1575,2014-04-25,00:00:00.00,0.0806336,471.565,72.4911
1576,2014-04-26,00:00:00.00,7.10898,464.78,89.1981
1577,2014-04-27,00:00:00.00,0.211183,463.5,76.4555
1578,2014-04-28,00:00:00.00,0.00598772,448.381,57.7664
1579,2014-04-29,00:00:00.00,8.19915,444.269,60.0317
1580,2014-04-30,00:00:00.00,5.57811,462.067,95.4278
1581,2014-05-01,00:00:00.00,1.73433,454.057,195.953
1582,2014-05-02,00:00:00.00,0.0416248,427.651,242.675
1583,2014-05-03,00:00:00.00,0.24872,412.912,190.006
1584,2014-05-04,00:00:00.00,0.310768,399.254,155.176
1585,2014-05-05,00:00:00.00,0.0194654,386.559,84.9505
1586,2014-05-06,00:00:00.00,0.088476,374.728,86.3664
1587,2014-05-07,00:00:00.00,0.000482861,363.673,92.8793
1588,2014-05-08,00:00:00.00,0.184854,353.317,77.305
1589,2014-05-09,00:00:00.00,0.014783,343.595,66.8278
1590,2014-05-10,00:00:00.00,1.53639,334.447,60.3149
1591,2014-05-11,00:00:00.00,0.926385,325.824,56.6337
1592,2014-05-12,00:00:00.00,0.518567,317.678,58.899
1593,2014-05-13,00:00:00.00,21.7465,371.379,72.7743
1594,2014-05-14,00:00:00.00,2.62605,444.813,226.535
1595,2014-05-15,00:00:00.00,10.7859,434.025,370.951
1596,2014-05-16,00:00:00.00,17.8116,474.957,433.248
1597,2014-05-17,00:00:00.00,0.150161,530.917,733.406
1598,2014-05-18,00:00:00.00,0.734708,477.342,690.931
1599,2014-05-19,00:00:00.00,0.0141493,427.47,515.367
1600,2014-05-20,00:00:00.00,0.00169147,412.401,370.951
1601,2014-05-21,00:00:00.00,0.400932,398.46,266.462
1602,2014-05-22,00:00:00.00,9.46284,398.269,217.19
1603,2014-05-23,00:00:00.00,0.354614,405.133,317.149
1604,2014-05-24,00:00:00.00,8.55257e-308,393.171,261.931
1605,2014-05-25,00:00:00.00,0.000118387,374.989,174.998
1606,2014-05-26,00:00:00.00,0.000131927,363.633,123.745
1607,2014-05-27,00:00:00.00,0.00549974,353.013,102.507
1608,2014-05-28,00:00:00.00,0.390137,343.058,81.5525
1609,2014-05-29,00:00:00.00,1.3776,333.706,52.3862
1610,2014-05-30,00:00:00.00,0.311783,324.902,57.2
1611,2014-05-31,00:00:00.00,0.00804785,316.598,135.638
1612,2014-06-01,00:00:00.00,1.987e-308,308.75,184.626
1613,2014-06-02,00:00:00.00,0.000287571,301.321,108.737
1614,2014-06-03,00:00:00.00,1.14925,294.277,77.305
1615,2014-06-04,00:00:00.00,1.63505,287.587,58.3327
1616,2014-06-05,00:00:00.00,18.6682,327.183,36.8119
1617,2014-06-06,00:00:00.00,0.328203,382.373,52.6693
1618,2014-06-07,00:00:00.00,0.000229216,357.108,91.1802
1619,2014-06-08,00:00:00.00,0.0873378,315.442,121.762
1620,2014-06-09,00:00:00.00,18.186,353.404,90.3307
1621,2014-06-10,00:00:00.00,0.0531196,406.951,113.267
1622,2014-06-11,00:00:00.00,0.32429,381.508,266.462
1623,2014-06-12,00:00:00.00,3.04562,339.716,261.081
1624,2014-06-13,00:00:00.00,1.14991,330.348,162.822
1625,2014-06-14,00:00:00.00,0.317808,321.535,114.966
1626,2014-06-15,00:00:00.00,0.00131871,313.228,71.0753
1627,2014-06-16,00:00:00.00,0.00100792,305.382,57.2
1628,2014-06-17,00:00:00.00,0.58286,297.96,55.2178
1629,2014-06-18,00:00:00.00,0.0157878,290.926,47.8555
1630,2014-06-19,00:00:00.00,4.91365,284.25,32.2812
1631,2014-06-20,00:00:00.00,10.8078,292.677,30.5822
1632,2014-06-21,00:00:00.00,4.33976,308.289,45.307
1633,2014-06-22,00:00:00.00,2.86255,298.72,108.737
1634,2014-06-23,00:00:00.00,2.49235,282.004,122.612
1635,2014-06-24,00:00:00.00,4.00284,275.727,154.044
1636,2014-06-25,00:00:00.00,7.53727,274.235,270.426
1637,2014-06-26,00:00:00.00,8.20936,288.12,450.238
1638,2014-06-27,00:00:00.00,2.05081,293.206,614.476
1639,2014-06-28,00:00:00.00,0.0328069,279.562,617.307
1640,2014-06-29,00:00:00.00,1.5227,270.204,419.089
1641,2014-06-30,00:00:00.00,0.337928,264.448,266.745
1642,2014-07-01,00:00:00.00,0.523369,258.955,183.776
1643,2014-07-02,00:00:00.00,7.24756,257.217,110.719
1644,2014-07-03,00:00:00.00,0.00741824,256.214,99.109
1645,2014-07-04,00:00:00.00,0.0618137,251.736,88.0654
1646,2014-07-05,00:00:00.00,0.000252728,246.787,75.606
1647,2014-07-06,00:00:00.00,0.000254103,242.046,55.2178
1648,2014-07-07,00:00:00.00,0.0301973,237.501,38.7941
1649,2014-07-08,00:00:00.00,0.947226,233.138,42.7584
1650,2014-07-09,00:00:00.00,11.5868,245.403,41.3426
1651,2014-07-10,00:00:00.00,1.40818,264.751,149.23
1652,2014-07-11,00:00:00.00,0.0162568,254.77,229.933
1653,2014-07-12,00:00:00.00,4.37417e-308,237.592,154.044
1654,2014-07-13,00:00:00.00,0.121017,233.183,83.8179
1655,2014-07-14,00:00:00.00,1.08258,228.948,67.3941
1656,2014-07-15,00:00:00.00,0.787681,224.879,52.6693
1657,2014-07-16,00:00:00.00,0.788656,220.964,31.4317
1658,2014-07-17,00:00:00.00,0.0140429,217.194,20.3598
1659,2014-07-18,00:00:00.00,0.00784655,213.561,20.4731
1660,2014-07-19,00:00:00.00,0.0156027,210.058,16.8768
1661,2014-07-20,00:00:00.00,1.41882,206.677,16.8768
1662,2014-07-21,00:00:00.00,0.0993292,203.411,17.9812
1663,2014-07-22,00:00:00.00,0.0211326,200.254,15.8574
1664,2014-07-23,00:00:00.00,0.00366228,197.201,13.5638
1665,2014-07-24,00:00:00.00,10.141,205.118,26.3064
1666,2014-07-25,00:00:00.00,0.0155939,218.31,15.7158
1667,2014-07-26,00:00:00.00,0.0231841,211.661,13.9602
1668,2014-07-27,00:00:00.00,0.671803,199.679,19.3121
1669,2014-07-28,00:00:00.00,6.64961,199.332,16.6503
1670,2014-07-29,00:00:00.00,2.50405,200.019,16.3105
1671,2014-07-30,00:00:00.00,0.172608,197.463,12.2329
1672,2014-07-31,00:00:00.00,0.621051,193.962,42.1921
1673,2014-08-01,00:00:00.00,0.143092,191.068,31.7149
1674,2014-08-02,00:00:00.00,0.38469,188.265,26.3347
1675,2014-08-03,00:00:00.00,1.81727,185.549,23.3331
1676,2014-08-04,00:00:00.00,0.107469,182.915,17.0184
1677,2014-08-05,00:00:00.00,0.45241,180.359,22.7384
1678,2014-08-06,00:00:00.00,0.416389,177.878,42.1921
1679,2014-08-07,00:00:00.00,0.711895,175.469,34.8297
1680,2014-08-08,00:00:00.00,0.00488979,173.127,22.2854
1681,2014-08-09,00:00:00.00,0.000107437,170.85,19.482
1682,2014-08-10,00:00:00.00,0.000397177,168.636,18.5759
1683,2014-08-11,00:00:00.00,0.00755625,166.481,16.2822
1684,2014-08-12,00:00:00.00,29.201,228.862,29.4495
1685,2014-08-13,00:00:00.00,1.73829,313.397,45.5901
1686,2014-08-14,00:00:00.00,0.25601,275.825,45.5901
1687,2014-08-15,00:00:00.00,0.00286152,215.258,87.7822
1688,2014-08-16,00:00:00.00,0.00415999,211.522,62.0139
1689,2014-08-17,00:00:00.00,0.0106759,207.926,33.1307
1690,2014-08-18,00:00:00.00,0.0570689,204.46,24.9755
1691,2014-08-19,00:00:00.00,0.0522694,201.118,18.2644
1692,2014-08-20,00:00:00.00,4.39911,198.422,18.321
1693,2014-08-21,00:00:00.00,5.4557,197.638,26.6178
1694,2014-08-22,00:00:00.00,4.95133,197.776,19.8218
1695,2014-08-23,00:00:00.00,10.9742,212.888,14.6398
1696,2014-08-24,00:00:00.00,0.306559,230.165,24.3242
1697,2014-08-25,00:00:00.00,0.00646846,219.059,170.467
1698,2014-08-26,00:00:00.00,0.168153,204.214,124.877
1699,2014-08-27,00:00:00.00,0.126303,200.861,78.1545
1700,2014-08-28,00:00:00.00,0.442775,197.625,54.6515
1701,2014-08-29,00:00:00.00,0.00426846,194.501,25.4002
1702,2014-08-30,00:00:00.00,0.00337645,191.483,20.8695
1703,2014-08-31,00:00:00.00,0.0495766,188.565,20.558
1704,2014-09-01,00:00:00.00,0.287263,185.741,16.8768
1705,2014-09-02,00:00:00.00,1.30927,183.007,16.1123
1706,2014-09-03,00:00:00.00,4.33947,181.276,15.0079
1707,2014-09-04,00:00:00.00,0.0789733,179.771,14.4133
1708,2014-09-05,00:00:00.00,0.0253901,177.393,10.9586
1709,2014-09-06,00:00:00.00,0.0913142,174.913,9.17466
1710,2014-09-07,00:00:00.00,10.489,186.419,21.6341
1711,2014-09-08,00:00:00.00,0.00120658,204.15,12.7709
1712,2014-09-09,00:00:00.00,0.000555338,195.744,8.91981
1713,2014-09-10,00:00:00.00,0.177053,181.013,12.2046
1714,2014-09-11,00:00:00.00,52.8511,325.083,19.1422
1715,2014-09-12,00:00:00.00,11.0224,547.699,119.78
1716,2014-09-13,00:00:00.00,0.0898899,499.553,390.772
1717,2014-09-14,00:00:00.00,1.59177,355.074,325.644
1718,2014-09-15,00:00:00.00,0.00199062,331.047,199.067
1719,2014-09-16,00:00:00.00,3.82265,323.8,117.798
1720,2014-09-17,00:00:00.00,3.50556,319.504,74.1901
1721,2014-09-18,00:00:00.00,0.00114941,313.582,46.7228
1722,2014-09-19,00:00:00.00,0.00261362,305.514,35.9624
1723,2014-09-20,00:00:00.00,0.000636359,297.525,30.8654
1724,2014-09-21,00:00:00.00,1.16122,289.985,26.3064
1725,2014-09-22,00:00:00.00,12.3697,308.608,34.2634
1726,2014-09-23,00:00:00.00,0.0983614,337.418,23.7295
1727,2014-09-24,00:00:00.00,1.0277e-308,321.89,31.7149
1728,2014-09-25,00:00:00.00,0.000195461,296.021,48.1386
1729,2014-09-26,00:00:00.00,0.00127209,288.595,46.1565
1730,2014-09-27,00:00:00.00,0.00149199,281.571,32.5644
1731,2014-09-28,00:00:00.00,0.00104229,274.915,23.7295
1732,2014-09-29,00:00:00.00,0,268.597,20.8978
1733,2014-09-30,00:00:00.00,0.00012803,262.593,24.4658
1734,2014-10-01,00:00:00.00,1.40873,256.879,17.3582
1735,2014-10-02,00:00:00.00,0.019519,251.433,10.8454
1736,2014-10-03,00:00:00.00,4.48038,249.025,9.62773
1737,2014-10-04,00:00:00.00,14.1818,284.22,18.944
1738,2014-10-05,00:00:00.00,2.73865,326.741,45.0238
1739,2014-10-06,00:00:00.00,0.306166,305.22,49.5545
1740,2014-10-07,00:00:00.00,2.7246,274.317,52.6693
1741,2014-10-08,00:00:00.00,3.43553,272.023,45.307
1742,2014-10-09,00:00:00.00,2.44027,269.865,47.006
1743,2014-10-10,00:00:00.00,0.0249771,265.383,42.7584
1744,2014-10-11,00:00:00.00,0.00267954,259.721,52.6693
1745,2014-10-12,00:00:00.00,0.016291,254.149,50.404
1746,2014-10-13,00:00:00.00,0.00128493,248.835,40.2099
1747,2014-10-14,00:00:00.00,3.98975,246.336,37.0951
1748,2014-10-15,00:00:00.00,7.44042,259.446,35.3961
1749,2014-10-16,00:00:00.00,1.67426,269.956,33.9802
1750,2014-10-17,00:00:00.00,0.550676,258.059,37.0951
1751,2014-10-18,00:00:00.00,0.108336,246.132,50.1208
1752,2014-10-19,00:00:00.00,1.78024,241.545,40.2099
1753,2014-10-20,00:00:00.00,0.0419091,237.226,37.6614
1754,2014-10-21,00:00:00.00,4.24588,236.162,37.9446
1755,2014-10-22,00:00:00.00,0.316178,235.934,32.8475
1756,2014-10-23,00:00:00.00,0.0140619,232.07,23.6162
1757,2014-10-24,00:00:00.00,0.000120274,227.502,18.2077
1758,2014-10-25,00:00:00.00,0.00225445,223.322,22.3703
1759,2014-10-26,00:00:00.00,0.0128301,219.306,23.1632
1760,2014-10-27,00:00:00.00,0.000432844,215.446,18.4343
1761,2014-10-28,00:00:00.00,0.124952,211.732,15.2911
1762,2014-10-29,00:00:00.00,1.70548,208.155,15.999
1763,2014-10-30,00:00:00.00,0.0132648,204.708,13.9036
1764,2014-10-31,00:00:00.00,0.00331488,201.382,16.2256
1765,2014-11-01,00:00:00.00,4.0683,201.307,24.8339
1766,2014-11-02,00:00:00.00,2.76227,206.585,25.4002
1767,2014-11-03,00:00:00.00,0.00170934,205.476,19.0289
1768,2014-11-04,00:00:00.00,0.00185484,199.05,14.5832
