time,date,hour,precip [mm/day],04174500 [m3/s],04174500 (observed) [m3/s]
1289,2013-07-13,00:00:00.00,0,45.5983,12.7426
1290,2013-07-14,00:00:00.00,0.0641595,44.1527,11.0719
1291,2013-07-15,00:00:00.00,0.000782573,42.8049,10.6755
1292,2013-07-16,00:00:00.00,4.34018,41.5452,9.57109
1293,2013-07-17,00:00:00.00,2.4332,40.3649,7.92872
1294,2013-07-18,00:00:00.00,0.510883,39.2567,9.51446
1295,2013-07-19,00:00:00.00,0.187704,38.2138,9.00476
1296,2013-07-20,00:00:00.00,0.0880636,37.2306,8.83486
1297,2013-07-21,00:00:00.00,13.8084,39.4741,9.31624
1298,2013-07-22,00:00:00.00,0.142588,42.9304,9.20298
1299,2013-07-23,00:00:00.00,1.09946,41.0032,9.03307
1300,2013-07-24,00:00:00.00,1.666,37.8418,9.31624
1301,2013-07-25,00:00:00.00,0.0111891,36.872,9.57109
1302,2013-07-26,00:00:00.00,0.0366005,35.9558,8.46674
1303,2013-07-27,00:00:00.00,0.0192608,35.0885,7.44733
1304,2013-07-28,00:00:00.00,9.60066,35.8423,9.20298
1305,2013-07-29,00:00:00.00,2.00756,37.3553,10.1374
1306,2013-07-30,00:00:00.00,0.6155,36.2561,10.7604
1307,2013-07-31,00:00:00.00,0.00972034,34.4131,8.94812
1308,2013-08-01,00:00:00.00,3.7636,33.6204,7.84377
1309,2013-08-02,00:00:00.00,4.51382,33.0167,8.55169
1310,2013-08-03,00:00:00.00,0.318766,32.47,8.72159
1311,2013-08-04,00:00:00.00,0.125439,31.7991,9.03307
1312,2013-08-05,00:00:00.00,0.00145239,31.1312,9.00476
1313,2013-08-06,00:00:00.00,0.0420772,30.4934,12.063
1314,2013-08-07,00:00:00.00,2.05505,29.8837,11.3834
1315,2013-08-08,00:00:00.00,2.42206,29.3001,10.0242
1316,2013-08-09,00:00:00.00,2.10328,28.7409,10.2507
1317,2013-08-10,00:00:00.00,0.00125069,28.2046,9.9109
1318,2013-08-11,00:00:00.00,0.00506164,27.6896,9.42951
1319,2013-08-12,00:00:00.00,0.00122191,27.1946,9.08971
1320,2013-08-13,00:00:00.00,22.7039,33.3455,16.3388
1321,2013-08-14,00:00:00.00,12.1999,45.4986,16.6503
1322,2013-08-15,00:00:00.00,0.000373547,45.8337,15.9424
1323,2013-08-16,00:00:00.00,0.0548853,37.935,13.7337
1324,2013-08-17,00:00:00.00,0.0844204,35.0249,12.1196
1325,2013-08-18,00:00:00.00,0.0245302,34.176,10.3356
1326,2013-08-19,00:00:00.00,0.0762087,33.3714,10.2224
1327,2013-08-20,00:00:00.00,0.162339,32.6077,10.1091
1328,2013-08-21,00:00:00.00,1.2137e-308,31.8816,10.0525
1329,2013-08-22,00:00:00.00,0.000140571,31.1904,9.741
1330,2013-08-23,00:00:00.00,0.24081,30.5315,9.37288
1331,2013-08-24,00:00:00.00,0.473857,29.9025,9.11802
1332,2013-08-25,00:00:00.00,0,29.3014,7.92872
1333,2013-08-26,00:00:00.00,0.0682932,28.7263,7.7305
1334,2013-08-27,00:00:00.00,0.302544,28.1755,7.41901
1335,2013-08-28,00:00:00.00,13.1798,30.3891,8.66496
1336,2013-08-29,00:00:00.00,15.3665,38.3439,9.20298
1337,2013-08-30,00:00:00.00,0.464015,41.9111,8.83486
1338,2013-08-31,00:00:00.00,0.0366022,36.7619,9.59941
1339,2013-09-01,00:00:00.00,4.51933,33.3237,9.85426
1340,2013-09-02,00:00:00.00,1.65633,32.7862,12.9974
1341,2013-09-03,00:00:00.00,0.222412,32.0781,17.6131
1342,2013-09-04,00:00:00.00,0.00542354,31.3677,13.762
1343,2013-09-05,00:00:00.00,0.000344045,30.6913,13.4222
1344,2013-09-06,00:00:00.00,0.0557962,30.0463,9.37288
1345,2013-09-07,00:00:00.00,0.0281297,29.4306,10.0525
1346,2013-09-08,00:00:00.00,1.13956,28.842,10.364
1347,2013-09-09,00:00:00.00,0.371812,28.2788,10.4206
1348,2013-09-10,00:00:00.00,8.5678,29.0379,11.3551
1349,2013-09-11,00:00:00.00,0.200774,30.4519,11.1285
1350,2013-09-12,00:00:00.00,5.3379,29.9021,10.7321
1351,2013-09-13,00:00:00.00,6.15081,29.6896,10.6188
1352,2013-09-14,00:00:00.00,0.317414,29.8986,10.279
1353,2013-09-15,00:00:00.00,0.00112732,28.9511,9.93921
1354,2013-09-16,00:00:00.00,1.1465,28.2348,9.99585
1355,2013-09-17,00:00:00.00,1.27119,27.6929,10.3356
1356,2013-09-18,00:00:00.00,0.0318264,27.1735,10.4772
1357,2013-09-19,00:00:00.00,0.00117688,26.675,10.1657
1358,2013-09-20,00:00:00.00,0.116318,26.1961,10.1091
1359,2013-09-21,00:00:00.00,3.05883,25.7582,11.1568
1360,2013-09-22,00:00:00.00,3.59131,25.4944,10.7038
1361,2013-09-23,00:00:00.00,0.00246269,25.2464,10.1941
1362,2013-09-24,00:00:00.00,1.006e-308,24.8497,9.42951
1363,2013-09-25,00:00:00.00,0,24.4383,9.20298
1364,2013-09-26,00:00:00.00,0.0240045,24.0414,6.65446
1365,2013-09-27,00:00:00.00,0.0221342,23.6582,7.81545
1366,2013-09-28,00:00:00.00,0.0154791,23.288,7.81545
1367,2013-09-29,00:00:00.00,0.132102,22.9302,7.27743
1368,2013-09-30,00:00:00.00,3.25561,22.6942,5.49347
1369,2013-10-01,00:00:00.00,1.17593,22.4864,5.72
1370,2013-10-02,00:00:00.00,0.0648527,22.1746,5.91822
1371,2013-10-03,00:00:00.00,0.0898048,21.8518,5.74832
1372,2013-10-04,00:00:00.00,0.107094,21.5389,7.87208
1373,2013-10-05,00:00:00.00,0.501018,21.2354,7.7305
1374,2013-10-06,00:00:00.00,10.9879,23.0265,13.3656
1375,2013-10-07,00:00:00.00,13.9927,29.6744,9.88258
1376,2013-10-08,00:00:00.00,1.05219,32.9524,9.20298
1377,2013-10-09,00:00:00.00,0.0331186,28.5354,8.72159
1378,2013-10-10,00:00:00.00,0.018707,25.3244,8.09862
1379,2013-10-11,00:00:00.00,0.00940816,24.8858,7.7305
1380,2013-10-12,00:00:00.00,0.00039521,24.4635,7.47565
1381,2013-10-13,00:00:00.00,0.0485758,24.0566,7.36238
1382,2013-10-14,00:00:00.00,0.0256833,23.6641,7.19248
1383,2013-10-15,00:00:00.00,0.0168917,23.2854,6.82436
1384,2013-10-16,00:00:00.00,0.219452,22.9196,6.73941
1385,2013-10-17,00:00:00.00,2.16414,22.6177,6.71109
1386,2013-10-18,00:00:00.00,5.3916,23.0463,6.90931
1387,2013-10-19,00:00:00.00,1.22904,23.7076,7.05089
1388,2013-10-20,00:00:00.00,3.34751,23.4484,8.15525
1389,2013-10-21,00:00:00.00,1.45136,22.9678,7.78713
1390,2013-10-22,00:00:00.00,0.910882,22.6846,7.36238
1391,2013-10-23,00:00:00.00,0.217597,22.3411,7.19248
1392,2013-10-24,00:00:00.00,0.0861128,22.0047,7.02258
1393,2013-10-25,00:00:00.00,0.468989,21.679,7.2208
1394,2013-10-26,00:00:00.00,0.0447828,21.3635,7.19248
1395,2013-10-27,00:00:00.00,0.392939,21.0578,7.02258
1396,2013-10-28,00:00:00.00,0.0478366,20.7613,6.85268
1397,2013-10-29,00:00:00.00,1.25879e-308,20.4737,6.03149
1398,2013-10-30,00:00:00.00,3.04624e-308,20.1945,4.04931
1399,2013-10-31,00:00:00.00,0.00162498,19.9232,5.01208
1400,2013-11-01,00:00:00.00,34.1444,29.8409,10.5622
1401,2013-11-02,00:00:00.00,6.65173,45.2008,15.1778
1402,2013-11-03,00:00:00.00,4.92439,42.6553,14.1301
1403,2013-11-04,00:00:00.00,0.0248902,33.1903,13.1957
1404,2013-11-05,00:00:00.00,0.00115293,30.9474,12.6576
1405,2013-11-06,00:00:00.00,0.00620005,29.9858,12.4594
1406,2013-11-07,00:00:00.00,4.36524,29.8355,12.9125
1407,2013-11-08,00:00:00.00,0.799344,29.8699,12.7426
1408,2013-11-09,00:00:00.00,0.382161,29.3298,12.4594
1409,2013-11-10,00:00:00.00,0.0689648,28.637,12.2046
1410,2013-11-11,00:00:00.00,0.0386854,28.0557,11.7515
1411,2013-11-12,00:00:00.00,4.23466,27.9174,11.6382
1412,2013-11-13,00:00:00.00,0.574522,27.8933,11.2418
1413,2013-11-14,00:00:00.00,0.00297354,27.425,10.8454
1414,2013-11-15,00:00:00.00,3.8e-308,26.8685,11.0719
1415,2013-11-16,00:00:00.00,0.000136487,26.3628,12.7143
1416,2013-11-17,00:00:00.00,0.0857818,25.8777,11.0436
1417,2013-11-18,00:00:00.00,11.1984,28.2074,11.44
1418,2013-11-19,00:00:00.00,10.6241,35.3368,11.2701
1419,2013-11-20,00:00:00.00,0.0150845,37.6528,11.3551
1420,2013-11-21,00:00:00.00,0,32.8908,11.5816
1421,2013-11-22,00:00:00.00,1.0205,30.0909,13.5921
1422,2013-11-23,00:00:00.00,7.46156,31.2475,13.1107
1423,2013-11-24,00:00:00.00,0.26332,33.0528,13.7337
1424,2013-11-25,00:00:00.00,0.0365345,31.8955,14.6681
1425,2013-11-26,00:00:00.00,0.147794,30.0445,13.4788
1426,2013-11-27,00:00:00.00,0.102343,29.4019,13.7903
1427,2013-11-28,00:00:00.00,0.590631,28.789,13.3372
1428,2013-11-29,00:00:00.00,0.734355,28.2037,12.2895
1429,2013-11-30,00:00:00.00,0.135923,27.6441,11.1002
1430,2013-12-01,00:00:00.00,0.00637814,27.1085,8.97644
1431,2013-12-02,00:00:00.00,0.00223706,26.5952,9.08971
1432,2013-12-03,00:00:00.00,0.0237258,26.103,9.00476
1433,2013-12-04,00:00:00.00,1.02742,25.6304,9.25961
1434,2013-12-05,00:00:00.00,0.488065,25.1762,9.20298
1435,2013-12-06,00:00:00.00,0.213322,24.7393,9.23129
1436,2013-12-07,00:00:00.00,3.4081e-308,24.3187,9.31624
1437,2013-12-08,00:00:00.00,0.0294949,23.9135,9.17466
1438,2013-12-09,00:00:00.00,0.529314,23.5228,8.86317
1439,2013-12-10,00:00:00.00,1.92997,23.1457,9.17466
1440,2013-12-11,00:00:00.00,0.224672,22.7816,8.69327
1441,2013-12-12,00:00:00.00,0.771564,22.4297,8.80654
1442,2013-12-13,00:00:00.00,0.130632,22.0894,7.92872
1443,2013-12-14,00:00:00.00,0.106968,21.7601,8.89149
1444,2013-12-15,00:00:00.00,10.3344,21.4412,8.21189
1445,2013-12-16,00:00:00.00,2.62821,21.1323,8.43842
1446,2013-12-17,00:00:00.00,0.210277,20.8328,8.29684
1447,2013-12-18,00:00:00.00,2.19807,20.5422,8.60832
1448,2013-12-19,00:00:00.00,0.625968,20.2603,8.77822
1449,2013-12-20,00:00:00.00,0.0256052,19.9864,8.66496
1450,2013-12-21,00:00:00.00,4.6202,20.0456,9.37288
1451,2013-12-22,00:00:00.00,7.83201,21.4245,10.8737
1452,2013-12-23,00:00:00.00,29.1527,26.7709,15.0646
1453,2013-12-24,00:00:00.00,0.580152,31.3486,15.7158
1454,2013-12-25,00:00:00.00,0.345499,27.9324,13.4222
1455,2013-12-26,00:00:00.00,2.6566,23.8985,11.2418
1456,2013-12-27,00:00:00.00,2.96216,23.503,13.3939
1457,2013-12-28,00:00:00.00,0.410746,23.1216,13.7337
1458,2013-12-29,00:00:00.00,0.0260502,22.7534,16.7069
1459,2013-12-30,00:00:00.00,0.21631,22.3978,16.0557
1460,2013-12-31,00:00:00.00,0.179144,22.054,15.1778
1461,2014-01-01,00:00:00.00,1.9038,21.7216,14.1018
1462,2014-01-02,00:00:00.00,7.72087,21.3998,12.516
1463,2014-01-03,00:00:00.00,6.35725,21.0882,11.8931
1464,2014-01-04,00:00:00.00,0.102161,20.7862,13.1673
1465,2014-01-05,00:00:00.00,0.0931599,20.4935,13.0257
1466,2014-01-06,00:00:00.00,17.1094,20.3942,5.83327
1467,2014-01-07,00:00:00.00,6.67743,20.3328,5.66337
1468,2014-01-08,00:00:00.00,0.183142,20.0881,16.3105
1469,2014-01-09,00:00:00.00,0.0297601,19.8156,14.5549
1470,2014-01-10,00:00:00.00,0.0533752,19.5509,13.7903
1471,2014-01-11,00:00:00.00,0.92063,19.2936,12.7992
1472,2014-01-12,00:00:00.00,13.0365,21.7159,20.1899
1473,2014-01-13,00:00:00.00,0.0779069,25.1959,18.0945
1474,2014-01-14,00:00:00.00,0.0316128,23.5826,16.9052
1475,2014-01-15,00:00:00.00,0.294495,20.8871,16.1689
1476,2014-01-16,00:00:00.00,0.649288,20.589,15.8574
1477,2014-01-17,00:00:00.00,4.07423,20.2999,15.2345
1478,2014-01-18,00:00:00.00,4.77184,20.0194,15.376
1479,2014-01-19,00:00:00.00,0.340859,19.7471,15.4044
1480,2014-01-20,00:00:00.00,0.42626,19.4827,14.9513
1481,2014-01-21,00:00:00.00,0.422317,19.2257,14.3283
1482,2014-01-22,00:00:00.00,0.90963,18.9759,14.1584
1483,2014-01-23,00:00:00.00,0.560502,18.7329,13.7337
1484,2014-01-24,00:00:00.00,0.608002,18.4965,13.4505
1485,2014-01-25,00:00:00.00,0.150735,18.2663,12.7426
1486,2014-01-26,00:00:00.00,4.88274,18.0421,12.063
1487,2014-01-27,00:00:00.00,3.894,17.8236,11.7798
1488,2014-01-28,00:00:00.00,2.11383,17.6107,11.7232
1489,2014-01-29,00:00:00.00,0.0886173,17.4031,11.7232
1490,2014-01-30,00:00:00.00,0.0850172,17.2005,11.6665
1491,2014-01-31,00:00:00.00,0.200069,17.0028,11.5533
1492,2014-02-01,00:00:00.00,1.48172,16.8098,11.44
1493,2014-02-02,00:00:00.00,12.8988,16.6643,11.4683
1494,2014-02-03,00:00:00.00,2.01536,16.5302,11.1002
1495,2014-02-04,00:00:00.00,0.00871563,16.3562,10.6471
1496,2014-02-05,00:00:00.00,0.019715,16.178,7.61723
1497,2014-02-06,00:00:00.00,10.2042,16.0038,7.53228
1498,2014-02-07,00:00:00.00,0.260935,15.8335,12.9691
1499,2014-02-08,00:00:00.00,0.13831,15.6669,10.5622
1500,2014-02-09,00:00:00.00,0.268399,15.5038,10.1091
1501,2014-02-10,00:00:00.00,1.72566,15.3442,10.0242
1502,2014-02-11,00:00:00.00,0.279085,15.1879,9.96753
1503,2014-02-12,00:00:00.00,0.172845,15.0349,9.741
1504,2014-02-13,00:00:00.00,0.0211316,14.885,9.85426
1505,2014-02-14,00:00:00.00,0.0144536,14.7381,9.85426
1506,2014-02-15,00:00:00.00,0.750307,14.5941,9.54278
1507,2014-02-16,00:00:00.00,0.140224,14.453,9.57109
1508,2014-02-17,00:00:00.00,1.45784,14.3146,9.48614
1509,2014-02-18,00:00:00.00,0.657877,14.1788,9.79763
1510,2014-02-19,00:00:00.00,8.79678,14.0456,9.71268
1511,2014-02-20,00:00:00.00,0.257042,13.915,9.99585
1512,2014-02-21,00:00:00.00,21.9701,16.042,11.0719
1513,2014-02-22,00:00:00.00,4.66099,19.6286,12.9408
1514,2014-02-23,00:00:00.00,0.00143221,18.3646,13.2523
1515,2014-02-24,00:00:00.00,2.49019e-308,15.6229,13.5921
1516,2014-02-25,00:00:00.00,0.278744,15.459,13.5071
1517,2014-02-26,00:00:00.00,0.241033,15.2986,13.3939
1518,2014-02-27,00:00:00.00,0.290016,15.1416,13.2523
1519,2014-02-28,00:00:00.00,0.602975,14.9879,12.8842
1520,2014-03-01,00:00:00.00,0.0285692,14.8374,12.4311
1521,2014-03-02,00:00:00.00,1.2901,14.6899,12.063
1522,2014-03-03,00:00:00.00,9.6058,14.5454,11.8364
1523,2014-03-04,00:00:00.00,0.0258981,14.4038,11.6665
1524,2014-03-05,00:00:00.00,0.0294752,14.265,11.4683
1525,2014-03-06,00:00:00.00,0.162113,14.1289,11.3267
1526,2014-03-07,00:00:00.00,0.0459454,13.9954,11.0153
1527,2014-03-08,00:00:00.00,0.0587253,13.8644,10.902
1528,2014-03-09,00:00:00.00,3.74305,13.7426,10.9303
1529,2014-03-10,00:00:00.00,0.000320995,13.6243,10.5339
1530,2014-03-11,00:00:00.00,0.00264122,13.5014,11.2984
1531,2014-03-12,00:00:00.00,0.160509,13.3796,13.9319
1532,2014-03-13,00:00:00.00,16.7997,13.26,18.4343
1533,2014-03-14,00:00:00.00,0.0199854,13.1424,18.1511
1534,2014-03-15,00:00:00.00,0.157677,13.027,20.5863
1535,2014-03-16,00:00:00.00,0.0573109,12.9135,26.7028
1536,2014-03-17,00:00:00.00,0.0455302,12.8021,29.1664
1537,2014-03-18,00:00:00.00,0.0406321,12.6925,27.977
1538,2014-03-19,00:00:00.00,0.0059438,12.5847,27.1559
1539,2014-03-20,00:00:00.00,2.41714,12.5248,31.7149
1540,2014-03-21,00:00:00.00,0.280478,12.4745,42.7584
1541,2014-03-22,00:00:00.00,0.0336314,12.379,41.9089
1542,2014-03-23,00:00:00.00,4.61272,12.4265,43.3248
1543,2014-03-24,00:00:00.00,0.0539615,12.6028,44.7406
1544,2014-03-25,00:00:00.00,0.161563,12.5267,41.9089
1545,2014-03-26,00:00:00.00,0.45075,12.3223,40.2099
1546,2014-03-27,00:00:00.00,0.10359,12.2206,37.9446
1547,2014-03-28,00:00:00.00,2.95852,12.1205,36.8119
1548,2014-03-29,00:00:00.00,2.74048,12.0679,38.5109
1549,2014-03-30,00:00:00.00,0.0618428,12.0248,40.7763
1550,2014-03-31,00:00:00.00,0.00158864,11.9364,38.5109
1551,2014-04-01,00:00:00.00,0,11.8408,36.8119
1552,2014-04-02,00:00:00.00,0.822328,11.7467,38.5109
1553,2014-04-03,00:00:00.00,0.000198045,11.6541,39.6436
1554,2014-04-04,00:00:00.00,10.7807,12.639,41.3426
1555,2014-04-05,00:00:00.00,3.87954,14.5976,43.3248
1556,2014-04-06,00:00:00.00,0.709315,14.0343,44.7406
1557,2014-04-07,00:00:00.00,0.003102,12.4904,43.3248
1558,2014-04-08,00:00:00.00,2.73626,12.4318,41.9089
1559,2014-04-09,00:00:00.00,6.29642,13.0733,42.7584
1560,2014-04-10,00:00:00.00,0.00358465,13.8234,41.0594
1561,2014-04-11,00:00:00.00,0.0293777,13.3383,37.6614
1562,2014-04-12,00:00:00.00,0.0114432,40.5268,33.9802
1563,2014-04-13,00:00:00.00,0.227423,142.004,30.5822
1564,2014-04-14,00:00:00.00,0.576509,206.189,30.0159
1565,2014-04-15,00:00:00.00,1.08865,155.202,29.4495
1566,2014-04-16,00:00:00.00,5.83584,108.958,28.1186
1567,2014-04-17,00:00:00.00,0.111737,100.168,26.6462
1568,2014-04-18,00:00:00.00,0.000522559,92.7216,23.6162
1569,2014-04-19,00:00:00.00,0.526307,86.3433,22.0305
1570,2014-04-20,00:00:00.00,7.33102e-308,80.8228,20.5863
1571,2014-04-21,00:00:00.00,0,76,16.3671
1572,2014-04-22,00:00:00.00,0.0177,71.7517,13.762
1573,2014-04-23,00:00:00.00,2.20747,67.982,14.1584
1574,2014-04-24,00:00:00.00,0.00117219,64.6148,13.9319
1575,2014-04-25,00:00:00.00,0.0319584,61.589,13.8753
1576,2014-04-26,00:00:00.00,7.00682,60.3349,14.5549
1577,2014-04-27,00:00:00.00,0.0396948,59.6775,14.6681
1578,2014-04-28,00:00:00.00,0.00652371,57.4202,14.3
1579,2014-04-29,00:00:00.00,0.563771,54.8865,13.9036
1580,2014-04-30,00:00:00.00,13.5762,57.2783,17.6697
1581,2014-05-01,00:00:00.00,3.68883,61.7082,19.482
1582,2014-05-02,00:00:00.00,0.622402,58.8731,16.7636
1583,2014-05-03,00:00:00.00,1.71294,54.0387,17.2166
1584,2014-05-04,00:00:00.00,2.2206,51.9765,20.2749
1585,2014-05-05,00:00:00.00,0.0416244,50.0802,22.6252
1586,2014-05-06,00:00:00.00,0.313107,48.3303,20.9828
1587,2014-05-07,00:00:00.00,0.0143565,46.7102,16.9052
1588,2014-05-08,00:00:00.00,9.48885,47.3397,20.7562
1589,2014-05-09,00:00:00.00,0.260103,48.9583,19.3687
1590,2014-05-10,00:00:00.00,1.91041,47.2664,18.6608
1591,2014-05-11,00:00:00.00,0.0367377,44.6575,17.698
1592,2014-05-12,00:00:00.00,0,43.2899,17.0751
1593,2014-05-13,00:00:00.00,19.1767,48.4136,25.2586
1594,2014-05-14,00:00:00.00,6.50008,56.8455,43.0416
1595,2014-05-15,00:00:00.00,9.23251,56.7998,47.006
1596,2014-05-16,00:00:00.00,17.3765,61.2713,56.0674
1597,2014-05-17,00:00:00.00,0.0299058,67.3688,60.0317
1598,2014-05-18,00:00:00.00,0.162457,61.2067,60.8812
1599,2014-05-19,00:00:00.00,0.00353774,54.9892,53.2357
1600,2014-05-20,00:00:00.00,0,52.8377,48.9881
1601,2014-05-21,00:00:00.00,3.33184,50.8631,45.5901
1602,2014-05-22,00:00:00.00,3.46444,49.0442,44.7406
1603,2014-05-23,00:00:00.00,1.44039e-308,47.3632,42.4753
1604,2014-05-24,00:00:00.00,1.31921e-308,45.8046,36.2456
1605,2014-05-25,00:00:00.00,3.6983e-308,44.3553,30.8654
1606,2014-05-26,00:00:00.00,2.2608e-308,43.004,29.7327
1607,2014-05-27,00:00:00.00,7.17261e-308,41.7408,26.363
1608,2014-05-28,00:00:00.00,1.17994,40.5572,25.7683
1609,2014-05-29,00:00:00.00,4.24222,39.4954,24.9471
1610,2014-05-30,00:00:00.00,0.0817932,38.5054,22.9933
1611,2014-05-31,00:00:00.00,0.000307912,37.5221,21.4075
1612,2014-06-01,00:00:00.00,0,36.5841,20.2465
1613,2014-06-02,00:00:00.00,0,35.6965,19.3121
1614,2014-06-03,00:00:00.00,5.9775,35.1546,20.8129
1615,2014-06-04,00:00:00.00,6.03029,35.06,23.6446
1616,2014-06-05,00:00:00.00,6.0928,35.3072,22.8517
1617,2014-06-06,00:00:00.00,0.00784996,35.0213,21.8323
1618,2014-06-07,00:00:00.00,0.000384511,34.1103,20.3598
1619,2014-06-08,00:00:00.00,0,33.3427,17.4998
1620,2014-06-09,00:00:00.00,5.5051,32.8724,15.5176
1621,2014-06-10,00:00:00.00,0.0800839,32.4728,13.9036
1622,2014-06-11,00:00:00.00,0.0343056,31.8306,13.2806
1623,2014-06-12,00:00:00.00,11.5911,33.3758,15.376
1624,2014-06-13,00:00:00.00,3.88298,35.8409,16.8202
1625,2014-06-14,00:00:00.00,0.0130321,34.4802,16.0273
1626,2014-06-15,00:00:00.00,0.000206105,32.1873,14.5265
1627,2014-06-16,00:00:00.00,0.00523876,31.5019,13.7337
1628,2014-06-17,00:00:00.00,0.0253988,30.8479,12.9408
1629,2014-06-18,00:00:00.00,0.538925,30.223,11.6665
1630,2014-06-19,00:00:00.00,14.5743,32.7141,21.2943
1631,2014-06-20,00:00:00.00,17.6545,42.0956,28.3168
1632,2014-06-21,00:00:00.00,3.0288,46.7713,26.7028
1633,2014-06-22,00:00:00.00,2.23515,40.8685,28.8832
1634,2014-06-23,00:00:00.00,0.00167547,36.4047,25.9665
1635,2014-06-24,00:00:00.00,1.93137,35.4895,24.2675
1636,2014-06-25,00:00:00.00,8.88521,35.6032,23.1915
1637,2014-06-26,00:00:00.00,0.957668,36.3226,23.2764
1638,2014-06-27,00:00:00.00,0.335866,35.5087,22.2287
1639,2014-06-28,00:00:00.00,0.0811857,34.1251,20.8978
1640,2014-06-29,00:00:00.00,2.7556,33.3288,18.1511
1641,2014-06-30,00:00:00.00,1.03073,32.5725,14.7531
1642,2014-07-01,00:00:00.00,2.14084,31.8533,14.9796
1643,2014-07-02,00:00:00.00,20.0871,36.635,18.1794
1644,2014-07-03,00:00:00.00,0.475561,43.2871,17.1317
1645,2014-07-04,00:00:00.00,1.94922,40.2783,17.16
1646,2014-07-05,00:00:00.00,0.0100607,35.3057,15.8291
1647,2014-07-06,00:00:00.00,0.000625222,34.4413,14.6681
1648,2014-07-07,00:00:00.00,8.56561e-308,33.6224,12.6576
1649,2014-07-08,00:00:00.00,10.6081,34.4097,14.2151
1650,2014-07-09,00:00:00.00,14.3557,40.2481,16.6786
1651,2014-07-10,00:00:00.00,0.0488556,43.741,16.8202
1652,2014-07-11,00:00:00.00,0.00113088,39.7657,15.6592
1653,2014-07-12,00:00:00.00,0.00120029,36.471,15.3477
1654,2014-07-13,00:00:00.00,0.18372,35.5392,14.838
1655,2014-07-14,00:00:00.00,6.18992,34.9846,15.0079
1656,2014-07-15,00:00:00.00,2.43951,34.521,15.7158
1657,2014-07-16,00:00:00.00,0.681079,33.7556,14.6681
1658,2014-07-17,00:00:00.00,0.311428,32.9685,13.9885
1659,2014-07-18,00:00:00.00,0.0472737,32.2209,13.224
1660,2014-07-19,00:00:00.00,1.1347e-308,31.5099,11.3267
1661,2014-07-20,00:00:00.00,0.00464014,30.8327,9.51446
1662,2014-07-21,00:00:00.00,0.00508816,30.1869,9.51446
1663,2014-07-22,00:00:00.00,0.00261169,29.5702,9.20298
1664,2014-07-23,00:00:00.00,0.000343077,28.9807,8.80654
1665,2014-07-24,00:00:00.00,0.0374917,28.4164,8.60832
1666,2014-07-25,00:00:00.00,0.000178377,27.8757,8.12694
1667,2014-07-26,00:00:00.00,0.0232291,27.3571,5.40852
1668,2014-07-27,00:00:00.00,0.105993,26.8592,5.60674
1669,2014-07-28,00:00:00.00,11.9376,28.513,6.82436
1670,2014-07-29,00:00:00.00,3.7715,31.1622,7.16416
1671,2014-07-30,00:00:00.00,2.23654,29.9322,6.99426
1672,2014-07-31,00:00:00.00,2.84156,27.6877,7.27743
1673,2014-08-01,00:00:00.00,0.529454,27.1721,7.10753
1674,2014-08-02,00:00:00.00,0.121657,26.6771,6.62614
1675,2014-08-03,00:00:00.00,0.0206035,26.2015,6.42792
1676,2014-08-04,00:00:00.00,0.000729451,25.7441,6.22971
1677,2014-08-05,00:00:00.00,0.0257778,25.3037,6.25802
1678,2014-08-06,00:00:00.00,2.66237,24.8794,6.96594
1679,2014-08-07,00:00:00.00,4.46608,24.576,7.05089
1680,2014-08-08,00:00:00.00,0.00679281,24.303,6.90931
1681,2014-08-09,00:00:00.00,0.000139996,23.9334,6.90931
1682,2014-08-10,00:00:00.00,0,23.5565,6.93763
1683,2014-08-11,00:00:00.00,1.7181e-308,23.1922,6.76773
1684,2014-08-12,00:00:00.00,27.4291,30.5143,8.60832
1685,2014-08-13,00:00:00.00,4.18277,40.6793,10.1374
1686,2014-08-14,00:00:00.00,0.938885,36.5032,10.9303
1687,2014-08-15,00:00:00.00,0.0107243,29.3574,9.28793
1688,2014-08-16,00:00:00.00,0.000136936,28.7588,8.55169
1689,2014-08-17,00:00:00.00,0.043639,28.1866,6.31466
1690,2014-08-18,00:00:00.00,7.28291,28.1921,7.3907
1691,2014-08-19,00:00:00.00,0.238882,28.6142,7.19248
1692,2014-08-20,00:00:00.00,6.26666,28.5582,8.21189
1693,2014-08-21,00:00:00.00,5.65618,28.8982,7.75882
1694,2014-08-22,00:00:00.00,1.38616,28.782,7.58891
1695,2014-08-23,00:00:00.00,2.46181,27.8594,7.47565
1696,2014-08-24,00:00:00.00,0.0141725,27.3239,7.67387
1697,2014-08-25,00:00:00.00,0.0112579,26.8106,7.44733
1698,2014-08-26,00:00:00.00,0.00535889,26.3181,7.44733
1699,2014-08-27,00:00:00.00,4.12415,25.8835,9.99585
1700,2014-08-28,00:00:00.00,0.829552,25.473,10.817
1701,2014-08-29,00:00:00.00,0.00711138,25.0395,9.76931
1702,2014-08-30,00:00:00.00,0.0102542,24.6148,8.86317
1703,2014-08-31,00:00:00.00,0.684453,24.2055,8.43842
1704,2014-09-01,00:00:00.00,5.16646,24.0285,7.95703
1705,2014-09-02,00:00:00.00,10.4188,26.0638,8.60832
1706,2014-09-03,00:00:00.00,0.459816,28.1106,7.78713
1707,2014-09-04,00:00:00.00,0.00309935,26.5953,7.61723
1708,2014-09-05,00:00:00.00,1.17193,24.8308,7.64555
