time,date,hour,precip [mm/day],04214500 [m3/s],04214500 (observed) [m3/s]
1410,2013-11-11,00:00:00.00,2.91431,9.68215,3.70951
1411,2013-11-12,00:00:00.00,4.12639,9.64885,4.81386
1412,2013-11-13,00:00:00.00,5.34536,9.51566,8.89149
1413,2013-11-14,00:00:00.00,0.334896,9.17893,5.26693
1414,2013-11-15,00:00:00.00,0.0863135,8.8614,4.04931
1415,2013-11-16,00:00:00.00,0,8.56559,4.04931
1416,2013-11-17,00:00:00.00,0,8.35738,4.33248
1417,2013-11-18,00:00:00.00,2.29668,8.27108,3.68119
1418,2013-11-19,00:00:00.00,7.97156,8.7545,11.0719
1419,2013-11-20,00:00:00.00,0.482213,9.19077,7.13585
1420,2013-11-21,00:00:00.00,0.000672082,8.71217,3.93604
1421,2013-11-22,00:00:00.00,0.0354959,8.17305,2.88832
1422,2013-11-23,00:00:00.00,6.25818,8.22244,3.59624
1423,2013-11-24,00:00:00.00,1.15575,8.42984,7.27743
1424,2013-11-25,00:00:00.00,0.807595,8.18038,3.73782
1425,2013-11-26,00:00:00.00,0.196609,7.78598,2.54852
1426,2013-11-27,00:00:00.00,2.05763,7.57655,2.88832
1427,2013-11-28,00:00:00.00,13.7428,7.5358,3.08654
1428,2013-11-29,00:00:00.00,1.04903,7.55543,3.0299
1429,2013-11-30,00:00:00.00,1.36077,7.37808,2.91664
1430,2013-12-01,00:00:00.00,0.000629783,7.13969,3.11485
1431,2013-12-02,00:00:00.00,0.227134,6.95502,3.96436
1432,2013-12-03,00:00:00.00,0.0457915,6.78064,4.64396
1433,2013-12-04,00:00:00.00,0.0487237,6.61567,5.18198
1434,2013-12-05,00:00:00.00,0.426038,6.45936,5.0404
1435,2013-12-06,00:00:00.00,0.226124,6.311,16.4238
1436,2013-12-07,00:00:00.00,1.06627,6.16999,11.3267
1437,2013-12-08,00:00:00.00,0.855446,6.03577,7.27743
1438,2013-12-09,00:00:00.00,0.178192,5.90783,4.02099
1439,2013-12-10,00:00:00.00,1.57962,5.79417,3.62456
1440,2013-12-11,00:00:00.00,1.03963,5.68713,3.62456
1441,2013-12-12,00:00:00.00,2.3344,5.57629,2.29366
1442,2013-12-13,00:00:00.00,2.25719,5.46858,2.26535
1443,2013-12-14,00:00:00.00,5.26042,5.36533,3.11485
1444,2013-12-15,00:00:00.00,6.52267,5.26625,2.83168
1445,2013-12-16,00:00:00.00,16.5181,5.21764,2.83168
1446,2013-12-17,00:00:00.00,6.88134,5.1796,3.11485
1447,2013-12-18,00:00:00.00,3.07964,5.09635,3.39802
1448,2013-12-19,00:00:00.00,4.53126,5.00745,3.96436
1449,2013-12-20,00:00:00.00,0.0949873,4.92185,3.96436
1450,2013-12-21,00:00:00.00,5.9017,5.05321,6.79604
1451,2013-12-22,00:00:00.00,18.6355,6.58856,84.9505
1452,2013-12-23,00:00:00.00,26.7631,10.1207,135.921
1453,2013-12-24,00:00:00.00,1.00432,11.7489,42.1921
1454,2013-12-25,00:00:00.00,3.40663,9.65405,16.3105
1455,2013-12-26,00:00:00.00,0.107016,7.97674,9.14634
1456,2013-12-27,00:00:00.00,4.47149,7.73627,8.91981
1457,2013-12-28,00:00:00.00,1.9026,7.51128,7.61723
1458,2013-12-29,00:00:00.00,0.05164,7.30029,7.16416
1459,2013-12-30,00:00:00.00,0.371853,7.10202,9.00476
1460,2013-12-31,00:00:00.00,0.424859,6.9153,15.0929
1461,2014-01-01,00:00:00.00,3.88255,6.73915,6.22971
1462,2014-01-02,00:00:00.00,2.42312,6.57266,4.5307
1463,2014-01-03,00:00:00.00,10.102,6.41502,4.5307
1464,2014-01-04,00:00:00.00,3.89635,6.26554,4.24753
1465,2014-01-05,00:00:00.00,0.00197957,6.12358,4.81386
1466,2014-01-06,00:00:00.00,0.0128205,5.98855,5.66337
1467,2014-01-07,00:00:00.00,0.813986,5.85994,20.9545
1468,2014-01-08,00:00:00.00,6.52672,5.73729,15.8574
1469,2014-01-09,00:00:00.00,3.96744,5.62017,15.2911
1470,2014-01-10,00:00:00.00,0.47585,5.50821,14.7248
1471,2014-01-11,00:00:00.00,1.82483,5.40973,16.9901
1472,2014-01-12,00:00:00.00,10.009,5.84314,50.9703
1473,2014-01-13,00:00:00.00,3.82137,6.51517,45.0238
1474,2014-01-14,00:00:00.00,0.130484,6.22828,15.0362
1475,2014-01-15,00:00:00.00,0.616382,5.68731,32.5644
1476,2014-01-16,00:00:00.00,0.453085,5.57156,13.762
1477,2014-01-17,00:00:00.00,0.713115,5.46088,8.21189
1478,2014-01-18,00:00:00.00,0.807409,5.35494,6.65446
1479,2014-01-19,00:00:00.00,4.57233,5.25342,5.69169
1480,2014-01-20,00:00:00.00,2.38436,5.15604,4.5307
1481,2014-01-21,00:00:00.00,4.54391,5.06254,4.81386
1482,2014-01-22,00:00:00.00,1.00743,4.97267,3.39802
1483,2014-01-23,00:00:00.00,0.809587,4.88622,3.39802
1484,2014-01-24,00:00:00.00,1.56478,4.80299,3.11485
1485,2014-01-25,00:00:00.00,0.75724,4.72279,3.11485
1486,2014-01-26,00:00:00.00,2.80886,4.64544,2.83168
1487,2014-01-27,00:00:00.00,1.49206,4.5708,2.83168
1488,2014-01-28,00:00:00.00,9.05133,4.4987,2.71842
1489,2014-01-29,00:00:00.00,0.489503,4.42902,2.54852
1490,2014-01-30,00:00:00.00,0.207788,4.36162,2.37862
1491,2014-01-31,00:00:00.00,0.137192,4.29639,2.54852
1492,2014-02-01,00:00:00.00,0.374807,4.23322,2.60515
1493,2014-02-02,00:00:00.00,3.78075,4.187,2.83168
1494,2014-02-03,00:00:00.00,7.99593,4.24795,7.36238
1495,2014-02-04,00:00:00.00,0.399966,4.31837,5.94654
1496,2014-02-05,00:00:00.00,0.045599,4.23682,4.24753
1497,2014-02-06,00:00:00.00,18.4306,4.13124,3.39802
1498,2014-02-07,00:00:00.00,3.49853,4.07274,3.11485
1499,2014-02-08,00:00:00.00,5.75824,4.01599,3.11485
1500,2014-02-09,00:00:00.00,0.164389,3.96089,2.83168
1501,2014-02-10,00:00:00.00,2.54497,3.90737,2.83168
1502,2014-02-11,00:00:00.00,1.00476,3.85537,2.71842
1503,2014-02-12,00:00:00.00,0.518197,3.8048,2.60515
1504,2014-02-13,00:00:00.00,0.0253997,3.75562,2.49188
1505,2014-02-14,00:00:00.00,0.0788771,3.70775,2.37862
1506,2014-02-15,00:00:00.00,1.28771,3.66115,2.26535
1507,2014-02-16,00:00:00.00,2.1416,3.61575,2.15208
1508,2014-02-17,00:00:00.00,1.58617,3.57152,2.03881
1509,2014-02-18,00:00:00.00,0.0929189,3.5284,1.98218
1510,2014-02-19,00:00:00.00,4.88542,3.48635,1.92555
1511,2014-02-20,00:00:00.00,0.474374,3.44533,2.15208
1512,2014-02-21,00:00:00.00,17.4289,3.80096,5.60674
1513,2014-02-22,00:00:00.00,13.5816,5.06259,39.6436
1514,2014-02-23,00:00:00.00,0.207556,5.6785,32.8475
1515,2014-02-24,00:00:00.00,0.0768313,4.82489,16.2539
1516,2014-02-25,00:00:00.00,1.04833,4.20921,10.0808
1517,2014-02-26,00:00:00.00,1.33054,4.14644,6.79604
1518,2014-02-27,00:00:00.00,2.99842,4.08566,5.66337
1519,2014-02-28,00:00:00.00,3.38103,4.02677,4.24753
1520,2014-03-01,00:00:00.00,0.0227372,3.96968,3.39802
1521,2014-03-02,00:00:00.00,0.00952545,3.91431,3.11485
1522,2014-03-03,00:00:00.00,6.48463,3.86056,3.11485
1523,2014-03-04,00:00:00.00,0.374715,3.80838,2.83168
1524,2014-03-05,00:00:00.00,0.333071,3.75768,2.71842
1525,2014-03-06,00:00:00.00,0.402796,3.70839,2.54852
1526,2014-03-07,00:00:00.00,0.0331282,3.66047,2.43525
1527,2014-03-08,00:00:00.00,0.00502265,3.61384,2.54852
1528,2014-03-09,00:00:00.00,0.299789,3.56845,2.54852
1529,2014-03-10,00:00:00.00,0.212574,3.52425,2.54852
1530,2014-03-11,00:00:00.00,0.458659,3.48118,2.71842
1531,2014-03-12,00:00:00.00,0.0517992,3.43921,5.66337
1532,2014-03-13,00:00:00.00,36.5237,3.92753,16.9901
1533,2014-03-14,00:00:00.00,1.74323,4.62343,11.3267
1534,2014-03-15,00:00:00.00,0.139911,4.30022,9.34456
1535,2014-03-16,00:00:00.00,1.86817,3.76475,28.3168
1536,2014-03-17,00:00:00.00,0.0853491,3.7147,14.1584
1537,2014-03-18,00:00:00.00,0.0639063,3.66606,7.64555
1538,2014-03-19,00:00:00.00,0,3.61875,7.07921
1539,2014-03-20,00:00:00.00,2.15174,3.57808,13.0257
1540,2014-03-21,00:00:00.00,4.53131,3.56223,31.1485
1541,2014-03-22,00:00:00.00,0.0414716,3.54572,12.8275
1542,2014-03-23,00:00:00.00,1.04336,3.50588,13.5355
1543,2014-03-24,00:00:00.00,0.572973,3.46277,10.4206
1544,2014-03-25,00:00:00.00,0.157687,3.42077,5.66337
1545,2014-03-26,00:00:00.00,0.028771,3.37983,3.96436
1546,2014-03-27,00:00:00.00,0.346933,3.33991,3.96436
1547,2014-03-28,00:00:00.00,0.00831655,3.30097,3.39802
1548,2014-03-29,00:00:00.00,2.23145,3.27006,15.2911
1549,2014-03-30,00:00:00.00,2.27819,3.24123,22.342
1550,2014-03-31,00:00:00.00,10.5015,3.2707,22.1438
1551,2014-04-01,00:00:00.00,0.00832617,3.3569,15.4044
1552,2014-04-02,00:00:00.00,0.0601119,3.32046,23.9844
1553,2014-04-03,00:00:00.00,0.0101857,3.22605,31.4317
1554,2014-04-04,00:00:00.00,0.0814504,3.18969,18.6608
1555,2014-04-05,00:00:00.00,7.42247,3.34155,26.363
1556,2014-04-06,00:00:00.00,5.51372,3.66076,33.697
1557,2014-04-07,00:00:00.00,0.000320512,3.5726,11.5533
1558,2014-04-08,00:00:00.00,8.73517,3.5746,12.9408
1559,2014-04-09,00:00:00.00,17.9521,4.8304,50.9703
1560,2014-04-10,00:00:00.00,0.126623,5.75978,17.3299
1561,2014-04-11,00:00:00.00,0.0230345,4.92405,11.1568
1562,2014-04-12,00:00:00.00,7.68994,4.33901,15.2628
1563,2014-04-13,00:00:00.00,0.00135552,4.57605,10.1941
1564,2014-04-14,00:00:00.00,0.55796,4.45498,8.49505
1565,2014-04-15,00:00:00.00,7.40706,14.8809,8.55169
1566,2014-04-16,00:00:00.00,10.1988,32.965,30.299
1567,2014-04-17,00:00:00.00,0.127112,32.811,13.9602
1568,2014-04-18,00:00:00.00,0.00176873,22.72,8.69327
1569,2014-04-19,00:00:00.00,0.0156755,19.4523,6.76773
1570,2014-04-20,00:00:00.00,0.0427966,23.476,5.66337
1571,2014-04-21,00:00:00.00,0.000192278,41.191,4.89881
1572,2014-04-22,00:00:00.00,3.61079e-308,56.2373,4.44574
1573,2014-04-23,00:00:00.00,6.9196,51.945,5.46515
1574,2014-04-24,00:00:00.00,2.16234,41.5574,6.99426
1575,2014-04-25,00:00:00.00,0.00221033,35.1444,6.39961
1576,2014-04-26,00:00:00.00,0.767498,30.7835,4.67228
1577,2014-04-27,00:00:00.00,8.04058,28.2033,6.03149
1578,2014-04-28,00:00:00.00,0.140847,26.3051,5.23862
1579,2014-04-29,00:00:00.00,0.000390907,23.9614,4.10594
1580,2014-04-30,00:00:00.00,10.0093,22.7576,4.41743
1581,2014-05-01,00:00:00.00,11.8549,23.6361,7.27743
1582,2014-05-02,00:00:00.00,6.02085,24.0138,12.1479
1583,2014-05-03,00:00:00.00,2.37035,22.1655,6.88099
1584,2014-05-04,00:00:00.00,3.0089,20.1538,6.17307
1585,2014-05-05,00:00:00.00,2.35376,18.7526,7.24911
1586,2014-05-06,00:00:00.00,0.00225218,17.5057,5.18198
1587,2014-05-07,00:00:00.00,0.000159656,16.4174,3.99268
1588,2014-05-08,00:00:00.00,0.0245075,15.4658,3.3697
1589,2014-05-09,00:00:00.00,3.22393,14.6267,3.73782
1590,2014-05-10,00:00:00.00,0.239975,13.8812,4.04931
1591,2014-05-11,00:00:00.00,6.25036,13.4234,4.55901
1592,2014-05-12,00:00:00.00,0.000111813,13.0503,3.65287
1593,2014-05-13,00:00:00.00,0.395903,12.5037,2.83168
1594,2014-05-14,00:00:00.00,11.696,12.6379,4.41743
1595,2014-05-15,00:00:00.00,32.5073,16.8908,7.05089
1596,2014-05-16,00:00:00.00,1.54935,20.7389,5.26693
1597,2014-05-17,00:00:00.00,23.2213,21.1273,23.8994
1598,2014-05-18,00:00:00.00,0.0527878,21.6407,10.0242
1599,2014-05-19,00:00:00.00,0.183969,19.9066,5.06872
1600,2014-05-20,00:00:00.00,0.110359,17.4501,3.68119
1601,2014-05-21,00:00:00.00,1.98774,16.3509,3.0299
1602,2014-05-22,00:00:00.00,5.08639,15.5259,3.70951
1603,2014-05-23,00:00:00.00,2.35732,14.8247,3.68119
1604,2014-05-24,00:00:00.00,0.680902,14.068,3.05822
1605,2014-05-25,00:00:00.00,0.105799,13.3686,2.57683
1606,2014-05-26,00:00:00.00,0,12.7413,2.23703
1607,2014-05-27,00:00:00.00,0,12.1753,1.89723
1608,2014-05-28,00:00:00.00,0.635907,11.6621,1.89723
1609,2014-05-29,00:00:00.00,3.34553,11.1944,2.26535
1610,2014-05-30,00:00:00.00,0.0195065,10.7664,1.67069
1611,2014-05-31,00:00:00.00,0.00388116,10.3732,1.44416
1612,2014-06-01,00:00:00.00,0.00488658,10.0105,1.30257
1613,2014-06-02,00:00:00.00,0,9.67487,1.18931
1614,2014-06-03,00:00:00.00,0.357697,9.36329,1.10436
1615,2014-06-04,00:00:00.00,13.801,9.85986,2.49188
1616,2014-06-05,00:00:00.00,0.0133789,10.6341,1.81228
1617,2014-06-06,00:00:00.00,0.00722808,10.1337,1.27426
1618,2014-06-07,00:00:00.00,0.00152239,9.35328,1.10436
1619,2014-06-08,00:00:00.00,0.000140642,9.05878,1.01941
1620,2014-06-09,00:00:00.00,13.4166,9.51396,1.69901
1621,2014-06-10,00:00:00.00,8.57441,10.7376,6.17307
1622,2014-06-11,00:00:00.00,0.000461925,10.6886,2.46357
1623,2014-06-12,00:00:00.00,1.43627,9.72806,1.61406
1624,2014-06-13,00:00:00.00,6.76795,9.41813,4.75723
1625,2014-06-14,00:00:00.00,20.4964,10.9534,16.7636
1626,2014-06-15,00:00:00.00,0.531852,12.6421,5.49347
1627,2014-06-16,00:00:00.00,6.02762e-308,11.6403,2.63347
1628,2014-06-17,00:00:00.00,7.773e-308,10.3133,1.8406
1629,2014-06-18,00:00:00.00,0.083414,9.93578,1.50079
1630,2014-06-19,00:00:00.00,4.14444,9.58918,1.8406
1631,2014-06-20,00:00:00.00,5.02554,9.3207,1.69901
1632,2014-06-21,00:00:00.00,0.00508957,9.07953,1.47248
1633,2014-06-22,00:00:00.00,0.00980815,8.80273,1.13267
1634,2014-06-23,00:00:00.00,4.92802e-308,8.53493,1.01941
1635,2014-06-24,00:00:00.00,0.338703,8.28459,0.962773
1636,2014-06-25,00:00:00.00,5.805,8.11109,1.01941
1637,2014-06-26,00:00:00.00,18.8272,9.26581,8.0703
1638,2014-06-27,00:00:00.00,1.78776,10.6556,5.09703
1639,2014-06-28,00:00:00.00,0.0444537,9.89585,2.43525
1640,2014-06-29,00:00:00.00,0.0465318,8.8121,1.61406
1641,2014-06-30,00:00:00.00,1.91518,8.53887,1.44416
1642,2014-07-01,00:00:00.00,1.08446,8.28378,1.27426
1643,2014-07-02,00:00:00.00,0.741497,8.04503,1.10436
1644,2014-07-03,00:00:00.00,3.33145,7.82105,0.99109
1645,2014-07-04,00:00:00.00,7.77683,7.7725,1.35921
1646,2014-07-05,00:00:00.00,0.745067,7.8168,1.64238
1647,2014-07-06,00:00:00.00,1.82039e-308,7.6397,1.27426
1648,2014-07-07,00:00:00.00,0.0122445,7.38227,0.962773
1649,2014-07-08,00:00:00.00,13.5984,7.83586,1.50079
1650,2014-07-09,00:00:00.00,24.3112,10.4484,22.2854
1651,2014-07-10,00:00:00.00,2.63492,12.2993,23.1632
1652,2014-07-11,00:00:00.00,0.00288459,10.7803,4.27584
1653,2014-07-12,00:00:00.00,0.000226669,9.3097,2.26535
1654,2014-07-13,00:00:00.00,0,8.994,1.61406
1655,2014-07-14,00:00:00.00,18.1701,9.84054,3.31307
1656,2014-07-15,00:00:00.00,8.06803,11.4742,8.21189
1657,2014-07-16,00:00:00.00,1.85222,11.0861,6.79604
1658,2014-07-17,00:00:00.00,0.561168,9.85421,4.61565
1659,2014-07-18,00:00:00.00,0.742758,9.4749,2.23703
1660,2014-07-19,00:00:00.00,0.000103082,9.14621,1.61406
1661,2014-07-20,00:00:00.00,9.09104,9.11609,1.47248
1662,2014-07-21,00:00:00.00,6.35062,9.49083,2.03881
1663,2014-07-22,00:00:00.00,0.338408,9.36312,4.07763
1664,2014-07-23,00:00:00.00,0.0272086,8.84167,2.1804
1665,2014-07-24,00:00:00.00,5.57266,8.62049,1.44416
1666,2014-07-25,00:00:00.00,0.646951,8.42611,1.33089
1667,2014-07-26,00:00:00.00,0.000147076,8.18238,1.18931
1668,2014-07-27,00:00:00.00,0.00807954,7.94283,0.962773
1669,2014-07-28,00:00:00.00,3.03667,7.71832,1.04772
1670,2014-07-29,00:00:00.00,23.7318,9.18201,19.397
1671,2014-07-30,00:00:00.00,0.0413769,11.1684,10.9869
1672,2014-07-31,00:00:00.00,1.47422,10.2969,3.79446
1673,2014-08-01,00:00:00.00,11.287,9.38617,14.5549
1674,2014-08-02,00:00:00.00,0.566512,9.82335,6.17307
1675,2014-08-03,00:00:00.00,17.4089,10.5729,7.27743
1676,2014-08-04,00:00:00.00,5.8141,11.6838,18.944
1677,2014-08-05,00:00:00.00,0.142247,11.1454,13.8186
1678,2014-08-06,00:00:00.00,5.83411,10.1024,4.64396
1679,2014-08-07,00:00:00.00,1.18828,9.85539,8.60832
1680,2014-08-08,00:00:00.00,0.00769486,9.51566,3.56792
1681,2014-08-09,00:00:00.00,0.00186089,9.18126,2.3503
1682,2014-08-10,00:00:00.00,0.000277735,8.87177,1.86891
1683,2014-08-11,00:00:00.00,0.000403344,8.58445,1.52911
1684,2014-08-12,00:00:00.00,0.0397806,8.31698,1.33089
1685,2014-08-13,00:00:00.00,22.8872,9.69739,1.92555
1686,2014-08-14,00:00:00.00,13.4673,12.6469,7.84377
1687,2014-08-15,00:00:00.00,0.213035,12.8672,3.1998
1688,2014-08-16,00:00:00.00,0.124027,10.992,1.86891
1689,2014-08-17,00:00:00.00,0.135492,10.1369,1.41584
1690,2014-08-18,00:00:00.00,4.45716,9.8193,1.30257
1691,2014-08-19,00:00:00.00,6.63689e-308,9.53939,1.30257
1692,2014-08-20,00:00:00.00,0,9.21548,1.04772
1693,2014-08-21,00:00:00.00,0.0448643,8.90357,0.962773
1694,2014-08-22,00:00:00.00,0.0136093,8.61411,0.934456
1695,2014-08-23,00:00:00.00,0.01703,8.34471,0.877822
1696,2014-08-24,00:00:00.00,0.0265566,8.09333,0.792872
1697,2014-08-25,00:00:00.00,0.00100581,7.85816,0.764555
1698,2014-08-26,00:00:00.00,1.96702e-308,7.63764,0.736238
1699,2014-08-27,00:00:00.00,0.00236133,7.43041,0.651287
1700,2014-08-28,00:00:00.00,0.171528,7.23527,0.651287
1701,2014-08-29,00:00:00.00,0.000341703,7.05115,0.651287
1702,2014-08-30,00:00:00.00,0.00149398,6.87711,0.566337
1703,2014-08-31,00:00:00.00,3.05995,6.71232,0.53802
1704,2014-09-01,00:00:00.00,6.88052,6.68084,0.651287
1705,2014-09-02,00:00:00.00,1.89103,6.71727,0.962773
1706,2014-09-03,00:00:00.00,12.7786,7.19553,1.01941
1707,2014-09-04,00:00:00.00,1.65405,7.83578,2.3503
1708,2014-09-05,00:00:00.00,0.000331154,7.47192,1.52911
1709,2014-09-06,00:00:00.00,1.58216,6.87267,0.962773
1710,2014-09-07,00:00:00.00,15.0488,7.52321,1.69901
1711,2014-09-08,00:00:00.00,0.582782,8.46463,1.13267
1712,2014-09-09,00:00:00.00,0.000627706,7.99726,0.764555
1713,2014-09-10,00:00:00.00,0.165999,7.22813,0.651287
1714,2014-09-11,00:00:00.00,0.70011,7.04053,0.594654
1715,2014-09-12,00:00:00.00,11.0864,7.36424,0.906139
1716,2014-09-13,00:00:00.00,1.01518,7.89185,1.18931
1717,2014-09-14,00:00:00.00,1.13305,7.57526,0.906139
1718,2014-09-15,00:00:00.00,0.129869,7.05399,0.764555
1719,2014-09-16,00:00:00.00,0.146344,6.87538,0.736238
1720,2014-09-17,00:00:00.00,9.79468,7.14711,0.934456
1721,2014-09-18,00:00:00.00,0.0309243,7.60542,1.01941
1722,2014-09-19,00:00:00.00,0.022169,7.3216,0.792872
1723,2014-09-20,00:00:00.00,0.00183565,6.85151,0.651287
1724,2014-09-21,00:00:00.00,0.00152711,6.68324,0.566337
1725,2014-09-22,00:00:00.00,4.65695,6.59807,0.53802
1726,2014-09-23,00:00:00.00,3.69762,6.62522,0.622971
1727,2014-09-24,00:00:00.00,0.00131278,6.5592,0.877822
1728,2014-09-25,00:00:00.00,0.000259183,6.38844,0.679604
1729,2014-09-26,00:00:00.00,0,6.24364,0.53802
1730,2014-09-27,00:00:00.00,0,6.10591,0.45307
1731,2014-09-28,00:00:00.00,2.9072e-308,5.97473,0.424753
1732,2014-09-29,00:00:00.00,0,5.84961,0.424753
1733,2014-09-30,00:00:00.00,0,5.73012,0.424753
1734,2014-10-01,00:00:00.00,0.299621,5.61588,0.396436
1735,2014-10-02,00:00:00.00,0.960839,5.50654,0.47006
1736,2014-10-03,00:00:00.00,0.0007671,5.40176,0.705089
1737,2014-10-04,00:00:00.00,0.421376,5.30125,0.475723
1738,2014-10-05,00:00:00.00,11.473,5.74675,0.928793
1739,2014-10-06,00:00:00.00,7.00458,6.81723,1.10153
1740,2014-10-07,00:00:00.00,2.70018,6.95817,0.934456
1741,2014-10-08,00:00:00.00,7.06761,6.5395,1.07038
1742,2014-10-09,00:00:00.00,11.4742,7.31474,2.43525
1743,2014-10-10,00:00:00.00,0.271309,7.90382,2.48905
1744,2014-10-11,00:00:00.00,0.0154056,7.22489,1.12418
1745,2014-10-12,00:00:00.00,0.0241604,6.63341,0.767387
1746,2014-10-13,00:00:00.00,0.0052896,6.47267,0.625802
1747,2014-10-14,00:00:00.00,4.23933,6.40583,0.702258
1748,2014-10-15,00:00:00.00,0.176081,6.35852,0.651287
1749,2014-10-16,00:00:00.00,4.76749,6.32239,0.744733
1750,2014-10-17,00:00:00.00,0.932088,6.28971,1.13834
1751,2014-10-18,00:00:00.00,10.0763,6.64782,1.97652
1752,2014-10-19,00:00:00.00,12.6984,8.1062,2.83168
1753,2014-10-20,00:00:00.00,1.7341,8.85845,4.58733
1754,2014-10-21,00:00:00.00,0.110125,7.92849,2.1719
1755,2014-10-22,00:00:00.00,10.728,7.78436,2.5117
1756,2014-10-23,00:00:00.00,1.80247,8.45794,4.38911
1757,2014-10-24,00:00:00.00,0.0201775,8.11598,2.27667
1758,2014-10-25,00:00:00.00,0.0112739,7.48547,1.5461
1759,2014-10-26,00:00:00.00,0.0278152,7.27614,1.22329
1760,2014-10-27,00:00:00.00,0.0940072,7.07938,1.10719
1761,2014-10-28,00:00:00.00,9.09466e-308,6.89404,0.945783
1762,2014-10-29,00:00:00.00,2.15267,6.73826,0.923129
1763,2014-10-30,00:00:00.00,3.29609,6.66622,1.28275
1764,2014-10-31,00:00:00.00,0.561648,6.59238,1.1525
1765,2014-11-01,00:00:00.00,1.45525,6.46161,1.0279
1766,2014-11-02,00:00:00.00,4.94168,6.4419,1.05905
1767,2014-11-03,00:00:00.00,1.76046,6.49068,1.35355
1768,2014-11-04,00:00:00.00,0.0190792,6.37874,1.66503
1769,2014-11-05,00:00:00.00,0.0921274,6.1905,1.52345
1770,2014-11-06,00:00:00.00,4.09274,6.15333,1.64238
1771,2014-11-07,00:00:00.00,5.08164,6.47364,1.57158
1772,2014-11-08,00:00:00.00,6.57883,6.96024,5.26693
1773,2014-11-09,00:00:00.00,0.105519,6.93535,6.42792
1774,2014-11-10,00:00:00.00,1.73042,6.5643,3.39802
1775,2014-11-11,00:00:00.00,0.0261131,6.34991,2.73258
1776,2014-11-12,00:00:00.00,2.551e-308,6.2099,2.05863
1777,2014-11-13,00:00:00.00,1.09,6.07872,1.78962
1778,2014-11-14,00:00:00.00,2.14997,5.96178,1.54327
1779,2014-11-15,00:00:00.00,1.02537,5.8428,1.53194
1780,2014-11-16,00:00:00.00,0.139427,5.72147,1.4838
1781,2014-11-17,00:00:00.00,0.0257319,5.60447,1.39319
1782,2014-11-18,00:00:00.00,7.91505,5.60269,2.14075
1783,2014-11-19,00:00:00.00,19.1068,5.68152,5.66337
1784,2014-11-20,00:00:00.00,8.94801,5.58961,6.22971
1785,2014-11-21,00:00:00.00,12.3573,5.4317,3.11485
1786,2014-11-22,00:00:00.00,1.3457,5.33967,3.11485
1787,2014-11-23,00:00:00.00,1.8455,5.24074,5.66337
1788,2014-11-24,00:00:00.00,6.07983,5.35795,15.2911
1789,2014-11-25,00:00:00.00,3.02642,5.73791,101.941
1790,2014-11-26,00:00:00.00,0.305592,5.66752,40.7763
1791,2014-11-27,00:00:00.00,0.946594,5.33217,13.8753
1792,2014-11-28,00:00:00.00,1.58899,5.23097,8.80654
1793,2014-11-29,00:00:00.00,3.66637,5.13391,7.13585
1794,2014-11-30,00:00:00.00,0.282645,5.04072,6.20139
1795,2014-12-01,00:00:00.00,0.1209,4.95117,15.6309
1796,2014-12-02,00:00:00.00,1.49234,4.87878,21.0961
1797,2014-12-03,00:00:00.00,0.602798,4.81167,8.55169
1798,2014-12-04,00:00:00.00,0.949329,4.73422,7.78713
1799,2014-12-05,00:00:00.00,0.140643,4.65716,7.05089
1800,2014-12-06,00:00:00.00,0.154032,4.58182,4.75723
1801,2014-12-07,00:00:00.00,6.32335,4.62195,16.0273
1802,2014-12-08,00:00:00.00,0.0701098,4.74218,12.4311
1803,2014-12-09,00:00:00.00,1.3834e-308,4.66636,5.94654
1804,2014-12-10,00:00:00.00,0.0189659,4.51149,4.89881
1805,2014-12-11,00:00:00.00,4.85015,4.45749,4.8705
1806,2014-12-12,00:00:00.00,17.0026,4.40845,4.50238
1807,2014-12-13,00:00:00.00,1.02733,4.34413,5.18198
1808,2014-12-14,00:00:00.00,0.219852,4.27872,4.5307
1809,2014-12-15,00:00:00.00,0.559605,4.2154,5.91822
1810,2014-12-16,00:00:00.00,0.266257,4.15406,10.817
1811,2014-12-17,00:00:00.00,5.60839,4.23907,18.4909
1812,2014-12-18,00:00:00.00,5.33136,4.60247,37.0951
1813,2014-12-19,00:00:00.00,1.9123,4.63283,15.0362
1814,2014-12-20,00:00:00.00,0.328798,4.34296,8.89149
1815,2014-12-21,00:00:00.00,0.0275685,4.23909,6.45624
1816,2014-12-22,00:00:00.00,0.0479254,4.17642,5.3802
1817,2014-12-23,00:00:00.00,0.00113452,4.11571,4.72891
1818,2014-12-24,00:00:00.00,0.376604,4.05687,5.23862
1819,2014-12-25,00:00:00.00,3.01187,4.04807,11.4683
1820,2014-12-26,00:00:00.00,4.8912,4.28074,12.8558
1821,2014-12-27,00:00:00.00,0.157785,4.41476,8.35347
1822,2014-12-28,00:00:00.00,0.0557658,4.22184,5.60674
1823,2014-12-29,00:00:00.00,7.92612,5.35462,8.83486
1824,2014-12-30,00:00:00.00,0.515107,7.01165,7.07921
1825,2014-12-31,00:00:00.00,0.579285,6.27995,4.75723
