time,date,hour,precip [mm/day],04215500 [m3/s],04215500 (observed) [m3/s]
1295,2013-07-19,00:00:00.00,0.208048,1.95141,0.512535
1296,2013-07-20,00:00:00.00,0.226384,1.89604,1.13267
1297,2013-07-21,00:00:00.00,48.4679,28.5632,10.1657
1298,2013-07-22,00:00:00.00,0.172848,35.965,4.41743
1299,2013-07-23,00:00:00.00,2.45834,13.3306,2.16058
1300,2013-07-24,00:00:00.00,5.01395,8.90694,3.39802
1301,2013-07-25,00:00:00.00,2.42363,6.92925,2.74673
1302,2013-07-26,00:00:00.00,0.00175539,5.4975,1.5376
1303,2013-07-27,00:00:00.00,2.35238e-06,4.61034,1.10436
1304,2013-07-28,00:00:00.00,0.563273,4.0107,0.883486
1305,2013-07-29,00:00:00.00,2.27577,3.58023,0.891981
1306,2013-07-30,00:00:00.00,2.50003,3.25707,0.869327
1307,2013-07-31,00:00:00.00,0.0735902,3.00585,0.798535
1308,2013-08-01,00:00:00.00,0.00245451,2.80498,0.696594
1309,2013-08-02,00:00:00.00,3.12066,2.64055,0.688099
1310,2013-08-03,00:00:00.00,0.904976,2.50326,0.696594
1311,2013-08-04,00:00:00.00,0.946825,2.38665,0.645624
1312,2013-08-05,00:00:00.00,0.0156394,2.28611,0.574832
1313,2013-08-06,00:00:00.00,1.02734e-05,2.19825,0.506872
1314,2013-08-07,00:00:00.00,0.00147688,2.12057,0.484218
1315,2013-08-08,00:00:00.00,0.212846,2.05118,0.492713
1316,2013-08-09,00:00:00.00,19.2558,6.71635,0.809862
1317,2013-08-10,00:00:00.00,20.2319,17.14,6.00317
1318,2013-08-11,00:00:00.00,0.0605354,17.347,4.04931
1319,2013-08-12,00:00:00.00,0.0460163,9.91053,1.64804
1320,2013-08-13,00:00:00.00,0.225572,7.03824,1.09586
1321,2013-08-14,00:00:00.00,11.656,8.43965,1.79529
1322,2013-08-15,00:00:00.00,0.0129958,9.12656,2.86
1323,2013-08-16,00:00:00.00,1.69602e-05,6.625,1.44416
1324,2013-08-17,00:00:00.00,1.12986e-05,5.28804,0.957109
1325,2013-08-18,00:00:00.00,0,4.4486,0.744733
1326,2013-08-19,00:00:00.00,0,3.87627,0.614476
1327,2013-08-20,00:00:00.00,0.00411487,3.46291,0.55501
1328,2013-08-21,00:00:00.00,0.0201092,3.15125,0.498376
1329,2013-08-22,00:00:00.00,0,2.90821,0.441743
1330,2013-08-23,00:00:00.00,0.610843,2.71344,0.413426
1331,2013-08-24,00:00:00.00,0.0668857,2.55379,0.385109
1332,2013-08-25,00:00:00.00,2.18944e-05,2.42036,0.353961
1333,2013-08-26,00:00:00.00,7.55571e-05,2.30697,0.33697
1334,2013-08-27,00:00:00.00,10.8259,3.94096,0.665446
1335,2013-08-28,00:00:00.00,4.74205,5.14174,0.645624
1336,2013-08-29,00:00:00.00,11.2314,6.64275,1.30541
1337,2013-08-30,00:00:00.00,0.0359189,7.41418,0.965604
1338,2013-08-31,00:00:00.00,0.0935902,5.59012,0.586159
1339,2013-09-01,00:00:00.00,0.526187,4.58991,0.736238
1340,2013-09-02,00:00:00.00,0.60934,3.92815,0.484218
1341,2013-09-03,00:00:00.00,2.98946,3.46058,0.481386
1342,2013-09-04,00:00:00.00,0.259222,3.11403,0.501208
1343,2013-09-05,00:00:00.00,0.0584714,2.84761,0.461565
1344,2013-09-06,00:00:00.00,2.4087,2.63672,0.693763
1345,2013-09-07,00:00:00.00,0.0543243,2.46575,0.495545
1346,2013-09-08,00:00:00.00,4.95334,2.65229,0.707921
1347,2013-09-09,00:00:00.00,4.6027,3.11413,0.979763
1348,2013-09-10,00:00:00.00,0.118095,3.14722,0.957109
1349,2013-09-11,00:00:00.00,1.09879,2.85437,0.634297
1350,2013-09-12,00:00:00.00,0.0730406,2.62516,0.52103
1351,2013-09-13,00:00:00.00,8.02062,3.43539,0.877822
1352,2013-09-14,00:00:00.00,1.89371,3.92548,1.69901
1353,2013-09-15,00:00:00.00,0.294425,3.30948,1.38469
1354,2013-09-16,00:00:00.00,0.000146677,2.96767,0.835347
1355,2013-09-17,00:00:00.00,2.67288,2.77781,0.710753
1356,2013-09-18,00:00:00.00,0.00132518,2.62799,0.540852
1357,2013-09-19,00:00:00.00,0.000241222,2.43378,0.472891
1358,2013-09-20,00:00:00.00,0.000335176,2.27545,0.438911
1359,2013-09-21,00:00:00.00,0.00331508,2.14394,0.385109
1360,2013-09-22,00:00:00.00,44.6726,25.5362,5.60674
1361,2013-09-23,00:00:00.00,0.148759,32.4303,5.49347
1362,2013-09-24,00:00:00.00,0.000536185,12.7498,1.89723
1363,2013-09-25,00:00:00.00,0,8.28386,1.09303
1364,2013-09-26,00:00:00.00,0,6.20777,0.753228
1365,2013-09-27,00:00:00.00,0,5.02032,0.620139
1366,2013-09-28,00:00:00.00,0,4.25798,0.526693
1367,2013-09-29,00:00:00.00,0.000239526,3.73035,0.464396
1368,2013-09-30,00:00:00.00,0,3.34509,0.436079
1369,2013-10-01,00:00:00.00,0.00479368,3.0522,0.404931
1370,2013-10-02,00:00:00.00,0.007495,2.82234,0.396436
1371,2013-10-03,00:00:00.00,0.00513752,2.63721,0.385109
1372,2013-10-04,00:00:00.00,0.00204792,2.48483,0.382277
1373,2013-10-05,00:00:00.00,6.54503,3.21125,0.438911
1374,2013-10-06,00:00:00.00,2.52526,3.71229,1.63105
1375,2013-10-07,00:00:00.00,4.41331,3.64637,3.28475
1376,2013-10-08,00:00:00.00,12.9574,7.15426,6.56951
1377,2013-10-09,00:00:00.00,6.47491,10.3361,6.34297
1378,2013-10-10,00:00:00.00,0.000671679,8.71763,2.69293
1379,2013-10-11,00:00:00.00,4.60435e-05,6.39245,1.6622
1380,2013-10-12,00:00:00.00,2.484e-06,5.09791,1.17232
1381,2013-10-13,00:00:00.00,0.000328676,4.28046,0.903307
1382,2013-10-14,00:00:00.00,1.28207,3.72115,0.801367
1383,2013-10-15,00:00:00.00,8.77521,5.20589,1.43283
1384,2013-10-16,00:00:00.00,0.0301512,6.03344,1.82927
1385,2013-10-17,00:00:00.00,9.38794,7.03868,1.71883
1386,2013-10-18,00:00:00.00,8.82271,10.3898,4.72891
1387,2013-10-19,00:00:00.00,10.6602,14.0325,12.2612
1388,2013-10-20,00:00:00.00,3.71159,13.9683,4.84218
1389,2013-10-21,00:00:00.00,8.0988,12.7939,13.224
1390,2013-10-22,00:00:00.00,0.202838,11.3878,9.06139
1391,2013-10-23,00:00:00.00,11.3543,12.117,10.5905
1392,2013-10-24,00:00:00.00,3.22978,13.3576,5.72
1393,2013-10-25,00:00:00.00,1.56917,9.78989,4.33248
1394,2013-10-26,00:00:00.00,1.00898,7.22456,4.7006
1395,2013-10-27,00:00:00.00,4.64903,6.65799,4.24753
1396,2013-10-28,00:00:00.00,4.39892,7.45688,5.8899
1397,2013-10-29,00:00:00.00,0.102249,6.95702,4.19089
1398,2013-10-30,00:00:00.00,0.00157061,5.52496,2.77222
1399,2013-10-31,00:00:00.00,1.08276,4.63759,2.20022
1400,2013-11-01,00:00:00.00,16.7972,10.4829,8.91981
1401,2013-11-02,00:00:00.00,17.9835,23.7849,40.2099
1402,2013-11-03,00:00:00.00,7.90125,26.651,13.7903
1403,2013-11-04,00:00:00.00,1.59579,17.3388,10.364
1404,2013-11-05,00:00:00.00,0.000314728,10.314,5.32357
1405,2013-11-06,00:00:00.00,0.000407622,7.39586,3.90772
1406,2013-11-07,00:00:00.00,0.481919,5.86047,3.31307
1407,2013-11-08,00:00:00.00,19.5835,14.4119,21.181
1408,2013-11-09,00:00:00.00,1.91897,18.1659,9.03307
1409,2013-11-10,00:00:00.00,0.537069,10.7053,5.18198
1410,2013-11-11,00:00:00.00,3.30627,8.516,4.67228
1411,2013-11-12,00:00:00.00,5.00141,9.01545,6.00317
1412,2013-11-13,00:00:00.00,5.55344,8.47158,9.88258
1413,2013-11-14,00:00:00.00,0.255092,6.58752,5.74832
1414,2013-11-15,00:00:00.00,0.0833517,5.37904,4.64396
1415,2013-11-16,00:00:00.00,6.76522e-06,5.54657,4.55901
1416,2013-11-17,00:00:00.00,0,5.64471,5.01208
1417,2013-11-18,00:00:00.00,2.72849,5.24554,4.44574
1418,2013-11-19,00:00:00.00,8.57977,7.77379,13.3939
1419,2013-11-20,00:00:00.00,0.472766,8.66954,8.63664
1420,2013-11-21,00:00:00.00,0,6.43383,4.72891
1421,2013-11-22,00:00:00.00,0.0630191,5.24112,3.73782
1422,2013-11-23,00:00:00.00,5.66982,5.89402,4.81386
1423,2013-11-24,00:00:00.00,1.23148,6.29281,9.68436
1424,2013-11-25,00:00:00.00,0.712632,5.13731,4.41743
1425,2013-11-26,00:00:00.00,0.202408,4.39123,3.42634
1426,2013-11-27,00:00:00.00,2.00314,3.9456,3.34139
1427,2013-11-28,00:00:00.00,13.9079,4.55778,3.82277
1428,2013-11-29,00:00:00.00,1.07769,4.90144,3.68119
1429,2013-11-30,00:00:00.00,1.48539,4.20667,2.83168
1430,2013-12-01,00:00:00.00,0.000267351,3.71958,3.39802
1431,2013-12-02,00:00:00.00,0.130322,3.35979,4.24753
1432,2013-12-03,00:00:00.00,0.0518129,7.00934,4.5307
1433,2013-12-04,00:00:00.00,0.0517454,8.87748,5.09703
1434,2013-12-05,00:00:00.00,0.359887,6.21404,5.66337
1435,2013-12-06,00:00:00.00,0.242236,5.27184,15.2911
1436,2013-12-07,00:00:00.00,1.27728,4.67583,10.7321
1437,2013-12-08,00:00:00.00,0.933048,4.03037,6.88099
1438,2013-12-09,00:00:00.00,0.179224,3.57222,4.30416
1439,2013-12-10,00:00:00.00,1.3298,3.2604,3.87941
1440,2013-12-11,00:00:00.00,1.16484,3.02,3.82277
1441,2013-12-12,00:00:00.00,2.59876,2.79997,3.39802
1442,2013-12-13,00:00:00.00,2.57409,2.62189,3.11485
1443,2013-12-14,00:00:00.00,6.67783,2.4747,3.39802
1444,2013-12-15,00:00:00.00,6.83163,2.35083,3.11485
1445,2013-12-16,00:00:00.00,17.3649,2.55235,3.11485
1446,2013-12-17,00:00:00.00,7.6442,2.71131,3.11485
1447,2013-12-18,00:00:00.00,3.30839,2.53072,3.39802
1448,2013-12-19,00:00:00.00,5.50662,2.38202,3.96436
1449,2013-12-20,00:00:00.00,0.102378,2.25738,4.5307
1450,2013-12-21,00:00:00.00,6.76689,3.44994,9.06139
1451,2013-12-22,00:00:00.00,20.0116,79.3483,152.911
1452,2013-12-23,00:00:00.00,26.6216,118.85,184.343
1453,2013-12-24,00:00:00.00,1.28755,51.9722,49.2713
1454,2013-12-25,00:00:00.00,4.72596,15.9181,17.16
1455,2013-12-26,00:00:00.00,0.112824,9.93099,10.3923
1456,2013-12-27,00:00:00.00,5.45711,7.4052,8.97644
1457,2013-12-28,00:00:00.00,2.04552,6.02419,7.7305
1458,2013-12-29,00:00:00.00,0.0409166,5.15977,6.82436
1459,2013-12-30,00:00:00.00,0.271223,9.91306,8.49505
1460,2013-12-31,00:00:00.00,0.409179,12.1288,12.2046
1461,2014-01-01,00:00:00.00,4.54515,8.12534,6.79604
1462,2014-01-02,00:00:00.00,3.16466,6.36595,5.09703
1463,2014-01-03,00:00:00.00,10.0356,5.31978,5.09703
1464,2014-01-04,00:00:00.00,3.79756,4.63054,4.5307
1465,2014-01-05,00:00:00.00,0.00180055,4.14386,4.81386
1466,2014-01-06,00:00:00.00,0.011479,3.7823,6.79604
1467,2014-01-07,00:00:00.00,0.957436,3.5029,13.5921
1468,2014-01-08,00:00:00.00,6.8942,3.28003,7.92872
1469,2014-01-09,00:00:00.00,4.402,3.0975,6.79604
1470,2014-01-10,00:00:00.00,0.513518,2.94465,6.79604
1471,2014-01-11,00:00:00.00,1.89188,2.88097,6.51287
1472,2014-01-12,00:00:00.00,10.4989,38.9881,39.6436
1473,2014-01-13,00:00:00.00,4.6709,47.745,45.8733
1474,2014-01-14,00:00:00.00,0.186443,15.9396,16.2539
1475,2014-01-15,00:00:00.00,0.84494,10.3901,37.9446
1476,2014-01-16,00:00:00.00,0.515655,8.15119,15.2061
1477,2014-01-17,00:00:00.00,0.781305,6.34884,9.14634
1478,2014-01-18,00:00:00.00,0.696206,5.28309,7.36238
1479,2014-01-19,00:00:00.00,5.83849,4.58362,5.66337
1480,2014-01-20,00:00:00.00,2.62406,4.09121,5.09703
1481,2014-01-21,00:00:00.00,5.15172,3.72638,4.81386
1482,2014-01-22,00:00:00.00,0.746086,3.44517,4.24753
1483,2014-01-23,00:00:00.00,0.813651,3.22142,3.96436
1484,2014-01-24,00:00:00.00,1.83013,3.03865,3.96436
1485,2014-01-25,00:00:00.00,0.714961,2.88599,3.68119
1486,2014-01-26,00:00:00.00,3.23815,2.75603,3.68119
1487,2014-01-27,00:00:00.00,1.33714,2.64355,3.39802
1488,2014-01-28,00:00:00.00,9.35075,2.54478,3.39802
1489,2014-01-29,00:00:00.00,0.512337,2.45697,3.11485
1490,2014-01-30,00:00:00.00,0.292,2.37802,2.83168
1491,2014-01-31,00:00:00.00,0.105632,2.30636,2.83168
1492,2014-02-01,00:00:00.00,0.374922,2.24076,2.83168
1493,2014-02-02,00:00:00.00,3.63333,2.28592,3.39802
1494,2014-02-03,00:00:00.00,9.2792,3.08989,7.36238
1495,2014-02-04,00:00:00.00,0.344848,3.52129,5.94654
1496,2014-02-05,00:00:00.00,0.0300173,3.09089,3.96436
1497,2014-02-06,00:00:00.00,17.6957,2.84995,3.68119
1498,2014-02-07,00:00:00.00,3.60526,2.65689,3.68119
1499,2014-02-08,00:00:00.00,6.70815,2.4987,3.39802
1500,2014-02-09,00:00:00.00,0.139942,2.36657,3.39802
1501,2014-02-10,00:00:00.00,2.84029,2.2544,3.39802
1502,2014-02-11,00:00:00.00,1.11175,2.15778,3.11485
1503,2014-02-12,00:00:00.00,0.470313,2.07349,3.11485
1504,2014-02-13,00:00:00.00,0.014177,1.99912,2.83168
1505,2014-02-14,00:00:00.00,0.0434524,1.93284,2.83168
1506,2014-02-15,00:00:00.00,1.48471,1.87322,2.72125
1507,2014-02-16,00:00:00.00,2.34194,1.81916,2.72125
1508,2014-02-17,00:00:00.00,1.61698,1.76977,2.60515
1509,2014-02-18,00:00:00.00,0.159729,1.72435,2.43525
1510,2014-02-19,00:00:00.00,5.26569,1.68233,2.26535
1511,2014-02-20,00:00:00.00,0.504595,1.64324,3.11485
1512,2014-02-21,00:00:00.00,17.4726,5.87493,11.0436
1513,2014-02-22,00:00:00.00,14.2738,45.1984,31.1485
1514,2014-02-23,00:00:00.00,0.187747,53.8426,35.1129
1515,2014-02-24,00:00:00.00,0.0792068,20.3045,17.16
1516,2014-02-25,00:00:00.00,1.07541,10.9525,11.1852
1517,2014-02-26,00:00:00.00,1.31141,7.64123,6.42792
1518,2014-02-27,00:00:00.00,3.29835,5.95829,5.2103
1519,2014-02-28,00:00:00.00,4.09213,4.94921,4.67228
1520,2014-03-01,00:00:00.00,0.0160745,4.2815,4.5307
1521,2014-03-02,00:00:00.00,0.0116328,3.80917,4.24753
1522,2014-03-03,00:00:00.00,6.6876,3.45835,3.68119
1523,2014-03-04,00:00:00.00,0.249296,3.18777,3.39802
1524,2014-03-05,00:00:00.00,0.304859,2.97267,3.11485
1525,2014-03-06,00:00:00.00,0.302766,2.79734,2.83168
1526,2014-03-07,00:00:00.00,0.0202609,2.65138,2.61365
1527,2014-03-08,00:00:00.00,0.00378388,2.52763,3.11485
1528,2014-03-09,00:00:00.00,0.216979,2.42104,2.83168
1529,2014-03-10,00:00:00.00,0.206984,2.32794,2.83168
1530,2014-03-11,00:00:00.00,0.375477,2.24563,3.68119
1531,2014-03-12,00:00:00.00,0.0368071,14.5578,5.66337
1532,2014-03-13,00:00:00.00,35.1776,27.0722,14.1584
1533,2014-03-14,00:00:00.00,1.71713,20.1747,10.4772
1534,2014-03-15,00:00:00.00,0.102634,10.8797,11.3267
1535,2014-03-16,00:00:00.00,1.99417,7.58331,31.7149
1536,2014-03-17,00:00:00.00,0.1101,5.90672,15.2911
1537,2014-03-18,00:00:00.00,0.0329502,4.8982,5.3802
1538,2014-03-19,00:00:00.00,0,4.23097,4.5307
1539,2014-03-20,00:00:00.00,2.33181,3.85798,10.1941
1540,2014-03-21,00:00:00.00,5.49019,5.2228,33.9802
1541,2014-03-22,00:00:00.00,0.054762,5.92969,14.8947
1542,2014-03-23,00:00:00.00,1.08134,4.78298,14.4416
1543,2014-03-24,00:00:00.00,0.606378,4.12514,10.7604
1544,2014-03-25,00:00:00.00,0.122405,3.65928,6.22971
1545,2014-03-26,00:00:00.00,0.0343873,3.31317,5.66337
1546,2014-03-27,00:00:00.00,0.331654,3.04634,5.09703
1547,2014-03-28,00:00:00.00,0.00493507,2.83445,3.96436
1548,2014-03-29,00:00:00.00,2.03547,2.69771,18.6891
1549,2014-03-30,00:00:00.00,2.20198,4.27304,25.6267
1550,2014-03-31,00:00:00.00,10.3764,6.02935,26.1648
1551,2014-04-01,00:00:00.00,0.00128086,5.5765,17.0751
1552,2014-04-02,00:00:00.00,0.0695813,31.7679,24.0127
1553,2014-04-03,00:00:00.00,0.00794163,51.8026,32.8475
1554,2014-04-04,00:00:00.00,0.146289,32.1035,21.7473
1555,2014-04-05,00:00:00.00,7.51689,18.4685,35.3961
1556,2014-04-06,00:00:00.00,6.34176,15.6645,43.6079
1557,2014-04-07,00:00:00.00,0.000735766,11.2608,14.1584
1558,2014-04-08,00:00:00.00,8.35203,10.9596,17.5281
1559,2014-04-09,00:00:00.00,19.1185,23.044,63.7129
1560,2014-04-10,00:00:00.00,0.111832,23.8096,22.257
1561,2014-04-11,00:00:00.00,0.0283466,11.9406,15.1778
1562,2014-04-12,00:00:00.00,8.20945,10.9526,24.6073
1563,2014-04-13,00:00:00.00,0.00135741,10.529,13.6487
1564,2014-04-14,00:00:00.00,0.439862,7.58675,11.4117
1565,2014-04-15,00:00:00.00,8.44161,8.14503,11.2984
1566,2014-04-16,00:00:00.00,10.6129,11.9976,34.2634
1567,2014-04-17,00:00:00.00,0.0795568,11.8097,14.923
1568,2014-04-18,00:00:00.00,0.00152495,8.14451,9.96753
1569,2014-04-19,00:00:00.00,0.014744,6.33396,7.47565
1570,2014-04-20,00:00:00.00,0.0413094,5.26453,5.97485
1571,2014-04-21,00:00:00.00,1.3796e-06,4.5632,5.0404
1572,2014-04-22,00:00:00.00,0,4.06981,4.50238
1573,2014-04-23,00:00:00.00,7.59904,5.08436,6.76773
1574,2014-04-24,00:00:00.00,2.07684,5.72079,8.55169
1575,2014-04-25,00:00:00.00,0.00346596,4.78502,6.93763
1576,2014-04-26,00:00:00.00,1.04359,4.18836,4.92713
1577,2014-04-27,00:00:00.00,8.57053,5.70333,7.3907
1578,2014-04-28,00:00:00.00,0.197766,6.55362,5.43683
1579,2014-04-29,00:00:00.00,0.00106529,5.19246,4.33248
1580,2014-04-30,00:00:00.00,9.33959,6.57466,4.55901
1581,2014-05-01,00:00:00.00,11.1802,10.8071,7.64555
1582,2014-05-02,00:00:00.00,4.98905,11.8543,11.8931
1583,2014-05-03,00:00:00.00,2.64769,9.05362,6.90931
1584,2014-05-04,00:00:00.00,3.4148,7.0326,6.39961
1585,2014-05-05,00:00:00.00,2.56555,5.90922,8.74991
1586,2014-05-06,00:00:00.00,0.00121238,4.95571,5.32357
1587,2014-05-07,00:00:00.00,0.000518838,4.27371,4.16258
1588,2014-05-08,00:00:00.00,0.0401345,3.79297,3.45466
1589,2014-05-09,00:00:00.00,2.71063,3.4369,3.93604
1590,2014-05-10,00:00:00.00,0.41027,3.16294,3.73782
1591,2014-05-11,00:00:00.00,7.32751,3.80139,4.21921
1592,2014-05-12,00:00:00.00,0.0001322,4.2192,3.3697
1593,2014-05-13,00:00:00.00,0.437291,3.67604,2.86
1594,2014-05-14,00:00:00.00,18.5404,8.68557,9.62773
1595,2014-05-15,00:00:00.00,32.8309,34.2274,9.25961
1596,2014-05-16,00:00:00.00,2.7111,35.849,7.44733
1597,2014-05-17,00:00:00.00,19.9367,26.0176,27.977
1598,2014-05-18,00:00:00.00,0.0950744,24.8461,10.7887
1599,2014-05-19,00:00:00.00,0.160241,12.1403,5.74832
1600,2014-05-20,00:00:00.00,0.0921228,8.27881,4.16258
1601,2014-05-21,00:00:00.00,2.73242,6.40045,3.48297
1602,2014-05-22,00:00:00.00,7.17393,6.47809,6.22971
1603,2014-05-23,00:00:00.00,2.175,6.51406,5.35188
1604,2014-05-24,00:00:00.00,0.669604,5.35087,4.07763
1605,2014-05-25,00:00:00.00,0.106429,4.59996,3.1998
1606,2014-05-26,00:00:00.00,0,4.0776,2.72691
1607,2014-05-27,00:00:00.00,0,3.69418,2.30216
1608,2014-05-28,00:00:00.00,1.60869,3.40098,2.13792
1609,2014-05-29,00:00:00.00,2.58001,3.16933,2.70992
1610,2014-05-30,00:00:00.00,0.0103386,2.98134,2.11244
1611,2014-05-31,00:00:00.00,0.00567783,2.82527,1.81794
1612,2014-06-01,00:00:00.00,0.00373953,2.69318,1.60557
1613,2014-06-02,00:00:00.00,0,2.57947,1.4838
1614,2014-06-03,00:00:00.00,1.83604,2.48014,1.40168
1615,2014-06-04,00:00:00.00,13.9677,5.22855,2.91664
1616,2014-06-05,00:00:00.00,0.00747424,6.72348,2.0643
1617,2014-06-06,00:00:00.00,0.00757728,4.9831,1.48097
1618,2014-06-07,00:00:00.00,0.00267153,4.24355,1.31956
1619,2014-06-08,00:00:00.00,0,3.72918,1.18364
1620,2014-06-09,00:00:00.00,12.6696,5.91495,2.59949
1621,2014-06-10,00:00:00.00,9.09433,8.91846,8.52337
1622,2014-06-11,00:00:00.00,0.00135865,8.20579,2.4664
1623,2014-06-12,00:00:00.00,1.08982,6.16997,1.77263
1624,2014-06-13,00:00:00.00,6.81801,5.64925,4.55901
1625,2014-06-14,00:00:00.00,17.0578,10.6492,24.6073
1626,2014-06-15,00:00:00.00,0.677548,12.3501,7.75882
1627,2014-06-16,00:00:00.00,4.48336e-05,8.0145,3.14317
1628,2014-06-17,00:00:00.00,2.49741e-06,6.09026,2.16907
1629,2014-06-18,00:00:00.00,0.0373426,4.97031,1.75564
1630,2014-06-19,00:00:00.00,2.57149,4.24342,1.88873
1631,2014-06-20,00:00:00.00,5.91255,4.14225,1.82644
1632,2014-06-21,00:00:00.00,0.00646658,4.06646,1.50929
1633,2014-06-22,00:00:00.00,0.0117894,3.60079,1.27143
1634,2014-06-23,00:00:00.00,0.000139036,3.25499,1.10436
1635,2014-06-24,00:00:00.00,0.370871,2.98857,0.988258
1636,2014-06-25,00:00:00.00,10.2133,4.17506,1.11285
1637,2014-06-26,00:00:00.00,16.2879,9.45743,9.23129
1638,2014-06-27,00:00:00.00,1.22197,10.8874,14.2151
1639,2014-06-28,00:00:00.00,0.0285777,7.29988,3.42634
1640,2014-06-29,00:00:00.00,0.0417029,5.66044,2.04731
1641,2014-06-30,00:00:00.00,2.27195,4.67279,1.71034
1642,2014-07-01,00:00:00.00,2.605,4.01762,1.4838
1643,2014-07-02,00:00:00.00,1.51895,3.55371,1.30541
1644,2014-07-03,00:00:00.00,4.6066,3.21907,1.38469
1645,2014-07-04,00:00:00.00,8.01304,3.80167,1.85759
1646,2014-07-05,00:00:00.00,0.647253,4.17617,2.30782
1647,2014-07-06,00:00:00.00,5.84864e-05,3.61538,1.45832
1648,2014-07-07,00:00:00.00,0.0149234,3.24093,1.07604
1649,2014-07-08,00:00:00.00,19.11,8.05184,2.65895
1650,2014-07-09,00:00:00.00,24.0312,22.2097,38.2277
1651,2014-07-10,00:00:00.00,2.44343,22.5883,24.041
1652,2014-07-11,00:00:00.00,0.00520704,11.3301,4.92713
1653,2014-07-12,00:00:00.00,0.000748603,7.74219,2.70709
1654,2014-07-13,00:00:00.00,0,5.96003,1.98784
1655,2014-07-14,00:00:00.00,21.567,12.8319,12.0063
1656,2014-07-15,00:00:00.00,7.44932,17.2656,12.4877
1657,2014-07-16,00:00:00.00,2.18034,11.6385,12.9974
1658,2014-07-17,00:00:00.00,0.449713,7.92661,6.20139
1659,2014-07-18,00:00:00.00,0.925262,6.10075,3.14317
1660,2014-07-19,00:00:00.00,2.00115e-05,5.0252,2.32198
1661,2014-07-20,00:00:00.00,8.60765,5.62235,2.13792
1662,2014-07-21,00:00:00.00,5.65261,6.54619,3.82277
1663,2014-07-22,00:00:00.00,0.578749,5.84622,7.78713
1664,2014-07-23,00:00:00.00,0.0085091,4.8452,3.17149
1665,2014-07-24,00:00:00.00,5.36189,4.44217,2.2257
1666,2014-07-25,00:00:00.00,0.348271,4.16028,1.95953
1667,2014-07-26,00:00:00.00,0.000507515,3.69204,1.65087
1668,2014-07-27,00:00:00.00,0.00550935,3.34426,1.37337
1669,2014-07-28,00:00:00.00,2.42402,3.0762,1.68202
1670,2014-07-29,00:00:00.00,24.2123,11.5105,10.4772
1671,2014-07-30,00:00:00.00,0.0998229,15.2385,5.66337
1672,2014-07-31,00:00:00.00,1.60817,8.89439,2.50604
1673,2014-08-01,00:00:00.00,10.6575,9.2045,25.2586
1674,2014-08-02,00:00:00.00,0.408648,9.3577,6.54119
1675,2014-08-03,00:00:00.00,14.8846,11.5983,4.13426
1676,2014-08-04,00:00:00.00,3.31917,12.5243,7.64555
1677,2014-08-05,00:00:00.00,0.163836,8.25171,5.26693
1678,2014-08-06,00:00:00.00,6.42529,7.10675,2.83168
1679,2014-08-07,00:00:00.00,0.835999,6.47926,8.91981
1680,2014-08-08,00:00:00.00,0.0065111,5.24501,3.17149
1681,2014-08-09,00:00:00.00,0.00337195,4.45784,2.16058
1682,2014-08-10,00:00:00.00,0,3.91524,1.71317
1683,2014-08-11,00:00:00.00,0.00108602,3.52001,1.45832
1684,2014-08-12,00:00:00.00,0.0552067,3.21992,1.27709
1685,2014-08-13,00:00:00.00,27.9457,14.2859,2.19456
1686,2014-08-14,00:00:00.00,13.5686,25.0595,9.93921
1687,2014-08-15,00:00:00.00,0.230037,18.5747,3.28475
1688,2014-08-16,00:00:00.00,0.145885,10.4676,2.01899
1689,2014-08-17,00:00:00.00,0.129278,7.42149,1.56309
1690,2014-08-18,00:00:00.00,5.37018,6.49637,1.49513
1691,2014-08-19,00:00:00.00,0,5.95642,1.36204
1692,2014-08-20,00:00:00.00,0,4.94591,1.18081
1693,2014-08-21,00:00:00.00,0.0902981,4.2774,1.04772
1694,2014-08-22,00:00:00.00,0.0237592,3.80463,0.954278
1695,2014-08-23,00:00:00.00,0.000690475,3.45352,0.889149
1696,2014-08-24,00:00:00.00,0.00229836,3.18275,0.82402
1697,2014-08-25,00:00:00.00,0.000148172,2.96752,0.775882
1698,2014-08-26,00:00:00.00,6.05118e-05,2.79208,0.72208
1699,2014-08-27,00:00:00.00,0.0264707,2.64605,0.671109
1700,2014-08-28,00:00:00.00,0.130211,2.52228,0.634297
1701,2014-08-29,00:00:00.00,0.0006448,2.41569,0.603149
1702,2014-08-30,00:00:00.00,4.18875e-05,2.32259,0.560674
1703,2014-08-31,00:00:00.00,2.75573,2.2403,0.546515
1704,2014-09-01,00:00:00.00,7.73115,3.02723,0.724911
1705,2014-09-02,00:00:00.00,2.20122,3.51293,1.23178
1706,2014-09-03,00:00:00.00,13.7638,6.23859,1.37054
1707,2014-09-04,00:00:00.00,1.03613,7.75301,3.34139
1708,2014-09-05,00:00:00.00,6.32242e-05,5.59869,1.64521
1709,2014-09-06,00:00:00.00,1.88307,4.60734,1.07604
1710,2014-09-07,00:00:00.00,19.8105,10.5853,2.57117
1711,2014-09-08,00:00:00.00,0.532371,13.2376,1.58291
1712,2014-09-09,00:00:00.00,0.00273792,8.20273,1.01941
1713,2014-09-10,00:00:00.00,0.17796,6.1585,0.778713
1714,2014-09-11,00:00:00.00,0.772394,4.98518,0.705089
1715,2014-09-12,00:00:00.00,11.6961,7.1073,1.46115
