time,date,hour,precip [mm/day],04199000 [m3/s],04199000 (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.0183459,14.1519,9.85426
1293,2013-07-17,00:00:00.00,0.00277244,11.3667,6.85268
1294,2013-07-18,00:00:00.00,0.000523394,9.47778,5.40852
1295,2013-07-19,00:00:00.00,0,8.11822,4.61565
1296,2013-07-20,00:00:00.00,0.927298,7.096,3.96436
1297,2013-07-21,00:00:00.00,27.2594,35.1294,20.4164
1298,2013-07-22,00:00:00.00,0.943847,48.0895,20.7279
1299,2013-07-23,00:00:00.00,7.01244,30.6906,11.7515
1300,2013-07-24,00:00:00.00,0.373369,24.2419,7.70218
1301,2013-07-25,00:00:00.00,0.0152314,17.2258,5.49347
1302,2013-07-26,00:00:00.00,0.0383197,13.2696,4.07763
1303,2013-07-27,00:00:00.00,0.0165851,10.7503,3.34139
1304,2013-07-28,00:00:00.00,8.61497,12.4086,7.9004
1305,2013-07-29,00:00:00.00,0.864792,13.5102,19.6519
1306,2013-07-30,00:00:00.00,0.532364,10.895,9.40119
1307,2013-07-31,00:00:00.00,0.018602,9.10577,5.29525
1308,2013-08-01,00:00:00.00,1.37184,7.81044,3.93604
1309,2013-08-02,00:00:00.00,5.75905,7.78686,3.68119
1310,2013-08-03,00:00:00.00,6.15268,9.15898,3.79446
1311,2013-08-04,00:00:00.00,5.91746,10.5876,3.22812
1312,2013-08-05,00:00:00.00,0.166854,10.2329,5.23862
1313,2013-08-06,00:00:00.00,0.00283896,8.6158,3.93604
1314,2013-08-07,00:00:00.00,0.0103239,7.42973,3.0299
1315,2013-08-08,00:00:00.00,8.58987,8.92969,19.0856
1316,2013-08-09,00:00:00.00,9.70241,14.5807,45.8733
1317,2013-08-10,00:00:00.00,5.78812,17.7922,14.0452
1318,2013-08-11,00:00:00.00,0.0147271,15.3509,7.9004
1319,2013-08-12,00:00:00.00,0.168843,12.0568,4.64396
1320,2013-08-13,00:00:00.00,0.0659354,9.89033,3.42634
1321,2013-08-14,00:00:00.00,2.08004,8.36561,4.67228
1322,2013-08-15,00:00:00.00,0.00092637,7.23881,4.89881
1323,2013-08-16,00:00:00.00,0.000264173,6.37465,3.05822
1324,2013-08-17,00:00:00.00,0.0250378,5.69239,2.37012
1325,2013-08-18,00:00:00.00,0.000167956,5.14095,1.98501
1326,2013-08-19,00:00:00.00,0.0415764,4.68653,1.76131
1327,2013-08-20,00:00:00.00,0.00109103,4.30591,1.61123
1328,2013-08-21,00:00:00.00,0.00140679,3.98263,1.52345
1329,2013-08-22,00:00:00.00,0.000190716,3.70475,1.38753
1330,2013-08-23,00:00:00.00,3.90572,3.48915,1.29125
1331,2013-08-24,00:00:00.00,0.305883,3.30023,2.38428
1332,2013-08-25,00:00:00.00,0.00355979,3.10757,2.47206
1333,2013-08-26,00:00:00.00,0,2.9364,1.82077
1334,2013-08-27,00:00:00.00,0.00541917,2.7833,1.39602
1335,2013-08-28,00:00:00.00,6.11472,3.1452,1.71034
1336,2013-08-29,00:00:00.00,5.12239,3.81948,1.8859
1337,2013-08-30,00:00:00.00,0.0705472,3.9099,1.74715
1338,2013-08-31,00:00:00.00,0.00924662,3.63129,1.56309
1339,2013-09-01,00:00:00.00,0.619343,3.38987,1.75564
1340,2013-09-02,00:00:00.00,0.443101,3.17871,2.31349
1341,2013-09-03,00:00:00.00,1.03165,2.9925,1.94254
1342,2013-09-04,00:00:00.00,0.057784,2.82709,1.55743
1343,2013-09-05,00:00:00.00,0.00113165,2.67918,1.31673
1344,2013-09-06,00:00:00.00,0.000470454,2.54611,1.16665
1345,2013-09-07,00:00:00.00,0.00733649,2.42576,1.0902
1346,2013-09-08,00:00:00.00,0.0550516,2.31639,1.00808
1347,2013-09-09,00:00:00.00,0.062817,2.21657,0.9741
1348,2013-09-10,00:00:00.00,0.0892689,2.12508,0.923129
1349,2013-09-11,00:00:00.00,0.0040411,2.04091,0.914634
1350,2013-09-12,00:00:00.00,0.166326,1.96321,0.872159
1351,2013-09-13,00:00:00.00,7.27933,2.99424,0.996753
1352,2013-09-14,00:00:00.00,9.51425,7.03854,1.67069
1353,2013-09-15,00:00:00.00,0.0138626,8.3792,1.53194
1354,2013-09-16,00:00:00.00,0.0228137,6.3478,1.44982
1355,2013-09-17,00:00:00.00,1.04925,5.63672,1.21479
1356,2013-09-18,00:00:00.00,0.00441142,5.06583,1.07887
1357,2013-09-19,00:00:00.00,0.00146711,4.59815,0.985426
1358,2013-09-20,00:00:00.00,0.0105491,4.20852,0.917466
1359,2013-09-21,00:00:00.00,1.28866,3.87924,1.00525
1360,2013-09-22,00:00:00.00,31.101,35.0736,3.56792
1361,2013-09-23,00:00:00.00,0.0282919,49.7163,6.0598
1362,2013-09-24,00:00:00.00,0.0922549,27.245,3.45466
1363,2013-09-25,00:00:00.00,0.00303258,18.6211,2.14642
1364,2013-09-26,00:00:00.00,0.0221783,14.0632,1.59707
1365,2013-09-27,00:00:00.00,0.102852,11.2417,1.33939
1366,2013-09-28,00:00:00.00,0.00643484,9.33591,1.19497
1367,2013-09-29,00:00:00.00,0.0211758,7.96904,1.10153
1368,2013-09-30,00:00:00.00,0.0631807,6.94443,1.0364
1369,2013-10-01,00:00:00.00,0.299165,6.14991,1.01657
1370,2013-10-02,00:00:00.00,0.0567458,5.51699,1.01091
1371,2013-10-03,00:00:00.00,0,5.00161,0.999585
1372,2013-10-04,00:00:00.00,0.193819,4.57421,0.979763
1373,2013-10-05,00:00:00.00,5.27314,5.16024,1.02224
1374,2013-10-06,00:00:00.00,6.31358,7.53147,2.4126
1375,2013-10-07,00:00:00.00,16.4904,22.6778,4.33248
1376,2013-10-08,00:00:00.00,21.4223,69.6667,84.101
1377,2013-10-09,00:00:00.00,0.0101817,72.6838,25.825
1378,2013-10-10,00:00:00.00,0,33.9472,8.86317
1379,2013-10-11,00:00:00.00,0,21.8438,5.18198
1380,2013-10-12,00:00:00.00,0.00259811,15.9392,3.82277
1381,2013-10-13,00:00:00.00,0.00544334,12.4754,3.08654
1382,2013-10-14,00:00:00.00,0.00638069,10.215,2.61365
1383,2013-10-15,00:00:00.00,0.0156624,8.63232,2.24836
1384,2013-10-16,00:00:00.00,0.119753,7.46676,2.0558
1385,2013-10-17,00:00:00.00,8.97559,11.2743,2.50321
1386,2013-10-18,00:00:00.00,2.3035,14.4129,2.97327
1387,2013-10-19,00:00:00.00,0.101012,11.9834,2.91664
1388,2013-10-20,00:00:00.00,5.37146,12.6779,2.94495
1389,2013-10-21,00:00:00.00,0.125944,13.1331,3.39802
1390,2013-10-22,00:00:00.00,0.542516,10.6278,4.02099
1391,2013-10-23,00:00:00.00,3.20471,10.0889,3.68119
1392,2013-10-24,00:00:00.00,0.743804,9.70719,3.45466
1393,2013-10-25,00:00:00.00,0.124836,8.23733,3.17149
1394,2013-10-26,00:00:00.00,0.0462397,7.14576,2.75806
1395,2013-10-27,00:00:00.00,0.0794201,6.30545,2.3503
1396,2013-10-28,00:00:00.00,0.444328,5.63998,2.18323
1397,2013-10-29,00:00:00.00,0.00855951,5.10075,2.06147
1398,2013-10-30,00:00:00.00,0.00135955,4.65544,1.95953
1399,2013-10-31,00:00:00.00,0.0802822,4.28176,1.88024
1400,2013-11-01,00:00:00.00,7.04702,6.41546,2.12376
1401,2013-11-02,00:00:00.00,20.81,30.7727,27.439
1402,2013-11-03,00:00:00.00,5.95213,48.1765,24.0693
1403,2013-11-04,00:00:00.00,0.859845,34.8055,13.139
1404,2013-11-05,00:00:00.00,0.0158419,22.176,9.34456
1405,2013-11-06,00:00:00.00,0.00532879,16.0945,6.37129
1406,2013-11-07,00:00:00.00,2.91401,13.7719,5.18198
1407,2013-11-08,00:00:00.00,5.29471,15.8493,5.86159
1408,2013-11-09,00:00:00.00,0.210722,15.9355,10.0808
1409,2013-11-10,00:00:00.00,0.000392253,12.4458,6.51287
1410,2013-11-11,00:00:00.00,0,10.1729,5.12535
1411,2013-11-12,00:00:00.00,1.53928,8.92712,4.41743
1412,2013-11-13,00:00:00.00,6.20606,8.73293,4.24753
1413,2013-11-14,00:00:00.00,0.192739,8.2428,3.73782
1414,2013-11-15,00:00:00.00,0,7.15293,3.73782
1415,2013-11-16,00:00:00.00,0,6.31363,3.73782
1416,2013-11-17,00:00:00.00,0.0416236,5.91183,4.19089
1417,2013-11-18,00:00:00.00,11.0417,13.4004,5.29525
1418,2013-11-19,00:00:00.00,4.14391,21.2069,36.2456
1419,2013-11-20,00:00:00.00,0.000192396,18.6267,14.8947
1420,2013-11-21,00:00:00.00,0.00544481,14.0553,8.01367
1421,2013-11-22,00:00:00.00,3.86511,13.5767,6.17307
1422,2013-11-23,00:00:00.00,4.00644,15.9036,6.03149
1423,2013-11-24,00:00:00.00,0.130087,15.0636,6.59783
1424,2013-11-25,00:00:00.00,0.121974,11.8787,6.0598
1425,2013-11-26,00:00:00.00,0.0362399,9.77157,5.32357
1426,2013-11-27,00:00:00.00,1.51614,8.29391,4.8705
1427,2013-11-28,00:00:00.00,1.06672,7.19878,4.47406
1428,2013-11-29,00:00:00.00,0.188618,6.34553,3.90772
1429,2013-11-30,00:00:00.00,0.155252,5.67094,3.56792
1430,2013-12-01,00:00:00.00,0.112327,5.12507,3.05822
1431,2013-12-02,00:00:00.00,0.0070814,4.6748,2.74673
1432,2013-12-03,00:00:00.00,0.0247894,4.4002,2.54568
1433,2013-12-04,00:00:00.00,0.207768,4.17741,2.38711
1434,2013-12-05,00:00:00.00,0.0402608,3.88306,2.36162
1435,2013-12-06,00:00:00.00,0.359587,3.61869,2.30782
1436,2013-12-07,00:00:00.00,2.95675,3.42132,2.30782
1437,2013-12-08,00:00:00.00,0.382288,3.24784,2.27667
1438,2013-12-09,00:00:00.00,0.725466,3.06118,1.82077
1439,2013-12-10,00:00:00.00,0.474473,2.89508,1.55176
1440,2013-12-11,00:00:00.00,0.153977,2.74629,1.56309
1441,2013-12-12,00:00:00.00,0.54955,2.61224,1.96236
1442,2013-12-13,00:00:00.00,0.06604,2.49082,1.65937
1443,2013-12-14,00:00:00.00,0.00230911,2.38032,1.4385
1444,2013-12-15,00:00:00.00,9.72813,2.41474,1.39036
1445,2013-12-16,00:00:00.00,2.3415,2.44515,1.26859
1446,2013-12-17,00:00:00.00,0.101511,2.33667,1.24594
1447,2013-12-18,00:00:00.00,2.71954,2.23751,1.2063
1448,2013-12-19,00:00:00.00,0.352571,2.14649,1.22046
1449,2013-12-20,00:00:00.00,1.97644,2.13095,1.94537
1450,2013-12-21,00:00:00.00,3.19896,2.63113,4.24753
1451,2013-12-22,00:00:00.00,31.4421,110.615,63.1466
1452,2013-12-23,00:00:00.00,35.1519,272.189,404.931
1453,2013-12-24,00:00:00.00,0.342911,193.492,153.477
1454,2013-12-25,00:00:00.00,0.502749,46.4519,41.6258
1455,2013-12-26,00:00:00.00,0.300148,26.7564,23.6729
1456,2013-12-27,00:00:00.00,0.718274,18.5611,17.3582
1457,2013-12-28,00:00:00.00,0.0608185,14.1097,14.0735
1458,2013-12-29,00:00:00.00,0.00432213,11.3369,12.4594
1459,2013-12-30,00:00:00.00,0.530044,9.5303,12.2329
1460,2013-12-31,00:00:00.00,0.696969,8.23176,11.6665
1461,2014-01-01,00:00:00.00,1.00396,7.18138,9.68436
1462,2014-01-02,00:00:00.00,5.18981,6.36726,8.26852
1463,2014-01-03,00:00:00.00,6.90907,5.71876,6.82436
1464,2014-01-04,00:00:00.00,0.299785,5.19055,5.49347
1465,2014-01-05,00:00:00.00,0.00310613,4.75231,5.46515
1466,2014-01-06,00:00:00.00,7.71053,5.01915,5.83327
1467,2014-01-07,00:00:00.00,16.5044,5.23658,6.39961
1468,2014-01-08,00:00:00.00,0.022794,4.77995,5.83327
1469,2014-01-09,00:00:00.00,0.293408,4.39699,5.40852
1470,2014-01-10,00:00:00.00,0.271472,4.07135,5.06872
1471,2014-01-11,00:00:00.00,2.40844,4.03723,6.54119
1472,2014-01-12,00:00:00.00,11.1606,116.917,34.8297
1473,2014-01-13,00:00:00.00,0.119065,144.12,148.947
1474,2014-01-14,00:00:00.00,0.324589,44.5514,55.7842
1475,2014-01-15,00:00:00.00,0.906649,25.5463,31.4317
1476,2014-01-16,00:00:00.00,0.372393,17.927,19.3687
1477,2014-01-17,00:00:00.00,1.56647,13.7139,12.1196
1478,2014-01-18,00:00:00.00,3.29481,11.2905,8.35347
1479,2014-01-19,00:00:00.00,0.601325,9.64331,5.83327
1480,2014-01-20,00:00:00.00,0.664774,8.22761,4.50238
1481,2014-01-21,00:00:00.00,0.170207,7.16937,3.68119
1482,2014-01-22,00:00:00.00,0.773348,6.35032,3.08654
1483,2014-01-23,00:00:00.00,0.328593,5.69868,2.64196
1484,2014-01-24,00:00:00.00,1.24562,5.1685,2.39844
1485,2014-01-25,00:00:00.00,0.127403,4.72905,2.1266
1486,2014-01-26,00:00:00.00,7.09988,4.35907,1.95386
1487,2014-01-27,00:00:00.00,3.79188,4.04339,1.85475
1488,2014-01-28,00:00:00.00,2.87841,3.7709,1.77263
1489,2014-01-29,00:00:00.00,0.0191299,3.53332,1.67353
1490,2014-01-30,00:00:00.00,0.00203404,3.32433,1.63671
1491,2014-01-31,00:00:00.00,0,3.13903,1.5999
1492,2014-02-01,00:00:00.00,0.207692,2.97359,1.91988
1493,2014-02-02,00:00:00.00,4.05349,3.10713,3.22812
1494,2014-02-03,00:00:00.00,7.38525,3.52793,11.9214
1495,2014-02-04,00:00:00.00,0.0117144,3.61448,32.2812
1496,2014-02-05,00:00:00.00,0.0546054,3.38462,19.1422
1497,2014-02-06,00:00:00.00,14.8759,3.18256,14.1584
1498,2014-02-07,00:00:00.00,0.677572,3.00355,11.4117
1499,2014-02-08,00:00:00.00,0.111368,2.84385,9.88258
1500,2014-02-09,00:00:00.00,0.179037,2.70049,8.35347
1501,2014-02-10,00:00:00.00,3.91299,2.57107,7.50396
1502,2014-02-11,00:00:00.00,0.14413,2.45363,6.82436
1503,2014-02-12,00:00:00.00,0.212402,2.34657,6.20139
1504,2014-02-13,00:00:00.00,0.257989,2.24855,5.69169
1505,2014-02-14,00:00:00.00,0.0200123,2.15846,5.09703
1506,2014-02-15,00:00:00.00,0.268937,2.07535,4.58733
1507,2014-02-16,00:00:00.00,0.421425,1.99844,4.36079
1508,2014-02-17,00:00:00.00,1.53403,1.92704,4.02099
1509,2014-02-18,00:00:00.00,0.243054,1.86056,3.62456
1510,2014-02-19,00:00:00.00,13.2226,2.81089,3.51129
1511,2014-02-20,00:00:00.00,0.0499454,3.3486,5.29525
1512,2014-02-21,00:00:00.00,6.05254,13.9673,12.7143
1513,2014-02-22,00:00:00.00,3.73003,119.9,79.004
1514,2014-02-23,00:00:00.00,0.495621,159.141,210.394
1515,2014-02-24,00:00:00.00,0.875441,72.8928,118.648
1516,2014-02-25,00:00:00.00,0.000636257,33.9698,72.7743
1517,2014-02-26,00:00:00.00,0.149313,21.8892,47.5723
1518,2014-02-27,00:00:00.00,0.231874,15.9906,32.2812
1519,2014-02-28,00:00:00.00,0.312685,12.5281,21.8889
1520,2014-03-01,00:00:00.00,0.015144,10.2674,15.9141
1521,2014-03-02,00:00:00.00,0.0873457,8.68357,12.9691
1522,2014-03-03,00:00:00.00,4.65323,7.51661,10.3356
1523,2014-03-04,00:00:00.00,0.059811,6.62343,8.80654
1524,2014-03-05,00:00:00.00,0.0106228,5.9191,7.84377
1525,2014-03-06,00:00:00.00,0.114859,5.3502,6.76773
1526,2014-03-07,00:00:00.00,0.017968,4.88151,6.17307
1527,2014-03-08,00:00:00.00,0.00570532,4.48892,5.83327
1528,2014-03-09,00:00:00.00,1.46289,10.2157,9.65604
1529,2014-03-10,00:00:00.00,0.470538,13.7249,16.537
1530,2014-03-11,00:00:00.00,0.230302,10.3641,33.4139
1531,2014-03-12,00:00:00.00,0.0120444,8.70885,56.0674
1532,2014-03-13,00:00:00.00,27.0589,22.1261,56.3505
1533,2014-03-14,00:00:00.00,0.0444014,29.4055,33.9802
1534,2014-03-15,00:00:00.00,0.0407246,19.4785,30.8654
1535,2014-03-16,00:00:00.00,0.216236,14.566,80.703
1536,2014-03-17,00:00:00.00,0.0360812,11.5706,31.1485
1537,2014-03-18,00:00:00.00,0.00106223,9.56736,14.4699
1538,2014-03-19,00:00:00.00,6.3171e-308,8.14066,12.0913
1539,2014-03-20,00:00:00.00,3.52289,19.8456,12.2046
1540,2014-03-21,00:00:00.00,1.06148,26.3959,17.6414
1541,2014-03-22,00:00:00.00,0.215277,17.9655,14.2717
1542,2014-03-23,00:00:00.00,0.0949149,13.6787,12.3745
1543,2014-03-24,00:00:00.00,0.0134704,10.9925,10.9303
1544,2014-03-25,00:00:00.00,0.184559,9.1634,9.20298
1545,2014-03-26,00:00:00.00,0.33694,7.84378,8.89149
1546,2014-03-27,00:00:00.00,0.204538,6.8502,8.46674
1547,2014-03-28,00:00:00.00,0.0962346,6.07703,7.53228
1548,2014-03-29,00:00:00.00,0.54345,5.45937,8.29684
1549,2014-03-30,00:00:00.00,6.90977,6.98253,9.37288
1550,2014-03-31,00:00:00.00,1.61114,8.14863,9.23129
1551,2014-04-01,00:00:00.00,0,7.05152,12.0913
1552,2014-04-02,00:00:00.00,0.0290157,6.22398,11.2701
1553,2014-04-03,00:00:00.00,0.000470286,5.56796,9.48614
1554,2014-04-04,00:00:00.00,24.2735,30.1547,27.2408
1555,2014-04-05,00:00:00.00,7.41314,50.355,135.921
1556,2014-04-06,00:00:00.00,0.414172,36.2943,50.6872
1557,2014-04-07,00:00:00.00,3.707e-308,22.8053,22.1721
1558,2014-04-08,00:00:00.00,8.41281,23.2849,14.385
1559,2014-04-09,00:00:00.00,13.2335,40.4077,91.4634
1560,2014-04-10,00:00:00.00,0.0310867,41.2477,39.0772
1561,2014-04-11,00:00:00.00,0.169965,24.7922,15.9707
1562,2014-04-12,00:00:00.00,11.9209,29.1292,12.1196
1563,2014-04-13,00:00:00.00,0.00122924,31.0949,15.2911
1564,2014-04-14,00:00:00.00,0.039471,20.5698,10.4206
1565,2014-04-15,00:00:00.00,3.81049,15.6963,11.7515
1566,2014-04-16,00:00:00.00,21.4796,34.0674,68.8099
1567,2014-04-17,00:00:00.00,0.0475816,41.9027,45.307
1568,2014-04-18,00:00:00.00,0,25.0432,19.7368
1569,2014-04-19,00:00:00.00,0.00464061,17.6391,12.063
1570,2014-04-20,00:00:00.00,0.00661897,13.5178,8.74991
1571,2014-04-21,00:00:00.00,0.000140158,10.9139,7.13585
1572,2014-04-22,00:00:00.00,0.00920195,9.1305,6.34297
1573,2014-04-23,00:00:00.00,0.925724,7.83819,5.97485
1574,2014-04-24,00:00:00.00,0.016371,6.86175,5.46515
1575,2014-04-25,00:00:00.00,0.0212474,6.09969,5.01208
1576,2014-04-26,00:00:00.00,5.82799,6.9146,5.01208
1577,2014-04-27,00:00:00.00,0.0368128,7.54604,5.23862
1578,2014-04-28,00:00:00.00,3.8858e-308,6.6221,4.95545
1579,2014-04-29,00:00:00.00,9.51196,10.0563,4.78555
1580,2014-04-30,00:00:00.00,15.3609,26.5178,13.224
1581,2014-05-01,00:00:00.00,15.8654,53.6487,92.8793
1582,2014-05-02,00:00:00.00,1.7012,51.2095,48.705
1583,2014-05-03,00:00:00.00,0.0598768,28.2486,19.0572
1584,2014-05-04,00:00:00.00,0.599707,19.2311,10.5905
1585,2014-05-05,00:00:00.00,1.15319,14.4558,7.87208
1586,2014-05-06,00:00:00.00,0.00199765,11.5255,6.31466
1587,2014-05-07,00:00:00.00,0.0115615,9.55724,5.60674
1588,2014-05-08,00:00:00.00,4.70306,8.95169,5.80495
1589,2014-05-09,00:00:00.00,0.312994,8.50587,13.0824
1590,2014-05-10,00:00:00.00,0.459837,7.36348,6.82436
1591,2014-05-11,00:00:00.00,0.753749,6.4879,5.97485
1592,2014-05-12,00:00:00.00,0.128606,5.79684,5.3802
1593,2014-05-13,00:00:00.00,11.9136,10.1182,5.40852
1594,2014-05-14,00:00:00.00,4.8795,13.3286,6.34297
1595,2014-05-15,00:00:00.00,16.9481,25.4864,8.77822
1596,2014-05-16,00:00:00.00,24.2508,78.4194,67.9604
1597,2014-05-17,00:00:00.00,0.189497,81.2741,63.9961
1598,2014-05-18,00:00:00.00,0.945708,35.6961,19.2555
1599,2014-05-19,00:00:00.00,0.985338,22.6038,10.7038
1600,2014-05-20,00:00:00.00,0.00165188,16.3652,7.33406
1601,2014-05-21,00:00:00.00,0.510167,12.7496,5.97485
1602,2014-05-22,00:00:00.00,1.65892,10.408,6.14476
1603,2014-05-23,00:00:00.00,1.89771,8.77687,47.8555
1604,2014-05-24,00:00:00.00,0.00395122,7.58014,13.5355
1605,2014-05-25,00:00:00.00,0.00469005,6.66724,6.96594
1606,2014-05-26,00:00:00.00,2.15662e-308,5.94929,5.32357
1607,2014-05-27,00:00:00.00,4.4879e-308,5.37064,4.58733
1608,2014-05-28,00:00:00.00,5.75129,5.32983,4.13426
1609,2014-05-29,00:00:00.00,8.49252,7.31788,6.14476
1610,2014-05-30,00:00:00.00,0.741077,8.37029,5.15367
1611,2014-05-31,00:00:00.00,0,7.17833,3.93604
1612,2014-06-01,00:00:00.00,0,6.33073,3.42634
1613,2014-06-02,00:00:00.00,0.000190527,5.66001,3.14317
1614,2014-06-03,00:00:00.00,0.246299,5.11688,3.0299
1615,2014-06-04,00:00:00.00,4.40378,4.66865,3.08654
1616,2014-06-05,00:00:00.00,19.5178,16.8147,3.34139
1617,2014-06-06,00:00:00.00,3.6761,23.8581,8.97644
1618,2014-06-07,00:00:00.00,0.00182335,16.3034,6.90931
1619,2014-06-08,00:00:00.00,0.217113,12.6499,4.16258
1620,2014-06-09,00:00:00.00,22.8436,34.6588,10.7321
1621,2014-06-10,00:00:00.00,0.00703556,44.6443,30.299
1622,2014-06-11,00:00:00.00,0.121758,26.0124,8.63664
1623,2014-06-12,00:00:00.00,2.94056,18.11,5.3802
1624,2014-06-13,00:00:00.00,0.360028,13.7824,6.08812
1625,2014-06-14,00:00:00.00,1.30895,11.0748,5.23862
1626,2014-06-15,00:00:00.00,0.0193375,9.23278,4.07763
1627,2014-06-16,00:00:00.00,0.000106277,7.9045,3.22812
1628,2014-06-17,00:00:00.00,1.28059,6.90466,3.42634
1629,2014-06-18,00:00:00.00,0.0982931,6.12677,3.99268
1630,2014-06-19,00:00:00.00,5.98255,5.90083,2.94495
1631,2014-06-20,00:00:00.00,49.211,110.393,56.0674
1632,2014-06-21,00:00:00.00,5.18567,137.705,38.2277
1633,2014-06-22,00:00:00.00,4.99957,47.6406,44.4574
1634,2014-06-23,00:00:00.00,0.111107,28.5423,15.0079
1635,2014-06-24,00:00:00.00,10.7035,26.7833,9.20298
1636,2014-06-25,00:00:00.00,10.7046,34.3179,39.6436
1637,2014-06-26,00:00:00.00,23.4896,72.4698,185.759
1638,2014-06-27,00:00:00.00,0.662263,75.3361,72.208
1639,2014-06-28,00:00:00.00,9.21505e-308,34.6488,19.3687
1640,2014-06-29,00:00:00.00,0.0194683,22.1803,9.03307
1641,2014-06-30,00:00:00.00,6.16366,17.5777,6.42792
1642,2014-07-01,00:00:00.00,1.21915,14.9671,8.55169
1643,2014-07-02,00:00:00.00,0.948936,11.8732,4.89881
1644,2014-07-03,00:00:00.00,0.729298,9.81311,3.51129
1645,2014-07-04,00:00:00.00,0.195423,8.35001,2.83168
1646,2014-07-05,00:00:00.00,0.0101169,7.26101,2.49755
1647,2014-07-06,00:00:00.00,0,6.42089,2.19739
1648,2014-07-07,00:00:00.00,0.00312992,5.75422,1.98218
1649,2014-07-08,00:00:00.00,0.119284,5.21302,1.89157
1650,2014-07-09,00:00:00.00,13.371,10.8045,20.105
1651,2014-07-10,00:00:00.00,5.39456,15.359,21.6624
1652,2014-07-11,00:00:00.00,0.126307,12.6738,7.24911
1653,2014-07-12,00:00:00.00,5.84035e-308,10.3168,3.53961
1654,2014-07-13,00:00:00.00,0.00508632,8.6785,2.52586
1655,2014-07-14,00:00:00.00,0.394292,7.4789,2.31915
1656,2014-07-15,00:00:00.00,0.248177,6.56545,2.11244
1657,2014-07-16,00:00:00.00,1.20052,5.84831,1.90856
1658,2014-07-17,00:00:00.00,0.0748927,5.2713,1.71883
1659,2014-07-18,00:00:00.00,0.13733,4.79759,1.61406
1660,2014-07-19,00:00:00.00,0.0233023,4.40205,1.5461
1661,2014-07-20,00:00:00.00,11.6335,8.28872,1.76697
1662,2014-07-21,00:00:00.00,0.480116,10.7436,1.74149
1663,2014-07-22,00:00:00.00,0,8.46665,1.7698
1664,2014-07-23,00:00:00.00,0.00470596,7.30221,1.56309
1665,2014-07-24,00:00:00.00,11.2396,10.6397,1.98218
1666,2014-07-25,00:00:00.00,0.0540014,12.908,1.74715
1667,2014-07-26,00:00:00.00,0.158288,10.3641,1.62256
1668,2014-07-27,00:00:00.00,1.64279,8.69172,1.48097
1669,2014-07-28,00:00:00.00,2.04661,7.4715,1.62822
1670,2014-07-29,00:00:00.00,0.746378,6.54505,1.87174
1671,2014-07-30,00:00:00.00,0.0715594,5.81949,1.55176
1672,2014-07-31,00:00:00.00,1.56184,5.23696,1.42434
1673,2014-08-01,00:00:00.00,1.25311,4.75962,1.42151
1674,2014-08-02,00:00:00.00,0.588832,4.36176,1.36204
1675,2014-08-03,00:00:00.00,4.86523,4.38365,1.99917
1676,2014-08-04,00:00:00.00,0.384685,4.40085,2.08695
1677,2014-08-05,00:00:00.00,0.119146,4.05605,2.10394
1678,2014-08-06,00:00:00.00,0.259076,3.76144,1.65087
1679,2014-08-07,00:00:00.00,1.31327,3.50692,1.46681
1680,2014-08-08,00:00:00.00,0.000258872,3.28485,1.34222
1681,2014-08-09,00:00:00.00,0.000222257,3.08942,1.29408
1682,2014-08-10,00:00:00.00,0.000246228,2.91611,1.23461
1683,2014-08-11,00:00:00.00,0.00219411,2.76138,1.19214
1684,2014-08-12,00:00:00.00,13.442,7.21694,1.24311
1685,2014-08-13,00:00:00.00,12.003,17.1041,1.48663
1686,2014-08-14,00:00:00.00,1.83578,18.7241,1.52345
1687,2014-08-15,00:00:00.00,0.0876256,13.4034,1.61689
1688,2014-08-16,00:00:00.00,0.0668798,10.7692,1.38186
1689,2014-08-17,00:00:00.00,0.0132882,8.97184,1.24028
1690,2014-08-18,00:00:00.00,0.891328,7.67358,1.24028
1691,2014-08-19,00:00:00.00,0.00907317,6.69547,1.1978
1692,2014-08-20,00:00:00.00,0.566503,5.93416,1.14966
1693,2014-08-21,00:00:00.00,9.44083,8.16182,1.18648
1694,2014-08-22,00:00:00.00,0.14844,9.75335,1.3139
1695,2014-08-23,00:00:00.00,0.110702,8.15815,1.33089
1696,2014-08-24,00:00:00.00,0.0219656,7.06294,1.17232
1697,2014-08-25,00:00:00.00,0.01274,6.22122,1.07038
1698,2014-08-26,00:00:00.00,0.000998765,5.55562,1.03073
1699,2014-08-27,00:00:00.00,0.0314787,5.01703,1.01941
1700,2014-08-28,00:00:00.00,0.0849793,4.57287,1.03356
1701,2014-08-29,00:00:00.00,0.00173377,4.20066,1.0364
1702,2014-08-30,00:00:00.00,0.0320841,3.88444,0.985426
1703,2014-08-31,00:00:00.00,0.0169635,3.61263,0.948614
1704,2014-09-01,00:00:00.00,0.468416,3.37656,0.911802
1705,2014-09-02,00:00:00.00,0.352756,3.16968,0.891981
1706,2014-09-03,00:00:00.00,1.01251,2.98691,0.914634
1707,2014-09-04,00:00:00.00,0.03781,2.82428,0.9741
1708,2014-09-05,00:00:00.00,0.0118908,2.67863,0.942951
1709,2014-09-06,00:00:00.00,1.05868,2.54744,0.914634
1710,2014-09-07,00:00:00.00,13.5708,7.41755,2.08695
1711,2014-09-08,00:00:00.00,0.327356,10.2758,1.19214
1712,2014-09-09,00:00:00.00,0.00973149,7.59394,1.04489
