time,date,hour,precip [mm/day],04166500 [m3/s],04166500 (observed) [m3/s]
1286,2013-07-10,00:00:00.00,14.2247,9.3819,10.0808
1287,2013-07-11,00:00:00.00,13.058,10.971,15.461
1288,2013-07-12,00:00:00.00,0.0025717,10.675,7.61723
1289,2013-07-13,00:00:00.00,0,9.8452,3.65287
1290,2013-07-14,00:00:00.00,0.00804865,9.22977,2.66745
1291,2013-07-15,00:00:00.00,0.0240405,8.67789,2.27384
1292,2013-07-16,00:00:00.00,1.19681,8.18059,11.1002
1293,2013-07-17,00:00:00.00,1.81731,7.73046,19.1705
1294,2013-07-18,00:00:00.00,0.05784,7.32137,4.10594
1295,2013-07-19,00:00:00.00,0.389979,6.94818,2.77505
1296,2013-07-20,00:00:00.00,1.51182,6.60654,2.44374
1297,2013-07-21,00:00:00.00,14.8581,8.02718,5.15367
1298,2013-07-22,00:00:00.00,0.190228,8.51207,3.42634
1299,2013-07-23,00:00:00.00,0.220383,7.22385,1.99351
1300,2013-07-24,00:00:00.00,4.51897,6.89242,2.61365
1301,2013-07-25,00:00:00.00,0.0675899,6.58864,2.54002
1302,2013-07-26,00:00:00.00,0.00919314,6.27863,1.70467
1303,2013-07-27,00:00:00.00,0.052913,5.99281,1.46964
1304,2013-07-28,00:00:00.00,8.34446,6.04975,4.55901
1305,2013-07-29,00:00:00.00,3.22786,6.10305,5.66337
1306,2013-07-30,00:00:00.00,0.926477,5.83188,2.53719
1307,2013-07-31,00:00:00.00,0.000546447,5.58067,1.81511
1308,2013-08-01,00:00:00.00,4.63522,5.39717,1.6084
1309,2013-08-02,00:00:00.00,4.9932,5.30776,4.55901
1310,2013-08-03,00:00:00.00,0.195112,5.17502,2.21155
1311,2013-08-04,00:00:00.00,0.0100954,4.97018,1.63105
1312,2013-08-05,00:00:00.00,0.000471008,4.77876,1.38469
1313,2013-08-06,00:00:00.00,0.13252,4.59956,1.22895
1314,2013-08-07,00:00:00.00,2.28744,4.43149,1.27992
1315,2013-08-08,00:00:00.00,2.12649,4.27361,1.45265
1316,2013-08-09,00:00:00.00,1.09809,4.12505,1.56875
1317,2013-08-10,00:00:00.00,0.00270106,3.98506,1.28558
1318,2013-08-11,00:00:00.00,0.000959579,3.85294,1.13267
1319,2013-08-12,00:00:00.00,0.000323976,3.72808,1.05339
1320,2013-08-13,00:00:00.00,16.0101,6.07769,3.08654
1321,2013-08-14,00:00:00.00,11.6315,8.03059,7.16416
1322,2013-08-15,00:00:00.00,3.6716e-308,6.58947,2.86
1323,2013-08-16,00:00:00.00,0.00242916,5.48996,1.57158
1324,2013-08-17,00:00:00.00,0.02303,5.26627,1.3139
1325,2013-08-18,00:00:00.00,0.0256269,5.05759,1.16949
1326,2013-08-19,00:00:00.00,0.0116909,4.86255,1.0817
1327,2013-08-20,00:00:00.00,0.0258977,4.67991,1.01941
1328,2013-08-21,00:00:00.00,0.000138675,4.50858,0.99109
1329,2013-08-22,00:00:00.00,0.006711,4.34759,0.976931
1330,2013-08-23,00:00:00.00,0.00925297,4.1961,0.937288
1331,2013-08-24,00:00:00.00,0.0986946,4.05332,0.889149
1332,2013-08-25,00:00:00.00,0,3.91856,0.880654
1333,2013-08-26,00:00:00.00,0.00384806,3.7912,0.855169
1334,2013-08-27,00:00:00.00,0.648033,3.67068,0.84101
1335,2013-08-28,00:00:00.00,8.53073,3.82236,1.35071
1336,2013-08-29,00:00:00.00,8.82054,4.37127,4.64396
1337,2013-08-30,00:00:00.00,0.0715471,4.45841,2.07279
1338,2013-08-31,00:00:00.00,0.0378304,4.1363,1.69901
1339,2013-09-01,00:00:00.00,20.1982,8.08585,26.7028
1340,2013-09-02,00:00:00.00,0.361038,8.98543,13.7903
1341,2013-09-03,00:00:00.00,2.66075,5.73976,6.20139
1342,2013-09-04,00:00:00.00,0.0227528,5.49843,3.39802
1343,2013-09-05,00:00:00.00,0.00258456,5.27383,1.96519
1344,2013-09-06,00:00:00.00,0.0163574,5.06435,1.46681
1345,2013-09-07,00:00:00.00,0.00151055,4.8686,1.16665
1346,2013-09-08,00:00:00.00,1.28957,4.68533,1.0279
1347,2013-09-09,00:00:00.00,0.260669,4.51345,1.01657
1348,2013-09-10,00:00:00.00,1.53217,4.35198,0.971268
1349,2013-09-11,00:00:00.00,0.119461,4.20005,0.999585
1350,2013-09-12,00:00:00.00,6.85926,4.23027,1.18364
1351,2013-09-13,00:00:00.00,8.96918,4.89411,10.7887
1352,2013-09-14,00:00:00.00,1.52359,5.07458,5.60674
1353,2013-09-15,00:00:00.00,0.00111029,4.6096,2.16624
1354,2013-09-16,00:00:00.00,1.24337,4.4437,1.50646
1355,2013-09-17,00:00:00.00,0.648426,4.28762,1.33939
1356,2013-09-18,00:00:00.00,0.010728,4.14056,1.19214
1357,2013-09-19,00:00:00.00,0.000486771,4.0018,1.14117
1358,2013-09-20,00:00:00.00,0.00204815,3.87069,1.00808
1359,2013-09-21,00:00:00.00,2.70585,3.74665,10.4772
1360,2013-09-22,00:00:00.00,6.1577,3.80322,7.67387
1361,2013-09-23,00:00:00.00,0.0111196,3.85727,2.62214
1362,2013-09-24,00:00:00.00,0.000509604,3.73486,1.50646
1363,2013-09-25,00:00:00.00,0.000966948,3.61883,1.23745
1364,2013-09-26,00:00:00.00,0.0111586,3.5087,1.12984
1365,2013-09-27,00:00:00.00,0.010783,3.40408,1.05905
1366,2013-09-28,00:00:00.00,0.012388,3.30458,0.976931
1367,2013-09-29,00:00:00.00,0.0198161,3.20986,0.920297
1368,2013-09-30,00:00:00.00,2.69344,3.13287,0.9741
1369,2013-10-01,00:00:00.00,1.0568,3.05951,1.56592
1370,2013-10-02,00:00:00.00,0.0199414,2.97627,1.13551
1371,2013-10-03,00:00:00.00,0.021202,2.89676,1.06471
1372,2013-10-04,00:00:00.00,0.0659197,2.82074,0.976931
1373,2013-10-05,00:00:00.00,0.491193,2.748,0.9741
1374,2013-10-06,00:00:00.00,7.18117,3.0607,1.82927
1375,2013-10-07,00:00:00.00,10.0448,4.45473,2.20305
1376,2013-10-08,00:00:00.00,1.99803,4.5069,4.24753
1377,2013-10-09,00:00:00.00,0.160085,3.46217,2.04731
1378,2013-10-10,00:00:00.00,0.0594038,3.36228,1.41301
1379,2013-10-11,00:00:00.00,0.046887,3.26703,1.26859
1380,2013-10-12,00:00:00.00,0.0102959,3.17613,1.1525
1381,2013-10-13,00:00:00.00,0.0196148,3.08932,1.05055
1382,2013-10-14,00:00:00.00,0.016633,3.00635,1.03356
1383,2013-10-15,00:00:00.00,0.00617388,2.92698,1.00808
1384,2013-10-16,00:00:00.00,0.145993,2.85101,0.976931
1385,2013-10-17,00:00:00.00,2.62569,2.80907,1.17232
1386,2013-10-18,00:00:00.00,4.17459,2.87053,1.46964
1387,2013-10-19,00:00:00.00,0.775298,2.89891,2.1719
1388,2013-10-20,00:00:00.00,3.47603,2.90853,1.67353
1389,2013-10-21,00:00:00.00,1.00535,2.91784,2.3418
1390,2013-10-22,00:00:00.00,1.2087,2.84312,1.6084
1391,2013-10-23,00:00:00.00,0.337401,2.77147,1.55176
1392,2013-10-24,00:00:00.00,0.0202168,2.70272,1.44699
1393,2013-10-25,00:00:00.00,0.264105,2.63671,1.22046
1394,2013-10-26,00:00:00.00,0.0969688,2.57331,1.10719
1395,2013-10-27,00:00:00.00,0.618966,2.51236,1.1525
1396,2013-10-28,00:00:00.00,0.0547909,2.45374,1.23461
1397,2013-10-29,00:00:00.00,0.00415345,2.39734,1.27143
1398,2013-10-30,00:00:00.00,0.00749072,2.34303,1.12135
1399,2013-10-31,00:00:00.00,0.000188237,2.29071,1.08454
1400,2013-11-01,00:00:00.00,32.5635,10.5136,9.79763
1401,2013-11-02,00:00:00.00,7.92901,12.8281,19.397
1402,2013-11-03,00:00:00.00,5.61998,6.72213,7.81545
1403,2013-11-04,00:00:00.00,0.0456566,6.39891,4.98377
1404,2013-11-05,00:00:00.00,0.0106213,6.10796,2.91664
1405,2013-11-06,00:00:00.00,0.0012843,5.83884,2.28234
1406,2013-11-07,00:00:00.00,4.44184,5.81941,2.24269
1407,2013-11-08,00:00:00.00,0.828903,5.80132,3.31307
1408,2013-11-09,00:00:00.00,0.526919,5.55434,2.56551
1409,2013-11-10,00:00:00.00,0.213193,5.32473,2.02182
1410,2013-11-11,00:00:00.00,0.130487,5.1108,1.79529
1411,2013-11-12,00:00:00.00,4.2384,5.08436,1.71883
1412,2013-11-13,00:00:00.00,0.491446,5.05993,2.28517
1413,2013-11-14,00:00:00.00,0.00110502,4.86404,2.07846
1414,2013-11-15,00:00:00.00,9.2556e-308,4.68068,1.74149
1415,2013-11-16,00:00:00.00,0,4.50874,1.61406
1416,2013-11-17,00:00:00.00,0.0485712,4.34725,1.57725
1417,2013-11-18,00:00:00.00,10.417,5.78582,3.79446
1418,2013-11-19,00:00:00.00,11.0757,8.16768,14.5549
1419,2013-11-20,00:00:00.00,0.00701499,7.6372,5.5501
1420,2013-11-21,00:00:00.00,0,6.1021,2.94495
1421,2013-11-22,00:00:00.00,0.776844,5.83417,2.27951
1422,2013-11-23,00:00:00.00,7.39169,6.3361,5.46515
1423,2013-11-24,00:00:00.00,0.21032,6.56444,4.07763
1424,2013-11-25,00:00:00.00,0.039943,6.02555,2.54002
1425,2013-11-26,00:00:00.00,0.15826,5.76171,1.79246
1426,2013-11-27,00:00:00.00,0.196904,5.51696,2.0643
1427,2013-11-28,00:00:00.00,0.715157,5.28941,1.7783
1428,2013-11-29,00:00:00.00,0.915502,5.07739,1.60557
1429,2013-11-30,00:00:00.00,0.111841,4.87944,1.67069
1430,2013-12-01,00:00:00.00,0.00163448,4.69426,1.78962
1431,2013-12-02,00:00:00.00,0.0428198,4.52072,1.48097
1432,2013-12-03,00:00:00.00,0.0355332,4.3578,1.60273
1433,2013-12-04,00:00:00.00,1.312,4.20609,1.55743
1434,2013-12-05,00:00:00.00,0.727804,4.06323,1.58858
1435,2013-12-06,00:00:00.00,0.309086,3.93599,1.59141
1436,2013-12-07,00:00:00.00,5.54703e-308,3.81588,1.61406
1437,2013-12-08,00:00:00.00,0.0288098,3.69337,1.44699
1438,2013-12-09,00:00:00.00,0.394599,3.57738,1.10436
1439,2013-12-10,00:00:00.00,2.05505,3.46742,1.54327
1440,2013-12-11,00:00:00.00,0.289954,3.36307,1.30824
1441,2013-12-12,00:00:00.00,0.841947,3.26392,1.40168
1442,2013-12-13,00:00:00.00,0.156722,3.16962,1.33939
1443,2013-12-14,00:00:00.00,0.272578,3.07984,1.20913
1444,2013-12-15,00:00:00.00,12.8953,2.99428,1.28558
1445,2013-12-16,00:00:00.00,4.25851,2.91265,1.47814
1446,2013-12-17,00:00:00.00,0.470588,2.83472,1.49796
1447,2013-12-18,00:00:00.00,2.72131,2.76024,1.45265
1448,2013-12-19,00:00:00.00,0.805031,2.68901,1.55743
1449,2013-12-20,00:00:00.00,0.00565741,2.62083,1.55743
1450,2013-12-21,00:00:00.00,3.90734,2.61925,2.27667
1451,2013-12-22,00:00:00.00,9.3636,2.76993,7.92872
1452,2013-12-23,00:00:00.00,26.7133,5.76429,21.3792
1453,2013-12-24,00:00:00.00,1.10966,6.26221,17.4432
1454,2013-12-25,00:00:00.00,0.474013,3.82394,7.3907
1455,2013-12-26,00:00:00.00,2.34841,3.70553,4.41743
1456,2013-12-27,00:00:00.00,3.3245,3.59304,4.04931
1457,2013-12-28,00:00:00.00,0.620591,3.48609,3.56792
1458,2013-12-29,00:00:00.00,0.00458112,3.38429,3.08654
1459,2013-12-30,00:00:00.00,0.290686,6.43853,3.17149
1460,2013-12-31,00:00:00.00,0.299494,7.05359,3.00159
1461,2014-01-01,00:00:00.00,2.23169,4.4841,2.26252
1462,2014-01-02,00:00:00.00,7.16917,4.32746,2.20305
1463,2014-01-03,00:00:00.00,7.23396,4.17975,2.15208
1464,2014-01-04,00:00:00.00,0.0972697,4.04028,2.13792
1465,2014-01-05,00:00:00.00,0.0545812,3.90841,2.18606
1466,2014-01-06,00:00:00.00,17.3358,3.86802,2.288
1467,2014-01-07,00:00:00.00,8.98461,3.82987,2.288
1468,2014-01-08,00:00:00.00,0.118556,3.70935,2.16058
1469,2014-01-09,00:00:00.00,0.0966699,3.59504,2.11244
1470,2014-01-10,00:00:00.00,0.0212743,3.48649,2.08978
1471,2014-01-11,00:00:00.00,1.01889,3.38331,2.37862
1472,2014-01-12,00:00:00.00,14.0945,5.57281,11.4683
1473,2014-01-13,00:00:00.00,0.122248,6.02223,17.9246
1474,2014-01-14,00:00:00.00,0.00227138,4.16096,10.9869
1475,2014-01-15,00:00:00.00,0.0682383,4.02303,8.91981
1476,2014-01-16,00:00:00.00,0.80256,3.89256,6.79604
1477,2014-01-17,00:00:00.00,3.82027,3.769,4.8705
1478,2014-01-18,00:00:00.00,5.25968,3.65184,4.55901
1479,2014-01-19,00:00:00.00,0.335941,3.54063,4.02099
1480,2014-01-20,00:00:00.00,0.360184,3.43496,3.51129
1481,2014-01-21,00:00:00.00,0.543303,3.33445,2.88832
1482,2014-01-22,00:00:00.00,0.756548,3.23876,2.46357
1483,2014-01-23,00:00:00.00,0.559797,3.14757,2.20871
1484,2014-01-24,00:00:00.00,1.20763,3.06058,2.1719
1485,2014-01-25,00:00:00.00,0.0524825,2.97754,2.10961
1486,2014-01-26,00:00:00.00,5.87582,2.89819,2.08695
1487,2014-01-27,00:00:00.00,4.33159,2.82231,2.04731
1488,2014-01-28,00:00:00.00,2.78602,2.7497,2.04731
1489,2014-01-29,00:00:00.00,0.0635083,2.68015,2.08129
1490,2014-01-30,00:00:00.00,0.140992,2.61349,2.02749
1491,2014-01-31,00:00:00.00,0.0963037,2.54955,2.04731
1492,2014-02-01,00:00:00.00,2.00387,2.48819,2.10111
1493,2014-02-02,00:00:00.00,12.6601,2.4323,2.12093
1494,2014-02-03,00:00:00.00,1.73017,2.37862,2.12093
1495,2014-02-04,00:00:00.00,0.00783524,2.32396,2.0105
1496,2014-02-05,00:00:00.00,0.00902787,2.27136,1.92555
1497,2014-02-06,00:00:00.00,11.6071,2.22073,1.97652
1498,2014-02-07,00:00:00.00,0.262891,2.17194,1.95669
1499,2014-02-08,00:00:00.00,0.121374,2.12493,2.08129
1500,2014-02-09,00:00:00.00,0.124411,2.07958,1.99351
1501,2014-02-10,00:00:00.00,1.38145,2.03583,2.02749
1502,2014-02-11,00:00:00.00,0.30976,1.99359,2.02749
1503,2014-02-12,00:00:00.00,0.343634,1.95279,1.90572
1504,2014-02-13,00:00:00.00,0.012031,1.91337,1.90572
1505,2014-02-14,00:00:00.00,0.00685949,1.87526,2.12093
1506,2014-02-15,00:00:00.00,1.5399,1.8384,2.25402
1507,2014-02-16,00:00:00.00,0.188142,1.80273,2.29366
1508,2014-02-17,00:00:00.00,1.66983,1.7682,2.17757
1509,2014-02-18,00:00:00.00,0.437759,1.73476,2.15774
1510,2014-02-19,00:00:00.00,9.71098,1.70236,2.34464
1511,2014-02-20,00:00:00.00,0.288012,1.67095,2.44091
1512,2014-02-21,00:00:00.00,16.1844,2.53154,3.76614
1513,2014-02-22,00:00:00.00,5.00285,2.71244,11.7232
1514,2014-02-23,00:00:00.00,0.0048811,1.99789,9.99585
1515,2014-02-24,00:00:00.00,0.00514281,1.95967,6.76773
1516,2014-02-25,00:00:00.00,0.301058,1.92256,4.7006
1517,2014-02-26,00:00:00.00,0.2338,1.88654,3.53961
1518,2014-02-27,00:00:00.00,0.270542,1.85155,2.94495
1519,2014-02-28,00:00:00.00,0.494145,1.81756,2.63347
1520,2014-03-01,00:00:00.00,0.0691124,1.78454,2.46357
1521,2014-03-02,00:00:00.00,1.43145,1.75245,2.43525
1522,2014-03-03,00:00:00.00,9.34173,1.72127,2.40693
1523,2014-03-04,00:00:00.00,0.00251822,1.69094,2.40693
1524,2014-03-05,00:00:00.00,0.00791238,1.66146,2.37862
1525,2014-03-06,00:00:00.00,0.0596397,1.63278,2.32198
1526,2014-03-07,00:00:00.00,0.0578412,1.60488,2.23703
1527,2014-03-08,00:00:00.00,0.0247503,1.57773,2.40693
1528,2014-03-09,00:00:00.00,3.14184,1.5513,3.11485
1529,2014-03-10,00:00:00.00,3.4421e-308,1.52557,2.83168
1530,2014-03-11,00:00:00.00,0.0163842,1.50052,3.82277
1531,2014-03-12,00:00:00.00,0.12598,9.15284,10.0242
1532,2014-03-13,00:00:00.00,18.2379,10.1687,15.6026
1533,2014-03-14,00:00:00.00,0.0129547,3.46937,10.5622
1534,2014-03-15,00:00:00.00,0.209578,3.37075,9.00476
1535,2014-03-16,00:00:00.00,0.0849939,3.27657,16.0273
1536,2014-03-17,00:00:00.00,0.0421351,3.18657,13.8469
1537,2014-03-18,00:00:00.00,0.0858586,3.1005,8.38179
1538,2014-03-19,00:00:00.00,0.00592016,3.01814,7.50396
1539,2014-03-20,00:00:00.00,3.40355,3.01491,11.0153
1540,2014-03-21,00:00:00.00,0.30377,3.08598,18.0661
1541,2014-03-22,00:00:00.00,0.027027,3.07836,11.0436
1542,2014-03-23,00:00:00.00,4.62595,7.815,13.0257
1543,2014-03-24,00:00:00.00,0.0829412,8.71977,10.8454
1544,2014-03-25,00:00:00.00,0.2001,4.75693,7.3907
1545,2014-03-26,00:00:00.00,0.661575,4.58362,5.94654
1546,2014-03-27,00:00:00.00,0.232985,4.42062,4.72891
1547,2014-03-28,00:00:00.00,2.70545,4.26711,4.61565
1548,2014-03-29,00:00:00.00,1.96705,4.12232,5.74832
1549,2014-03-30,00:00:00.00,0.00911453,4.04282,9.34456
1550,2014-03-31,00:00:00.00,7.69869e-308,3.96774,6.88099
1551,2014-04-01,00:00:00.00,0,16.2614,6.65446
1552,2014-04-02,00:00:00.00,0.368119,43.1186,7.13585
1553,2014-04-03,00:00:00.00,0.00136511,55.3513,7.30575
1554,2014-04-04,00:00:00.00,4.25183,48.5416,6.25802
1555,2014-04-05,00:00:00.00,5.21748,41.7556,7.58891
1556,2014-04-06,00:00:00.00,0.823613,36.3443,9.65604
1557,2014-04-07,00:00:00.00,0.000373435,30.7862,6.79604
1558,2014-04-08,00:00:00.00,2.70708,26.822,5.52178
1559,2014-04-09,00:00:00.00,5.95517,24.6361,12.7143
1560,2014-04-10,00:00:00.00,0.0135489,22.6298,9.59941
1561,2014-04-11,00:00:00.00,0.0365228,20.0972,6.28634
1562,2014-04-12,00:00:00.00,0.031742,18.021,5.0404
1563,2014-04-13,00:00:00.00,0.0297452,16.2918,4.19089
1564,2014-04-14,00:00:00.00,1.45494,14.8322,3.85109
1565,2014-04-15,00:00:00.00,0.250775,13.5858,3.65287
1566,2014-04-16,00:00:00.00,7.42661,12.608,5.80495
1567,2014-04-17,00:00:00.00,0.27002,11.7581,5.63505
1568,2014-04-18,00:00:00.00,0.000104142,10.9162,4.16258
1569,2014-04-19,00:00:00.00,0.52491,10.1735,3.53961
1570,2014-04-20,00:00:00.00,0,9.51416,3.1998
1571,2014-04-21,00:00:00.00,0,8.9254,3.00159
1572,2014-04-22,00:00:00.00,0.00327977,8.39689,2.82319
1573,2014-04-23,00:00:00.00,2.38377,7.9202,2.6986
1574,2014-04-24,00:00:00.00,0.00297555,7.48837,2.55701
1575,2014-04-25,00:00:00.00,0.0014354,7.0956,2.30782
1576,2014-04-26,00:00:00.00,5.51007,6.96348,2.66745
1577,2014-04-27,00:00:00.00,0.00156733,6.84405,3.85109
1578,2014-04-28,00:00:00.00,0.000500907,6.50928,2.67028
1579,2014-04-29,00:00:00.00,0.403127,6.20173,2.29083
1580,2014-04-30,00:00:00.00,19.0642,9.5121,9.34456
1581,2014-05-01,00:00:00.00,5.38037,10.7115,15.4893
1582,2014-05-02,00:00:00.00,2.87189,8.24119,8.80654
1583,2014-05-03,00:00:00.00,1.60808,7.81266,5.66337
1584,2014-05-04,00:00:00.00,2.93995,7.42232,4.64396
1585,2014-05-05,00:00:00.00,0.120695,7.06633,4.19089
1586,2014-05-06,00:00:00.00,0.110296,6.71693,3.3697
1587,2014-05-07,00:00:00.00,0.00103067,6.39616,3.00159
1588,2014-05-08,00:00:00.00,11.7325,7.42124,4.89881
1589,2014-05-09,00:00:00.00,0.445857,7.79587,6.39961
1590,2014-05-10,00:00:00.00,1.43226,6.82095,4.95545
1591,2014-05-11,00:00:00.00,0.0563134,6.49314,5.29525
1592,2014-05-12,00:00:00.00,0,6.19142,3.42634
1593,2014-05-13,00:00:00.00,26.7501,12.0361,5.12535
1594,2014-05-14,00:00:00.00,4.41171,13.7482,18.3776
1595,2014-05-15,00:00:00.00,12.9091,10.7369,20.8978
1596,2014-05-16,00:00:00.00,17.4669,14.57,18.859
1597,2014-05-17,00:00:00.00,0.0617656,15.1911,19.4254
1598,2014-05-18,00:00:00.00,0.0757311,12.7352,8.94812
1599,2014-05-19,00:00:00.00,0.000359591,11.7798,6.39961
1600,2014-05-20,00:00:00.00,3.5048e-308,10.9422,5.06872
1601,2014-05-21,00:00:00.00,1.69006,10.2026,4.47406
1602,2014-05-22,00:00:00.00,2.5889,9.54548,4.58733
1603,2014-05-23,00:00:00.00,1.8156e-308,8.95827,3.82277
1604,2014-05-24,00:00:00.00,0.00026374,8.43079,3.0299
1605,2014-05-25,00:00:00.00,2.23299e-308,7.95472,2.64479
1606,2014-05-26,00:00:00.00,1.52804e-308,7.52321,2.41826
1607,2014-05-27,00:00:00.00,0.000118955,7.1305,2.20022
1608,2014-05-28,00:00:00.00,9.5467,7.16483,2.94495
1609,2014-05-29,00:00:00.00,17.4399,10.0963,13.5921
1610,2014-05-30,00:00:00.00,0.225575,10.9318,26.363
1611,2014-05-31,00:00:00.00,8.74337e-308,8.79126,8.86317
1612,2014-06-01,00:00:00.00,0,8.28453,5.09703
1613,2014-06-02,00:00:00.00,0,7.82609,3.79446
1614,2014-06-03,00:00:00.00,3.41943,7.40965,3.34139
1615,2014-06-04,00:00:00.00,4.11573,7.02992,13.6487
1616,2014-06-05,00:00:00.00,4.0905,6.68633,6.90931
1617,2014-06-06,00:00:00.00,0.0048036,6.37093,5.8899
1618,2014-06-07,00:00:00.00,0.000220935,6.07666,3.73782
1619,2014-06-08,00:00:00.00,0,5.80495,2.94495
1620,2014-06-09,00:00:00.00,2.94736,5.55342,2.94495
1621,2014-06-10,00:00:00.00,0.0112671,5.31999,3.05822
1622,2014-06-11,00:00:00.00,0.00190471,5.10287,2.3418
1623,2014-06-12,00:00:00.00,10.461,5.46306,4.21921
1624,2014-06-13,00:00:00.00,4.96863,5.68989,9.79763
1625,2014-06-14,00:00:00.00,0.343597,5.34021,7.7305
1626,2014-06-15,00:00:00.00,0.000261902,5.12451,4.07763
1627,2014-06-16,00:00:00.00,0.01221,4.92323,2.77505
1628,2014-06-17,00:00:00.00,0.0230239,4.73504,2.26818
1629,2014-06-18,00:00:00.00,0.367172,4.55877,1.91988
1630,2014-06-19,00:00:00.00,15.9415,6.55891,23.5879
1631,2014-06-20,00:00:00.00,14.4367,9.06109,26.4196
1632,2014-06-21,00:00:00.00,1.98104,8.13223,7.33406
1633,2014-06-22,00:00:00.00,2.55214,6.62518,5.66337
1634,2014-06-23,00:00:00.00,0.0227388,6.31499,3.99268
1635,2014-06-24,00:00:00.00,1.05892,6.02881,2.83168
1636,2014-06-25,00:00:00.00,11.7794,6.74699,4.84218
1637,2014-06-26,00:00:00.00,1.07853,7.03294,9.93921
1638,2014-06-27,00:00:00.00,0.0082252,6.31444,3.73782
1639,2014-06-28,00:00:00.00,0.0246256,6.0281,2.55984
1640,2014-06-29,00:00:00.00,0.521982,5.76324,2.19456
1641,2014-06-30,00:00:00.00,0.557825,5.51764,1.84909
1642,2014-07-01,00:00:00.00,0.202964,5.28937,1.78113
1643,2014-07-02,00:00:00.00,14.9217,6.90886,7.16416
1644,2014-07-03,00:00:00.00,1.28723,7.37605,3.99268
1645,2014-07-04,00:00:00.00,2.21619,5.97858,2.27951
1646,2014-07-05,00:00:00.00,0.0336205,5.71816,1.95669
1647,2014-07-06,00:00:00.00,0.00774553,5.47649,1.55459
1648,2014-07-07,00:00:00.00,3.6123e-308,5.25171,1.39885
1649,2014-07-08,00:00:00.00,14.7803,6.8994,2.24269
1650,2014-07-09,00:00:00.00,16.5935,10.0026,6.0598
1651,2014-07-10,00:00:00.00,0.0257941,9.5847,11.6099
1652,2014-07-11,00:00:00.00,0.00373063,7.61332,4.07763
1653,2014-07-12,00:00:00.00,9.82691e-308,7.21869,2.31632
1654,2014-07-13,00:00:00.00,0.00713464,6.85789,1.80661
1655,2014-07-14,00:00:00.00,3.31118,6.52694,1.86608
1656,2014-07-15,00:00:00.00,1.75616,6.22245,2.83168
1657,2014-07-16,00:00:00.00,2.1856,5.9415,2.14075
1658,2014-07-17,00:00:00.00,0.103695,5.68158,1.57725
1659,2014-07-18,00:00:00.00,0.00135532,5.44051,1.36204
1660,2014-07-19,00:00:00.00,6.82129e-308,5.2164,1.22895
1661,2014-07-20,00:00:00.00,0.0412928,5.0076,1.28275
1662,2014-07-21,00:00:00.00,0.0507947,4.81268,1.3139
1663,2014-07-22,00:00:00.00,0.00224907,4.63035,1.14117
1664,2014-07-23,00:00:00.00,0.000540943,4.45948,1.05622
1665,2014-07-24,00:00:00.00,0.1749,4.29908,1.03356
1666,2014-07-25,00:00:00.00,0.00146596,4.14826,0.957109
1667,2014-07-26,00:00:00.00,0.0154813,4.00622,0.908971
1668,2014-07-27,00:00:00.00,0.0679329,3.87227,0.908971
1669,2014-07-28,00:00:00.00,18.2456,6.70067,1.96802
1670,2014-07-29,00:00:00.00,2.94696,7.32399,9.59941
1671,2014-07-30,00:00:00.00,7.01306,5.19592,2.77505
1672,2014-07-31,00:00:00.00,2.73912,5.23153,1.96236
1673,2014-08-01,00:00:00.00,1.96333,5.02564,2.26818
1674,2014-08-02,00:00:00.00,0.150934,4.83309,1.63955
1675,2014-08-03,00:00:00.00,0.00993547,4.65269,1.55176
1676,2014-08-04,00:00:00.00,0.0208115,4.48339,2.91664
1677,2014-08-05,00:00:00.00,1.00446,4.32425,2.04731
1678,2014-08-06,00:00:00.00,9.57864,4.71107,8.89149
1679,2014-08-07,00:00:00.00,1.47317,4.87011,13.1107
1680,2014-08-08,00:00:00.00,0.0024386,4.48357,4.19089
1681,2014-08-09,00:00:00.00,0.000202729,4.32511,2.47489
1682,2014-08-10,00:00:00.00,0,4.17585,1.95386
1683,2014-08-11,00:00:00.00,0.000350959,4.03505,1.6537
1684,2014-08-12,00:00:00.00,38.5397,13.9731,20.7279
1685,2014-08-13,00:00:00.00,9.6915,17.0848,81.5525
1686,2014-08-14,00:00:00.00,0.94744,9.8651,26.278
1687,2014-08-15,00:00:00.00,3.18171e-308,9.24934,7.10753
1688,2014-08-16,00:00:00.00,0,8.69703,4.33248
1689,2014-08-17,00:00:00.00,0.0341057,8.19922,3.3697
1690,2014-08-18,00:00:00.00,3.27225,7.74856,4.72891
1691,2014-08-19,00:00:00.00,0.0016567,7.33891,3.3697
1692,2014-08-20,00:00:00.00,7.81039,7.31079,3.0299
1693,2014-08-21,00:00:00.00,5.71252,7.46944,9.11802
1694,2014-08-22,00:00:00.00,1.67349,7.26964,4.75723
1695,2014-08-23,00:00:00.00,2.28911,6.90325,15.8574
1696,2014-08-24,00:00:00.00,0.00334998,6.56747,7.64555
1697,2014-08-25,00:00:00.00,0.0080015,6.25876,3.87941
1698,2014-08-26,00:00:00.00,0.0194168,5.97412,3.00159
1699,2014-08-27,00:00:00.00,7.23119,5.94168,2.71275
1700,2014-08-28,00:00:00.00,1.44797,5.9123,4.58733
1701,2014-08-29,00:00:00.00,0.00196494,5.6549,3.39802
1702,2014-08-30,00:00:00.00,0.0046446,5.41607,2.4126
1703,2014-08-31,00:00:00.00,0.200327,5.19397,2.11527
1704,2014-09-01,00:00:00.00,5.33693,5.09839,1.98218
