# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:34:46 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04197100 Honey Creek at Melmore OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04197100
#            TS   parameter     statistic     Description
#        109513       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109513_00060_00003	109513_00060_00003_cd
USGS	04197100	1987-04-07	1440	A
USGS	04197100	1987-04-08	756	A
USGS	04197100	1987-04-09	381	A
USGS	04197100	1987-04-10	219	A
USGS	04197100	1987-04-11	150	A
USGS	04197100	1987-04-12	122	A
USGS	04197100	1987-04-13	130	A
USGS	04197100	1987-04-14	145	A
USGS	04197100	1987-04-15	108	A
USGS	04197100	1987-04-16	87.0	A
USGS	04197100	1987-04-17	74.0	A
USGS	04197100	1987-04-18	63.0	A
USGS	04197100	1987-04-19	53.0	A
USGS	04197100	1987-04-20	46.0	A
USGS	04197100	1987-04-21	41.0	A
USGS	04197100	1987-04-22	36.0	A
USGS	04197100	1987-04-23	35.0	A
USGS	04197100	1987-04-24	33.0	A
USGS	04197100	1987-04-25	29.0	A
USGS	04197100	1987-04-26	26.0	A
USGS	04197100	1987-04-27	25.0	A
USGS	04197100	1987-04-28	24.0	A
USGS	04197100	1987-04-29	24.0	A
USGS	04197100	1987-04-30	23.0	A
USGS	04197100	1987-05-01	21.0	A
USGS	04197100	1987-05-02	23.0	A
USGS	04197100	1987-05-03	29.0	A
USGS	04197100	1987-05-04	33.0	A
USGS	04197100	1987-05-05	28.0	A
USGS	04197100	1987-05-06	24.0	A
USGS	04197100	1987-05-07	21.0	A
USGS	04197100	1987-05-08	19.0	A
USGS	04197100	1987-05-09	19.0	A
USGS	04197100	1987-05-10	18.0	A
USGS	04197100	1987-05-11	16.0	A
USGS	04197100	1987-05-12	16.0	A
USGS	04197100	1987-05-13	15.0	A
USGS	04197100	1987-05-14	13.0	A
USGS	04197100	1987-05-15	13.0	A
USGS	04197100	1987-05-16	13.0	A
USGS	04197100	1987-05-17	13.0	A
USGS	04197100	1987-05-18	14.0	A
USGS	04197100	1987-05-19	55.0	A
USGS	04197100	1987-05-20	101	A
USGS	04197100	1987-05-21	65.0	A
USGS	04197100	1987-05-22	42.0	A
USGS	04197100	1987-05-23	32.0	A
USGS	04197100	1987-05-24	29.0	A
USGS	04197100	1987-05-25	21.0	A
USGS	04197100	1987-05-26	17.0	A
USGS	04197100	1987-05-27	24.0	A
USGS	04197100	1987-05-28	31.0	A
USGS	04197100	1987-05-29	26.0	A
USGS	04197100	1987-05-30	17.0	A
USGS	04197100	1987-05-31	13.0	A
USGS	04197100	1987-06-01	12.0	A
USGS	04197100	1987-06-02	13.0	A
USGS	04197100	1987-06-03	113	A
USGS	04197100	1987-06-04	162	A
USGS	04197100	1987-06-05	70.0	A
USGS	04197100	1987-06-06	38.0	A
USGS	04197100	1987-06-07	26.0	A
USGS	04197100	1987-06-08	20.0	A
USGS	04197100	1987-06-09	72.0	A
USGS	04197100	1987-06-10	203	A
USGS	04197100	1987-06-11	91.0	A
USGS	04197100	1987-06-12	45.0	A
USGS	04197100	1987-06-13	35.0	A
USGS	04197100	1987-06-14	27.0	A
USGS	04197100	1987-06-15	21.0	A
USGS	04197100	1987-06-16	17.0	A
USGS	04197100	1987-06-17	13.0	A
USGS	04197100	1987-06-18	11.0	A
USGS	04197100	1987-06-19	9.20	A
USGS	04197100	1987-06-20	8.00	A
USGS	04197100	1987-06-21	87.0	A
USGS	04197100	1987-06-22	403	A
USGS	04197100	1987-06-23	324	A
USGS	04197100	1987-06-24	142	A
USGS	04197100	1987-06-25	64.0	A
USGS	04197100	1987-06-26	41.0	A
USGS	04197100	1987-06-27	39.0	A
USGS	04197100	1987-06-28	31.0	A
USGS	04197100	1987-06-29	19.0	A
USGS	04197100	1987-06-30	16.0	A
USGS	04197100	1987-07-01	24.0	A
USGS	04197100	1987-07-02	166	A
USGS	04197100	1987-07-03	573	A
USGS	04197100	1987-07-04	736	A
USGS	04197100	1987-07-05	479	A
USGS	04197100	1987-07-06	244	A
USGS	04197100	1987-07-07	148	A
USGS	04197100	1987-07-08	90.0	A
USGS	04197100	1987-07-09	63.0	A
USGS	04197100	1987-07-10	46.0	A
USGS	04197100	1987-07-11	35.0	A
USGS	04197100	1987-07-12	27.0	A
USGS	04197100	1987-07-13	33.0	A
USGS	04197100	1987-07-14	59.0	A
USGS	04197100	1987-07-15	325	A
USGS	04197100	1987-07-16	364	A
USGS	04197100	1987-07-17	160	A
USGS	04197100	1987-07-18	77.0	A
USGS	04197100	1987-07-19	50.0	A
USGS	04197100	1987-07-20	34.0	A
USGS	04197100	1987-07-21	23.0	A
USGS	04197100	1987-07-22	17.0	A
USGS	04197100	1987-07-23	14.0	A
USGS	04197100	1987-07-24	12.0	A
USGS	04197100	1987-07-25	10.0	A
USGS	04197100	1987-07-26	8.20	A
USGS	04197100	1987-07-27	7.00	A
USGS	04197100	1987-07-28	6.00	A
USGS	04197100	1987-07-29	5.30	A
USGS	04197100	1987-07-30	4.50	A
USGS	04197100	1987-07-31	3.90	A
USGS	04197100	1987-08-01	3.50	A
USGS	04197100	1987-08-02	3.60	A
USGS	04197100	1987-08-03	4.70	A
USGS	04197100	1987-08-04	8.40	A
USGS	04197100	1987-08-05	9.20	A
USGS	04197100	1987-08-06	8.80	A
USGS	04197100	1987-08-07	8.90	A
USGS	04197100	1987-08-08	7.00	A
USGS	04197100	1987-08-09	7.50	A
USGS	04197100	1987-08-10	6.50	A
USGS	04197100	1987-08-11	5.70	A
USGS	04197100	1987-08-12	6.00	A
USGS	04197100	1987-08-13	5.10	A
USGS	04197100	1987-08-14	4.10	A
USGS	04197100	1987-08-15	3.30	A
USGS	04197100	1987-08-16	2.90	A
USGS	04197100	1987-08-17	2.40	A
USGS	04197100	1987-08-18	2.00	A
USGS	04197100	1987-08-19	1.50	A
USGS	04197100	1987-08-20	1.50	A
USGS	04197100	1987-08-21	1.20	A
USGS	04197100	1987-08-22	3.60	A
USGS	04197100	1987-08-23	3.80	A
USGS	04197100	1987-08-24	15.0	A
USGS	04197100	1987-08-25	10.0	A
USGS	04197100	1987-08-26	11.0	A
USGS	04197100	1987-08-27	32.0	A
USGS	04197100	1987-08-28	108	A
USGS	04197100	1987-08-29	140	A
USGS	04197100	1987-08-30	70.0	A
USGS	04197100	1987-08-31	41.0	A
USGS	04197100	1987-09-01	26.0	A
USGS	04197100	1987-09-02	23.0	A
USGS	04197100	1987-09-03	17.0	A
USGS	04197100	1987-09-04	12.0	A
USGS	04197100	1987-09-05	9.70	A
USGS	04197100	1987-09-06	7.40	A
USGS	04197100	1987-09-07	5.60	A
USGS	04197100	1987-09-08	4.10	A
USGS	04197100	1987-09-09	3.40	A
USGS	04197100	1987-09-10	3.00	A
USGS	04197100	1987-09-11	3.00	A
USGS	04197100	1987-09-12	3.00	A
USGS	04197100	1987-09-13	7.20	A
USGS	04197100	1987-09-14	6.30	A
USGS	04197100	1987-09-15	4.10	A
USGS	04197100	1987-09-16	3.80	A
USGS	04197100	1987-09-17	2.90	A
USGS	04197100	1987-09-18	3.40	A
USGS	04197100	1987-09-19	4.30	A
USGS	04197100	1987-09-20	3.50	A
USGS	04197100	1987-09-21	2.90	A
USGS	04197100	1987-09-22	2.50	A
USGS	04197100	1987-09-23	2.40	A
USGS	04197100	1987-09-24	2.00	A
USGS	04197100	1987-09-25	1.70	A
USGS	04197100	1987-09-26	1.50	A
USGS	04197100	1987-09-27	1.40	A
USGS	04197100	1987-09-28	1.40	A
USGS	04197100	1987-09-29	1.30	A
USGS	04197100	1987-09-30	1.50	A
USGS	04197100	1987-10-01	1.70	A
USGS	04197100	1987-10-02	1.60	A
USGS	04197100	1987-10-03	1.50	A
USGS	04197100	1987-10-04	1.50	A
USGS	04197100	1987-10-05	1.70	A
USGS	04197100	1987-10-06	1.50	A
USGS	04197100	1987-10-07	1.80	A
USGS	04197100	1987-10-08	1.90	A
USGS	04197100	1987-10-09	1.50	A
USGS	04197100	1987-10-10	1.10	A
USGS	04197100	1987-10-11	1.30	A
USGS	04197100	1987-10-12	1.80	A
USGS	04197100	1987-10-13	1.70	A
USGS	04197100	1987-10-14	1.90	A
USGS	04197100	1987-10-15	2.10	A
USGS	04197100	1987-10-16	2.10	A
USGS	04197100	1987-10-17	1.70	A
USGS	04197100	1987-10-18	1.60	A
USGS	04197100	1987-10-19	1.50	A
USGS	04197100	1987-10-20	1.20	A
USGS	04197100	1987-10-21	1.10	A
USGS	04197100	1987-10-22	1.00	A
USGS	04197100	1987-10-23	1.50	A
USGS	04197100	1987-10-24	1.80	A
USGS	04197100	1987-10-25	2.60	A
USGS	04197100	1987-10-26	2.60	A
USGS	04197100	1987-10-27	3.80	A
USGS	04197100	1987-10-28	4.60	A
USGS	04197100	1987-10-29	4.20	A
USGS	04197100	1987-10-30	7.80	A
USGS	04197100	1987-10-31	7.10	A
USGS	04197100	1987-11-01	5.90	A
USGS	04197100	1987-11-02	4.70	A
USGS	04197100	1987-11-03	3.40	A
USGS	04197100	1987-11-04	2.60	A
USGS	04197100	1987-11-05	2.20	A
USGS	04197100	1987-11-06	1.70	A
USGS	04197100	1987-11-07	1.70	A
USGS	04197100	1987-11-08	1.70	A
USGS	04197100	1987-11-09	2.60	A
USGS	04197100	1987-11-10	2.60	A
USGS	04197100	1987-11-11	2.30	A
USGS	04197100	1987-11-12	2.20	A
USGS	04197100	1987-11-13	2.50	A
USGS	04197100	1987-11-14	2.60	A
USGS	04197100	1987-11-15	2.30	A
USGS	04197100	1987-11-16	2.30	A
USGS	04197100	1987-11-17	2.30	A
USGS	04197100	1987-11-18	2.10	A
USGS	04197100	1987-11-19	1.70	A
USGS	04197100	1987-11-20	1.50	A
USGS	04197100	1987-11-21	1.50	A
USGS	04197100	1987-11-22	1.20	A
USGS	04197100	1987-11-23	1.10	A
USGS	04197100	1987-11-24	1.10	A
USGS	04197100	1987-11-25	2.40	A
USGS	04197100	1987-11-26	4.30	A
USGS	04197100	1987-11-27	4.90	A
USGS	04197100	1987-11-28	6.80	A
USGS	04197100	1987-11-29	7.10	A
USGS	04197100	1987-11-30	7.30	A
USGS	04197100	1987-12-01	9.10	A
USGS	04197100	1987-12-02	11.0	A
USGS	04197100	1987-12-03	13.0	A
USGS	04197100	1987-12-04	18.0	A
USGS	04197100	1987-12-05	20.0	A
USGS	04197100	1987-12-06	21.0	A
USGS	04197100	1987-12-07	20.0	A
USGS	04197100	1987-12-08	19.0	A
USGS	04197100	1987-12-09	32.0	A
USGS	04197100	1987-12-10	40.0	A
USGS	04197100	1987-12-11	34.0	A
USGS	04197100	1987-12-12	34.0	A
USGS	04197100	1987-12-13	49.0	A
USGS	04197100	1987-12-14	41.0	A
USGS	04197100	1987-12-15	57.0	A
USGS	04197100	1987-12-16	202	A
USGS	04197100	1987-12-17	162	A
USGS	04197100	1987-12-18	69.0	A
USGS	04197100	1987-12-19	47.0	A
USGS	04197100	1987-12-20	101	A
USGS	04197100	1987-12-21	233	A
USGS	04197100	1987-12-22	139	A
USGS	04197100	1987-12-23	75.0	A
USGS	04197100	1987-12-24	54.0	A
USGS	04197100	1987-12-25	47.0	A
USGS	04197100	1987-12-26	49.0	A
USGS	04197100	1987-12-27	49.0	A
USGS	04197100	1987-12-28	47.0	A
USGS	04197100	1987-12-29	70.0	A
USGS	04197100	1987-12-30	84.0	A
USGS	04197100	1987-12-31	62.0	A
USGS	04197100	1988-01-01	41.0	A
USGS	04197100	1988-01-02	62.0	A
USGS	04197100	1988-01-03	42.0	A
USGS	04197100	1988-01-04	18.0	A
USGS	04197100	1988-01-05	12.0	A
USGS	04197100	1988-01-06	9.00	A
USGS	04197100	1988-01-07	7.60	A
USGS	04197100	1988-01-08	6.60	A
USGS	04197100	1988-01-09	6.20	A
USGS	04197100	1988-01-10	6.00	A
USGS	04197100	1988-01-11	7.20	A
USGS	04197100	1988-01-12	7.80	A
USGS	04197100	1988-01-13	6.80	A
USGS	04197100	1988-01-14	6.30	A
USGS	04197100	1988-01-15	6.10	A
USGS	04197100	1988-01-16	5.80	A
USGS	04197100	1988-01-17	6.20	A
USGS	04197100	1988-01-18	7.20	A
USGS	04197100	1988-01-19	21.0	A
USGS	04197100	1988-01-20	60.0	A
USGS	04197100	1988-01-21	117	A
USGS	04197100	1988-01-22	94.0	A
USGS	04197100	1988-01-23	42.0	A
USGS	04197100	1988-01-24	13.0	A
USGS	04197100	1988-01-25	8.20	A
USGS	04197100	1988-01-26	7.80	A
USGS	04197100	1988-01-27	7.80	A
USGS	04197100	1988-01-28	7.90	A
USGS	04197100	1988-01-29	10.0	A
USGS	04197100	1988-01-30	33.0	A
USGS	04197100	1988-01-31	119	A
USGS	04197100	1988-02-01	487	A
USGS	04197100	1988-02-02	750	A
USGS	04197100	1988-02-03	603	A
USGS	04197100	1988-02-04	286	A
USGS	04197100	1988-02-05	141	A
USGS	04197100	1988-02-06	56.0	A
USGS	04197100	1988-02-07	41.0	A
USGS	04197100	1988-02-08	29.0	A
USGS	04197100	1988-02-09	24.0	A
USGS	04197100	1988-02-10	21.0	A
USGS	04197100	1988-02-11	20.0	A
USGS	04197100	1988-02-12	19.0	A
USGS	04197100	1988-02-13	19.0	A
USGS	04197100	1988-02-14	20.0	A
USGS	04197100	1988-02-15	22.0	A
USGS	04197100	1988-02-16	90.0	A
USGS	04197100	1988-02-17	170	A
USGS	04197100	1988-02-18	282	A
USGS	04197100	1988-02-19	568	A
USGS	04197100	1988-02-20	900	A
USGS	04197100	1988-02-21	450	A
USGS	04197100	1988-02-22	220	A
USGS	04197100	1988-02-23	170	A
USGS	04197100	1988-02-24	120	A
USGS	04197100	1988-02-25	90.0	A
USGS	04197100	1988-02-26	78.0	A
USGS	04197100	1988-02-27	62.0	A
USGS	04197100	1988-02-28	66.0	A
USGS	04197100	1988-02-29	58.0	A
USGS	04197100	1988-03-01	55.0	A
USGS	04197100	1988-03-02	53.0	A
USGS	04197100	1988-03-03	59.0	A
USGS	04197100	1988-03-04	60.0	A
USGS	04197100	1988-03-05	49.0	A
USGS	04197100	1988-03-06	51.0	A
USGS	04197100	1988-03-07	72.0	A
USGS	04197100	1988-03-08	247	A
USGS	04197100	1988-03-09	506	A
USGS	04197100	1988-03-10	540	A
USGS	04197100	1988-03-11	319	A
USGS	04197100	1988-03-12	181	A
USGS	04197100	1988-03-13	189	A
USGS	04197100	1988-03-14	147	A
USGS	04197100	1988-03-15	102	A
USGS	04197100	1988-03-16	81.0	A
USGS	04197100	1988-03-17	71.0	A
USGS	04197100	1988-03-18	76.0	A
USGS	04197100	1988-03-19	90.0	A
USGS	04197100	1988-03-20	83.0	A
USGS	04197100	1988-03-21	73.0	A
USGS	04197100	1988-03-22	70.0	A
USGS	04197100	1988-03-23	91.0	A
USGS	04197100	1988-03-24	129	A
USGS	04197100	1988-03-25	378	A
USGS	04197100	1988-03-26	775	A
USGS	04197100	1988-03-27	412	A
USGS	04197100	1988-03-28	196	A
USGS	04197100	1988-03-29	124	A
USGS	04197100	1988-03-30	96.0	A
USGS	04197100	1988-03-31	76.0	A
USGS	04197100	1988-04-01	64.0	A
USGS	04197100	1988-04-02	58.0	A
USGS	04197100	1988-04-03	121	A
USGS	04197100	1988-04-04	531	A
USGS	04197100	1988-04-05	436	A
USGS	04197100	1988-04-06	210	A
USGS	04197100	1988-04-07	180	A
USGS	04197100	1988-04-08	290	A
USGS	04197100	1988-04-09	216	A
USGS	04197100	1988-04-10	130	A
USGS	04197100	1988-04-11	95.0	A
USGS	04197100	1988-04-12	76.0	A
USGS	04197100	1988-04-13	63.0	A
USGS	04197100	1988-04-14	53.0	A
USGS	04197100	1988-04-15	45.0	A
USGS	04197100	1988-04-16	39.0	A
USGS	04197100	1988-04-17	35.0	A
USGS	04197100	1988-04-18	33.0	A
USGS	04197100	1988-04-19	31.0	A
USGS	04197100	1988-04-20	28.0	A
USGS	04197100	1988-04-21	26.0	A
USGS	04197100	1988-04-22	23.0	A
USGS	04197100	1988-04-23	21.0	A
USGS	04197100	1988-04-24	19.0	A
USGS	04197100	1988-04-25	17.0	A
USGS	04197100	1988-04-26	16.0	A
USGS	04197100	1988-04-27	15.0	A
USGS	04197100	1988-04-28	15.0	A
USGS	04197100	1988-04-29	16.0	A
USGS	04197100	1988-04-30	18.0	A
USGS	04197100	1988-05-01	15.0	A
USGS	04197100	1988-05-02	13.0	A
USGS	04197100	1988-05-03	12.0	A
USGS	04197100	1988-05-04	12.0	A
USGS	04197100	1988-05-05	11.0	A
USGS	04197100	1988-05-06	11.0	A
USGS	04197100	1988-05-07	11.0	A
USGS	04197100	1988-05-08	11.0	A
USGS	04197100	1988-05-09	10.0	A
USGS	04197100	1988-05-10	11.0	A
USGS	04197100	1988-05-11	12.0	A
USGS	04197100	1988-05-12	14.0	A
USGS	04197100	1988-05-13	12.0	A
USGS	04197100	1988-05-14	10.0	A
USGS	04197100	1988-05-15	8.70	A
USGS	04197100	1988-05-16	9.30	A
USGS	04197100	1988-05-17	8.50	A
USGS	04197100	1988-05-18	11.0	A
USGS	04197100	1988-05-19	10.0	A
USGS	04197100	1988-05-20	8.80	A
USGS	04197100	1988-05-21	7.40	A
USGS	04197100	1988-05-22	7.00	A
USGS	04197100	1988-05-23	6.50	A
USGS	04197100	1988-05-24	5.40	A
USGS	04197100	1988-05-25	3.90	A
USGS	04197100	1988-05-26	3.90	A
USGS	04197100	1988-05-27	3.50	A
USGS	04197100	1988-05-28	3.00	A
USGS	04197100	1988-05-29	2.70	A
USGS	04197100	1988-05-30	2.50	A
USGS	04197100	1988-05-31	2.30	A
USGS	04197100	1988-06-01	2.10	A
USGS	04197100	1988-06-02	2.10	A
USGS	04197100	1988-06-03	2.70	A
USGS	04197100	1988-06-04	2.50	A
USGS	04197100	1988-06-05	1.90	A
USGS	04197100	1988-06-06	1.70	A
USGS	04197100	1988-06-07	1.60	A
USGS	04197100	1988-06-08	1.20	A
USGS	04197100	1988-06-09	0.71	A
USGS	04197100	1988-06-10	0.94	A
USGS	04197100	1988-06-11	1.20	A
USGS	04197100	1988-06-12	1.30	A
USGS	04197100	1988-06-13	1.30	A
USGS	04197100	1988-06-14	1.30	A
USGS	04197100	1988-06-15	1.10	A
USGS	04197100	1988-06-16	1.20	A
USGS	04197100	1988-06-17	1.10	A
USGS	04197100	1988-06-18	1.10	A
USGS	04197100	1988-06-19	0.86	A
USGS	04197100	1988-06-20	0.73	A
USGS	04197100	1988-06-21	0.73	A
USGS	04197100	1988-06-22	0.64	A
USGS	04197100	1988-06-23	0.18	A
USGS	04197100	1988-06-24	0.14	A
USGS	04197100	1988-06-25	0.15	A
USGS	04197100	1988-06-26	0.18	A
USGS	04197100	1988-06-27	0.19	A
USGS	04197100	1988-06-28	0.19	A
USGS	04197100	1988-06-29	0.29	A
USGS	04197100	1988-06-30	0.30	A
USGS	04197100	1988-07-01	0.29	A
USGS	04197100	1988-07-02	0.27	A
USGS	04197100	1988-07-03	0.35	A
USGS	04197100	1988-07-04	0.23	A
USGS	04197100	1988-07-05	0.17	A
USGS	04197100	1988-07-06	0.09	A
USGS	04197100	1988-07-07	0.09	A
USGS	04197100	1988-07-08	0.09	A
USGS	04197100	1988-07-09	0.09	A
USGS	04197100	1988-07-10	0.12	A
USGS	04197100	1988-07-11	0.33	A
USGS	04197100	1988-07-12	0.36	A
USGS	04197100	1988-07-13	0.25	A
USGS	04197100	1988-07-14	0.24	A
USGS	04197100	1988-07-15	0.23	A
USGS	04197100	1988-07-16	0.19	A
USGS	04197100	1988-07-17	0.17	A
USGS	04197100	1988-07-18	0.53	A
USGS	04197100	1988-07-19	1.10	A
USGS	04197100	1988-07-20	0.66	A
USGS	04197100	1988-07-21	0.83	A
USGS	04197100	1988-07-22	0.51	A
USGS	04197100	1988-07-23	0.44	A
USGS	04197100	1988-07-24	0.25	A
USGS	04197100	1988-07-25	0.37	A
USGS	04197100	1988-07-26	0.76	A
USGS	04197100	1988-07-27	0.37	A
USGS	04197100	1988-07-28	0.46	A
USGS	04197100	1988-07-29	1.50	A
USGS	04197100	1988-07-30	1.00	A
USGS	04197100	1988-07-31	1.80	A
USGS	04197100	1988-08-01	25.0	A
USGS	04197100	1988-08-02	16.0	A
USGS	04197100	1988-08-03	8.10	A
USGS	04197100	1988-08-04	4.60	A
USGS	04197100	1988-08-05	2.70	A
USGS	04197100	1988-08-06	2.00	A
USGS	04197100	1988-08-07	1.50	A
USGS	04197100	1988-08-08	0.70	A
USGS	04197100	1988-08-09	0.34	A
USGS	04197100	1988-08-10	0.19	A
USGS	04197100	1988-08-11	0.18	A
USGS	04197100	1988-08-12	0.69	A
USGS	04197100	1988-08-13	0.85	A
USGS	04197100	1988-08-14	0.26	A
USGS	04197100	1988-08-15	0.20	A
USGS	04197100	1988-08-16	0.19	A
USGS	04197100	1988-08-17	0.60	A
USGS	04197100	1988-08-18	2.50	A
USGS	04197100	1988-08-19	4.40	A
USGS	04197100	1988-08-20	6.30	A
USGS	04197100	1988-08-21	20.0	A
USGS	04197100	1988-08-22	9.20	A
USGS	04197100	1988-08-23	6.40	A
USGS	04197100	1988-08-24	4.70	A
USGS	04197100	1988-08-25	3.50	A
USGS	04197100	1988-08-26	3.00	A
USGS	04197100	1988-08-27	2.30	A
USGS	04197100	1988-08-28	5.60	A
USGS	04197100	1988-08-29	6.10	A
USGS	04197100	1988-08-30	7.00	A
USGS	04197100	1988-08-31	6.10	A
USGS	04197100	1988-09-01	4.60	A
USGS	04197100	1988-09-02	3.00	A
USGS	04197100	1988-09-03	3.90	A
USGS	04197100	1988-09-04	3.70	A
USGS	04197100	1988-09-05	2.50	A
USGS	04197100	1988-09-06	5.70	A
USGS	04197100	1988-09-07	7.10	A
USGS	04197100	1988-09-08	4.40	A
USGS	04197100	1988-09-09	2.60	A
USGS	04197100	1988-09-10	1.60	A
USGS	04197100	1988-09-11	0.71	A
USGS	04197100	1988-09-12	0.57	A
USGS	04197100	1988-09-13	0.48	A
USGS	04197100	1988-09-14	0.31	A
USGS	04197100	1988-09-15	0.24	A
USGS	04197100	1988-09-16	0.37	A
USGS	04197100	1988-09-17	0.69	A
USGS	04197100	1988-09-18	0.59	A
USGS	04197100	1988-09-19	0.51	A
USGS	04197100	1988-09-20	0.41	A
USGS	04197100	1988-09-21	0.23	A
USGS	04197100	1988-09-22	0.18	A
USGS	04197100	1988-09-23	0.15	A
USGS	04197100	1988-09-24	0.12	A
USGS	04197100	1988-09-25	0.11	A
USGS	04197100	1988-09-26	0.09	A
USGS	04197100	1988-09-27	0.09	A
USGS	04197100	1988-09-28	0.07	A
USGS	04197100	1988-09-29	0.07	A
USGS	04197100	1988-09-30	0.08	A
USGS	04197100	1988-10-01	0.12	A
USGS	04197100	1988-10-02	0.12	A
USGS	04197100	1988-10-03	0.12	A
USGS	04197100	1988-10-04	0.12	A
USGS	04197100	1988-10-05	0.12	A
USGS	04197100	1988-10-06	0.12	A
USGS	04197100	1988-10-07	0.12	A
USGS	04197100	1988-10-08	0.12	A
USGS	04197100	1988-10-09	0.12	A
USGS	04197100	1988-10-10	0.12	A
USGS	04197100	1988-10-11	0.12	A
USGS	04197100	1988-10-12	0.13	A
USGS	04197100	1988-10-13	0.13	A
USGS	04197100	1988-10-14	0.13	A
USGS	04197100	1988-10-15	0.13	A
USGS	04197100	1988-10-16	0.13	A
USGS	04197100	1988-10-17	0.18	A
USGS	04197100	1988-10-18	1.20	A
USGS	04197100	1988-10-19	0.44	A
USGS	04197100	1988-10-20	0.85	A
USGS	04197100	1988-10-21	0.91	A
USGS	04197100	1988-10-22	1.10	A
USGS	04197100	1988-10-23	1.10	A
USGS	04197100	1988-10-24	1.60	A
USGS	04197100	1988-10-25	1.50	A
USGS	04197100	1988-10-26	1.50	A
USGS	04197100	1988-10-27	1.40	A
USGS	04197100	1988-10-28	2.30	A
USGS	04197100	1988-10-29	2.20	A
USGS	04197100	1988-10-30	1.90	A
USGS	04197100	1988-10-31	1.90	A
USGS	04197100	1988-11-01	1.90	A
USGS	04197100	1988-11-02	1.90	A
USGS	04197100	1988-11-03	1.90	A
USGS	04197100	1988-11-04	2.00	A
USGS	04197100	1988-11-05	4.30	A
USGS	04197100	1988-11-06	5.00	A
USGS	04197100	1988-11-07	6.70	A
USGS	04197100	1988-11-08	11.0	A
USGS	04197100	1988-11-09	8.40	A
USGS	04197100	1988-11-10	16.0	A
USGS	04197100	1988-11-11	73.0	A
USGS	04197100	1988-11-12	66.0	A
USGS	04197100	1988-11-13	39.0	A
USGS	04197100	1988-11-14	40.0	A
USGS	04197100	1988-11-15	43.0	A
USGS	04197100	1988-11-16	30.0	A
USGS	04197100	1988-11-17	21.0	A
USGS	04197100	1988-11-18	17.0	A
USGS	04197100	1988-11-19	13.0	A
USGS	04197100	1988-11-20	28.0	A
USGS	04197100	1988-11-21	156	A
USGS	04197100	1988-11-22	186	A
USGS	04197100	1988-11-23	96.0	A
USGS	04197100	1988-11-24	58.0	A
USGS	04197100	1988-11-25	42.0	A
USGS	04197100	1988-11-26	33.0	A
USGS	04197100	1988-11-27	31.0	A
USGS	04197100	1988-11-28	34.0	A
USGS	04197100	1988-11-29	30.0	A
USGS	04197100	1988-11-30	27.0	A
USGS	04197100	1988-12-01	25.0	A
USGS	04197100	1988-12-02	22.0	A
USGS	04197100	1988-12-03	20.0	A
USGS	04197100	1988-12-04	19.0	A
USGS	04197100	1988-12-05	17.0	A
USGS	04197100	1988-12-06	15.0	A
USGS	04197100	1988-12-07	15.0	A
USGS	04197100	1988-12-08	9.10	A
USGS	04197100	1988-12-09	8.00	A
USGS	04197100	1988-12-10	6.90	A
USGS	04197100	1988-12-11	6.20	A
USGS	04197100	1988-12-12	5.20	A
USGS	04197100	1988-12-13	5.60	A
USGS	04197100	1988-12-14	6.00	A
USGS	04197100	1988-12-15	5.80	A
USGS	04197100	1988-12-16	5.60	A
USGS	04197100	1988-12-17	5.40	A
USGS	04197100	1988-12-18	5.30	A
USGS	04197100	1988-12-19	5.20	A
USGS	04197100	1988-12-20	5.10	A
USGS	04197100	1988-12-21	5.00	A
USGS	04197100	1988-12-22	6.80	A
USGS	04197100	1988-12-23	9.60	A
USGS	04197100	1988-12-24	16.0	A
USGS	04197100	1988-12-25	26.0	A
USGS	04197100	1988-12-26	26.0	A
USGS	04197100	1988-12-27	25.0	A
USGS	04197100	1988-12-28	173	A
USGS	04197100	1988-12-29	392	A
USGS	04197100	1988-12-30	287	A
USGS	04197100	1988-12-31	145	A
USGS	04197100	1989-01-01	80.0	A
USGS	04197100	1989-01-02	57.0	A
USGS	04197100	1989-01-03	39.0	A
USGS	04197100	1989-01-04	60.0	A
USGS	04197100	1989-01-05	42.0	A
USGS	04197100	1989-01-06	44.0	A
USGS	04197100	1989-01-07	234	A
USGS	04197100	1989-01-08	826	A
USGS	04197100	1989-01-09	778	A
USGS	04197100	1989-01-10	380	A
USGS	04197100	1989-01-11	153	A
USGS	04197100	1989-01-12	98.0	A
USGS	04197100	1989-01-13	104	A
USGS	04197100	1989-01-14	86.0	A
