time,date,hour,precip [mm/day],04208504 [m3/s],04208504 (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.010126,84.8986,61.4476
1293,2013-07-17,00:00:00.00,0.257647,72.2684,52.6693
1294,2013-07-18,00:00:00.00,0.0375855,62.651,45.0238
1295,2013-07-19,00:00:00.00,0.00193284,55.1074,37.9446
1296,2013-07-20,00:00:00.00,0.0758144,49.0484,33.9802
1297,2013-07-21,00:00:00.00,20.2789,72.7783,67.3941
1298,2013-07-22,00:00:00.00,0.352214,82.0041,43.6079
1299,2013-07-23,00:00:00.00,4.17314,60.893,30.8654
1300,2013-07-24,00:00:00.00,3.45654,53.8164,36.5287
1301,2013-07-25,00:00:00.00,8.34597,53.5713,47.006
1302,2013-07-26,00:00:00.00,0.000119673,52.5225,34.2634
1303,2013-07-27,00:00:00.00,2.30004e-308,46.1174,31.1485
1304,2013-07-28,00:00:00.00,4.61509,42.2428,31.7149
1305,2013-07-29,00:00:00.00,1.80629,38.9941,33.1307
1306,2013-07-30,00:00:00.00,0.538511,35.6777,31.4317
1307,2013-07-31,00:00:00.00,0.000628781,32.8341,23.2764
1308,2013-08-01,00:00:00.00,0.425138,30.3716,19.2271
1309,2013-08-02,00:00:00.00,1.16467,28.2208,19.6519
1310,2013-08-03,00:00:00.00,0.246535,26.3276,20.2465
1311,2013-08-04,00:00:00.00,4.12072,24.8396,27.6656
1312,2013-08-05,00:00:00.00,1.124,23.5145,28.2602
1313,2013-08-06,00:00:00.00,0.00571485,22.1377,20.2749
1314,2013-08-07,00:00:00.00,0.00586324,20.8984,18.1228
1315,2013-08-08,00:00:00.00,12.9873,30.7941,20.3315
1316,2013-08-09,00:00:00.00,3.35479,33.7454,43.6079
1317,2013-08-10,00:00:00.00,2.1003,25.3933,55.501
1318,2013-08-11,00:00:00.00,0.0172762,23.8407,33.4139
1319,2013-08-12,00:00:00.00,0.0793657,22.4496,22.7667
1320,2013-08-13,00:00:00.00,0.0381331,21.1968,20.0766
1321,2013-08-14,00:00:00.00,1.1432,20.0632,20.0483
1322,2013-08-15,00:00:00.00,0.0308524,19.0332,19.6236
1323,2013-08-16,00:00:00.00,0.00305397,18.0936,18.6608
1324,2013-08-17,00:00:00.00,0.000103067,17.2332,17.8962
1325,2013-08-18,00:00:00.00,0,16.4429,17.1317
1326,2013-08-19,00:00:00.00,0.00327722,15.7146,16.5087
1327,2013-08-20,00:00:00.00,0.00344141,15.0416,16.2256
1328,2013-08-21,00:00:00.00,0.0104251,14.4181,16.4521
1329,2013-08-22,00:00:00.00,0.00122521,13.8389,15.9141
1330,2013-08-23,00:00:00.00,2.45684,13.2996,20.6713
1331,2013-08-24,00:00:00.00,0.644566,12.7964,18.4343
1332,2013-08-25,00:00:00.00,0.00406916,12.3259,16.0557
1333,2013-08-26,00:00:00.00,0.00119794,11.8852,15.5459
1334,2013-08-27,00:00:00.00,0.116045,11.4715,15.0929
1335,2013-08-28,00:00:00.00,15.0038,23.9366,50.9703
1336,2013-08-29,00:00:00.00,9.12269,33.4579,50.6872
1337,2013-08-30,00:00:00.00,0.00631317,25.7528,25.0321
1338,2013-08-31,00:00:00.00,0.000689678,20.6364,19.5103
1339,2013-09-01,00:00:00.00,0.046133,19.5748,17.9812
1340,2013-09-02,00:00:00.00,1.07009,18.6063,21.5774
1341,2013-09-03,00:00:00.00,1.6166,17.7195,21.9739
1342,2013-09-04,00:00:00.00,0.0252097,16.9047,19.3687
1343,2013-09-05,00:00:00.00,0.00888321,16.154,17.1034
1344,2013-09-06,00:00:00.00,0,15.4601,16.622
1345,2013-09-07,00:00:00.00,2.48218e-308,14.8171,16.2822
1346,2013-09-08,00:00:00.00,0.000470574,14.2198,15.7442
1347,2013-09-09,00:00:00.00,0.028541,13.6636,15.5459
1348,2013-09-10,00:00:00.00,0.18745,13.1446,15.376
1349,2013-09-11,00:00:00.00,0.0764539,12.6594,15.2911
1350,2013-09-12,00:00:00.00,0.000355598,12.2048,15.1212
1351,2013-09-13,00:00:00.00,12.6043,22.739,22.7951
1352,2013-09-14,00:00:00.00,9.91478,34.8539,47.5723
1353,2013-09-15,00:00:00.00,0.212991,29.5349,26.8444
1354,2013-09-16,00:00:00.00,0.0410292,22.2198,18.6325
1355,2013-09-17,00:00:00.00,1.2006,21.0091,17.5281
1356,2013-09-18,00:00:00.00,0.00859275,19.9107,16.1972
1357,2013-09-19,00:00:00.00,0.00235645,18.9101,16.1689
1358,2013-09-20,00:00:00.00,0.0513151,17.9953,16.3955
1359,2013-09-21,00:00:00.00,1.07973,17.1561,16.4521
1360,2013-09-22,00:00:00.00,38.4506,80.8762,99.3921
1361,2013-09-23,00:00:00.00,0.381158,104.373,61.4476
1362,2013-09-24,00:00:00.00,0.0261149,59.8994,34.8297
1363,2013-09-25,00:00:00.00,0.000439944,52.9612,25.1454
1364,2013-09-26,00:00:00.00,0.0102053,47.3424,20.8129
1365,2013-09-27,00:00:00.00,0.0258504,42.7088,18.5759
1366,2013-09-28,00:00:00.00,0.0114128,38.829,17.7547
1367,2013-09-29,00:00:00.00,5.81821e-308,35.5376,16.5087
1368,2013-09-30,00:00:00.00,0.00467431,32.7139,15.9707
1369,2013-10-01,00:00:00.00,0.219999,30.2677,16.1406
1370,2013-10-02,00:00:00.00,0.0222816,28.1302,15.5743
1371,2013-10-03,00:00:00.00,0.00104603,26.2481,15.0646
1372,2013-10-04,00:00:00.00,3.50827,25.0915,15.0079
1373,2013-10-05,00:00:00.00,0.595465,24.0636,23.3614
1374,2013-10-06,00:00:00.00,4.05112,23.3642,27.8638
1375,2013-10-07,00:00:00.00,0.75757,22.74,26.5329
1376,2013-10-08,00:00:00.00,24.5075,58.9994,97.9763
1377,2013-10-09,00:00:00.00,0.00926388,72.009,44.7406
1378,2013-10-10,00:00:00.00,1.12017e-308,45.714,28.1186
1379,2013-10-11,00:00:00.00,9.08569e-308,41.3686,22.5685
1380,2013-10-12,00:00:00.00,0.0528949,37.7112,20.2182
1381,2013-10-13,00:00:00.00,0.0311773,34.5948,18.5192
1382,2013-10-14,00:00:00.00,0.0659986,31.9109,17.4149
1383,2013-10-15,00:00:00.00,0.0107864,29.5779,16.8202
1384,2013-10-16,00:00:00.00,0.00491527,27.5331,16.2539
1385,2013-10-17,00:00:00.00,14.7276,45.0335,37.9446
1386,2013-10-18,00:00:00.00,3.66268,52.7816,48.1386
1387,2013-10-19,00:00:00.00,0.231023,40.1959,39.3604
1388,2013-10-20,00:00:00.00,5.69544,41.4493,31.998
1389,2013-10-21,00:00:00.00,0.315971,41.3598,31.998
1390,2013-10-22,00:00:00.00,0.00299945,36.5563,25.202
1391,2013-10-23,00:00:00.00,3.8974,35.4453,28.3168
1392,2013-10-24,00:00:00.00,4.54382,37.5356,29.4495
1393,2013-10-25,00:00:00.00,4.46337,39.1523,33.1307
1394,2013-10-26,00:00:00.00,3.3408,39.2592,33.4139
1395,2013-10-27,00:00:00.00,0.112521,37.6937,23.0216
1396,2013-10-28,00:00:00.00,0.386307,34.5864,21.4075
1397,2013-10-29,00:00:00.00,0.0122326,31.9095,20.9828
1398,2013-10-30,00:00:00.00,0.00263173,29.5817,21.7473
1399,2013-10-31,00:00:00.00,0.0101023,27.5409,21.5774
1400,2013-11-01,00:00:00.00,8.51947,34.6219,24.9188
1401,2013-11-02,00:00:00.00,11.0801,51.6808,60.0317
1402,2013-11-03,00:00:00.00,3.32421,53.1798,45.307
1403,2013-11-04,00:00:00.00,1.86701,44.2394,42.1921
1404,2013-11-05,00:00:00.00,0.000132171,40.8857,28.3168
1405,2013-11-06,00:00:00.00,0.00163244,37.3048,24.9188
1406,2013-11-07,00:00:00.00,1.66828,34.5264,24.8905
1407,2013-11-08,00:00:00.00,13.5933,52.4227,49.8377
1408,2013-11-09,00:00:00.00,4.7297,61.8601,44.4574
1409,2013-11-10,00:00:00.00,0.00355247,49.5329,33.1307
1410,2013-11-11,00:00:00.00,0.0702057,44.5374,29.4495
1411,2013-11-12,00:00:00.00,1.63372,40.996,30.5822
1412,2013-11-13,00:00:00.00,8.51074,40.1965,41.3426
1413,2013-11-14,00:00:00.00,1.03379,38.9027,33.1307
1414,2013-11-15,00:00:00.00,0.000330686,35.613,28.2319
1415,2013-11-16,00:00:00.00,9.041e-308,39.106,25.7966
1416,2013-11-17,00:00:00.00,0.00253664,39.9458,23.4463
1417,2013-11-18,00:00:00.00,6.09839,40.0222,29.7327
1418,2013-11-19,00:00:00.00,7.51124,49.6369,53.802
1419,2013-11-20,00:00:00.00,0.0960801,49.0757,39.9268
1420,2013-11-21,00:00:00.00,0.00140052,41.1818,32.8475
1421,2013-11-22,00:00:00.00,2.03659,38.4544,27.5806
1422,2013-11-23,00:00:00.00,3.64818,38.1478,29.4495
1423,2013-11-24,00:00:00.00,0.942891,36.9867,33.1307
1424,2013-11-25,00:00:00.00,0.754363,33.9766,27.3541
1425,2013-11-26,00:00:00.00,0.134121,31.3782,25.2586
1426,2013-11-27,00:00:00.00,1.90827,29.2413,22.6252
1427,2013-11-28,00:00:00.00,3.01303,27.3844,24.8056
1428,2013-11-29,00:00:00.00,0.547821,25.6169,24.2675
1429,2013-11-30,00:00:00.00,1.18705,24.0268,22.0022
1430,2013-12-01,00:00:00.00,0.0567268,22.6046,21.2376
1431,2013-12-02,00:00:00.00,0.00886104,21.3258,21.2943
1432,2013-12-03,00:00:00.00,0.0174598,26.8549,20.2749
1433,2013-12-04,00:00:00.00,0.150007,28.4053,21.2093
1434,2013-12-05,00:00:00.00,0.00756918,23.127,22.257
1435,2013-12-06,00:00:00.00,0.155883,21.8089,21.1527
1436,2013-12-07,00:00:00.00,6.96523,21.363,26.2497
1437,2013-12-08,00:00:00.00,2.54996,20.9611,25.3719
1438,2013-12-09,00:00:00.00,0.365819,19.8531,23.6729
1439,2013-12-10,00:00:00.00,0.87992,18.845,23.1915
1440,2013-12-11,00:00:00.00,0.367272,17.9245,21.1527
1441,2013-12-12,00:00:00.00,0.726369,17.0809,19.8218
1442,2013-12-13,00:00:00.00,0.806077,16.3052,17.9812
1443,2013-12-14,00:00:00.00,0.0283139,15.5899,16.9052
1444,2013-12-15,00:00:00.00,9.17489,15.1351,18.5475
1445,2013-12-16,00:00:00.00,6.2558,14.8127,20.3315
1446,2013-12-17,00:00:00.00,0.312956,14.308,19.0856
1447,2013-12-18,00:00:00.00,2.84666,13.7406,18.8873
1448,2013-12-19,00:00:00.00,1.61919,13.2117,18.6325
1449,2013-12-20,00:00:00.00,0.510966,12.7178,20.1333
1450,2013-12-21,00:00:00.00,3.3463,61.2152,51.5367
1451,2013-12-22,00:00:00.00,27.9867,138.123,172.733
1452,2013-12-23,00:00:00.00,22.6897,191.498,311.485
1453,2013-12-24,00:00:00.00,0.62408,178.845,169.901
1454,2013-12-25,00:00:00.00,1.17117,126.38,121.762
1455,2013-12-26,00:00:00.00,0.198933,101.813,104.772
1456,2013-12-27,00:00:00.00,1.12902,84.6789,87.7822
1457,2013-12-28,00:00:00.00,0.223128,72.1091,70.7921
1458,2013-12-29,00:00:00.00,0.00171713,62.5321,53.802
1459,2013-12-30,00:00:00.00,2.16757,58.0152,45.307
1460,2013-12-31,00:00:00.00,1.98041,54.4232,42.4753
1461,2014-01-01,00:00:00.00,1.56884,48.5089,35.6792
1462,2014-01-02,00:00:00.00,4.49389,43.6541,31.998
1463,2014-01-03,00:00:00.00,6.84229,39.6051,30.0159
1464,2014-01-04,00:00:00.00,1.65936,36.1819,26.1648
1465,2014-01-05,00:00:00.00,0.00314106,33.254,23.7578
1466,2014-01-06,00:00:00.00,1.31774,30.7242,26.1081
1467,2014-01-07,00:00:00.00,13.1749,28.5187,56.9169
1468,2014-01-08,00:00:00.00,0.234543,26.5808,35.3961
1469,2014-01-09,00:00:00.00,0.238885,24.866,26.7028
1470,2014-01-10,00:00:00.00,0.339263,23.3391,26.901
1471,2014-01-11,00:00:00.00,2.76178,22.4603,30.0159
1472,2014-01-12,00:00:00.00,13.0136,116.287,113.267
1473,2014-01-13,00:00:00.00,0.951072,154.548,96.2773
1474,2014-01-14,00:00:00.00,0.393909,90.7265,67.9604
1475,2014-01-15,00:00:00.00,2.47548,78.6272,62.2971
1476,2014-01-16,00:00:00.00,0.390676,69.5779,56.6337
1477,2014-01-17,00:00:00.00,0.720348,60.586,49.5545
1478,2014-01-18,00:00:00.00,3.4829,54.2879,42.7584
1479,2014-01-19,00:00:00.00,5.12304,49.213,36.8119
1480,2014-01-20,00:00:00.00,0.820107,44.2415,31.1485
1481,2014-01-21,00:00:00.00,0.615752,40.1024,28.3168
1482,2014-01-22,00:00:00.00,0.42943,36.6084,25.4852
1483,2014-01-23,00:00:00.00,0.371696,33.6238,19.8218
1484,2014-01-24,00:00:00.00,1.79248,31.0479,19.1139
1485,2014-01-25,00:00:00.00,0.459036,28.8045,18.3493
1486,2014-01-26,00:00:00.00,9.32714,26.835,18.6891
1487,2014-01-27,00:00:00.00,3.71941,25.0936,18.0095
1488,2014-01-28,00:00:00.00,6.74317,23.5441,19.2271
1489,2014-01-29,00:00:00.00,0.168565,22.1574,17.7263
1490,2014-01-30,00:00:00.00,0.000105562,20.9098,16.5937
1491,2014-01-31,00:00:00.00,7.20958e-308,19.7821,17.4715
1492,2014-02-01,00:00:00.00,0.220948,18.7584,18.4909
1493,2014-02-02,00:00:00.00,2.37804,17.957,23.9844
1494,2014-02-03,00:00:00.00,3.99173,17.5021,46.1565
1495,2014-02-04,00:00:00.00,0.0240892,16.9558,28.8832
1496,2014-02-05,00:00:00.00,0.0253516,16.1782,24.0693
1497,2014-02-06,00:00:00.00,10.5388,15.4618,23.3897
1498,2014-02-07,00:00:00.00,1.63854,14.7998,22.2854
1499,2014-02-08,00:00:00.00,0.208619,14.1866,20.1899
1500,2014-02-09,00:00:00.00,0.0170682,13.617,19.2555
1501,2014-02-10,00:00:00.00,4.43794,13.0867,20.3598
1502,2014-02-11,00:00:00.00,0.636176,12.592,19.9067
1503,2014-02-12,00:00:00.00,0.454215,12.1295,19.3404
1504,2014-02-13,00:00:00.00,0.0254329,11.6962,18.236
1505,2014-02-14,00:00:00.00,0.061287,11.2896,18.2077
1506,2014-02-15,00:00:00.00,1.41118,10.9074,21.5774
1507,2014-02-16,00:00:00.00,0.717979,10.5474,19.5669
1508,2014-02-17,00:00:00.00,2.362,10.2079,17.9529
1509,2014-02-18,00:00:00.00,0.430404,9.88732,17.783
1510,2014-02-19,00:00:00.00,14.0934,13.3263,19.0289
1511,2014-02-20,00:00:00.00,0.176298,14.0259,24.0976
1512,2014-02-21,00:00:00.00,9.27716,28.8946,34.8297
1513,2014-02-22,00:00:00.00,5.23431,97.8994,137.337
1514,2014-02-23,00:00:00.00,0.0724527,134.165,93.4456
1515,2014-02-24,00:00:00.00,0.580211,103.325,92.3129
1516,2014-02-25,00:00:00.00,0.135692,80.866,70.7921
1517,2014-02-26,00:00:00.00,0.328628,69.2662,54.9347
1518,2014-02-27,00:00:00.00,0.436234,60.3459,48.1386
1519,2014-02-28,00:00:00.00,0.730391,53.2939,39.6436
1520,2014-03-01,00:00:00.00,0.0250685,47.5932,33.4139
1521,2014-03-02,00:00:00.00,0.00131683,42.899,33.1307
1522,2014-03-03,00:00:00.00,4.27076,38.9735,31.1485
1523,2014-03-04,00:00:00.00,0.0189096,35.6472,28.3168
1524,2014-03-05,00:00:00.00,0.0115291,32.7966,26.1931
1525,2014-03-06,00:00:00.00,0.0641744,30.3291,24.7772
1526,2014-03-07,00:00:00.00,0.000508146,28.1748,23.3614
1527,2014-03-08,00:00:00.00,1.97357e-308,26.2792,24.5224
1528,2014-03-09,00:00:00.00,2.044,55.2932,29.7327
1529,2014-03-10,00:00:00.00,0.470028,65.7634,26.5612
1530,2014-03-11,00:00:00.00,0.0196777,44.1102,35.1129
1531,2014-03-12,00:00:00.00,2.00319e-308,49.8875,70.2258
1532,2014-03-13,00:00:00.00,25.1987,103.834,105.905
1533,2014-03-14,00:00:00.00,0.794503,119.567,82.1189
1534,2014-03-15,00:00:00.00,0.093435,82.5148,72.7743
1535,2014-03-16,00:00:00.00,2.5258,71.8309,99.3921
1536,2014-03-17,00:00:00.00,0.0392588,63.6755,74.1901
1537,2014-03-18,00:00:00.00,0.0064672,55.948,57.4832
1538,2014-03-19,00:00:00.00,0.000228505,49.7535,51.5367
1539,2014-03-20,00:00:00.00,7.51499,52.6384,53.5188
1540,2014-03-21,00:00:00.00,1.90161,53.2939,65.1287
1541,2014-03-22,00:00:00.00,1.45327,45.8955,48.9881
1542,2014-03-23,00:00:00.00,0.284272,41.5003,44.4574
1543,2014-03-24,00:00:00.00,0.075876,37.8055,41.6258
1544,2014-03-25,00:00:00.00,0.462365,34.6607,37.3782
1545,2014-03-26,00:00:00.00,0.880494,31.9549,33.697
1546,2014-03-27,00:00:00.00,1.44373,29.6047,32.2812
1547,2014-03-28,00:00:00.00,0.115119,27.5465,29.4495
1548,2014-03-29,00:00:00.00,1.32887,25.7306,43.3248
1549,2014-03-30,00:00:00.00,6.26574,34.5825,38.2277
1550,2014-03-31,00:00:00.00,4.59191,37.8863,66.5446
1551,2014-04-01,00:00:00.00,0.000354444,30.3523,81.5525
1552,2014-04-02,00:00:00.00,0.0337215,28.2241,69.3763
1553,2014-04-03,00:00:00.00,0.00327236,26.3485,52.3862
1554,2014-04-04,00:00:00.00,18.2232,51.2989,75.0396
1555,2014-04-05,00:00:00.00,11.7703,75.8655,168.202
1556,2014-04-06,00:00:00.00,0.344011,64.7387,113.834
1557,2014-04-07,00:00:00.00,0.00119333,51.9004,76.7387
1558,2014-04-08,00:00:00.00,8.27589,55.1414,69.9426
1559,2014-04-09,00:00:00.00,12.2591,73.5966,178.113
1560,2014-04-10,00:00:00.00,0.068568,74.5467,107.321
1561,2014-04-11,00:00:00.00,0.00385967,59.4564,75.0396
1562,2014-04-12,00:00:00.00,12.6128,69.9481,97.1268
1563,2014-04-13,00:00:00.00,0.00127911,73.3363,81.8357
1564,2014-04-14,00:00:00.00,0.00219293,58.7124,62.5802
1565,2014-04-15,00:00:00.00,4.01722,52.6589,61.1644
1566,2014-04-16,00:00:00.00,29.9075,99.4695,133.939
1567,2014-04-17,00:00:00.00,0.132667,118.737,76.4555
1568,2014-04-18,00:00:00.00,0.000148348,82.0853,59.4654
1569,2014-04-19,00:00:00.00,0.000406417,71.7583,53.2357
1570,2014-04-20,00:00:00.00,5.0948e-308,63.8731,40.4931
1571,2014-04-21,00:00:00.00,0,56.1044,38.5109
1572,2014-04-22,00:00:00.00,6.9886e-308,49.8799,37.0951
1573,2014-04-23,00:00:00.00,2.8309,44.7924,37.9446
1574,2014-04-24,00:00:00.00,0.233436,40.5644,30.0159
1575,2014-04-25,00:00:00.00,0.00395917,37.0008,24.9471
1576,2014-04-26,00:00:00.00,7.11255,38.4183,26.4479
1577,2014-04-27,00:00:00.00,0.106281,38.4587,33.9802
1578,2014-04-28,00:00:00.00,0.00369332,34.0432,30.5822
1579,2014-04-29,00:00:00.00,4.80815,32.7522,30.299
1580,2014-04-30,00:00:00.00,18.5663,58.0971,71.3585
1581,2014-05-01,00:00:00.00,22.2956,108.69,143.85
1582,2014-05-02,00:00:00.00,1.19884,109.631,139.036
1583,2014-05-03,00:00:00.00,0.0359705,78.9016,84.9505
1584,2014-05-04,00:00:00.00,1.43263,67.778,66.2614
1585,2014-05-05,00:00:00.00,0.25951,59.1841,61.7307
1586,2014-05-06,00:00:00.00,0.120692,52.365,54.0852
1587,2014-05-07,00:00:00.00,0.0547415,46.8355,45.307
1588,2014-05-08,00:00:00.00,1.75312,42.2709,42.4753
1589,2014-05-09,00:00:00.00,0.0436633,38.4455,39.3604
1590,2014-05-10,00:00:00.00,2.34193,35.198,37.6614
1591,2014-05-11,00:00:00.00,4.98717,33.2583,44.1743
1592,2014-05-12,00:00:00.00,0.00427465,31.5845,32.8475
1593,2014-05-13,00:00:00.00,9.47612,35.6702,60.8812
1594,2014-05-14,00:00:00.00,24.7719,75.2892,271.559
1595,2014-05-15,00:00:00.00,7.91048,91.4754,157.442
1596,2014-05-16,00:00:00.00,14.9951,91.2116,203.598
1597,2014-05-17,00:00:00.00,0.278301,94.5952,127.143
1598,2014-05-18,00:00:00.00,2.49642,74.4382,86.3664
1599,2014-05-19,00:00:00.00,0.28553,64.3617,72.208
1600,2014-05-20,00:00:00.00,8.9269e-308,56.4938,60.8812
1601,2014-05-21,00:00:00.00,0.228593,50.1973,51.8198
1602,2014-05-22,00:00:00.00,0.445545,45.0557,44.4574
1603,2014-05-23,00:00:00.00,0.0285016,40.7863,40.7763
1604,2014-05-24,00:00:00.00,0.00152024,37.1903,36.8119
1605,2014-05-25,00:00:00.00,0.0108814,34.1245,33.9802
1606,2014-05-26,00:00:00.00,0.00528597,31.4829,32.5644
1607,2014-05-27,00:00:00.00,0.00586281,29.1856,27.0143
1608,2014-05-28,00:00:00.00,0.244463,27.1716,27.3541
1609,2014-05-29,00:00:00.00,0.532982,25.3929,33.4139
1610,2014-05-30,00:00:00.00,0.194635,23.8118,31.7149
1611,2014-05-31,00:00:00.00,0.00020267,22.3981,25.202
1612,2014-06-01,00:00:00.00,2.90694e-308,21.1272,22.5685
1613,2014-06-02,00:00:00.00,7.0191e-308,19.9793,20.9545
1614,2014-06-03,00:00:00.00,0.173727,18.9379,19.8218
1615,2014-06-04,00:00:00.00,3.30244,17.9893,22.0022
1616,2014-06-05,00:00:00.00,2.48614,17.1222,22.3703
1617,2014-06-06,00:00:00.00,9.90537,22.9038,35.1129
1618,2014-06-07,00:00:00.00,2.26096e-308,24.4324,24.6357
1619,2014-06-08,00:00:00.00,7.39568e-308,19.2648,21.6341
1620,2014-06-09,00:00:00.00,21.4308,44.6255,42.4753
1621,2014-06-10,00:00:00.00,0.0718038,52.8741,57.7664
1622,2014-06-11,00:00:00.00,0.013885,33.8867,38.5109
1623,2014-06-12,00:00:00.00,0.142805,31.3169,27.8355
1624,2014-06-13,00:00:00.00,0.139266,29.0758,23.2481
1625,2014-06-14,00:00:00.00,0.331165,27.106,21.266
1626,2014-06-15,00:00:00.00,0.00410351,25.3624,19.5669
1627,2014-06-16,00:00:00.00,5.68736e-308,23.8092,17.245
1628,2014-06-17,00:00:00.00,8.97432,27.0128,17.2733
1629,2014-06-18,00:00:00.00,0.599195,27.8396,17.1317
1630,2014-06-19,00:00:00.00,20.5309,49.0731,40.4931
1631,2014-06-20,00:00:00.00,23.1166,95.3695,70.5089
1632,2014-06-21,00:00:00.00,1.1896,94.8385,52.9525
1633,2014-06-22,00:00:00.00,3.33738,67.5744,56.0674
1634,2014-06-23,00:00:00.00,0.172952,59.0374,49.2713
1635,2014-06-24,00:00:00.00,3.14753,52.2581,44.1743
1636,2014-06-25,00:00:00.00,7.85282,49.6265,99.109
1637,2014-06-26,00:00:00.00,36.0254,122.286,158.858
1638,2014-06-27,00:00:00.00,0.0647573,152.094,67.1109
1639,2014-06-28,00:00:00.00,0.0102808,100.001,43.8911
1640,2014-06-29,00:00:00.00,8.93434e-308,83.392,36.8119
1641,2014-06-30,00:00:00.00,1.64992,71.1573,37.9446
1642,2014-07-01,00:00:00.00,0.199997,61.8058,39.0772
1643,2014-07-02,00:00:00.00,0.419931,54.449,33.4139
1644,2014-07-03,00:00:00.00,0.692217,48.5253,31.4317
1645,2014-07-04,00:00:00.00,1.71499,43.6639,35.3961
1646,2014-07-05,00:00:00.00,0.0080103,39.6099,27.6656
1647,2014-07-06,00:00:00.00,0,36.1831,22.9366
1648,2014-07-07,00:00:00.00,0.0173349,33.2522,20.5297
1649,2014-07-08,00:00:00.00,1.27468,30.7202,19.0006
1650,2014-07-09,00:00:00.00,14.988,43.7841,54.0852
1651,2014-07-10,00:00:00.00,1.66854,48.2186,31.998
1652,2014-07-11,00:00:00.00,0.133182,36.8057,22.9933
1653,2014-07-12,00:00:00.00,0.027121,33.8178,19.5953
1654,2014-07-13,00:00:00.00,0.00039236,31.2375,18.1794
1655,2014-07-14,00:00:00.00,2.45027,28.9891,28.6
1656,2014-07-15,00:00:00.00,0.415124,27.0144,27.6089
1657,2014-07-16,00:00:00.00,6.27782,26.4801,30.8654
1658,2014-07-17,00:00:00.00,0.779701,26.0095,27.4107
1659,2014-07-18,00:00:00.00,0.489871,24.38,22.965
1660,2014-07-19,00:00:00.00,0.0242722,22.9242,20.643
1661,2014-07-20,00:00:00.00,11.6387,31.4399,26.0798
1662,2014-07-21,00:00:00.00,3.07504,34.0047,27.2125
1663,2014-07-22,00:00:00.00,0.0280004,26.482,20.643
1664,2014-07-23,00:00:00.00,0.0083732,24.8114,18.236
1665,2014-07-24,00:00:00.00,0.442521,23.3199,17.8679
1666,2014-07-25,00:00:00.00,0.0185791,21.981,17.3299
1667,2014-07-26,00:00:00.00,0.000419305,20.7731,15.8291
1668,2014-07-27,00:00:00.00,3.07703,19.6784,18.2077
1669,2014-07-28,00:00:00.00,17.6622,38.0907,80.703
1670,2014-07-29,00:00:00.00,18.5471,70.042,94.8614
1671,2014-07-30,00:00:00.00,0.0309193,66.8818,41.3426
1672,2014-07-31,00:00:00.00,2.76654,48.1097,39.0772
1673,2014-08-01,00:00:00.00,3.50139,43.3613,58.6159
1674,2014-08-02,00:00:00.00,0.0125533,39.3917,45.5901
1675,2014-08-03,00:00:00.00,6.65738,38.3212,43.6079
1676,2014-08-04,00:00:00.00,2.64752,37.3734,38.5109
1677,2014-08-05,00:00:00.00,0.329565,34.2674,39.3604
1678,2014-08-06,00:00:00.00,3.14294,31.6283,35.3961
1679,2014-08-07,00:00:00.00,1.99411,29.3318,33.1307
1680,2014-08-08,00:00:00.00,0.0022862,27.3171,27.3541
1681,2014-08-09,00:00:00.00,0,25.5367,23.3331
1682,2014-08-10,00:00:00.00,2.07831e-308,23.9533,21.4642
1683,2014-08-11,00:00:00.00,1.35726e-308,22.5367,19.6519
1684,2014-08-12,00:00:00.00,8.13227,25.3688,20.8412
1685,2014-08-13,00:00:00.00,30.4698,74.9456,71.6416
1686,2014-08-14,00:00:00.00,9.01042,99.2926,103.356
1687,2014-08-15,00:00:00.00,0.00175962,71.2397,47.8555
1688,2014-08-16,00:00:00.00,1.84982e-308,60.941,34.2634
1689,2014-08-17,00:00:00.00,0.00105838,53.787,25.8533
1690,2014-08-18,00:00:00.00,5.63222,49.7978,33.9802
1691,2014-08-19,00:00:00.00,0.0151693,46.5348,25.1737
1692,2014-08-20,00:00:00.00,0.447027,42.034,22.2854
1693,2014-08-21,00:00:00.00,38.669,116.641,86.9327
1694,2014-08-22,00:00:00.00,0.786536,148.566,78.7208
1695,2014-08-23,00:00:00.00,0.746628,95.0392,57.4832
1696,2014-08-24,00:00:00.00,0.0153128,79.7951,42.4753
1697,2014-08-25,00:00:00.00,0.0029532,68.4432,37.6614
1698,2014-08-26,00:00:00.00,0.000165817,59.6932,31.998
1699,2014-08-27,00:00:00.00,0.772184,52.7631,38.5109
1700,2014-08-28,00:00:00.00,0.461086,47.1525,41.6258
1701,2014-08-29,00:00:00.00,0.00178967,42.527,26.1364
1702,2014-08-30,00:00:00.00,2.75499e-308,38.6547,21.2376
1703,2014-08-31,00:00:00.00,0.000368972,35.3706,19.8218
1704,2014-09-01,00:00:00.00,3.22087,32.5538,18.406
1705,2014-09-02,00:00:00.00,0.180938,30.1142,23.2764
1706,2014-09-03,00:00:00.00,2.32135,27.9829,20.7279
1707,2014-09-04,00:00:00.00,0.24274,26.1067,20.3032
1708,2014-09-05,00:00:00.00,0.00027652,24.4438,17.9529
1709,2014-09-06,00:00:00.00,0.00557039,22.9607,17.9529
1710,2014-09-07,00:00:00.00,12.526,33.2092,87.7822
1711,2014-09-08,00:00:00.00,0.0261809,36.3634,45.307
1712,2014-09-09,00:00:00.00,0.000698603,27.6125,25.4852
