# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:37 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04031000 BLACK RIVER NEAR BESSEMER, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04031000
#            TS   parameter     statistic     Description
#         70165       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70165_00060_00003	70165_00060_00003_cd
USGS	04031000	2004-11-18	66.9	A
USGS	04031000	2004-11-19	67.0	A
USGS	04031000	2004-11-20	92.8	A
USGS	04031000	2004-11-21	109	A
USGS	04031000	2004-11-22	100	A
USGS	04031000	2004-11-23	95.6	A
USGS	04031000	2004-11-24	78.0	A
USGS	04031000	2004-11-25	70.4	A
USGS	04031000	2004-11-26	77.0	A
USGS	04031000	2004-11-27	78.0	A
USGS	04031000	2004-11-28	76.7	A:e
USGS	04031000	2004-11-29	76.7	A:e
USGS	04031000	2004-11-30	75.7	A:e
USGS	04031000	2004-12-01	75.7	A:e
USGS	04031000	2004-12-02	75.7	A:e
USGS	04031000	2004-12-03	75.7	A:e
USGS	04031000	2004-12-04	76.1	A:e
USGS	04031000	2004-12-05	76.1	A:e
USGS	04031000	2004-12-06	76.1	A:e
USGS	04031000	2004-12-07	76.1	A:e
USGS	04031000	2004-12-08	76.1	A:e
USGS	04031000	2004-12-09	76.1	A:e
USGS	04031000	2004-12-10	76.1	A:e
USGS	04031000	2004-12-11	76.1	A:e
USGS	04031000	2004-12-12	76.1	A:e
USGS	04031000	2004-12-13	76.1	A:e
USGS	04031000	2004-12-14	76.1	A:e
USGS	04031000	2004-12-15	76.1	A:e
USGS	04031000	2004-12-16	76.1	A:e
USGS	04031000	2004-12-17	76.1	A:e
USGS	04031000	2004-12-18	76.1	A:e
USGS	04031000	2004-12-19	76.1	A:e
USGS	04031000	2004-12-20	76.4	A:e
USGS	04031000	2004-12-21	76.4	A:e
USGS	04031000	2004-12-22	75.4	A:e
USGS	04031000	2004-12-23	73.5	A:e
USGS	04031000	2004-12-24	73.5	A:e
USGS	04031000	2004-12-25	71.6	A:e
USGS	04031000	2004-12-26	71.6	A:e
USGS	04031000	2004-12-27	74.1	A:e
USGS	04031000	2004-12-28	75.1	A:e
USGS	04031000	2004-12-29	76.1	A:e
USGS	04031000	2004-12-30	81.2	A:e
USGS	04031000	2004-12-31	92.4	A:e
USGS	04031000	2005-01-01	93.6	A:e
USGS	04031000	2005-01-02	90.0	A:e
USGS	04031000	2005-01-03	87.7	A:e
USGS	04031000	2005-01-04	80.1	A:e
USGS	04031000	2005-01-05	73.2	A:e
USGS	04031000	2005-01-06	69.5	A:e
USGS	04031000	2005-01-07	66.9	A:e
USGS	04031000	2005-01-08	65.1	A:e
USGS	04031000	2005-01-09	63.5	A:e
USGS	04031000	2005-01-10	62.7	A:e
USGS	04031000	2005-01-11	61.1	A:e
USGS	04031000	2005-01-12	61.1	A:e
USGS	04031000	2005-01-13	60.3	A:e
USGS	04031000	2005-01-14	60.3	A:e
USGS	04031000	2005-01-15	59.5	A:e
USGS	04031000	2005-01-16	58.0	A:e
USGS	04031000	2005-01-17	57.1	A:e
USGS	04031000	2005-01-18	53.7	A:e
USGS	04031000	2005-01-19	53.7	A:e
USGS	04031000	2005-01-20	53.7	A:e
USGS	04031000	2005-01-21	53.7	A:e
USGS	04031000	2005-01-22	53.0	A:e
USGS	04031000	2005-01-23	51.6	A:e
USGS	04031000	2005-01-24	50.3	A:e
USGS	04031000	2005-01-25	49.7	A:e
USGS	04031000	2005-01-26	50.3	A:e
USGS	04031000	2005-01-27	50.3	A:e
USGS	04031000	2005-01-28	50.3	A:e
USGS	04031000	2005-01-29	50.3	A:e
USGS	04031000	2005-01-30	50.3	A:e
USGS	04031000	2005-01-31	50.3	A:e
USGS	04031000	2005-02-01	50.3	A:e
USGS	04031000	2005-02-02	50.3	A:e
USGS	04031000	2005-02-03	50.3	A:e
USGS	04031000	2005-02-04	52.9	A:e
USGS	04031000	2005-02-05	56.5	A:e
USGS	04031000	2005-02-06	61.9	A:e
USGS	04031000	2005-02-07	67.7	A:e
USGS	04031000	2005-02-08	75.3	A:e
USGS	04031000	2005-02-09	79.9	A:e
USGS	04031000	2005-02-10	80.9	A:e
USGS	04031000	2005-02-11	74.8	A:e
USGS	04031000	2005-02-12	74.8	A:e
USGS	04031000	2005-02-13	71.8	A:e
USGS	04031000	2005-02-14	66.1	A:e
USGS	04031000	2005-02-15	65.2	A:e
USGS	04031000	2005-02-16	63.4	A:e
USGS	04031000	2005-02-17	63.4	A:e
USGS	04031000	2005-02-18	63.4	A:e
USGS	04031000	2005-02-19	63.4	A:e
USGS	04031000	2005-02-20	63.4	A:e
USGS	04031000	2005-02-21	63.4	A:e
USGS	04031000	2005-02-22	63.4	A:e
USGS	04031000	2005-02-23	67.0	A:e
USGS	04031000	2005-02-24	67.0	A:e
USGS	04031000	2005-02-25	67.0	A:e
USGS	04031000	2005-02-26	67.0	A:e
USGS	04031000	2005-02-27	67.0	A:e
USGS	04031000	2005-02-28	67.0	A:e
USGS	04031000	2005-03-01	66.1	A:e
USGS	04031000	2005-03-02	66.1	A:e
USGS	04031000	2005-03-03	66.1	A:e
USGS	04031000	2005-03-04	66.1	A:e
USGS	04031000	2005-03-05	66.1	A:e
USGS	04031000	2005-03-06	66.1	A:e
USGS	04031000	2005-03-07	66.1	A:e
USGS	04031000	2005-03-08	66.1	A:e
USGS	04031000	2005-03-09	66.1	A:e
USGS	04031000	2005-03-10	66.1	A:e
USGS	04031000	2005-03-11	66.2	A:e
USGS	04031000	2005-03-12	65.3	A:e
USGS	04031000	2005-03-13	65.3	A:e
USGS	04031000	2005-03-14	64.4	A:e
USGS	04031000	2005-03-15	62.8	A:e
USGS	04031000	2005-03-16	59.5	A:e
USGS	04031000	2005-03-17	59.5	A:e
USGS	04031000	2005-03-18	59.5	A:e
USGS	04031000	2005-03-19	58.7	A:e
USGS	04031000	2005-03-20	58.7	A:e
USGS	04031000	2005-03-21	58.0	A:e
USGS	04031000	2005-03-22	58.0	A:e
USGS	04031000	2005-03-23	58.0	A:e
USGS	04031000	2005-03-24	58.7	A:e
USGS	04031000	2005-03-25	61.2	A:e
USGS	04031000	2005-03-26	68.6	A:e
USGS	04031000	2005-03-27	77.0	A:e
USGS	04031000	2005-03-28	96.9	A:e
USGS	04031000	2005-03-29	179	A:e
USGS	04031000	2005-03-30	334	A:e
USGS	04031000	2005-03-31	556	A:e
USGS	04031000	2005-04-01	1000	A:e
USGS	04031000	2005-04-02	1430	A:e
USGS	04031000	2005-04-03	1750	A:e
USGS	04031000	2005-04-04	1870	A
USGS	04031000	2005-04-05	2000	A
USGS	04031000	2005-04-06	3240	A
USGS	04031000	2005-04-07	3050	A
USGS	04031000	2005-04-08	1980	A
USGS	04031000	2005-04-09	1500	A
USGS	04031000	2005-04-10	1140	A
USGS	04031000	2005-04-11	877	A
USGS	04031000	2005-04-12	681	A
USGS	04031000	2005-04-13	503	A
USGS	04031000	2005-04-14	384	A
USGS	04031000	2005-04-15	269	A
USGS	04031000	2005-04-16	223	A
USGS	04031000	2005-04-17	210	A
USGS	04031000	2005-04-18	217	A
USGS	04031000	2005-04-19	297	A
USGS	04031000	2005-04-20	648	A
USGS	04031000	2005-04-21	493	A
USGS	04031000	2005-04-22	316	A
USGS	04031000	2005-04-23	224	A
USGS	04031000	2005-04-24	202	A
USGS	04031000	2005-04-25	198	A
USGS	04031000	2005-04-26	180	A
USGS	04031000	2005-04-27	187	A
USGS	04031000	2005-04-28	188	A
USGS	04031000	2005-04-29	179	A
USGS	04031000	2005-04-30	168	A
USGS	04031000	2005-05-01	162	A
USGS	04031000	2005-05-02	162	A
USGS	04031000	2005-05-03	160	A
USGS	04031000	2005-05-04	156	A
USGS	04031000	2005-05-05	146	A
USGS	04031000	2005-05-06	140	A
USGS	04031000	2005-05-07	132	A
USGS	04031000	2005-05-08	139	A
USGS	04031000	2005-05-09	137	A
USGS	04031000	2005-05-10	147	A
USGS	04031000	2005-05-11	142	A
USGS	04031000	2005-05-12	132	A
USGS	04031000	2005-05-13	145	A
USGS	04031000	2005-05-14	182	A
USGS	04031000	2005-05-15	214	A
USGS	04031000	2005-05-16	231	A
USGS	04031000	2005-05-17	195	A
USGS	04031000	2005-05-18	222	A
USGS	04031000	2005-05-19	223	A
USGS	04031000	2005-05-20	213	A
USGS	04031000	2005-05-21	170	A
USGS	04031000	2005-05-22	161	A
USGS	04031000	2005-05-23	150	A
USGS	04031000	2005-05-24	150	A
USGS	04031000	2005-05-25	133	A
USGS	04031000	2005-05-26	125	A
USGS	04031000	2005-05-27	114	A
USGS	04031000	2005-05-28	115	A
USGS	04031000	2005-05-29	101	A
USGS	04031000	2005-05-30	89.4	A
USGS	04031000	2005-05-31	78.2	A
USGS	04031000	2005-06-01	69.4	A
USGS	04031000	2005-06-02	65.1	A
USGS	04031000	2005-06-03	60.2	A
USGS	04031000	2005-06-04	50.6	A
USGS	04031000	2005-06-05	59.6	A
USGS	04031000	2005-06-06	79.5	A
USGS	04031000	2005-06-07	116	A
USGS	04031000	2005-06-08	106	A
USGS	04031000	2005-06-09	93.0	A
USGS	04031000	2005-06-10	85.4	A
USGS	04031000	2005-06-11	96.4	A
USGS	04031000	2005-06-12	85.9	A
USGS	04031000	2005-06-13	77.1	A
USGS	04031000	2005-06-14	146	A
USGS	04031000	2005-06-15	314	A
USGS	04031000	2005-06-16	240	A
USGS	04031000	2005-06-17	204	A
USGS	04031000	2005-06-18	168	A
USGS	04031000	2005-06-19	138	A
USGS	04031000	2005-06-20	112	A
USGS	04031000	2005-06-21	91.7	A
USGS	04031000	2005-06-22	72.9	A
USGS	04031000	2005-06-23	61.6	A
USGS	04031000	2005-06-24	51.7	A
USGS	04031000	2005-06-25	40.4	A
USGS	04031000	2005-06-26	34.3	A
USGS	04031000	2005-06-27	34.4	A
USGS	04031000	2005-06-28	43.9	A
USGS	04031000	2005-06-29	36.8	A
USGS	04031000	2005-06-30	45.7	A
USGS	04031000	2005-07-01	45.3	A
USGS	04031000	2005-07-02	36.9	A
USGS	04031000	2005-07-03	36.1	A
USGS	04031000	2005-07-04	34.1	A:e
USGS	04031000	2005-07-05	30.5	A:e
USGS	04031000	2005-07-06	28.8	A
USGS	04031000	2005-07-07	27.3	A
USGS	04031000	2005-07-08	26.2	A
USGS	04031000	2005-07-09	25.1	A
USGS	04031000	2005-07-10	23.4	A
USGS	04031000	2005-07-11	21.7	A
USGS	04031000	2005-07-12	20.4	A
USGS	04031000	2005-07-13	19.0	A
USGS	04031000	2005-07-14	17.0	A
USGS	04031000	2005-07-15	16.7	A
USGS	04031000	2005-07-16	31.8	A
USGS	04031000	2005-07-17	24.4	A
USGS	04031000	2005-07-18	25.5	A
USGS	04031000	2005-07-19	24.9	A
USGS	04031000	2005-07-20	23.0	A
USGS	04031000	2005-07-21	20.2	A
USGS	04031000	2005-07-22	17.0	A
USGS	04031000	2005-07-23	15.8	A
USGS	04031000	2005-07-24	49.3	A
USGS	04031000	2005-07-25	160	A
USGS	04031000	2005-07-26	159	A
USGS	04031000	2005-07-27	121	A
USGS	04031000	2005-07-28	107	A
USGS	04031000	2005-07-29	107	A
USGS	04031000	2005-07-30	83.3	A
USGS	04031000	2005-07-31	66.6	A
USGS	04031000	2005-08-01	50.8	A
USGS	04031000	2005-08-02	42.5	A
USGS	04031000	2005-08-03	37.4	A
USGS	04031000	2005-08-04	35.3	A
USGS	04031000	2005-08-05	33.6	A
USGS	04031000	2005-08-06	29.1	A
USGS	04031000	2005-08-07	24.2	A
USGS	04031000	2005-08-08	21.6	A
USGS	04031000	2005-08-09	47.2	A
USGS	04031000	2005-08-10	131	A
USGS	04031000	2005-08-11	100	A
USGS	04031000	2005-08-12	78.8	A
USGS	04031000	2005-08-13	56.4	A
USGS	04031000	2005-08-14	45.0	A
USGS	04031000	2005-08-15	36.7	A
USGS	04031000	2005-08-16	32.2	A
USGS	04031000	2005-08-17	44.5	A
USGS	04031000	2005-08-18	54.8	A
USGS	04031000	2005-08-19	45.3	A
USGS	04031000	2005-08-20	38.9	A
USGS	04031000	2005-08-21	33.9	A
USGS	04031000	2005-08-22	29.3	A
USGS	04031000	2005-08-23	26.4	A
USGS	04031000	2005-08-24	25.6	A
USGS	04031000	2005-08-25	24.9	A
USGS	04031000	2005-08-26	24.4	A
USGS	04031000	2005-08-27	24.2	A
USGS	04031000	2005-08-28	21.6	A
USGS	04031000	2005-08-29	19.9	A
USGS	04031000	2005-08-30	21.0	A
USGS	04031000	2005-08-31	20.1	A
USGS	04031000	2005-09-01	19.4	A
USGS	04031000	2005-09-02	18.9	A
USGS	04031000	2005-09-03	17.0	A
USGS	04031000	2005-09-04	16.8	A
USGS	04031000	2005-09-05	15.6	A
USGS	04031000	2005-09-06	18.2	A
USGS	04031000	2005-09-07	16.6	A
USGS	04031000	2005-09-08	14.6	A
USGS	04031000	2005-09-09	14.2	A
USGS	04031000	2005-09-10	15.4	A
USGS	04031000	2005-09-11	15.3	A
USGS	04031000	2005-09-12	15.2	A
USGS	04031000	2005-09-13	36.0	A
USGS	04031000	2005-09-14	81.8	A
USGS	04031000	2005-09-15	82.1	A
USGS	04031000	2005-09-16	81.7	A
USGS	04031000	2005-09-17	66.3	A
USGS	04031000	2005-09-18	54.8	A
USGS	04031000	2005-09-19	62.4	A
USGS	04031000	2005-09-20	90.1	A
USGS	04031000	2005-09-21	96.4	A
USGS	04031000	2005-09-22	91.3	A
USGS	04031000	2005-09-23	74.0	A
USGS	04031000	2005-09-24	67.4	A
USGS	04031000	2005-09-25	66.2	A
USGS	04031000	2005-09-26	109	A
USGS	04031000	2005-09-27	122	A
USGS	04031000	2005-09-28	131	A
USGS	04031000	2005-09-29	145	A
USGS	04031000	2005-09-30	141	A
USGS	04031000	2005-10-01	124	A
USGS	04031000	2005-10-02	108	A
USGS	04031000	2005-10-03	106	A
USGS	04031000	2005-10-04	313	A
USGS	04031000	2005-10-05	1470	A
USGS	04031000	2005-10-06	1610	A
USGS	04031000	2005-10-07	1150	A
USGS	04031000	2005-10-08	820	A
USGS	04031000	2005-10-09	580	A
USGS	04031000	2005-10-10	405	A
USGS	04031000	2005-10-11	293	A
USGS	04031000	2005-10-12	234	A
USGS	04031000	2005-10-13	215	A
USGS	04031000	2005-10-14	201	A
USGS	04031000	2005-10-15	175	A
USGS	04031000	2005-10-16	154	A
USGS	04031000	2005-10-17	159	A
USGS	04031000	2005-10-18	172	A
USGS	04031000	2005-10-19	165	A
USGS	04031000	2005-10-20	162	A
USGS	04031000	2005-10-21	152	A
USGS	04031000	2005-10-22	151	A
USGS	04031000	2005-10-23	173	A
USGS	04031000	2005-10-24	197	A
USGS	04031000	2005-10-25	211	A
USGS	04031000	2005-10-26	200	A
USGS	04031000	2005-10-27	185	A
USGS	04031000	2005-10-28	172	A
USGS	04031000	2005-10-29	162	A
USGS	04031000	2005-10-30	152	A
USGS	04031000	2005-10-31	154	A
USGS	04031000	2005-11-01	152	A
USGS	04031000	2005-11-02	142	A
USGS	04031000	2005-11-03	128	A
USGS	04031000	2005-11-04	123	A
USGS	04031000	2005-11-05	117	A
USGS	04031000	2005-11-06	114	A
USGS	04031000	2005-11-07	112	A
USGS	04031000	2005-11-08	105	A
USGS	04031000	2005-11-09	106	A
USGS	04031000	2005-11-10	90.4	A
USGS	04031000	2005-11-11	91.3	A
USGS	04031000	2005-11-12	90.5	A
USGS	04031000	2005-11-13	153	A
USGS	04031000	2005-11-14	224	A
USGS	04031000	2005-11-15	225	A
USGS	04031000	2005-11-16	236	A
USGS	04031000	2005-11-17	240	A:e
USGS	04031000	2005-11-18	240	A:e
USGS	04031000	2005-11-19	240	A:e
USGS	04031000	2005-11-20	246	A
USGS	04031000	2005-11-21	234	A
USGS	04031000	2005-11-22	227	A
USGS	04031000	2005-11-23	227	A
USGS	04031000	2005-11-24	234	A:e
USGS	04031000	2005-11-25	355	A:e
USGS	04031000	2005-11-26	386	A:e
USGS	04031000	2005-11-27	453	A:e
USGS	04031000	2005-11-28	593	A:e
USGS	04031000	2005-11-29	662	A:e
USGS	04031000	2005-11-30	682	A:e
USGS	04031000	2005-12-01	667	A:e
USGS	04031000	2005-12-02	607	A:e
USGS	04031000	2005-12-03	554	A:e
USGS	04031000	2005-12-04	517	A:e
USGS	04031000	2005-12-05	476	A:e
USGS	04031000	2005-12-06	453	A:e
USGS	04031000	2005-12-07	415	A:e
USGS	04031000	2005-12-08	392	A:e
USGS	04031000	2005-12-09	367	A:e
USGS	04031000	2005-12-10	342	A:e
USGS	04031000	2005-12-11	311	A:e
USGS	04031000	2005-12-12	277	A:e
USGS	04031000	2005-12-13	253	A:e
USGS	04031000	2005-12-14	232	A:e
USGS	04031000	2005-12-15	210	A:e
USGS	04031000	2005-12-16	199	A:e
USGS	04031000	2005-12-17	187	A:e
USGS	04031000	2005-12-18	174	A:e
USGS	04031000	2005-12-19	164	A:e
USGS	04031000	2005-12-20	158	A:e
USGS	04031000	2005-12-21	154	A:e
USGS	04031000	2005-12-22	147	A:e
USGS	04031000	2005-12-23	143	A:e
USGS	04031000	2005-12-24	142	A:e
USGS	04031000	2005-12-25	141	A:e
USGS	04031000	2005-12-26	138	A:e
USGS	04031000	2005-12-27	136	A:e
USGS	04031000	2005-12-28	135	A:e
USGS	04031000	2005-12-29	133	A:e
USGS	04031000	2005-12-30	130	A:e
USGS	04031000	2005-12-31	128	A:e
USGS	04031000	2006-01-01	126	A:e
USGS	04031000	2006-01-02	123	A:e
USGS	04031000	2006-01-03	122	A:e
USGS	04031000	2006-01-04	122	A:e
USGS	04031000	2006-01-05	121	A:e
USGS	04031000	2006-01-06	121	A:e
USGS	04031000	2006-01-07	119	A:e
USGS	04031000	2006-01-08	117	A:e
USGS	04031000	2006-01-09	116	A:e
USGS	04031000	2006-01-10	115	A:e
USGS	04031000	2006-01-11	113	A:e
USGS	04031000	2006-01-12	113	A:e
USGS	04031000	2006-01-13	112	A:e
USGS	04031000	2006-01-14	111	A:e
USGS	04031000	2006-01-15	110	A:e
USGS	04031000	2006-01-16	111	A:e
USGS	04031000	2006-01-17	110	A:e
USGS	04031000	2006-01-18	108	A:e
USGS	04031000	2006-01-19	107	A:e
USGS	04031000	2006-01-20	107	A:e
USGS	04031000	2006-01-21	107	A:e
USGS	04031000	2006-01-22	107	A:e
USGS	04031000	2006-01-23	107	A:e
USGS	04031000	2006-01-24	107	A:e
USGS	04031000	2006-01-25	107	A:e
USGS	04031000	2006-01-26	106	A:e
USGS	04031000	2006-01-27	105	A:e
USGS	04031000	2006-01-28	105	A:e
USGS	04031000	2006-01-29	105	A:e
USGS	04031000	2006-01-30	104	A:e
USGS	04031000	2006-01-31	103	A:e
USGS	04031000	2006-02-01	103	A:e
USGS	04031000	2006-02-02	101	A:e
USGS	04031000	2006-02-03	101	A:e
USGS	04031000	2006-02-04	100	A:e
USGS	04031000	2006-02-05	100	A:e
USGS	04031000	2006-02-06	98.2	A:e
USGS	04031000	2006-02-07	96.4	A:e
USGS	04031000	2006-02-08	96.4	A:e
USGS	04031000	2006-02-09	96.4	A:e
USGS	04031000	2006-02-10	95.5	A:e
USGS	04031000	2006-02-11	95.5	A:e
USGS	04031000	2006-02-12	94.6	A:e
USGS	04031000	2006-02-13	94.6	A:e
USGS	04031000	2006-02-14	94.6	A:e
USGS	04031000	2006-02-15	94.6	A:e
USGS	04031000	2006-02-16	92.8	A:e
USGS	04031000	2006-02-17	92.8	A:e
USGS	04031000	2006-02-18	90.3	A:e
USGS	04031000	2006-02-19	90.3	A:e
USGS	04031000	2006-02-20	90.3	A:e
USGS	04031000	2006-02-21	90.3	A:e
USGS	04031000	2006-02-22	90.3	A:e
USGS	04031000	2006-02-23	89.4	A:e
USGS	04031000	2006-02-24	89.4	A:e
USGS	04031000	2006-02-25	89.4	A:e
USGS	04031000	2006-02-26	89.4	A:e
USGS	04031000	2006-02-27	89.4	A:e
USGS	04031000	2006-02-28	87.8	A:e
USGS	04031000	2006-03-01	87.8	A:e
USGS	04031000	2006-03-02	87.7	A:e
USGS	04031000	2006-03-03	87.7	A:e
USGS	04031000	2006-03-04	87.7	A:e
USGS	04031000	2006-03-05	87.7	A:e
USGS	04031000	2006-03-06	86.9	A:e
USGS	04031000	2006-03-07	87.7	A:e
USGS	04031000	2006-03-08	87.7	A:e
USGS	04031000	2006-03-09	88.0	A:e
USGS	04031000	2006-03-10	88.0	A:e
USGS	04031000	2006-03-11	121	A:e
USGS	04031000	2006-03-12	179	A:e
USGS	04031000	2006-03-13	206	A:e
USGS	04031000	2006-03-14	217	A:e
USGS	04031000	2006-03-15	209	A:e
USGS	04031000	2006-03-16	198	A:e
USGS	04031000	2006-03-17	188	A:e
USGS	04031000	2006-03-18	182	A:e
USGS	04031000	2006-03-19	179	A:e
USGS	04031000	2006-03-20	176	A:e
USGS	04031000	2006-03-21	176	A:e
USGS	04031000	2006-03-22	182	A:e
USGS	04031000	2006-03-23	185	A:e
USGS	04031000	2006-03-24	190	A:e
USGS	04031000	2006-03-25	198	A:e
USGS	04031000	2006-03-26	199	A
USGS	04031000	2006-03-27	200	A
USGS	04031000	2006-03-28	287	A
USGS	04031000	2006-03-29	477	A
USGS	04031000	2006-03-30	889	A
USGS	04031000	2006-03-31	2280	A
USGS	04031000	2006-04-01	2470	A
USGS	04031000	2006-04-02	2120	A
USGS	04031000	2006-04-03	1940	A
USGS	04031000	2006-04-04	1820	A
USGS	04031000	2006-04-05	1750	A
USGS	04031000	2006-04-06	1880	A
USGS	04031000	2006-04-07	1990	A
USGS	04031000	2006-04-08	1590	A
USGS	04031000	2006-04-09	1360	A
USGS	04031000	2006-04-10	1370	A
USGS	04031000	2006-04-11	1760	A
USGS	04031000	2006-04-12	1990	A
USGS	04031000	2006-04-13	1710	A
USGS	04031000	2006-04-14	1370	A
USGS	04031000	2006-04-15	1050	A
USGS	04031000	2006-04-16	816	A
USGS	04031000	2006-04-17	647	A
USGS	04031000	2006-04-18	514	A
USGS	04031000	2006-04-19	373	A
USGS	04031000	2006-04-20	286	A
USGS	04031000	2006-04-21	257	A
USGS	04031000	2006-04-22	248	A
USGS	04031000	2006-04-23	242	A
USGS	04031000	2006-04-24	222	A
USGS	04031000	2006-04-25	203	A
USGS	04031000	2006-04-26	183	A
USGS	04031000	2006-04-27	162	A
USGS	04031000	2006-04-28	147	A
USGS	04031000	2006-04-29	133	A
USGS	04031000	2006-04-30	126	A
USGS	04031000	2006-05-01	124	A
USGS	04031000	2006-05-02	120	A
USGS	04031000	2006-05-03	116	A
USGS	04031000	2006-05-04	107	A
USGS	04031000	2006-05-05	96.6	A
USGS	04031000	2006-05-06	93.4	A
USGS	04031000	2006-05-07	89.3	A
USGS	04031000	2006-05-08	87.1	A
USGS	04031000	2006-05-09	121	A
USGS	04031000	2006-05-10	210	A
USGS	04031000	2006-05-11	248	A
USGS	04031000	2006-05-12	565	A
USGS	04031000	2006-05-13	1130	A
USGS	04031000	2006-05-14	1300	A
USGS	04031000	2006-05-15	1030	A
USGS	04031000	2006-05-16	765	A
USGS	04031000	2006-05-17	573	A
USGS	04031000	2006-05-18	416	A
USGS	04031000	2006-05-19	279	A
USGS	04031000	2006-05-20	248	A
USGS	04031000	2006-05-21	224	A
USGS	04031000	2006-05-22	192	A
USGS	04031000	2006-05-23	169	A
USGS	04031000	2006-05-24	164	A
USGS	04031000	2006-05-25	246	A
USGS	04031000	2006-05-26	234	A
USGS	04031000	2006-05-27	207	A
USGS	04031000	2006-05-28	183	A
USGS	04031000	2006-05-29	159	A
USGS	04031000	2006-05-30	133	A
USGS	04031000	2006-05-31	105	A
USGS	04031000	2006-06-01	89.7	A
USGS	04031000	2006-06-02	76.5	A
USGS	04031000	2006-06-03	65.8	A
USGS	04031000	2006-06-04	56.9	A
USGS	04031000	2006-06-05	52.0	A
USGS	04031000	2006-06-06	50.0	A
USGS	04031000	2006-06-07	50.4	A
USGS	04031000	2006-06-08	46.9	A
USGS	04031000	2006-06-09	44.1	A
USGS	04031000	2006-06-10	41.4	A
USGS	04031000	2006-06-11	38.8	A
USGS	04031000	2006-06-12	37.7	A
USGS	04031000	2006-06-13	37.4	A
USGS	04031000	2006-06-14	37.3	A
USGS	04031000	2006-06-15	35.9	A
USGS	04031000	2006-06-16	36.4	A
USGS	04031000	2006-06-17	36.8	A
USGS	04031000	2006-06-18	41.1	A
USGS	04031000	2006-06-19	35.9	A
USGS	04031000	2006-06-20	32.7	A
USGS	04031000	2006-06-21	33.4	A
USGS	04031000	2006-06-22	33.0	A
USGS	04031000	2006-06-23	32.2	A
USGS	04031000	2006-06-24	31.8	A
USGS	04031000	2006-06-25	31.3	A
USGS	04031000	2006-06-26	28.9	A
USGS	04031000	2006-06-27	29.2	A
USGS	04031000	2006-06-28	29.3	A
USGS	04031000	2006-06-29	28.6	A
USGS	04031000	2006-06-30	28.2	A
USGS	04031000	2006-07-01	28.8	A
USGS	04031000	2006-07-02	29.6	A
USGS	04031000	2006-07-03	30.3	A
USGS	04031000	2006-07-04	28.5	A
USGS	04031000	2006-07-05	26.5	A
USGS	04031000	2006-07-06	26.4	A
USGS	04031000	2006-07-07	26.8	A
USGS	04031000	2006-07-08	32.8	A
USGS	04031000	2006-07-09	38.8	A
USGS	04031000	2006-07-10	32.6	A
USGS	04031000	2006-07-11	30.5	A
USGS	04031000	2006-07-12	29.3	A
USGS	04031000	2006-07-13	27.3	A
USGS	04031000	2006-07-14	33.5	A
USGS	04031000	2006-07-15	32.3	A
USGS	04031000	2006-07-16	28.7	A
USGS	04031000	2006-07-17	26.4	A
USGS	04031000	2006-07-18	24.2	A
USGS	04031000	2006-07-19	23.1	A
USGS	04031000	2006-07-20	23.7	A
USGS	04031000	2006-07-21	22.7	A
USGS	04031000	2006-07-22	22.3	A
USGS	04031000	2006-07-23	22.2	A
USGS	04031000	2006-07-24	38.0	A
USGS	04031000	2006-07-25	30.5	A
USGS	04031000	2006-07-26	27.6	A
USGS	04031000	2006-07-27	25.5	A
USGS	04031000	2006-07-28	24.8	A
USGS	04031000	2006-07-29	449	A
USGS	04031000	2006-07-30	422	A
USGS	04031000	2006-07-31	507	A
USGS	04031000	2006-08-01	525	A
USGS	04031000	2006-08-02	556	A
USGS	04031000	2006-08-03	709	A
USGS	04031000	2006-08-04	595	A
USGS	04031000	2006-08-05	392	A
USGS	04031000	2006-08-06	263	A
USGS	04031000	2006-08-07	213	A
USGS	04031000	2006-08-08	162	A
USGS	04031000	2006-08-09	132	A
USGS	04031000	2006-08-10	109	A
USGS	04031000	2006-08-11	90.3	A
USGS	04031000	2006-08-12	75.6	A
USGS	04031000	2006-08-13	63.3	A
USGS	04031000	2006-08-14	59.5	A
USGS	04031000	2006-08-15	49.1	A
USGS	04031000	2006-08-16	43.3	A
USGS	04031000	2006-08-17	39.5	A
USGS	04031000	2006-08-18	36.3	A
USGS	04031000	2006-08-19	78.7	A
USGS	04031000	2006-08-20	190	A
USGS	04031000	2006-08-21	186	A
USGS	04031000	2006-08-22	148	A
USGS	04031000	2006-08-23	116	A
USGS	04031000	2006-08-24	91.6	A
