# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:41 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04196800 Tymochtee Creek at Crawford OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04196800
#            TS   parameter     statistic     Description
#        109508       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109508_00060_00003	109508_00060_00003_cd
USGS	04196800	2004-03-13	92.3	A
USGS	04196800	2004-03-14	78.6	A
USGS	04196800	2004-03-15	68.3	A
USGS	04196800	2004-03-16	64.6	A
USGS	04196800	2004-03-17	62.5	A
USGS	04196800	2004-03-18	64.7	A
USGS	04196800	2004-03-19	110	A
USGS	04196800	2004-03-20	255	A
USGS	04196800	2004-03-21	400	A
USGS	04196800	2004-03-22	473	A
USGS	04196800	2004-03-23	254	A
USGS	04196800	2004-03-24	151	A
USGS	04196800	2004-03-25	120	A
USGS	04196800	2004-03-26	112	A
USGS	04196800	2004-03-27	149	A
USGS	04196800	2004-03-28	316	A
USGS	04196800	2004-03-29	298	A
USGS	04196800	2004-03-30	650	A
USGS	04196800	2004-03-31	1090	A
USGS	04196800	2004-04-01	1350	A
USGS	04196800	2004-04-02	624	A
USGS	04196800	2004-04-03	424	A
USGS	04196800	2004-04-04	321	A
USGS	04196800	2004-04-05	211	A
USGS	04196800	2004-04-06	148	A
USGS	04196800	2004-04-07	114	A
USGS	04196800	2004-04-08	97.0	A
USGS	04196800	2004-04-09	90.4	A
USGS	04196800	2004-04-10	79.1	A
USGS	04196800	2004-04-11	70.8	A
USGS	04196800	2004-04-12	60.4	A
USGS	04196800	2004-04-13	55.3	A
USGS	04196800	2004-04-14	63.2	A
USGS	04196800	2004-04-15	193	A
USGS	04196800	2004-04-16	191	A
USGS	04196800	2004-04-17	119	A
USGS	04196800	2004-04-18	88.7	A
USGS	04196800	2004-04-19	73.8	A
USGS	04196800	2004-04-20	64.6	A
USGS	04196800	2004-04-21	55.8	A
USGS	04196800	2004-04-22	55.1	A
USGS	04196800	2004-04-23	50.1	A
USGS	04196800	2004-04-24	428	A
USGS	04196800	2004-04-25	317	A
USGS	04196800	2004-04-26	178	A
USGS	04196800	2004-04-27	172	A
USGS	04196800	2004-04-28	122	A
USGS	04196800	2004-04-29	89.4	A
USGS	04196800	2004-04-30	72.9	A
USGS	04196800	2004-05-01	61.3	A
USGS	04196800	2004-05-02	167	A
USGS	04196800	2004-05-03	849	A
USGS	04196800	2004-05-04	1240	A
USGS	04196800	2004-05-05	739	A
USGS	04196800	2004-05-06	246	A
USGS	04196800	2004-05-07	171	A
USGS	04196800	2004-05-08	296	A
USGS	04196800	2004-05-09	684	A
USGS	04196800	2004-05-10	330	A
USGS	04196800	2004-05-11	174	A
USGS	04196800	2004-05-12	400	A
USGS	04196800	2004-05-13	632	A
USGS	04196800	2004-05-14	312	A
USGS	04196800	2004-05-15	344	A
USGS	04196800	2004-05-16	399	A
USGS	04196800	2004-05-17	365	A
USGS	04196800	2004-05-18	241	A
USGS	04196800	2004-05-19	1100	A
USGS	04196800	2004-05-20	1400	A
USGS	04196800	2004-05-21	1980	A
USGS	04196800	2004-05-22	2640	A
USGS	04196800	2004-05-23	4290	A
USGS	04196800	2004-05-24	2700	A
USGS	04196800	2004-05-25	1220	A
USGS	04196800	2004-05-26	390	A
USGS	04196800	2004-05-27	258	A
USGS	04196800	2004-05-28	186	A
USGS	04196800	2004-05-29	148	A
USGS	04196800	2004-05-30	194	A
USGS	04196800	2004-05-31	1040	A
USGS	04196800	2004-06-01	1740	A
USGS	04196800	2004-06-02	2560	A
USGS	04196800	2004-06-03	1260	A
USGS	04196800	2004-06-04	336	A
USGS	04196800	2004-06-05	188	A
USGS	04196800	2004-06-06	120	A
USGS	04196800	2004-06-07	82.9	A
USGS	04196800	2004-06-08	64.0	A
USGS	04196800	2004-06-09	52.8	A
USGS	04196800	2004-06-10	44.6	A
USGS	04196800	2004-06-11	150	A
USGS	04196800	2004-06-12	870	A
USGS	04196800	2004-06-13	1280	A
USGS	04196800	2004-06-14	1950	A
USGS	04196800	2004-06-15	3400	A
USGS	04196800	2004-06-16	3300	A
USGS	04196800	2004-06-17	1810	A
USGS	04196800	2004-06-18	660	A
USGS	04196800	2004-06-19	330	A
USGS	04196800	2004-06-20	221	A
USGS	04196800	2004-06-21	154	A
USGS	04196800	2004-06-22	117	A
USGS	04196800	2004-06-23	86.7	A
USGS	04196800	2004-06-24	68.9	A
USGS	04196800	2004-06-25	66.5	A
USGS	04196800	2004-06-26	60.2	A
USGS	04196800	2004-06-27	53.8	A
USGS	04196800	2004-06-28	43.1	A
USGS	04196800	2004-06-29	32.0	A
USGS	04196800	2004-06-30	34.8	A
USGS	04196800	2004-07-01	27.2	A
USGS	04196800	2004-07-02	20.9	A
USGS	04196800	2004-07-03	17.7	A
USGS	04196800	2004-07-04	15.0	A
USGS	04196800	2004-07-05	15.6	A
USGS	04196800	2004-07-06	14.1	A
USGS	04196800	2004-07-07	11.4	A
USGS	04196800	2004-07-08	11.6	A
USGS	04196800	2004-07-09	11.3	A
USGS	04196800	2004-07-10	8.90	A
USGS	04196800	2004-07-11	8.77	A
USGS	04196800	2004-07-12	9.29	A
USGS	04196800	2004-07-13	17.4	A
USGS	04196800	2004-07-14	101	A
USGS	04196800	2004-07-15	68.6	A
USGS	04196800	2004-07-16	35.3	A
USGS	04196800	2004-07-17	20.0	A
USGS	04196800	2004-07-18	13.4	A
USGS	04196800	2004-07-19	15.9	A
USGS	04196800	2004-07-20	17.2	A
USGS	04196800	2004-07-21	23.0	A
USGS	04196800	2004-07-22	16.9	A
USGS	04196800	2004-07-23	11.3	A
USGS	04196800	2004-07-24	24.5	A
USGS	04196800	2004-07-25	49.7	A
USGS	04196800	2004-07-26	27.2	A
USGS	04196800	2004-07-27	17.2	A
USGS	04196800	2004-07-28	10.8	A
USGS	04196800	2004-07-29	8.13	A
USGS	04196800	2004-07-30	7.78	A
USGS	04196800	2004-07-31	30.3	A
USGS	04196800	2004-08-01	159	A
USGS	04196800	2004-08-02	144	A
USGS	04196800	2004-08-03	63.5	A
USGS	04196800	2004-08-04	30.3	A
USGS	04196800	2004-08-05	23.2	A
USGS	04196800	2004-08-06	26.0	A
USGS	04196800	2004-08-07	35.6	A
USGS	04196800	2004-08-08	23.3	A
USGS	04196800	2004-08-09	12.6	A
USGS	04196800	2004-08-10	9.30	A
USGS	04196800	2004-08-11	7.99	A
USGS	04196800	2004-08-12	6.40	A
USGS	04196800	2004-08-13	4.88	A
USGS	04196800	2004-08-14	4.06	A
USGS	04196800	2004-08-15	3.78	A
USGS	04196800	2004-08-16	3.71	A
USGS	04196800	2004-08-17	4.24	A
USGS	04196800	2004-08-18	6.54	A
USGS	04196800	2004-08-19	5.91	A
USGS	04196800	2004-08-20	6.42	A
USGS	04196800	2004-08-21	33.8	A
USGS	04196800	2004-08-22	117	A
USGS	04196800	2004-08-23	97.6	A
USGS	04196800	2004-08-24	41.9	A
USGS	04196800	2004-08-25	19.1	A
USGS	04196800	2004-08-26	11.1	A
USGS	04196800	2004-08-27	8.32	A
USGS	04196800	2004-08-28	11.9	A
USGS	04196800	2004-08-29	167	A
USGS	04196800	2004-08-30	510	A
USGS	04196800	2004-08-31	313	A
USGS	04196800	2004-09-01	116	A
USGS	04196800	2004-09-02	58.4	A
USGS	04196800	2004-09-03	33.2	A
USGS	04196800	2004-09-04	22.3	A
USGS	04196800	2004-09-05	19.1	A
USGS	04196800	2004-09-06	16.3	A
USGS	04196800	2004-09-07	13.0	A
USGS	04196800	2004-09-08	12.3	A
USGS	04196800	2004-09-09	81.3	A
USGS	04196800	2004-09-10	100	A
USGS	04196800	2004-09-11	71.9	A
USGS	04196800	2004-09-12	43.4	A
USGS	04196800	2004-09-13	25.7	A
USGS	04196800	2004-09-14	18.6	A
USGS	04196800	2004-09-15	14.4	A
USGS	04196800	2004-09-16	13.1	A
USGS	04196800	2004-09-17	12.3	A
USGS	04196800	2004-09-18	65.7	A
USGS	04196800	2004-09-19	79.7	A
USGS	04196800	2004-09-20	58.2	A
USGS	04196800	2004-09-21	37.0	A
USGS	04196800	2004-09-22	22.0	A
USGS	04196800	2004-09-23	17.2	A
USGS	04196800	2004-09-24	13.9	A
USGS	04196800	2004-09-25	12.1	A
USGS	04196800	2004-09-26	11.3	A
USGS	04196800	2004-09-27	11.8	A
USGS	04196800	2004-09-28	11.3	A
USGS	04196800	2004-09-29	8.97	A
USGS	04196800	2004-09-30	7.73	A
USGS	04196800	2004-10-01	7.31	A
USGS	04196800	2004-10-02	8.48	A
USGS	04196800	2004-10-03	12.6	A
USGS	04196800	2004-10-04	12.6	A
USGS	04196800	2004-10-05	10.6	A
USGS	04196800	2004-10-06	13.8	A
USGS	04196800	2004-10-07	17.2	A
USGS	04196800	2004-10-08	18.0	A
USGS	04196800	2004-10-09	18.5	A
USGS	04196800	2004-10-10	15.8	A
USGS	04196800	2004-10-11	11.6	A
USGS	04196800	2004-10-12	8.55	A
USGS	04196800	2004-10-13	7.04	A
USGS	04196800	2004-10-14	5.86	A
USGS	04196800	2004-10-15	11.5	A
USGS	04196800	2004-10-16	16.2	A
USGS	04196800	2004-10-17	14.9	A
USGS	04196800	2004-10-18	19.5	A
USGS	04196800	2004-10-19	30.6	A
USGS	04196800	2004-10-20	36.0	A
USGS	04196800	2004-10-21	41.5	A
USGS	04196800	2004-10-22	33.5	A
USGS	04196800	2004-10-23	31.1	A
USGS	04196800	2004-10-24	28.2	A
USGS	04196800	2004-10-25	38.3	A
USGS	04196800	2004-10-26	52.4	A
USGS	04196800	2004-10-27	42.2	A
USGS	04196800	2004-10-28	38.7	A
USGS	04196800	2004-10-29	36.1	A
USGS	04196800	2004-10-30	29.7	A
USGS	04196800	2004-10-31	28.6	A
USGS	04196800	2004-11-01	28.1	A
USGS	04196800	2004-11-02	29.4	A
USGS	04196800	2004-11-03	89.9	A
USGS	04196800	2004-11-04	234	A
USGS	04196800	2004-11-05	542	A
USGS	04196800	2004-11-06	468	A
USGS	04196800	2004-11-07	224	A
USGS	04196800	2004-11-08	119	A
USGS	04196800	2004-11-09	74.3	A
USGS	04196800	2004-11-10	53.1	A
USGS	04196800	2004-11-11	41.0	A
USGS	04196800	2004-11-12	31.9	A
USGS	04196800	2004-11-13	27.1	A
USGS	04196800	2004-11-14	23.9	A
USGS	04196800	2004-11-15	21.5	A
USGS	04196800	2004-11-16	20.4	A
USGS	04196800	2004-11-17	18.6	A
USGS	04196800	2004-11-18	17.5	A
USGS	04196800	2004-11-19	60.8	A
USGS	04196800	2004-11-20	318	A
USGS	04196800	2004-11-21	390	A
USGS	04196800	2004-11-22	227	A
USGS	04196800	2004-11-23	130	A
USGS	04196800	2004-11-24	135	A
USGS	04196800	2004-11-25	772	A
USGS	04196800	2004-11-26	952	A
USGS	04196800	2004-11-27	850	A:e
USGS	04196800	2004-11-28	366	A
USGS	04196800	2004-11-29	251	A
USGS	04196800	2004-11-30	214	A
USGS	04196800	2004-12-01	560	A
USGS	04196800	2004-12-02	779	A
USGS	04196800	2004-12-03	590	A
USGS	04196800	2004-12-04	273	A
USGS	04196800	2004-12-05	176	A
USGS	04196800	2004-12-06	132	A
USGS	04196800	2004-12-07	115	A
USGS	04196800	2004-12-08	148	A
USGS	04196800	2004-12-09	182	A
USGS	04196800	2004-12-10	201	A
USGS	04196800	2004-12-11	249	A
USGS	04196800	2004-12-12	320	A
USGS	04196800	2004-12-13	278	A
USGS	04196800	2004-12-14	189	A
USGS	04196800	2004-12-15	133	A
USGS	04196800	2004-12-16	100	A
USGS	04196800	2004-12-17	83.7	A
USGS	04196800	2004-12-18	70.0	A:e
USGS	04196800	2004-12-19	64.0	A:e
USGS	04196800	2004-12-20	56.0	A:e
USGS	04196800	2004-12-21	54.0	A:e
USGS	04196800	2004-12-22	50.0	A:e
USGS	04196800	2004-12-23	60.0	A:e
USGS	04196800	2004-12-24	70.0	A:e
USGS	04196800	2004-12-25	60.0	A:e
USGS	04196800	2004-12-26	56.0	A:e
USGS	04196800	2004-12-27	52.0	A:e
USGS	04196800	2004-12-28	50.0	A:e
USGS	04196800	2004-12-29	48.0	A:e
USGS	04196800	2004-12-30	46.0	A:e
USGS	04196800	2004-12-31	850	A:e
USGS	04196800	2005-01-01	2760	A
USGS	04196800	2005-01-02	3850	A
USGS	04196800	2005-01-03	2650	A
USGS	04196800	2005-01-04	2850	A
USGS	04196800	2005-01-05	3520	A
USGS	04196800	2005-01-06	4320	A
USGS	04196800	2005-01-07	4640	A
USGS	04196800	2005-01-08	3190	A
USGS	04196800	2005-01-09	1540	A
USGS	04196800	2005-01-10	1130	A
USGS	04196800	2005-01-11	1380	A
USGS	04196800	2005-01-12	2420	A
USGS	04196800	2005-01-13	3830	A
USGS	04196800	2005-01-14	4320	A
USGS	04196800	2005-01-15	2720	A
USGS	04196800	2005-01-16	1730	A
USGS	04196800	2005-01-17	816	A
USGS	04196800	2005-01-18	403	A
USGS	04196800	2005-01-19	410	A:e
USGS	04196800	2005-01-20	230	A:e
USGS	04196800	2005-01-21	190	A:e
USGS	04196800	2005-01-22	160	A:e
USGS	04196800	2005-01-23	130	A:e
USGS	04196800	2005-01-24	100	A:e
USGS	04196800	2005-01-25	70.0	A:e
USGS	04196800	2005-01-26	60.0	A:e
USGS	04196800	2005-01-27	78.0	A:e
USGS	04196800	2005-01-28	58.0	A:e
USGS	04196800	2005-01-29	45.0	A:e
USGS	04196800	2005-01-30	40.0	A:e
USGS	04196800	2005-01-31	45.0	A:e
USGS	04196800	2005-02-01	44.0	A:e
USGS	04196800	2005-02-02	40.0	A:e
USGS	04196800	2005-02-03	36.0	A:e
USGS	04196800	2005-02-04	34.0	A:e
USGS	04196800	2005-02-05	32.0	A:e
USGS	04196800	2005-02-06	33.0	A:e
USGS	04196800	2005-02-07	45.0	A:e
USGS	04196800	2005-02-08	458	A
USGS	04196800	2005-02-09	1170	A
USGS	04196800	2005-02-10	2110	A
USGS	04196800	2005-02-11	1670	A
USGS	04196800	2005-02-12	849	A
USGS	04196800	2005-02-13	449	A
USGS	04196800	2005-02-14	534	A
USGS	04196800	2005-02-15	744	A
USGS	04196800	2005-02-16	825	A
USGS	04196800	2005-02-17	732	A
USGS	04196800	2005-02-18	655	A
USGS	04196800	2005-02-19	396	A
USGS	04196800	2005-02-20	207	A
USGS	04196800	2005-02-21	241	A
USGS	04196800	2005-02-22	538	A
USGS	04196800	2005-02-23	607	A
USGS	04196800	2005-02-24	336	A
USGS	04196800	2005-02-25	207	A
USGS	04196800	2005-02-26	151	A
USGS	04196800	2005-02-27	121	A
USGS	04196800	2005-02-28	105	A
USGS	04196800	2005-03-01	108	A
USGS	04196800	2005-03-02	124	A
USGS	04196800	2005-03-03	130	A
USGS	04196800	2005-03-04	110	A
USGS	04196800	2005-03-05	112	A
USGS	04196800	2005-03-06	173	A
USGS	04196800	2005-03-07	246	A
USGS	04196800	2005-03-08	251	A
USGS	04196800	2005-03-09	185	A
USGS	04196800	2005-03-10	126	A
USGS	04196800	2005-03-11	103	A
USGS	04196800	2005-03-12	95.1	A
USGS	04196800	2005-03-13	89.3	A
USGS	04196800	2005-03-14	80.8	A
USGS	04196800	2005-03-15	75.0	A
USGS	04196800	2005-03-16	69.4	A
USGS	04196800	2005-03-17	66.0	A
USGS	04196800	2005-03-18	68.0	A
USGS	04196800	2005-03-19	68.5	A
USGS	04196800	2005-03-20	72.4	A
USGS	04196800	2005-03-21	76.4	A
USGS	04196800	2005-03-22	88.5	A
USGS	04196800	2005-03-23	113	A
USGS	04196800	2005-03-24	122	A
USGS	04196800	2005-03-25	146	A
USGS	04196800	2005-03-26	288	A
USGS	04196800	2005-03-27	464	A
USGS	04196800	2005-03-28	396	A
USGS	04196800	2005-03-29	328	A
USGS	04196800	2005-03-30	424	A
USGS	04196800	2005-03-31	268	A
USGS	04196800	2005-04-01	181	A
USGS	04196800	2005-04-02	342	A
USGS	04196800	2005-04-03	973	A
USGS	04196800	2005-04-04	1420	A
USGS	04196800	2005-04-05	1130	A
USGS	04196800	2005-04-06	438	A
USGS	04196800	2005-04-07	224	A
USGS	04196800	2005-04-08	161	A
USGS	04196800	2005-04-09	128	A
USGS	04196800	2005-04-10	109	A
USGS	04196800	2005-04-11	91.7	A
USGS	04196800	2005-04-12	80.7	A
USGS	04196800	2005-04-13	72.4	A
USGS	04196800	2005-04-14	63.5	A
USGS	04196800	2005-04-15	60.4	A
USGS	04196800	2005-04-16	54.7	A
USGS	04196800	2005-04-17	48.0	A
USGS	04196800	2005-04-18	45.0	A
USGS	04196800	2005-04-19	43.6	A
USGS	04196800	2005-04-20	48.6	A
USGS	04196800	2005-04-21	244	A
USGS	04196800	2005-04-22	172	A
USGS	04196800	2005-04-23	804	A
USGS	04196800	2005-04-24	1630	A
USGS	04196800	2005-04-25	2710	A
USGS	04196800	2005-04-26	2340	A
USGS	04196800	2005-04-27	1900	A
USGS	04196800	2005-04-28	1430	A
USGS	04196800	2005-04-29	1240	A
USGS	04196800	2005-04-30	598	A
USGS	04196800	2005-05-01	389	A
USGS	04196800	2005-05-02	307	A
USGS	04196800	2005-05-03	213	A
USGS	04196800	2005-05-04	155	A
USGS	04196800	2005-05-05	122	A
USGS	04196800	2005-05-06	101	A
USGS	04196800	2005-05-07	89.0	A
USGS	04196800	2005-05-08	81.8	A
USGS	04196800	2005-05-09	72.5	A
USGS	04196800	2005-05-10	66.7	A
USGS	04196800	2005-05-11	65.4	A
USGS	04196800	2005-05-12	61.4	A
USGS	04196800	2005-05-13	54.9	A
USGS	04196800	2005-05-14	46.8	A
USGS	04196800	2005-05-15	41.7	A
USGS	04196800	2005-05-16	137	A
USGS	04196800	2005-05-17	137	A
USGS	04196800	2005-05-18	84.1	A
USGS	04196800	2005-05-19	59.0	A
USGS	04196800	2005-05-20	49.0	A
USGS	04196800	2005-05-21	47.8	A
USGS	04196800	2005-05-22	71.6	A
USGS	04196800	2005-05-23	69.0	A
USGS	04196800	2005-05-24	53.2	A
USGS	04196800	2005-05-25	55.9	A
USGS	04196800	2005-05-26	54.1	A
USGS	04196800	2005-05-27	47.4	A
USGS	04196800	2005-05-28	38.6	A
USGS	04196800	2005-05-29	31.4	A
USGS	04196800	2005-05-30	28.9	A
USGS	04196800	2005-05-31	27.3	A
USGS	04196800	2005-06-01	24.5	A
USGS	04196800	2005-06-02	21.0	A
USGS	04196800	2005-06-03	20.3	A
USGS	04196800	2005-06-04	19.4	A
USGS	04196800	2005-06-05	17.0	A
USGS	04196800	2005-06-06	17.3	A
USGS	04196800	2005-06-07	16.8	A
USGS	04196800	2005-06-08	15.2	A
USGS	04196800	2005-06-09	14.4	A
USGS	04196800	2005-06-10	13.8	A
USGS	04196800	2005-06-11	17.6	A
USGS	04196800	2005-06-12	474	A
USGS	04196800	2005-06-13	481	A
USGS	04196800	2005-06-14	158	A
USGS	04196800	2005-06-15	86.3	A
USGS	04196800	2005-06-16	55.9	A
USGS	04196800	2005-06-17	41.0	A
USGS	04196800	2005-06-18	29.8	A
USGS	04196800	2005-06-19	24.5	A
USGS	04196800	2005-06-20	19.6	A
USGS	04196800	2005-06-21	17.2	A
USGS	04196800	2005-06-22	14.7	A
USGS	04196800	2005-06-23	12.7	A
USGS	04196800	2005-06-24	12.0	A
USGS	04196800	2005-06-25	11.6	A
USGS	04196800	2005-06-26	11.2	A
USGS	04196800	2005-06-27	10.5	A
USGS	04196800	2005-06-28	9.31	A
USGS	04196800	2005-06-29	9.90	A
USGS	04196800	2005-06-30	20.7	A
USGS	04196800	2005-07-01	116	A
USGS	04196800	2005-07-02	310	A
USGS	04196800	2005-07-03	184	A
USGS	04196800	2005-07-04	76.4	A
USGS	04196800	2005-07-05	35.3	A
USGS	04196800	2005-07-06	20.7	A
USGS	04196800	2005-07-07	15.3	A
USGS	04196800	2005-07-08	13.0	A
USGS	04196800	2005-07-09	14.5	A
USGS	04196800	2005-07-10	16.6	A
USGS	04196800	2005-07-11	13.3	A
USGS	04196800	2005-07-12	13.2	A
USGS	04196800	2005-07-13	11.0	A
USGS	04196800	2005-07-14	12.1	A
USGS	04196800	2005-07-15	14.2	A
USGS	04196800	2005-07-16	29.8	A
USGS	04196800	2005-07-17	216	A
USGS	04196800	2005-07-18	46.8	A
USGS	04196800	2005-07-19	114	A
USGS	04196800	2005-07-20	120	A
USGS	04196800	2005-07-21	77.9	A
USGS	04196800	2005-07-22	76.2	A
USGS	04196800	2005-07-23	36.6	A
USGS	04196800	2005-07-24	28.1	A
USGS	04196800	2005-07-25	20.3	A
USGS	04196800	2005-07-26	16.2	A
USGS	04196800	2005-07-27	61.3	A
USGS	04196800	2005-07-28	104	A
USGS	04196800	2005-07-29	134	A
USGS	04196800	2005-07-30	78.1	A
USGS	04196800	2005-07-31	35.6	A
USGS	04196800	2005-08-01	20.5	A
USGS	04196800	2005-08-02	14.4	A
USGS	04196800	2005-08-03	10.4	A
USGS	04196800	2005-08-04	8.82	A
USGS	04196800	2005-08-05	9.07	A
USGS	04196800	2005-08-06	8.62	A
USGS	04196800	2005-08-07	7.43	A
USGS	04196800	2005-08-08	6.23	A
USGS	04196800	2005-08-09	5.35	A
USGS	04196800	2005-08-10	4.55	A
USGS	04196800	2005-08-11	3.93	A
USGS	04196800	2005-08-12	3.65	A
USGS	04196800	2005-08-13	4.21	A
USGS	04196800	2005-08-14	6.52	A
USGS	04196800	2005-08-15	6.59	A
USGS	04196800	2005-08-16	9.16	A
USGS	04196800	2005-08-17	9.68	A
USGS	04196800	2005-08-18	10.3	A
USGS	04196800	2005-08-19	9.42	A
USGS	04196800	2005-08-20	8.24	A
USGS	04196800	2005-08-21	6.91	A
USGS	04196800	2005-08-22	5.57	A
USGS	04196800	2005-08-23	4.81	A
USGS	04196800	2005-08-24	4.13	A
USGS	04196800	2005-08-25	3.93	A
USGS	04196800	2005-08-26	4.47	A
USGS	04196800	2005-08-27	4.42	A
USGS	04196800	2005-08-28	3.91	A
USGS	04196800	2005-08-29	4.14	A
USGS	04196800	2005-08-30	11.7	A
USGS	04196800	2005-08-31	119	A
USGS	04196800	2005-09-01	418	A
USGS	04196800	2005-09-02	382	A
USGS	04196800	2005-09-03	133	A
USGS	04196800	2005-09-04	54.4	A
USGS	04196800	2005-09-05	24.1	A
USGS	04196800	2005-09-06	14.3	A
USGS	04196800	2005-09-07	10.1	A
USGS	04196800	2005-09-08	7.62	A
USGS	04196800	2005-09-09	7.09	A
USGS	04196800	2005-09-10	6.25	A
USGS	04196800	2005-09-11	4.63	A
USGS	04196800	2005-09-12	3.55	A
USGS	04196800	2005-09-13	2.79	A
USGS	04196800	2005-09-14	2.12	A
USGS	04196800	2005-09-15	2.69	A
USGS	04196800	2005-09-16	7.63	A
USGS	04196800	2005-09-17	32.2	A
USGS	04196800	2005-09-18	179	A
USGS	04196800	2005-09-19	81.7	A
USGS	04196800	2005-09-20	32.6	A
USGS	04196800	2005-09-21	15.7	A
USGS	04196800	2005-09-22	10.0	A
USGS	04196800	2005-09-23	173	A
USGS	04196800	2005-09-24	722	A
USGS	04196800	2005-09-25	964	A
USGS	04196800	2005-09-26	1180	A
USGS	04196800	2005-09-27	1350	A
USGS	04196800	2005-09-28	1550	A
USGS	04196800	2005-09-29	1170	A
USGS	04196800	2005-09-30	446	A
USGS	04196800	2005-10-01	257	A
USGS	04196800	2005-10-02	145	A
USGS	04196800	2005-10-03	86.3	A
USGS	04196800	2005-10-04	54.9	A
USGS	04196800	2005-10-05	35.8	A
USGS	04196800	2005-10-06	24.9	A
USGS	04196800	2005-10-07	20.1	A
USGS	04196800	2005-10-08	17.3	A
USGS	04196800	2005-10-09	88.8	A
USGS	04196800	2005-10-10	126	A
USGS	04196800	2005-10-11	72.8	A
USGS	04196800	2005-10-12	45.4	A
USGS	04196800	2005-10-13	30.6	A
USGS	04196800	2005-10-14	23.3	A
USGS	04196800	2005-10-15	17.7	A
USGS	04196800	2005-10-16	14.4	A
USGS	04196800	2005-10-17	13.2	A
USGS	04196800	2005-10-18	12.9	A
USGS	04196800	2005-10-19	12.0	A
USGS	04196800	2005-10-20	11.0	A
USGS	04196800	2005-10-21	9.48	A
USGS	04196800	2005-10-22	9.18	A
USGS	04196800	2005-10-23	9.82	A
USGS	04196800	2005-10-24	93.4	A
USGS	04196800	2005-10-25	587	A
USGS	04196800	2005-10-26	1170	A
USGS	04196800	2005-10-27	2000	A
USGS	04196800	2005-10-28	1320	A
USGS	04196800	2005-10-29	453	A
USGS	04196800	2005-10-30	201	A
USGS	04196800	2005-10-31	133	A
USGS	04196800	2005-11-01	102	A
USGS	04196800	2005-11-02	82.7	A
USGS	04196800	2005-11-03	70.7	A
USGS	04196800	2005-11-04	66.8	A
USGS	04196800	2005-11-05	61.9	A
USGS	04196800	2005-11-06	56.9	A
USGS	04196800	2005-11-07	75.8	A
USGS	04196800	2005-11-08	152	A
USGS	04196800	2005-11-09	144	A
USGS	04196800	2005-11-10	166	A
USGS	04196800	2005-11-11	313	A
USGS	04196800	2005-11-12	185	A
USGS	04196800	2005-11-13	110	A
USGS	04196800	2005-11-14	83.1	A
USGS	04196800	2005-11-15	101	A
USGS	04196800	2005-11-16	467	A
USGS	04196800	2005-11-17	791	A
USGS	04196800	2005-11-18	902	A
USGS	04196800	2005-11-19	377	A
USGS	04196800	2005-11-20	176	A
USGS	04196800	2005-11-21	124	A
USGS	04196800	2005-11-22	98.9	A
USGS	04196800	2005-11-23	81.2	A
USGS	04196800	2005-11-24	71.7	A
USGS	04196800	2005-11-25	63.7	A
USGS	04196800	2005-11-26	58.9	A
USGS	04196800	2005-11-27	52.9	A
USGS	04196800	2005-11-28	49.5	A
USGS	04196800	2005-11-29	373	A
USGS	04196800	2005-11-30	762	A
USGS	04196800	2005-12-01	945	A
USGS	04196800	2005-12-02	555	A
USGS	04196800	2005-12-03	230	A
USGS	04196800	2005-12-04	148	A
USGS	04196800	2005-12-05	112	A
USGS	04196800	2005-12-06	92.1	A
USGS	04196800	2005-12-07	74.0	A:e
USGS	04196800	2005-12-08	57.0	A:e
USGS	04196800	2005-12-09	48.0	A:e
USGS	04196800	2005-12-10	44.0	A:e
USGS	04196800	2005-12-11	41.0	A:e
USGS	04196800	2005-12-12	38.0	A:e
USGS	04196800	2005-12-13	35.0	A:e
USGS	04196800	2005-12-14	32.0	A:e
USGS	04196800	2005-12-15	30.0	A:e
USGS	04196800	2005-12-16	28.0	A:e
USGS	04196800	2005-12-17	26.0	A:e
USGS	04196800	2005-12-18	25.0	A:e
USGS	04196800	2005-12-19	23.0	A:e
USGS	04196800	2005-12-20	22.0	A:e
USGS	04196800	2005-12-21	21.0	A:e
USGS	04196800	2005-12-22	20.0	A:e
USGS	04196800	2005-12-23	19.0	A:e
USGS	04196800	2005-12-24	26.0	A:e
USGS	04196800	2005-12-25	77.4	A
USGS	04196800	2005-12-26	485	A
USGS	04196800	2005-12-27	819	A
USGS	04196800	2005-12-28	1300	A
USGS	04196800	2005-12-29	1450	A
USGS	04196800	2005-12-30	1440	A
USGS	04196800	2005-12-31	1130	A
USGS	04196800	2006-01-01	682	A
