    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02JC008,1,1976/12/12,7.08,B
02JC008,1,1976/12/13,6.91,B
02JC008,1,1976/12/14,6.80,B
02JC008,1,1976/12/15,6.65,B
02JC008,1,1976/12/16,6.51,B
02JC008,1,1976/12/17,6.29,B
02JC008,1,1976/12/18,6.17,B
02JC008,1,1976/12/19,6.03,B
02JC008,1,1976/12/20,5.86,B
02JC008,1,1976/12/21,5.75,B
02JC008,1,1976/12/22,5.61,B
02JC008,1,1976/12/23,5.55,B
02JC008,1,1976/12/24,5.47,B
02JC008,1,1976/12/25,5.35,B
02JC008,1,1976/12/26,5.27,B
02JC008,1,1976/12/27,5.15,B
02JC008,1,1976/12/28,5.07,B
02JC008,1,1976/12/29,5.01,B
02JC008,1,1976/12/30,4.90,B
02JC008,1,1976/12/31,4.81,B
02JC008,1,1977/01/01,4.87,B
02JC008,1,1977/01/02,4.81,B
02JC008,1,1977/01/03,4.79,B
02JC008,1,1977/01/04,4.76,B
02JC008,1,1977/01/05,4.73,B
02JC008,1,1977/01/06,4.67,B
02JC008,1,1977/01/07,4.62,B
02JC008,1,1977/01/08,4.59,B
02JC008,1,1977/01/09,4.56,B
02JC008,1,1977/01/10,4.53,B
02JC008,1,1977/01/11,4.47,B
02JC008,1,1977/01/12,4.45,B
02JC008,1,1977/01/13,4.42,B
02JC008,1,1977/01/14,4.39,B
02JC008,1,1977/01/15,4.36,B
02JC008,1,1977/01/16,4.33,B
02JC008,1,1977/01/17,4.30,B
02JC008,1,1977/01/18,4.28,B
02JC008,1,1977/01/19,4.28,B
02JC008,1,1977/01/20,4.28,B
02JC008,1,1977/01/21,4.25,B
02JC008,1,1977/01/22,4.25,B
02JC008,1,1977/01/23,4.25,B
02JC008,1,1977/01/24,4.22,B
02JC008,1,1977/01/25,4.22,B
02JC008,1,1977/01/26,4.22,B
02JC008,1,1977/01/27,4.22,B
02JC008,1,1977/01/28,4.22,B
02JC008,1,1977/01/29,4.22,B
02JC008,1,1977/01/30,4.22,B
02JC008,1,1977/01/31,4.22,B
02JC008,1,1977/02/01,4.22,B
02JC008,1,1977/02/02,4.22,B
02JC008,1,1977/02/03,4.22,B
02JC008,1,1977/02/04,4.19,B
02JC008,1,1977/02/05,4.19,B
02JC008,1,1977/02/06,4.16,B
02JC008,1,1977/02/07,4.16,B
02JC008,1,1977/02/08,4.16,B
02JC008,1,1977/02/09,4.13,B
02JC008,1,1977/02/10,4.11,B
02JC008,1,1977/02/11,4.08,B
02JC008,1,1977/02/12,4.08,B
02JC008,1,1977/02/13,4.05,B
02JC008,1,1977/02/14,4.05,B
02JC008,1,1977/02/15,4.02,B
02JC008,1,1977/02/16,4.02,B
02JC008,1,1977/02/17,4.02,B
02JC008,1,1977/02/18,4.02,B
02JC008,1,1977/02/19,4.02,B
02JC008,1,1977/02/20,4.02,B
02JC008,1,1977/02/21,4.02,B
02JC008,1,1977/02/22,4.05,B
02JC008,1,1977/02/23,4.08,B
02JC008,1,1977/02/24,4.11,B
02JC008,1,1977/02/25,4.16,B
02JC008,1,1977/02/26,4.19,B
02JC008,1,1977/02/27,4.22,B
02JC008,1,1977/02/28,4.25,B
02JC008,1,1977/03/01,4.50,B
02JC008,1,1977/03/02,4.62,B
02JC008,1,1977/03/03,4.76,B
02JC008,1,1977/03/04,4.81,
02JC008,1,1977/03/05,4.87,
02JC008,1,1977/03/06,4.98,
02JC008,1,1977/03/07,5.10,
02JC008,1,1977/03/08,5.27,
02JC008,1,1977/03/09,5.47,
02JC008,1,1977/03/10,5.86,
02JC008,1,1977/03/11,6.43,
02JC008,1,1977/03/12,6.88,
02JC008,1,1977/03/13,7.25,
02JC008,1,1977/03/14,8.24,
02JC008,1,1977/03/15,9.06,B
02JC008,1,1977/03/16,10.50,B
02JC008,1,1977/03/17,11.90,B
02JC008,1,1977/03/18,13.60,B
02JC008,1,1977/03/19,14.70,B
02JC008,1,1977/03/20,14.70,B
02JC008,1,1977/03/21,14.30,B
02JC008,1,1977/03/22,14.00,B
02JC008,1,1977/03/23,13.70,B
02JC008,1,1977/03/24,13.50,B
02JC008,1,1977/03/25,13.30,
02JC008,1,1977/03/26,13.20,
02JC008,1,1977/03/27,13.10,
02JC008,1,1977/03/28,13.20,
02JC008,1,1977/03/29,18.40,
02JC008,1,1977/03/30,26.40,
02JC008,1,1977/03/31,29.20,
02JC008,1,1977/04/01,29.70,
02JC008,1,1977/04/02,30.00,
02JC008,1,1977/04/03,28.20,
02JC008,1,1977/04/04,27.70,
02JC008,1,1977/04/05,26.30,
02JC008,1,1977/04/06,26.00,
02JC008,1,1977/04/07,26.10,
02JC008,1,1977/04/08,25.80,
02JC008,1,1977/04/09,25.40,
02JC008,1,1977/04/10,25.10,
02JC008,1,1977/04/11,26.50,
02JC008,1,1977/04/12,36.50,
02JC008,1,1977/04/13,45.60,
02JC008,1,1977/04/14,57.20,
02JC008,1,1977/04/15,63.40,
02JC008,1,1977/04/16,73.10,
02JC008,1,1977/04/17,88.90,A
02JC008,1,1977/04/18,108.00,E
02JC008,1,1977/04/19,142.00,E
02JC008,1,1977/04/20,181.00,E
02JC008,1,1977/04/21,198.00,E
02JC008,1,1977/04/22,208.00,E
02JC008,1,1977/04/23,210.00,E
02JC008,1,1977/04/24,207.00,E
02JC008,1,1977/04/25,198.00,E
02JC008,1,1977/04/26,187.00,E
02JC008,1,1977/04/27,173.00,E
02JC008,1,1977/04/28,164.00,E
02JC008,1,1977/04/29,153.00,E
02JC008,1,1977/04/30,142.00,E
02JC008,1,1977/05/01,130.00,E
02JC008,1,1977/05/02,119.00,E
02JC008,1,1977/05/03,102.00,E
02JC008,1,1977/05/04,94.90,E
02JC008,1,1977/05/05,87.80,E
02JC008,1,1977/05/06,80.70,E
02JC008,1,1977/05/07,75.00,E
02JC008,1,1977/05/08,69.40,E
02JC008,1,1977/05/09,65.10,E
02JC008,1,1977/05/10,58.00,E
02JC008,1,1977/05/11,53.80,E
02JC008,1,1977/05/12,51.00,E
02JC008,1,1977/05/13,46.70,E
02JC008,1,1977/05/14,43.90,E
02JC008,1,1977/05/15,41.10,E
02JC008,1,1977/05/16,38.20,E
02JC008,1,1977/05/17,35.40,E
02JC008,1,1977/05/18,33.40,E
02JC008,1,1977/05/19,31.10,E
02JC008,1,1977/05/20,29.20,A
02JC008,1,1977/05/21,27.90,
02JC008,1,1977/05/22,26.50,
02JC008,1,1977/05/23,25.50,
02JC008,1,1977/05/24,24.40,
02JC008,1,1977/05/25,23.00,
02JC008,1,1977/05/26,21.90,
02JC008,1,1977/05/27,20.70,
02JC008,1,1977/05/28,19.40,
02JC008,1,1977/05/29,18.40,
02JC008,1,1977/05/30,17.40,
02JC008,1,1977/05/31,16.50,
02JC008,1,1977/06/01,16.10,
02JC008,1,1977/06/02,18.20,
02JC008,1,1977/06/03,18.70,
02JC008,1,1977/06/04,16.40,
02JC008,1,1977/06/05,16.70,
02JC008,1,1977/06/06,16.50,
02JC008,1,1977/06/07,15.80,
02JC008,1,1977/06/08,15.00,A
02JC008,1,1977/06/09,14.50,A
02JC008,1,1977/06/10,13.90,A
02JC008,1,1977/06/11,13.60,E
02JC008,1,1977/06/12,13.30,E
02JC008,1,1977/06/13,12.70,E
02JC008,1,1977/06/14,12.20,E
02JC008,1,1977/06/15,11.50,E
02JC008,1,1977/06/16,11.80,E
02JC008,1,1977/06/17,12.00,E
02JC008,1,1977/06/18,12.50,E
02JC008,1,1977/06/19,13.00,E
02JC008,1,1977/06/20,13.30,E
02JC008,1,1977/06/21,13.60,E
02JC008,1,1977/06/22,13.70,E
02JC008,1,1977/06/23,13.70,E
02JC008,1,1977/06/24,13.50,E
02JC008,1,1977/06/25,13.30,E
02JC008,1,1977/06/26,12.90,E
02JC008,1,1977/06/27,12.50,E
02JC008,1,1977/06/28,11.90,E
02JC008,1,1977/06/29,11.30,E
02JC008,1,1977/06/30,10.80,E
02JC008,1,1977/07/01,10.10,E
02JC008,1,1977/07/02,9.63,E
02JC008,1,1977/07/03,9.06,E
02JC008,1,1977/07/04,8.50,E
02JC008,1,1977/07/05,7.93,E
02JC008,1,1977/07/06,7.65,E
02JC008,1,1977/07/07,7.56,E
02JC008,1,1977/07/08,7.65,E
02JC008,1,1977/07/09,7.59,E
02JC008,1,1977/07/10,7.36,E
02JC008,1,1977/07/11,6.51,E
02JC008,1,1977/07/12,5.66,E
02JC008,1,1977/07/13,5.38,E
02JC008,1,1977/07/14,5.10,E
02JC008,1,1977/07/15,4.90,E
02JC008,1,1977/07/16,4.76,E
02JC008,1,1977/07/17,4.62,E
02JC008,1,1977/07/18,4.53,E
02JC008,1,1977/07/19,4.67,E
02JC008,1,1977/07/20,4.90,E
02JC008,1,1977/07/21,5.07,E
02JC008,1,1977/07/22,5.13,E
02JC008,1,1977/07/23,4.87,E
02JC008,1,1977/07/24,4.76,E
02JC008,1,1977/07/25,4.53,E
02JC008,1,1977/07/26,4.28,E
02JC008,1,1977/07/27,4.05,E
02JC008,1,1977/07/28,3.82,E
02JC008,1,1977/07/29,3.65,E
02JC008,1,1977/07/30,3.48,E
02JC008,1,1977/07/31,3.40,E
02JC008,1,1977/08/01,3.31,E
02JC008,1,1977/08/02,3.23,E
02JC008,1,1977/08/03,3.17,E
02JC008,1,1977/08/04,3.17,E
02JC008,1,1977/08/05,3.23,E
02JC008,1,1977/08/06,3.34,E
02JC008,1,1977/08/07,3.37,E
02JC008,1,1977/08/08,3.40,E
02JC008,1,1977/08/09,3.45,E
02JC008,1,1977/08/10,3.60,E
02JC008,1,1977/08/11,3.68,E
02JC008,1,1977/08/12,3.60,E
02JC008,1,1977/08/13,3.54,E
02JC008,1,1977/08/14,3.45,E
02JC008,1,1977/08/15,3.37,E
02JC008,1,1977/08/16,3.31,E
02JC008,1,1977/08/17,3.26,E
02JC008,1,1977/08/18,3.23,A
02JC008,1,1977/08/19,3.17,E
02JC008,1,1977/08/20,3.14,E
02JC008,1,1977/08/21,3.11,E
02JC008,1,1977/08/22,3.06,E
02JC008,1,1977/08/23,3.06,E
02JC008,1,1977/08/24,3.06,A
02JC008,1,1977/08/25,2.97,
02JC008,1,1977/08/26,2.92,
02JC008,1,1977/08/27,2.94,
02JC008,1,1977/08/28,2.89,
02JC008,1,1977/08/29,3.00,
02JC008,1,1977/08/30,3.09,
02JC008,1,1977/08/31,3.14,
02JC008,1,1977/09/01,3.26,
02JC008,1,1977/09/02,3.26,
02JC008,1,1977/09/03,3.20,
02JC008,1,1977/09/04,3.17,
02JC008,1,1977/09/05,3.26,
02JC008,1,1977/09/06,3.28,
02JC008,1,1977/09/07,3.23,
02JC008,1,1977/09/08,3.14,
02JC008,1,1977/09/09,3.14,
02JC008,1,1977/09/10,3.11,
02JC008,1,1977/09/11,3.09,
02JC008,1,1977/09/12,3.17,
02JC008,1,1977/09/13,3.34,
02JC008,1,1977/09/14,3.65,
02JC008,1,1977/09/15,3.62,
02JC008,1,1977/09/16,3.62,
02JC008,1,1977/09/17,3.54,
02JC008,1,1977/09/18,3.48,
02JC008,1,1977/09/19,3.37,
02JC008,1,1977/09/20,3.40,
02JC008,1,1977/09/21,3.43,
02JC008,1,1977/09/22,3.40,
02JC008,1,1977/09/23,3.34,
02JC008,1,1977/09/24,3.65,
02JC008,1,1977/09/25,3.71,
02JC008,1,1977/09/26,3.74,
02JC008,1,1977/09/27,3.94,
02JC008,1,1977/09/28,3.82,
02JC008,1,1977/09/29,3.57,
02JC008,1,1977/09/30,3.45,
02JC008,1,1977/10/01,3.43,
02JC008,1,1977/10/02,3.28,
02JC008,1,1977/10/03,3.17,
02JC008,1,1977/10/04,3.09,
02JC008,1,1977/10/05,3.11,
02JC008,1,1977/10/06,3.11,
02JC008,1,1977/10/07,3.09,
02JC008,1,1977/10/08,3.09,
02JC008,1,1977/10/09,3.40,
02JC008,1,1977/10/10,3.65,
02JC008,1,1977/10/11,3.79,
02JC008,1,1977/10/12,3.99,
02JC008,1,1977/10/13,4.13,
02JC008,1,1977/10/14,4.25,
02JC008,1,1977/10/15,4.30,
02JC008,1,1977/10/16,4.39,
02JC008,1,1977/10/17,4.39,
02JC008,1,1977/10/18,4.39,
02JC008,1,1977/10/19,4.42,
02JC008,1,1977/10/20,4.36,
02JC008,1,1977/10/21,4.36,
02JC008,1,1977/10/22,4.30,
02JC008,1,1977/10/23,4.30,
02JC008,1,1977/10/24,4.28,
02JC008,1,1977/10/25,4.28,
02JC008,1,1977/10/26,4.36,
02JC008,1,1977/10/27,4.25,
02JC008,1,1977/10/28,4.28,
02JC008,1,1977/10/29,4.33,
02JC008,1,1977/10/30,4.33,
02JC008,1,1977/10/31,4.33,
02JC008,1,1977/11/01,4.33,
02JC008,1,1977/11/02,4.47,
02JC008,1,1977/11/03,5.86,
02JC008,1,1977/11/04,10.10,
02JC008,1,1977/11/05,11.10,
02JC008,1,1977/11/06,10.90,
02JC008,1,1977/11/07,10.80,
02JC008,1,1977/11/08,10.80,
02JC008,1,1977/11/09,10.80,
02JC008,1,1977/11/10,12.90,
02JC008,1,1977/11/11,23.80,
02JC008,1,1977/11/12,21.30,
02JC008,1,1977/11/13,19.70,
02JC008,1,1977/11/14,18.50,
02JC008,1,1977/11/15,17.90,
02JC008,1,1977/11/16,17.50,
02JC008,1,1977/11/17,17.30,
02JC008,1,1977/11/18,16.90,
02JC008,1,1977/11/19,16.60,
02JC008,1,1977/11/20,15.90,
02JC008,1,1977/11/21,15.70,
02JC008,1,1977/11/22,15.20,
02JC008,1,1977/11/23,14.70,B
02JC008,1,1977/11/24,14.50,
02JC008,1,1977/11/25,14.20,B
02JC008,1,1977/11/26,13.60,B
02JC008,1,1977/11/27,13.30,B
02JC008,1,1977/11/28,12.90,B
02JC008,1,1977/11/29,12.50,B
02JC008,1,1977/11/30,12.00,B
02JC008,1,1977/12/01,11.90,B
02JC008,1,1977/12/02,12.50,B
02JC008,1,1977/12/03,13.60,B
02JC008,1,1977/12/04,13.00,B
02JC008,1,1977/12/05,12.20,B
02JC008,1,1977/12/06,11.60,B
02JC008,1,1977/12/07,11.30,B
02JC008,1,1977/12/08,11.00,B
02JC008,1,1977/12/09,10.80,B
02JC008,1,1977/12/10,10.50,B
02JC008,1,1977/12/11,10.20,B
02JC008,1,1977/12/12,10.30,B
02JC008,1,1977/12/13,10.30,B
02JC008,1,1977/12/14,10.20,B
02JC008,1,1977/12/15,10.10,B
02JC008,1,1977/12/16,9.91,B
02JC008,1,1977/12/17,9.63,B
02JC008,1,1977/12/18,9.34,B
02JC008,1,1977/12/19,9.20,B
02JC008,1,1977/12/20,9.06,B
02JC008,1,1977/12/21,8.78,B
02JC008,1,1977/12/22,8.64,B
02JC008,1,1977/12/23,8.50,B
02JC008,1,1977/12/24,8.21,B
02JC008,1,1977/12/25,8.07,B
02JC008,1,1977/12/26,7.79,B
02JC008,1,1977/12/27,7.65,B
02JC008,1,1977/12/28,7.36,B
02JC008,1,1977/12/29,7.28,B
02JC008,1,1977/12/30,7.11,B
02JC008,1,1977/12/31,7.02,B
02JC008,1,1978/01/01,6.94,B
02JC008,1,1978/01/02,6.74,B
02JC008,1,1978/01/03,6.60,B
02JC008,1,1978/01/04,6.51,B
02JC008,1,1978/01/05,6.40,B
02JC008,1,1978/01/06,6.23,B
02JC008,1,1978/01/07,6.14,B
02JC008,1,1978/01/08,6.09,B
02JC008,1,1978/01/09,6.06,B
02JC008,1,1978/01/10,6.00,B
02JC008,1,1978/01/11,5.97,B
02JC008,1,1978/01/12,5.95,B
02JC008,1,1978/01/13,5.95,B
02JC008,1,1978/01/14,5.92,B
02JC008,1,1978/01/15,5.89,B
02JC008,1,1978/01/16,5.89,B
02JC008,1,1978/01/17,5.89,B
02JC008,1,1978/01/18,5.86,B
02JC008,1,1978/01/19,5.83,B
02JC008,1,1978/01/20,5.80,B
02JC008,1,1978/01/21,5.80,B
02JC008,1,1978/01/22,5.80,B
02JC008,1,1978/01/23,5.80,B
02JC008,1,1978/01/24,5.80,B
02JC008,1,1978/01/25,5.80,B
02JC008,1,1978/01/26,5.78,B
02JC008,1,1978/01/27,5.75,B
02JC008,1,1978/01/28,5.75,B
02JC008,1,1978/01/29,5.75,B
02JC008,1,1978/01/30,5.72,B
02JC008,1,1978/01/31,5.72,B
02JC008,1,1978/02/01,5.72,B
02JC008,1,1978/02/02,5.72,B
02JC008,1,1978/02/03,5.69,B
02JC008,1,1978/02/04,5.69,B
02JC008,1,1978/02/05,5.69,B
02JC008,1,1978/02/06,5.69,B
02JC008,1,1978/02/07,5.69,B
02JC008,1,1978/02/08,5.69,B
02JC008,1,1978/02/09,5.66,B
02JC008,1,1978/02/10,5.66,B
02JC008,1,1978/02/11,5.66,B
02JC008,1,1978/02/12,5.66,B
02JC008,1,1978/02/13,5.64,B
02JC008,1,1978/02/14,5.61,B
02JC008,1,1978/02/15,5.58,B
02JC008,1,1978/02/16,5.55,B
02JC008,1,1978/02/17,5.52,B
02JC008,1,1978/02/18,5.49,B
02JC008,1,1978/02/19,5.44,B
02JC008,1,1978/02/20,5.38,B
02JC008,1,1978/02/21,5.35,B
02JC008,1,1978/02/22,5.32,B
02JC008,1,1978/02/23,5.30,B
02JC008,1,1978/02/24,5.24,B
02JC008,1,1978/02/25,5.10,B
02JC008,1,1978/02/26,5.01,B
02JC008,1,1978/02/27,4.93,B
02JC008,1,1978/02/28,4.81,B
02JC008,1,1978/03/01,4.59,B
02JC008,1,1978/03/02,4.53,B
02JC008,1,1978/03/03,4.45,B
02JC008,1,1978/03/04,4.33,B
02JC008,1,1978/03/05,4.28,B
02JC008,1,1978/03/06,4.25,B
02JC008,1,1978/03/07,4.19,B
02JC008,1,1978/03/08,4.16,B
02JC008,1,1978/03/09,4.13,B
02JC008,1,1978/03/10,4.11,B
02JC008,1,1978/03/11,4.08,B
02JC008,1,1978/03/12,4.05,B
02JC008,1,1978/03/13,4.02,B
02JC008,1,1978/03/14,4.02,B
02JC008,1,1978/03/15,4.02,B
02JC008,1,1978/03/16,3.99,B
02JC008,1,1978/03/17,3.99,B
02JC008,1,1978/03/18,3.99,B
02JC008,1,1978/03/19,3.99,B
02JC008,1,1978/03/20,3.99,B
02JC008,1,1978/03/21,3.99,B
02JC008,1,1978/03/22,3.99,B
02JC008,1,1978/03/23,3.99,B
02JC008,1,1978/03/24,3.99,B
02JC008,1,1978/03/25,3.99,B
02JC008,1,1978/03/26,3.99,B
02JC008,1,1978/03/27,3.99,B
02JC008,1,1978/03/28,3.99,B
02JC008,1,1978/03/29,3.99,B
02JC008,1,1978/03/30,3.99,B
02JC008,1,1978/03/31,3.99,B
02JC008,1,1978/04/01,3.96,B
02JC008,1,1978/04/02,3.96,B
02JC008,1,1978/04/03,3.99,B
02JC008,1,1978/04/04,4.02,B
02JC008,1,1978/04/05,4.02,B
02JC008,1,1978/04/06,4.02,B
02JC008,1,1978/04/07,4.05,B
02JC008,1,1978/04/08,4.08,B
02JC008,1,1978/04/09,4.08,B
02JC008,1,1978/04/10,4.11,B
02JC008,1,1978/04/11,4.19,B
02JC008,1,1978/04/12,4.25,B
02JC008,1,1978/04/13,4.30,B
02JC008,1,1978/04/14,4.36,B
02JC008,1,1978/04/15,4.45,B
02JC008,1,1978/04/16,4.53,B
02JC008,1,1978/04/17,4.62,B
02JC008,1,1978/04/18,4.87,B
02JC008,1,1978/04/19,5.32,B
02JC008,1,1978/04/20,5.95,B
02JC008,1,1978/04/21,6.51,B
02JC008,1,1978/04/22,7.14,B
02JC008,1,1978/04/23,8.78,B
02JC008,1,1978/04/24,9.34,B
02JC008,1,1978/04/25,13.00,B
02JC008,1,1978/04/26,19.30,B
02JC008,1,1978/04/27,28.90,B
02JC008,1,1978/04/28,45.30,B
02JC008,1,1978/04/29,60.90,B
02JC008,1,1978/04/30,66.50,B
02JC008,1,1978/05/01,70.80,B
02JC008,1,1978/05/02,75.30,A
02JC008,1,1978/05/03,64.30,A
02JC008,1,1978/05/04,79.90,A
02JC008,1,1978/05/05,87.80,A
02JC008,1,1978/05/06,98.30,A
02JC008,1,1978/05/07,106.00,E
02JC008,1,1978/05/08,113.00,E
02JC008,1,1978/05/09,119.00,E
02JC008,1,1978/05/10,125.00,E
02JC008,1,1978/05/11,127.00,E
02JC008,1,1978/05/12,130.00,E
02JC008,1,1978/05/13,139.00,E
02JC008,1,1978/05/14,150.00,E
02JC008,1,1978/05/15,157.00,A
02JC008,1,1978/05/16,159.00,E
02JC008,1,1978/05/17,156.00,E
02JC008,1,1978/05/18,147.00,E
02JC008,1,1978/05/19,130.00,E
02JC008,1,1978/05/20,110.00,E
02JC008,1,1978/05/21,93.40,E
02JC008,1,1978/05/22,70.80,E
02JC008,1,1978/05/23,59.50,E
02JC008,1,1978/05/24,53.20,A
02JC008,1,1978/05/25,47.90,
02JC008,1,1978/05/26,43.60,
02JC008,1,1978/05/27,39.60,
02JC008,1,1978/05/28,37.10,
02JC008,1,1978/05/29,34.80,
02JC008,1,1978/05/30,32.30,
02JC008,1,1978/05/31,30.00,
02JC008,1,1978/06/01,28.20,
02JC008,1,1978/06/02,26.60,
02JC008,1,1978/06/03,25.40,
02JC008,1,1978/06/04,24.60,E
02JC008,1,1978/06/05,24.10,E
02JC008,1,1978/06/06,23.20,E
02JC008,1,1978/06/07,22.90,E
02JC008,1,1978/06/08,22.70,E
02JC008,1,1978/06/09,23.20,E
02JC008,1,1978/06/10,24.60,E
02JC008,1,1978/06/11,25.20,E
02JC008,1,1978/06/12,26.60,E
02JC008,1,1978/06/13,29.70,E
02JC008,1,1978/06/14,40.50,E
02JC008,1,1978/06/15,40.80,A
02JC008,1,1978/06/16,38.80,
02JC008,1,1978/06/17,37.40,
02JC008,1,1978/06/18,35.40,
02JC008,1,1978/06/19,34.00,
02JC008,1,1978/06/20,32.30,
02JC008,1,1978/06/21,30.60,
02JC008,1,1978/06/22,29.40,
02JC008,1,1978/06/23,28.30,
02JC008,1,1978/06/24,27.40,
02JC008,1,1978/06/25,26.30,
02JC008,1,1978/06/26,25.50,
02JC008,1,1978/06/27,26.20,
02JC008,1,1978/06/28,27.20,
02JC008,1,1978/06/29,30.60,
02JC008,1,1978/06/30,30.60,
02JC008,1,1978/07/01,29.40,
02JC008,1,1978/07/02,28.00,
02JC008,1,1978/07/03,27.40,
02JC008,1,1978/07/04,26.40,
02JC008,1,1978/07/05,25.30,
02JC008,1,1978/07/06,24.00,
02JC008,1,1978/07/07,24.90,
02JC008,1,1978/07/08,31.10,
02JC008,1,1978/07/09,36.20,
02JC008,1,1978/07/10,37.90,
02JC008,1,1978/07/11,39.60,
02JC008,1,1978/07/12,40.50,
02JC008,1,1978/07/13,39.60,
02JC008,1,1978/07/14,39.40,
02JC008,1,1978/07/15,37.90,
02JC008,1,1978/07/16,34.30,E
02JC008,1,1978/07/17,25.50,E
02JC008,1,1978/07/18,20.40,E
02JC008,1,1978/07/19,17.00,E
02JC008,1,1978/07/20,15.30,E
02JC008,1,1978/07/21,14.70,E
02JC008,1,1978/07/22,15.00,E
02JC008,1,1978/07/23,15.30,E
02JC008,1,1978/07/24,16.10,E
02JC008,1,1978/07/25,17.00,E
02JC008,1,1978/07/26,18.10,E
02JC008,1,1978/07/27,18.70,E
02JC008,1,1978/07/28,19.80,E
02JC008,1,1978/07/29,20.80,E
02JC008,1,1978/07/30,21.00,E
02JC008,1,1978/07/31,20.10,E
02JC008,1,1978/08/01,18.40,E
02JC008,1,1978/08/02,14.70,E
02JC008,1,1978/08/03,13.30,E
02JC008,1,1978/08/04,12.20,E
02JC008,1,1978/08/05,11.20,E
02JC008,1,1978/08/06,10.30,E
02JC008,1,1978/08/07,9.91,E
02JC008,1,1978/08/08,9.49,E
02JC008,1,1978/08/09,9.20,E
02JC008,1,1978/08/10,8.92,E
02JC008,1,1978/08/11,8.78,E
02JC008,1,1978/08/12,8.64,E
02JC008,1,1978/08/13,8.55,E
02JC008,1,1978/08/14,8.58,E
02JC008,1,1978/08/15,8.78,E
02JC008,1,1978/08/16,9.06,E
02JC008,1,1978/08/17,9.29,E
02JC008,1,1978/08/18,8.92,E
02JC008,1,1978/08/19,8.50,E
02JC008,1,1978/08/20,8.07,E
02JC008,1,1978/08/21,7.93,E
02JC008,1,1978/08/22,7.93,E
02JC008,1,1978/08/23,8.04,E
02JC008,1,1978/08/24,8.07,A
02JC008,1,1978/08/25,7.96,
02JC008,1,1978/08/26,7.62,
02JC008,1,1978/08/27,7.28,
02JC008,1,1978/08/28,7.76,
02JC008,1,1978/08/29,9.20,
02JC008,1,1978/08/30,12.30,
02JC008,1,1978/08/31,13.20,
02JC008,1,1978/09/01,13.10,
02JC008,1,1978/09/02,13.30,
02JC008,1,1978/09/03,12.80,
02JC008,1,1978/09/04,12.30,
02JC008,1,1978/09/05,11.70,
02JC008,1,1978/09/06,11.40,
02JC008,1,1978/09/07,11.00,
02JC008,1,1978/09/08,10.60,
02JC008,1,1978/09/09,10.20,
02JC008,1,1978/09/10,9.68,
02JC008,1,1978/09/11,9.26,
02JC008,1,1978/09/12,8.72,
02JC008,1,1978/09/13,8.33,
02JC008,1,1978/09/14,8.33,
02JC008,1,1978/09/15,8.58,
02JC008,1,1978/09/16,8.35,
02JC008,1,1978/09/17,8.30,
02JC008,1,1978/09/18,8.21,
02JC008,1,1978/09/19,8.16,
02JC008,1,1978/09/20,8.27,
02JC008,1,1978/09/21,8.21,
02JC008,1,1978/09/22,7.84,
02JC008,1,1978/09/23,7.59,
02JC008,1,1978/09/24,7.33,
02JC008,1,1978/09/25,7.28,
02JC008,1,1978/09/26,6.99,
02JC008,1,1978/09/27,7.02,
02JC008,1,1978/09/28,6.99,
02JC008,1,1978/09/29,7.02,
02JC008,1,1978/09/30,7.56,
02JC008,1,1978/10/01,12.10,
02JC008,1,1978/10/02,14.20,
02JC008,1,1978/10/03,13.50,
02JC008,1,1978/10/04,20.40,
02JC008,1,1978/10/05,27.40,
02JC008,1,1978/10/06,28.60,
02JC008,1,1978/10/07,31.40,
02JC008,1,1978/10/08,30.00,
02JC008,1,1978/10/09,29.20,
02JC008,1,1978/10/10,28.30,
02JC008,1,1978/10/11,27.80,
02JC008,1,1978/10/12,28.60,
02JC008,1,1978/10/13,30.30,
02JC008,1,1978/10/14,29.40,
02JC008,1,1978/10/15,28.30,
02JC008,1,1978/10/16,27.20,
02JC008,1,1978/10/17,26.20,
02JC008,1,1978/10/18,25.80,
02JC008,1,1978/10/19,25.60,
02JC008,1,1978/10/20,25.30,
02JC008,1,1978/10/21,24.90,
02JC008,1,1978/10/22,24.40,
02JC008,1,1978/10/23,23.80,
02JC008,1,1978/10/24,22.90,
02JC008,1,1978/10/25,22.70,
02JC008,1,1978/10/26,22.90,
02JC008,1,1978/10/27,22.70,
02JC008,1,1978/10/28,22.70,
02JC008,1,1978/10/29,21.90,
02JC008,1,1978/10/30,21.10,
02JC008,1,1978/10/31,20.40,
02JC008,1,1978/11/01,19.70,
02JC008,1,1978/11/02,18.90,
02JC008,1,1978/11/03,18.40,
02JC008,1,1978/11/04,17.70,
02JC008,1,1978/11/05,17.00,
02JC008,1,1978/11/06,16.60,
02JC008,1,1978/11/07,16.00,
02JC008,1,1978/11/08,15.50,
02JC008,1,1978/11/09,15.10,
02JC008,1,1978/11/10,14.80,
02JC008,1,1978/11/11,14.80,
02JC008,1,1978/11/12,14.20,
02JC008,1,1978/11/13,13.60,
02JC008,1,1978/11/14,13.20,B
02JC008,1,1978/11/15,13.00,B
02JC008,1,1978/11/16,12.90,B
02JC008,1,1978/11/17,13.10,
02JC008,1,1978/11/18,12.70,B
02JC008,1,1978/11/19,12.50,B
02JC008,1,1978/11/20,12.50,B
02JC008,1,1978/11/21,12.40,B
02JC008,1,1978/11/22,12.30,B
