# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:09 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04256000 INDEPENDENCE RIVER AT DONNATTSBURG NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04256000
#            TS   parameter     statistic     Description
#        105797       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105797_00060_00003	105797_00060_00003_cd
USGS	04256000	2004-07-05	42.7	A
USGS	04256000	2004-07-06	47.7	A
USGS	04256000	2004-07-07	50.5	A
USGS	04256000	2004-07-08	69.1	A
USGS	04256000	2004-07-09	92.0	A
USGS	04256000	2004-07-10	99.4	A
USGS	04256000	2004-07-11	75.7	A
USGS	04256000	2004-07-12	58.4	A
USGS	04256000	2004-07-13	50.1	A
USGS	04256000	2004-07-14	47.0	A
USGS	04256000	2004-07-15	52.0	A
USGS	04256000	2004-07-16	62.2	A
USGS	04256000	2004-07-17	178	A
USGS	04256000	2004-07-18	160	A
USGS	04256000	2004-07-19	110	A
USGS	04256000	2004-07-20	77.2	A
USGS	04256000	2004-07-21	60.7	A
USGS	04256000	2004-07-22	52.7	A
USGS	04256000	2004-07-23	52.1	A
USGS	04256000	2004-07-24	50.8	A
USGS	04256000	2004-07-25	45.9	A
USGS	04256000	2004-07-26	42.3	A
USGS	04256000	2004-07-27	53.5	A
USGS	04256000	2004-07-28	89.3	A
USGS	04256000	2004-07-29	86.7	A
USGS	04256000	2004-07-30	65.5	A
USGS	04256000	2004-07-31	56.4	A
USGS	04256000	2004-08-01	80.8	A
USGS	04256000	2004-08-02	78.4	A
USGS	04256000	2004-08-03	58.1	A
USGS	04256000	2004-08-04	54.1	A
USGS	04256000	2004-08-05	54.0	A
USGS	04256000	2004-08-06	46.7	A
USGS	04256000	2004-08-07	40.8	A
USGS	04256000	2004-08-08	39.8	A
USGS	04256000	2004-08-09	50.6	A
USGS	04256000	2004-08-10	46.0	A
USGS	04256000	2004-08-11	55.5	A
USGS	04256000	2004-08-12	75.4	A
USGS	04256000	2004-08-13	300	A
USGS	04256000	2004-08-14	576	A
USGS	04256000	2004-08-15	310	A
USGS	04256000	2004-08-16	185	A
USGS	04256000	2004-08-17	194	A
USGS	04256000	2004-08-18	146	A
USGS	04256000	2004-08-19	108	A
USGS	04256000	2004-08-20	100	A
USGS	04256000	2004-08-21	186	A
USGS	04256000	2004-08-22	416	A
USGS	04256000	2004-08-23	244	A
USGS	04256000	2004-08-24	152	A
USGS	04256000	2004-08-25	111	A
USGS	04256000	2004-08-26	87.5	A
USGS	04256000	2004-08-27	74.5	A
USGS	04256000	2004-08-28	82.3	A
USGS	04256000	2004-08-29	96.3	A
USGS	04256000	2004-08-30	455	A
USGS	04256000	2004-08-31	1190	A
USGS	04256000	2004-09-01	567	A
USGS	04256000	2004-09-02	275	A
USGS	04256000	2004-09-03	174	A
USGS	04256000	2004-09-04	127	A
USGS	04256000	2004-09-05	103	A
USGS	04256000	2004-09-06	88.7	A
USGS	04256000	2004-09-07	78.9	A
USGS	04256000	2004-09-08	81.0	A
USGS	04256000	2004-09-09	467	A
USGS	04256000	2004-09-10	1100	A
USGS	04256000	2004-09-11	624	A
USGS	04256000	2004-09-12	327	A
USGS	04256000	2004-09-13	211	A
USGS	04256000	2004-09-14	153	A
USGS	04256000	2004-09-15	122	A
USGS	04256000	2004-09-16	104	A
USGS	04256000	2004-09-17	93.2	A
USGS	04256000	2004-09-18	99.0	A
USGS	04256000	2004-09-19	107	A
USGS	04256000	2004-09-20	89.6	A
USGS	04256000	2004-09-21	80.1	A
USGS	04256000	2004-09-22	73.0	A
USGS	04256000	2004-09-23	67.6	A
USGS	04256000	2004-09-24	63.2	A
USGS	04256000	2004-09-25	59.6	A
USGS	04256000	2004-09-26	56.2	A
USGS	04256000	2004-09-27	54.0	A
USGS	04256000	2004-09-28	51.4	A
USGS	04256000	2004-09-29	49.6	A
USGS	04256000	2004-09-30	48.8	A
USGS	04256000	2004-10-01	49.1	A
USGS	04256000	2004-10-02	48.8	A
USGS	04256000	2004-10-03	50.3	A
USGS	04256000	2004-10-04	51.8	A
USGS	04256000	2004-10-05	49.7	A
USGS	04256000	2004-10-06	48.6	A
USGS	04256000	2004-10-07	48.0	A
USGS	04256000	2004-10-08	46.2	A
USGS	04256000	2004-10-09	45.3	A
USGS	04256000	2004-10-10	45.4	A
USGS	04256000	2004-10-11	45.8	A
USGS	04256000	2004-10-12	46.9	A
USGS	04256000	2004-10-13	45.1	A
USGS	04256000	2004-10-14	43.3	A
USGS	04256000	2004-10-15	45.3	A
USGS	04256000	2004-10-16	67.1	A
USGS	04256000	2004-10-17	92.5	A
USGS	04256000	2004-10-18	104	A
USGS	04256000	2004-10-19	98.4	A
USGS	04256000	2004-10-20	81.2	A
USGS	04256000	2004-10-21	78.1	A
USGS	04256000	2004-10-22	93.8	A
USGS	04256000	2004-10-23	86.2	A
USGS	04256000	2004-10-24	74.9	A
USGS	04256000	2004-10-25	67.0	A
USGS	04256000	2004-10-26	62.0	A
USGS	04256000	2004-10-27	58.6	A
USGS	04256000	2004-10-28	55.8	A
USGS	04256000	2004-10-29	54.8	A
USGS	04256000	2004-10-30	54.0	A
USGS	04256000	2004-10-31	72.5	A
USGS	04256000	2004-11-01	94.5	A
USGS	04256000	2004-11-02	92.8	A
USGS	04256000	2004-11-03	144	A
USGS	04256000	2004-11-04	198	A
USGS	04256000	2004-11-05	194	A
USGS	04256000	2004-11-06	223	A
USGS	04256000	2004-11-07	196	A
USGS	04256000	2004-11-08	162	A
USGS	04256000	2004-11-09	131	A
USGS	04256000	2004-11-10	107	A
USGS	04256000	2004-11-11	102	A
USGS	04256000	2004-11-12	95.8	A
USGS	04256000	2004-11-13	84.0	A:e
USGS	04256000	2004-11-14	80.0	A:e
USGS	04256000	2004-11-15	76.0	A:e
USGS	04256000	2004-11-16	75.1	A
USGS	04256000	2004-11-17	73.6	A
USGS	04256000	2004-11-18	73.8	A
USGS	04256000	2004-11-19	76.8	A
USGS	04256000	2004-11-20	77.4	A
USGS	04256000	2004-11-21	80.9	A
USGS	04256000	2004-11-22	94.9	A
USGS	04256000	2004-11-23	91.9	A
USGS	04256000	2004-11-24	90.1	A
USGS	04256000	2004-11-25	213	A
USGS	04256000	2004-11-26	541	A
USGS	04256000	2004-11-27	352	A
USGS	04256000	2004-11-28	278	A
USGS	04256000	2004-11-29	510	A
USGS	04256000	2004-11-30	396	A
USGS	04256000	2004-12-01	357	A
USGS	04256000	2004-12-02	753	A
USGS	04256000	2004-12-03	544	A
USGS	04256000	2004-12-04	342	A
USGS	04256000	2004-12-05	259	A
USGS	04256000	2004-12-06	190	A
USGS	04256000	2004-12-07	199	A
USGS	04256000	2004-12-08	389	A
USGS	04256000	2004-12-09	561	A
USGS	04256000	2004-12-10	431	A
USGS	04256000	2004-12-11	722	A
USGS	04256000	2004-12-12	895	A
USGS	04256000	2004-12-13	545	A
USGS	04256000	2004-12-14	354	A
USGS	04256000	2004-12-15	241	A
USGS	04256000	2004-12-16	213	A
USGS	04256000	2004-12-17	190	A:e
USGS	04256000	2004-12-18	180	A:e
USGS	04256000	2004-12-19	170	A:e
USGS	04256000	2004-12-20	170	A:e
USGS	04256000	2004-12-21	170	A:e
USGS	04256000	2004-12-22	190	A:e
USGS	04256000	2004-12-23	240	A:e
USGS	04256000	2004-12-24	360	A:e
USGS	04256000	2004-12-25	400	A:e
USGS	04256000	2004-12-26	330	A:e
USGS	04256000	2004-12-27	220	A:e
USGS	04256000	2004-12-28	200	A:e
USGS	04256000	2004-12-29	200	A:e
USGS	04256000	2004-12-30	220	A:e
USGS	04256000	2004-12-31	250	A:e
USGS	04256000	2005-01-01	300	A:e
USGS	04256000	2005-01-02	320	A:e
USGS	04256000	2005-01-03	310	A:e
USGS	04256000	2005-01-04	290	A:e
USGS	04256000	2005-01-05	266	A
USGS	04256000	2005-01-06	220	A
USGS	04256000	2005-01-07	183	A
USGS	04256000	2005-01-08	162	A
USGS	04256000	2005-01-09	150	A
USGS	04256000	2005-01-10	141	A
USGS	04256000	2005-01-11	130	A:e
USGS	04256000	2005-01-12	127	A
USGS	04256000	2005-01-13	169	A
USGS	04256000	2005-01-14	558	A
USGS	04256000	2005-01-15	770	A
USGS	04256000	2005-01-16	414	A
USGS	04256000	2005-01-17	276	A
USGS	04256000	2005-01-18	180	A:e
USGS	04256000	2005-01-19	150	A:e
USGS	04256000	2005-01-20	120	A:e
USGS	04256000	2005-01-21	120	A:e
USGS	04256000	2005-01-22	110	A:e
USGS	04256000	2005-01-23	110	A:e
USGS	04256000	2005-01-24	100	A:e
USGS	04256000	2005-01-25	98.0	A:e
USGS	04256000	2005-01-26	94.0	A:e
USGS	04256000	2005-01-27	92.0	A:e
USGS	04256000	2005-01-28	90.0	A:e
USGS	04256000	2005-01-29	90.0	A:e
USGS	04256000	2005-01-30	90.0	A:e
USGS	04256000	2005-01-31	86.0	A:e
USGS	04256000	2005-02-01	82.0	A:e
USGS	04256000	2005-02-02	80.0	A:e
USGS	04256000	2005-02-03	78.0	A:e
USGS	04256000	2005-02-04	76.0	A:e
USGS	04256000	2005-02-05	76.0	A:e
USGS	04256000	2005-02-06	78.0	A:e
USGS	04256000	2005-02-07	82.0	A:e
USGS	04256000	2005-02-08	90.0	A:e
USGS	04256000	2005-02-09	110	A:e
USGS	04256000	2005-02-10	120	A:e
USGS	04256000	2005-02-11	130	A:e
USGS	04256000	2005-02-12	120	A:e
USGS	04256000	2005-02-13	110	A:e
USGS	04256000	2005-02-14	110	A:e
USGS	04256000	2005-02-15	120	A:e
USGS	04256000	2005-02-16	140	A:e
USGS	04256000	2005-02-17	150	A:e
USGS	04256000	2005-02-18	130	A:e
USGS	04256000	2005-02-19	120	A:e
USGS	04256000	2005-02-20	110	A:e
USGS	04256000	2005-02-21	110	A:e
USGS	04256000	2005-02-22	100	A:e
USGS	04256000	2005-02-23	96.0	A:e
USGS	04256000	2005-02-24	90.0	A:e
USGS	04256000	2005-02-25	88.0	A:e
USGS	04256000	2005-02-26	86.0	A:e
USGS	04256000	2005-02-27	84.0	A:e
USGS	04256000	2005-02-28	86.0	A:e
USGS	04256000	2005-03-01	90.0	A:e
USGS	04256000	2005-03-02	96.0	A:e
USGS	04256000	2005-03-03	100	A:e
USGS	04256000	2005-03-04	96.0	A:e
USGS	04256000	2005-03-05	90.0	A:e
USGS	04256000	2005-03-06	82.0	A:e
USGS	04256000	2005-03-07	80.0	A:e
USGS	04256000	2005-03-08	100	A:e
USGS	04256000	2005-03-09	170	A:e
USGS	04256000	2005-03-10	200	A:e
USGS	04256000	2005-03-11	160	A:e
USGS	04256000	2005-03-12	120	A:e
USGS	04256000	2005-03-13	100	A:e
USGS	04256000	2005-03-14	98.0	A:e
USGS	04256000	2005-03-15	92.0	A:e
USGS	04256000	2005-03-16	86.0	A:e
USGS	04256000	2005-03-17	80.0	A:e
USGS	04256000	2005-03-18	76.0	A:e
USGS	04256000	2005-03-19	74.0	A:e
USGS	04256000	2005-03-20	74.0	A:e
USGS	04256000	2005-03-21	74.0	A:e
USGS	04256000	2005-03-22	80.0	A:e
USGS	04256000	2005-03-23	86.0	A:e
USGS	04256000	2005-03-24	90.0	A:e
USGS	04256000	2005-03-25	96.0	A:e
USGS	04256000	2005-03-26	98.0	A:e
USGS	04256000	2005-03-27	100	A:e
USGS	04256000	2005-03-28	138	A
USGS	04256000	2005-03-29	242	A
USGS	04256000	2005-03-30	428	A
USGS	04256000	2005-03-31	607	A
USGS	04256000	2005-04-01	995	A
USGS	04256000	2005-04-02	1190	A
USGS	04256000	2005-04-03	2300	A
USGS	04256000	2005-04-04	1380	A
USGS	04256000	2005-04-05	764	A
USGS	04256000	2005-04-06	558	A
USGS	04256000	2005-04-07	501	A
USGS	04256000	2005-04-08	548	A
USGS	04256000	2005-04-09	464	A
USGS	04256000	2005-04-10	354	A
USGS	04256000	2005-04-11	285	A
USGS	04256000	2005-04-12	234	A
USGS	04256000	2005-04-13	198	A
USGS	04256000	2005-04-14	176	A
USGS	04256000	2005-04-15	158	A
USGS	04256000	2005-04-16	143	A
USGS	04256000	2005-04-17	133	A
USGS	04256000	2005-04-18	127	A
USGS	04256000	2005-04-19	117	A
USGS	04256000	2005-04-20	117	A
USGS	04256000	2005-04-21	199	A
USGS	04256000	2005-04-22	207	A
USGS	04256000	2005-04-23	264	A
USGS	04256000	2005-04-24	606	A
USGS	04256000	2005-04-25	712	A
USGS	04256000	2005-04-26	471	A
USGS	04256000	2005-04-27	366	A
USGS	04256000	2005-04-28	518	A
USGS	04256000	2005-04-29	420	A
USGS	04256000	2005-04-30	331	A
USGS	04256000	2005-05-01	570	A
USGS	04256000	2005-05-02	486	A
USGS	04256000	2005-05-03	348	A
USGS	04256000	2005-05-04	267	A
USGS	04256000	2005-05-05	217	A
USGS	04256000	2005-05-06	184	A
USGS	04256000	2005-05-07	159	A
USGS	04256000	2005-05-08	139	A
USGS	04256000	2005-05-09	126	A
USGS	04256000	2005-05-10	116	A
USGS	04256000	2005-05-11	106	A
USGS	04256000	2005-05-12	97.4	A
USGS	04256000	2005-05-13	91.6	A
USGS	04256000	2005-05-14	91.1	A
USGS	04256000	2005-05-15	102	A
USGS	04256000	2005-05-16	103	A
USGS	04256000	2005-05-17	93.9	A
USGS	04256000	2005-05-18	87.3	A
USGS	04256000	2005-05-19	81.7	A
USGS	04256000	2005-05-20	76.6	A
USGS	04256000	2005-05-21	71.9	A
USGS	04256000	2005-05-22	71.1	A
USGS	04256000	2005-05-23	74.7	A
USGS	04256000	2005-05-24	82.7	A
USGS	04256000	2005-05-25	75.7	A
USGS	04256000	2005-05-26	70.5	A
USGS	04256000	2005-05-27	67.3	A
USGS	04256000	2005-05-28	64.0	A
USGS	04256000	2005-05-29	60.3	A
USGS	04256000	2005-05-30	58.4	A
USGS	04256000	2005-05-31	63.6	A
USGS	04256000	2005-06-01	66.2	A
USGS	04256000	2005-06-02	65.5	A
USGS	04256000	2005-06-03	58.4	A
USGS	04256000	2005-06-04	54.7	A
USGS	04256000	2005-06-05	49.4	A
USGS	04256000	2005-06-06	46.9	A
USGS	04256000	2005-06-07	46.2	A
USGS	04256000	2005-06-08	44.9	A
USGS	04256000	2005-06-09	42.2	A
USGS	04256000	2005-06-10	39.2	A
USGS	04256000	2005-06-11	65.0	A
USGS	04256000	2005-06-12	99.5	A
USGS	04256000	2005-06-13	76.8	A
USGS	04256000	2005-06-14	96.1	A
USGS	04256000	2005-06-15	169	A
USGS	04256000	2005-06-16	262	A
USGS	04256000	2005-06-17	371	A
USGS	04256000	2005-06-18	378	A
USGS	04256000	2005-06-19	234	A
USGS	04256000	2005-06-20	150	A
USGS	04256000	2005-06-21	107	A
USGS	04256000	2005-06-22	85.2	A
USGS	04256000	2005-06-23	68.8	A
USGS	04256000	2005-06-24	58.6	A
USGS	04256000	2005-06-25	51.8	A
USGS	04256000	2005-06-26	46.6	A
USGS	04256000	2005-06-27	44.3	A
USGS	04256000	2005-06-28	42.3	A
USGS	04256000	2005-06-29	43.1	A
USGS	04256000	2005-06-30	42.4	A
USGS	04256000	2005-07-01	40.4	A
USGS	04256000	2005-07-02	38.1	A
USGS	04256000	2005-07-03	35.9	A
USGS	04256000	2005-07-04	33.1	A
USGS	04256000	2005-07-05	31.3	A
USGS	04256000	2005-07-06	31.8	A
USGS	04256000	2005-07-07	42.5	A
USGS	04256000	2005-07-08	68.3	A
USGS	04256000	2005-07-09	98.2	A
USGS	04256000	2005-07-10	112	A
USGS	04256000	2005-07-11	87.3	A
USGS	04256000	2005-07-12	65.2	A
USGS	04256000	2005-07-13	54.0	A
USGS	04256000	2005-07-14	55.7	A
USGS	04256000	2005-07-15	94.7	A
USGS	04256000	2005-07-16	81.8	A
USGS	04256000	2005-07-17	71.5	A
USGS	04256000	2005-07-18	167	A
USGS	04256000	2005-07-19	170	A
USGS	04256000	2005-07-20	106	A
USGS	04256000	2005-07-21	73.5	A
USGS	04256000	2005-07-22	59.7	A
USGS	04256000	2005-07-23	49.8	A
USGS	04256000	2005-07-24	42.7	A
USGS	04256000	2005-07-25	37.9	A
USGS	04256000	2005-07-26	36.1	A
USGS	04256000	2005-07-27	161	A
USGS	04256000	2005-07-28	570	A
USGS	04256000	2005-07-29	296	A
USGS	04256000	2005-07-30	155	A
USGS	04256000	2005-07-31	102	A
USGS	04256000	2005-08-01	77.5	A
USGS	04256000	2005-08-02	76.2	A
USGS	04256000	2005-08-03	76.0	A
USGS	04256000	2005-08-04	57.3	A
USGS	04256000	2005-08-05	48.7	A
USGS	04256000	2005-08-06	43.7	A
USGS	04256000	2005-08-07	38.7	A
USGS	04256000	2005-08-08	36.4	A
USGS	04256000	2005-08-09	34.1	A
USGS	04256000	2005-08-10	31.6	A
USGS	04256000	2005-08-11	30.4	A
USGS	04256000	2005-08-12	29.5	A
USGS	04256000	2005-08-13	30.1	A
USGS	04256000	2005-08-14	33.0	A
USGS	04256000	2005-08-15	40.8	A
USGS	04256000	2005-08-16	40.6	A
USGS	04256000	2005-08-17	36.5	A
USGS	04256000	2005-08-18	33.6	A
USGS	04256000	2005-08-19	32.0	A
USGS	04256000	2005-08-20	50.6	A
USGS	04256000	2005-08-21	69.7	A
USGS	04256000	2005-08-22	75.8	A
USGS	04256000	2005-08-23	62.9	A
USGS	04256000	2005-08-24	53.7	A
USGS	04256000	2005-08-25	44.9	A
USGS	04256000	2005-08-26	39.4	A
USGS	04256000	2005-08-27	36.4	A
USGS	04256000	2005-08-28	34.3	A
USGS	04256000	2005-08-29	33.7	A
USGS	04256000	2005-08-30	51.2	A
USGS	04256000	2005-08-31	661	A
USGS	04256000	2005-09-01	1180	A
USGS	04256000	2005-09-02	544	A
USGS	04256000	2005-09-03	259	A
USGS	04256000	2005-09-04	168	A
USGS	04256000	2005-09-05	130	A
USGS	04256000	2005-09-06	98.5	A
USGS	04256000	2005-09-07	77.5	A
USGS	04256000	2005-09-08	64.0	A
USGS	04256000	2005-09-09	56.7	A
USGS	04256000	2005-09-10	50.2	A
USGS	04256000	2005-09-11	46.0	A
USGS	04256000	2005-09-12	41.7	A
USGS	04256000	2005-09-13	38.7	A
USGS	04256000	2005-09-14	36.2	A
USGS	04256000	2005-09-15	34.6	A
USGS	04256000	2005-09-16	52.0	A
USGS	04256000	2005-09-17	164	A
USGS	04256000	2005-09-18	176	A
USGS	04256000	2005-09-19	131	A
USGS	04256000	2005-09-20	102	A
USGS	04256000	2005-09-21	104	A
USGS	04256000	2005-09-22	87.2	A
USGS	04256000	2005-09-23	75.1	A
USGS	04256000	2005-09-24	65.3	A
USGS	04256000	2005-09-25	55.6	A
USGS	04256000	2005-09-26	74.2	A
USGS	04256000	2005-09-27	512	A
USGS	04256000	2005-09-28	431	A
USGS	04256000	2005-09-29	263	A
USGS	04256000	2005-09-30	304	A
USGS	04256000	2005-10-01	241	A
USGS	04256000	2005-10-02	171	A
USGS	04256000	2005-10-03	125	A
USGS	04256000	2005-10-04	101	A
USGS	04256000	2005-10-05	86.6	A
USGS	04256000	2005-10-06	76.2	A
USGS	04256000	2005-10-07	80.0	A
USGS	04256000	2005-10-08	787	A
USGS	04256000	2005-10-09	887	A
USGS	04256000	2005-10-10	475	A
USGS	04256000	2005-10-11	316	A
USGS	04256000	2005-10-12	246	A
USGS	04256000	2005-10-13	469	A
USGS	04256000	2005-10-14	1070	A
USGS	04256000	2005-10-15	1070	A
USGS	04256000	2005-10-16	670	A
USGS	04256000	2005-10-17	584	A
USGS	04256000	2005-10-18	553	A
USGS	04256000	2005-10-19	507	A
USGS	04256000	2005-10-20	428	A
USGS	04256000	2005-10-21	323	A
USGS	04256000	2005-10-22	263	A
USGS	04256000	2005-10-23	351	A
USGS	04256000	2005-10-24	427	A
USGS	04256000	2005-10-25	399	A
USGS	04256000	2005-10-26	503	A
USGS	04256000	2005-10-27	472	A
USGS	04256000	2005-10-28	363	A
USGS	04256000	2005-10-29	288	A
USGS	04256000	2005-10-30	247	A
USGS	04256000	2005-10-31	228	A
USGS	04256000	2005-11-01	211	A
USGS	04256000	2005-11-02	213	A
USGS	04256000	2005-11-03	205	A
USGS	04256000	2005-11-04	179	A
USGS	04256000	2005-11-05	160	A
USGS	04256000	2005-11-06	149	A
USGS	04256000	2005-11-07	218	A
USGS	04256000	2005-11-08	282	A
USGS	04256000	2005-11-09	318	A
USGS	04256000	2005-11-10	1030	A
USGS	04256000	2005-11-11	922	A
USGS	04256000	2005-11-12	476	A
USGS	04256000	2005-11-13	335	A
USGS	04256000	2005-11-14	267	A
USGS	04256000	2005-11-15	255	A
USGS	04256000	2005-11-16	478	A
USGS	04256000	2005-11-17	895	A
USGS	04256000	2005-11-18	649	A
USGS	04256000	2005-11-19	400	A
USGS	04256000	2005-11-20	308	A
USGS	04256000	2005-11-21	278	A
USGS	04256000	2005-11-22	259	A
USGS	04256000	2005-11-23	234	A
USGS	04256000	2005-11-24	202	A
USGS	04256000	2005-11-25	183	A
USGS	04256000	2005-11-26	177	A
USGS	04256000	2005-11-27	168	A
USGS	04256000	2005-11-28	194	A
USGS	04256000	2005-11-29	315	A
USGS	04256000	2005-11-30	1040	A
USGS	04256000	2005-12-01	1040	A
USGS	04256000	2005-12-02	554	A
USGS	04256000	2005-12-03	382	A
USGS	04256000	2005-12-04	296	A
USGS	04256000	2005-12-05	251	A
USGS	04256000	2005-12-06	219	A
USGS	04256000	2005-12-07	196	A
USGS	04256000	2005-12-08	190	A:e
USGS	04256000	2005-12-09	190	A:e
USGS	04256000	2005-12-10	200	A:e
USGS	04256000	2005-12-11	195	A
USGS	04256000	2005-12-12	166	A
USGS	04256000	2005-12-13	150	A:e
USGS	04256000	2005-12-14	140	A:e
USGS	04256000	2005-12-15	140	A:e
USGS	04256000	2005-12-16	150	A:e
USGS	04256000	2005-12-17	160	A:e
USGS	04256000	2005-12-18	150	A:e
USGS	04256000	2005-12-19	140	A:e
USGS	04256000	2005-12-20	130	A:e
USGS	04256000	2005-12-21	130	A:e
USGS	04256000	2005-12-22	130	A:e
USGS	04256000	2005-12-23	130	A:e
USGS	04256000	2005-12-24	140	A:e
USGS	04256000	2005-12-25	153	A
USGS	04256000	2005-12-26	229	A
USGS	04256000	2005-12-27	230	A:e
USGS	04256000	2005-12-28	220	A:e
USGS	04256000	2005-12-29	240	A:e
USGS	04256000	2005-12-30	240	A:e
USGS	04256000	2005-12-31	230	A:e
USGS	04256000	2006-01-01	220	A:e
USGS	04256000	2006-01-02	213	A
USGS	04256000	2006-01-03	184	A
USGS	04256000	2006-01-04	169	A
USGS	04256000	2006-01-05	159	A
USGS	04256000	2006-01-06	148	A
USGS	04256000	2006-01-07	134	A
USGS	04256000	2006-01-08	137	A
USGS	04256000	2006-01-09	128	A
USGS	04256000	2006-01-10	121	A
USGS	04256000	2006-01-11	118	A
USGS	04256000	2006-01-12	210	A
USGS	04256000	2006-01-13	340	A
USGS	04256000	2006-01-14	556	A
USGS	04256000	2006-01-15	935	A
USGS	04256000	2006-01-16	559	A
USGS	04256000	2006-01-17	372	A
USGS	04256000	2006-01-18	449	A
USGS	04256000	2006-01-19	640	A:e
USGS	04256000	2006-01-20	640	A:e
USGS	04256000	2006-01-21	592	A
USGS	04256000	2006-01-22	546	A
USGS	04256000	2006-01-23	487	A
USGS	04256000	2006-01-24	364	A
USGS	04256000	2006-01-25	303	A
USGS	04256000	2006-01-26	254	A
USGS	04256000	2006-01-27	203	A
USGS	04256000	2006-01-28	199	A
USGS	04256000	2006-01-29	196	A
USGS	04256000	2006-01-30	269	A
USGS	04256000	2006-01-31	394	A
USGS	04256000	2006-02-01	382	A
USGS	04256000	2006-02-02	314	A
USGS	04256000	2006-02-03	323	A
USGS	04256000	2006-02-04	620	A:e
USGS	04256000	2006-02-05	700	A:e
USGS	04256000	2006-02-06	540	A:e
USGS	04256000	2006-02-07	450	A:e
USGS	04256000	2006-02-08	350	A:e
USGS	04256000	2006-02-09	275	A
USGS	04256000	2006-02-10	239	A
USGS	04256000	2006-02-11	211	A
USGS	04256000	2006-02-12	199	A
USGS	04256000	2006-02-13	223	A
USGS	04256000	2006-02-14	197	A
USGS	04256000	2006-02-15	177	A
USGS	04256000	2006-02-16	168	A
USGS	04256000	2006-02-17	239	A
USGS	04256000	2006-02-18	423	A
USGS	04256000	2006-02-19	397	A
USGS	04256000	2006-02-20	289	A
USGS	04256000	2006-02-21	228	A
USGS	04256000	2006-02-22	199	A
USGS	04256000	2006-02-23	179	A
USGS	04256000	2006-02-24	162	A
USGS	04256000	2006-02-25	150	A:e
USGS	04256000	2006-02-26	140	A:e
USGS	04256000	2006-02-27	130	A:e
USGS	04256000	2006-02-28	130	A:e
USGS	04256000	2006-03-01	120	A:e
USGS	04256000	2006-03-02	120	A:e
USGS	04256000	2006-03-03	110	A:e
USGS	04256000	2006-03-04	110	A:e
USGS	04256000	2006-03-05	110	A:e
USGS	04256000	2006-03-06	100	A:e
USGS	04256000	2006-03-07	100	A:e
USGS	04256000	2006-03-08	120	A:e
USGS	04256000	2006-03-09	155	A
USGS	04256000	2006-03-10	175	A
USGS	04256000	2006-03-11	322	A
USGS	04256000	2006-03-12	405	A
USGS	04256000	2006-03-13	502	A
USGS	04256000	2006-03-14	1380	A
USGS	04256000	2006-03-15	1170	A
USGS	04256000	2006-03-16	624	A
USGS	04256000	2006-03-17	402	A
USGS	04256000	2006-03-18	305	A
USGS	04256000	2006-03-19	244	A
USGS	04256000	2006-03-20	208	A
USGS	04256000	2006-03-21	190	A:e
USGS	04256000	2006-03-22	176	A
USGS	04256000	2006-03-23	160	A
USGS	04256000	2006-03-24	159	A
USGS	04256000	2006-03-25	164	A
USGS	04256000	2006-03-26	184	A
USGS	04256000	2006-03-27	187	A
USGS	04256000	2006-03-28	196	A
USGS	04256000	2006-03-29	225	A
USGS	04256000	2006-03-30	278	A
USGS	04256000	2006-03-31	356	A
USGS	04256000	2006-04-01	611	A
USGS	04256000	2006-04-02	966	A
USGS	04256000	2006-04-03	681	A
USGS	04256000	2006-04-04	563	A
USGS	04256000	2006-04-05	486	A
USGS	04256000	2006-04-06	352	A
USGS	04256000	2006-04-07	303	A
USGS	04256000	2006-04-08	349	A
USGS	04256000	2006-04-09	328	A
USGS	04256000	2006-04-10	266	A
USGS	04256000	2006-04-11	242	A
USGS	04256000	2006-04-12	237	A
USGS	04256000	2006-04-13	266	A
USGS	04256000	2006-04-14	296	A
USGS	04256000	2006-04-15	252	A
USGS	04256000	2006-04-16	227	A
USGS	04256000	2006-04-17	194	A
USGS	04256000	2006-04-18	167	A
USGS	04256000	2006-04-19	148	A
USGS	04256000	2006-04-20	132	A
USGS	04256000	2006-04-21	119	A
USGS	04256000	2006-04-22	135	A
USGS	04256000	2006-04-23	449	A
USGS	04256000	2006-04-24	594	A
USGS	04256000	2006-04-25	400	A
USGS	04256000	2006-04-26	321	A
USGS	04256000	2006-04-27	252	A
USGS	04256000	2006-04-28	200	A
USGS	04256000	2006-04-29	168	A
USGS	04256000	2006-04-30	145	A
USGS	04256000	2006-05-01	128	A
USGS	04256000	2006-05-02	115	A
