# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:50 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04074950 WOLF RIVER AT LANGLADE, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04074950
#            TS   parameter     statistic     Description
#        152526       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152526_00060_00003	152526_00060_00003_cd
USGS	04074950	2004-05-20	599	A
USGS	04074950	2004-05-21	563	A
USGS	04074950	2004-05-22	534	A
USGS	04074950	2004-05-23	587	A
USGS	04074950	2004-05-24	925	A
USGS	04074950	2004-05-25	835	A
USGS	04074950	2004-05-26	760	A
USGS	04074950	2004-05-27	797	A
USGS	04074950	2004-05-28	848	A
USGS	04074950	2004-05-29	827	A
USGS	04074950	2004-05-30	795	A
USGS	04074950	2004-05-31	859	A
USGS	04074950	2004-06-01	933	A
USGS	04074950	2004-06-02	877	A
USGS	04074950	2004-06-03	744	A
USGS	04074950	2004-06-04	706	A
USGS	04074950	2004-06-05	724	A
USGS	04074950	2004-06-06	710	A
USGS	04074950	2004-06-07	649	A
USGS	04074950	2004-06-08	584	A
USGS	04074950	2004-06-09	514	A
USGS	04074950	2004-06-10	524	A
USGS	04074950	2004-06-11	585	A
USGS	04074950	2004-06-12	633	A
USGS	04074950	2004-06-13	671	A
USGS	04074950	2004-06-14	843	A
USGS	04074950	2004-06-15	845	A
USGS	04074950	2004-06-16	853	A
USGS	04074950	2004-06-17	965	A
USGS	04074950	2004-06-18	964	A
USGS	04074950	2004-06-19	880	A
USGS	04074950	2004-06-20	759	A
USGS	04074950	2004-06-21	657	A
USGS	04074950	2004-06-22	602	A
USGS	04074950	2004-06-23	550	A
USGS	04074950	2004-06-24	509	A
USGS	04074950	2004-06-25	455	A
USGS	04074950	2004-06-26	423	A
USGS	04074950	2004-06-27	391	A
USGS	04074950	2004-06-28	373	A
USGS	04074950	2004-06-29	364	A
USGS	04074950	2004-06-30	341	A
USGS	04074950	2004-07-01	325	A
USGS	04074950	2004-07-02	336	A
USGS	04074950	2004-07-03	316	A
USGS	04074950	2004-07-04	357	A
USGS	04074950	2004-07-05	354	A
USGS	04074950	2004-07-06	364	A
USGS	04074950	2004-07-07	397	A
USGS	04074950	2004-07-08	390	A
USGS	04074950	2004-07-09	369	A
USGS	04074950	2004-07-10	349	A
USGS	04074950	2004-07-11	334	A
USGS	04074950	2004-07-12	326	A
USGS	04074950	2004-07-13	317	A
USGS	04074950	2004-07-14	323	A
USGS	04074950	2004-07-15	312	A
USGS	04074950	2004-07-16	309	A
USGS	04074950	2004-07-17	313	A
USGS	04074950	2004-07-18	307	A
USGS	04074950	2004-07-19	296	A
USGS	04074950	2004-07-20	291	A
USGS	04074950	2004-07-21	296	A
USGS	04074950	2004-07-22	289	A
USGS	04074950	2004-07-23	273	A
USGS	04074950	2004-07-24	247	A
USGS	04074950	2004-07-25	234	A
USGS	04074950	2004-07-26	234	A
USGS	04074950	2004-07-27	234	A
USGS	04074950	2004-07-28	237	A
USGS	04074950	2004-07-29	231	A
USGS	04074950	2004-07-30	226	A
USGS	04074950	2004-07-31	224	A
USGS	04074950	2004-08-01	250	A
USGS	04074950	2004-08-02	298	A
USGS	04074950	2004-08-03	394	A
USGS	04074950	2004-08-04	337	A
USGS	04074950	2004-08-05	313	A
USGS	04074950	2004-08-06	294	A
USGS	04074950	2004-08-07	275	A
USGS	04074950	2004-08-08	265	A
USGS	04074950	2004-08-09	270	A
USGS	04074950	2004-08-10	279	A
USGS	04074950	2004-08-11	284	A
USGS	04074950	2004-08-12	283	A
USGS	04074950	2004-08-13	279	A
USGS	04074950	2004-08-14	270	A
USGS	04074950	2004-08-15	260	A
USGS	04074950	2004-08-16	252	A
USGS	04074950	2004-08-17	249	A
USGS	04074950	2004-08-18	274	A
USGS	04074950	2004-08-19	253	A
USGS	04074950	2004-08-20	279	A
USGS	04074950	2004-08-21	264	A
USGS	04074950	2004-08-22	263	A
USGS	04074950	2004-08-23	258	A
USGS	04074950	2004-08-24	250	A
USGS	04074950	2004-08-25	259	A
USGS	04074950	2004-08-26	254	A
USGS	04074950	2004-08-27	299	A
USGS	04074950	2004-08-28	306	A
USGS	04074950	2004-08-29	293	A
USGS	04074950	2004-08-30	297	A
USGS	04074950	2004-08-31	289	A
USGS	04074950	2004-09-01	274	A
USGS	04074950	2004-09-02	265	A
USGS	04074950	2004-09-03	263	A
USGS	04074950	2004-09-04	267	A
USGS	04074950	2004-09-05	258	A
USGS	04074950	2004-09-06	269	A
USGS	04074950	2004-09-07	272	A
USGS	04074950	2004-09-08	262	A
USGS	04074950	2004-09-09	252	A
USGS	04074950	2004-09-10	247	A
USGS	04074950	2004-09-11	240	A
USGS	04074950	2004-09-12	244	A
USGS	04074950	2004-09-13	259	A
USGS	04074950	2004-09-14	248	A
USGS	04074950	2004-09-15	283	A
USGS	04074950	2004-09-16	330	A
USGS	04074950	2004-09-17	336	A
USGS	04074950	2004-09-18	306	A
USGS	04074950	2004-09-19	282	A
USGS	04074950	2004-09-20	277	A
USGS	04074950	2004-09-21	257	A
USGS	04074950	2004-09-22	250	A
USGS	04074950	2004-09-23	273	A
USGS	04074950	2004-09-24	263	A
USGS	04074950	2004-09-25	250	A
USGS	04074950	2004-09-26	240	A
USGS	04074950	2004-09-27	234	A
USGS	04074950	2004-09-28	230	A
USGS	04074950	2004-09-29	226	A
USGS	04074950	2004-09-30	225	A
USGS	04074950	2004-10-01	235	A
USGS	04074950	2004-10-02	319	A
USGS	04074950	2004-10-03	310	A
USGS	04074950	2004-10-04	277	A
USGS	04074950	2004-10-05	259	A
USGS	04074950	2004-10-06	248	A
USGS	04074950	2004-10-07	245	A
USGS	04074950	2004-10-08	264	A
USGS	04074950	2004-10-09	293	A
USGS	04074950	2004-10-10	281	A
USGS	04074950	2004-10-11	270	A
USGS	04074950	2004-10-12	267	A
USGS	04074950	2004-10-13	271	A
USGS	04074950	2004-10-14	293	A
USGS	04074950	2004-10-15	293	A
USGS	04074950	2004-10-16	305	A
USGS	04074950	2004-10-17	280	A
USGS	04074950	2004-10-18	266	A
USGS	04074950	2004-10-19	259	A
USGS	04074950	2004-10-20	260	A
USGS	04074950	2004-10-21	265	A
USGS	04074950	2004-10-22	257	A
USGS	04074950	2004-10-23	320	A
USGS	04074950	2004-10-24	397	A
USGS	04074950	2004-10-25	385	A
USGS	04074950	2004-10-26	368	A
USGS	04074950	2004-10-27	488	A
USGS	04074950	2004-10-28	531	A
USGS	04074950	2004-10-29	679	A
USGS	04074950	2004-10-30	756	A
USGS	04074950	2004-10-31	791	A
USGS	04074950	2004-11-01	716	A
USGS	04074950	2004-11-02	655	A
USGS	04074950	2004-11-03	611	A
USGS	04074950	2004-11-04	585	A
USGS	04074950	2004-11-05	557	A
USGS	04074950	2004-11-06	481	A
USGS	04074950	2004-11-07	427	A
USGS	04074950	2004-11-08	395	A
USGS	04074950	2004-11-09	358	A
USGS	04074950	2004-11-10	359	A
USGS	04074950	2004-11-11	361	A
USGS	04074950	2004-11-12	364	A
USGS	04074950	2004-11-13	390	A
USGS	04074950	2004-11-14	434	A
USGS	04074950	2004-11-15	437	A
USGS	04074950	2004-11-16	431	A
USGS	04074950	2004-11-17	423	A
USGS	04074950	2004-11-18	405	A
USGS	04074950	2004-11-19	396	A
USGS	04074950	2004-11-20	421	A
USGS	04074950	2004-11-21	422	A
USGS	04074950	2004-11-22	403	A
USGS	04074950	2004-11-23	392	A
USGS	04074950	2004-11-24	392	A
USGS	04074950	2004-11-25	372	A
USGS	04074950	2004-11-26	362	A
USGS	04074950	2004-11-27	378	A
USGS	04074950	2004-11-28	380	A:e
USGS	04074950	2004-11-29	360	A:e
USGS	04074950	2004-11-30	340	A:e
USGS	04074950	2004-12-01	330	A:e
USGS	04074950	2004-12-02	320	A:e
USGS	04074950	2004-12-03	310	A:e
USGS	04074950	2004-12-04	300	A:e
USGS	04074950	2004-12-05	300	A:e
USGS	04074950	2004-12-06	310	A:e
USGS	04074950	2004-12-07	310	A:e
USGS	04074950	2004-12-08	310	A:e
USGS	04074950	2004-12-09	310	A:e
USGS	04074950	2004-12-10	300	A:e
USGS	04074950	2004-12-11	300	A:e
USGS	04074950	2004-12-12	290	A:e
USGS	04074950	2004-12-13	280	A:e
USGS	04074950	2004-12-14	270	A:e
USGS	04074950	2004-12-15	260	A:e
USGS	04074950	2004-12-16	260	A:e
USGS	04074950	2004-12-17	250	A:e
USGS	04074950	2004-12-18	250	A:e
USGS	04074950	2004-12-19	240	A:e
USGS	04074950	2004-12-20	240	A:e
USGS	04074950	2004-12-21	240	A:e
USGS	04074950	2004-12-22	240	A:e
USGS	04074950	2004-12-23	240	A:e
USGS	04074950	2004-12-24	240	A:e
USGS	04074950	2004-12-25	240	A:e
USGS	04074950	2004-12-26	240	A:e
USGS	04074950	2004-12-27	240	A:e
USGS	04074950	2004-12-28	240	A:e
USGS	04074950	2004-12-29	250	A:e
USGS	04074950	2004-12-30	250	A:e
USGS	04074950	2004-12-31	260	A:e
USGS	04074950	2005-01-01	270	A:e
USGS	04074950	2005-01-02	280	A:e
USGS	04074950	2005-01-03	280	A:e
USGS	04074950	2005-01-04	280	A:e
USGS	04074950	2005-01-05	270	A:e
USGS	04074950	2005-01-06	270	A:e
USGS	04074950	2005-01-07	260	A:e
USGS	04074950	2005-01-08	260	A:e
USGS	04074950	2005-01-09	250	A:e
USGS	04074950	2005-01-10	250	A:e
USGS	04074950	2005-01-11	250	A:e
USGS	04074950	2005-01-12	270	A:e
USGS	04074950	2005-01-13	280	A:e
USGS	04074950	2005-01-14	270	A:e
USGS	04074950	2005-01-15	260	A:e
USGS	04074950	2005-01-16	240	A:e
USGS	04074950	2005-01-17	240	A:e
USGS	04074950	2005-01-18	240	A:e
USGS	04074950	2005-01-19	240	A:e
USGS	04074950	2005-01-20	240	A:e
USGS	04074950	2005-01-21	240	A:e
USGS	04074950	2005-01-22	240	A:e
USGS	04074950	2005-01-23	240	A:e
USGS	04074950	2005-01-24	250	A:e
USGS	04074950	2005-01-25	260	A:e
USGS	04074950	2005-01-26	260	A:e
USGS	04074950	2005-01-27	270	A:e
USGS	04074950	2005-01-28	260	A:e
USGS	04074950	2005-01-29	260	A:e
USGS	04074950	2005-01-30	260	A:e
USGS	04074950	2005-01-31	270	A:e
USGS	04074950	2005-02-01	270	A:e
USGS	04074950	2005-02-02	280	A:e
USGS	04074950	2005-02-03	280	A:e
USGS	04074950	2005-02-04	280	A:e
USGS	04074950	2005-02-05	280	A:e
USGS	04074950	2005-02-06	290	A:e
USGS	04074950	2005-02-07	290	A:e
USGS	04074950	2005-02-08	300	A:e
USGS	04074950	2005-02-09	300	A:e
USGS	04074950	2005-02-10	300	A:e
USGS	04074950	2005-02-11	300	A:e
USGS	04074950	2005-02-12	300	A:e
USGS	04074950	2005-02-13	300	A:e
USGS	04074950	2005-02-14	300	A:e
USGS	04074950	2005-02-15	300	A:e
USGS	04074950	2005-02-16	300	A:e
USGS	04074950	2005-02-17	300	A:e
USGS	04074950	2005-02-18	290	A:e
USGS	04074950	2005-02-19	290	A:e
USGS	04074950	2005-02-20	290	A:e
USGS	04074950	2005-02-21	290	A:e
USGS	04074950	2005-02-22	290	A:e
USGS	04074950	2005-02-23	290	A:e
USGS	04074950	2005-02-24	290	A:e
USGS	04074950	2005-02-25	290	A:e
USGS	04074950	2005-02-26	290	A:e
USGS	04074950	2005-02-27	290	A:e
USGS	04074950	2005-02-28	290	A:e
USGS	04074950	2005-03-01	290	A:e
USGS	04074950	2005-03-02	290	A:e
USGS	04074950	2005-03-03	290	A:e
USGS	04074950	2005-03-04	290	A:e
USGS	04074950	2005-03-05	290	A:e
USGS	04074950	2005-03-06	290	A:e
USGS	04074950	2005-03-07	300	A:e
USGS	04074950	2005-03-08	300	A:e
USGS	04074950	2005-03-09	300	A:e
USGS	04074950	2005-03-10	300	A:e
USGS	04074950	2005-03-11	300	A:e
USGS	04074950	2005-03-12	300	A:e
USGS	04074950	2005-03-13	290	A:e
USGS	04074950	2005-03-14	290	A:e
USGS	04074950	2005-03-15	310	A:e
USGS	04074950	2005-03-16	310	A:e
USGS	04074950	2005-03-17	300	A:e
USGS	04074950	2005-03-18	290	A:e
USGS	04074950	2005-03-19	290	A:e
USGS	04074950	2005-03-20	300	A:e
USGS	04074950	2005-03-21	300	A:e
USGS	04074950	2005-03-22	300	A:e
USGS	04074950	2005-03-23	290	A:e
USGS	04074950	2005-03-24	300	A:e
USGS	04074950	2005-03-25	300	A:e
USGS	04074950	2005-03-26	330	A:e
USGS	04074950	2005-03-27	350	A:e
USGS	04074950	2005-03-28	390	A:e
USGS	04074950	2005-03-29	580	A:e
USGS	04074950	2005-03-30	750	A:e
USGS	04074950	2005-03-31	920	A:e
USGS	04074950	2005-04-01	860	A:e
USGS	04074950	2005-04-02	886	A
USGS	04074950	2005-04-03	970	A
USGS	04074950	2005-04-04	1040	A
USGS	04074950	2005-04-05	1070	A
USGS	04074950	2005-04-06	1080	A
USGS	04074950	2005-04-07	1070	A
USGS	04074950	2005-04-08	1040	A
USGS	04074950	2005-04-09	1000	A
USGS	04074950	2005-04-10	970	A
USGS	04074950	2005-04-11	919	A
USGS	04074950	2005-04-12	853	A
USGS	04074950	2005-04-13	801	A
USGS	04074950	2005-04-14	731	A
USGS	04074950	2005-04-15	622	A
USGS	04074950	2005-04-16	547	A
USGS	04074950	2005-04-17	534	A
USGS	04074950	2005-04-18	521	A
USGS	04074950	2005-04-19	482	A
USGS	04074950	2005-04-20	596	A
USGS	04074950	2005-04-21	708	A
USGS	04074950	2005-04-22	722	A
USGS	04074950	2005-04-23	730	A
USGS	04074950	2005-04-24	709	A
USGS	04074950	2005-04-25	639	A
USGS	04074950	2005-04-26	622	A
USGS	04074950	2005-04-27	592	A
USGS	04074950	2005-04-28	568	A
USGS	04074950	2005-04-29	536	A
USGS	04074950	2005-04-30	483	A
USGS	04074950	2005-05-01	412	A
USGS	04074950	2005-05-02	397	A
USGS	04074950	2005-05-03	374	A
USGS	04074950	2005-05-04	343	A
USGS	04074950	2005-05-05	339	A
USGS	04074950	2005-05-06	343	A
USGS	04074950	2005-05-07	324	A
USGS	04074950	2005-05-08	305	A
USGS	04074950	2005-05-09	302	A
USGS	04074950	2005-05-10	346	A
USGS	04074950	2005-05-11	409	A
USGS	04074950	2005-05-12	423	A
USGS	04074950	2005-05-13	489	A
USGS	04074950	2005-05-14	527	A
USGS	04074950	2005-05-15	531	A
USGS	04074950	2005-05-16	509	A
USGS	04074950	2005-05-17	487	A
USGS	04074950	2005-05-18	468	A
USGS	04074950	2005-05-19	518	A
USGS	04074950	2005-05-20	557	A
USGS	04074950	2005-05-21	531	A
USGS	04074950	2005-05-22	501	A
USGS	04074950	2005-05-23	499	A
USGS	04074950	2005-05-24	475	A
USGS	04074950	2005-05-25	469	A
USGS	04074950	2005-05-26	413	A
USGS	04074950	2005-05-27	348	A
USGS	04074950	2005-05-28	346	A
USGS	04074950	2005-05-29	340	A
USGS	04074950	2005-05-30	365	A
USGS	04074950	2005-05-31	395	A
USGS	04074950	2005-06-01	379	A
USGS	04074950	2005-06-02	342	A
USGS	04074950	2005-06-03	285	A
USGS	04074950	2005-06-04	286	A
USGS	04074950	2005-06-05	301	A
USGS	04074950	2005-06-06	320	A
USGS	04074950	2005-06-07	330	A
USGS	04074950	2005-06-08	369	A
USGS	04074950	2005-06-09	375	A
USGS	04074950	2005-06-10	397	A
USGS	04074950	2005-06-11	378	A
USGS	04074950	2005-06-12	367	A
USGS	04074950	2005-06-13	378	A
USGS	04074950	2005-06-14	554	A
USGS	04074950	2005-06-15	633	A
USGS	04074950	2005-06-16	629	A
USGS	04074950	2005-06-17	608	A
USGS	04074950	2005-06-18	549	A
USGS	04074950	2005-06-19	485	A
USGS	04074950	2005-06-20	432	A
USGS	04074950	2005-06-21	384	A
USGS	04074950	2005-06-22	397	A
USGS	04074950	2005-06-23	377	A
USGS	04074950	2005-06-24	304	A
USGS	04074950	2005-06-25	281	A
USGS	04074950	2005-06-26	271	A
USGS	04074950	2005-06-27	266	A
USGS	04074950	2005-06-28	268	A
USGS	04074950	2005-06-29	268	A
USGS	04074950	2005-06-30	264	A
USGS	04074950	2005-07-01	254	A
USGS	04074950	2005-07-02	223	A
USGS	04074950	2005-07-03	209	A
USGS	04074950	2005-07-04	208	A
USGS	04074950	2005-07-05	209	A
USGS	04074950	2005-07-06	203	A
USGS	04074950	2005-07-07	199	A
USGS	04074950	2005-07-08	197	A
USGS	04074950	2005-07-09	191	A
USGS	04074950	2005-07-10	186	A
USGS	04074950	2005-07-11	180	A
USGS	04074950	2005-07-12	176	A
USGS	04074950	2005-07-13	173	A
USGS	04074950	2005-07-14	169	A
USGS	04074950	2005-07-15	167	A
USGS	04074950	2005-07-16	164	A
USGS	04074950	2005-07-17	161	A
USGS	04074950	2005-07-18	162	A
USGS	04074950	2005-07-19	165	A
USGS	04074950	2005-07-20	164	A
USGS	04074950	2005-07-21	166	A
USGS	04074950	2005-07-22	163	A
USGS	04074950	2005-07-23	171	A
USGS	04074950	2005-07-24	171	A
USGS	04074950	2005-07-25	174	A
USGS	04074950	2005-07-26	214	A
USGS	04074950	2005-07-27	211	A
USGS	04074950	2005-07-28	206	A
USGS	04074950	2005-07-29	209	A
USGS	04074950	2005-07-30	199	A
USGS	04074950	2005-07-31	193	A
USGS	04074950	2005-08-01	186	A
USGS	04074950	2005-08-02	179	A
USGS	04074950	2005-08-03	171	A
USGS	04074950	2005-08-04	172	A
USGS	04074950	2005-08-05	179	A
USGS	04074950	2005-08-06	170	A
USGS	04074950	2005-08-07	165	A
USGS	04074950	2005-08-08	159	A
USGS	04074950	2005-08-09	171	A
USGS	04074950	2005-08-10	252	A
USGS	04074950	2005-08-11	208	A
USGS	04074950	2005-08-12	191	A
USGS	04074950	2005-08-13	179	A
USGS	04074950	2005-08-14	172	A
USGS	04074950	2005-08-15	163	A
USGS	04074950	2005-08-16	157	A
USGS	04074950	2005-08-17	154	A
USGS	04074950	2005-08-18	162	A
USGS	04074950	2005-08-19	222	A
USGS	04074950	2005-08-20	245	A
USGS	04074950	2005-08-21	249	A
USGS	04074950	2005-08-22	243	A
USGS	04074950	2005-08-23	224	A
USGS	04074950	2005-08-24	209	A
USGS	04074950	2005-08-25	200	A
USGS	04074950	2005-08-26	196	A
USGS	04074950	2005-08-27	207	A
USGS	04074950	2005-08-28	221	A
USGS	04074950	2005-08-29	227	A
USGS	04074950	2005-08-30	216	A
USGS	04074950	2005-08-31	212	A
USGS	04074950	2005-09-01	207	A
USGS	04074950	2005-09-02	198	A
USGS	04074950	2005-09-03	193	A
USGS	04074950	2005-09-04	180	A
USGS	04074950	2005-09-05	173	A
USGS	04074950	2005-09-06	170	A
USGS	04074950	2005-09-07	172	A
USGS	04074950	2005-09-08	174	A
USGS	04074950	2005-09-09	172	A
USGS	04074950	2005-09-10	168	A
USGS	04074950	2005-09-11	164	A
USGS	04074950	2005-09-12	172	A
USGS	04074950	2005-09-13	192	A
USGS	04074950	2005-09-14	226	A
USGS	04074950	2005-09-15	208	A
USGS	04074950	2005-09-16	194	A
USGS	04074950	2005-09-17	184	A
USGS	04074950	2005-09-18	178	A
USGS	04074950	2005-09-19	186	A
USGS	04074950	2005-09-20	204	A
USGS	04074950	2005-09-21	201	A
USGS	04074950	2005-09-22	205	A
USGS	04074950	2005-09-23	215	A
USGS	04074950	2005-09-24	206	A
USGS	04074950	2005-09-25	241	A
USGS	04074950	2005-09-26	296	A
USGS	04074950	2005-09-27	281	A
USGS	04074950	2005-09-28	268	A
USGS	04074950	2005-09-29	322	A
USGS	04074950	2005-09-30	313	A
USGS	04074950	2005-10-01	282	A
USGS	04074950	2005-10-02	252	A
USGS	04074950	2005-10-03	247	A
USGS	04074950	2005-10-04	372	A
USGS	04074950	2005-10-05	862	A
USGS	04074950	2005-10-06	915	A
USGS	04074950	2005-10-07	700	A
USGS	04074950	2005-10-08	551	A
USGS	04074950	2005-10-09	451	A
USGS	04074950	2005-10-10	398	A
USGS	04074950	2005-10-11	355	A
USGS	04074950	2005-10-12	314	A
USGS	04074950	2005-10-13	314	A
USGS	04074950	2005-10-14	308	A
USGS	04074950	2005-10-15	295	A
USGS	04074950	2005-10-16	284	A
USGS	04074950	2005-10-17	294	A
USGS	04074950	2005-10-18	321	A
USGS	04074950	2005-10-19	319	A
USGS	04074950	2005-10-20	316	A
USGS	04074950	2005-10-21	293	A
USGS	04074950	2005-10-22	292	A
USGS	04074950	2005-10-23	325	A
USGS	04074950	2005-10-24	326	A
USGS	04074950	2005-10-25	316	A
USGS	04074950	2005-10-26	307	A
USGS	04074950	2005-10-27	299	A
USGS	04074950	2005-10-28	285	A
USGS	04074950	2005-10-29	278	A
USGS	04074950	2005-10-30	270	A
USGS	04074950	2005-10-31	272	A
USGS	04074950	2005-11-01	274	A
USGS	04074950	2005-11-02	266	A
USGS	04074950	2005-11-03	263	A
USGS	04074950	2005-11-04	258	A
USGS	04074950	2005-11-05	243	A
USGS	04074950	2005-11-06	265	A
USGS	04074950	2005-11-07	287	A
USGS	04074950	2005-11-08	286	A
USGS	04074950	2005-11-09	278	A
USGS	04074950	2005-11-10	280	A
USGS	04074950	2005-11-11	269	A
USGS	04074950	2005-11-12	262	A
USGS	04074950	2005-11-13	269	A
USGS	04074950	2005-11-14	274	A
USGS	04074950	2005-11-15	282	A
USGS	04074950	2005-11-16	289	A:e
USGS	04074950	2005-11-17	272	A:e
USGS	04074950	2005-11-18	296	A
USGS	04074950	2005-11-19	340	A
USGS	04074950	2005-11-20	325	A
USGS	04074950	2005-11-21	322	A
USGS	04074950	2005-11-22	304	A:e
USGS	04074950	2005-11-23	282	A:e
USGS	04074950	2005-11-24	195	A:e
USGS	04074950	2005-11-25	194	A:e
USGS	04074950	2005-11-26	193	A:e
USGS	04074950	2005-11-27	193	A:e
USGS	04074950	2005-11-28	251	A:e
USGS	04074950	2005-11-29	408	A:e
USGS	04074950	2005-11-30	383	A:e
USGS	04074950	2005-12-01	331	A:e
USGS	04074950	2005-12-02	292	A:e
USGS	04074950	2005-12-03	279	A:e
USGS	04074950	2005-12-04	276	A:e
USGS	04074950	2005-12-05	271	A:e
USGS	04074950	2005-12-06	266	A:e
USGS	04074950	2005-12-07	262	A:e
USGS	04074950	2005-12-08	254	A:e
USGS	04074950	2005-12-09	247	A:e
USGS	04074950	2005-12-10	237	A:e
USGS	04074950	2005-12-11	232	A:e
USGS	04074950	2005-12-12	224	A:e
USGS	04074950	2005-12-13	223	A:e
USGS	04074950	2005-12-14	223	A:e
USGS	04074950	2005-12-15	223	A:e
USGS	04074950	2005-12-16	224	A:e
USGS	04074950	2005-12-17	224	A:e
USGS	04074950	2005-12-18	224	A:e
USGS	04074950	2005-12-19	224	A:e
USGS	04074950	2005-12-20	224	A:e
USGS	04074950	2005-12-21	224	A:e
USGS	04074950	2005-12-22	224	A:e
USGS	04074950	2005-12-23	230	A:e
USGS	04074950	2005-12-24	233	A:e
USGS	04074950	2005-12-25	235	A:e
USGS	04074950	2005-12-26	236	A:e
USGS	04074950	2005-12-27	236	A:e
USGS	04074950	2005-12-28	236	A:e
USGS	04074950	2005-12-29	235	A:e
USGS	04074950	2005-12-30	232	A:e
USGS	04074950	2005-12-31	232	A:e
USGS	04074950	2006-01-01	232	A:e
USGS	04074950	2006-01-02	232	A:e
USGS	04074950	2006-01-03	232	A:e
USGS	04074950	2006-01-04	233	A:e
USGS	04074950	2006-01-05	233	A:e
USGS	04074950	2006-01-06	235	A:e
USGS	04074950	2006-01-07	235	A:e
USGS	04074950	2006-01-08	235	A:e
USGS	04074950	2006-01-09	235	A:e
USGS	04074950	2006-01-10	235	A:e
USGS	04074950	2006-01-11	237	A:e
USGS	04074950	2006-01-12	254	A:e
USGS	04074950	2006-01-13	282	A:e
USGS	04074950	2006-01-14	279	A:e
USGS	04074950	2006-01-15	273	A:e
USGS	04074950	2006-01-16	265	A:e
USGS	04074950	2006-01-17	258	A:e
USGS	04074950	2006-01-18	257	A:e
USGS	04074950	2006-01-19	253	A:e
USGS	04074950	2006-01-20	248	A:e
USGS	04074950	2006-01-21	245	A:e
USGS	04074950	2006-01-22	245	A:e
USGS	04074950	2006-01-23	245	A:e
USGS	04074950	2006-01-24	248	A:e
USGS	04074950	2006-01-25	251	A:e
USGS	04074950	2006-01-26	259	A:e
USGS	04074950	2006-01-27	267	A:e
USGS	04074950	2006-01-28	278	A:e
USGS	04074950	2006-01-29	302	A:e
USGS	04074950	2006-01-30	316	A:e
USGS	04074950	2006-01-31	291	A:e
USGS	04074950	2006-02-01	291	A:e
USGS	04074950	2006-02-02	305	A:e
USGS	04074950	2006-02-03	316	A:e
USGS	04074950	2006-02-04	329	A:e
USGS	04074950	2006-02-05	313	A:e
USGS	04074950	2006-02-06	291	A:e
USGS	04074950	2006-02-07	272	A:e
USGS	04074950	2006-02-08	248	A:e
USGS	04074950	2006-02-09	229	A:e
USGS	04074950	2006-02-10	221	A:e
USGS	04074950	2006-02-11	219	A:e
USGS	04074950	2006-02-12	219	A:e
USGS	04074950	2006-02-13	218	A:e
USGS	04074950	2006-02-14	221	A:e
USGS	04074950	2006-02-15	224	A:e
USGS	04074950	2006-02-16	224	A:e
USGS	04074950	2006-02-17	221	A:e
USGS	04074950	2006-02-18	213	A:e
USGS	04074950	2006-02-19	199	A:e
USGS	04074950	2006-02-20	199	A:e
USGS	04074950	2006-02-21	205	A:e
USGS	04074950	2006-02-22	207	A:e
USGS	04074950	2006-02-23	207	A:e
USGS	04074950	2006-02-24	210	A:e
USGS	04074950	2006-02-25	210	A:e
USGS	04074950	2006-02-26	210	A:e
USGS	04074950	2006-02-27	210	A:e
USGS	04074950	2006-02-28	221	A:e
USGS	04074950	2006-03-01	226	A:e
USGS	04074950	2006-03-02	240	A:e
USGS	04074950	2006-03-03	248	A:e
USGS	04074950	2006-03-04	253	A:e
USGS	04074950	2006-03-05	272	A:e
USGS	04074950	2006-03-06	286	A:e
USGS	04074950	2006-03-07	302	A:e
USGS	04074950	2006-03-08	327	A:e
USGS	04074950	2006-03-09	346	A:e
USGS	04074950	2006-03-10	365	A:e
USGS	04074950	2006-03-11	389	A:e
USGS	04074950	2006-03-12	422	A:e
USGS	04074950	2006-03-13	430	A:e
USGS	04074950	2006-03-14	430	A:e
USGS	04074950	2006-03-15	422	A:e
USGS	04074950	2006-03-16	411	A:e
USGS	04074950	2006-03-17	395	A:e
USGS	04074950	2006-03-18	381	A:e
USGS	04074950	2006-03-19	354	A:e
USGS	04074950	2006-03-20	329	A:e
USGS	04074950	2006-03-21	302	A:e
USGS	04074950	2006-03-22	278	A:e
USGS	04074950	2006-03-23	262	A:e
USGS	04074950	2006-03-24	240	A:e
USGS	04074950	2006-03-25	237	A:e
USGS	04074950	2006-03-26	237	A:e
USGS	04074950	2006-03-27	319	A:e
USGS	04074950	2006-03-28	370	A:e
USGS	04074950	2006-03-29	452	A:e
USGS	04074950	2006-03-30	567	A
USGS	04074950	2006-03-31	710	A
USGS	04074950	2006-04-01	861	A
